鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
公館鄉,房地(土地+建物),苗栗縣公館鄉館南村23鄰民生街61~90號,98.08,住,,,1071012,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0701215,134.17,0,0,0,無,無,4300000,32049,,0.0,0,,RPQNMLPKJINFFBK48CA
公館鄉,土地,南河段901~930地號,1208.0,,山坡地保育區,農牧用地,1071030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,207,,0.0,0,,RPXNMLTLJINFFBK07CA
苗栗市,土地,巨蛋段1231~1260地號,35.67,住,,,1071016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2817217,78980,,0.0,0,,RPTNMLQJKINFFBK88CA
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮中正里4鄰中正1~30號,103.67,住,,,1060524,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1070704,176.83,4,1,3,有,有,6680000,37776,,0.0,0,,RPQNMLQKJINFFCK68CA
造橋鄉,土地,南豐湖段601~630地號,705.0,,山坡地保育區,農牧用地,1071020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,1064,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPVOMLMKJINFFDK98CA
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里2鄰大埔十街46巷1~30號,28.49,住,,,1071003,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060825,134.01999999999998,2,1,1,有,有,4800000,39757,坡道平面,33.41,800000,此交易內含機車位1個，且價款已含入交易總價；與（頭份市信義段移轉面積2.08㎡）併同辦理,RPQNMLNKJINFFDK48CA
竹南鎮,土地,崎工段121~150地號,83.0,,工業區,丁種建築用地,1071025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900000,34940,,0.0,0,,RPUNMLNKJINFFDK88CA
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮崎頂里4鄰仁愛路2161~2190號,33.54,,一般農業區,甲種建築用地,1070910,土地1建物1車位1,三層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1050822,102.85,3,2,2,有,無,4800000,44685,坡道機械,6.62,500000,,RPVNMLNKJINFFDK98CA
竹南鎮,土地,仁德段211~240地號,69.98,住,,,1071002,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,28580,,0.0,0,親戚間買賣,RPSNMLOKJINFFDK78CA
竹南鎮,房地(土地+建物),苗栗縣竹南鎮龍山里17鄰龍好街23巷38弄1~30號,89.3,住,,,1071022,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070712,175.11,4,2,3,有,無,9500000,54252,,0.0,0,,RPUNMLOKJINFFDK98CA
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里2鄰科專七路181~210號,26.13,住,,,1070902,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1050414,99.58,2,2,1,有,有,5870000,58866,坡道平面,16.85,1000000,,RPXNMLOKJINFFDK66CA
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里2鄰科專七路451~480號,37.24,住,,,1070919,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051012,138.0,3,2,2,有,有,7420000,54407,坡道平面,20.0,1000000,,RPOOMLOKJINFFDK48CA
竹南鎮,土地,新生段961~990地號,28.53,住,,,1061211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,789996,27690,,0.0,0,,RPVNMLQKJINFFDK66CA
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里2鄰大埔十街113巷1~30號,79.93,住,,,1071007,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041231,228.76,5,2,4,有,有,10500000,45900,,0.0,0,,RPPNMLRKJINFFDK78CA
竹南鎮,土地,仁德段151~180地號,703.45,住,,,1070511,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16617000,23622,,0.0,0,海口段海口小段地號因為面積更正，減少29平方公尺，價款亦按每坪75000元計算減少。,RPWNMLKLJINFFDK88CA
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮開元里3鄰平等街一段61~90號,14.41,商,,,1070930,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030929,140.82999999999998,3,2,2,有,無,5300000,37634,坡道平面,0.0,0,,RPQNMLLLJINFFDK38CA
竹南鎮,房地(土地+建物),苗栗縣竹南鎮開元里10鄰迎薰南路135巷1~30號,71.38,住,,,1070930,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1070515,169.72,3,3,4,有,有,10880000,64106,,0.0,0,,RPPOMLMLJINFFDK48CA
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里2鄰科專七路451~480號,30.01,住,,,1071026,土地1建物1車位1,一層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051012,110.41999999999999,0,0,1,有,有,8000000,77417,坡道平面,20.0,1000000,店面,RPSNMLQJKINFFDK98CA
三義鄉,房地(土地+建物),苗栗縣三義鄉勝興村歐香新城31~60號,103.38,,山坡地保育區,丙種建築用地,1071021,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830112,161.6,4,2,3,有,無,4000000,24752,,0.0,0,,RPPNMLOKJINFFEK58CA
三義鄉,土地,聖王段1111~1140地號,6999.78,,山坡地保育區,農牧用地,1070812,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4600000,657,,0.0,0,,RPRNMLPKJINFFEK88CA
頭份巿,房地(土地+建物)+車位,苗栗縣頭份鎮中興里3鄰自立街31巷1~30號,27.55,住,,,1070920,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1021224,138.08,2,2,1,有,有,5400000,39108,坡道平面,0.0,0,,RPUNMLMKJINFFFK98CA
南庄鄉,土地,蓬萊段1~30地號,2742.0,,山坡地保育區,農牧用地,1071009,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6780000,2473,,0.0,0,含增建或未登記建物。;,RPVNMLMKJINFFFK09CA
頭份巿,房地(土地+建物)+車位,苗栗縣頭份鎮田寮里10鄰維新路1~30號,12.39,住,,,1070923,土地2建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050415,127.48,2,2,2,有,有,5950000,46674,坡道機械,0.0,0,,RPWNMLMKJINFFFK56CA
頭份巿,房地(土地+建物)+車位,苗栗縣頭份鎮後庄里21鄰公北二路61~90號,15.78,住,,,1070925,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050613,159.79,3,2,2,有,有,8000000,50066,坡道平面,0.0,0,,RPXNMLMKJINFFFK66CA
頭份巿,房地(土地+建物)+車位,苗栗縣頭份鎮蟠桃里3鄰上庄路61~90號,24.2,住,,,1071013,土地2建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060724,79.81,3,2,2,有,有,6500000,81443,升降機械,0.0,0,,RPTNMLMLJINFFFK98CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮濫坑里4鄰尖豐路1159巷1~30號,294.93,,特定農業區,丁種建築用地,1071001,土地5建物1車位0,全,一層,透天厝,工業用,鋼筋混凝土造,1040904,165.41,3,2,2,有,無,9000000,54410,,0.0,0,,RPXNMLOJKINFFFK86CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮濫坑里4鄰尖豐路1141~1170號,83.25,,特定農業區,甲種建築用地,1070919,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040904,164.1,4,2,3,有,無,9500000,57892,,0.0,0,,RPOOMLOJKINFFFK68CA
頭份巿,房地(土地+建物)+車位,苗栗縣頭份鎮上興里16鄰永泰街5巷1~30號,24.82,,山坡地保育區,丙種建築用地,1070803,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860827,106.63999999999999,3,2,2,有,無,3400000,32491,坡道平面,13.7,380000,,RPPOMLOJKINFFFK78CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮上興里16鄰永泰街5巷1~30號,24.74,,山坡地保育區,丙種建築用地,1070625,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860827,92.47,3,2,2,有,無,2880000,31145,,0.0,0,,RPQOMLOJKINFFFK88CA
頭份巿,房地(土地+建物)+車位,苗栗縣頭份鎮上興里16鄰永泰街5巷1~30號,26.41,,山坡地保育區,丙種建築用地,1070721,土地1建物1車位2,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860827,126.16,3,2,2,有,無,3700000,44830,坡道平面,54.78,500000,,RPROMLOJKINFFFK98CA
三灣鄉,土地,崁頂寮段1~30地號,7282.0,,山坡地保育區,農牧用地,1071019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4514840,620,,0.0,0,,RPOOMLMKKINFFFK58CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮仁愛里13鄰日新街8巷1~30號,40.77,商,,,1071030,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0680301,65.58,4,1,2,有,無,1041595,15883,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLOLKINFFFK88CA
南庄鄉,土地,四灣段451~480地號,736.0,,一般農業區,農牧用地,1071009,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,4891,,0.0,0,,RPQNMLNKJINFFFK68CA
南庄鄉,土地,四灣段481~510地號,1394.0,,山坡地保育區,農牧用地,1071008,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,2009,,0.0,0,含增建或未登記建物。;,RPSNMLNKJINFFFK88CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮文化里16鄰八德二路233巷31~60號,35.36,住,,,1071007,土地2建物1車位0,十二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060411,108.74000000000001,3,2,1,有,有,4800000,44142,,0.0,0,交易內含機車位1個,RPTNMLNKJINFFFK98CA
頭份巿,房地(土地+建物)+車位,苗栗縣頭份鎮中山路241~270號,50.52,住,,,1071001,土地1建物1車位1,五層，見其他登記事項,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041203,215.47,3,2,2,有,無,8800000,52723,一樓平面,71.32,1200000,,RPPNMLTKJINFFFK56CA
頭份巿,土地,蘆竹段571~600地號,6.98,工,,,1071018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,141066,20210,,0.0,0,,RPTNMLOKJINFFFK09CA
三灣鄉,土地,大河底段481~510地號,577.0,,山坡地保育區,丙種建築用地,1070905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,1733,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQNMLPKJINFFFK88CA
苗栗市,土地,恭敬段511~540地號,83.0,農,,,1071031,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,820000,9880,,0.0,0,包含公共設施保留地之交易。;,RPPNMLOKJINFFBK38DA
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科專七路451~480號,37.26,住,,,1070719,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051012,138.19,3,2,2,有,有,7580000,54852,坡道平面,20.0,0,建商與地主合建案。;,RPTNMLQKJINFFDK56DA
三義鄉,土地,重河段31~60地號,126.16,工,,,1071015,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,14268,,0.0,0,親友、員工或其他特殊關係間之交易。;含增建或未登記建物。;包含公共設施保留地之交易。;,RPQNMLQKJINFFEK88CA
銅鑼鄉,土地,銅鑼段銅鑼工業區小段331~360地號,941.0,,工業區,丁種建築用地,1070823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21600000,22954,,0.0,0,,RPPNMLMKKINFFEK48CA
竹南鎮,房地(土地+建物),苗栗縣竹南鎮龍山里13鄰龍好街22巷1~30號,104.01,住,,,1070910,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070828,214.5,4,2,3,有,無,11000000,51282,,0.0,0,,RPXNMLLKKINFFDK09CA
竹南鎮,建物,苗栗縣竹南鎮頂埔里10鄰科北六路1~30號,0.0,,,,1070802,土地0建物1車位0,一層，二層，三層，四層，五層，六層，屋頂突出物，地下一層，地下二層，見其他登記事項,六層,廠辦,工業用,見其他登記事項,0910305,36389.71,1,1,1,有,無,400000000,10992,,0.0,0,,RPVOMLQKJINFFDK76CA
竹南鎮,房地(土地+建物),苗栗縣竹南鎮頂埔里12鄰中華路246巷12弄1~30號,142.53,住,,,1071029,土地1建物1車位0,全,三層,透天厝,住工用,鋼筋混凝土造,0810129,204.17,4,2,2,有,無,6400000,31346,,0.0,0,,RPSNMLKLJINFFDK48CA
竹南鎮,房地(土地+建物),苗栗縣竹南鎮照南里26鄰立達街129巷31~60號,185.66,住,,,1071020,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0980415,222.53,4,2,3,有,有,16000000,71900,,0.0,0,,RPTNMLKLJINFFDK58CA
竹南鎮,房地(土地+建物),苗栗縣竹南鎮海口里9鄰光德路151~180號,111.32,住,,,1071030,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050527,190.07,3,3,3,有,無,12900000,67870,,0.0,0,,RPPOMLQKJINFFDK78CA
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮正南里15鄰福德路1~30號,25.46,住,,,1070922,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070321,130.33,2,2,2,有,有,5700000,43735,坡道平面,33.0,0,,RPQOMLPKJINFFDK78CA
竹南鎮,土地,仁德段1~30地號,3.21,其他,,,1071029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80250,25000,,0.0,0,包含公共設施保留地之交易。;苗栗農田水利會讓售承購,RPQNMLMLKINFFDK58CA
竹南鎮,土地,公義段1~30地號,302.15,工,,,1070824,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7770000,25716,,0.0,0,,RPRNMLOKJINFFDK68CA
竹南鎮,房地(土地+建物),苗栗縣竹南鎮竹興里3鄰竹圍街71巷1~30號,90.5,住,,,1071015,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0670718,110.4,4,2,2,有,無,3850000,34873,,0.0,0,含增建或未登記建物。;,RPTNMLNKJINFFDK78CA
竹南鎮,土地,東平段421~450地號,7.05,其他,,,1071024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,110400,15660,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQNMLPKJINFFDK68CA
造橋鄉,建物,苗栗縣造橋鄉大西村15鄰大西二街151~180號,0.0,,,,1071030,土地0建物1車位0,全,二層,透天厝,住家用,加強磚造,0680809,211.04,5,3,3,有,無,600000,2843,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPWNMLPKJINFFDK66CA
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮福田里14鄰181~210號,973.0,,特定農業區,農牧用地,1071023,土地1建物1車位0,一層，二層,二層,農舍,農舍,加強磚造,,161.68,6,2,2,有,無,9000000,,,0.0,0,,RPQNMLOKJINFFCK48CA
通霄鎮,房地(土地+建物),苗栗縣通霄鎮通西里30鄰福德路53巷1~30號,37.3,住,,,1071005,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830416,108.61,4,3,2,有,無,2750000,25318,,0.0,0,,RPSNMLRJKINFFCK98CA
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市福星里5鄰國華路301~330號,26.54,其他,,,1071019,土地4建物1車位1,一層，二層，三層，騎樓,,店面(店鋪),住商用,鋼筋混凝土造,0810929,270.3,0,0,0,無,無,5600000,20718,一樓平面,0.0,0,,RPTNMLPKJINFFBK78CA
公館鄉,土地,福基段571~600地號,266.0,,山坡地保育區,丙種建築用地,1071025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,992100,3730,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPVNMLPKJINFFBK98CA
公館鄉,房地(土地+建物),苗栗縣公館鄉館南村19鄰宮前路1~30號,105.66,住,,,1071018,土地4建物1車位0,全,,透天厝,住家用,鋼筋混凝土造,0860620,206.1,4,2,4,有,無,6200000,30082,,0.0,0,,RPSNMLOKJINFFBK58CA
卓蘭鎮,土地,卓蘭段2701~2730地號,1253.0,,山坡地保育區,農牧用地,1070802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,410000,327,,0.0,0,,RPPNMLOKJINFFAK18CA
卓蘭鎮,土地,大坪林段151~180地號,2645.0,,山坡地保育區,農牧用地,1070917,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,643,,0.0,0,,RPPNMLPKJINFFAK28CA
泰安鄉,土地,跋阿諾乎段1~30地號,122.68,,鄉村區,乙種建築用地,1071030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,815,,0.0,0,,RPPNMLSLJINFFAK68CA
苗栗市,房地(土地+建物),苗栗縣苗栗市上苗里16鄰站前1~30號,5.67,商,,,1071002,土地1建物1車位0,十四層,,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0800531,140.31,0,0,0,無,有,765169,5453,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLTKJINFFBK78CA
公館鄉,房地(土地+建物)+車位,苗栗縣公館鄉玉谷村12鄰向陽31~60號,26.96,住,,,1071103,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821203,137.45,4,2,2,有,有,3500000,25464,坡道平面,0.0,0,,RPPNMLLLJINFFBK08CA
苗栗市,土地,巨蛋段1111~1140地號,52.38,其他,,,1070825,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,665700,12709,,0.0,0,,RPRNMLOKJINFFBK48CA
苗栗市,房地(土地+建物),苗栗縣苗栗市水源里11鄰水流娘1~30號,402.0,住,,,1071019,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0721109,206.54,3,2,2,有,無,7500000,36313,,0.0,0,"含增建或未登記建物。;土地分次登記案件,與前案合併計價",RPWNMLLLJHOFFBK78CA
通霄鎮,土地,白沙段901~930地號,600.47,,鄉村區,乙種建築用地,1070924,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5449265,9075,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLSJKINFFCK78CA
苑裡鎮,土地,玉山段1261~1290地號,264.85,,特定農業區,甲種建築用地,1051012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2964000,11191,,0.0,0,,RPPNMLQKJINFFCK58CA
苑裡鎮,土地,福田段481~510地號,389.26,商,,,1071017,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11197010,28765,,0.0,0,,RPPNMLSKJINFFCK78CA
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮新復里8鄰91~120號,6348.97,,特定農業區,丁種建築用地,1060106,土地7建物1車位0,一層，二層，騎樓，地下層,二層,廠辦,工業用,見其他登記事項,,7269.86,0,0,0,無,無,168069642,23119,,0.0,0,,RPPNMLKLJINFFCK08CA
苑裡鎮,土地,苑西段391~420地號,119.91,商,,,1071011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,25019,,0.0,0,地上有老舊平房一棟,RPSNMLKLJINFFCK38CA
通霄鎮,土地,烏眉坑段781~810地號,160.0,,山坡地保育區,農牧用地,1071105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000,188,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLLLJINFFCK18CA
竹南鎮,房地(土地+建物),苗栗縣竹南鎮照南里23鄰立達街128巷1~30號,69.5,住,,,1070819,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0980206,220.58,3,3,4,有,無,11000000,49869,,0.0,0,,RPUNMLPKJINFFDK09CA
後龍鎮,房地(土地+建物),苗栗縣後龍鎮北龍里9鄰三民路31~60號,202.5,商,,,1071101,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0760602,359.24,5,3,3,有,無,17800000,49549,,0.0,0,,RPPNMLPKJINFFDK58CA
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村5鄰育英街1~30號,15.17,,山坡地保育區,丙種建築用地,1071030,土地1建物1車位0,三層,三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0930513,20.79,1,1,1,有,有,300000,14430,,0.0,0,,RPVNMLOKJINFFDK09CA
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮正南里15鄰福德路1~30號,25.45,住,,,1071007,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070321,130.23000000000002,2,2,2,有,有,5800000,44537,坡道平面,33.0,0,,RPSOMLPKJINFFDK98CA
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮正南里15鄰福德路1~30號,23.78,住,,,1070930,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070321,123.08,2,2,2,有,有,4400000,35749,坡道平面,0.0,0,戶外車位沒有編號,RPUOMLPKJINFFDK56CA
竹南鎮,房地(土地+建物),苗栗縣竹南鎮崎頂里18鄰仁愛路2201巷3弄61~90號,75.26,,一般農業區,甲種建築用地,1071014,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0870123,114.1,4,2,3,有,無,3660000,32077,,0.0,0,,RPSOMLKLJINFFDK58CA
三義鄉,土地,八股段301~330地號,261.73,住,,,1071012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6100926,23310,,0.0,0,,RPPNMLPKJINFFEK68CA
三義鄉,房地(土地+建物),苗栗縣三義鄉勝興村28鄰水美301~330號,113.29,,鄉村區,乙種建築用地,1071011,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850111,166.24,4,2,3,有,有,13700000,82411,,0.0,0,車位由管委會集中管理,RPQNMLPKJINFFEK78CA
苑裡鎮,土地,西海段181~210地號,53.0,,鄉村區,乙種建築用地,1071019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,9434,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPRNMLMKKINFFCK58DA
頭份巿,房地(土地+建物),苗栗縣頭份鎮田寮里3鄰北田街121巷1~30號,136.0,住,,,1070930,土地1建物1車位0,全,二層,透天厝,見其他登記事項,加強磚造,0790522,131.23,4,2,2,有,無,8000000,60962,,0.0,0,受債權債務影響或債務抵償之交易。;,RPWNMLNKLHOFFFK86CA
銅鑼鄉,房地(土地+建物),苗栗縣銅鑼鄉銅鑼村38鄰雙峰路文峰巷6弄1~30號,133.52,,山坡地保育區,丙種建築用地,1071102,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1061116,148.42,3,2,2,有,無,6600000,44468,,0.0,0,含增建或未登記建物。;,RPPNMLQKJINFFEK88DA
頭份巿,房地(土地+建物),苗栗縣頭份鎮成功里18鄰忠孝二路91~120號,9.59,商,,,1071019,土地2建物1車位0,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831206,121.14,3,2,2,有,有,4200000,34671,,0.0,0,,RPUNMLPKJINFFFK66CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮民族里1鄰和平路61~90號,182.21,商,,,1071025,土地4建物1車位0,全,二層,透天厝,見其他登記事項,加強磚造,0520115,101.95,0,0,0,無,無,25100000,246199,,0.0,0,,RPVNMLPKJINFFFK76CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮東庄里11鄰中央路78巷5弄1~30號,100.25,住,,,1071026,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1070208,260.22,5,3,5,有,有,14500000,55722,,0.0,0,,RPQNMLOKJINFFFK78CA
頭份巿,房地(土地+建物)+車位,苗栗縣頭份鎮東庄里19鄰和平路301~330號,31.01,住,,,1071009,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070419,163.47,3,2,2,有,有,6450000,38121,坡道平面,25.75,1200000,,RPROMLLLJINFFFK78CA
頭份巿,房地(土地+建物)+車位,苗栗縣頭份鎮民族里3鄰自強路241~270號,9.76,住,,,1071026,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1010523,88.48,2,2,1,有,有,4180000,47242,坡道平面,0.0,0,,RPQNMLKLJINFFFK48CA
頭份巿,房地(土地+建物)+車位,苗栗縣頭份鎮東庄里19鄰和平路301~330號,29.88,住,,,1071023,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070419,162.9,3,2,2,有,有,6400000,37859,坡道平面,26.87,1250000,,RPTOMLLLJINFFFK98CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮合興里11鄰合興街93巷1~30號,84.16,住,,,1071010,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1051228,203.14,3,2,4,有,無,11560000,56907,,0.0,0,,RPSNMLNLJINFFFK98CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮蟠桃里6鄰信三街31~60號,150.68,住,,,1070928,土地5建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1051214,312.29,5,2,5,有,無,23000000,73649,,0.0,0,,RPSNMLKLJINFFFK68CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮中興里11鄰大仁街35巷6弄1~30號,118.11,住,,,1070814,土地3建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,0961221,301.53000000000003,5,2,4,有,無,12400000,41124,,0.0,0,,RPWNMLPKJINFFFK86CA
頭份巿,房地(土地+建物)+車位,苗栗縣頭份鎮東庄里19鄰富強一街1~30號,28.15,住,,,1070507,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070629,161.32,3,2,2,有,有,5620000,37989,坡道平面,38.39,950000,,RPROMLRKJINFFFK66CA
頭份巿,房地(土地+建物)+車位,苗栗縣頭份鎮東庄里19鄰富強一街1~30號,28.15,住,,,1061211,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070629,161.77999999999997,3,2,2,有,有,6080000,40770,坡道平面,37.18,1000000,,RPSOMLRKJINFFFK76CA
