鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
新竹市,土地,五福段1171~1200地號,292.7,工,,,1050116,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4284719,14639,,0.0,0,,RPWOMLKKLHLFFAO88CA
新竹市,房地(土地+建物),新竹市新竹市光復路一段335巷17弄31~60號,61.14,住,,,1041228,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040508,206.75,4,2,4,有,無,15900000,76904,,0.0,0,,RPVNMLSKKHLFFAO86DA
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路三段92巷16弄1~30號,17.21,住,,,1041224,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020410,147.26,3,2,2,有,有,8320000,56499,坡道平面,29.66,0,,RPPNMLPLKHLFFAO58CA
新竹市,房地(土地+建物),新竹市新竹市高翠路173巷2弄31~60號,82.98,住,,,1041212,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820927,208.74,5,2,3,有,無,9400000,45032,,0.0,0,,RPOOMLTKKHLFFAO88CA
新竹市,房地(土地+建物)+車位,新竹市新竹市民富里經國路二段218巷1~30號,53.93,住,,,1050113,土地2建物1車位2,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030510,248.89,3,2,2,有,有,15000000,66572,坡道平面,59.62,2400000,,RPRNMLNJKHLFFAO38CA
新竹市,房地(土地+建物),新竹市新竹市中山路211~240號,5.92,商,,,1050115,土地1建物1車位0,五層,十層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960606,37.79,1,1,1,有,有,2800000,74094,,0.0,0,,RPSNMLTKKHLFFAO56CA
新竹市,房地(土地+建物)+車位,新竹市新竹市光華二街91~120號,22.02,住,,,1041229,土地1建物1車位1,十一層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841120,153.57999999999998,3,2,2,有,有,8108800,52795,坡道平面,0.0,0,,RPQPMLPJKHLFFAO68CA
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路751~780號,14.1,其他,,,1041223,土地1建物1車位1,二層,四層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0940220,79.28999999999999,1,1,1,有,有,3100000,39097,坡道平面,29.45,0,,RPRPMLPJKHLFFAO78CA
新竹市,房地(土地+建物),新竹市新竹市金竹路91~120號,20.08,住,,,1041223,土地1建物1車位0,一層,七層,店面(店鋪),住商用,鋼筋混凝土造,0790720,98.74,0,0,0,無,無,8100000,82034,,0.0,0,,RPXNMLPKKHLFFAO66CA
新竹市,房地(土地+建物),新竹市新竹市港南一街31~60號,79.81,,鄉村區,乙種建築用地,1041230,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040921,178.26,4,3,4,有,無,10300000,57781,,0.0,0,,RPPOMLOJKHLFFAO38CA
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路92巷31~60號,33.43,住,,,1050112,土地1建物1車位1,八層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041005,223.94,4,2,2,有,有,17620000,78682,升降平面,51.03,0,,RPTQMLOJKHLFFAO98CA
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路121~150號,15.2,商,,,1020217,土地1建物1車位1,七層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031208,189.68,3,2,2,有,有,13600000,78789,坡道平面,29.76,1000000,,RPVNMLNJKHLFFAO78CA
新竹市,房地(土地+建物),新竹市新竹市建功一路70巷1~30號,35.26,住,,,1050125,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,85.97,3,2,2,有,無,6100000,70955,,0.0,0,,RPXNMLNJKHLFFAO98CA
新竹市,房地(土地+建物)+車位,新竹市新竹市榮濱路61~90號,16.51,其他,,,1050105,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040520,148.38,3,2,2,有,有,5980000,40302,坡道平面,0.0,0,,RPPOMLNJKHLFFAO28CA
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路三段2巷1~30號,17.52,住,,,1041227,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871220,144.81,3,2,2,有,有,6000000,41436,坡道機械,0.0,0,,RPVNMLRKKHLFFAO66CA
新竹市,房地(土地+建物),新竹市新竹市海山里中華路五段890巷1~30號,79.22,住,,,1041231,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040930,209.06,3,2,4,有,有,9000000,43050,,0.0,0,,RPQPMLSKKHLFFAO09CA
新竹市,房地(土地+建物),新竹市新竹市海山里中華路五段886巷1~30號,84.34,住,,,1041231,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040930,214.92,3,2,4,有,有,8990000,41830,,0.0,0,,RPRPMLSKKHLFFAO56CA
新竹市,房地(土地+建物),新竹市新竹市海山里中華路五段890巷1~30號,85.7,農,,,1041231,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040930,227.1,3,2,4,有,有,10000000,44033,,0.0,0,,RPSPMLSKKHLFFAO66CA
新竹市,房地(土地+建物),新竹市新竹市海山里中華路五段890巷1~30號,86.06,農,,,1041231,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040930,219.39,3,2,4,有,有,9680000,44122,,0.0,0,,SPSPMLSKKHLFFAO76CA
新竹市,房地(土地+建物),新竹市新竹市磐石路31~60號,16.23,住,,,1050105,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821216,83.93,2,1,1,有,有,3700000,44084,,0.0,0,,RPQOMLSKKHLFFAO98CA
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔路121~150號,8.97,住,,,1050104,土地1建物1車位1,五層,十五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0970131,88.66999999999999,1,1,1,有,有,3410000,38457,坡道平面,32.71,0,,RPPNMLOJKHLFFAO28CA
新竹市,房地(土地+建物),新竹市新竹市至善街35巷31~60號,13.83,,山坡地保育區,丙種建築用地,1050127,土地2建物3車位0,一層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860707,29.740000000000002,1,1,1,有,有,560000,18830,,0.0,0,,RPVNMLOJKHLFFAO88CA
新竹市,房地(土地+建物),新竹市新竹市墩豐路28巷1~30號,539.14,,山坡地保育區,丙種建築用地,1041231,土地8建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820721,287.36,4,2,4,有,有,10080000,35078,,0.0,0,,RPVQMLOJKHLFFAO56CA
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路一段30巷1~30號,27.58,住,,,1050108,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830621,136.5,3,2,2,有,有,4750000,34799,坡道機械,0.0,0,,RPPNMLPJKHLFFAO38CA
新竹市,房地(土地+建物),新竹市新竹市食品路177巷31~60號,25.08,住,,,1041220,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840627,117.89,3,2,2,有,有,6000000,50895,,0.0,0,,RPOOMLPKKHLFFAO48CA
新竹市,房地(土地+建物)+車位,新竹市新竹市崇和路1~30號,35.56,住,,,1050118,土地1建物1車位2,十三層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040114,307.68,4,2,2,有,有,23250000,75566,坡道平面,29.18,0,,RPQNMLQJKHLFFAO58CA
新竹市,房地(土地+建物)+車位,新竹市新竹市榮濱路61~90號,18.32,商,,,1041124,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040520,164.01999999999998,3,2,2,有,有,6700000,41700,坡道平面,26.13,950000,預售屋立約日103.02.22,RPRNMLKLKHLFFAO28CA
新竹市,房地(土地+建物)+車位,新竹市新竹市榮濱路61~90號,18.58,商,,,1041124,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040520,168.25,3,2,2,有,有,6300000,39162,坡道平面,30.36,900000,預售屋立約日102.10.10,RPSNMLKLKHLFFAO38CA
新竹市,房地(土地+建物)+車位,新竹市新竹市榮濱路61~90號,16.51,商,,,1041124,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040520,156.63,3,2,2,有,有,5800000,38806,坡道平面,30.36,900000,預售屋立約日102.10.30,RPTNMLKLKHLFFAO48CA
新竹市,車位,新竹市新竹市經國路二段511~540號,2.43,商,,,1050126,土地0建物0車位2,一層,十三層,其他,見其他登記事項,鋼筋混凝土造,0951220,43.36,0,0,0,有,有,880000,,坡道平面,43.36,880000,單獨車位交易。一個車位為2筆土地一筆建號，土地價格共51萬建物價格共37萬元。,RPPNMLMLKHLFFAO28CA
新竹市,房地(土地+建物),新竹市新竹市竹光路95巷21弄1~30號,75.14,其他,,,1041231,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040826,209.6,4,2,4,有,有,17400000,83015,,0.0,0,,RPWOMLPLKHLFFAO76CA
新竹市,房地(土地+建物),新竹市新竹市竹光路95巷21弄1~30號,80.14,其他,,,1041231,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1040826,261.55,6,2,4,有,有,20450000,78188,,0.0,0,,RPXOMLPLKHLFFAO86CA
新竹市,房地(土地+建物)+車位,新竹市新竹市太原路121~150號,43.34,,特定農業區,甲種建築用地,1050125,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031215,190.95,4,2,2,有,有,11480000,60120,坡道平面,36.0,0,,RPVNMLQLKHLFFAO66CA
新竹市,房地(土地+建物)+車位,新竹市新竹市鐵道路一段28巷91~120號,41.13,其他,,,1041230,土地1建物1車位2,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020916,289.74,4,2,3,有,有,20800000,71789,坡道平面,0.0,0,,RPQNMLPJKHLFFAO68EA
新竹市,土地,五福段931~960地號,964.14,,山坡地保育區,農牧用地,1050121,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,4356,,0.0,0,,RPQNMLNLKHLFFAO58DA
新竹市,土地,五福段1171~1200地號,179.24,其他,,,1050121,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,4463,,0.0,0,,RPSNMLNLKHLFFAO78DA
新竹市,土地,五福段1171~1200地號,446.2,其他,,,1050121,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,4034,,0.0,0,,RPTNMLNLKHLFFAO88DA
新竹市,土地,五福段1171~1200地號,158.59,其他,,,1050121,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,17656,,0.0,0,,RPUNMLNLKHLFFAO98DA
新竹市,土地,五福段1171~1200地號,679.95,其他,,,1050121,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5800000,8530,,0.0,0,,RPVNMLNLKHLFFAO09DA
新竹市,土地,五福段1171~1200地號,792.63,其他,,,1050121,土地11建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,4416,,0.0,0,,RPWNMLNLKHLFFAO56DA
新竹市,房地(土地+建物),新竹市新竹市文雅街80巷8弄1~30號,178.0,住,,,1050106,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0721022,101.06,4,3,3,有,無,12800000,126657,,0.0,0,,RPWNMLPLKHLFFAO66CA
新竹市,房地(土地+建物),新竹市新竹市明湖路721~750號,23.92,其他,,,1041227,土地1建物1車位0,地下一層,四層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0940220,84.82,1,1,1,有,有,3250000,38316,,0.0,0,,RPTOMLMLKHLFFAO78CA
新竹市,房地(土地+建物),新竹市新竹市中華路五段31~60號,10.05,商,,,1050125,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831013,106.1,2,1,1,有,有,2300000,21678,,0.0,0,,RPQPMLMLKHLFFAO58CA
新竹市,土地,民富段841~870地號,17.0,住,,,1041231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,105882,,0.0,0,,RPPPMLSKKHLFFAO98CA
新竹市,土地,關東段1381~1410地號,83.0,住,,,1050114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10270000,123735,,0.0,0,,RPTOMLPKKHLFFAO98CA
新竹市,房地(土地+建物)+車位,新竹市新竹市湳雅街241~270號,25.7,住,,,1041231,土地2建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821012,134.07,3,2,2,有,有,5880000,43858,坡道機械,0.0,0,,RPPNMLQKKHLFFAO58CA
新竹市,房地(土地+建物),新竹市新竹市大學路211~240號,125.81,住,,,1050104,土地1建物2車位0,一層，地下一層,六層,店面(店鋪),商業用,鋼筋混凝土造,0870623,717.83,0,0,0,無,有,22000000,30648,,0.0,0,,RPSNMLQKKHLFFAO88CA
新竹市,房地(土地+建物),新竹市新竹市經國路二段195巷1~30號,4.47,商,,,1050111,土地1建物1車位0,五層,七層,套房(1房1廳1衛),辦公室,見其他登記事項,1020524,50.099999999999994,1,1,1,有,無,3800000,75848,,0.0,0,,RPUPMLQKKHLFFAO66CA
新竹市,房地(土地+建物),新竹市新竹市經國路二段195巷1~30號,15.89,商,,,1050111,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),辦公室,見其他登記事項,1020524,83.01,2,1,1,有,無,8200000,98783,,0.0,0,,SPUPMLQKKHLFFAO76CA
新竹市,房地(土地+建物),新竹市新竹市中華路二段1~30號,6.33,其他,,,1050119,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860705,64.58,2,2,1,有,有,3340000,51719,,0.0,0,,RPRNMLRKKHLFFAO88CA
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路一段361~390號,28.03,,鄉村區,乙種建築用地,1050111,土地3建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040620,150.05,3,1,2,有,有,8080000,53849,坡道平面,29.38,0,,RPROMLTLLHLFFAO76CA
新竹市,土地,古峰段691~720地號,5.09,其他,,,1050114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,84538,16609,,0.0,0,,RPOPMLQKKHLFFAO68CA
新竹市,房地(土地+建物)+車位,新竹市新竹市富群街1~30號,44.78,,山坡地保育區,丙種建築用地,1041231,土地7建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900515,243.0,4,2,2,有,無,7500000,30863,坡道平面,0.0,0,,RPRPMLQKKHLFFAO98CA
新竹市,房地(土地+建物),新竹市新竹市延平路三段470巷31~60號,82.64,住,,,1050122,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0961005,297.02,6,2,4,有,無,10600000,35688,,0.0,0,,RPTPMLQKKHLFFAO56CA
新竹市,房地(土地+建物),新竹市新竹市光復路一段451~480號,9.4,其他,,,1041226,土地4建物1車位0,七層,十三層,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0840925,76.6,1,1,1,有,有,4500000,58747,,0.0,0,,RPROMLSKKHLFFAO09CA
新竹市,房地(土地+建物),新竹市新竹市大庄路228巷31~60號,17.96,住,,,1050131,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840127,96.65,2,2,2,有,有,5100000,52768,,0.0,0,,RPXPMLSKKHLFFAO17CA
新竹市,房地(土地+建物)+車位,新竹市新竹市武陵路179巷1~30號,16.44,其他,,,1050115,土地2建物1車位1,十六層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0890501,152.79,3,2,2,有,有,7200000,47124,坡道平面,0.0,0,,RPWQMLSKKHLFFAO17CA
新竹市,房地(土地+建物),新竹市新竹市華江街47巷1~30號,55.43,,鄉村區,乙種建築用地,1041230,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0730405,97.16,3,2,2,有,無,3450000,35508,,0.0,0,,RPRNMLNLKHLFFAO58CA
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路三段2巷31~60號,16.75,住,,,1041218,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871220,138.51,3,2,6,有,有,6400000,46206,坡道機械,0.0,0,,RPVOMLMLKHLFFAO98CA
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路一段398巷1弄1~30號,12.88,住,,,1041220,土地4建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.85,2,1,1,有,有,2800000,32239,升降機械,0.0,0,,RPPPMLQLKHLFFAO88CA
新竹市,房地(土地+建物),新竹市新竹市武陵路175巷1~30號,12.93,住,,,1050103,土地2建物1車位0,九層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870718,116.22,3,2,2,有,有,5400000,46464,,0.0,0,,RPQNMLPLKHLFFAO68CA
新竹市,房地(土地+建物),新竹市新竹市明湖路400巷36弄1~30號,125.01,住,,,1050114,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0850827,316.79,4,2,2,有,有,14500000,45772,,0.0,0,,RPVOMLMLMHLFFAO76EA
新竹市,房地(土地+建物)+車位,新竹市新竹市江山街1~30號,20.75,商,,,1050105,土地1建物1車位1,四層,十層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1030331,179.64,3,2,2,有,有,14000000,77934,坡道平面,39.66,0,含增建或未登記建物。,RPTNMLNJLHLFFAO68CA
新竹市,房地(土地+建物),新竹市新竹市東大路二段151~180號,34.01,住,,,1041231,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870615,188.93,4,2,2,有,有,7100000,37580,,0.0,0,,RPUQMLSKKHLFFAO96CA
新竹市,房地(土地+建物),新竹市新竹市中華路四段451巷110弄1~30號,28.4,,山坡地保育區,丙種建築用地,1041229,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811012,88.05,4,2,2,有,無,4600000,52243,,0.0,0,,RPSQMLSKKHLFFAO76CA
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路721~750號,14.1,其他,,,1050119,土地1建物1車位1,地下一層,四層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0940220,79.91,1,0,1,有,有,2600000,32537,坡道平面,29.45,0,,RPPQMLSKKHLFFAO09CA
新竹市,房地(土地+建物),新竹市新竹市武陵路151~180號,8.3,住,,,1041231,土地1建物1車位0,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850131,85.02,3,2,2,有,有,3900000,45872,,0.0,0,,RPPOMLRKKHLFFAO78CA
新竹市,房地(土地+建物)+車位,新竹市新竹市鐵道路一段28巷1~30號,36.29,其他,,,1050115,土地1建物1車位2,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000718,262.07,3,2,3,有,有,16360000,62426,坡道平面,0.0,0,,RPVPMLQKKHLFFAO76CA
新竹市,土地,民富段2221~2250地號,44.5,商,,,1041225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2403000,54000,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWPMLQKKHLFFAO86CA
新竹市,房地(土地+建物),新竹市新竹市武陵路151~180號,11.56,住,,,1050118,土地1建物1車位0,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850131,119.7,3,2,2,有,有,5450000,45530,,0.0,0,,RPXPMLQKKHLFFAO96CA
新竹市,房地(土地+建物),新竹市新竹市明湖路920巷1~30號,76.97,,山坡地保育區,丙種建築用地,1041224,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0710614,95.2,5,2,3,有,無,8000000,84034,,0.0,0,,RPQNMLRKKHLFFAO78CA
新竹市,房地(土地+建物)+車位,新竹市新竹市慈濟路211~240號,22.88,住,,,1050108,土地1建物1車位1,六層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040114,199.57,3,2,2,有,有,15160000,75963,坡道平面,0.0,0,,RPXNMLQKKHLFFAO76CA
新竹市,房地(土地+建物),新竹市新竹市武陵路211~240號,115.52,住,,,1041214,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0890430,318.82,4,3,3,有,有,16400000,51440,,0.0,0,,RPQOMLQKKHLFFAO78CA
新竹市,房地(土地+建物)+車位,新竹市新竹市民族路241~270號,18.11,住,,,1050113,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850131,112.44,3,2,2,有,有,6520000,57986,升降機械,0.0,0,,RPSOMLRJLHLFFAO09CA
新竹市,房地(土地+建物),新竹市新竹市崧嶺路25巷1~30號,99.87,住,,,1050121,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1031225,225.35,4,2,3,有,有,13000000,57688,,0.0,0,,RPOOMLSJLHLFFAO78CA
新竹市,房地(土地+建物),新竹市新竹市崧嶺路25巷1~30號,97.85,住,,,1050121,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1031225,225.35,4,2,3,有,有,14000000,62126,,0.0,0,,RPPOMLSJLHLFFAO88CA
新竹市,房地(土地+建物)+車位,新竹市新竹市北門里北門街151~180號,17.43,商,,,1041231,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040720,179.48,3,2,2,有,有,13680000,88851,坡道平面,42.96,1550000,,RPSNMLRKKHLFFAO98CA
新竹市,房地(土地+建物)+車位,新竹市新竹市北門里北門街151~180號,17.43,商,,,1050126,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040720,179.4,3,2,2,有,有,14300000,79710,坡道平面,42.96,0,,RPTNMLRKKHLFFAO09CA
新竹市,車位,新竹市新竹市八德路211~240號,1.18,其他,,,1050128,土地0建物0車位1,一層,十四層,其他,見其他登記事項,鋼筋混凝土造,0971126,29.85,0,0,0,有,有,1200000,,坡道平面,0.0,1200000,,RPSNMLSKKHLFFAO09CA
新竹市,房地(土地+建物)+車位,新竹市新竹市慈祥路61~90號,18.56,住,,,1041231,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000324,159.99,3,2,2,有,有,9720000,60750,坡道平面,0.0,0,,RPQQMLSKKHLFFAO56CA
新竹市,房地(土地+建物),新竹市新竹市少年街31~60號,9.08,商,,,1041229,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830131,92.71000000000001,3,2,2,有,有,4220000,45518,,0.0,0,,RPTQMLSKKHLFFAO86CA
新竹市,土地,古賢段1~30地號,1730.97,,特定農業區,農牧用地,1041231,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,4622,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLTKKHLFFAO76CA
新竹市,房地(土地+建物),新竹市新竹市光復路一段525巷31~60號,12.63,住,,,1050113,土地1建物1車位0,三層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0800418,42.64,1,1,1,有,有,1750000,41041,,0.0,0,,RPXNMLTKKHLFFAO07CA
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路一段454巷31~60號,19.82,住,,,1050106,土地2建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800115,116.12,2,2,2,有,有,5750000,49518,坡道機械,0.0,0,,RPROMLTKKHLFFAO56CA
新竹市,房地(土地+建物),新竹市新竹市興中街31~60號,20.61,其他,,,1041227,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840929,109.16,4,2,2,有,有,5260000,48186,,0.0,0,,RPXOMLMLKHLFFAO56CA
