編號,車位類別,車位價格,車位面積平方公尺
RPTOMLLLLHLFFCB87CC,坡道平面,0,24.13
RPVOMLLLLHLFFCB08CC,坡道機械,0,14.54
RPVOMLLLLHLFFCB08CC,坡道機械,0,14.54
RPOOMLLLLHLFFAB17CC,坡道平面,0,
RPROMLMLLHLFFAB57CC,坡道平面,0,
RPTOMLNLLHLFFBB97CC,坡道機械,0,
RPRNMLNLLHLFFCB77CC,坡道平面,0,
RPRNMLNLLHLFFCB77CC,坡道平面,0,
RPTOMLNLLHLFFCB08CC,坡道平面,0,
RPPOMLNLLHLFFCB67CC,坡道平面,0,23.92
RPUOMLNLLHLFFCB18CC,坡道平面,0,
RPPPMLNLLHLFFBB67CC,坡道機械,2500,15.94
RPQPMLNLLHLFFBB77CC,坡道機械,2000,15.94
RPSPMLNLLHLFFBB97CC,坡道平面,3500,31.88
RPUPMLNLLHLFFBB18CC,坡道平面,3200,31.88
RPVNMLPLLHLFFAB18CC,坡道平面,3000,
RPTNMLPLLHLFFAB97CC,坡道平面,0,
RPUNMLPLLHLFFAB08CC,坡道平面,0,
RPOOMLPLLHLFFCB77CC,坡道平面,0,
RPOOMLPLLHLFFCB77CC,坡道平面,0,
RPQOMLPLLHLFFCB97CC,坡道機械,1500,
RPQOMLPLLHLFFCB97CC,坡道機械,1500,
RPQOMLPLLHLFFCB97CC,坡道機械,1500,
RPQOMLPLLHLFFCB97CC,坡道機械,1500,
RPSNMLPLLHLFFBB97CC,升降機械,0,
RPOQMLPLLHLFFCB97CC,坡道平面,0,
RPTNMLPLLHLFFBB08CC,升降機械,0,
RPQOMLSLLHLFFCB28CC,坡道平面,0,
RPQOMLSLLHLFFCB28CC,坡道平面,0,
RPSNMLTLLHLFFCB48CC,坡道平面,3500,32.43
RPVNMLTLLHLFFCB78CC,坡道機械,1000,18.99
RPVNMLTLLHLFFBB68CC,坡道機械,2500,15.94
RPWNMLKMLHLFFCB08CC,坡道機械,0,7.88
RPVPMLLMLHLFFAB08CC,坡道平面,0,69.34
RPRQMLLJMHLFFBB67CC,坡道平面,0,28.99
RPRQMLLJMHLFFBB67CC,坡道平面,0,28.99
RPPTMLLJMHLFFBB77CC,坡道平面,0,
RPWNMLLJMHLFFCB97CC,坡道機械,0,18.98
RPXNMLLJMHLFFAB87CC,坡道機械,0,
RPXNMLLJMHLFFAB87CC,坡道機械,0,
RPPNMLMJMHLFFGL78CC,坡道平面,0,22.58
RPTNMLPJMHLFFCB08CC,坡道平面,0,
RPSNMLPJMHLFFCB97CC,坡道平面,0,
RPRPMLRJMHLFFGL07CC,坡道平面,0,
RPTNMLRJMHLFFAB08CC,坡道平面,0,25.27
RPOOMLRJMHLFFAB67CC,坡道平面,0,14.05
RPWNMLRJMHLFFBB48CC,坡道機械,0,
RPWOMLRJMHLFFBB58CC,坡道平面,0,
RPQPMLRJMHLFFBB08CC,坡道機械,0,
RPXOMLRJMHLFFBB68CC,坡道平面,0,
RPPPMLRJMHLFFCB08CC,坡道平面,0,29.93
RPUPMLRJMHLFFCB58CC,坡道平面,0,
RPTOMLSJMHLFFCB48CC,坡道平面,0,
RPTOMLSJMHLFFCB48CC,坡道平面,0,
RPTOMLSJMHLFFCB48CC,坡道平面,0,
RPWNMLSJMHLFFCB68CC,升降機械,0,
RPWNMLSJMHLFFCB68CC,升降機械,0,
RPWNMLSJMHLFFCB68CC,升降機械,0,
RPWNMLSJMHLFFCB68CC,升降機械,0,
RPSNMLLKMHLFFCB77DC,坡道機械,0,16.60
RPTOMLMKMHLFFCB97CC,坡道平面,0,35.90
RPSOMLMKMHLFFAB67CC,坡道平面,0,
RPWOMLMKMHLFFCB28CC,坡道平面,3000,
RPWOMLMKMHLFFCB28CC,坡道平面,3000,
RPTPMLMKMHLFFCB08CC,坡道平面,0,36.38
RPRPMLMKMHLFFCB87CC,坡道平面,3000,
RPRPMLMKMHLFFCB87CC,坡道平面,3000,
RPSPMLMKMHLFFBB87CC,坡道平面,3500,31.88
RPTPMLMKMHLFFBB97CC,坡道機械,2000,15.94
RPQOMLMKMHLFFBB57CC,坡道平面,0,59.52
RPUPMLMKMHLFFBB08CC,坡道機械,2000,15.94
RPWPMLMKMHLFFBB28CC,坡道機械,0,
RPSNMLNKMHLFFBB77CC,坡道平面,0,
RPQQMLMKMHLFFBB77CC,坡道平面,0,25.62
RPPOMLNKMHLFFCB67CC,坡道平面,0,
RPTNMLOKMHLFFHL96CC,坡道機械,0,
RPRPMLSKMHLFFCB48CC,坡道平面,0,21.97
RPSPMLSKMHLFFCB58CC,坡道平面,0,21.97
RPPPMLSKMHLFFCB28CC,坡道平面,0,
RPVPMLSKMHLFFCB88CC,坡道平面,0,24.83
RPVPMLSKMHLFFCB88CC,坡道平面,0,24.82
RPROMLSKMHLFFAB18CC,升降機械,0,
RPPOMLTKMHLFFBB18CC,坡道平面,0,
RPWOMLKLMHLFFCB18CC,坡道機械,0,
RPXOMLKLMHLFFCB28CC,坡道機械,2000,18.99
RPWOMLKLMHLFFBB08CC,坡道機械,1800,15.94
RPQPMLKLMHLFFBB57CC,坡道平面,3500,31.88
RPRPMLKLMHLFFBB67CC,坡道平面,3500,31.88
RPSPMLKLMHLFFBB77CC,坡道機械,0,
RPTPMLKLMHLFFBB87CC,坡道平面,0,
RPQPMLKLMHLFFCB77DC,坡道機械,0,
RPQPMLKLMHLFFCB77DC,坡道機械,0,
RPVPMLLLMHLFFAB18DC,坡道平面,0,11.50
RPXNMLKLMHLFFGL96CC,坡道平面,0,24.07
RPUPMLMLMHLFFCB28CC,坡道平面,0,
RPUPMLMLMHLFFCB28CC,坡道機械,0,
RPVPMLMLMHLFFCB38CC,坡道平面,0,
RPVPMLMLMHLFFCB38CC,坡道機械,0,
RPRQMLMLMHLFFCB08CC,坡道平面,0,26.43
RPXQMLMLMHLFFCB68CC,坡道機械,0,11.29
RPXQMLMLMHLFFCB68CC,坡道機械,0,11.29
RPUQMLMLMHLFFCB38CC,坡道平面,0,12.97
RPVQMLMLMHLFFCB48CC,坡道機械,0,18.98
RPROMLMLMHLFFBB77CC,坡道平面,0,26.47
RPROMLMLMHLFFBB77CC,坡道平面,0,26.47
RPSOMLMLMHLFFAB77CC,坡道平面,0,29.30
RPVPMLMLMHLFFAB18CC,坡道平面,0,
RPXOMLMLMHLFFBB48DC,坡道機械,0,
RPXNMLPLMHLFFBB68DC,坡道機械,0,14.96
RPVOMLPLMHLFFCB58CC,坡道平面,0,
RPQPMLPLMHLFFCB18CC,坡道平面,0,57.48
RPTPMLPLMHLFFCB48CC,坡道機械,0,18.98
RPUOMLQLMHLFFCB58CC,坡道平面,0,24.79
RPSRMLQLMHLFFBB58CC,坡道平面,0,
RPVNMLQLMHLFFAB38CC,坡道平面,0,
RPUNMLRLMHLFFAL76CC,坡道平面,0,
RPVOMLSLMHLFFBB78CC,升降機械,0,
RPPTMLSLMHLFFBB68CC,坡道平面,0,88.88
RPSWMLSLMHLFFCB76CC,坡道平面,0,20.27
RPSWMLSLMHLFFCB76CC,坡道平面,0,20.27
