編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLLKMHLFFCQ78CA,23,6.74,共有部份,鋼筋混凝土造,81年11月30日,五層,
RPTNMLLLLHLFFCQ09CA,36,99.36,住家用,鋼筋混凝土加強磚造,69年6月20日,二層,一層 二層
RPVNMLOLLHLFFDQ17DA,35,112.53,住商用,鋼筋混凝土加強磚造,70年6月26日,二層,一層 二層
RPTNMLMLLHLFFDQ76DA,,167.25,見其他登記事項,鋼筋混凝土造,104年10月16日,三層,一層 二層 三層
RPXNMLMLLHLFFDQ17DA,,167.25,見其他登記事項,鋼筋混凝土造,104年10月16日,三層,一層 二層 三層
RPTNMLNKMHLFFDQ76CA,13,178.69,住家用,鋼筋混凝土造,92年6月27日,三層,一層 二層 三層
RPRNMLLLLHLFFCQ88CA,4,222.71,見其他登記事項,鋼筋混凝土造,100年12月23日,四層,一層 二層 三層 四層 見其他登記事項
RPVNMLMLLHLFFDQ96DA,,181.20,見其他登記事項,鋼筋混凝土造,104年10月16日,三層,一層 二層 三層
RPRNMLMLLHLFFCQ56EA,36,109.14,住商用,鋼筋混凝土加強磚造,68年9月24日,二層,一層 二層 電梯樓梯間 夾層
RPPNMLPLLHLFFCQ66EA,30,130.60,住家用,鋼筋混凝土加強磚造,75年1月30日,二層,一層 二層 騎樓 電梯樓梯間
RPQNMLMLLHLFFCQ09EA,21,162.12,住家用,鋼筋混凝土造,84年2月17日,三層,一層 二層 三層 電梯樓梯間
SPQNMLMLLHLFFCQ56EA,21,162.12,住家用,鋼筋混凝土造,84年2月17日,三層,一層 二層 三層 電梯樓梯間
RPPNMLMLLHLFFEQ98CA,,273.70,住家用,鋼筋混凝土造,104年9月25日,四層,一層 二層 三層 四層
RPQNMLKMLHLFFDQ98DA,4,184.34,住家用,鋼筋混凝土造,100年12月6日,四層,一層 二層 三層 四層
RPPNMLRLLHLFFCQ66CA,35,111.56,住家用,鋼筋混凝土加強磚造,70年4月1日,二層,一層 二層 電梯樓梯間
RPSNMLNLLHLFFBQ09CA,32,180.91,住家用,鋼筋混凝土加強磚造,73年1月20日,三層,二層 三層 騎樓 一層
RPQNMLMLLHLFFDQ98CA,38,86.52,住家用,鋼筋混凝土加強磚造,66年9月26日,二層,一層 二層
RPPOMLMLLHLFFDQ09DA,,169.90,見其他登記事項,鋼筋混凝土造,104年10月16日,三層,一層 二層 三層
RPPNMLNLLHLFFDQ09DA,23,119.19,,鋼筋混凝土造,81年12月21日,二層,一層 二層
RPROMLMLLHLFFDQ66DA,,167.25,見其他登記事項,鋼筋混凝土造,104年10月16日,三層,一層 二層 三層
RPQOMLSLLHLFFDQ07CA,37,76.00,住家用,鋼筋混凝土加強磚造,68年2月15日,二層,一層 二層
RPQNMLNJMHLFFCQ88CA,24,190.13,住家用,鋼筋混凝土造,81年6月17日,三層,一層 二層 三層 見其他登記事項
RPPNMLKKMHLFFCQ58CA,17,155.34,住家用,鋼筋混凝土造,88年1月11日,三層,一層 二層 三層 電梯樓梯間
RPPNMLOJMHLFFCQ88CA,23,176.18,住商用,鋼筋混凝土造,82年6月21日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPRNMLRJMHLFFCQ76CA,22,90.80,住家用,鋼筋混凝土造,82年12月14日,七層,六層
RPRNMLRJMHLFFCQ76CA,22,9.47,共有部份,鋼筋混凝土造,82年12月14日,七層,
RPRNMLRJMHLFFCQ76CA,22,9.81,共有部份,鋼筋混凝土造,82年12月14日,七層,
RPQNMLOJMHLFFCQ98CA,23,176.18,住商用,鋼筋混凝土造,82年6月21日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPQNMLTLLHLFFEQ17CA,14,165.12,工業用,見其他登記事項,90年9月11日,一層,一層
RPQNMLNKMHLFFCQ98CA,36,119.60,住家用,鋼筋混凝土加強磚造,69年8月5日,二層,一層 二層 騎樓
RPOOMLSLLHLFFDQ86CA,19,58.35,見其他登記事項,鋼筋混凝土造,86年1月17日,七層,五層
RPOOMLSLLHLFFDQ86CA,19,28.98,見其他登記事項,鋼筋混凝土造,86年1月17日,七層,
RPOOMLSLLHLFFDQ86CA,19,66.57,見其他登記事項,鋼筋混凝土造,86年1月17日,五層,五層
RPOOMLSLLHLFFDQ86CA,19,29.53,見其他登記事項,鋼筋混凝土造,86年1月17日,七層,
RPWNMLOKMHLFFCQ07CA,23,106.40,見其他登記事項,鋼筋混凝土造,82年2月17日,五層,三層
RPWNMLOKMHLFFCQ07CA,23,9.66,共有部分,鋼筋混凝土造,82年2月17日,五層,
RPPNMLOLLHLFFCQ98CA,1,223.82,住家用,鋼筋混凝土造,104年8月13日,四層,一層 二層 三層 四層
RPSNMLPLLHLFFEQ96CA,32,132.98,住家用,鋼筋混凝土加強磚造,72年9月1日,二層,一層 二層 騎樓
RPVNMLSLLHLFFDQ47CA,1,196.48,見其他登記事項,見其他登記事項,104年3月17日,四層,一層 二層 三層 四層
RPPNMLTLLHLFFDQ96CA,21,104.28,住家用,鋼筋混凝土造,83年12月27日,三層,一層 二層 三層
RPSNMLTLLHLFFCQ17CA,6,190.77,住家用,鋼筋混凝土加強磚造,99年6月7日,二層,一層 二層 電梯樓梯間
RPRNMLMKMHLFFBQ88CA,,190.82,住家用,鋼筋混凝土造,104年11月12日,四層,一層 二層 三層 四層
RPWNMLSKMHLFFCQ57DA,35,97.96,住家用,鋼筋混凝土加強磚造,70年1月23日,二層,一層 二層 騎樓 電梯樓梯間
RPQNMLLMLHLFFBQ88DA,18,178.21,住商用,鋼筋混凝土造,87年5月11日,三層,一層 二層 三層
RPQNMLPKMHLFFCQ56CA,29,110.32,住家用,鋼筋混凝土加強磚造,75年12月27日,二層,一層 二層 電梯樓梯間
RPPNMLNKMHLFFBQ78CA,,173.88,見其他登記事項,鋼筋混凝土造,104年10月21日,三層,一層 二層 三層 見其他登記事項
RPWNMLPLLHLFFDQ37DA,,167.25,見其他登記事項,鋼筋混凝土造,104年10月16日,三層,一層 二層 三層
RPOOMLPLLHLFFDQ66DA,,173.73,見其他登記事項,鋼筋混凝土造,104年10月16日,三層,一層 二層 三層
RPUNMLTLLHLFFCQ37CA,34,98.04,住家用,鋼筋混凝土加強磚造,71年2月27日,二層,一層 二層
RPPNMLTLLHLFFBQ76CA,21,180.40,住商用,見其他登記事項,83年11月1日,三層,
RPTNMLKMLHLFFBQ98CA,36,24.44,商業用,鋼筋混凝土加強磚造,68年12月31日,一層,一層
RPTNMLKMLHLFFBQ98CA,36,260.87,工業用,鋼筋混凝土加強磚造,68年12月31日,一層,一層
RPTNMLLJMHLFFDQ09CA,26,116.02,住家用,鋼筋混凝土造,79年6月4日,三層,一層 二層 三層
RPTNMLLMLHLFFDQ66CA,35,53.00,住家用,磚造,69年10月29日,一層,一層
RPPNMLTKMHLFFBQ76CA,10,16.18,住家用,鋼筋混凝土造,94年10月3日,十層,
RPPNMLTKMHLFFBQ76CA,10,.10,見其他登記事項,鋼筋混凝土造,94年10月3日,十層,
RPPNMLTKMHLFFBQ76CA,10,8.53,見其他登記事項,鋼筋混凝土造,94年10月3日,十層,
RPQNMLLJMHLFFCQ68CA,22,75.93,共有部份,鋼筋混凝土造,82年12月14日,七層,
RPUNMLLMLHLFFCQ66CA,21,116.59,住家用,鋼筋混凝土造,84年6月14日,三層,一層 二層 三層
RPPNMLOJMHLFFBQ88DA,34,115.80,住家用,鋼筋混凝土加強磚造,70年11月19日,二層,一層 二層 騎樓
RPTNMLTLLHLFFDQ37CA,7,142.18,住家用,鋼筋混凝土造,97年10月30日,三層,一層 二層 三層
RPRNMLOJMHLFFCQ09CA,37,98.64,住家用,鋼筋混凝土加強磚造,68年1月1日,二層,一層 二層
RPUNMLLJMHLFFBQ98CA,28,147.66,住家用,鋼筋混凝土加強磚造,77年1月12日,三層,一層 二層 三層
RPTNMLLJMHLFFBQ88CA,24,153.18,住家用,鋼筋混凝土加強磚造,80年10月3日,二層,一層 二層
RPWNMLLJMHLFFCQ66CA,39,90.00,住家用,鋼筋混凝土加強磚造,66年5月21日,三層,一層 二層 三層
RPPNMLLJMHLFFDQ68CA,35,109.54,住家用,鋼筋混凝土加強磚造,70年7月31日,二層,一層 二層 騎樓
RPUNMLSKMHLFFBQ27DA,35,119.47,住家用,鋼筋混凝土加強磚造,70年6月23日,二層,一層 二層
SPSNMLQJMHLFFEQ07CA,21,246.31,住家用,鋼筋混凝土造,84年2月3日,四層,一層 二層 三層 四層
RPVNMLSKMHLFFDQ47CA,,157.08,住家用,見其他登記事項,104年9月10日,三層,
RPUNMLLMLHLFFDQ76CA,4,223.44,集合住宅,鋼筋混凝土造,101年8月29日,四層,一層 二層 三層 四層
RPUNMLLMLHLFFDQ76CA,10,.59,見其他登記事項,鋼筋混凝土造,95年7月18日,三層,
RPUNMLLMLHLFFDQ76CA,10,.27,見其他登記事項,鋼筋混凝土造,95年7月18日,一層,
RPUNMLLMLHLFFDQ76CA,10,.43,見其他登記事項,鋼筋混凝土造,95年7月18日,四層,
RPPNMLTJMHLFFCQ76CA,35,100.33,住家用,鋼筋混凝土加強磚造,70年1月9日,二層,一層 二層 電梯樓梯間
RPRNMLLJMHLFFBQ68CA,47,111.20,住家用,加強磚造,58年7月1日,二層,一層 二層
RPPNMLQJMHLFFBQ98CA,38,24.78,住家用,鋼筋混凝土加強磚造,66年11月2日,二層,一層 二層
RPRNMLRJMHLFFBQ66CA,10,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,二層
RPRNMLRJMHLFFBQ66CA,10,4.61,共有部份,鋼筋混凝土造,95年8月28日,,
RPRNMLRJMHLFFBQ66CA,10,7.43,共有部份,鋼筋混凝土造,95年8月28日,,
RPQNMLRJMHLFFBQ56CA,1,179.58,住家用,鋼筋混凝土造,104年7月17日,四層,一層 二層 三層 四層
RPQNMLMLMHLFFBQ88CA,22,148.23,住商用,鋼筋混凝土造,83年6月22日,三層,一層 二層 三層
RPXNMLSKMHLFFDQ67CA,10,.59,見其他登記事項,鋼筋混凝土造,95年7月18日,三層,
RPXNMLSKMHLFFDQ67CA,10,.27,見其他登記事項,鋼筋混凝土造,95年7月18日,一層,
RPXNMLSKMHLFFDQ67CA,4,173.63,集合住宅,鋼筋混凝土造,101年8月29日,四層,一層 二層 三層 四層
RPXNMLSKMHLFFDQ67CA,10,.43,見其他登記事項,鋼筋混凝土造,95年7月18日,四層,
RPSNMLQJMHLFFCQ76CA,19,98.63,見其他登記事項,鋼筋混凝土造,85年11月15日,五層,三層
RPSNMLQJMHLFFCQ76CA,19,9.83,共有部份,鋼筋混凝土造,85年11月15日,五層,
RPSNMLQJMHLFFCQ76CA,19,.52,共有部份,鋼筋混凝土造,85年11月15日,地下二層,
RPRNMLKLMHLFFDQ09DA,15,135.87,住家用,鋼筋混凝土造,89年11月8日,三層,一層 二層 三層
RPSNMLRJMHLFFEQ17DA,26,254.13,住家用,鋼筋混凝土造,79年2月19日,四層,一層 二層 三層 四層
RPQNMLTJMHLFFEQ07CA,45,81.44,住家用,木造,59年10月13日,二層,一層 二層 三層
RPRNMLPKMHLFFDQ86DA,35,120.00,住家用,加強磚造,69年11月30日,二層,一層 二層
RPVOMLPLMHLFFCQ27CA,5,241.03,見其他登記事項,鋼筋混凝土造,100年5月18日,四層,一層 二層 三層 四層 見其他登記事項
RPVNMLKLMHLFFCQ66CA,34,105.02,住家用,鋼筋混凝土加強磚造,70年12月29日,二層,一層 二層 電梯樓梯間
RPPNMLRLMHLFFCQ76CA,34,109.06,住家用,鋼筋混凝土加強磚造,70年12月26日,二層,一層 二層 騎樓 電梯樓梯間
RPUNMLPLMHLFFDQ17CA,37,126.04,住家用,見其他登記事項,68年1月15日,三層,一層 二層 三層 騎樓
RPUNMLPKMHLFFBQ86CA,75,50.88,住商用,磚造,30年1月15日,二層,
RPPNMLSKMHLFFDQ96DA,20,161.56,住家用,鋼筋混凝土造,85年7月25日,四層,一層 二層 三層 四層
RPPNMLNKMHLFFCQ88CA,35,91.56,住家用,鋼筋混凝土加強磚造,70年7月10日,二層,一層 二層
RPSNMLQLMHLFFCQ96CA,22,154.30,住家用,鋼筋混凝土造,83年6月29日,三層,一層 二層 三層 電梯樓梯間
RPQNMLOKMHLFFBQ98CA,49,135.87,住家用,見其他登記事項,56年8月8日,三層,一層 二層 三層 騎樓
RPSNMLLKMHLFFDQ09CA,22,199.50,住商用,鋼筋混凝土造,83年3月3日,三層,一層 二層 三層
RPRNMLMKMHLFFEQ76EA,21,189.90,住家用,鋼筋混凝土造,84年1月14日,四層,一層 二層 三層 四層
RPQNMLMKMHLFFDQ09DA,34,99.63,住商用,鋼筋混凝土加強磚造,70年11月17日,二層,一層 二層
RPSNMLMLMHLFFEQ76CA,34,101.13,住家用,鋼筋混凝土加強磚造,71年4月8日,二層,一層 二層 騎樓
RPSNMLSKMHLFFCQ07CA,9,182.30,見其他登記事項,鋼筋混凝土造,95年9月5日,四層,一層 二層 三層 四層
RPOOMLLKMHLFFDQ78CA,9,138.12,住家用,鋼筋混凝土造,95年12月11日,三層,一層 二層 三層
RPPNMLOKMHLFFBQ88CA,10,32.22,住家用,鋼筋混凝土造,95年8月28日,八層,六層
RPPNMLOKMHLFFBQ88CA,10,7.13,共有部份,鋼筋混凝土造,95年8月28日,,
RPPNMLOKMHLFFBQ88CA,10,11.44,共有部份,鋼筋混凝土造,95年8月28日,,
RPWOMLPLMHLFFCQ37CA,22,105.61,住家用,鋼筋混凝土造,83年5月18日,五層,四層
RPWOMLPLMHLFFCQ37CA,22,15.54,共有部分,鋼筋混凝土造,83年5月18日,五層,
RPPNMLMKMHLFFCQ78CA,1,216.93,住家用,鋼筋混凝土造,104年8月13日,四層,一層 二層 三層 四層
RPUNMLNKMHLFFCQ76CA,35,91.66,住家用,鋼筋混凝土加強磚造,70年2月12日,二層,一層 二層 電梯樓梯間
RPSNMLPKMHLFFDQ96DA,36,112.00,住家用,鋼筋混凝土加強磚造,69年6月10日,二層,一層 二層 騎樓
RPSNMLNKMHLFFDQ76DA,36,79.06,住家用,鋼筋混凝土加強磚造,68年11月21日,二層,一層 二層
RPSNMLLLMHLFFCQ09CA,22,15.71,共有部份,鋼筋混凝土造,83年8月8日,十一層,
RPSNMLLLMHLFFCQ09CA,22,91.81,見其他登記事項,鋼筋混凝土造,83年8月8日,十一層,十層
RPSNMLLLMHLFFCQ09CA,22,19.30,共有部份,鋼筋混凝土造,83年8月8日,十一層,
RPTNMLOKMHLFFCQ76CA,36,66.31,住家用,鋼筋混凝土造,69年7月30日,一層,一層
RPTNMLSKMHLFFCQ17CA,1,288.60,見其他登記事項,鋼筋混凝土造,104年1月23日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPUNMLLLMHLFFDQ86DA,22,62.75,見其他登記事項,鋼筋混凝土造,82年10月6日,九層,六層
RPQNMLLJNHLFFDQ88CA,36,88.64,住家用,鋼筋混凝土加強磚造,69年3月1日,二層,一層 二層
RPVNMLNKMHLFFCQ07EA,47,72.08,商業用,加強磚造,57年11月15日,二層,一層 二層 騎樓
RPQNMLOKMHLFFEQ86EA,36,129.93,住家用,鋼筋混凝土加強磚造,69年7月12日,二層,一層 二層
RPPNMLMLMHLFFCQ09EA,24,146.70,住家用,鋼筋混凝土造,81年3月21日,三層,一層 二層 三層
RPQNMLPKMHLFFDQ66CA,17,88.55,見其他登記事項,鋼筋混凝土造,88年5月31日,五層,
RPTNMLOKMHLFFBQ66CA,1,294.25,見其他登記事項,鋼筋混凝土造,103年10月24日,三層,
RPTNMLOKMHLFFBQ66CA,1,1.00,見其他登記事項,鋼筋混凝土造,104年1月6日,一層,
RPXOMLPLMHLFFCQ47CA,2,189.60,見其他登記事項,鋼筋混凝土造,102年11月4日,三層,一層 二層 三層 見其他登記事項
RPUOMLPLMHLFFCQ17CA,2,189.60,見其他登記事項,鋼筋混凝土造,102年11月4日,三層,一層 二層 三層 見其他登記事項
RPQNMLSKMHLFFCQ07EA,14,101.54,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,一層
RPVNMLOKMHLFFCQ96CA,24,84.20,住家用,見其他登記事項,81年4月7日,四層,一層 二層 三層 四層
RPVNMLOKMHLFFCQ96CA,24,84.20,住家用,見其他登記事項,81年4月7日,四層,一層 二層 三層 四層
RPQNMLQLMHLFFBQ66CA,34,143.70,住商用,鋼筋混凝土加強磚造,71年7月24日,三層,一層 二層 三層 騎樓
RPVNMLSKMHLFFBQ37DA,20,131.13,住家用,鋼筋混凝土造,84年11月24日,三層,一層 二層 三層
RPUNMLKLMHLFFEQ76CA,1,228.27,見其他登記事項,鋼筋混凝土造,104年7月10日,三層,一層 二層 三層 見其他登記事項
RPSNMLSKMHLFFDQ27DA,11,15.37,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,二層
RPSNMLSKMHLFFDQ27DA,11,6.84,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,
RPVNMLPJNHLFFCQ07CA,32,108.47,住家用,加強磚造,73年1月15日,二層,一層 二層 騎樓
RPTNMLPJNHLFFCQ86CA,12,192.67,見其他登記事項,鋼筋混凝土造,93年1月30日,三層,一層 二層 三層
RPPNMLSKMHLFFCQ76CA,23,124.08,住商用,鋼筋混凝土造,82年9月29日,三層,一層 二層 三層 電梯樓梯間
RPRNMLPLMHLFFEQ96CA,33,74.90,住家用,鋼筋混凝土加強磚造,72年6月24日,一層,一層
RPSNMLPLMHLFFDQ96CA,34,113.16,住商用,鋼筋混凝土加強磚造,71年6月14日,二層,一層 二層
RPWNMLLLMHLFFDQ96CA,36,127.79,住家用,加強磚造,69年3月7日,二層,一層 二層
RPQNMLKMMHLFFCQ88CA,21,190.66,住家用,鋼筋混凝土造,83年10月29日,三層,一層 二層 三層 電梯樓梯間
RPRNMLLJNHLFFDQ98CA,17,132.56,見其他登記事項,鋼筋混凝土造,88年5月31日,三層,
RPUNMLSKMHLFFCQ27CA,,238.96,住家用,鋼筋混凝土造,104年10月19日,四層,一層 二層 三層 四層
RPTNMLSKMHLFFDQ37DA,35,74.32,住家用,鋼筋混凝土加強磚造,70年2月13日,二層,一層 二層
RPSNMLNJNHLFFBQ09CA,,170.10,見其他登記事項,鋼筋混凝土造,104年10月21日,三層,一層 二層 三層 見其他登記事項
RPWNMLSKMHLFFDQ57CA,35,93.72,住家用,鋼筋混凝土加強磚造,70年2月3日,二層,一層 二層
RPTNMLKMMHLFFDQ66CA,2,205.51,見其他登記事項,鋼筋混凝土造,103年7月7日,三層,一層 二層 三層 見其他登記事項
RPSNMLKLMHLFFBQ88CA,1,184.96,住家用,鋼筋混凝土造,104年7月17日,四層,一層 二層 三層 四層
RPSNMLLJNHLFFDQ09CA,34,89.63,住商用,鋼筋混凝土加強磚造,70年10月17日,二層,一層 二層 騎樓
RPTNMLLJNHLFFDQ56CA,22,166.50,住家用,鋼筋混凝土造,83年3月3日,三層,一層 二層 三層
RPUNMLSLMHLFFCQ37CA,11,159.50,住家用,鋼筋混凝土造,94年6月23日,三層,一層 二層 三層
RPSNMLKMMHLFFDQ56CA,21,194.05,住商用,鋼筋混凝土造,84年7月21日,四層,一層 二層 三層 四層
RPVNMLKLMHLFFDQ76CA,38,67.66,住家用,鋼筋混凝土加強磚造,67年7月1日,二層,一層 二層
RPVNMLLLMHLFFDQ86CA,11,15.02,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,四層
RPTNMLLLMHLFFDQ76DA,8,156.02,見其他登記事項,鋼筋混凝土造,96年12月6日,四層,一層 二層 三層 四層
RPQNMLQLMHLFFCQ86DA,29,101.06,住家用,鋼筋混凝土加強磚造,76年2月20日,二層,一層 二層 騎樓 電梯樓梯間
RPXNMLLLMHLFFDQ07CA,17,88.55,見其他登記事項,鋼筋混凝土造,88年5月31日,五層,
RPXNMLLLMHLFFDQ07CA,17,10.59,見其他登記事項,鋼筋混凝土造,88年5月31日,五層,
RPXNMLLLMHLFFDQ07CA,17,.80,見其他登記事項,鋼筋混凝土造,88年5月31日,一層,
RPQNMLLLMHLFFDQ09DA,36,81.36,住商用,鋼筋混凝土加強磚造,69年9月15日,二層,一層 二層
RPQNMLSLMHLFFDQ27EA,,167.25,見其他登記事項,鋼筋混凝土造,104年10月16日,三層,一層 二層 三層
RPSNMLMLMHLFFDQ76DA,36,96.10,住家用,鋼筋混凝土加強磚造,69年1月16日,二層,一層 二層
RPPNMLLJNHLFFDQ78CA,20,195.03,見其他登記事項,鋼筋混凝土造,85年3月12日,五層,一層 二層 三層 四層 五層
RPUNMLQLMHLFFDQ37DA,22,209.28,住家用,鋼筋混凝土造,82年11月22日,三層,一層 二層 三層 夾層
RPRNMLLLMHLFFBQ98DA,12,255.68,見其他登記事項,鋼筋混凝土造,93年3月26日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLLLMHLFFBQ98DA,12,5.48,見其他登記事項,鋼筋混凝土造,93年3月26日,三層,
RPOPMLPLMHLFFCQ66CA,20,88.13,見其他登記事項,鋼筋混凝土造,84年11月28日,五層,三層
RPOPMLPLMHLFFCQ66CA,20,17.89,共有部分,鋼筋混凝土造,84年11月28日,五層,
RPOOMLPLMHLFFCQ56CA,1,288.60,見其他登記事項,鋼筋混凝土造,104年1月23日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPRNMLMLMHLFFBQ98CA,11,18.11,住家用,鋼筋混凝土造,94年1月3日,五層,二層
RPRNMLMLMHLFFBQ98CA,11,1.79,見其他登記事項,鋼筋混凝土造,94年1月3日,五層,
RPRNMLMLMHLFFBQ98CA,11,2.73,見其他登記事項,鋼筋混凝土造,94年1月3日,五層,
RPTNMLMLMHLFFBQ56CA,39,94.58,住家用,鋼筋混凝土加強磚造,66年8月15日,二層,一層 二層 騎樓
RPRNMLLLMHLFFCQ98CA,,195.66,見其他登記事項,鋼筋混凝土造,104年11月13日,三層,一層 二層 三層 見其他登記事項
RPQNMLLJNHLFFCQ78CA,1,147.03,住家用,鋼筋混凝土造,104年6月1日,三層,一層 二層 三層
RPUNMLLJNHLFFDQ66CA,36,86.19,住商用,鋼筋混凝土加強磚造,69年2月22日,二層,一層 二層 騎樓
RPRNMLMJNHLFFCQ98CA,,180.66,見其他登記事項,鋼筋混凝土造,104年11月25日,三層,一層 二層 三層 見其他登記事項
RPSNMLMJNHLFFCQ09CA,36,109.72,住商用,鋼筋混凝土加強磚造,68年9月24日,二層,一層 二層 電梯樓梯間
RPRNMLPLMHLFFCQ96EA,35,104.00,住家用,鋼筋混凝土加強磚造,70年6月15日,二層,一層 二層
RPRNMLLLMHLFFDQ56DA,59,62.20,住家用,見其他登記事項,46年5月30日,一層,一層
RPSNMLRLMHLFFEQ47EA,25,181.61,住家用,鋼筋混凝土造,79年12月14日,四層,一層 二層 三層 四層
RPTNMLTJNHLFFDQ47DA,35,95.93,住家用,鋼筋混凝土加強磚造,70年1月2日,二層,一層 二層
RPPNMLPLMHLFFDQ66CA,3,176.65,見其他登記事項,鋼筋混凝土造,102年8月8日,三層,一層 二層 三層 見其他登記事項
RPROMLQKNHLFFDQ07CA,,188.44,住家用,見其他登記事項,105年3月1日,三層,一層 二層 三層 見其他登記事項
RPTOMLPLMHLFFCQ07CA,39,91.20,住家用,鋼筋混凝土加強磚造,66年9月1日,二層,一層 二層 騎樓
RPSOMLQKNHLFFDQ17CA,,167.25,見其他登記事項,見其他登記事項,105年3月1日,三層,一層 二層 三層 見其他登記事項
RPVNMLKKNHLFFEQ86CA,33,62.47,住家用,鋼筋混凝土加強磚造,72年7月21日,一層,一層
RPXNMLSLMHLFFCQ67CA,34,96.98,住家用,鋼筋混凝土加強磚造,70年12月29日,二層,一層 二層
RPUOMLQKNHLFFDQ37CA,,180.93,見其他登記事項,見其他登記事項,105年3月1日,三層,一層 二層 三層 見其他登記事項
RPQOMLQKNHLFFDQ96CA,,169.68,見其他登記事項,見其他登記事項,105年3月1日,三層,一層 二層 三層 見其他登記事項
RPOOMLQKNHLFFDQ76CA,,169.88,見其他登記事項,見其他登記事項,105年3月1日,三層,一層 二層 三層 見其他登記事項
RPVOMLQKNHLFFDQ47CA,,184.40,住家用,見其他登記事項,105年3月1日,三層,一層 二層 三層 見其他登記事項
RPWNMLMJNHLFFCQ86CA,22,155.04,住家用,鋼筋混凝土造,82年11月23日,三層,一層 二層 三層 電梯樓梯間
RPQNMLOJNHLFFCQ09CA,33,76.04,住家用,鋼筋混凝土加強磚造,72年8月19日,二層,一層 二層 電梯樓梯間
RPQNMLKMMHLFFDQ98CA,17,132.56,見其他登記事項,鋼筋混凝土造,88年5月31日,三層,
RPUNMLSLMHLFFBQ27CA,10,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,七層
RPUNMLSLMHLFFBQ27CA,10,7.43,共有部份,鋼筋混凝土造,95年8月28日,,
RPUNMLSLMHLFFBQ27CA,10,4.60,共有部份,鋼筋混凝土造,95年8月28日,,
RPTNMLSLMHLFFBQ17CA,12,192.00,見其他登記事項,鋼筋混凝土造,93年3月26日,四層,一層 二層 三層 四層
RPTNMLSLMHLFFBQ17CA,12,5.48,見其他登記事項,鋼筋混凝土造,93年3月26日,三層,
RPPNMLSLMHLFFBQ86DA,20,116.52,住家用,鋼筋混凝土造,85年8月15日,十四層,九層
RPPNMLSLMHLFFBQ86DA,20,41.34,見其他登記事項,鋼筋混凝土造,85年8月15日,十四層,
RPPOMLQKNHLFFDQ86CA,,169.44,見其他登記事項,見其他登記事項,105年3月1日,三層,一層 二層 三層 見其他登記事項
RPWOMLQKNHLFFDQ57CA,1,204.11,住家用,見其他登記事項,104年7月31日,三層,一層 二層 三層 見其他登記事項
RPPNMLTLMHLFFBQ86CA,30,135.41,住家用,鋼筋混凝土加強磚造,74年12月5日,二層,一層 二層 騎樓
RPTOMLQKNHLFFDQ27CA,,169.44,見其他登記事項,見其他登記事項,105年3月1日,三層,一層 二層 三層 見其他登記事項
RPQOMLSLMHLFFDQ27DA,38,95.45,住家用,加強磚造,67年6月13日,二層,一層 二層
RPPNMLQLMHLFFDQ86DA,23,210.10,住家用,鋼筋混凝土造,82年8月12日,三層,一層 二層 三層
RPSNMLRJNHLFFDQ07CA,1,172.64,住家用,鋼筋混凝土造,103年12月27日,三層,一層 二層 三層
RPTNMLSLMHLFFCQ47EA,28,47.59,住商用,鋼筋混凝土加強磚造,77年2月10日,二層,一層 二層 騎樓 電梯樓梯間
RPXNMLQKNHLFFDQ57CA,,226.94,住家用,見其他登記事項,105年3月1日,三層,一層 二層 三層 見其他登記事項
RPROMLRLMHLFFDQ17CA,22,169.51,住家用,鋼筋混凝土造,83年3月3日,三層,一層 二層 三層
RPQNMLMJNHLFFCQ88CA,19,9.83,共有部份,鋼筋混凝土造,85年11月15日,五層,
RPQNMLMJNHLFFCQ88CA,19,101.58,見其他登記事項,鋼筋混凝土造,85年11月15日,五層,一層
RPQNMLMJNHLFFCQ88CA,19,.52,共有部份,鋼筋混凝土造,85年11月15日,地下二層,
RPSNMLQLMHLFFBQ86CA,13,54.80,商業用,鋼筋混凝土造,92年8月21日,五層,一層
RPSNMLQLMHLFFBQ86CA,13,5.04,見其他登記事項,鋼筋混凝土造,92年8月21日,五層,
RPQNMLTLMHLFFBQ96CA,35,155.84,住家用,見其他登記事項,70年2月5日,三層,一層 二層 三層
RPXNMLOLNHLFFBQ27CA,10,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,三層
RPXNMLOLNHLFFBQ27CA,10,5.79,共有部份,鋼筋混凝土造,95年8月28日,,
RPXNMLOLNHLFFBQ27CA,10,4.40,共有部份,鋼筋混凝土造,95年8月28日,,
RPQNMLSLMHLFFDQ07CA,,191.76,住家用,見其他登記事項,105年3月1日,三層,一層 二層 三層 見其他登記事項
