編號,車位類別,車位價格,車位面積平方公尺
RPQOMLNJKHLFFBF67DA,坡道平面,0,26.42
RPPOMLPJKHLFFEF08DA,坡道平面,0,25.44
RPTNMLQLKHLFFIF98CA,坡道平面,1100000,30.28
RPTNMLPJKHLFFBF08DA,坡道機械,0,
RPQOMLPJKHLFFBF87DA,坡道平面,0,25.18
RPROMLPJKHLFFBF08EA,坡道平面,0,22.08
RPROMLPJKHLFFBF08EA,坡道平面,0,22.08
RPTQMLNJKHLFFEF48DA,坡道平面,0,37.77
RPPNMLMJKHLFFIF18EA,坡道平面,0,37.96
RPPNMLMJKHLFFIF18EA,坡道平面,0,37.96
RPPOMLLJLHLFFIF28EA,坡道平面,0,43.16
RPPOMLKKLHLFFCF67EA,坡道平面,0,32.29
RPTNMLOJLHLFFEF48EA,坡道平面,0,31.50
RPQNMLOJLHLFFEF18EA,坡道平面,650000,159.19
RPRNMLOLKHLFFDF28EA,坡道機械,0,
RPPOMLNJKHLFFAF57EA,升降機械,1500000,23.38
RPPOMLOJKHLFFGF18DA,坡道平面,0,37.46
RPRNMLLKLHLFFAF67EA,坡道平面,1800000,37.60
RPWNMLPJKHLFFBF38DA,坡道平面,0,
RPXQMLOJKHLFFBF68DA,坡道機械,0,13.22
RPOOMLOJKHLFFIF18CA,坡道平面,0,27.98
RPSNMLRKKHLFFIF88CA,坡道機械,0,24.35
RPSOMLMLKHLFFHF48CA,坡道機械,1250000,21.39
RPVNMLOLKHLFFIF98CA,坡道平面,0,25.23
RPUOMLNLKHLFFIF88CA,坡道平面,0,32.56
RPROMLMJLHLFFGF18CA,坡道平面,1800000,43.71
RPQPMLQLKHLFFGF68CA,坡道平面,1650000,43.71
RPTPMLQLKHLFFGF98CA,坡道平面,1650000,43.71
RPOPMLQLKHLFFGF48CA,坡道平面,1650000,43.71
RPVOMLQLKHLFFGF09CA,坡道平面,1750000,43.71
RPQNMLPKKHLFFEF08CA,坡道平面,0,24.23
RPQOMLTKKHLFFCF38CA,坡道平面,0,20.93
RPPOMLNJKHLFFDF67CA,坡道機械,0,
RPTNMLSKKHLFFCF48CA,升降平面,0,38.11
RPOOMLLJLHLFFBF27CA,坡道平面,0,28.37
RPOOMLLJLHLFFBF27CA,坡道平面,0,31.48
RPQQMLLJLHLFFBF67CA,坡道平面,0,28.37
RPQQMLLJLHLFFBF67CA,坡道平面,0,28.37
RPPNMLPJKHLFFBF57CA,升降機械,0,12.73
RPWNMLOJKHLFFBF18CA,坡道平面,0,26.49
RPTNMLOJKHLFFBF87CA,坡道平面,0,26.49
RPPNMLQKKHLFFBF77CA,坡道平面,0,
RPSOMLNJKHLFFBF77CA,坡道平面,0,24.77
RPUOMLQLKHLFFBF48CA,坡道平面,0,31.48
RPUOMLQLKHLFFBF48CA,坡道平面,0,31.48
RPWPMLNJKHLFFAF18CA,坡道平面,2200000,42.38
RPXPMLNJKHLFFAF28CA,坡道平面,0,28.94
RPPOMLPJKHLFFBF67CA,坡道平面,0,
RPPNMLPLKHLFFAF67CA,坡道平面,0,25.38
RPRQMLPJKHLFFBF08CA,坡道平面,0,36.44
RPSOMLMLKHLFFCF97CA,坡道平面,1100000,27.69
RPPNMLPKKHLFFBF67CA,升降機械,0,14.77
RPSQMLOJKHLFFDF28CA,坡道機械,0,
RPRRMLOJKHLFFEF38CA,坡道平面,0,29.24
RPUNMLOLKHLFFDF38CA,坡道平面,0,
RPRNMLOJLHLFFDF97CA,坡道平面,0,36.65
RPUNMLSKKHLFFEF78CA,坡道平面,1250000,34.68
RPPNMLPJKHLFFGF08CA,坡道平面,2300000,38.37
RPOPMLOJKHLFFHF18CA,坡道平面,0,48.38
RPSNMLOJKHLFFIF48CA,升降機械,1400000,11.89
RPTOMLMLKHLFFIF68CA,坡道平面,0,33.19
RPSOMLPJKHLFFBF08DA,坡道機械,0,12.89
RPPNMLQKKHLFFIF48CA,坡道平面,0,
RPPRMLOJKHLFFBF97DA,坡道平面,0,29.69
RPUNMLKKLHLFFAF87EA,坡道平面,1600000,42.71
RPPNMLLKLHLFFAF47EA,坡道平面,1488000,26.79
RPQPMLOLKHLFFAF08EA,坡道平面,0,42.83
RPPPMLOLKHLFFAF97EA,坡道平面,0,42.83
RPXNMLPJKHLFFIF56DA,坡道平面,0,39.83
RPSPMLPJKHLFFBF28EA,坡道機械,0,
RPOQMLOJKHLFFBF87EA,坡道平面,0,39.71
RPROMLOJKHLFFGF48EA,坡道平面,1620000,35.22
RPUNMLTKKHLFFHF76EA,坡道平面,0,20.39
RPTOMLPJKHLFFEF58EA,一樓平面,0,
RPRNMLSJLHLFFEF68EA,坡道平面,1600000,43.61
RPQNMLSJLHLFFEF58EA,坡道平面,0,28.49
RPQOMLPJKHLFFIF58DA,坡道平面,0,38.04
RPRNMLPJKHLFFAF87EA,坡道平面,0,
RPRNMLPJKHLFFAF87EA,坡道平面,0,
RPVNMLTJLHLFFEF56EA,坡道平面,1410000,37.57
RPVNMLTJLHLFFEF56EA,坡道平面,0,37.57
RPVNMLTJLHLFFEF56EA,坡道平面,0,37.57
RPOPMLQKKHLFFBF97DA,坡道平面,0,
RPVNMLQKKHLFFIF09CA,坡道平面,0,29.80
RPXPMLPKKHLFFGF66DA,坡道機械,0,29.45
RPWNMLLJLHLFFIF68CA,坡道平面,0,32.70
RPSNMLPJKHLFFEF28DA,坡道機械,0,25.45
RPTNMLPKKHLFFIF78CA,坡道平面,0,42.32
RPUNMLSKKHLFFIF56CA,坡道平面,0,29.64
RPPOMLNJLHLFFHF18CA,坡道機械,0,20.89
RPPPMLPLLHLFFHF68CA,坡道平面,0,38.09
RPSPMLQKKHLFFHF88CA,塔式車位,0,
RPPPMLPKKHLFFGF38CA,升降機械,1100000,13.30
RPVPMLPKKHLFFGF98CA,升降機械,1100000,13.30
RPRNMLNJLHLFFGF18CA,坡道平面,0,
RPRNMLNJLHLFFGF18CA,坡道平面,0,
RPPNMLNLKHLFFGF08CA,坡道平面,0,35.27
RPWOMLOJLHLFFEF68CA,坡道平面,1450000,32.47
RPXNMLQLKHLFFCF78CA,塔式車位,450000,12.85
RPSNMLPKKHLFFDF18CA,坡道平面,0,16.07
RPSNMLPKKHLFFDF18CA,坡道平面,0,16.07
RPSNMLPKKHLFFDF18CA,坡道平面,0,16.07
RPPQMLOJKHLFFCF87CA,坡道平面,0,24.42
RPPSMLMLKHLFFBF97CA,坡道平面,0,
RPSPMLQKKHLFFBF28CA,坡道平面,0,19.17
RPSPMLQKKHLFFBF28CA,坡道平面,0,19.17
RPTOMLRKKHLFFBF38CA,坡道平面,0,16.53
RPUOMLRKKHLFFBF48CA,坡道平面,0,38.35
RPUOMLRKKHLFFBF48CA,坡道平面,0,38.35
RPVNMLQLKHLFFBF48CA,坡道平面,1950000,35.72
RPSNMLMJLHLFFBF67CA,坡道平面,2200000,29.20
RPSNMLMJLHLFFBF67CA,坡道平面,2200000,29.20
RPSNMLMJLHLFFBF67CA,坡道平面,2200000,29.20
RPWPMLPLKHLFFAF58CA,坡道平面,0,37.47
RPRNMLLKLHLFFDF77CA,坡道平面,1000000,32.85
RPRNMLLKLHLFFDF77CA,坡道平面,1000000,32.85
RPRNMLLKLHLFFDF77CA,坡道平面,1000000,32.85
RPTNMLMJLHLFFBF77CA,坡道平面,2300000,29.20
RPTNMLMJLHLFFBF77CA,坡道平面,2300000,29.20
RPTNMLMJLHLFFBF77CA,坡道平面,2300000,29.20
RPROMLSKKHLFFBF28CA,坡道平面,0,19.39
RPSNMLPKKHLFFBF97CA,坡道平面,0,
RPQPMLNLKHLFFBF87CA,坡道平面,0,21.84
RPQPMLNLKHLFFBF87CA,坡道平面,0,21.84
RPSRMLPKKHLFFDF58CA,坡道平面,0,29.56
RPWNMLRKKHLFFDF78CA,坡道平面,0,
RPSPMLMLKHLFFEF28CA,坡道平面,600000,35.74
RPSPMLMLKHLFFEF28CA,坡道平面,600000,35.74
RPPNMLMKKHLFFCF47CA,坡道平面,0,14.32
RPRNMLTKKHLFFEF58CA,坡道機械,0,
RPOOMLOLKHLFFEF97CA,坡道平面,0,35.86
RPWOMLNJLHLFFEF58CA,坡道平面,0,41.72
RPWOMLNJLHLFFEF58CA,坡道平面,0,41.72
RPVNMLNLKHLFFEF48CA,坡道平面,0,14.11
RPVNMLNLKHLFFEF48CA,坡道平面,0,14.11
RPUOMLRJLHLFFBF48CA,坡道平面,0,28.26
RPUNMLMLKHLFFHF58CA,坡道平面,0,26.54
RPVPMLNLKHLFFEF68CA,坡道平面,0,32.40
RPPNMLMLKHLFFGF97CA,坡道平面,0,31.53
RPPNMLMLKHLFFGF97CA,坡道平面,0,31.53
RPTOMLQKKHLFFHF88CA,坡道平面,0,42.43
RPOQMLTJNHLFFBF48CA,坡道機械,0,23.21
RPPOMLOLKHLFFIF48CA,坡道平面,1800000,45.18
RPUOMLSKKHLFFIF66CA,坡道平面,0,20.49
RPUOMLSKKHLFFIF66CA,坡道平面,0,20.49
RPPOMLPKKHLFFIF58DA,坡道平面,0,36.74
RPQOMLOLKHLFFIF68DA,坡道機械,0,
RPUOMLLKLHLFFCF28EA,坡道平面,0,32.50
RPUNMLSKKHLFFDF78DA,塔式車位,380000,18.34
RPURMLRKKHLFFBF88DA,坡道平面,1500000,19.89
RPQNMLKLKHLFFBF47DA,坡道平面,0,
RPWOMLQLKHLFFIF76CA,坡道機械,0,
RPROMLQKKHLFFDF38DA,坡道平面,0,22.21
RPSNMLSJLHLFFHF88CA,坡道平面,0,29.09
RPQNMLOKLHLFFIF48CA,坡道平面,0,25.59
RPQNMLOKLHLFFIF48CA,坡道平面,0,25.59
RPQNMLOKLHLFFIF48CA,坡道平面,0,25.59
RPQNMLOKLHLFFIF48CA,坡道平面,0,25.59
RPQNMLOKLHLFFIF48CA,坡道平面,0,25.59
RPQNMLOKLHLFFIF48CA,坡道平面,0,25.59
RPQNMLOKLHLFFIF48CA,坡道平面,0,25.59
RPQNMLOKLHLFFIF48CA,坡道平面,0,25.59
RPQNMLOKLHLFFIF48CA,坡道平面,0,25.59
RPQNMLOKLHLFFIF48CA,坡道平面,0,25.59
RPQNMLOKLHLFFIF48CA,坡道平面,0,25.59
RPQNMLOKLHLFFIF48CA,坡道平面,0,25.59
RPQNMLOKLHLFFIF48CA,坡道平面,0,25.59
RPQNMLOKLHLFFIF48CA,坡道平面,0,25.59
RPQNMLOKLHLFFIF48CA,坡道平面,0,25.59
RPQNMLOKLHLFFIF48CA,坡道平面,0,25.59
RPQNMLOKLHLFFIF48CA,坡道平面,0,25.59
RPQNMLOKLHLFFIF48CA,坡道平面,0,25.59
RPQNMLOKLHLFFIF48CA,坡道平面,0,25.59
RPQNMLOKLHLFFIF48CA,坡道平面,0,25.59
RPQNMLOKLHLFFIF48CA,坡道平面,0,25.59
RPPOMLNLKHLFFEF97CA,坡道平面,0,11.94
RPOOMLNLKHLFFEF87CA,坡道平面,0,
RPOOMLNLKHLFFEF87CA,坡道平面,0,
RPWOMLTKKHLFFEF56CA,坡道平面,0,34.96
RPXNMLPLKHLFFDF78CA,坡道平面,0,
RPOPMLPLKHLFFGF38CA,坡道平面,0,31.66
RPPPMLKKLHLFFEF77CA,坡道平面,1150000,27.65
RPQNMLRLKHLFFGF58CA,坡道平面,1700000,31.66
RPPNMLOLKHLFFCF77CA,坡道平面,0,
RPQNMLQLKHLFFDF18CA,坡道平面,0,37.86
SPPNMLPLKHLFFCF97CA,坡道機械,1200000,11.10
RPPNMLPLKHLFFCF87CA,坡道平面,1500000,24.79
RPOPMLOLKHLFFCF87CA,坡道平面,0,24.79
RPOPMLOLKHLFFCF87CA,坡道機械,0,11.10
RPPNMLTKKHLFFHF68CA,坡道機械,1000000,22.30
RPRNMLQKKHLFFBF97CA,坡道平面,0,40.62
RPPPMLNLKHLFFBF77CA,坡道平面,2100000,24.78
RPWRMLKKLHLFFBF38CA,坡道平面,1150000,30.49
RPSNMLNLKHLFFBF87CA,坡道平面,1750000,22.73
RPSNMLNLKHLFFBF87CA,坡道平面,1750000,22.73
RPWQMLRKKHLFFBF88CA,坡道平面,0,8.76
RPWRMLMLKHLFFBF58CA,坡道平面,0,
RPTRMLKKLHLFFBF08CA,坡道平面,0,24.09
RPTRMLKKLHLFFBF08CA,坡道平面,0,24.09
RPUNMLRKKHLFFCF48CA,坡道平面,0,31.82
SPPNMLKKLHLFFBF37CA,坡道平面,1200000,25.16
RPROMLRKKHLFFDF38CA,坡道平面,1550000,36.73
RPOOMLNJLHLFFCF57CA,坡道平面,0,23.90
RPVNMLQLKHLFFDF68CA,坡道平面,0,
RPOOMLPLKHLFFDF97CA,坡道平面,0,38.03
RPROMLSKKHLFFDF48CA,坡道平面,0,
RPTPMLPKLHLFFBF38CA,坡道平面,2250000,35.25
RPSPMLPKLHLFFBF28CA,坡道平面,2250000,35.25
RPRQMLPKLHLFFBF28CA,坡道平面,0,31.48
RPRQMLPKLHLFFBF28CA,坡道平面,0,31.48
RPTNMLMLKHLFFEF18CA,坡道平面,1100000,26.54
RPPNMLKKLHLFFBF27CA,坡道平面,0,25.16
RPPNMLKKLHLFFBF27CA,坡道平面,0,25.16
RPXOMLNJLHLFFEF68CA,坡道平面,0,30.27
RPXNMLMLKHLFFEF58CA,坡道平面,1050000,26.54
RPXNMLMLKHLFFEF58CA,坡道平面,1050000,26.54
RPXNMLRKKHLFFGF56CA,坡道平面,0,36.03
RPRPMLNLLHLFFHF68CA,坡道平面,0,33.75
RPRPMLNLLHLFFHF68CA,坡道平面,0,33.75
RPRPMLNLLHLFFHF68CA,坡道平面,0,33.75
RPRPMLNLLHLFFHF68CA,坡道平面,0,33.75
RPRPMLNLLHLFFHF68CA,坡道平面,0,33.75
RPRPMLNLLHLFFHF68CA,坡道平面,0,33.75
RPRPMLNLLHLFFHF68CA,坡道平面,0,33.75
RPRPMLNLLHLFFHF68CA,坡道平面,0,33.75
RPRPMLNLLHLFFHF68CA,坡道平面,0,33.75
RPRPMLNLLHLFFHF68CA,坡道平面,0,33.75
RPRPMLNLLHLFFHF68CA,坡道平面,0,33.75
RPRPMLNLLHLFFHF68CA,坡道平面,0,33.75
RPRPMLNLLHLFFHF68CA,坡道平面,0,33.75
RPRPMLNLLHLFFHF68CA,坡道平面,0,33.75
RPRPMLNLLHLFFHF68CA,坡道平面,0,33.75
RPRPMLNLLHLFFHF68CA,坡道平面,0,33.75
RPRPMLNLLHLFFHF68CA,坡道平面,0,33.75
RPUOMLRKKHLFFDF88EA,坡道平面,700000,40.17
RPPNMLKMLHLFFHF28EA,坡道平面,0,28.66
RPPPMLLLLHLFFEF18EA,坡道平面,0,31.42
RPUNMLLLLHLFFEF48EA,坡道平面,0,39.79
RPTOMLSJLHLFFIF76EA,坡道平面,0,
RPVOMLMLKHLFFIF98DA,坡道平面,0,
RPQNMLTKKHLFFGF78DA,坡道平面,0,
RPUNMLMLKHLFFGF58DA,坡道機械,0,24.17
RPUNMLTKKHLFFGF56DA,坡道平面,0,31.73
RPXOMLTJLHLFFBF56EA,坡道機械,0,
RPVPMLQLKHLFFDF98DA,坡道平面,0,
RPUOMLNLKHLFFBF28DA,坡道平面,0,
RPQOMLNLKHLFFBF87DA,坡道機械,0,20.39
RPTNMLMLKHLFFIF58CA,坡道平面,1500000,27.20
RPWNMLQLKHLFFIF66CA,坡道平面,0,33.08
RPROMLRKKHLFFGF68CA,升降平面,0,26.68
RPPNMLQJLHLFFCF97DA,坡道平面,0,29.87
RPOPMLPKLHLFFHF48CA,坡道平面,1400000,36.32
RPOPMLPKLHLFFHF48CA,坡道平面,1400000,36.32
RPOPMLPKLHLFFHF48CA,坡道平面,1400000,36.32
RPOPMLPKLHLFFHF48CA,坡道平面,1400000,36.32
RPOPMLPKLHLFFHF48CA,坡道平面,1400000,36.32
RPOPMLPKLHLFFHF48CA,坡道平面,1400000,36.32
RPOPMLPKLHLFFHF48CA,坡道平面,1400000,36.32
RPOPMLPKLHLFFHF48CA,坡道平面,1400000,36.32
RPOPMLPKLHLFFHF48CA,坡道平面,1400000,36.32
RPOPMLPKLHLFFHF48CA,坡道平面,1400000,36.32
RPOPMLPKLHLFFHF48CA,坡道平面,1400000,36.32
RPSPMLTKKHLFFHF56CA,坡道平面,0,47.15
RPUNMLSKKHLFFGF98CA,坡道平面,1700000,34.40
RPUNMLSKKHLFFGF98CA,升降平面,1100000,34.40
RPXOMLSKKHLFFEF56CA,坡道平面,0,44.56
RPVNMLLJLHLFFGF38CA,坡道平面,0,
RPUQMLLKLHLFFGF68CA,坡道平面,1000000,10.83
RPQNMLMJLHLFFDF67CA,坡道平面,0,35.83
RPWNMLRKKHLFFCF68CA,坡道平面,0,
RPVRMLRJLHLFFEF56CA,坡道平面,0,34.31
RPSNMLSJLHLFFBF28CA,坡道平面,1480000,27.68
RPTNMLNJLHLFFCF97CA,坡道平面,1700000,31.69
RPVNMLNJLHLFFCF18CA,坡道平面,1900000,31.69
RPTNMLLJLHLFFCF77CA,升降機械,0,13.04
RPVOMLSKKHLFFBF68CA,坡道平面,2400000,48.13
RPXOMLSKKHLFFBF88CA,坡道平面,0,41.20
RPVNMLSKKHLFFBF58CA,坡道平面,0,32.48
RPPNMLTLKHLFFBF18CA,坡道平面,0,34.29
RPPNMLTLKHLFFBF18CA,坡道平面,0,31.80
RPTNMLTKKHLFFAF38CA,坡道平面,0,44.46
RPOOMLNLKHLFFBF57CA,坡道平面,0,37.23
RPVPMLTKKHLFFAF78CA,坡道平面,0,45.39
RPUNMLMLKHLFFBF97CA,坡道平面,0,
RPVNMLMLKHLFFBF08CA,坡道平面,0,
RPVNMLMLKHLFFBF08CA,坡道平面,0,
RPTOMLMLKHLFFBF97CA,坡道平面,1100000,31.24
RPTOMLMLKHLFFBF97CA,坡道平面,1100000,31.24
RPVNMLMJLHLFFAF87CA,坡道機械,0,13.27
RPSNMLMLKHLFFAF67CA,坡道平面,0,34.26
RPQPMLSKKHLFFBF28CA,坡道平面,0,23.19
RPSPMLMLKHLFFBF97CA,坡道平面,0,
RPRPMLMLKHLFFBF87CA,坡道平面,0,
RPXNMLSJLHLFFAF68CA,坡道平面,2200000,29.50
RPOOMLTKKHLFFBF08CA,坡道平面,0,24.58
RPOOMLTKKHLFFBF08CA,坡道平面,0,24.58
RPRPMLSKKHLFFBF38CA,坡道平面,0,39.54
RPSOMLNJLHLFFBF87CA,坡道平面,0,23.86
RPUPMLNLKHLFFBF28CA,坡道平面,0,
RPVNMLSJLHLFFAF48CA,坡道平面,0,36.05
RPPNMLTKKHLFFBF08CA,坡道平面,0,
RPVNMLTKKHLFFBF68CA,坡道平面,0,
RPXNMLTKKHLFFCF98CA,坡道平面,0,
RPPOMLLJLHLFFDF57CA,坡道平面,0,
RPOQMLKKLHLFFBF47CA,坡道平面,1500000,31.54
RPTNMLKKLHLFFBF67CA,坡道平面,0,21.84
RPTNMLKKLHLFFBF67CA,坡道平面,0,21.84
RPRNMLPKLHLFFBF97CA,坡道平面,0,34.38
RPRNMLPKLHLFFBF97CA,坡道平面,0,34.38
RPXNMLTJLHLFFBF88CA,坡道平面,0,22.73
RPXNMLTJLHLFFBF88CA,坡道平面,0,22.73
RPXNMLTJLHLFFBF88CA,坡道平面,0,22.73
RPSNMLQLKHLFFDF38CA,坡道平面,0,
RPOOMLQLKHLFFCF97CA,坡道平面,600000,23.28
RPXOMLRKLHLFFDF09CA,坡道平面,700000,25.81
RPWPMLKKLHLFFEF48CA,坡道平面,1350000,39.27
RPPNMLOKLHLFFBF67CA,坡道平面,0,
SPPPMLQKLHLFFEF48CA,坡道平面,1050000,31.61
RPPPMLQKLHLFFEF38CA,坡道平面,1050000,31.61
RPRNMLQKLHLFFEF38CA,坡道平面,1250000,29.46
RPOPMLPLLHLFFEF28CA,坡道機械,800000,16.88
RPQOMLPLLHLFFEF38CA,坡道平面,1400000,23.30
RPROMLPLLHLFFEF48CA,坡道平面,1100000,21.23
RPWOMLPLLHLFFEF98CA,坡道機械,900000,16.88
RPSOMLPLLHLFFEF58CA,坡道平面,1200000,21.23
RPPPMLPLLHLFFEF38CA,坡道機械,900000,16.88
RPUOMLPLLHLFFEF78CA,坡道機械,800000,16.88
RPTOMLPLLHLFFEF68CA,坡道機械,900000,16.88
RPVPMLPLLHLFFEF98CA,坡道平面,1400000,23.30
RPXOMLPLLHLFFEF09CA,坡道平面,1050000,21.23
RPXQMLPLLHLFFEF66CA,坡道平面,1140000,23.30
RPVQMLPLLHLFFEF09CA,坡道機械,800000,16.88
RPTQMLPLLHLFFEF88CA,坡道機械,800000,16.88
RPPRMLPLLHLFFEF58CA,坡道平面,1200000,23.30
RPORMLPLLHLFFEF48CA,坡道平面,1200000,23.30
RPRQMLPLLHLFFEF68CA,坡道平面,1100000,21.23
RPPQMLPLLHLFFEF48CA,坡道平面,1300000,23.30
RPOQMLPLLHLFFEF38CA,坡道平面,1100000,21.23
RPQQMLPLLHLFFEF58CA,坡道平面,1200000,21.23
RPXPMLPLLHLFFEF56CA,坡道平面,1150000,23.30
RPXPMLPLLHLFFEF56CA,坡道平面,1150000,23.30
RPUOMLTKKHLFFEF98CA,坡道平面,0,12.90
RPRRMLPLLHLFFEF78CA,坡道平面,1100000,21.23
RPPPMLSKKHLFFEF48CA,坡道平面,1700000,34.97
RPSRMLPLLHLFFEF88CA,坡道機械,800000,16.88
RPURMLPLLHLFFEF09CA,坡道平面,1100000,21.23
RPWRMLPLLHLFFEF66CA,坡道平面,1200000,21.23
RPXNMLTKKHLFFGF76CA,坡道平面,0,45.05
RPSOMLMLKHLFFEF18CA,坡道平面,1250000,31.66
RPOOMLTKKHLFFHF68CA,坡道平面,0,26.81
RPTOMLNLKHLFFBF18DA,坡道平面,0,34.01
RPUNMLRJLHLFFIF09CA,坡道平面,0,
RPPNMLMLKHLFFCF67DA,坡道平面,0,30.99
RPVPMLMLKHLFFEF68DA,坡道平面,0,33.53
RPOPMLOLKHLFFEF18DA,坡道平面,0,32.78
RPROMLNLKHLFFHF58DA,坡道平面,0,39.64
RPPPMLMLKHLFFIF48DA,坡道平面,0,42.33
RPVNMLMLKHLFFGF68DA,坡道平面,0,41.90
RPTPMLLLLHLFFEF58EA,坡道平面,0,33.29
RPVNMLLLLHLFFEF58EA,坡道平面,1780000,20.37
RPXNMLSKKHLFFCF09EA,坡道平面,0,
RPQPMLLLLHLFFEF28EA,坡道平面,0,27.66
RPQPMLLLLHLFFEF28EA,坡道平面,0,27.66
RPPNMLLLKHLFFCF57DA,坡道機械,0,
RPTOMLTKKHLFFIF86EA,坡道平面,0,
RPTOMLTKKHLFFIF86EA,坡道平面,0,
RPTOMLTKKHLFFIF86EA,坡道平面,0,
RPROMLTKKHLFFIF66EA,坡道平面,0,37.96
RPROMLTKKHLFFIF66EA,坡道平面,0,37.96
RPPOMLTKKHLFFIF98DA,坡道平面,0,39.83
RPXNMLMLKHLFFGF88DA,坡道平面,0,24.80
RPRNMLNLKHLFFHF48DA,升降機械,0,
RPOOMLQLKHLFFHF58DA,塔式車位,1100000,5.55
RPPNMLRJJILFFCF08EA,坡道平面,0,45.47
RPSOMLMLKHLFFGF48DA,坡道平面,0,28.02
RPWPMLOLKHLFFEF98DA,其他,0,
RPWPMLOLKHLFFEF98DA,其他,0,
RPUPMLNLKHLFFAF28DA,坡道平面,0,43.88
RPRNMLMLKHLFFEF08DA,坡道平面,0,28.68
RPOOMLMLKHLFFIF18CA,坡道平面,0,39.49
RPUOMLLKLHLFFIF68CA,坡道平面,0,42.33
RPRNMLSJLHLFFHF78CA,坡道平面,0,15.60
RPVNNLQLKHLFFBF68DA,坡道平面,0,38.33
RPTVMLQLKHLFFBF56DA,坡道機械,0,
RPQNMLMLKHLFFHF18CA,坡道平面,0,41.11
RPPPMLMLKHLFFHF28CA,坡道機械,0,
RPPOMLMLKHLFFGF08CA,坡道平面,1500000,37.52
RPUNMLOKLHLFFGF68CA,坡道平面,0,
RPPOMLOKLHLFFGF28CA,坡道機械,0,29.45
RPPPMLPLKHLFFEF28CA,一樓平面,0,15.00
RPXNMLQKLHLFFHF66CA,坡道平面,0,27.70
RPSPMLQKLHLFFHF98CA,坡道平面,0,
RPROMLMLKHLFFCF87CA,坡道機械,0,20.32
RPRNMLTJLHLFFEF58CA,坡道平面,1250000,28.30
RPPQMLKKLHLFFBF57CA,坡道平面,1550000,29.94
RPVNNLOJIILFFBF08CA,坡道平面,1840000,26.45
RPVNNLOJIILFFBF08CA,坡道平面,1840000,26.45
RPUNNLOJIILFFBF97CA,坡道平面,1800000,26.45
RPUNNLOJIILFFBF97CA,坡道平面,1800000,26.45
RPTNNLOJIILFFBF87CA,坡道平面,1800000,26.45
RPSNMLSJLHLFFDF48CA,升降機械,0,
RPQNMLSJLHLFFDF28CA,坡道平面,0,
RPPPMLLKLHLFFBF57CA,坡道平面,0,39.13
RPPPMLLKLHLFFBF57CA,坡道平面,0,39.13
RPTQMLKKLHLFFBF97CA,坡道平面,1550000,29.94
RPQRMLKKLHLFFBF77CA,坡道平面,1550000,29.94
RPWQMLKKLHLFFBF28CA,坡道平面,1550000,29.94
RPSRMLKKLHLFFBF97CA,坡道平面,1550000,29.94
RPUQMLKKLHLFFBF08CA,坡道平面,1550000,29.94
RPRQMLKKLHLFFBF77CA,坡道平面,1550000,29.94
RPTPMLSJLHLFFBF58CA,坡道平面,1550000,28.87
RPVOMLLJLHLFFBF97CA,坡道平面,1700000,26.55
RPWOMLLJLHLFFBF08CA,坡道平面,1400000,26.55
RPPQMLNJLHLFFBF77CA,坡道平面,0,39.13
RPPQMLNJLHLFFBF77CA,坡道平面,0,39.13
RPOQMLNJLHLFFBF67CA,坡道平面,0,39.13
RPOQMLNJLHLFFBF67CA,坡道平面,0,39.13
