編號,車位類別,車位價格,車位面積平方公尺
RPWPMLMJLHMFFCA18CC,坡道平面,0,33.18
RPWPMLMJLHMFFCA18CC,坡道平面,0,33.18
RPSQMLMJLHMFFCA87CC,坡道平面,0,54.42
RPSOMLMJLHMFFDA77CC,坡道平面,0,51.26
RPTOMLMJLHMFFDA87CC,坡道平面,0,
RPWOMLMJLHMFFDA18CC,坡道平面,0,
RPQOMLMJLHMFFEA67CC,坡道平面,0,
RPUOMLNJLHMFFEA18CC,坡道平面,0,36.65
RPUNMLNJLHMFFAA67CC,坡道平面,0,37.30
RPXOMLQJLHMFFDA68CC,坡道平面,0,40.41
RPTNMLQJLHMFFCA08CC,坡道平面,0,
RPTNMLQJLHMFFCA08CC,坡道平面,0,
RPTNMLQJLHMFFCA08CC,坡道平面,0,
RPTNMLQJLHMFFCA08CC,坡道平面,0,
RPTPMLQJLHMFFEA48CC,坡道平面,0,43.59
RPXPMLQJLHMFFEA88CC,坡道平面,0,
RPUOMLRJLHMFFCA48DC,坡道機械,0,14.13
RPPPMLRJLHMFFCA97CC,坡道平面,0,81.75
RPOQMLRJLHMFFCA97CC,升降平面,0,
RPOQMLRJLHMFFCA97CC,升降平面,0,
RPXOMLSJLHMFFDA88CC,坡道平面,0,35.69
RPWNMLSJLHMFFEA78CC,坡道平面,6000,
RPXNMLSJLHMFFEA88CC,升降機械,0,
RPWOMLSJLHMFFEA88CC,坡道平面,6000,
RPRPMLSJLHMFFEA48CC,坡道平面,0,
RPQOMLSJLHMFFCA08CC,升降機械,0,19.57
RPROMLSJLHMFFCA18CC,坡道平面,6000,
RPPOMLSJLHMFFFA28CC,坡道平面,0,
RPXQMLSJLHMFFCA09DC,坡道平面,0,
RPSOMLTJLHMFFCA48DC,坡道平面,0,
RPOOMLTJLHMFFFA28CC,坡道平面,0,
RPPOMLTJLHMFFCA08CC,坡道平面,0,21.40
RPSNMLTJLHMFFDA38CC,坡道平面,0,38.18
RPSNMLTJLHMFFDA38CC,坡道平面,0,38.18
RPUNMLKKLHMFFEA87CC,坡道平面,0,
RPOOMLKKLHMFFCA17CC,升降機械,0,
RPSOMLKKLHMFFCA57CC,坡道平面,0,39.88
RPOPMLKKLHMFFFA57CC,升降機械,0,
RPTOMLNKLHMFFDA08CC,坡道平面,0,60.32
RPPPMLNKLHMFFDA77CC,坡道平面,0,35.56
RPUNMLNKLHMFFCA97CC,坡道平面,0,
RPOOMLNKLHMFFCA47CC,升降機械,0,14.39
RPXNMLNKLHMFFEA48CC,坡道平面,0,
RPRNMLNKLHMFFEA87CC,坡道平面,0,45.36
RPROMLNKLHMFFCA77CC,坡道機械,4000,2.49
RPSOMLOKLHMFFCA97CC,升降機械,0,
RPTNMLOKLHMFFBA87CC,升降機械,0,20.28
RPXNMLOKLHMFFEA58CC,坡道平面,0,14.48
RPPOMLPKLHMFFDA87CC,坡道平面,0,
RPQOMLPKLHMFFDA97CC,坡道平面,0,
RPVNMLPKLHMFFCA28CC,坡道機械,0,
RPQOMLPKLHMFFCA87CC,坡道平面,3150,33.90
RPQOMLPKLHMFFCA87CC,坡道平面,3150,33.90
RPROMLPKLHMFFCA97CC,坡道平面,0,
RPTOMLPKLHMFFCA18CC,坡道平面,0,
RPVPMLPKLHMFFCA48CC,坡道平面,0,
RPVPMLPKLHMFFCA48CC,坡道平面,0,
RPVNMLPKLHMFFFA58CC,坡道平面,0,54.74
RPVNMLPKLHMFFFA58CC,坡道平面,0,54.74
RPVNMLPKLHMFFFA58CC,坡道平面,0,54.74
RPUNMLPKLHMFFEA38CC,坡道平面,0,
RPVNMLPKLHMFFDA48DC,塔式車位,3500,9.18
RPWNMLPKLHMFFDA58DC,塔式車位,3500,9.18
RPTNMLPKLHMFFEA28CC,坡道平面,0,
RPPOMLPKLHMFFAA57CC,坡道機械,0,20.40
RPSNMLQKLHMFFCA08CC,坡道平面,0,38.84
RPUNMLQKLHMFFCA28CC,坡道平面,0,31.40
RPVNMLQKLHMFFCA38CC,坡道平面,0,
RPVQMLQKLHMFFCA68CC,坡道平面,0,
RPXNMLPKLHMFFEA78DC,坡道機械,0,
RPXNMLPKLHMFFEA78DC,坡道機械,0,
RPVOMLRKLHMFFFA88CC,坡道平面,0,49.40
RPSNMLKLLHMFFBA47CC,坡道平面,0,19.51
RPWNMLKLLHMFFDA08CC,坡道平面,0,51.94
RPTOMLKLLHMFFBA67CC,塔式車位,0,7.35
RPUOMLKLLHMFFDA97CC,升降機械,0,24.83
RPUOMLKLLHMFFDA97CC,升降機械,0,24.83
RPQNMLLLLHMFFCA57DC,坡道平面,0,31.49
RPQNMLLLLHMFFCA57DC,坡道平面,0,31.49
RPUNMLLLLHMFFCA87CC,坡道機械,0,
RPSNMLLLLHMFFFA97CC,坡道平面,0,
RPSNMLLLLHMFFFA97CC,坡道平面,0,
RPVOMLLLLHMFFCA08CC,坡道平面,0,22.64
RPQOMLLLLHMFFDA67CC,坡道平面,0,
RPQOMLLLLHMFFDA67CC,坡道平面,0,
RPTOMLLLLHMFFEA08CC,坡道機械,0,16.51
RPVNMLKLLHMFFAA67CC,坡道平面,0,
RPPOMLKLLHMFFAA17CC,坡道平面,0,47.15
RPROMLMLLHMFFDA87CC,坡道平面,0,
RPROMLMLLHMFFDA87CC,坡道平面,0,
RPROMLMLLHMFFDA87CC,坡道平面,0,
RPROMLMLLHMFFDA87CC,坡道平面,2500,
RPROMLMLLHMFFDA87CC,坡道平面,2500,
RPROMLMLLHMFFDA87CC,坡道平面,2500,
RPROMLMLLHMFFDA87CC,坡道平面,2500,
RPROMLMLLHMFFDA87CC,坡道平面,2500,
RPROMLMLLHMFFDA87CC,坡道平面,2500,
RPROMLMLLHMFFDA87CC,坡道平面,2500,
RPROMLMLLHMFFDA87CC,坡道平面,2500,
RPROMLMLLHMFFDA87CC,坡道平面,2500,
RPROMLMLLHMFFDA87CC,坡道平面,2500,
RPROMLMLLHMFFDA87CC,坡道平面,2500,
RPROMLMLLHMFFDA87CC,坡道平面,2500,
RPROMLMLLHMFFDA87CC,坡道平面,2500,
RPROMLMLLHMFFDA87CC,坡道平面,2500,
RPROMLMLLHMFFDA87CC,坡道平面,2500,
RPSOMLMLLHMFFDA97CC,坡道平面,0,37.30
RPWNMLMLLHMFFCA18CC,坡道平面,0,38.93
RPUPMLMLLHMFFCA18CC,坡道平面,0,14.91
RPPNMLMLLHMFFFA77CC,坡道平面,0,24.80
RPPOMLNLLHMFFCA67CC,升降平面,0,
RPOOMLNLLHMFFCA57CC,坡道平面,0,14.15
RPOOMLNLLHMFFCA57CC,坡道平面,0,14.15
RPOOMLNLLHMFFCA57CC,坡道平面,0,14.15
RPRNMLNLLHMFFAA57CC,坡道平面,0,70.72
RPQOMLOLLHMFFEA08CC,坡道平面,0,
RPVNMLOLLHMFFDA38CC,升降平面,0,70.54
RPWOMLOLLHMFFDA58CC,坡道平面,0,
RPWPMLOLLHMFFEA78CC,坡道機械,0,
RPRQMLOLLHMFFCA18CC,升降機械,3675,17.49
RPTQMLOLLHMFFCA38CC,坡道平面,0,36.03
RPPNMLQLLHMFFDA97CC,其他,0,6.48
RPPNMLQLLHMFFDA97CC,其他,0,6.48
RPPNMLQLLHMFFDA97CC,其他,0,12.95
RPPOMLRLLHMFFCA08CC,坡道平面,0,
RPXOMLOLLHMFFAA38CC,坡道平面,0,23.03
RPRNMLSLLHMFFCA28CC,坡道平面,0,13.97
RPRNMLSLLHMFFDA38CC,坡道平面,0,
RPRNMLSLLHMFFDA38CC,坡道平面,0,
RPQPMLTLLHMFFDA58CC,坡道平面,0,38.08
RPVPMLTLLHMFFDA09CC,坡道平面,0,43.77
RPRPMLTLLHMFFDA68CC,坡道平面,0,38.02
RPPPMLTLLHMFFDA48CC,坡道平面,0,12.94
RPPPMLTLLHMFFDA48CC,坡道平面,0,12.94
RPPPMLTLLHMFFDA48CC,坡道平面,0,15.00
RPPQMLTLLHMFFCA48CC,坡道平面,0,
RPUPMLTLLHMFFCA88CC,坡道平面,0,
RPUPMLTLLHMFFCA88CC,坡道平面,0,
RPVNMLKMLHMFFCA97CC,坡道平面,0,37.45
RPQOMLKMLHMFFCA57CC,坡道平面,0,41.58
RPVQMLKMLHMFFCA28CC,坡道平面,0,34.75
RPQNMLKMLHMFFBA37CC,坡道平面,0,44.73
RPQNMLKMLHMFFBA37CC,坡道平面,0,44.73
RPQNMLKMLHMFFBA37CC,坡道平面,0,44.73
RPUOMLKMLHMFFDA08CC,坡道平面,0,30.75
RPUOMLKMLHMFFEA18CC,坡道平面,0,41.54
RPUOMLKMLHMFFEA18CC,坡道平面,0,48.11
RPROMLKMLHMFFEA87CC,坡道平面,0,
RPUPMLKMLHMFFEA28CC,坡道平面,0,
RPTQMLLMLHMFFCA18CC,坡道平面,0,
RPWNMLLMLHMFFCA18CC,坡道平面,3243,35.01
RPVNMLLMLHMFFFA38CC,坡道平面,0,12.95
RPPQMLPJMHMFFCA97CC,坡道平面,0,36.29
RPRQMLPJMHMFFCA18CC,坡道平面,0,34.75
RPWNMLPJMHMFFDA48CC,坡道平面,0,39.32
RPTNMLQJMHMFFCA18CC,坡道平面,0,
RPUOMLQJMHMFFEA58CC,坡道平面,0,104.60
RPUPMLRJMHMFFCA68DC,坡道平面,0,40.53
RPUPMLRJMHMFFCA68DC,坡道平面,0,37.24
RPTPMLRJMHMFFCA48CC,坡道平面,6000,22.66
RPQOMLRJMHMFFEA28CC,坡道平面,0,35.72
RPRNMLSJMHMFFBA08CC,塔式車位,0,
RPPNMLSJMHMFFCA97CC,升降平面,0,
RPTNMLKKMHMFFAA47CC,坡道平面,0,25.18
RPTNMLKKMHMFFAA47CC,升降機械,0,
RPTNMLKKMHMFFAA47CC,升降機械,0,
RPOOMLKKMHMFFDA37CC,坡道平面,0,
RPQNMLKKMHMFFDA47CC,其他,0,38.08
RPUPMLKKMHMFFDA08CC,坡道平面,0,40.95
RPUPMLKKMHMFFDA08CC,坡道平面,0,40.95
RPUPMLKKMHMFFDA08CC,坡道平面,0,38.33
RPROMLKKMHMFFEA77CC,坡道平面,0,35.77
RPUPMLKKMHMFFCA97CC,坡道平面,0,29.64
RPVPMLKKMHMFFCA08CC,坡道平面,5000,
RPUNMLLKMHMFFCA87CC,坡道平面,0,
RPROMLLKMHMFFCA67CC,坡道平面,0,37.25
RPRNMLLKMHMFFEA77CC,坡道平面,0,
RPRNMLMKMHMFFDA77CC,坡道平面,5000,58.20
RPWNMLMKMHMFFDA28CC,坡道平面,0,35.51
RPOPMLMKMHMFFEA77CC,坡道平面,0,28.34
RPVOMLMKMHMFFEA38CC,坡道平面,0,42.51
RPPOMLMKMHMFFDA67CC,坡道平面,0,43.40
RPTPMLMKMHMFFDA18CC,坡道平面,0,22.65
RPTPMLMKMHMFFDA18CC,坡道平面,0,22.65
RPSPMLMKMHMFFDA08CC,坡道平面,0,
RPSPMLMKMHMFFDA08CC,坡道平面,0,
RPQOMLMKMHMFFCA67CC,坡道平面,0,
RPTNMLMKMHMFFAA67CC,坡道機械,0,
RPXPMLMKMHMFFCA48CC,坡道平面,5500,
RPOPMLMKMHMFFCA57CC,坡道平面,0,37.28
RPPQMLMKMHMFFCA77CC,坡道平面,6000,39.62
RPQQMLMKMHMFFCA87CC,坡道平面,0,
RPSOMLNKMHMFFCA97CC,坡道平面,6000,41.72
RPOPMLNKMHMFFCA67CC,坡道機械,0,41.70
RPQPMLNKMHMFFCA87CC,坡道平面,0,
RPWPMLNKMHMFFCA48CC,坡道平面,0,36.71
RPXOMLNKMHMFFDA58CC,坡道平面,0,31.40
RPXOMLNKMHMFFDA58CC,坡道平面,0,31.40
RPSNMLNKMHMFFEA08CC,坡道平面,0,
RPPPMLNKMHMFFBA67CC,坡道平面,0,
RPPPMLNKMHMFFEA97CC,坡道平面,0,
RPOQMLNKMHMFFEA97CC,坡道平面,0,
RPOQMLNKMHMFFEA97CC,坡道機械,0,
RPUPMLNKMHMFFBA18CC,升降機械,0,11.05
RPVOMLNKMHMFFDA48DC,坡道平面,7000,
RPSNMLOKMHMFFDA08CC,坡道平面,0,36.33
RPTNMLOKMHMFFDA18CC,坡道平面,0,
RPPOMLOKMHMFFCA77CC,坡道平面,0,39.43
RPUPMLOKMHMFFCA38CC,坡道平面,0,
RPOQMLOKMHMFFCA87CC,坡道平面,4500,36.48
RPXNMLRKMHMFFAA58CC,一樓平面,0,2.46
RPQOMLRKMHMFFCA18CC,坡道平面,0,
RPVPMLRKMHMFFDA88CC,坡道平面,5500,
RPVPMLRKMHMFFDA88CC,坡道平面,5500,
RPVPMLRKMHMFFDA88CC,坡道平面,5500,
RPVPMLRKMHMFFDA88CC,坡道平面,5500,
RPVPMLRKMHMFFDA88CC,坡道平面,5500,
RPVPMLRKMHMFFDA88CC,坡道平面,5500,
RPVPMLRKMHMFFDA88CC,坡道平面,5500,
RPVPMLRKMHMFFDA88CC,坡道平面,5500,
RPVPMLRKMHMFFDA88CC,坡道平面,5500,
RPVPMLRKMHMFFDA88CC,坡道平面,5500,
RPUNMLSKMHMFFDA68CC,坡道平面,0,32.04
RPTOMLSKMHMFFDA68CC,坡道機械,0,
RPTOMLSKMHMFFDA68CC,坡道機械,0,
RPUNMLSKMHMFFCA58CC,坡道平面,3000,
RPUNMLSKMHMFFCA58CC,坡道平面,3000,
RPOPMLSKMHMFFCA18CC,坡道平面,0,48.27
RPVPMLSKMHMFFCA88CC,坡道平面,0,31.45
RPWPMLSKMHMFFCA98CC,坡道平面,0,
RPTQMLSKMHMFFCA78CC,坡道平面,0,48.27
RPQNMLSKMHMFFAA97CC,升降機械,0,8.32
RPWQMLTKMHMFFCA56CC,坡道平面,0,
RPRPMLTKMHMFFDA68CC,坡道平面,0,13.21
RPTOMLTKMHMFFBA58CC,塔式車位,0,1.81
RPRPMLLLMHMFFCA97DC,升降機械,0,15.92
RPWOMLLLMHMFFCA28CC,坡道平面,0,34.44
RPWNMLLLMHMFFEA38CC,坡道平面,0,
RPPNMLMLMHMFFBA47CC,升降機械,0,12.52
RPRNMLOLMHMFFCA97CC,坡道平面,0,26.83
RPRNMLOLMHMFFCA97CC,坡道平面,0,26.83
RPRNMLOLMHMFFCA97CC,坡道平面,0,26.83
RPRNMLOLMHMFFCA97CC,坡道平面,0,26.83
RPRNMLOLMHMFFCA97CC,坡道平面,0,26.83
RPRNMLOLMHMFFCA97CC,坡道平面,0,26.83
RPRNMLOLMHMFFCA97CC,坡道平面,0,26.83
RPVNMLOLMHMFFCA38CC,坡道平面,0,
RPPNMLOLMHMFFFA08CC,坡道平面,12000,
RPVOMLPLMHMFFEA78CC,坡道平面,4500,39.73
RPXNMLPLMHMFFEA88CC,坡道平面,0,
RPRPMLPLMHMFFEA48CC,坡道平面,0,47.98
RPRPMLPLMHMFFEA48CC,坡道平面,0,47.98
RPUNMLPLMHMFFDA48CC,坡道機械,0,
RPTOMLPLMHMFFDA48CC,坡道平面,0,42.19
RPTOMLPLMHMFFDA48CC,坡道平面,0,42.19
RPVRMLQLMHMFFCA98CC,坡道平面,0,37.74
RPVRMLQLMHMFFCA98CC,坡道平面,0,37.74
RPPSMLQLMHMFFCA48CC,坡道平面,0,53.33
RPPSMLQLMHMFFCA48CC,坡道平面,0,55.33
RPPSMLQLMHMFFCA48CC,坡道平面,0,55.33
RPPSMLQLMHMFFCA48CC,坡道平面,0,55.33
RPPSMLQLMHMFFCA48CC,坡道平面,0,55.33
RPPSMLQLMHMFFCA48CC,坡道平面,0,55.33
RPTNMLQLMHMFFFA68CC,坡道機械,0,17.59
RPQOMLRLMHMFFDA48DC,塔式車位,4000,9.18
RPUNMLSLMHMFFBA58CC,塔式車位,0,
RPOQMLSLMHMFFCA38CC,坡道平面,0,26.82
RPTOMLSLMHMFFCA68CC,坡道平面,0,
RPURMLSLMHMFFCA09CC,坡道平面,4000,37.93
RPSRMLSLMHMFFCA88CC,坡道平面,0,45.25
RPTOMLTLMHMFFCA78CC,坡道平面,0,
RPPNMLTLMHMFFEA48CC,坡道平面,3500,34.12
RPQNMLKMMHMFFCA57CC,坡道平面,0,67.39
RPRNMLKMMHMFFCA67CC,坡道平面,0,20.28
