編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLLJLHMFFAP58CA,2,229.73,見其他登記事項,鋼筋混凝土造,105年10月13日,三層,
RPXNMLLJLHMFFAP09CA,2,224.96,見其他登記事項,鋼筋混凝土造,105年10月13日,三層,
RPOOMLNLKHMFFAP58CA,22,145.63,住家用,鋼筋混凝土造,83年11月20日,三層,一層 二層 三層 屋頂突出物
RPPOMLLJLHMFFAP38CA,36,172.69,住商用,加強磚造,69年12月10日,三層,一層 二層 三層 電梯樓梯間
RPTOMLLJLHMFFAP78CA,2,193.33,住家用,鋼筋混凝土造,105年10月13日,三層,
RPXOMLLJLHMFFAP56CA,2,196.72,見其他登記事項,鋼筋混凝土造,105年10月13日,三層,
RPROMLLJLHMFFAP58CA,,481.33,住家用,鋼筋混凝土造,105年10月13日,三層,
RPVNMLNJLHMFFAP09CA,17,99.94,住家用,鋼筋混凝土造,88年9月26日,五層,二層 三層
RPVNMLNJLHMFFAP09CA,17,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,
RPVNMLNJLHMFFAP09CA,17,19.45,共同部份,鋼筋混凝土造,88年9月26日,五層,
RPWNMLOLKHMFFBP86CA,1,74.88,住家用,鋼筋混凝土造,104年7月28日,五層,五層
RPWNMLOLKHMFFBP86CA,1,22.69,共有部份,鋼筋混凝土造,104年7月28日,五層,
RPSNMLMJLHMFFAP68CA,2,222.41,見其他登記事項,鋼筋混凝土造,105年9月1日,三層,一層 二層 三層 電梯樓梯間
RPRNMLMJLHMFFAP58CA,2,217.76,見其他登記事項,鋼筋混凝土造,105年9月1日,三層,一層 二層 三層 電梯樓梯間
RPUNMLMJLHMFFAP88CA,1,167.65,見其他登記事項,鋼筋混凝土造,105年9月5日,三層,一層 二層 三層 電梯樓梯間
RPVNMLMJLHMFFAP98CA,1,172.19,見其他登記事項,鋼筋混凝土造,105年9月5日,三層,一層 二層 三層 電梯樓梯間
RPTNMLMJLHMFFAP78CA,2,171.51,見其他登記事項,鋼筋混凝土造,105年9月1日,三層,一層 二層 三層 電梯樓梯間
RPTNMLOKLHMFFAP09CA,24,88.12,住家用,鋼筋混凝土造,82年3月20日,四層,四層
RPTNMLOKLHMFFAP09CA,24,13.09,共同部份,鋼筋混凝土造,82年3月20日,四層,
RPTNMLOLKHMFFEP96DA,22,198.93,住商用,鋼筋混凝土造,83年12月9日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間
RPPNMLOKLHMFFBP78CA,21,143.00,住家用,鋼筋混凝土造,85年1月10日,三層,一層 二層 三層
RPQNMLLJLHMFFCP68DA,30,225.08,住商用,見其他登記事項,75年8月30日,三層,一層 二層 三層 騎樓
RPQNMLRJLHMFFFP86CA,9,272.53,見其他登記事項,見其他登記事項,97年3月18日,三層,一層 二層 三層
RPPNMLRJLHMFFBP56EA,20,113.71,住家用,鋼筋混凝土造,85年10月20日,十一層,八層
RPPNMLRJLHMFFBP56EA,20,42.20,共有部份,鋼筋混凝土造,85年10月20日,十一層,
RPPOMLOKLHMFFDP09CA,1,270.20,住家用,鋼筋混凝土造,105年3月1日,四層,一層 二層 三層 四層
RPQNMLMJLHMFFBP58CA,34,127.06,住商用,加強磚造,71年9月25日,二層,一層 二層 騎樓
RPQNMLNJLHMFFAP58CA,,176.58,住家用,鋼筋混凝土造,105年9月23日,四層,一層 二層 三層 四層
RPQPMLNKLHMFFAP88CA,1,169.01,住家用,鋼筋混凝土造,104年8月24日,三層,
RPXNMLNJLHMFFAP66CA,23,205.70,住家用,鋼筋混凝土造,83年7月10日,三層,一層 二層 三層 電梯樓梯間 夾層
RPPOMLMJLHMFFDP78CA,10,23.96,見其他登記事項,鋼筋混凝土造,96年2月5日,十三層,十一層
RPPOMLMJLHMFFDP78CA,10,9.36,見其他登記事項,鋼筋混凝土造,96年2月5日,十三層,
RPTNMLRJLHMFFAP66CA,17,1838.90,見其他登記事項,見其他登記事項,88年12月4日,二層,一層 二層
RPTNMLRJLHMFFAP66CA,19,19310.31,見其他登記事項,見其他登記事項,87年2月9日,四層,一層 二層 三層 四層
RPTNMLRJLHMFFAP66CA,19,1350.80,見其他登記事項,見其他登記事項,87年2月9日,三層,一層 二層 三層 水箱 電梯樓梯間
RPTNMLOKLHMFFDP76CA,1,111.96,住家用,鋼筋混凝土造,105年3月30日,四層,一層 二層 三層 四層
RPTNMLOKLHMFFDP76CA,1,55.98,住家用,鋼筋混凝土造,105年3月30日,四層,一層 二層 三層 四層
RPTNMLOKLHMFFDP76CA,1,55.98,住家用,鋼筋混凝土造,105年3月30日,四層,一層 二層 三層 四層
RPTNMLPKLHMFFAP56CA,1,170.88,住家用,鋼筋混凝土造,104年8月24日,三層,
RPSNMLPKLHMFFAP09CA,1,169.01,住家用,鋼筋混凝土造,104年8月24日,三層,
RPRNMLPKLHMFFAP98CA,1,173.53,見其他登記事項,鋼筋混凝土造,104年8月24日,三層,
RPPNMLPKLHMFFAP78CA,1,169.04,住家用,鋼筋混凝土造,104年8月24日,三層,
RPQOMLRJLHMFFAP56DA,1,171.23,住家用,鋼筋混凝土造,105年5月6日,三層,一層 二層 三層
RPSOMLNKLHMFFAP56EA,36,107.83,住家用,鐵造,70年7月1日,一層,一層 騎樓
RPRNMLKMLHMFFAP68CA,25,122.75,住家用,鋼筋混凝土造,81年4月5日,五層,四層
RPRNMLKMLHMFFAP68CA,25,37.70,共有部份,鋼筋混凝土造,81年4月5日,五層,
RPRNMLKMLHMFFAP68CA,25,11.36,共有部份,鋼筋混凝土造,81年4月5日,五層,
RPRNMLNLLHMFFDP56CA,1,207.56,見其他登記事項,鋼筋混凝土造,105年8月12日,三層,一層 二層 三層 見其他登記事項
RPPNMLNLLHMFFDP98CA,1,210.88,見其他登記事項,鋼筋混凝土造,105年8月12日,三層,一層 二層 三層 見其他登記事項
RPQNMLNJLHMFFDP98DA,1,161.93,見其他登記事項,鋼筋混凝土造,105年4月8日,三層,一層 二層 三層 見其他登記事項
RPQNMLPKLHMFFCP09CA,1,212.27,見其他登記事項,鋼筋混凝土造,104年11月26日,四層,騎樓 見其他登記事項
RPQNMLPKLHMFFCP09CA,1,4.66,見其他登記事項,鋼筋混凝土造,104年11月26日,一層,
RPPNMLPKLHMFFCP98CA,1,212.27,見其他登記事項,鋼筋混凝土造,104年11月26日,四層,騎樓 見其他登記事項
RPPNMLPKLHMFFCP98CA,1,4.66,見其他登記事項,鋼筋混凝土造,104年11月26日,一層,
RPTNMLTJLHMFFDP17CA,35,115.19,住家用,加強磚造,71年2月27日,二層,一層 二層 電梯樓梯間
RPROMLKMLHMFFAP98EA,22,172.15,住家用,鋼筋混凝土造,84年7月28日,三層,一層 二層 三層 屋頂突出物
RPQNMLRJMHMFFAP66EA,23,89.41,住家用,鋼筋混凝土造,83年6月15日,十層,二層
RPQNMLRJMHMFFAP66EA,23,12.07,共同部份,鋼筋混凝土造,83年6月15日,十二層,
RPQNMLRJMHMFFAP66EA,23,11.11,共同部份,鋼筋混凝土造,83年6月15日,,
RPPNMLNJLHMFFAP48CA,20,121.11,住家用,鋼筋混凝土造,86年2月11日,十三層,十一層
RPPNMLNJLHMFFAP48CA,20,36.30,共同部份,鋼筋混凝土造,86年2月11日,十四層,
RPPNMLPJLHMFFCP88CA,38,59.40,住商用,加強磚造,67年11月20日,二層,一層 二層
RPTNMLSJLHMFFBP86CA,1,74.88,住家用,鋼筋混凝土造,104年7月28日,五層,二層
RPTNMLSJLHMFFBP86CA,1,22.69,共有部份,鋼筋混凝土造,104年7月28日,五層,
RPPOMLLMLHMFFAP68CA,1,170.35,住家用,鋼筋混凝土造,105年4月30日,三層,一層 二層 三層
RPQNMLTJLHMFFAP56CA,15,220.48,住家用,鋼筋混凝土造,91年4月21日,三層,一層 二層 三層 電梯樓梯間 地下層
RPQNMLTJLHMFFAP56CA,15,32.63,共同部份,鋼筋混凝土造,91年4月21日,二層,
RPTNMLQJLHMFFAP56CA,,200.61,住家用,鋼筋混凝土造,105年9月23日,四層,一層 二層 三層 四層
RPWNMLKKLHMFFDP66CA,1,220.69,見其他登記事項,鋼筋混凝土造,105年1月29日,四層,一層 二層 三層 四層
RPQNMLQJLHMFFDP56CA,18,188.70,住家用,鋼筋混凝土造,87年10月29日,三層,一層 二層 三層
RPPNMLKKLHMFFAP28CA,42,93.40,住家用,加強磚造,63年12月3日,二層,一層 二層
RPVNMLPKLHMFFDP07CA,38,88.66,住家用,磚造,68年1月1日,一層,一層 騎樓
RPRNMLLLLHMFFBP78CA,16,82.92,住家用,鋼筋混凝土造,89年5月29日,九層,六層
RPRNMLLLLHMFFBP78CA,16,20.82,共有部份,鋼筋混凝土造,89年5月29日,九層,
RPRNMLLLLHMFFBP78CA,16,31.51,共有部份,鋼筋混凝土造,89年5月29日,九層,
RPQNMLRJLHMFFBP56DA,21,25.98,共有部份,鋼筋混凝土造,85年7月25日,,
RPQNMLRJLHMFFBP56DA,21,107.84,住家用,鋼筋混凝土造,85年7月25日,八層,四層
RPROMLNJLHMFFAP98EA,37,39.26,住家用,加強磚造,69年5月31日,二層,一層 二層 騎樓 電梯樓梯間
RPTNMLNLLHMFFEP86CA,1,189.00,住家用,鋼筋混凝土造,105年3月14日,三層,一層 二層 三層 屋頂突出物
RPPNMLKKLHMFFEP78DA,22,160.52,住商用,鋼筋混凝土造,84年7月20日,十二層,一層 二層 騎樓
RPPNMLKKLHMFFEP78DA,22,40.09,見其他登記事項,鋼筋混凝土造,84年7月20日,一層,
RPXNMLKMLHMFFAP76DA,37,115.58,住商用,加強磚造,69年4月28日,二層,一層 二層 騎樓 電梯樓梯間
RPPNMLLLLHMFFEP98DA,25,237.78,住家用,鋼筋混凝土造,81年5月1日,三層,一層 二層 三層
RPQNMLKKMHMFFEP88CA,21,45.11,住家用,鋼筋混凝土造,85年5月29日,十層,四層
RPQNMLKKMHMFFEP88CA,21,14.68,見其他登記事項,鋼筋混凝土造,85年5月29日,,
RPQNMLKKMHMFFEP88CA,21,5.57,停車空間,,85年5月29日,,
RPOOMLTLLHMFFAP86EA,40,89.59,住家用,加強磚造,66年5月25日,二層,一層 二層
RPQNMLTJLHMFFDP96DA,18,24.54,住家用,鋼筋混凝土造,88年7月30日,十四層,九層
RPQNMLTJLHMFFDP96DA,18,5.07,共有部份,鋼筋混凝土造,88年7月30日,十四層,
RPQNMLTJLHMFFDP96DA,18,.47,住家用,鋼筋混凝土造,88年7月30日,十四層,
RPQNMLTJLHMFFDP96DA,18,8.10,見其他登記事項,鋼筋混凝土造,88年7月30日,十四層,
RPRNMLKKMHMFFDP88CA,23,149.62,住商用,鋼筋混凝土造,83年3月17日,十三層,一層 二層 三層 騎樓
RPRNMLKKMHMFFDP88CA,23,.33,共有部份,鋼筋混凝土造,83年3月17日,十三層,
RPRNMLKKMHMFFDP88CA,23,8.54,共有部份,鋼筋混凝土造,83年3月17日,十三層,
RPRNMLKKMHMFFDP88CA,23,1.26,共有部份,鋼筋混凝土造,83年3月17日,十三層,
RPRNMLKKMHMFFDP88CA,23,1.84,共有部份,鋼筋混凝土造,83年3月17日,十三層,
RPRNMLKKMHMFFDP88CA,23,1.49,共有部份,鋼筋混凝土造,83年3月17日,十三層,
RPRNMLKKMHMFFDP88CA,23,1.31,共有部份,鋼筋混凝土造,83年3月17日,十三層,
RPRNMLKKMHMFFDP88CA,23,1.85,共有部份,鋼筋混凝土造,83年3月17日,十三層,
RPSNMLLMLHMFFFP76CA,1,147.67,見其他登記事項,鋼筋混凝土造,105年7月28日,三層,見其他登記事項
RPRNMLLMLHMFFFP66CA,1,147.67,見其他登記事項,鋼筋混凝土造,105年7月28日,三層,一層 二層 三層
RPROMLRJLHMFFAP56CA,35,122.70,住商用,見其他登記事項,71年2月26日,二層,一層 二層 騎樓 地下層
RPTNMLSJLHMFFDP07CA,23,167.40,住家用,鋼筋混凝土造,83年2月2日,四層,一層 二層 三層 四層
RPQNMLSLLHMFFDP96CA,20,207.24,住家用,鋼筋混凝土造,85年10月30日,四層,一層 二層 三層 四層 地下層
RPXNMLRJLHMFFAP07CA,22,267.19,住家用,鋼筋混凝土造,84年4月27日,五層,一層 二層 三層 四層 五層
RPRNMLNKLHMFFAP78CA,2,171.51,見其他登記事項,鋼筋混凝土造,105年9月1日,三層,一層 二層 三層 電梯樓梯間
RPQNMLNKLHMFFAP68CA,2,228.67,見其他登記事項,鋼筋混凝土造,105年9月1日,三層,一層 二層 三層 電梯樓梯間
RPSNMLNKLHMFFAP88CA,2,209.82,見其他登記事項,鋼筋混凝土造,105年9月1日,三層,一層 二層 三層 電梯樓梯間
RPPNMLNKLHMFFAP58CA,2,224.03,見其他登記事項,鋼筋混凝土造,105年9月1日,三層,一層 二層 三層 電梯樓梯間
RPQOMLNKLHMFFAP78CA,2,172.19,見其他登記事項,鋼筋混凝土造,105年9月5日,三層,一層 二層 三層 電梯樓梯間
RPPOMLNKLHMFFAP68CA,2,176.04,見其他登記事項,鋼筋混凝土造,105年9月5日,三層,一層 二層 三層 電梯樓梯間
RPOOMLNKLHMFFAP58CA,,224.03,見其他登記事項,鋼筋混凝土造,105年9月5日,三層,一層 二層 三層 電梯樓梯間
RPTNMLNKLHMFFAP98CA,2,214.46,見其他登記事項,鋼筋混凝土造,105年9月1日,三層,一層 二層 三層 電梯樓梯間
RPRNMLRJLHMFFBP56CA,35,113.26,住商用,加強磚造,70年12月1日,二層,一層 二層 騎樓 電梯樓梯間
RPWNMLNKLHMFFAP66CA,2,176.04,見其他登記事項,鋼筋混凝土造,105年9月1日,三層,一層 二層 三層 電梯樓梯間
RPTOMLNKLHMFFAP09CA,32,100.59,住家用,加強磚造,73年9月20日,二層,一層 二層 騎樓 電梯樓梯間
RPUNMLNKLHMFFAP09CA,2,228.67,見其他登記事項,鋼筋混凝土造,105年9月5日,三層,一層 二層 三層 電梯樓梯間
RPTOMLKMLHMFFAP98CA,17,110.52,住家用,鋼筋混凝土造,88年9月26日,五層,四層 五層 屋頂突出物
RPTOMLKMLHMFFAP98CA,17,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,
RPTOMLKMLHMFFAP98CA,17,21.57,共有部份,鋼筋混凝土造,88年9月26日,五層,
RPRNMLTJLHMFFDP96CA,24,272.15,住商用,鋼筋混凝土造,82年4月9日,四層,一層 二層 三層 四層 騎樓 地下層
RPRNMLTJLHMFFDP96CA,24,38.20,共有部份,鋼筋混凝土造,82年4月9日,四層,
RPPNMLTJLHMFFAP09CA,3,294.15,見其他登記事項,鋼筋混凝土造,103年4月30日,四層,一層 二層 三層 四層 騎樓
RPSNMLSJLHMFFCP86CA,34,120.11,住商用,加強磚造,71年12月20日,三層,一層 二層 三層
RPRNMLSLLHMFFDP07CA,2,268.96,見其他登記事項,鋼筋混凝土造,103年12月29日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLTKLHMFFDP86CA,24,210.54,住家用,鋼筋混凝土造,81年12月1日,三層,一層 二層 三層 電梯樓梯間
RPPNMLTJLHMFFCP66CA,25,270.81,見其他登記事項,鋼筋混凝土造,81年2月24日,三層,一層 二層 三層 騎樓
RPSNMLNLLHMFFAP98CA,2,176.04,見其他登記事項,鋼筋混凝土造,105年9月1日,三層,一層 二層 三層 電梯樓梯間
RPSNMLKKLHMFFAP68DA,2,74.96,見其他登記事項,鋼筋混凝土造,104年5月12日,五層,二層
RPSNMLKKLHMFFAP68DA,2,7.33,見其他登記事項,鋼筋混凝土造,104年5月12日,五層,
RPSNMLKKLHMFFAP68DA,2,12.48,見其他登記事項,鋼筋混凝土造,104年5月12日,五層,
RPTNMLKKLHMFFAP78DA,2,74.96,見其他登記事項,鋼筋混凝土造,104年5月12日,五層,四層
RPTNMLKKLHMFFAP78DA,2,7.33,見其他登記事項,鋼筋混凝土造,104年5月12日,五層,
RPTNMLKKLHMFFAP78DA,2,12.48,見其他登記事項,鋼筋混凝土造,104年5月12日,五層,
RPQNMLKKLHMFFDP68CA,18,239.80,住家用,鋼筋混凝土造,87年10月14日,四層,一層 二層 三層 四層 地下層
RPQNMLKKLHMFFDP68CA,18,30.13,共有部份,鋼筋混凝土造,87年10月14日,一層,
RPSNMLNKLHMFFEP66CA,36,117.65,住家用,鋼筋混凝土加強磚造,70年6月18日,二層,一層 二層 騎樓
RPPNMLLKLHMFFAP38CA,,190.08,見其他登記事項,鋼筋混凝土造,105年10月13日,三層,
RPRNMLKMLHMFFEP09CA,1,244.97,住家用,鋼筋混凝土造,104年9月15日,四層,一層 二層 三層 四層 騎樓
RPPNMLMLLHMFFDP88CA,23,153.43,住家用,鋼筋混凝土造,82年11月24日,三層,一層 二層 三層 電梯樓梯間
RPXNMLNKLHMFFAP76CA,19,221.22,住家用,鋼筋混凝土造,86年12月28日,四層,一層 二層 三層 四層
RPQNMLTLLHMFFCP07DA,30,245.24,住商用,見其他登記事項,75年8月30日,三層,一層 二層 三層 騎樓 地下層
RPPOMLKKLHMFFAP38CA,5,180.43,見其他登記事項,鋼筋混凝土造,100年12月2日,三層,一層 二層 三層
RPUNMLTJLHMFFBP07CA,24,147.14,住家用,鋼筋混凝土造,81年6月18日,四層,一層 二層 三層 四層
RPUNMLTJLHMFFBP07CA,24,44.56,見其他登記事項,鋼筋混凝土造,81年6月18日,,
RPROMLTLLHMFFAP96CA,25,881.95,住家用,鋼筋混凝土造,81年6月16日,五層,一層 二層 三層 四層 五層 騎樓 電梯樓梯間 見其他登記事項
RPUNMLTJLHMFFCP17CA,21,132.05,住家用,鋼筋混凝土造,85年1月9日,六層,五層
RPUNMLTJLHMFFCP17CA,21,16.36,見其他登記事項,鋼筋混凝土造,85年1月9日,六層,
RPUNMLTJLHMFFCP17CA,21,23.91,見其他登記事項,鋼筋混凝土造,85年1月9日,六層,
RPPNMLOKLHMFFDP98CA,28,147.52,住家用,加強磚造,78年5月2日,二層,一層 二層 電梯樓梯間
RPUNMLPKLHMFFDP96CA,23,196.32,住家用,鋼筋混凝土造,83年7月4日,三層,一層 二層 三層 電梯樓梯間
RPXNMLPKLHMFFAP96CA,21,19.41,住家用,鋼筋混凝土造,84年12月29日,七層,二層
RPXNMLPKLHMFFAP96CA,21,5.44,共同部份,鋼筋混凝土造,84年12月29日,七層,
RPRPMLNKLHMFFAP09DA,74,58.22,商業用,磚造,32年8月1日,二層,一層 二層
RPTOMLOKLHMFFAP56CA,5,249.86,見其他登記事項,鋼筋混凝土造,101年5月10日,三層,一層 二層 三層 電梯樓梯間
RPXNMLSLLHMFFEP77CA,35,146.19,住家用,鋼筋混凝土加強磚造,71年6月21日,三層,一層 二層 三層 電梯樓梯間
RPRNMLQKLHMFFBP66DA,,218.27,住商用,加強磚造,,三層,一層 二層 三層 騎樓 電梯樓梯間
RPPNMLNKLHMFFFP56DA,9,59.37,見其他登記事項,加強磚造,97年2月5日,一層,一層
RPTNMLNLLHMFFDP76CA,1,210.67,見其他登記事項,鋼筋混凝土造,105年8月12日,三層,一層 二層 三層 見其他登記事項
RPUNMLRJMHMFFAP96DA,8,97.08,見其他登記事項,鋼筋混凝土造,97年11月1日,十層,二層
RPUNMLRJMHMFFAP96DA,8,21.62,共同部份,鋼筋混凝土造,97年11月1日,十層,
RPUNMLRJMHMFFAP96DA,8,8.50,共同部份,鋼筋混凝土造,97年11月1日,十層,
RPQNMLRLLHMFFDP86CA,1,205.37,住家用,見其他登記事項,105年5月31日,三層,一層 二層 三層
RPQOMLOKLHMFFAP88CA,9,221.84,住商用,鋼筋混凝土造,97年4月12日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPRNMLNKLHMFFBP88CA,22,24.68,住家用,鋼筋混凝土造,84年7月10日,十三層,十一層
RPRNMLNKLHMFFBP88CA,22,7.91,共有部份,鋼筋混凝土造,84年7月10日,十三層,
RPSNMLRJMHMFFDP96CA,,154.28,見其他登記事項,鋼筋混凝土造,105年10月31日,三層,一層 二層 三層 見其他登記事項
RPQNMLRJMHMFFDP76CA,,145.68,見其他登記事項,鋼筋混凝土造,105年10月31日,三層,一層 二層 三層 見其他登記事項
RPVNMLRJMHMFFDP27CA,,159.02,見其他登記事項,鋼筋混凝土造,105年10月31日,三層,一層 二層 三層 見其他登記事項
RPRNMLTLLHMFFAP86CA,24,99.87,住商用,鋼筋混凝土造,81年10月11日,七層,一層 二層 騎樓
RPRNMLTLLHMFFAP86CA,24,25.14,共同部份,鋼筋混凝土造,81年10月11日,七層,
RPRNMLOKLHMFFAP88CA,35,98.71,住家用,加強磚造,71年2月25日,二層,一層 二層 電梯樓梯間
RPXNMLRJMHMFFDP47CA,,151.06,見其他登記事項,鋼筋混凝土造,105年10月31日,三層,一層 二層 三層 見其他登記事項
RPPOMLRJMHMFFDP76CA,,151.06,見其他登記事項,鋼筋混凝土造,105年10月31日,三層,一層 二層 三層 見其他登記事項
RPPNMLRLLHMFFAP09CA,25,25.79,住家用,鋼筋混凝土造,81年8月29日,八層,二層
RPPNMLRLLHMFFAP09CA,25,6.09,共有部份,鋼筋混凝土造,81年8月29日,八層,
RPOOMLOKLHMFFAP68CA,18,48.89,住家用,鋼筋混凝土造,87年10月30日,十層,四層
RPOOMLOKLHMFFAP68CA,18,20.05,共同部份,鋼筋混凝土造,87年10月30日,十層,
RPOOMLOKLHMFFAP68CA,18,12.57,共同部份,鋼筋混凝土造,87年10月30日,十層,
RPPOMLOKLHMFFAP78CA,,176.69,住家用,鋼筋混凝土造,105年9月23日,四層,一層 二層 三層 四層
RPTNMLTLLHMFFEP47CA,,184.59,住家用,鋼筋混凝土造,105年8月22日,三層,一層 二層 三層 屋頂突出物
RPXNMLTLLHMFFEP87CA,,184.59,住家用,鋼筋混凝土造,105年8月22日,三層,一層 二層 三層 屋頂突出物
RPSOMLSLLHMFFEP37CA,,184.59,住家用,鋼筋混凝土造,105年8月22日,三層,一層 二層 三層 屋頂突出物
RPOOMLSLLHMFFEP96CA,,184.59,住家用,鋼筋混凝土造,105年8月22日,三層,一層 二層 三層 屋頂突出物
RPQOMLSLLHMFFEP17CA,,189.91,住家用,鋼筋混凝土造,105年8月22日,三層,一層 二層 三層 屋頂突出物
RPQNMLOLLHMFFEP66CA,,193.69,住家用,鋼筋混凝土造,105年8月22日,三層,一層 二層 三層 屋頂突出物
RPUNMLRLLHMFFEP37CA,,184.59,住家用,鋼筋混凝土造,105年8月22日,三層,一層 二層 三層 屋頂突出物
RPSNMLRLLHMFFEP17CA,,184.59,住家用,鋼筋混凝土造,105年8月22日,三層,一層 二層 三層 屋頂突出物
RPSNMLQJMHMFFDP86CA,1,225.83,住家用,鋼筋混凝土造,105年1月29日,四層,一層 二層 三層 四層
RPQNMLTKLHMFFDP96CA,16,69.94,商業用,鋼造,89年11月9日,一層,一層
RPQNMLTKLHMFFDP96CA,16,69.94,商業用,鋼造,89年11月9日,一層,一層
RPRNMLOKLHMFFFP76CA,34,191.77,住商用,加強磚造,72年6月17日,二層,一層 二層 騎樓
RPSNMLPKLHMFFDP76CA,18,180.49,住家用,鋼筋混凝土造,87年12月7日,四層,一層 二層 三層 四層
RPQNMLKLLHMFFDP88DA,32,117.12,住家用,加強磚造,73年12月10日,二層,一層 二層
RPTNMLPKLHMFFBP66CA,2,74.51,住家用,鋼筋混凝土造,104年7月28日,五層,三層
RPTNMLPKLHMFFBP66CA,2,22.58,共有部份,鋼筋混凝土造,104年7月28日,五層,
RPUNMLPKLHMFFBP76CA,1,74.88,住家用,鋼筋混凝土造,104年7月28日,五層,四層
RPUNMLPKLHMFFBP76CA,1,22.69,共有部份,鋼筋混凝土造,104年7月28日,五層,
RPSNMLPKLHMFFBP56CA,1,93.80,住家用,鋼筋混凝土造,104年7月28日,五層,四層
RPSNMLPKLHMFFBP56CA,1,27.42,共有部份,鋼筋混凝土造,104年7月28日,五層,
RPRNMLPKLHMFFBP09CA,2,82.88,住家用,鋼筋混凝土造,104年7月28日,五層,五層
RPRNMLPKLHMFFBP09CA,2,29.36,共有部份,鋼筋混凝土造,104年7月28日,五層,
RPQNMLPKLHMFFBP98CA,1,74.51,住家用,鋼筋混凝土造,104年7月28日,五層,五層
RPQNMLPKLHMFFBP98CA,1,22.58,共有部份,鋼筋混凝土造,104年7月28日,五層,
RPPNMLPKLHMFFDP09CA,1,196.23,見其他登記事項,鋼筋混凝土造,105年6月28日,三層,一層 二層 三層 地下一層
RPPNMLPKLHMFFDP09CA,1,25.97,見其他登記事項,鋼筋混凝土造,105年6月28日,三層,
RPQNMLSKMHMFFAP76DA,21,90.15,住家用,鋼筋混凝土造,84年11月20日,七層,二層
RPQNMLSKMHMFFAP76DA,21,12.25,共有部份,鋼筋混凝土造,84年11月20日,七層,
RPQNMLSKMHMFFAP76DA,21,7.10,共有部份,鋼筋混凝土造,84年11月20日,七層,
RPWNMLPKLHMFFDP17CA,36,192.44,住商用,加強磚造,69年8月25日,三層,一層 二層 三層 騎樓
RPUNMLPKLHMFFCP86CA,20,149.35,住家用,鋼筋混凝土造,85年11月21日,三層,一層 二層 三層
RPRNMLLLLHMFFDP98CA,1,198.56,見其他登記事項,鋼筋混凝土造,105年6月28日,三層,一層 二層 三層 地下一層
RPRNMLLLLHMFFDP98CA,1,26.29,見其他登記事項,鋼筋混凝土造,105年6月28日,三層,
RPQNMLLLLHMFFDP88CA,1,198.73,見其他登記事項,鋼筋混凝土造,105年6月28日,三層,一層 二層 三層 地下一層
RPQNMLLLLHMFFDP88CA,1,26.29,見其他登記事項,鋼筋混凝土造,105年6月28日,三層,
RPQOMLPKLHMFFAP98CA,33,124.88,住家用,加強磚造,73年3月1日,二層,一層 二層 騎樓
RPPOMLTLLHMFFEP17CA,,186.29,住家用,鋼筋混凝土造,105年8月22日,三層,一層 二層 三層 屋頂突出物
RPWNMLQJMHMFFEP37CA,,184.59,住家用,鋼筋混凝土造,105年8月22日,三層,一層 二層 三層 屋頂突出物
RPVNMLPKLHMFFEP17CA,23,183.54,住商用,鋼筋混凝土造,83年3月3日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPPNMLSLLHMFFEP96CA,1,184.59,住家用,鋼筋混凝土造,105年8月22日,三層,一層 二層 三層 屋頂突出物
RPVNMLPKLHMFFBP86CA,29,102.92,住家用,加強磚造,76年12月5日,二層,一層 二層 騎樓 電梯樓梯間
RPXNMLPKLHMFFBP07CA,18,84.48,住家用,鋼筋混凝土造,88年7月10日,八層,一層
RPXNMLPKLHMFFBP07CA,18,13.05,共有部份,鋼筋混凝土造,88年7月10日,八層,
RPXNMLPKLHMFFBP07CA,18,9.40,共有部份,鋼筋混凝土造,88年7月10日,八層,
RPWNMLTLLHMFFAP37CA,2,185.71,見其他登記事項,鋼筋混凝土造,105年9月5日,三層,一層 二層 三層 電梯樓梯間
RPVNMLNLLHMFFAP66CA,,183.90,住家用,鋼筋混凝土造,105年9月6日,三層,一層 二層 三層
RPUNMLNLLHMFFAP56CA,,183.90,住家用,鋼筋混凝土造,105年9月6日,三層,一層 二層 三層
RPRNMLRLLHMFFBP76CA,6,212.06,見其他登記事項,鋼筋混凝土造,100年1月21日,三層,一層 二層 三層 見其他登記事項
RPPNMLQKLHMFFDP56CA,18,213.43,住商用,鋼筋混凝土造,87年10月14日,四層,一層 二層 三層 四層 騎樓 地下層
RPPNMLQKLHMFFDP56CA,18,29.34,共有部份,鋼筋混凝土造,87年10月14日,一層,
RPSNMLLMLHMFFDP56CA,22,109.92,住家用,鋼筋混凝土造,83年11月17日,七層,四層
RPSNMLLMLHMFFDP56CA,22,11.30,見其他登記事項,鋼筋混凝土造,83年11月17日,七層,
RPSNMLLMLHMFFDP56CA,22,5.25,見其他登記事項,鋼筋混凝土造,83年11月17日,七層,
RPSNMLLMLHMFFDP56CA,22,16.60,見其他登記事項,鋼筋混凝土造,83年11月17日,七層,
