鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
信義區,房地(土地+建物),臺北市信義區信安街103巷1~30號,31.0,住,,,1050509,土地1建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,,82.07,3,2,2,有,無,13800000,168149,,0.0,0,,RPXNMLOKOHLFFDA48CA
信義區,房地(土地+建物),臺北市信義區大道路1~30號,28.0,住,,,1050416,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610207,82.42,3,2,1,有,無,14100000,171075,,0.0,0,,RPSNMLSJOHLFFDA28CA
信義區,房地(土地+建物),臺北市信義區基隆路一段331~360號,11.91,商,,,1050406,土地3建物1車位0,二層,六層,其他,住家用,鋼筋混凝土造,0621124,49.870000000000005,2,1,1,有,有,15000000,300782,,0.0,0,,RPXPMLKMNHLFFDA38CA
南港區,房地(土地+建物)+車位,臺北市南港區研究院路二段151~180號,69.34,住,,,1050426,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020801,181.57999999999998,3,2,2,有,有,24450000,145038,坡道平面,30.24,2500000,,RPPOMLLJOHLFFDA37CA
信義區,房地(土地+建物),臺北市信義區虎林街104巷151~180號,62.0,住,,,1050507,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850212,163.71,10,0,7,有,無,33000000,201576,,0.0,0,含增建或未登記建物。,RPPNMLLMNHLFFDA47CA
南港區,房地(土地+建物),臺北市南港區成福路181~210號,9.22,住,,,1050501,土地1建物1車位0,七層,八層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0950301,36.120000000000005,3,1,1,有,有,9580000,265227,,0.0,0,含增建或未登記建物。,RPTOMLLMNHLFFDA97CA
南港區,房地(土地+建物)+車位,臺北市南港區園區街31~60號,23.65,住,,,1050506,土地1建物1車位2,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000414,206.89999999999998,3,2,2,有,有,35000000,169164,坡道平面,67.74,0,含增建或未登記建物。,RPOPMLLMNHLFFDA57CA
南港區,房地(土地+建物)+車位,臺北市南港區南港路三段211~240號,16.59,商,,,1050503,土地1建物2車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940603,117.35000000000001,3,2,2,有,有,22000000,187473,坡道機械,12.9,0,,RPQOMLTLOHLFFDA48CA
北投區,房地(土地+建物),臺北市北投區石牌路一段58巷28弄1~30號,39.33,住,,,1050422,土地3建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0580604,79.83,2,2,1,有,無,11400000,142803,,0.0,0,,RPRPMLMJOHLFFEA87CA
北投區,房地(土地+建物)+車位,臺北市北投區大業路361~390號,19.96,住,,,1050418,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0901101,162.69,2,2,2,有,無,27500000,169033,坡道平面,38.66,0,親友、員工或其他特殊關係間之交易。,RPPNMLNJOHLFFEA57CA
士林區,車位,臺北市士林區天母東路8巷1~30號,0.54,商,,,1050430,土地0建物0車位1,地下層,七層,其他,見使用執照,鋼筋混凝土造,0650802,31.34,0,0,0,有,有,2430000,,坡道平面,31.34,2430000,,RPSNMLNJOHLFFEA87CA
士林區,房地(土地+建物),臺北市士林區華聲街1~30號,28.5,住,,,1050410,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630626,65.0,3,1,2,有,無,13300000,204615,,0.0,0,含增建或未登記建物。,RPPNMLLMNHLFFEA57CA
北投區,房地(土地+建物),臺北市北投區中央北路一段197巷1~30號,30.0,住,,,1050517,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0580412,54.02,0,0,0,無,無,5900000,109219,,0.0,0,,RPPOMLLMNHLFFEA67CA
北投區,房地(土地+建物)+車位,臺北市北投區石牌路二段348巷1~30號,18.17,住,,,1050430,土地1建物1車位1,二層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0890211,59.79,1,1,1,有,無,9200000,153872,塔式車位,0.0,0,,RPTOMLLMNHLFFEA08CA
北投區,房地(土地+建物),臺北市北投區光明路211~240號,7.71,其他,,,1050413,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0710521,49.230000000000004,1,0,1,有,有,4560000,92626,,0.0,0,屋後增建。,RPUPMLLJOHLFFEA08CA
北投區,房地(土地+建物),臺北市北投區東華街二段78巷1~30號,29.74,住,,,1050501,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690829,93.11,3,2,2,有,無,12800000,137472,,0.0,0,,RPSQMLLJOHLFFEA97CA
士林區,房地(土地+建物),臺北市士林區劍潭路91~120號,43.29,住,,,1050407,土地3建物1車位0,一層,四層,店面(店鋪),住家用,鋼筋混凝土造,0590428,100.38,1,1,1,有,無,20500000,204224,,0.0,0,,RPTQMLLJOHLFFEA08CA
北投區,房地(土地+建物),臺北市北投區民族街43巷1~30號,45.0,住,,,1050516,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0621226,99.22,3,2,2,有,無,8380000,84459,,0.0,0,,RPVOMLKMNHLFFEA18CA
北投區,房地(土地+建物),臺北市北投區致遠一路一段10巷11弄1~30號,34.0,住,,,1050415,土地1建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0641007,98.7,3,2,1,有,無,13500000,136778,,0.0,0,頂樓增建本成交資訊系由不動產經紀業提供屬實,RPQOMLKMNHLFFEA67CA
士林區,房地(土地+建物),臺北市士林區通河東街一段151~180號,38.0,住,,,1050427,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0590515,81.6,3,2,1,有,無,11700000,143382,,0.0,0,,RPTNMLPKOHLFFEA28CA
北投區,房地(土地+建物)+車位,臺北市北投區行義路1~30號,47.22,住,,,1050328,土地1建物1車位2,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020403,301.36,3,2,2,有,有,51000000,198200,坡道平面,70.28,5200000,,RPPNMLSLOHLFFEA28CA
士林區,房地(土地+建物),臺北市士林區基河路1~30號,47.09,商,,,1050517,土地1建物1車位0,十層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041104,289.21,0,0,0,無,有,69200000,239273,,0.0,0,雨遮6.91平方公尺，不計價。,RPPNMLNLOHLFFEA77CA
大安區,建物,臺北市大安區和平東路三段91~120號,0.0,,,,1050503,土地0建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041008,127.38,0,0,0,無,無,8000000,62804,升降機械,0.0,0,親友、員工或其他特殊關係間之交易。,RPOOMLSJOHLFFFA18CA
大安區,建物,臺北市大安區和平東路三段91~120號,0.0,,,,1050503,土地0建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041008,145.26999999999998,0,0,0,無,無,8000000,55070,升降機械,0.0,0,親友、員工或其他特殊關係間之交易。,RPPOMLSJOHLFFFA28CA
大安區,建物,臺北市大安區和平東路三段91~120號,0.0,,,,1050503,土地0建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041008,140.02,0,0,0,無,無,8000000,57135,升降機械,0.0,0,親友、員工或其他特殊關係間之交易。,RPQOMLSJOHLFFFA38CA
大安區,建物,臺北市大安區和平東路三段91~120號,0.0,,,,1050503,土地0建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041008,140.13,0,0,0,無,無,8000000,57090,升降機械,0.0,0,親友、員工或其他特殊關係間之交易。親友、員工或其他特殊關係間之交易。,RPROMLSJOHLFFFA48CA
大安區,車位,臺北市大安區基隆路二段121~150號,0.36,商,,,1050523,土地0建物0車位1,二層,十二層,其他,見其他登記事項,鋼骨鋼筋混凝土造,0941111,16.349999999999998,0,0,0,有,有,1500000,,坡道機械,0.0,1500000,,RPTOMLKMNHLFFFA08CA
大安區,車位,臺北市大安區基隆路二段121~150號,0.36,商,,,1050523,土地0建物0車位1,二層,十二層,其他,見其他登記事項,鋼骨鋼筋混凝土造,0941111,16.349999999999998,0,0,0,有,有,1050000,,坡道機械,0.0,1050000,,RPUOMLKMNHLFFFA18CA
大安區,房地(土地+建物),臺北市大安區信義路四段265巷1~30號,4.31,住,,,1050418,土地1建物1車位0,八層,十三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0980212,22.95,1,1,1,有,有,7300000,318083,,0.0,0,含增建或未登記建物。,RPVNMLLMNHLFFFA28CA
大安區,房地(土地+建物)+車位,臺北市大安區復興南路二段193巷1~30號,19.3,商,,,1050521,土地2建物1車位2,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040508,236.2,0,0,2,無,有,69690000,368840,升降機械,60.27,4800000,,RPRNMLOKOHLFFFA08CA
中正區,房地(土地+建物),臺北市中正區和平西路一段121~150號,3.05,住,,,1050517,土地1建物1車位0,七層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,,26.5,1,0,1,有,有,5200000,196226,,0.0,0,,RPROMLQJOHLFFAA87DA
文山區,房地(土地+建物),臺北市文山區興隆路四段29巷2弄1~30號,23.75,住,,,1050509,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,69.47,2,2,1,有,無,9700000,139629,,0.0,0,,RPTOMLSJOHLFFAA28DA
中正區,房地(土地+建物),臺北市中正區重慶南路三段27巷1~30號,26.5,住,,,1050421,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,66.07,2,2,1,有,無,18000000,272438,,0.0,0,交易中因故折讓價款20萬  實付實收1780萬元整,RPPNMLMLOHLFFAA37DA
文山區,房地(土地+建物)+車位,臺北市文山區羅斯福路六段455巷1~30號,16.78,商,,,1050430,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0960208,218.2,4,2,2,有,有,33250000,152383,坡道平面,42.31,0,,RPUOMLLMNHLFFAA87DA
中正區,房地(土地+建物),臺北市中正區牯嶺街121~150號,10.53,商,,,1050416,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0770419,123.8,3,2,2,有,有,21900000,176898,,0.0,0,,RPSNMLNJOHLFFAA57DA
中山區,房地(土地+建物),臺北市中山區中山北路二段137巷1~30號,24.3,商,,,1050501,土地2建物1車位0,二層,六層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0670427,147.42,4,2,3,有,無,24500000,166192,,0.0,0,朋友間買賣,RPTPMLOJPHLFFCA28DA
內湖區,房地(土地+建物),臺北市內湖區大湖山莊街211~240號,10.7,住,,,1050511,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820729,42.019999999999996,1,1,1,有,有,7500000,178486,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLLJOHLFFCA57DA
中山區,房地(土地+建物),臺北市中山區林森北路259巷1~30號,2.92,商,,,1050512,土地1建物4車位0,地下一層,七層,其他,商業用,鋼筋混凝土造,0730922,29.0,0,0,0,無,無,1320000,45517,,0.0,0,市場攤位,RPTNMLLJOHLFFCA67DA
內湖區,房地(土地+建物),臺北市內湖區環山路二段109巷3弄1~30號,27.71,住,,,1050424,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740108,102.23,3,2,2,有,無,14800000,144772,,0.0,0,,RPPNMLPJOHLFFCA67DA
中山區,房地(土地+建物)+車位,臺北市中山區龍江路1~30號,13.96,商,,,1050427,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,109.84,3,2,1,有,有,23000000,209415,升降機械,18.32,0,含增建或未登記建物。,RPWRMLNJOHLFFCA58DA
信義區,房地(土地+建物)+車位,臺北市信義區信義路五段150巷1~30號,19.61,住,,,1050412,土地1建物1車位1,二十四層，電梯樓梯間,三十層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0861024,186.16,2,2,1,有,有,38280000,205619,坡道平面,44.94,0,,RPRNMLPJOHLFFDA97DA
南港區,車位,臺北市南港區興中路68巷1~30號,0.23,商,,,1050522,土地0建物0車位1,地下三層，地下四層，地下二層,十七層,其他,見使用執照,鋼筋混凝土造,0831216,38.18,0,0,0,有,有,1450000,,坡道平面,38.18,1450000,,RPQQMLSJOHLFFDA48DA
信義區,房地(土地+建物)+車位,臺北市信義區信義路五段150巷1~30號,19.61,住,,,1050412,土地1建物1車位1,二十四層，電梯樓梯間,三十層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0861024,189.17000000000002,2,2,1,有,有,39000000,206164,坡道平面,44.94,0,,RPQOMLNJOHLFFDA77DA
信義區,房地(土地+建物)+車位,臺北市信義區吳興街600巷91~120號,26.29,住,,,1050327,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810806,171.95,3,2,2,有,有,22720000,132131,坡道平面,0.0,0,,RPXOMLNJOHLFFDA48DA
信義區,房地(土地+建物),臺北市信義區基隆路一段35巷5弄1~30號,26.0,住,,,1050418,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),,加強磚造,,72.6,3,2,1,有,無,9200000,126722,,0.0,0,,RPRPMLLMNHLFFDA97DA
松山區,房地(土地+建物),臺北市松山區富錦街1~30號,33.3,其他,,,1050517,土地2建物2車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,278.13,0,0,0,無,有,76550000,275231,,0.0,0,,RPRNMLLMNHLFFDA77DA
北投區,房地(土地+建物),臺北市北投區承德路七段164巷1~30號,28.0,住,,,1050507,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0600922,58.51,3,2,1,有,無,9600000,164075,,0.0,0,含增建或未登記建物。,RPRNMLPJOHLFFEA08DA
士林區,房地(土地+建物)+車位,臺北市士林區中正路212巷1~30號,20.68,商,,,1050507,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1000706,181.17000000000002,3,2,2,有,有,36000000,198708,升降平面,45.16,0,,RPXNMLLMNHLFFEA48DA
士林區,房地(土地+建物),臺北市士林區環河北路三段91~120號,9.12,住,,,1050504,土地2建物1車位0,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930518,66.12,2,1,1,有,有,9700000,146703,,0.0,0,,RPXOMLLMNHLFFEA58DA
大安區,房地(土地+建物),臺北市大安區信義路四段151~180號,15.29,其他,,,1050223,土地2建物1車位0,十四層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.42,4,2,2,有,有,45080000,272518,,0.0,0,,RPUNMLNJOHLFFFA28DA
士林區,房地(土地+建物),臺北市士林區大北路61~90號,29.0,商,,,1050519,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760121,102.73,3,2,1,有,無,16500000,160615,,0.0,0,,RPSNMLKLOHLFFEA87DA
士林區,房地(土地+建物),臺北市士林區後港街31~60號,12.94,住,,,1050429,土地1建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0731215,116.58,3,2,2,有,有,20000000,171556,,0.0,0,,RPSNMLPJOHLFFEA18DA
北投區,房地(土地+建物),臺北市北投區裕民一路41巷2弄1~30號,36.0,商,,,1050118,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610222,96.98,5,0,5,有,無,18000000,185605,,0.0,0,,RPPNMLPJOHLFFEA87DA
中山區,房地(土地+建物),臺北市中山區新生北路二段60巷1~30號,3.86,商,,,1050510,土地1建物1車位0,十層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0701228,34.25,1,1,1,有,有,4350000,127007,,0.0,0,,RPVPMLNJOHLFFCA28DA
中山區,房地(土地+建物)+車位,臺北市中山區建國北路一段31~60號,9.91,商,,,1050502,土地2建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960913,106.22,3,2,1,有,有,23283000,219196,塔式車位,0.0,0,,RPVRMLNJOHLFFCA48DA
內湖區,房地(土地+建物),臺北市內湖區文湖路二段103巷119弄61~90號,15.09,住,,,1050504,土地2建物1車位0,七層，八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0720331,152.98,3,2,2,有,有,15000000,98052,,0.0,0,,RPUPMLQJOHLFFCA48DA
中山區,房地(土地+建物)+車位,臺北市中山區松江路31~60號,9.64,商,,,1050512,土地1建物1車位1,三層,十三層,辦公商業大樓,商業用,鋼筋混凝土造,0860521,140.05,0,0,0,無,有,23880000,170511,坡道平面,48.79,0,,RPVOMLLMNHLFFCA18DA
中山區,房地(土地+建物),臺北市中山區遼寧街101巷1~30號,14.23,住,,,1050512,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040212,67.55,2,1,1,有,有,18580000,275056,,0.0,0,,RPUNMLKKOHLFFCA77DA
文山區,房地(土地+建物),臺北市文山區萬美街二段31~60號,32.12,住,,,1050424,土地1建物1車位0,一層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0840830,106.41999999999999,2,1,1,有,有,14880000,139823,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLNKOHLFFAA47DA
中正區,車位,臺北市中正區廈門街91~120號,0.14,商,,,1050419,土地0建物0車位1,一層,十五層,其他,見其他登記事項,鋼筋混凝土造,1040601,24.69,0,0,0,有,有,2350000,,坡道平面,24.69,2350000,,RPVOMLRJOHLFFAA38DA
文山區,房地(土地+建物)+車位,臺北市文山區景後街91~120號,23.67,商,,,1050531,土地1建物1車位2,十四層，十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040721,311.61,3,2,2,有,有,53800000,172652,升降機械,70.18,0,,RPXNMLTLOHLFFAA88DA
萬華區,車位,臺北市萬華區西昌街121~150號,1.97,商,,,1050430,土地0建物0車位1,地下二層,十一層,其他,見使用執照,鋼筋混凝土造,0831011,15.99,0,0,0,有,有,1200000,,升降機械,15.99,1200000,本案為原價買回,RPUNMLQKOHLFFBA28DA
大安區,房地(土地+建物),臺北市大安區大安路一段52巷1~30號,24.53,住,,,1050320,土地2建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.72,3,2,2,有,無,31680000,251989,,0.0,0,含增建或未登記建物。,RPRNMLLJOHLFFFA67CA
大安區,房地(土地+建物),臺北市大安區建國南路一段331~360號,13.24,住,,,1050424,土地1建物1車位0,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0750520,98.14,3,2,1,有,有,24880000,253541,,0.0,0,內含獨立產權公設，未包含在棟數內;含增建或未登記建物。,RPSNMLMJOHLFFFA87CA
大安區,房地(土地+建物),臺北市大安區忠孝東路三段301~330號,5.97,商,,,1050424,土地2建物1車位0,九層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0720107,55.87,1,1,1,有,有,13540000,242348,,0.0,0,,RPQOMLMJOHLFFFA77CA
大安區,房地(土地+建物),臺北市大安區通化街39巷53弄1~30號,39.0,住,,,1050526,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0760608,94.47,5,1,3,有,無,15980000,169154,,0.0,0,,RPSNMLOJOHLFFFA08CA
北投區,房地(土地+建物),臺北市北投區明德路1~30號,20.2,住,,,1050510,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740423,70.94,4,2,2,有,無,5400000,76121,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTOMLMLOHLFFEA18CA
北投區,房地(土地+建物)+車位,臺北市北投區立德路61~90號,51.08,工,,,1050501,土地1建物1車位1,五層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0961220,181.15,3,2,1,有,有,16580000,91526,坡道平面,33.17,0,含增建,RPVQMLLJOHLFFEA28CA
士林區,房地(土地+建物),臺北市士林區中山北路七段14巷1~30號,17.16,住,,,1050502,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0770119,132.3,3,2,2,有,有,22900000,173091,,0.0,0,含增建,RPOQMLLJOHLFFEA57CA
北投區,房地(土地+建物),臺北市北投區中山北路七段219巷3弄61~90號,16.46,住,,,1050116,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730920,72.29,2,2,1,有,有,10150000,140407,,0.0,0,,RPRQMLLJOHLFFEA87CA
北投區,房地(土地+建物),臺北市北投區清江路91~120號,28.5,住,,,1050516,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700803,100.08,3,1,1,有,無,5000000,49960,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVOMLMJOHLFFEA18CA
北投區,房地(土地+建物)+車位,臺北市北投區中央北路三段40巷34弄1~30號,32.83,住,,,1050506,土地1建物1車位1,十三層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010731,230.62,4,2,2,有,有,29200000,126615,坡道平面,32.92,0,,RPOPMLLMNHLFFEA67CA
士林區,房地(土地+建物),臺北市士林區大南路241~270號,24.43,住,,,1050514,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661213,96.23,3,2,2,有,無,12000000,124701,,0.0,0,陽台外推,RPUOMLSJOHLFFEA68CA
北投區,房地(土地+建物),臺北市北投區稻香路181~210號,55.76,住,,,1050419,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0680509,175.07000000000002,4,2,3,有,有,13380000,76427,,0.0,0,,RPTNMLSJOHLFFEA48CA
士林區,房地(土地+建物),臺北市士林區天母東路22巷1~30號,13.16,商,,,1050428,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0670203,113.58,3,2,2,有,有,18900000,166403,,0.0,0,,RPPNMLLKOHLFFEA47CA
北投區,房地(土地+建物),臺北市北投區大度路三段270巷61~90號,17.21,其他,,,1050520,土地1建物1車位0,十二層,十九層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1010217,98.94,1,1,1,有,有,13870001,140186,,0.0,0,向政府機關承購之案件,RPXNMLNKOHLFFEA48CA
北投區,車位,臺北市北投區文林北路94巷31~60號,1.34,住,,,1050506,土地0建物0車位1,地下三層,十三層,其他,停車空間,鋼筋混凝土造,0991115,40.42,0,0,0,有,有,2300000,,坡道平面,14.4,2300000,,RPRNMLOKOHLFFEA97CA
北投區,車位,臺北市北投區文林北路94巷31~60號,1.34,住,,,1050516,土地0建物0車位1,地下三層,十三層,其他,停車空間,鋼筋混凝土造,0991115,40.42,0,0,0,有,有,2250000,,坡道平面,14.4,2250000,,RPTNMLOKOHLFFEA18CA
北投區,車位,臺北市北投區文林北路94巷31~60號,2.67,住,,,1050516,土地0建物0車位2,地下三層,十三層,其他,停車空間,鋼筋混凝土造,0991115,80.83,0,0,0,有,有,4550000,,坡道平面,28.8,4550000,,RPUNMLOKOHLFFEA28CA
南港區,房地(土地+建物)+車位,臺北市南港區東新街91~120號,12.16,商,,,1050413,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000531,108.25999999999999,2,2,1,有,有,26800000,247552,坡道平面,16.09,0,,RPQPMLRLOHLFFDA38CA
松山區,房地(土地+建物),臺北市松山區八德路四段631~660號,10.91,商,,,1050430,土地2建物1車位0,三層,八層,套房(1房1廳1衛),商業用,鋼筋混凝土造,,61.85,0,0,0,無,有,11000000,177850,,0.0,0,陽台外推,RPUNMLLJOHLFFDA77CA
南港區,房地(土地+建物),臺北市南港區研究院路二段211~240號,32.29,住,,,1050509,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,104.81,3,2,2,有,無,9100000,86824,,0.0,0,含增建,RPWOMLLJOHLFFDA08CA
南港區,房地(土地+建物),臺北市南港區忠孝東路六段271~300號,8.53,工,,,1050422,土地1建物1車位0,八層,十二層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960123,37.79,1,1,1,有,有,7500000,198465,,0.0,0,含增建或未登記建物。,RPPPMLLJOHLFFDA47CA
信義區,房地(土地+建物),臺北市信義區松山路540巷3弄1~30號,38.0,住,,,1050401,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,,79.03,1,1,1,有,無,11000000,139188,,0.0,0,含增建或未登記建物。,RPUOMLMJOHLFFDA97CA
松山區,車位,臺北市松山區八德路三段151~180號,2.03,商,,,1050424,土地0建物0車位1,地下五層,十五層,其他,停車空間,鋼骨鋼筋混凝土造,0960625,33.129999999999995,0,0,0,有,有,2380000,,坡道平面,33.14,2380000,,RPVOMLNJOHLFFDA18CA
松山區,房地(土地+建物)+車位,臺北市松山區八德路三段151~180號,15.27,商,,,1050424,土地2建物2車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0960625,247.71,2,2,3,有,有,60120000,242703,坡道平面,33.14,0,,RPWOMLNJOHLFFDA28CA
南港區,房地(土地+建物)+車位,臺北市南港區東新街118巷61~90號,21.02,住,,,1050502,土地3建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010314,142.01,3,2,2,有,有,24000000,169002,坡道平面,43.34,0,,RPQNMLOKOHLFFDA77CA
信義區,房地(土地+建物),臺北市信義區松山路204巷1~30號,13.15,商,,,1050424,土地3建物1車位0,九層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0760713,124.39,3,2,2,有,有,25000000,200981,,0.0,0,,RPRNMLOKOHLFFDA87CA
松山區,房地(土地+建物)+車位,臺北市松山區慶城街31~60號,143.74,其他,,,1050420,土地1建物1車位7,九層,十五層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1010903,1157.42,0,0,0,無,有,565900000,604034,坡道平面,261.94,25000000,,RPROMLNJOHLFFDA77CA
信義區,房地(土地+建物),臺北市信義區富陽街21巷6弄1~30號,5.7,住,,,1050422,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,,17.27,3,2,1,有,無,1700000,98437,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLLLOHLFFDA87CA
內湖區,房地(土地+建物),臺北市內湖區安泰街91~120號,30.04,住,,,1050510,土地3建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690808,95.47,3,2,2,有,無,9500000,99508,,0.0,0,,RPORMLNLOHLFFCA87CA
內湖區,房地(土地+建物)+車位,臺北市內湖區康樂街136巷3弄1~30號,19.89,住,,,1050522,土地1建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870122,145.53,3,2,2,有,有,20000000,137429,坡道機械,14.32,0,,RPQRMLNLOHLFFCA08CA
