編號,車位類別,車位價格,車位面積平方公尺
RPXOMLRKNHLFFCB78CA,坡道平面,0,29.94
RPXOMLRKNHLFFCB78CA,坡道平面,0,29.94
RPXOMLRKNHLFFCB78CA,坡道平面,1400000,25.84
RPSPMLRKNHLFFCB38CA,坡道機械,0,14.11
RPQQMLSKNHLFFCB38CA,坡道平面,0,23.17
RPPPMLSKNHLFFCB18CA,坡道機械,0,14.10
RPVNMLRKNHLFFCB48CA,一樓平面,0,
RPUOMLQKNHLFFCB38CA,坡道平面,0,
RPSNMLQKNHLFFCB08CA,坡道機械,0,11.64
RPPOMLNKNHLFFCB57CA,坡道平面,0,22.15
RPPOMLNKNHLFFCB57CA,坡道平面,0,22.15
RPPPMLNKNHLFFCB67CA,一樓平面,0,
RPXPMLMKNHLFFCB38CA,坡道機械,0,
RPWNMLQKNHLFFCB48CA,坡道機械,0,
RPSRMLNJOHLFFCB18CA,坡道平面,0,
RPVNMLNJOHLFFCB08CA,坡道平面,750000,23.25
RPSQMLLMNHLFFCB08CA,坡道平面,0,24.79
RPPNMLKLNHLFFBB17CA,坡道平面,0,25.62
RPRQMLLMNHLFFCB97CA,坡道機械,0,
RPRNMLNJOHLFFCB67CA,坡道平面,0,13.98
RPVPMLNLNHLFFBB28CA,坡道平面,0,32.97
RPVPMLNLNHLFFBB28CA,坡道平面,0,32.97
RPTNMLNLNHLFFBB87CA,坡道平面,0,
RPPNMLLLNHLFFBB27CA,坡道平面,0,
RPXPMLNKNHLFFBB38CA,坡道平面,0,
RPXPMLNKNHLFFBB38CA,坡道平面,0,
RPPPMLPLNHLFFBB87CA,坡道機械,0,
RPPPMLPLNHLFFBB87CA,坡道機械,0,
RPRRMLQKNHLFFBB28CA,坡道機械,0,17.08
RPTOMLKLNHLFFBB67CA,坡道平面,0,
RPTOMLKLNHLFFBB67CA,坡道平面,0,
RPSNMLOLNHLFFBB87CA,坡道平面,0,28.15
RPUOMLSKNHLFFBB48CA,坡道平面,0,26.48
RPUOMLSKNHLFFBB48CA,坡道平面,0,26.48
RPUPNLNKNHLFFBB18CA,坡道平面,0,
RPTQMLOJOHLFFBB18CA,坡道平面,0,
RPQQMLRKNHLFFBB18CA,坡道機械,0,
RPPPMLQKNHLFFBB87CA,坡道平面,0,
RPUNMLNLNHLFFAB87CA,坡道機械,0,
RPSOMLLMNHLFFBB77CA,坡道平面,0,
RPRNMLSJOHLFFBB08CA,坡道平面,0,
RPSNMLPLNHLFFAB87CA,坡道平面,0,24.45
RPSNMLPLNHLFFAB87CA,坡道機械,0,14.64
RPSNMLPLNHLFFAB87CA,坡道機械,0,14.64
RPPNMLKMNHLFFAB17CA,坡道平面,0,
RPPNMLKMNHLFFAB17CA,坡道平面,0,
RPPNMLKMNHLFFAB17CA,坡道平面,0,
RPPNMLKMNHLFFAB17CA,坡道平面,0,
RPSOMLOKNHLFFAB77CA,坡道平面,1000000,33.09
RPVNMLRKNHLFFAB28CA,坡道平面,0,38.01
RPSOMLMKNHLFFAB57CA,坡道平面,0,23.30
RPVOMLMKNHLFFAB87CA,坡道平面,0,13.12
RPTOMLLJOHLFFAB57CA,坡道平面,0,
RPQOMLNKNHLFFAB47CA,坡道平面,0,24.11
RPSNMLMKNHLFFAB47CA,坡道機械,0,
RPXOMLLKNHLFFAB97CA,坡道平面,0,
RPSPMLTKNHLFFAB38CA,坡道機械,0,12.52
RPRNMLRKNHLFFAB87CA,坡道平面,0,
RPROMLSKNHLFFAB08CA,坡道平面,0,30.84
RPRNMLTKNHLFFAB08CA,坡道平面,0,
RPRNMLTKNHLFFAB08CA,坡道平面,0,
RPUPMLLJOHLFFAB77CA,坡道平面,1200000,33.06
RPPPMLKMNHLFFAB37CA,升降機械,0,
RPORNLOLNHLFFAB87CA,坡道平面,0,
RPTQNLOLNHLFFAB28CA,坡道平面,0,
RPVNMLNLNHLFFAB97CA,坡道平面,0,
RPQNMLOLNHLFFAB57CA,坡道平面,0,38.02
RPWOMLQKNHLFFBB48CA,升降平面,0,
RPXOMLSKNHLFFBB78CA,坡道平面,0,
RPPPMLSJOHLFFAB97CA,坡道機械,0,
RPPOMLLJOHLFFBB27CA,坡道平面,0,
RPPOMLLJOHLFFBB27CA,坡道平面,0,
RPSOMLSJOHLFFBB28CA,坡道平面,0,34.71
RPOQMLNKNHLFFBB57CA,坡道平面,0,
RPQPMLSJOHLFFBB18CA,坡道平面,0,34.71
RPSPMLNKNHLFFBB87CA,坡道平面,0,23.27
RPSONLNKNHLFFBB87CA,坡道平面,0,
RPQNMLRLNHLFFBB97CA,坡道平面,300000,
RPSNMLNLNHLFFBB77CA,坡道平面,0,
RPSNMLNLNHLFFBB77CA,坡道平面,0,
RPWNMLOLNHLFFBB28CA,坡道平面,0,
RPVRMLSKNHLFFBB88CA,坡道平面,0,24.91
RPSNMLTKNHLFFBB28CA,坡道平面,0,
RPWOMLTKNHLFFBB78CA,坡道平面,0,
RPWOMLTKNHLFFBB78CA,坡道平面,0,
RPSQMLNJOHLFFCB08CA,坡道平面,0,26.56
RPSQMLNJOHLFFCB08CA,坡道平面,0,26.56
RPSQMLNJOHLFFCB08CA,坡道平面,0,23.24
RPVNMLNKNHLFFCB08CA,坡道平面,0,
RPTNMLNKNHLFFCB87CA,坡道平面,0,
RPQOMLNKNHLFFCB67CA,坡道平面,0,23.80
RPQOMLNKNHLFFCB67CA,坡道平面,0,23.80
RPUOMLNKNHLFFCB08CA,坡道平面,1200000,26.98
RPROMLNKNHLFFCB77CA,坡道平面,1100000,26.98
RPVOMLNKNHLFFCB18CA,坡道平面,1150000,26.98
RPRPMLNKNHLFFCB87CA,坡道平面,0,21.63
RPRPMLNKNHLFFCB87CA,坡道平面,0,21.63
RPOOMLRKNHLFFCB87CA,坡道機械,0,
RPTNMLRKNHLFFCB28CA,坡道平面,0,26.51
RPQOMLRKNHLFFCB08CA,坡道平面,0,
RPQOMLRKNHLFFCB08CA,坡道平面,0,
RPQOMLRKNHLFFCB08CA,坡道平面,0,
RPUNMLQKNHLFFCB28CA,坡道平面,0,25.84
RPSQMLSKNHLFFCB58CA,坡道平面,0,15.11
RPSQMLSKNHLFFCB58CA,坡道平面,0,15.11
SPSQMLSKNHLFFCB68CA,坡道平面,0,15.11
SPSQMLSKNHLFFCB68CA,坡道平面,0,15.11
RPVRMLSKNHLFFCB98CA,坡道平面,0,15.11
RPVRMLSKNHLFFCB98CA,坡道平面,0,15.11
RPUOMLTKNHLFFCB68CA,一樓平面,0,
RPWOMLQLNHLFFCB68CA,坡道平面,0,
RPWRMLSKNHLFFCB09CA,坡道平面,0,15.11
RPWRMLSKNHLFFCB09CA,坡道平面,0,15.11
RPPRMLKLNHLFFCB67CA,坡道平面,0,23.17
RPQNMLQLNHLFFCB97CA,坡道平面,0,28.38
RPQNMLQLNHLFFCB97CA,坡道平面,0,28.38
RPQNMLQLNHLFFCB97CA,坡道平面,0,28.38
RPVOMLNLNHLFFCB28CA,坡道平面,0,41.88
RPPNMLQKNHLFFAL58CA,坡道平面,0,
RPUNMLNLNHLFFCB08CA,坡道平面,0,
RPQOMLKMNHLFFFL88CA,坡道平面,1300000,40.91
RPRNMLQKNHLFFGL76CA,升降機械,0,
RPPOMLTKNHLFFGL96CA,坡道平面,0,31.54
RPSNMLRJOHLFFGL96CA,坡道平面,0,
RPQOMLKLNHLFFHL98CA,坡道平面,900000,24.80
RPSNMLOJOHLFFHL76CA,坡道機械,0,
RPPNMLOJOHLFFIL56CA,其他,0,21.95
RPWNMLSJOHLFFCB78DA,坡道平面,0,33.21
RPSPMLSKNHLFFGL27CA,坡道平面,0,32.37
RPQNMLMJOHLFFGL88CA,坡道平面,0,
RPPOMLLMNHLFFGL98CA,坡道平面,0,18.06
RPXNMLPLNHLFFGL37CA,坡道機械,0,9.59
RPSNMLNKNHLFFFL09CA,坡道機械,0,6.53
RPSNMLRJOHLFFFL86CA,坡道平面,900000,30.32
RPVOMLQLNHLFFCB58CA,升降機械,0,7.47
RPVPMLOLNHLFFCB48CA,坡道平面,0,41.60
RPXOMLOLNHLFFCB58CA,坡道平面,0,
RPSVMLSKNHLFFCB09CA,坡道機械,0,14.10
RPXPMLRLNHLFFCB98CA,升降平面,0,
RPSRMLSKNHLFFCB68CA,坡道機械,0,14.10
RPOOMLSKNHLFFCB97CA,坡道平面,0,
RPPOMLSKNHLFFCB08CA,坡道機械,0,
RPUNMLLMNHLFFCB97CA,坡道機械,0,12.90
RPUNMLQJOHLFFCB28CA,坡道平面,1700000,29.03
RPUNMLQJOHLFFCB28CA,坡道平面,1450000,23.76
RPTNMLQJOHLFFCB18CA,坡道平面,0,16.79
RPTNMLQJOHLFFCB18CA,坡道機械,0,10.28
RPTNMLQJOHLFFCB18CA,坡道機械,0,10.28
RPTPMLQKNHLFFBB28CA,坡道機械,0,
RPWQMLQKNHLFFBB68CA,坡道平面,0,
RPPOMLSJOHLFFBB97CA,坡道平面,0,34.71
RPRNMLLJOHLFFBB37CA,坡道機械,0,7.29
RPQOMLSJOHLFFBB08CA,坡道平面,0,34.71
RPUPMLSJOHLFFBB58CA,坡道平面,0,34.71
RPUQMLSJOHLFFBB68CA,坡道平面,0,34.71
RPRPMLSJOHLFFBB28CA,坡道平面,0,31.91
RPPQMLSJOHLFFBB18CA,坡道平面,0,31.91
RPOQMLSJOHLFFBB08CA,坡道平面,0,34.71
RPXPMLSJOHLFFBB88CA,坡道平面,0,34.71
RPVNMLQJOHLFFBB28CA,坡道平面,0,34.87
RPUNMLTLNHLFFBB58CA,坡道平面,0,
RPUQMLMJOHLFFAB97CA,坡道平面,0,31.80
RPQNMLKMNHLFFBB37CA,坡道平面,0,24.47
RPQNMLKMNHLFFBB37CA,坡道平面,0,24.47
RPRNMLKMNHLFFBB47CA,坡道平面,0,24.47
RPTNMLKMNHLFFBB67CA,坡道機械,0,
RPXNMLRKNHLFFAB48CA,坡道平面,0,23.33
RPXNMLRKNHLFFAB48CA,坡道平面,0,23.33
RPOPMLTKNHLFFAB97CA,坡道平面,0,34.65
RPOPMLTKNHLFFAB97CA,坡道平面,0,34.65
RPPNMLSKNHLFFAB77CA,坡道機械,0,
RPTNMLSKNHLFFAB18CA,坡道平面,0,
RPUNMLOLNHLFFAB97CA,坡道平面,0,33.00
RPOOMLTJOHLFFBB97CA,坡道平面,0,28.24
RPXSMLSJOHLFFBB56CA,坡道平面,0,
RPOPMLRKNHLFFAB77CA,坡道平面,0,
RPUPMLRLNHLFFBB58CA,坡道平面,0,29.76
RPOQMLRLNHLFFBB08CA,坡道平面,0,29.00
RPVPMLRLNHLFFBB68CA,坡道平面,0,
RPWNMLRLNHLFFBB58CA,坡道平面,1250000,22.46
RPSOMLSKNHLFFBB28CA,坡道平面,0,
RPWOMLKLNHLFFBB97CA,坡道平面,1300000,28.51
RPWRMLSKNHLFFBB98CA,坡道平面,0,20.28
RPQOMLTJOHLFFCB28CA,坡道平面,0,
RPWRMLNKOHLFFBB58CA,坡道平面,0,31.73
RPVQMLQJOHLFFCB68CA,坡道機械,0,
RPPOMLTKNHLFFBB08CA,坡道平面,0,27.35
RPRNMLRKNHLFFCB08CA,坡道平面,0,
RPXNMLTLNHLFFCB98CA,坡道機械,0,14.10
RPUPMLKMNHLFFCB08CA,坡道平面,0,23.53
RPUQMLNLNHLFFCB38CA,坡道平面,0,
RPUQMLNLNHLFFCB38CA,坡道平面,0,
RPUQMLNLNHLFFCB38CA,坡道機械,0,
RPPOMLKMNHLFFCB47CA,升降機械,0,
RPRRMLKLNHLFFCB87CA,坡道平面,0,22.61
RPTQMLKLNHLFFCB97CA,坡道平面,0,
RPPOMLRLNHLFFCB08CA,坡道機械,0,
RPSOMLPLNHLFFCB18CA,坡道機械,0,
RPVNMLRKNHLFFAL66CA,坡道平面,0,
RPRPMLOLNHLFFCL09CA,升降機械,0,
RPPPMLSKNHLFFGL96CA,坡道機械,0,
RPVNMLMJOHLFFGL76CA,坡道機械,0,
RPQOMLLMNHLFFHL56CA,坡道平面,0,31.82
RPPNMLKLNHLFFHL78CA,坡道機械,700000,
RPXOMLNKOHLFFGL27CA,坡道平面,0,26.36
RPPNMLLLNHLFFHL88CA,坡道平面,0,35.79
RPQOMLRLMHNFFIB09EA,坡道平面,0,
RPQOMLRLMHNFFIB09EA,坡道平面,0,
RPQNMLMJOHLFFIL09CA,坡道平面,0,
RPWNMLOLNHLFFCB48DA,坡道機械,0,
RPPNMLNLNHLFFAB47DA,坡道平面,0,
RPSNMLNKOHLFFCB97DA,坡道平面,0,
RPSNMLNKOHLFFCB97DA,坡道平面,0,
RPSNMLNKOHLFFCB97DA,坡道平面,0,
RPRNMLNKOHLFFCB87DA,坡道平面,0,
RPRNMLNKOHLFFCB87DA,坡道平面,0,
RPRNMLNKOHLFFCB87DA,坡道平面,0,
RPTNMLNKOHLFFCB08DA,坡道平面,0,
RPTNMLNKOHLFFCB08DA,坡道平面,0,
RPTNMLNKOHLFFCB08DA,坡道平面,0,
RPUNMLNKOHLFFCB18DA,坡道平面,0,
RPUNMLNKOHLFFCB18DA,坡道平面,0,
RPUNMLNKOHLFFCB18DA,坡道平面,0,
RPPOMLNKOHLFFCB77DA,坡道平面,0,
RPPOMLNKOHLFFCB77DA,坡道平面,0,
RPWNMLNKOHLFFCB38DA,坡道平面,0,
RPWNMLNKOHLFFCB38DA,坡道平面,0,
RPWNMLNKOHLFFCB38DA,坡道平面,0,
RPVNMLNKOHLFFCB28DA,坡道平面,0,
RPVNMLNKOHLFFCB28DA,坡道平面,0,
RPVNMLNKOHLFFCB28DA,坡道平面,0,
RPOOMLNKOHLFFCB67DA,坡道平面,0,
RPOOMLNKOHLFFCB67DA,坡道平面,0,
RPOOMLNKOHLFFCB67DA,坡道平面,0,
RPSOMLKMNHLFFGL56CA,坡道機械,0,19.84
RPPNMLRLNHLFFFL66CA,坡道機械,450000,22.44
RPPNMLRLNHLFFFL66CA,坡道機械,450000,22.50
RPXQMLPKOHLFFCB88CA,坡道平面,0,28.01
RPXQMLPKOHLFFCB88CA,坡道平面,0,28.01
RPPSMLPKOHLFFCB28CA,坡道平面,0,28.01
RPPSMLPKOHLFFCB28CA,坡道平面,0,28.01
RPURMLPKOHLFFCB68CA,坡道平面,0,28.01
RPURMLPKOHLFFCB68CA,坡道平面,0,28.01
RPWRMLPKOHLFFCB88CA,坡道平面,0,28.01
RPWRMLPKOHLFFCB88CA,坡道平面,0,28.01
RPSRMLPKOHLFFCB48CA,坡道平面,0,28.01
RPSRMLPKOHLFFCB48CA,坡道平面,0,28.01
RPPRMLPKOHLFFCB18CA,坡道平面,0,28.01
RPPRMLPKOHLFFCB18CA,坡道平面,0,28.01
RPUSMLPKOHLFFCB78CA,坡道平面,0,28.01
SPUSMLPKOHLFFCB88CA,坡道平面,0,28.01
RPPNMLTLNHLFFCB18CA,坡道平面,0,19.98
RPPNMLTLNHLFFCB18CA,坡道平面,0,19.98
RPPNMLTLNHLFFCB18CA,坡道平面,0,19.98
RPSOMLRKNHLFFCB28CA,坡道機械,0,
RPTOMLRLNHLFFCB48CA,坡道平面,0,
RPUPMLRKNHLFFCB58CA,坡道機械,0,14.11
RPOPMLRLNHLFFCB08CA,坡道機械,0,11.78
RPQNMLTKNHLFFCB18CA,坡道平面,0,22.49
RPPOMLLMNHLFFCB57CA,坡道機械,0,14.25
RPPOMLLMNHLFFCB57CA,坡道機械,0,14.25
RPROMLRJOHLFFCB18CA,坡道平面,0,
RPROMLRJOHLFFCB18CA,坡道平面,0,
RPROMLRJOHLFFCB18CA,坡道平面,0,
RPUOMLRJOHLFFCB48CA,坡道平面,0,
RPUOMLRJOHLFFCB48CA,坡道平面,0,
RPUOMLRJOHLFFCB48CA,坡道平面,0,
RPSOMLSJOHLFFCB38CA,坡道平面,0,
RPSOMLSJOHLFFCB38CA,坡道平面,0,
RPQOMLSJOHLFFCB18CA,坡道平面,0,
RPQOMLSJOHLFFCB18CA,坡道平面,0,
RPOOMLSJOHLFFCB97CA,坡道平面,0,
RPOOMLSJOHLFFCB97CA,坡道平面,0,
RPPNMLSJOHLFFCB97CA,坡道機械,0,8.92
RPPNMLSJOHLFFCB97CA,坡道機械,0,8.92
RPQPMLSJOHLFFCB28CA,坡道平面,0,
RPQPMLSJOHLFFCB28CA,坡道平面,0,
RPUQMLSJOHLFFCB78CA,坡道機械,0,11.57
RPUPMLSJOHLFFCB68CA,坡道平面,0,
RPUPMLSJOHLFFCB68CA,坡道平面,0,
RPVQMLSKNHLFFBB78CA,坡道平面,0,
RPVOMLRJOHLFFCB58CA,坡道平面,0,
RPVOMLRJOHLFFCB58CA,坡道平面,0,
RPTOMLTKNHLFFBB48CA,坡道機械,0,18.69
RPUOMLTKNHLFFBB58CA,坡道平面,0,27.53
RPRPMLRJOHLFFCB28CA,坡道平面,0,
RPRPMLRJOHLFFCB28CA,坡道平面,0,
RPQPMLRJOHLFFCB18CA,坡道平面,0,
RPQPMLRJOHLFFCB18CA,坡道平面,0,
RPWOMLRJOHLFFCB68CA,坡道平面,0,
RPWOMLRJOHLFFCB68CA,坡道平面,0,
RPVPMLRJOHLFFCB68CA,坡道平面,0,
RPVPMLRJOHLFFCB68CA,坡道平面,0,
RPXNMLKLNHLFFBB97CA,坡道平面,0,
RPOQMLSKNHLFFBB08CA,坡道平面,0,
RPRSMLRKNHLFFBB48CA,坡道平面,0,
RPRQMLRKNHLFFBB28CA,坡道平面,0,
RPRQMLRKNHLFFBB28CA,坡道機械,0,
RPWPMLRLNHLFFBB78CA,坡道平面,0,26.88
RPWROLNKOHLFFBB78CA,坡道平面,0,
RPXOMLRLNHLFFBB78CA,坡道機械,0,
RPPNMLOKOHLFFBB57CA,坡道平面,0,
RPPNMLKMNHLFFBB27CA,坡道平面,0,
RPSOMLKMNHLFFBB67CA,坡道平面,0,32.04
RPWNMLKKOHLFFBB87CA,坡道平面,0,19.90
RPPNMLNKOHLFFBB47CA,坡道機械,0,
RPPNMLNKOHLFFBB47CA,坡道機械,0,
RPWNMLPLNHLFFAB28CA,坡道平面,0,24.43
RPUNMLQJOHLFFAB08CA,坡道平面,0,26.84
RPSPMLKLNHLFFAB57CA,坡道平面,0,
RPXOMLPLNHLFFAB48CA,坡道平面,0,
RPOOMLNLNHLFFAB37CA,坡道平面,0,23.33
RPXOMLRLNHLFFAB68CA,升降機械,0,
RPWPMLLJOHLFFAB97CA,坡道平面,1150000,38.02
RPUNMLKLNHLFFAB57CA,坡道機械,0,
RPUNMLKLNHLFFAB57CA,坡道機械,0,
RPWNMLTKNHLFFAB58CA,坡道平面,0,49.09
RPSNMLQKOHLFFAB97CA,坡道平面,1100000,33.09
RPRNMLKLNHLFFAB27CA,坡道平面,0,23.33
RPRNMLLMNHLFFAB47CA,坡道機械,630000,62.59
RPSNMLLMNHLFFAB57CA,坡道機械,620000,62.59
RPPPMLRLNHLFFAB97CA,坡道平面,0,
RPTNMLLMNHLFFAB67CA,坡道機械,0,
RPUOMLQKOHLFFBB38CA,坡道機械,0,
RPSOMLQKOHLFFBB18CA,坡道機械,580000,13.32
RPTPMLKLNHLFFAB67CA,坡道平面,0,
RPWOMLQKOHLFFBB58CA,坡道機械,780000,13.32
RPVOMLQKOHLFFBB48CA,坡道平面,1200000,26.64
RPOPMLQKOHLFFBB87CA,坡道平面,1200000,26.64
RPXOMLQKOHLFFBB68CA,坡道機械,0,13.32
RPXOMLQKOHLFFBB68CA,坡道機械,0,13.32
RPXPMLRLNHLFFBB88CA,坡道平面,1100000,28.36
RPOPMLKMNHLFFBB37CA,坡道平面,0,25.81
RPUOMLKLNHLFFBB77CA,升降平面,0,
RPSPMLTKNHLFFBB48CA,坡道平面,0,
RPSPMLTKNHLFFBB48CA,坡道平面,0,
RPURMLSKNHLFFBB78CA,坡道機械,0,
RPRNMLOLNHLFFBB77CA,坡道機械,0,
RPROMLOLNHLFFBB87CA,坡道平面,0,25.81
RPQOMLOLNHLFFBB77CA,坡道平面,0,25.81
RPUOMLOLNHLFFBB18CA,坡道平面,0,25.81
RPVOMLOLNHLFFBB28CA,坡道平面,0,25.81
RPOPMLOLNHLFFBB67CA,坡道平面,0,25.81
RPWOMLOLNHLFFBB38CA,坡道機械,0,11.98
RPPPMLOLNHLFFBB77CA,坡道平面,0,25.81
RPQPMLOLNHLFFBB87CA,坡道平面,0,25.81
RPSOMLOLNHLFFBB97CA,坡道平面,0,25.81
RPTOMLOLNHLFFBB08CA,坡道平面,0,25.81
RPSPMLOLNHLFFBB08CA,坡道平面,0,25.81
RPOQMLOLNHLFFBB77CA,坡道平面,0,25.81
RPRPMLOLNHLFFBB97CA,坡道平面,0,25.81
RPTPMLOLNHLFFBB18CA,坡道平面,0,25.81
RPTPMLOLNHLFFBB18CA,坡道平面,0,25.81
RPUPMLOLNHLFFBB28CA,坡道平面,0,25.81
RPWPMLOLNHLFFBB48CA,坡道平面,0,25.81
RPWPMLOLNHLFFBB48CA,坡道平面,0,25.81
RPXPMLOLNHLFFBB58CA,坡道平面,0,25.81
RPPQMLOLNHLFFBB87CA,坡道平面,0,25.81
RPRQMLOLNHLFFBB08CA,坡道平面,0,25.81
RPQQMLOLNHLFFBB97CA,坡道平面,0,25.81
RPSQMLOLNHLFFBB18CA,坡道平面,0,25.81
RPORMLOLNHLFFBB87CA,一樓平面,0,
RPORMLOLNHLFFBB87CA,一樓平面,0,
RPUQMLOLNHLFFBB38CA,坡道平面,0,25.81
RPXQMLOLNHLFFBB68CA,一樓平面,0,
RPXQMLOLNHLFFBB68CA,一樓平面,0,
RPXPMLRJOHLFFCB88CA,坡道平面,0,
RPXPMLRJOHLFFCB88CA,坡道平面,0,
RPXPMLRJOHLFFCB88CA,坡道平面,0,
RPOPMLRJOHLFFCB97CA,坡道平面,0,
RPOPMLRJOHLFFCB97CA,坡道平面,0,
RPURMLOLNHLFFBB48CA,坡道平面,0,25.81
RPVRMLOLNHLFFBB58CA,坡道平面,0,25.81
RPTRMLOLNHLFFBB38CA,坡道平面,0,25.81
RPUPMLRJOHLFFCB58CA,坡道平面,0,
RPUPMLRJOHLFFCB58CA,坡道平面,0,
RPORMLQJOHLFFCB08CA,坡道平面,0,
RPUOMLMJOHLFFCB97CA,坡道平面,0,22.67
RPUOMLMJOHLFFCB97CA,坡道平面,0,22.67
RPTPMLSJOHLFFCB58CA,坡道平面,0,
RPTPMLSJOHLFFCB58CA,坡道平面,0,
RPVNMLSJOHLFFCB58CA,坡道平面,0,
RPVNMLSJOHLFFCB58CA,坡道平面,0,
RPUOMLSJOHLFFCB58CA,坡道平面,0,
RPUOMLSJOHLFFCB58CA,坡道平面,0,
RPPOMLSJOHLFFCB08CA,坡道平面,0,
RPPOMLSJOHLFFCB08CA,坡道平面,0,
RPTNMLSJOHLFFCB38CA,坡道平面,0,
RPTNMLSJOHLFFCB38CA,坡道平面,0,
RPRRMLSJOHLFFCB58CA,坡道平面,0,
RPPPMLSJOHLFFCB18CA,坡道平面,0,
RPPPMLSJOHLFFCB18CA,坡道平面,0,
RPSNNLSKNHLFFCB38CA,坡道平面,0,
RPSPMLLJOHLFFCB77CA,坡道平面,0,18.04
RPSPMLLJOHLFFCB77CA,坡道平面,0,15.83
RPSPMLKMNHLFFCB87CA,坡道平面,0,23.18
RPVOMLPLNHLFFCB48CA,坡道平面,0,20.98
RPQNMLOLNHLFFCB77CA,坡道機械,0,14.11
RPVQMLNLNHLFFCB48CA,坡道平面,0,23.24
RPPNMLOLNHLFFCB67CA,坡道平面,1400000,31.14
RPPNMLOLNHLFFCB67CA,坡道平面,1300000,31.14
RPPNMLOLNHLFFCB67CA,坡道平面,1300000,31.14
RPWQMLNLNHLFFCB58CA,坡道機械,0,
RPRNMLOLNHLFFCB87CA,坡道平面,0,22.15
RPRNMLOLNHLFFCB87CA,坡道平面,0,22.15
RPTRMLKLNHLFFCB08CA,坡道平面,0,20.90
RPRNMLNLNHLFFCB77CA,坡道機械,0,
RPTOMLNLNHLFFCB08CA,坡道平面,1200000,18.76
RPTOMLRKOHLFFCB48CA,坡道平面,0,29.93
RPTOMLRKOHLFFCB48CA,坡道平面,0,29.93
RPVOMLRKOHLFFCB68CA,坡道平面,0,29.93
RPVOMLRKOHLFFCB68CA,坡道平面,0,29.93
RPWNMLRKOHLFFCB68CA,坡道平面,0,
RPWNMLRKOHLFFCB68CA,坡道平面,0,
RPXNMLRKOHLFFCB78CA,坡道平面,0,
RPXNMLRKOHLFFCB78CA,坡道平面,0,
RPTPMLNLOHLFFCB28CA,坡道平面,0,
RPWPMLRKOHLFFCB88CA,坡道平面,0,11.07
RPWPMLRKOHLFFCB88CA,坡道平面,0,11.07
RPPPMLKMNHLFFFL88CA,升降機械,0,
RPTNMLRJOHLFFFL96CA,坡道平面,900000,30.32
RPPNMLOLNHLFFFL98CA,坡道機械,0,
RPTOMLKMNHLFFGL66CA,坡道機械,0,19.84
RPOPMLMJOHLFFGL88CA,坡道平面,0,33.09
RPSOMLNLNHLFFGL76CA,坡道機械,0,
RPVNMLSKNHLFFHL47CA,坡道平面,0,
RPPNMLMKOHLFFGL88CA,坡道平面,0,39.22
RPPNMLMKOHLFFGL88CA,坡道平面,0,39.22
RPROMLSJOHLFFGL07CA,坡道平面,0,27.64
RPOOMLLMNHLFFHL98CA,一樓平面,0,
RPOOMLLMNHLFFHL98CA,一樓平面,0,
RPSNMLKMNHLFFHL56CA,坡道機械,0,
RPRNMLTKNHLFFHL17CA,坡道平面,0,
RPRNMLTKNHLFFHL17CA,坡道平面,0,
RPROMLKLNHLFFHL09CA,坡道平面,1000000,26.46
RPPRNLOLNHLFFAB08DA,坡道平面,0,
RPPPMLMJOHLFFCB67DA,坡道平面,0,
RPPOMLKLNHLFFGL78CA,坡道機械,0,
RPSNMLKLNHLFFGL98CA,坡道平面,0,20.08
RPUNMLNLNHLFFGL86CA,坡道機械,0,
RPTOMLKLNHLFFCB77CA,坡道平面,0,
RPXPMLKLNHLFFCB28CA,坡道機械,0,
RPWNMLQLNHLFFCB58CA,坡道平面,0,18.04
RPWNMLQLNHLFFCB58CA,坡道平面,0,15.83
RPWNMLQLNHLFFCB58CA,坡道平面,0,18.04
RPWPMLLJOHLFFCB18CA,坡道機械,0,
RPVRMLNJOHLFFCB48CA,坡道平面,0,23.24
RPPOMLMJOHLFFCB47CA,坡道機械,0,
RPXNMLPLNHLFFBB48CA,坡道平面,1450000,33.82
RPPOMLPLNHLFFBB77CA,坡道平面,1400000,33.82
RPUNMLPLNHLFFBB18CA,坡道平面,1400000,33.82
RPSRMLRJOHLFFCB58CA,坡道機械,0,
RPWPMLNLNHLFFBB38CA,坡道機械,0,
RPOQMLTKNHLFFBB18CA,升降機械,0,
RPVPMLQJOHLFFCB58CA,坡道平面,1150000,17.30
RPVPMLQJOHLFFCB58CA,坡道平面,1150000,17.30
RPTPMLQJOHLFFCB38CA,坡道平面,1600000,17.30
RPTPMLQJOHLFFCB38CA,坡道平面,1600000,17.30
RPTPMLQJOHLFFCB38CA,坡道平面,1500000,14.93
RPUPMLQJOHLFFCB48CA,坡道平面,1600000,17.30
RPUPMLQJOHLFFCB48CA,坡道平面,1500000,14.93
RPUPMLQJOHLFFCB48CA,坡道平面,1500000,14.93
RPUPMLQJOHLFFCB48CA,坡道平面,1400000,17.30
RPOOMLKLNHLFFBB17CA,坡道平面,0,21.42
RPXPMLKMNHLFFBB28CA,坡道機械,0,
RPVPMLKMNHLFFBB08CA,坡道平面,0,
RPQPMLKMNHLFFBB57CA,坡道平面,0,
RPSQMLQJOHLFFBB28CA,升降機械,300000,8.92
RPTOMLQJOHLFFAB08CA,坡道機械,0,11.60
RPWOMLLMNHLFFBB18CA,坡道平面,1550000,23.59
RPQNMLNKOHLFFBB57CA,坡道平面,0,34.87
