編號,車位類別,車位價格,車位面積平方公尺
RPXNMLMJOHLFFCC28CA,坡道平面,900000,15.87
RPXNMLMJOHLFFCC28CA,坡道平面,900000,15.87
RPTOMLMJOHLFFCC97CA,坡道平面,1000000,15.87
RPVOMLMJOHLFFCC18CA,坡道平面,1000000,15.87
RPWNMLNJOHLFFCC28CA,坡道平面,0,15.87
RPXNMLNJOHLFFCC38CA,坡道平面,1000000,15.87
RPOOMLNJOHLFFCC57CA,坡道平面,1000000,15.87
RPOOMLNJOHLFFCC57CA,坡道平面,1000000,15.87
RPRNMLNJOHLFFCC77CA,坡道平面,1100000,15.87
RPVNMLNJOHLFFCC18CA,坡道平面,1000000,13.47
RPVNMLNJOHLFFCC18CA,坡道平面,1000000,13.47
RPUNMLNJOHLFFCC08CA,坡道平面,900000,13.47
RPTNMLNJOHLFFCC97CA,坡道平面,1100000,15.87
RPSNMLNJOHLFFCC87CA,坡道平面,1000000,13.47
RPXOMLLJOHLFFCC28CA,坡道平面,0,15.87
RPTPMLLJOHLFFCC97CA,坡道平面,1050000,13.47
RPUPMLLJOHLFFCC08CA,坡道平面,1000000,13.47
RPPQMLLJOHLFFCC67CA,坡道平面,1000000,15.87
RPVPMLLJOHLFFCC18CA,坡道平面,900000,13.47
RPRQMLLJOHLFFCC87CA,坡道平面,1000000,15.87
RPUQMLLJOHLFFCC18CA,坡道平面,950000,13.47
RPXQMLLJOHLFFCC48CA,坡道平面,1100000,15.87
RPORMLLJOHLFFCC67CA,坡道平面,1000000,15.87
RPWQMLLJOHLFFCC38CA,坡道平面,0,15.87
RPQOMLLKNHLFFCC57CA,坡道平面,1100000,32.04
RPTNMLLKNHLFFBC67CA,坡道平面,0,34.17
RPVNMLRKNHLFFCC58CA,坡道平面,0,10.27
RPOQMLOJOHLFFCC87CA,坡道平面,0,13.47
RPWPMLOJOHLFFCC58CA,坡道平面,1000000,15.87
RPUPMLOJOHLFFCC38CA,坡道平面,1000000,15.87
RPWQMLOJOHLFFCC68CA,坡道平面,1000000,15.87
RPQQMLOJOHLFFCC08CA,坡道平面,0,15.87
RPXPMLOJOHLFFCC68CA,坡道平面,1000000,15.87
RPSQMLOJOHLFFCC28CA,坡道平面,1000000,13.47
RPRRMLOJOHLFFCC28CA,坡道平面,0,15.87
RPTQMLOJOHLFFCC38CA,坡道平面,900000,13.47
RPPRMLOJOHLFFCC08CA,坡道平面,0,15.87
RPQRMLOJOHLFFCC18CA,坡道平面,900000,13.47
RPTRMLOJOHLFFCC48CA,坡道平面,1000000,13.47
RPTRMLOJOHLFFCC48CA,坡道平面,1000000,13.47
RPSRMLOJOHLFFCC38CA,坡道平面,1050000,13.47
RPSRMLOJOHLFFCC38CA,坡道平面,1050000,13.47
RPWRMLOJOHLFFCC78CA,坡道平面,0,15.87
RPOSMLOJOHLFFCC08CA,坡道平面,0,13.47
RPXRMLOJOHLFFCC88CA,坡道平面,0,15.87
RPXSMLOJOHLFFCC98CA,坡道平面,0,15.87
RPTSMLOJOHLFFCC58CA,坡道平面,1100000,15.87
RPTSMLOJOHLFFCC58CA,坡道平面,1100000,15.87
RPWSMLOJOHLFFCC88CA,坡道平面,1000000,15.87
RPUSMLOJOHLFFCC68CA,坡道平面,1000000,15.87
RPSSMLOJOHLFFCC48CA,坡道平面,1000000,15.87
RPRSMLOJOHLFFCC38CA,坡道平面,1000000,15.87
RPUNMLMKNHLFFCC18EA,坡道平面,700000,32.18
RPWNMLQKNHLFFCC58CA,坡道平面,0,
RPOOMLRKNHLFFCC97CA,坡道平面,0,
RPTNMLMKNHLFFBC77CA,坡道平面,0,
RPUNMLRKNHLFFCC48CA,坡道平面,0,32.04
RPOTMLOJOHLFFCC18CA,坡道平面,1100000,15.87
RPSTMLOJOHLFFCC58CA,坡道平面,900000,15.87
RPVTMLOJOHLFFCC88CA,坡道平面,900000,15.87
RPRTMLOJOHLFFCC48CA,坡道平面,1050000,13.47
RPTUMLOJOHLFFCC78CA,坡道平面,1200000,15.87
RPVUMLOJOHLFFCC98CA,坡道平面,1050000,13.47
RPOVMLOJOHLFFCC38CA,坡道平面,1000000,13.47
RPUUMLOJOHLFFCC88CA,坡道平面,0,15.87
RPWUMLOJOHLFFCC09CA,坡道平面,1000000,13.47
RPSUMLOJOHLFFCC68CA,坡道平面,1000000,15.87
RPQVMLOJOHLFFCC58CA,坡道平面,1000000,15.87
RPSVMLOJOHLFFCC78CA,坡道平面,1000000,13.47
RPUVMLOJOHLFFCC98CA,坡道平面,1050000,13.47
RPRWMLOJOHLFFCC78CA,坡道平面,1100000,15.87
RPSWMLOJOHLFFCC88CA,坡道平面,1100000,15.87
RPTVMLOJOHLFFCC88CA,坡道平面,1100000,15.87
RPTWMLOJOHLFFCC98CA,坡道平面,1000000,15.87
RPPWMLOJOHLFFCC58CA,坡道平面,1100000,15.87
RPWWMLOJOHLFFCC66CA,坡道平面,1000000,15.87
RPPNNLOJOHLFFCC77CA,坡道平面,1100000,15.87
RPPNNLOJOHLFFCC77CA,坡道平面,1000000,15.87
RPSNNLOJOHLFFCC08CA,坡道平面,1100000,13.47
RPQNNLOJOHLFFCC87CA,坡道平面,1100000,15.87
RPONNLOJOHLFFCC67CA,坡道平面,1000000,13.47
RPXWMLOJOHLFFCC76CA,坡道平面,0,15.87
RPTNNLOJOHLFFCC18CA,坡道平面,0,15.87
RPRNNLOJOHLFFCC97CA,坡道平面,1100000,15.87
RPWNNLOJOHLFFCC48CA,坡道平面,1100000,15.87
RPXNNLOJOHLFFCC58CA,坡道平面,1100000,15.87
RPPONLOJOHLFFCC87CA,坡道平面,1150000,13.47
RPOONLOJOHLFFCC77CA,坡道平面,110000,15.87
RPVNMLMKNHLFFCC28EA,坡道平面,0,
RPVOMLQJOHLFFCC58CA,坡道平面,1100000,15.87
RPQONLOJOHLFFCC97CA,坡道平面,1000000,15.87
RPUOMLQJOHLFFCC48CA,坡道平面,1000000,13.47
RPUOMLQJOHLFFCC48CA,坡道平面,1000000,13.47
RPUOMLQJOHLFFCC48CA,坡道平面,1000000,13.47
RPXPMLQJOHLFFCC88CA,坡道平面,800000,13.47
RPRNMLPJOHLFFCC97CA,坡道平面,900000,13.47
RPTNMLPJOHLFFCC18CA,坡道平面,1100000,13.47
RPXOMLQJOHLFFCC78CA,坡道平面,1000000,15.87
RPTPMLQJOHLFFCC48CA,坡道平面,1100000,15.87
RPWOMLQJOHLFFCC68CA,坡道平面,1100000,15.87
RPWOMLQJOHLFFCC68CA,坡道平面,1100000,15.87
RPSNMLPJOHLFFCC08CA,坡道平面,1200000,15.87
RPQOMLPJOHLFFCC97CA,坡道平面,1100000,15.87
RPROMLPJOHLFFCC08CA,坡道平面,1100000,15.87
RPUOMLPJOHLFFCC38CA,坡道平面,1000000,15.87
RPWNMLPJOHLFFCC48CA,坡道平面,1200000,13.47
RPSOMLPJOHLFFCC18CA,坡道平面,1100000,15.87
RPTOMLPJOHLFFCC28CA,坡道平面,1100000,15.87
RPUNMLQKNHLFFBC28CA,升降機械,0,
RPVNMLMKNHLFFBC97CA,坡道平面,0,
RPQOMLMKNHLFFBC57CA,升降機械,0,
RPQOMLMKNHLFFBC57CA,升降機械,0,
RPXNMLSKNHLFFCC88CA,坡道平面,0,
RPVNMLSKNHLFFBC58CA,坡道平面,500000,40.41
RPVQMLOJOHLFFCC58CA,坡道平面,1000000,33.28
RPWNMLSKNHLFFBC68CA,坡道平面,450000,40.41
RPXQMLOJOHLFFCC78CA,坡道平面,1000000,33.28
RPORMLOJOHLFFCC97CA,坡道平面,1100000,33.28
RPORMLOJOHLFFCC97CA,坡道平面,1100000,33.28
RPOQMLQJOHLFFCC08CA,坡道平面,1100000,15.87
RPRQMLQJOHLFFCC38CA,坡道平面,1000000,15.87
RPQQMLQJOHLFFCC28CA,坡道平面,0,13.47
RPSQMLQJOHLFFCC48CA,坡道平面,1200000,15.87
RPSNMLQJOHLFFCC18CA,坡道平面,1100000,15.87
RPQPMLQJOHLFFCC18CA,坡道平面,1000000,15.87
RPRPMLQJOHLFFCC28CA,坡道平面,900000,13.47
RPPPMLQJOHLFFCC08CA,坡道平面,1000000,13.47
RPOPMLQJOHLFFCC97CA,坡道平面,0,15.87
RPXNMLQJOHLFFCC68CA,坡道平面,1000000,13.47
RPOOMLQJOHLFFCC87CA,坡道平面,1050000,13.47
RPUNMLQJOHLFFCC38CA,坡道平面,1100000,15.87
RPVNMLQJOHLFFCC48CA,坡道平面,1000000,15.87
RPSOMLQJOHLFFCC28CA,坡道平面,0,13.47
RPPOMLQJOHLFFCC97CA,坡道平面,1000000,13.47
RPQOMLQJOHLFFCC08CA,坡道平面,0,15.87
RPVOMLPJOHLFFCC48CA,坡道平面,0,15.87
RPWOMLPJOHLFFCC58CA,坡道平面,1000000,15.87
RPUQMLQJOHLFFCC68CA,坡道平面,1100000,15.87
RPWQMLQJOHLFFCC88CA,坡道平面,1000000,15.87
RPXQMLQJOHLFFCC98CA,坡道平面,1200000,13.47
RPXOMLPJOHLFFCC68CA,坡道平面,1100000,15.87
RPTOMLQJOHLFFCC38CA,坡道平面,1100000,15.87
RPOOMLSKNHLFFBC97CA,坡道平面,500000,40.41
RPUNMLNLNHLFFBC08CA,坡道平面,580000,34.17
RPPPMLPJOHLFFCC97CA,坡道平面,1200000,15.87
RPSNMLRKNHLFFCC28CA,坡道平面,0,
RPQPMLPJOHLFFCC08CA,坡道平面,900000,13.47
RPSNMLNKNHLFFBC77CA,坡道平面,500000,
RPPNMLOLNHLFFBC67CA,坡道機械,0,
RPSNMLTKNHLFFBC38CA,坡道平面,0,
RPSNMLMJOHLFFBC67CA,坡道平面,0,
RPQNMLPJOHLFFCC87CA,坡道平面,0,
RPQNMLKMNHLFFCC57CA,坡道平面,0,
RPQRMLQJOHLFFCC38CA,坡道平面,1000000,15.87
RPURMLQJOHLFFCC78CA,坡道平面,1100000,15.87
RPORMLQJOHLFFCC18CA,坡道平面,1200000,13.47
RPSRMLQJOHLFFCC58CA,坡道平面,900000,13.47
RPVRMLQJOHLFFCC88CA,坡道平面,1000000,13.47
RPTRMLQJOHLFFCC68CA,坡道平面,1000000,15.87
RPRRMLQJOHLFFCC48CA,坡道平面,1000000,15.87
RPXRMLQJOHLFFCC09CA,坡道平面,800000,13.47
RPWRMLQJOHLFFCC98CA,坡道平面,1000000,15.87
RPOSMLQJOHLFFCC28CA,坡道平面,1000000,15.87
RPPSMLQJOHLFFCC38CA,坡道平面,900000,15.87
RPSSMLQJOHLFFCC68CA,坡道平面,1000000,15.87
RPTSMLQJOHLFFCC78CA,坡道平面,1000000,15.87
RPRSMLQJOHLFFCC58CA,坡道平面,1100000,15.87
RPWSMLQJOHLFFCC09CA,坡道平面,1050000,13.47
RPUSMLQJOHLFFCC88CA,坡道平面,1200000,15.87
RPQNMLRJOHLFFCC08CA,坡道平面,0,15.87
RPVNMLRJOHLFFCC58CA,坡道平面,1000000,13.47
RPTNMLRJOHLFFCC38CA,坡道平面,1000000,15.87
RPVSMLQJOHLFFCC98CA,坡道平面,1100000,15.87
RPRPMLRJOHLFFCC38CA,坡道平面,1100000,15.87
RPVPMLRJOHLFFCC78CA,坡道平面,1200000,15.87
RPQPMLRJOHLFFCC28CA,坡道平面,1200000,15.87
RPXPMLRJOHLFFCC98CA,坡道平面,1000000,15.87
RPWPMLRJOHLFFCC88CA,坡道平面,1000000,15.87
RPSNMLSKNHLFFBC38DA,坡道平面,0,29.85
RPTQMLRJOHLFFCC68CA,坡道平面,1100000,15.87
RPRQMLRJOHLFFCC48CA,坡道平面,1000000,15.87
RPRPMLPJOHLFFCC18CA,坡道平面,1100000,15.87
RPUQMLRJOHLFFCC78CA,坡道平面,1100000,15.87
RPVQMLRJOHLFFCC88CA,坡道平面,900000,15.87
RPXQMLRJOHLFFCC09CA,坡道平面,900000,13.47
RPXQMLRJOHLFFCC09CA,坡道平面,900000,13.47
RPPRMLRJOHLFFCC38CA,坡道平面,800000,13.47
RPQNMLQLNHLFFCC08CA,坡道機械,0,
RPRNMLLLNHLFFBC57CA,其他,0,
RPQNMLLJOHLFFBC37CA,坡道平面,900000,37.67
RPQNMLOKOHLFFCC87CA,坡道平面,1100000,15.87
RPRNMLOKOHLFFCC97CA,坡道平面,1100000,15.87
RPUNMLPKOHLFFCC38CA,坡道平面,1000000,15.87
RPOOMLPKOHLFFCC87CA,坡道平面,1050000,13.47
RPSNMLPKOHLFFCC18CA,坡道平面,900000,13.47
RPPOMLPKOHLFFCC97CA,坡道平面,1200000,15.87
RPVNMLPKOHLFFCC48CA,坡道平面,1000000,13.47
RPQOMLPKOHLFFCC08CA,坡道平面,800000,13.47
RPROMLPKOHLFFCC18CA,坡道平面,1000000,15.87
RPSOMLPKOHLFFCC28CA,坡道平面,1200000,15.87
RPOPMLPKOHLFFCC97CA,坡道平面,1000000,15.87
RPWPMLPKOHLFFCC78CA,坡道平面,1000000,15.87
RPPPMLPKOHLFFCC08CA,坡道平面,1000000,13.47
RPQPMLPKOHLFFCC18CA,坡道平面,1000000,15.87
RPXPMLPKOHLFFCC88CA,坡道平面,1000000,15.87
RPVOMLPKOHLFFCC58CA,坡道平面,1050000,13.47
RPUOMLPKOHLFFCC48CA,坡道平面,1100000,15.87
RPVPMLPKOHLFFCC68CA,坡道平面,1000000,13.47
RPOQMLPKOHLFFCC08CA,坡道平面,1000000,13.47
RPTNMLNLNHLFFCC28EA,坡道平面,450000,33.28
RPWNMLNLNHLFFCC48DA,坡道平面,0,
RPRNMLKLOHLFFCC67CA,坡道平面,1040000,15.87
RPXPMLQKOHLFFCC98CA,坡道平面,1100000,15.87
RPOPMLQKOHLFFCC08CA,坡道平面,1100000,15.87
RPOPMLQKOHLFFCC08CA,坡道平面,1100000,15.87
RPOPMLQKOHLFFCC08CA,坡道平面,1100000,15.87
RPTOMLQKOHLFFCC48CA,坡道平面,900000,15.87
RPVOMLQKOHLFFCC68CA,坡道平面,1000000,15.87
RPSOMLQKOHLFFCC38CA,坡道平面,900000,15.87
RPSPMLQKOHLFFCC48CA,坡道平面,950000,13.47
RPSPMLQKOHLFFCC48CA,坡道平面,950000,13.47
RPSPMLQKOHLFFCC48CA,坡道平面,950000,13.47
RPTPMLQKOHLFFCC58CA,坡道平面,1000000,13.47
RPQQMLPKOHLFFCC28CA,坡道平面,1000000,15.87
RPRQMLPKOHLFFCC38CA,坡道平面,1100000,15.87
RPPQMLPKOHLFFCC18CA,坡道平面,1000000,15.87
RPVQMLPKOHLFFCC78CA,坡道平面,1000000,15.87
RPSNMLQKOHLFFCC28CA,坡道平面,1100000,15.87
RPRNMLQKOHLFFCC18CA,坡道平面,1100000,15.87
RPRNMLQKOHLFFCC18CA,坡道平面,1100000,15.87
RPUNMLQKOHLFFCC48CA,坡道平面,1000000,13.47
RPTNMLQKOHLFFCC38CA,坡道平面,1100000,15.87
RPVNMLQKOHLFFCC58CA,坡道平面,1100000,15.87
RPVNMLQKOHLFFCC58CA,坡道平面,1200000,15.87
RPOOMLQKOHLFFCC97CA,坡道平面,1000000,15.87
RPRNMLQLNHLFFCC18CA,坡道機械,0,18.49
RPSNMLQLNHLFFCC28CA,坡道平面,0,28.62
RPOOMLPLNHLFFCC87CA,坡道平面,1500000,28.09
RPOQMLLJOHLFFCC57CA,坡道平面,1000000,32.04
RPVPMLQKOHLFFCC78CA,坡道平面,850000,15.87
RPWPMLQKOHLFFCC88CA,坡道平面,1050000,13.47
RPPNMLKLOHLFFCC47CA,坡道平面,1000000,13.47
RPOOMLKMNHLFFCC47CA,坡道平面,0,
RPSNMLOLNHLFFCC08CA,坡道平面,0,
RPUNMLKMNHLFFCC97CA,坡道平面,0,
RPWNMLNLNHLFFBC28CA,坡道平面,400000,33.88
RPTNMLPKOHLFFBC18CA,坡道平面,600000,19.06
RPWNMLLJOHLFFBC97CA,坡道平面,0,
RPPNMLLLOHLFFCC57CA,升降機械,1000000,15.05
RPOPMLLLOHLFFCC67CA,坡道平面,1000000,13.47
RPUNMLLLOHLFFCC08CA,坡道平面,1100000,15.87
RPVNMLLLOHLFFCC18CA,坡道平面,1100000,15.87
RPTOMLLLOHLFFCC08CA,坡道平面,1100000,15.87
RPSOMLLLOHLFFCC97CA,坡道平面,0,15.87
RPTNMLMLOHLFFCC08CA,坡道平面,900000,13.47
RPUOMLMLOHLFFCC28CA,坡道平面,1100000,15.87
RPOPMLMLOHLFFCC77CA,坡道平面,1000000,15.87
RPVOMLMLOHLFFCC38CA,坡道平面,0,15.87
RPSPMLMLOHLFFCC18CA,坡道平面,1000000,15.87
RPWOMLLLOHLFFCC38CA,坡道平面,0,13.47
RPWPMLMLOHLFFCC58CA,坡道平面,1000000,15.87
RPWPMLMLOHLFFCC58CA,坡道平面,1000000,15.87
RPXPMLMLOHLFFCC68CA,坡道平面,900000,13.47
RPSQMLMLOHLFFCC28CA,坡道平面,1100000,15.87
RPPQMLMLOHLFFCC97CA,坡道平面,0,15.87
RPTQMLMLOHLFFCC38CA,坡道平面,1000000,15.87
RPRNMLNLOHLFFCC97CA,坡道平面,0,13.47
RPUQMLMLOHLFFCC48CA,坡道平面,1000000,13.47
RPSNMLRLNHLFFCC38CA,坡道機械,660000,12.49
RPSNMLOLOHLFFCC18CA,坡道平面,1100000,15.87
RPRPMLPKOHLFFCC28CA,升降機械,0,
RPPNMLRLNHLFFCC08CA,坡道平面,700000,23.32
RPPNMLMLOHLFFCC87EA,坡道平面,0,
RPRNMLLMNHLFFCC87DA,坡道平面,0,
RPPOMLLJOHLFFBC37CA,坡道機械,900000,16.47
RPPOMLLJOHLFFBC37CA,坡道機械,900000,16.47
RPTNMLOLOHLFFCC28CA,坡道平面,1000000,15.87
RPUNMLOLOHLFFCC38CA,坡道平面,0,15.87
RPVNMLOLOHLFFCC48CA,坡道平面,900000,13.47
RPWNMLOLOHLFFCC58CA,坡道平面,1100000,15.87
RPWOMLOLOHLFFCC68CA,坡道平面,900000,15.87
RPOPMLOLOHLFFCC97CA,坡道平面,1100000,15.87
RPTPMLOLOHLFFCC48CA,坡道平面,0,13.47
RPVPMLOLOHLFFCC68CA,坡道平面,0,13.47
RPSPMLOLOHLFFCC38CA,坡道平面,1100000,15.87
RPRPMLOLOHLFFCC28CA,坡道平面,1100000,15.87
RPXOMLOLOHLFFCC78CA,坡道平面,0,15.87
RPPQMLOLOHLFFCC18CA,坡道平面,1100000,15.87
RPPQMLOLOHLFFCC18CA,坡道平面,1100000,15.87
RPOOMLLLOHLFFCC57CA,坡道平面,1000000,33.28
RPXPMLOLOHLFFCC88CA,坡道平面,1100000,15.87
RPXNMLLLOHLFFCC38CA,坡道平面,1000000,33.28
RPOQMLOLOHLFFCC08CA,坡道平面,900000,13.47
RPWQMLMLOHLFFCC68CA,坡道平面,1000000,15.87
RPQOMLOLOHLFFCC08CA,坡道平面,1100000,15.87
RPTOMLOLOHLFFCC38CA,坡道平面,900000,13.47
RPROMLOLOHLFFCC18CA,坡道平面,1000000,15.87
RPUOMLOLOHLFFCC48CA,坡道平面,1000000,15.87
RPSOMLOLOHLFFCC28CA,坡道平面,0,15.87
RPUOMLLJOHLFFCC97CA,坡道平面,0,72.16
RPWNMLNKOHLFFBC28CA,坡道平面,0,34.46
RPTNMLLMNHLFFCC97CA,坡道平面,0,
RPPNMLLJOHLFFCC37CA,升降機械,0,
RPPNMLPLOHLFFCC97CA,坡道平面,1000000,13.47
RPSNMLPLOHLFFCC28CA,坡道平面,900000,15.87
RPRNMLPLOHLFFCC18CA,坡道平面,900000,13.47
RPWNMLPLOHLFFCC68CA,坡道平面,0,13.47
RPOOMLPLOHLFFCC97CA,坡道平面,900000,13.47
RPSOMLPLOHLFFCC38CA,坡道平面,1000000,15.87
RPPOMLPLOHLFFCC08CA,坡道平面,900000,15.87
RPXNMLPLOHLFFCC78CA,坡道平面,1000000,13.47
RPQOMLPLOHLFFCC18CA,坡道平面,900000,13.47
RPVNMLLJJILFFCC57CA,坡道平面,0,15.87
RPWNMLLJJILFFCC67CA,坡道平面,0,15.87
RPVOMLPLOHLFFCC68CA,坡道平面,1100000,15.87
RPWOMLPLOHLFFCC78CA,坡道平面,0,13.47
RPXOMLPLOHLFFCC88CA,坡道平面,900000,13.47
RPQPMLPLOHLFFCC28CA,坡道平面,1000000,15.87
RPOPMLPLOHLFFCC08CA,坡道平面,1000000,15.87
RPPPMLPLOHLFFCC18CA,坡道平面,1000000,15.87
RPUPMLPLOHLFFCC68CA,坡道平面,1100000,15.87
RPWPMLPLOHLFFCC88CA,坡道平面,0,15.87
RPVPMLPLOHLFFCC78CA,坡道平面,900000,15.87
RPXPMLPLOHLFFCC98CA,坡道平面,0,15.87
RPOQMLPLOHLFFCC18CA,坡道平面,950000,13.47
RPRQMLPLOHLFFCC48CA,坡道平面,800000,13.47
RPQQMLPLOHLFFCC38CA,坡道平面,1100000,15.87
RPPNMLQLOHLFFCC08CA,坡道平面,0,36.40
RPURMLOLOHLFFCC78CA,坡道平面,1000000,15.87
RPPRMLOLOHLFFCC28CA,坡道平面,950000,13.47
RPPRMLOLOHLFFCC28CA,坡道平面,950000,13.47
RPQNMLRLOHLFFCC28CA,坡道平面,1000000,15.87
RPWNMLPKOHLFFCC58CA,坡道平面,0,
RPTPMLPKOHLFFCC48CA,坡道平面,0,36.40
RPPNMLRLOHLFFBC18DA,坡道平面,400000,35.41
RPTNMLRLOHLFFBC48CA,其他,0,
RPRNMLMJOHLFFBC67DA,坡道平面,0,
SPPOMLKLPHLFFBC77DA,坡道平面,400000,45.95
RPPOMLKLPHLFFBC67DA,坡道平面,0,45.95
RPOUMLOJOHLFFCC28CA,坡道平面,1500000,29.75
RPQNMLTJOHLFFCC28CA,坡道機械,0,
RPROMLRLOHLFFCC48CA,坡道平面,1300000,15.87
RPROMLRLOHLFFCC48CA,坡道平面,1200000,13.47
RPSOMLRLOHLFFCC58CA,坡道平面,0,15.87
RPQOMLRLOHLFFCC38CA,坡道平面,1200000,13.47
RPUOMLRLOHLFFCC78CA,坡道平面,1100000,15.87
RPSNMLRLOHLFFCC48CA,坡道平面,1200000,15.87
RPVOMLRLOHLFFCC88CA,坡道平面,0,13.47
RPTNMLRLOHLFFCC58CA,坡道平面,1100000,15.87
RPUNMLRLOHLFFCC68CA,坡道平面,0,13.47
RPWNMLRLOHLFFCC88CA,坡道平面,1000000,13.47
RPVNMLRLOHLFFCC78CA,坡道平面,1200000,15.87
RPWQMLRLOHLFFCC56CA,坡道平面,1100000,13.47
RPURMLRLOHLFFCC09CA,坡道平面,1000000,13.47
RPURMLRLOHLFFCC09CA,坡道平面,1100000,15.87
RPORMLRLOHLFFCC48CA,坡道平面,0,13.47
RPQRMLRLOHLFFCC68CA,坡道平面,1000000,13.47
RPVRMLRLOHLFFCC56CA,坡道平面,0,15.87
RPTRMLRLOHLFFCC98CA,坡道平面,1000000,15.87
RPPRMLRLOHLFFCC58CA,坡道平面,760000,13.47
RPSRMLRLOHLFFCC88CA,坡道平面,1100000,15.87
RPRRMLRLOHLFFCC78CA,坡道平面,900000,15.87
RPPSMLRLOHLFFCC68CA,坡道平面,1200000,15.87
RPOSMLRLOHLFFCC58CA,坡道平面,760000,13.47
RPRSMLRLOHLFFCC88CA,坡道平面,900000,13.47
RPSSMLRLOHLFFCC98CA,坡道平面,950000,13.47
RPTSMLRLOHLFFCC09CA,坡道平面,800000,13.47
RPVSMLRLOHLFFCC66CA,坡道平面,1000000,15.87
RPUSMLRLOHLFFCC56CA,坡道平面,1100000,15.87
