鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
中壢區,土地,後興段151~180地號,76.24,住,,,1050508,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,28856,,0.0,0,有未保存建物,RPSPMLRLNHLFFBH98CA
中壢區,房地(土地+建物),桃園市中壢區復華街331~360號,19.4,住,,,1050512,土地1建物1車位0,一層，騎樓,五層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0740902,91.8,1,1,1,有,無,6600000,71895,,0.0,0,,RPSNMLKMNHLFFBH18CA
中壢區,房地(土地+建物)+車位,桃園市中壢區五光二街1~30號,27.94,住,,,1050428,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041012,202.68,3,2,2,有,有,11700000,65757,坡道平面,43.0,1200000,,RPPRMLLMNHLFFBH38CA
中壢區,房地(土地+建物),桃園市中壢區中山東路三段481巷31~60號,18.33,住,,,1050503,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0990304,86.39999999999999,3,1,2,有,有,3500000,40509,,0.0,0,,RPRPMLLMNHLFFBH38CA
中壢區,房地(土地+建物),桃園市中壢區龍和一街243巷1~30號,22.14,住,,,1050509,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840518,121.74,3,2,2,有,有,4500000,36964,,0.0,0,,RPWNMLRLNHLFFBH56CA
中壢區,土地,月眉段571~600地號,4792.0,,特定農業區,農牧用地,1050401,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,34789000,7260,,0.0,0,,RPOQMLOKOHLFFBH38CA
中壢區,土地,內壢段1171~1200地號,1152.0,,特定農業區,交通用地,1050510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20736000,18000,,0.0,0,,RPOPMLPKOHLFFBH38CA
中壢區,土地,內壢段1351~1380地號,209.0,,特定農業區,交通用地,1050510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3762000,18000,,0.0,0,,RPQPMLPKOHLFFBH58CA
中壢區,土地,內壢段1321~1350地號,9.0,,特定農業區,交通用地,1050510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,153900,17100,,0.0,0,,RPRPMLPKOHLFFBH68CA
中壢區,土地,內壢段1321~1350地號,125.0,,特定農業區,交通用地,1050510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2250000,18000,,0.0,0,,RPSPMLPKOHLFFBH78CA
中壢區,土地,內壢段1321~1350地號,459.0,,特定農業區,交通用地,1050510,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8262000,18000,,0.0,0,,RPTPMLPKOHLFFBH88CA
中壢區,土地,內壢段1321~1350地號,13.0,,特定農業區,交通用地,1050510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,211185,16245,,0.0,0,,RPUPMLPKOHLFFBH98CA
中壢區,土地,內壢段1321~1350地號,216.0,,特定農業區,交通用地,1050510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3888000,18000,,0.0,0,,RPVPMLPKOHLFFBH09CA
中壢區,土地,內壢段1291~1320地號,1.0,,特定農業區,交通用地,1050510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17100,0,,0.0,0,,RPXPMLPKOHLFFBH66CA
中壢區,房地(土地+建物),桃園市中壢區龍平九街5巷1~30號,40.06,住,,,1050505,土地0建物1車位0,全,二層,透天厝,住家用,加強磚造,0651118,63.0,4,2,2,有,無,3000000,47619,,0.0,0,,RPOOMLRKOHLFFBH48CA
中壢區,土地,內壢段1231~1260地號,1760.0,,特定農業區,交通用地,1050510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,31680000,18000,,0.0,0,,RPVQMLPKOHLFFBH56CA
中壢區,土地,內壢段1351~1380地號,140.8,,特定農業區,交通用地,1050510,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2534400,18000,,0.0,0,,RPWQMLPKOHLFFBH66CA
中壢區,土地,內壢段1351~1380地號,140.8,,特定農業區,交通用地,1050510,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2534400,18000,,0.0,0,,RPXQMLPKOHLFFBH76CA
中壢區,土地,內壢段1351~1380地號,281.6,,特定農業區,交通用地,1050510,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5068800,18000,,0.0,0,,RPORMLPKOHLFFBH58CA
中壢區,土地,內壢段1351~1380地號,102.4,,特定農業區,交通用地,1050510,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1843200,18000,,0.0,0,,RPPRMLPKOHLFFBH68CA
中壢區,土地,內壢段1351~1380地號,102.4,,特定農業區,交通用地,1050510,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1843200,18000,,0.0,0,,RPQRMLPKOHLFFBH78CA
中壢區,土地,內壢段1351~1380地號,176.67,,特定農業區,交通用地,1050510,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3162000,17898,,0.0,0,,RPRRMLPKOHLFFBH88CA
中壢區,土地,內壢段1351~1380地號,176.67,,特定農業區,交通用地,1050510,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3162000,17898,,0.0,0,,RPSRMLPKOHLFFBH98CA
中壢區,土地,內壢段1351~1380地號,176.67,,特定農業區,交通用地,1050510,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3162000,17898,,0.0,0,,RPTRMLPKOHLFFBH09CA
中壢區,土地,內壢段1321~1350地號,1015.33,,特定農業區,交通用地,1050510,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18276000,18000,,0.0,0,,RPVRMLPKOHLFFBH66CA
中壢區,土地,內壢段1321~1350地號,2254.0,,特定農業區,交通用地,1050510,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40164300,17819,,0.0,0,,RPQQMLPKOHLFFBH68CA
中壢區,車位,桃園市中壢區九和一街1~30號,0.32,商,,,1050410,土地0建物0車位1,,,其他,,,,17.01,0,0,0,有,有,900000,,升降機械,0.0,0,,RPRNMLTKOHLFFBH88CA
中壢區,房地(土地+建物),桃園市中壢區文化路331~360號,20.0,住,,,1050310,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701121,77.66,3,2,2,有,無,3500000,45068,,0.0,0,,RPTPMLRKOHLFFBH09CA
觀音區,房地(土地+建物),桃園市觀音區金橋路育仁段706巷91~120號,22.68,,特定農業區,甲種建築用地,1050423,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861204,79.74,3,1,1,有,無,1300000,16303,,0.0,0,,RPPPMLMLOHLFFBH28CA
中壢區,房地(土地+建物),桃園市中壢區復華二街31~60號,96.0,住,,,1041220,土地1建物1車位0,一層，二層，騎樓,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0670321,113.52,3,2,2,有,無,4200000,36998,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSOMLNLOHLFFBH58CA
中壢區,土地,榮南段121~150地號,51.57,住,,,1050425,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,31026,,0.0,0,,RPSNMLOLOHLFFBH58CA
中壢區,房地(土地+建物),桃園市中壢區黃興街61~90號,24.8,住,,,1050422,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710406,116.71,6,0,6,有,無,6500000,55694,,0.0,0,含增建或未登記建物。,RPVPMLOLOHLFFBH09CA
觀音區,房地(土地+建物),桃園市觀音區長興路181~210號,75.02,商,,,1050505,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1040105,265.09999999999997,4,3,3,有,無,12600000,47529,,0.0,0,,RPPQMLPLPHLFFBH78CA
觀音區,房地(土地+建物),桃園市觀音區莊敬路211~240號,159.0,商,,,1050413,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1041120,417.1,5,3,6,有,無,24000000,57540,,0.0,0,,RPQQMLPLPHLFFBH88CA
龍潭區,房地(土地+建物),桃園市龍潭區聖亭路211~240號,32.31,,鄉村區,乙種建築用地,1050415,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1030207,116.69,3,2,2,有,有,4700000,40278,,0.0,0,,RPTNMLLMNHLFFCH48CA
龍潭區,房地(土地+建物),桃園市龍潭區民主街91~120號,334.93,,一般農業區,丁種建築用地,1050511,土地10建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1030107,358.25,5,2,4,有,無,15600000,43545,,0.0,0,,RPUOMLNJOHLFFCH68CA
龍潭區,房地(土地+建物),桃園市龍潭區中興路553巷43弄17衖1~30號,93.46,,鄉村區,乙種建築用地,1050409,土地5建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0870331,177.41,4,2,3,有,無,6600000,37202,,0.0,0,,RPXNMLKMNHLFFCH78CA
龍潭區,房地(土地+建物),桃園市龍潭區福源路89巷20弄1~30號,123.3,,山坡地保育區,丙種建築用地,1050426,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040717,179.01,5,2,3,有,有,7250000,40498,,0.0,0,,RPQOMLOJOHLFFCH38CA
龍潭區,土地,銅鑼圈段1141~1170地號,448.89,,山坡地保育區,農牧用地,1050520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1850000,4121,,0.0,0,,RPWNMLNJOHLFFCH78CA
龍潭區,房地(土地+建物),桃園市龍潭區中央街179巷1~30號,41.58,,鄉村區,乙種建築用地,1050513,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680925,47.88,3,2,2,有,無,2550000,53258,,0.0,0,,RPPOMLLKOHLFFCH08CA
龍潭區,房地(土地+建物)+車位,桃園市龍潭區中興路九龍段340巷152弄1~30號,32.02,,鄉村區,乙種建築用地,1050428,土地1建物1車位1,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860203,118.0,3,2,2,有,無,3200000,27119,坡道平面,37.9,0,,RPQOMLLKOHLFFCH18CA
龍潭區,房地(土地+建物),桃園市龍潭區神龍路271~300號,41.76,住,,,1050506,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0850624,167.32,4,4,4,有,無,2300000,13745,,0.0,0,共有人間交易   含房屋貸款500萬,RPUNMLSJOHLFFCH09CA
龍潭區,房地(土地+建物),桃園市龍潭區中央街51巷1~30號,120.88,,鄉村區,特定目的事業用地,1050404,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0720209,94.92,4,2,2,有,無,4400000,46355,,0.0,0,,RPSOMLLLOHLFFCH48CA
龍潭區,土地,龍源段301~330地號,1179.59,,山坡地保育區,丁種建築用地,1050411,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000000,25433,,0.0,0,,RPUOMLLLOHLFFCH68CA
大溪區,房地(土地+建物),桃園市大溪區仁忠街71巷31~60號,96.27,,特定農業區,甲種建築用地,1050407,土地0建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0951025,269.04,5,2,3,有,無,10100000,37541,,0.0,0,,RPOPMLMLOHLFFCH28CA
大溪區,土地,中庄段中庄小段391~420地號,724.67,,特定農業區,農牧用地,1050425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3940000,5437,,0.0,0,,RPQNMLOLOHLFFCH48CA
新屋區,土地,石磊子段石磊子小段961~990地號,213.0,,特定農業區,農牧用地,1050415,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2450000,11502,,0.0,0,,RPXOMLQJOHLFFDH76CA
楊梅區,房地(土地+建物),桃園市楊梅區民族路五段147巷8弄1~30號,88.8,住,,,1050427,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700214,96.48,4,1,2,有,無,4500000,46642,,0.0,0,,RPSOMLMJOHLFFDH48CA
楊梅區,房地(土地+建物),桃園市楊梅區湖山街18巷2弄1~30號,45.93,,山坡地保育區,丙種建築用地,1050509,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851014,86.24,2,1,1,有,無,2000000,23191,,0.0,0,,RPPNMLKMNHLFFDH08CA
楊梅區,房地(土地+建物),桃園市楊梅區東森路59巷1~30號,198.58,,山坡地保育區,丙種建築用地,1050424,土地9建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0960315,259.8,4,2,3,有,無,13600000,52348,,0.0,0,,RPVNMLRLNHLFFDH66CA
楊梅區,房地(土地+建物),桃園市楊梅區文化街295巷30弄31~60號,79.0,住,,,1050428,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0800523,247.35,5,3,3,有,無,7400000,29917,,0.0,0,,RPROMLKMNHLFFDH38CA
楊梅區,房地(土地+建物)+車位,桃園市楊梅區裕成南路301~330號,20.4,,山坡地保育區,丙種建築用地,1050404,土地1建物2車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851106,142.53,4,2,2,有,有,4150000,29119,坡道平面,0.0,0,,RPVNMLLMNHLFFDH78CA
楊梅區,房地(土地+建物)+車位,桃園市楊梅區青山三街61~90號,24.69,住,,,1050510,土地1建物1車位2,二層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840125,143.37,4,4,4,有,有,2800000,19530,坡道平面,0.0,0,,RPWNMLLMNHLFFDH88CA
楊梅區,房地(土地+建物)+車位,桃園市楊梅區瑞溪路一段182巷61~90號,24.86,住,,,1050316,土地1建物1車位1,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850710,120.47,4,2,3,有,有,4000000,33203,坡道平面,0.0,0,,RPXNMLLMNHLFFDH98CA
楊梅區,房地(土地+建物),桃園市楊梅區文化街568巷26弄1~30號,110.0,住,,,1050325,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0790814,262.8,4,2,4,有,有,6000000,22831,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLLMNHLFFDH28CA
楊梅區,房地(土地+建物),桃園市楊梅區校前路318巷31~60號,97.31,住,,,1050421,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020925,216.56,4,2,3,有,無,12650000,58413,,0.0,0,,RPOPMLLMNHLFFDH28CA
楊梅區,房地(土地+建物),桃園市楊梅區福人路120巷1~30號,283.36,,山坡地保育區,丙種建築用地,1050120,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840626,355.97,5,2,4,有,有,13850000,38908,,0.0,0,,RPOPMLMLOHLFFDH38CA
大園區,房地(土地+建物)+車位,桃園市大園區致遠一路61~90號,42.96,住,,,1050513,土地1建物1車位2,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041103,241.01,3,2,2,有,有,20360000,84478,坡道平面,48.04,0,,RPPNMLRJPHLFFEH78CA
大園區,房地(土地+建物),桃園市大園區興德路1~30號,99.52,住,,,1050430,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0980505,295.84999999999997,4,2,3,有,有,20000000,67602,,0.0,0,,RPSNMLMKPHLFFEH68CA
大園區,房地(土地+建物)+車位,桃園市大園區大豐一街31~60號,14.21,住,,,1050503,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040825,89.65,2,1,1,有,有,6380000,76334,坡道機械,16.55,800000,,RPWOMLKMOHLFFEH09CA
大園區,房地(土地+建物),桃園市大園區大豐一街61~90號,13.09,住,,,1050425,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040825,68.21000000000001,1,1,1,有,有,4950000,72570,,0.0,0,,RPPNMLOLOHLFFEH58CA
大園區,房地(土地+建物)+車位,桃園市大園區致遠一路61~90號,40.19,住,,,1050513,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041103,216.98,3,2,2,有,有,17130000,78947,坡道平面,24.02,0,,RPUNMLRLNHLFFEH66CA
大園區,房地(土地+建物)+車位,桃園市大園區致遠一路61~90號,50.06,住,,,1050513,土地1建物1車位2,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041103,277.64,3,2,2,有,有,21650000,77979,坡道平面,48.04,0,,RPVNMLRLNHLFFEH76CA
大園區,房地(土地+建物)+車位,桃園市大園區致遠一路61~90號,50.06,住,,,1050513,土地1建物1車位2,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041103,277.64,3,2,2,有,有,24250000,87343,坡道平面,48.04,0,,RPWNMLRLNHLFFEH86CA
蘆竹區,房地(土地+建物),桃園市蘆竹區大新路376巷1~30號,69.13,農,,,1050415,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0930507,228.2,4,3,4,有,無,8500000,37248,,0.0,0,,RPPNMLRLNHLFFEH78CA
大園區,土地,大園段1~30地號,52.1,住,,,1050428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,53743,,0.0,0,包含未保存建物一筆,RPRNMLLJOHLFFEH28CA
大園區,土地,大園段1~30地號,52.1,住,,,1050407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,53743,,0.0,0,"含未保存建物一筆 , 親屬間交易非屬市場交易價格 , 含贈與200萬元",RPSNMLLJOHLFFEH38CA
大園區,土地,大園段1~30地號,52.1,住,,,1050406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,53743,,0.0,0,含未保存建物一筆,RPTNMLLJOHLFFEH48CA
大園區,房地(土地+建物)+車位,桃園市大園區大豐二街61~90號,34.65,住,,,1050506,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040211,195.07,3,2,2,有,有,12600000,70079,坡道平面,35.25,1400000,,RPQOMLRLNHLFFEH98CA
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區南福街186巷1~30號,36.24,住,,,1050426,土地1建物2車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961025,198.63,4,2,2,有,有,10000000,50347,坡道平面,39.45,0,親友、員工或其他特殊關係間之交易。,RPOPMLLJOHLFFEH18CA
蘆竹區,房地(土地+建物),桃園市蘆竹區福祿一街181~210號,22.84,住,,,1050428,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880706,131.8,4,2,2,有,有,7500000,56904,,0.0,0,,RPUPMLRJOHLFFEH76CA
大園區,房地(土地+建物),桃園市大園區中園街1~30號,27.57,住,,,1050417,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951108,127.55,3,2,2,有,有,5700000,44688,,0.0,0,,RPXNMLOKOHLFFEH66CA
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區新南路一段61~90號,34.39,住,,,1050420,土地1建物1車位2,十六層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020701,431.08,4,2,4,有,有,32850000,78135,坡道平面,53.53,3350000,,RPRNMLOKOHLFFEH68CA
蘆竹區,房地(土地+建物),桃園市蘆竹區仁愛路一段508巷1~30號,101.53,住,,,1050418,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0790622,275.46,5,1,3,有,無,15000000,54454,,0.0,0,,RPQOMLNKOHLFFEH58CA
蘆竹區,房地(土地+建物),桃園市蘆竹區長壽二街61~90號,16.59,住,,,1050227,土地1建物1車位0,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840113,99.69999999999999,3,2,2,有,有,5200000,52156,,0.0,0,,RPSNMLMLOHLFFEH68CA
八德區,房地(土地+建物)+車位,桃園市八德區公園路61~90號,50.61,住,,,1010523,土地1建物2車位2,十六層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041105,320.4,4,2,2,有,有,17730000,58970,坡道平面,58.74,2300000,,RPQPMLQJOHLFFFH98CA
八德區,房地(土地+建物)+車位,桃園市八德區公園路61~90號,50.61,住,,,1010605,土地1建物2車位2,二十一層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041105,316.01,4,2,2,有,有,17880000,59925,坡道平面,54.35,2200000,,RPRPMLQJOHLFFFH09CA
八德區,房地(土地+建物)+車位,桃園市八德區公園路31~60號,40.14,住,,,1031213,土地1建物2車位1,十三層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041105,238.39999999999998,4,2,2,有,有,16800000,74132,坡道平面,27.29,1150000,,RPSPMLQJOHLFFFH56CA
八德區,房地(土地+建物)+車位,桃園市八德區公園路61~90號,51.52,住,,,1010615,土地1建物2車位2,三層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041105,323.16999999999996,4,2,2,有,有,16800000,54570,坡道平面,56.55,2250000,,RPTPMLQJOHLFFFH66CA
八德區,房地(土地+建物)+車位,桃園市八德區公園路61~90號,51.52,住,,,1010615,土地1建物2車位2,四層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041105,323.16999999999996,4,2,2,有,有,16800000,54570,坡道平面,56.55,2250000,,RPUPMLQJOHLFFFH76CA
八德區,房地(土地+建物),桃園市八德區重慶街177巷26弄1~30號,64.77,住,,,1050402,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0680827,78.0,2,2,2,有,無,6390000,81923,,0.0,0,含增建或未登記建物。,RPPNMLPJOHLFFFH58CA
八德區,房地(土地+建物)+車位,桃園市八德區建國路133巷2弄1~30號,21.8,住,,,1050428,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871102,126.39,3,2,2,有,有,4428000,35034,坡道機械,0.0,0,,RPTNMLPJOHLFFFH98CA
八德區,房地(土地+建物),桃園市八德區仁愛街1~30號,26.14,住,,,1050422,土地1建物1車位0,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881125,144.13,3,2,2,有,有,5700000,39548,,0.0,0,,RPPPMLRJOHLFFFH98CA
八德區,房地(土地+建物),桃園市八德區福國北街61~90號,18.63,住,,,1050429,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810427,89.41999999999999,3,1,2,有,有,3700000,41378,,0.0,0,,RPTPMLRJOHLFFFH76CA
八德區,房地(土地+建物),桃園市八德區廣興三路31~60號,146.75,住,,,1050401,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1020325,433.13,4,3,4,有,有,24950000,57604,,0.0,0,,RPXOMLQLNHLFFFH07CA
八德區,房地(土地+建物),桃園市八德區茄苳路91巷1~30號,9.03,住,,,1050508,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830712,42.56,1,1,1,有,無,1300000,30545,,0.0,0,,RPUVMLRLNHLFFFH57CA
八德區,房地(土地+建物),桃園市八德區福僑街1~30號,27.15,住,,,1050503,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720811,90.18,3,1,1,有,無,2900000,32158,,0.0,0,,RPPNMLSLNHLFFFH98CA
八德區,房地(土地+建物)+車位,桃園市八德區公園路61~90號,50.51,住,,,1030412,土地1建物2車位1,十層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041105,295.95000000000005,4,2,2,有,有,17000000,59457,坡道平面,29.37,1150000,,RPOTMLKMNHLFFFH78CA
八德區,房地(土地+建物)+車位,桃園市八德區介壽路二段133巷91~120號,20.83,住,,,1050413,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011204,132.71,3,2,2,有,有,6900000,51993,坡道平面,0.0,0,,RPPPMLLMNHLFFFH58CA
八德區,房地(土地+建物),桃園市八德區忠勇街271~300號,20.87,住,,,1050513,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811222,102.91,3,2,2,有,有,6000000,58303,,0.0,0,,RPTTMLRLNHLFFFH27CA
平鎮區,房地(土地+建物)+車位,桃園市平鎮區民族路二段23巷31~60號,9.39,商,,,1050513,土地1建物1車位1,十七層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030807,154.95,3,1,2,有,有,8950000,58929,坡道平面,26.83,1400000,,RPTNMLKMNHLFFGH78CA
平鎮區,房地(土地+建物)+車位,桃園市平鎮區民族路二段23巷31~60號,9.39,商,,,1050513,土地1建物1車位1,十八層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030807,154.95,3,1,2,有,有,9300000,59319,坡道平面,26.83,1700000,,RPUNMLKMNHLFFGH88CA
平鎮區,房地(土地+建物),桃園市平鎮區民族路二段23巷1~30號,7.45,商,,,1050518,土地1建物1車位0,二十層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030807,105.25,2,1,1,有,有,6900000,65558,,0.0,0,,RPVNMLKMNHLFFGH98CA
八德區,房地(土地+建物),桃園市八德區廣興三路42巷31~60號,98.14,住,,,1050510,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1020325,296.34999999999997,4,3,3,有,有,16000000,53990,,0.0,0,,RPQNMLLLOHLFFFH48CA
八德區,房地(土地+建物)+車位,桃園市八德區大興路91~120號,35.69,住,,,1050430,土地1建物1車位2,十層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040609,265.93,3,2,2,有,有,14800000,64986,坡道平面,75.12,2400000,,RPPOMLQKOHLFFFH88CA
八德區,房地(土地+建物)+車位,桃園市八德區豐德二路31~60號,46.44,住,,,1040707,土地1建物1車位3,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040515,340.61,3,2,3,有,有,17500000,59730,坡道平面,112.92,3900000,,RPQOMLRLOHLFFFH56CA
桃園區,房地(土地+建物),桃園市桃園區宏昌八街91~120號,14.29,住,,,1050416,土地1建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880825,88.32,2,2,1,有,有,5800000,65670,,0.0,0,,RPTOMLQJOHLFFAH78DA
中壢區,房地(土地+建物)+車位,桃園市中壢區中園路1~30號,13.3,住,,,1050501,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960301,161.97,4,2,2,有,有,7500000,46305,坡道平面,0.0,0,,RPURMLLJOHLFFBH78DA
中壢區,房地(土地+建物)+車位,桃園市中壢區華愛街1~30號,68.35,住,,,1050410,土地1建物1車位1,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0860922,193.08,5,3,3,有,無,8600000,44541,一樓平面,0.0,0,含增建或未登記建物。,RPVPMLSJOHLFFBH76DA
大溪區,土地,半屏段241~270地號,940.86,,一般農業區,農牧用地,1050520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,850,,0.0,0,標的為持分土地，且不臨路,RPQOMLQLNHLFFCH78DA
