鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
金寧鄉,房地(土地+建物),金門縣金寧鄉埔邊121~150號,40.49,其他,,,1080410,土地1建物1車位0,三層,三層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071205,95.03999999999999,3,0,1,有,無,7300000,76810,,0.0,0,"用途:補習班3房含教室2間,儲藏室1間",TPRNMLLMNHOFFAW47CA
金寧鄉,房地(土地+建物),金門縣金寧鄉埔邊121~150號,3.88,其他,,,1080410,土地1建物1車位0,地下一層,三層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1071205,9.309999999999999,1,1,1,有,無,1000000,107411,,0.0,0,,UPRNMLLMNHOFFAW57CA
金湖鎮,房地(土地+建物),金門縣金湖鎮料羅里新塘1~30號,128.24,住,,,1080422,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050823,182.83,5,1,4,有,無,8500000,46491,,0.0,0,,RPPNMLRKNHOFFAW57DA
金湖鎮,土地,下新厝段31~60地號,65.75,其他,,,1080501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,22814,,0.0,0,,RPQNMLRLNHOFFAW77DA
金寧鄉,土地,機場段841~870地號,520.93,其他,,,1080515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,1344,,0.0,0,,RPPNMLLLNHOFFAW07DA
金城鎮,土地,小西門劃測段751~780地號,325.02,農,,,1080515,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,2769,,0.0,0,,RPSNMLMLNHOFFAW47DA
金湖鎮,土地,下新厝段31~60地號,65.75,其他,,,1080501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,22814,,0.0,0,,RPPNMLRLNHOFFAW67DA
烈嶼鄉,土地,西方劃測段271~300地號,614.0,其他,,,1080510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,19544,,0.0,0,,RPQNMLLLNHOFFAW07CA
金沙鎮,土地,高坑劃測段721~750地號,1250.01,農,,,1080507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5200000,4160,,0.0,0,,RPXNMLLLNHOFFAW77CA
金寧鄉,土地,湖尾段811~840地號,540.05,農,,,1080506,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,1852,,0.0,0,沒有通路的農地。,RPOOMLLLNHOFFAW96CA
金湖鎮,房地(土地+建物),金門縣金湖鎮市港三路211~240號,20.51,住,,,1080502,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050421,102.97,3,2,2,有,無,6200000,60212,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：;,RPUNMLLLNHOFFAW47CA
金城鎮,房地(土地+建物),金門縣金城鎮小西門31~60號,31.6,其他,,,1080412,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1070713,60.849999999999994,2,1,1,有,無,4120000,67707,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：;,RPQNMLOLNHOFFAW37CA
金湖鎮,土地,尚義段1~30地號,953.56,其他,,,1080328,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,3461,,0.0,0,,RPSNMLLLNHOFFAW27CA
金湖鎮,土地,新頭段181~210地號,5145.16,其他,,,1080513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000000,2915,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPSNMLOJOHOFFAW47CA
金湖鎮,房地(土地+建物),金門縣金湖鎮東村61~90號,58.78,住,,,1080304,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1050418,93.81,3,2,2,有,無,4500000,47969,,0.0,0,,RPQOMLSKOHOFFAW87CA
金湖鎮,土地,庵邊段451~480地號,257.09,其他,,,1080521,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,7390,,0.0,0,,RPUNMLOLNHOFFAW77CA
金沙鎮,土地,浯坑劃測段571~600地號,2664.47,農,,,1080523,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2580000,968,,0.0,0,親友、員工或其他特殊關係間之交易。;早期約定,RPSNMLNJOHOFFAW47DA
金湖鎮,房地(土地+建物),金門縣金湖鎮赤東路1~30號,13.75,住,,,1080501,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041201,69.33,1,1,1,有,有,3810000,54955,,0.0,0,急買急賣。;,RPUNMLTKOHOFFAW38DA
金寧鄉,房地(土地+建物),金門縣金寧鄉下堡181~210號,9.96,其他,,,1080423,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1031113,18.36,1,1,1,有,無,1115000,60730,,0.0,0,,RPPNMLSLNHOFFAW67CA
金寧鄉,房地(土地+建物),金門縣金寧鄉湖下1~30號,53.22,其他,,,1080515,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1050401,89.84,3,2,2,有,無,6000000,66785,,0.0,0,,RPQNMLSLNHOFFAW77CA
烈嶼鄉,土地,烈濱劃測段91~120地號,600.0,農,,,1080521,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,5333,,0.0,0,,RPTNMLSLNHOFFAW08CA
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮市港五路151~180號,7.31,住,,,1080515,土地1建物1車位1,二層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051123,56.36,1,1,1,有,無,3550000,62988,坡道機械,8.68,0,,RPUNMLSLNHOFFAW18CA
金寧鄉,土地,北二三劃測段541~570地號,1000.01,農,,,1080517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6900000,6900,,0.0,0,,RPPNMLKMNHOFFAW96CA
金寧鄉,房地(土地+建物),金門縣金寧鄉西堡31~60號,39.05,其他,,,1080527,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1071228,63.39,2,2,1,有,無,3800000,59946,,0.0,0,,RPRNMLKMNHOFFAW17CA
金湖鎮,房地(土地+建物),金門縣金湖鎮料羅新村481~510號,43.79,其他,,,1080527,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071210,98.97,3,1,2,有,無,4600000,46479,,0.0,0,,RPPNMLLMNHOFFAW07CA
金沙鎮,土地,斗門劃測段181~210地號,880.02,農,,,1080520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,4091,,0.0,0,,RPTNMLLMNHOFFAW47CA
金沙鎮,土地,西園段1261~1290地號,391.0,其他,,,1080528,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,10997,,0.0,0,,RPQNMLKMNHOFFAW17DA
烈嶼鄉,土地,陵水湖測段451~480地號,701.57,其他,,,1080510,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,2851,,0.0,0,,RPSNMLLMNHOFFAW47DA
金沙鎮,土地,官澳測段271~300地號,373.64,其他,,,1080516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,560000,1499,,0.0,0,受債權債務影響或債務抵償之交易。;,RPPNMLOJOHOFFAW17CA
金寧鄉,房地(土地+建物),金門縣金寧鄉安岐31~60號,47.28,其他,,,1080502,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1050428,88.72999999999999,3,2,2,有,無,5100000,57478,,0.0,0,,RPRNMLOJOHOFFAW37CA
金沙鎮,土地,中蘭劃測段601~630地號,919.0,農,,,1080523,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,3591,,0.0,0,,RPPNMLNKOHOFFAW17CA
金湖鎮,土地,料羅段781~810地號,2130.48,農,,,1080526,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3759898,1765,,0.0,0,含增建或未登記建物。;受債權債務影響或債務抵償之交易。;急買急賣。;,RPQNMLSKOHOFFAW77CA
金沙鎮,土地,官澳段1471~1500地號,321.0,其他,,,1080527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3850000,11994,,0.0,0,,RPPNMLNJOHOFFAW07CA
金湖鎮,房地(土地+建物),金門縣金湖鎮塔后121~150號,26.01,其他,,,1080524,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080403,70.71000000000001,2,2,1,有,無,4100000,57975,,0.0,0,,RPRNMLNJOHOFFAW27CA
金湖鎮,房地(土地+建物),金門縣金湖鎮塔后121~150號,26.01,其他,,,1080524,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080403,64.68,2,2,1,有,無,4850000,74985,,0.0,0,,RPTNMLNJOHOFFAW47CA
金寧鄉,土地,西山段211~240地號,3356.71,農,,,1080520,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5431720,1618,,0.0,0,,RPQOMLLKOHOFFAW17CA
金寧鄉,土地,青山段1081~1110地號,2351.67,農,,,1080430,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11000000,4678,,0.0,0,,RPRNMLPJOHOFFAW47CA
金寧鄉,土地,后湖段271~300地號,583.01,農,,,1080527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,2573,,0.0,0,,RPQNMLQJOHOFFAW57DA
金寧鄉,土地,機場段841~870地號,241.5,其他,,,1080527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,2070,,0.0,0,,RPRNMLQJOHOFFAW67DA
金城鎮,土地,山前段391~420地號,318.0,農,,,1080529,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,636000,2000,,0.0,0,無通路之農地,RPSNMLPJOHOFFAW57CA
金沙鎮,土地,北九劃段991~1020地號,500.0,農,,,1080524,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1050000,2100,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPUNMLLKOHOFFAW47CA
金沙鎮,土地,北九劃段721~750地號,2000.0,農,,,1080524,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6600000,3300,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPVNMLLKOHOFFAW57CA
金沙鎮,土地,浯坑劃測段811~840地號,2154.58,農,,,1080524,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10350000,4804,,0.0,0,親友、員工或其他特殊關係間之交易。;自然村含其地上舊有建物480萬其他土地農業區、道路用地555萬,RPWNMLLKOHOFFAW67CA
金寧鄉,房地(土地+建物),金門縣金寧鄉埔邊121~150號,36.37,其他,,,1080524,土地1建物1車位0,一層,三層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071205,85.65,4,0,1,有,無,12600000,147110,,0.0,0,"用途:診所4房含看診間2間,治療室1間,文件暨藥室1間",RPXNMLLKOHOFFAW77CA
金寧鄉,房地(土地+建物),金門縣金寧鄉埔邊121~150號,40.49,其他,,,1080524,土地1建物1車位0,二層,三層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071205,95.03999999999999,3,0,1,有,無,7000000,73653,,0.0,0,"用途:診所3房含看診間2間,X光室1間",SPXNMLLKOHOFFAW87CA
金寧鄉,房地(土地+建物),金門縣金寧鄉埔邊121~150號,40.49,其他,,,1080524,土地1建物1車位0,三層,三層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071205,95.03999999999999,3,0,1,有,無,7000000,73653,,0.0,0,"用途:補習班3房含教室2間,儲藏室1間",TPXNMLLKOHOFFAW97CA
金寧鄉,房地(土地+建物),金門縣金寧鄉埔邊121~150號,3.88,其他,,,1080524,土地1建物1車位0,地下一層,三層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1071205,9.309999999999999,1,1,1,有,無,1000000,107411,,0.0,0,,UPXNMLLKOHOFFAW08CA
金寧鄉,土地,寧湖一劃段241~270地號,26.44,其他,,,1080524,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,52950,,0.0,0,,RPOOMLLKOHOFFAW96CA
金寧鄉,土地,寧安二劃段211~240地號,500.0,農,,,1080522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,5600,,0.0,0,,RPPNMLQJOHOFFAW37CA
金湖鎮,房地(土地+建物),金門縣金湖鎮庵邊1~30號,83.33,其他,,,1080602,土地1建物1車位0,二層,三層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070425,143.09,3,2,2,有,無,6800000,47523,,0.0,0,,RPTNMLQJOHOFFAW77CA
金沙鎮,土地,蔡厝劃測段391~420地號,1840.04,農,,,1080523,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,2717,,0.0,0,,RPPNMLLKOHOFFAW96CA
金城鎮,房地(土地+建物),金門縣金城鎮東沙1~30號,52.08,住,,,1080515,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1060410,93.6,2,2,2,有,無,4000000,42735,,0.0,0,,RPOOMLKLQHOFFAW17CA
金湖鎮,土地,下新厝段31~60地號,65.75,其他,,,1080515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,22814,,0.0,0,,RPQNMLMKOHOFFAW27DA
金湖鎮,土地,下新厝段31~60地號,65.75,其他,,,1080515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,22814,,0.0,0,,RPRNMLMKOHOFFAW37DA
金沙鎮,土地,榮湖段991~1020地號,583.92,其他,,,1080529,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,2569,,0.0,0,,RPTNMLLKOHOFFAW37CA
金寧鄉,房地(土地+建物),金門縣金寧鄉湖南1~30號,48.38,其他,,,1080527,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1070816,87.99000000000001,2,2,2,有,無,5680000,64553,,0.0,0,,RPPOMLLKOHOFFAW07CA
金寧鄉,房地(土地+建物),金門縣金寧鄉下堡211~240號,62.01,住,,,1080529,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1061116,99.67,3,1,2,有,無,5250000,52674,,0.0,0,,RPSNMLMKOHOFFAW37CA
金沙鎮,房地(土地+建物),金門縣金沙鎮新前墩1~30號,201.88,其他,,,1080523,土地1建物1車位0,一層,一層,其他,住家用,見其他登記事項,0570701,81.65,2,1,1,有,無,4800000,58788,,0.0,0,建物型態為閩南式建築一層,RPVOMLMKOHOFFAW77CA
金城鎮,房地(土地+建物),金門縣金城鎮莒光路121~150號,121.06,農,,,1080528,土地5建物2車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0770510,48.84,3,2,2,有,無,4600000,94185,,0.0,0,,RPPNMLSKOHOFFAW67CA
金沙鎮,土地,官澳段1261~1290地號,443.0,其他,,,1080521,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5360000,12099,,0.0,0,,RPTNMLOJPHOFFAW67CA
金湖鎮,土地,市港段91~120地號,161.33,住,,,1080603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16130000,99981,,0.0,0,,RPTNMLTJPHOFFAW18CA
金寧鄉,房地(土地+建物),金門縣金寧鄉后沙61~90號,364.95,農,,,1080605,土地1建物1車位0,全,三層,透天厝,農舍,鋼筋混凝土造,1080418,371.28,6,3,5,有,無,15000000,40401,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPSOMLMKOHOFFAW57DA
金湖鎮,房地(土地+建物),金門縣金湖鎮市港三路211~240號,12.17,住,,,1080523,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041125,66.03,1,2,1,有,有,4600000,69665,,0.0,0,,RPPNMLOKOHOFFAW37DA
金湖鎮,土地,多年段1261~1290地號,121.11,其他,,,1080606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,11560,,0.0,0,,RPROMLLKOHOFFAW37DA
金湖鎮,房地(土地+建物),金門縣金湖鎮山外751~780號,89.78,其他,,,1080605,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0750130,112.26,4,2,3,有,無,9000000,80171,,0.0,0,,RPUNMLOKOHOFFAW87DA
金寧鄉,土地,東洲段661~690地號,989.85,其他,,,1080412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8500000,8587,,0.0,0,,RPQNMLRKOHOFFAW77DA
金沙鎮,土地,榮湖段601~630地號,915.17,農,,,1080601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2430000,2655,,0.0,0,,RPVNMLOKOHOFFAW87CA
金沙鎮,土地,沙田劃段571~600地號,791.0,其他,,,1080517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2490000,3148,,0.0,0,,RPTOMLMKOHOFFAW57CA
金寧鄉,土地,寧安四劃段91~120地號,1000.0,農,,,1080601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,2300,,0.0,0,,RPSNMLNJPHOFFAW47CA
金湖鎮,房地(土地+建物),金門縣金湖鎮新市里中興路31~60號,37.01,商,,,1080528,土地2建物1車位0,一層，二層，三層,三層,店面(店鋪),住商用,鋼筋混凝土造,0680415,106.02,2,3,3,有,無,12000000,113186,,0.0,0,,RPQNMLOKOHOFFAW47DA
金湖鎮,房地(土地+建物),金門縣金湖鎮料羅新村481~510號,43.79,其他,,,1080605,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071210,98.97,3,1,2,有,無,4900000,49510,,0.0,0,,RPXNMLOKOHOFFAW08CA
金城鎮,房地(土地+建物),金門縣金城鎮珠浦西路6巷6弄1~30號,23.03,住,,,1080524,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0981006,78.75999999999999,3,2,2,有,無,6800000,86338,,0.0,0,,RPQNMLNKOHOFFAW27CA
金湖鎮,土地,湖前段481~510地號,2517.66,農,,,1080508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14000000,5561,,0.0,0,,RPRNMLNKOHOFFAW37CA
金寧鄉,土地,青山段961~990地號,50.98,住,,,1080513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,68654,,0.0,0,,RPSNMLSKOHOFFAW97CA
金湖鎮,房地(土地+建物),金門縣金湖鎮市港三路121~150號,17.23,住,,,1080606,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050617,89.99000000000001,2,2,1,有,無,6200000,68897,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：;,RPPOMLSKOHOFFAW77CA
金湖鎮,房地(土地+建物),金門縣金湖鎮塔后121~150號,26.01,其他,,,1080604,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080403,70.71000000000001,2,2,1,有,無,4250000,60096,,0.0,0,,RPROMLSKOHOFFAW97CA
金湖鎮,土地,峰上段541~570地號,1070.63,農,,,1080529,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1570000,1466,,0.0,0,受債權債務影響或債務抵償之交易。;,RPWNMLOKOHOFFAW97CA
金寧鄉,土地,安西劃段451~480地號,62.79,其他,,,1080613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,39815,,0.0,0,,RPTNMLLJPHOFFAW47DA
金寧鄉,土地,寧湖三劃段871~900地號,1000.0,農,,,1080531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,2400,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPRNMLSKOHOFFAW87CA
金城鎮,房地(土地+建物),金門縣金城鎮林湖路271~300號,95.28,其他,,,1080523,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060619,177.34,5,2,5,有,無,10000000,56389,,0.0,0,,RPPNMLRLOHOFFAW67CA
金寧鄉,土地,寧湖二劃測段1381~1410地號,701.8,其他,,,1080606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1550000,2209,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLPLOHOFFAW47CA
金湖鎮,房地(土地+建物),金門縣金湖鎮料羅新村601~630號,43.37,其他,,,1080606,土地1建物1車位0,三層,四層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070118,83.51,3,2,2,有,無,4250000,50892,,0.0,0,,RPUOMLSKOHOFFAW28CA
金湖鎮,房地(土地+建物),金門縣金湖鎮成功31~60號,31.07,其他,,,1080524,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1061207,58.72,2,1,1,有,無,3000000,51090,,0.0,0,,RPQNMLTKOHOFFAW87CA
金寧鄉,土地,寧湖三劃段121~150地號,960.7,農,,,1080520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,6245,,0.0,0,,RPRNMLTKOHOFFAW97CA
金城鎮,房地(土地+建物),金門縣金城鎮金門城61~90號,150.68,其他,,,1080524,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030110,219.0,5,2,4,有,無,9500000,43379,,0.0,0,,RPTNMLTKOHOFFAW18CA
金湖鎮,土地,湖東劃段121~150地號,500.0,農,,,1080611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2150000,4300,,0.0,0,,RPOOMLTKOHOFFAW77CA
金湖鎮,房地(土地+建物),金門縣金湖鎮市港三路211~240號,23.53,住,,,1080510,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041125,131.64000000000001,3,2,2,有,無,6700000,50896,,0.0,0,,RPPOMLTKOHOFFAW87CA
金寧鄉,土地,安西劃段721~750地號,1122.2,農,,,1080508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4825000,4300,,0.0,0,,RPPNMLKLOHOFFAW96CA
金寧鄉,土地,安西劃段751~780地號,1143.72,農,,,1080508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5489000,4799,,0.0,0,,RPQNMLKLOHOFFAW07CA
金湖鎮,土地,太湖劃測段331~360地號,118.58,工,,,1080524,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8525000,71892,,0.0,0,,RPRNMLKLOHOFFAW17CA
