編號,車位類別,車位價格,車位面積平方公尺
RPWNMLRJIIOFFDH66CC,坡道平面,0,29.75
RPOOMLRJIIOFFGH88CC,坡道平面,0,14.39
RPOQMLRJIIOFFAH48CC,坡道平面,0,
RPPQMLSJIIOFFBH78CC,坡道平面,0,31.38
RPQRMLRJIIOFFBH88CC,坡道平面,0,31.38
RPSPMLSJIIOFFAH88CC,升降機械,0,26.22
RPSPMLSJIIOFFAH88CC,升降機械,0,26.22
RPSPMLSJIIOFFAH88CC,升降機械,0,26.22
RPSPMLSJIIOFFAH88CC,升降機械,0,26.22
RPPOMLSJIIOFFDH78CC,坡道平面,0,29.13
RPRNMLTJIIOFFAH68CC,坡道平面,0,35.45
RPQOMLTJIIOFFFH76EC,坡道平面,0,38.87
RPORMLOKIIOFFEH78CC,坡道平面,0,
RPQNMLKKIIOFFEH18CC,坡道平面,0,
RPQNMLKKIIOFFEH18CC,坡道平面,0,
RPQNMLKKIIOFFEH18CC,坡道平面,0,
RPQNMLKKIIOFFEH18CC,坡道平面,0,
RPQNMLKKIIOFFEH18CC,坡道平面,0,
RPQNMLKKIIOFFEH18CC,坡道平面,0,
RPPNMLKKIIOFFHH38CC,坡道平面,0,
RPPOMLKKIIOFFAH77CC,坡道平面,0,
RPRNMLTJIIOFFBH98EC,一樓平面,0,33.64
RPVNMLOKIIOFFCH88CC,坡道平面,0,40.33
RPOQMLOKIIOFFBH48DC,坡道平面,0,
RPRPMLPKIIOFFAH58CC,坡道平面,0,
RPRPMLPKIIOFFAH58CC,坡道平面,0,
RPVOMLPKIIOFFDH56CC,坡道平面,0,34.25
RPWPMLQKIIOFFBH66CC,坡道平面,0,24.09
RPOPMLPKIIOFFAH38DC,坡道平面,0,59.48
RPOOMLRKIIOFFBH48CC,坡道平面,0,
RPOOMLRKIIOFFBH48CC,坡道平面,0,
RPUTMLRKIIOFFBH96CC,坡道平面,0,25.87
RPRNMLRKIIOFFHH66CC,坡道平面,0,38.76
RPVRMLRKIIOFFAH76CC,坡道平面,0,
RPTPMLRKIIOFFBH09CC,坡道平面,0,
RPPOMLSKIIOFFGH56CC,坡道平面,0,38.94
RPVRMLSKIIOFFAH07EC,坡道平面,0,33.51
RPOPMLSKIIOFFFH09CC,坡道平面,0,22.51
RPTNMLSKIIOFFDH56CC,坡道平面,0,31.70
RPWNMLMLIIOFFGH76DC,坡道平面,0,33.63
RPWPMLMLIIOFFBH09DC,坡道平面,0,35.60
RPSOMLNLIIOFFDH78CC,坡道平面,0,37.04
RPWOMLPLIIOFFFH96CC,坡道平面,0,30.76
RPOOMLOLIIOFFFH68CC,坡道平面,0,13.97
RPOOMLOLIIOFFFH68CC,坡道機械,0,13.97
RPUOMLTLIIOFFEH07CC,坡道平面,0,35.50
RPUOMLTLIIOFFEH07CC,坡道平面,0,35.50
RPVNMLTLIIOFFHH37CC,坡道平面,0,26.46
RPRNMLTLIIOFFHH96CC,坡道平面,0,22.56
RPPSMLSLIIOFFBH56CC,坡道平面,0,
RPQOMLKMIIOFFGH68CC,坡道平面,0,41.07
RPUOMLKMIIOFFAH48CC,一樓平面,0,36.80
RPTVMLLMIIOFFBH66CC,坡道平面,0,
RPVNMLLMIIOFFHH66CC,坡道平面,0,
RPQPMLLMIIOFFFH78CC,坡道平面,0,
RPSWMLLMIIOFFBH66CC,坡道平面,0,33.32
RPRNMLMJJIOFFBH18CC,坡道平面,0,
RPUOMLOJJIOFFBH78CC,坡道平面,0,32.59
RPOOMLOJJIOFFAH08CC,坡道平面,0,
RPTOMLOJJIOFFAH58CC,坡道平面,0,27.14
RPQNMLOJJIOFFEH58CC,坡道平面,0,29.19
RPSNMLOJJIOFFEH78CC,坡道平面,0,28.99
RPSPMLOJJIOFFFH66EC,坡道平面,0,29.73
RPQPMLOJJIOFFFH09EC,坡道平面,0,35.87
RPRNMLPJJIOFFFH98DC,坡道平面,0,12.80
RPPPMLOJJIOFFFH98EC,坡道平面,0,30.21
RPPNMLPJJIOFFBH48EC,坡道平面,0,32.58
RPVPMLQJJIOFFEH96DC,坡道平面,0,30.76
RPVPMLQJJIOFFEH96DC,坡道平面,0,30.76
RPSTMLRJJIOFFBH86DC,坡道平面,0,40.14
RPUTMLRJJIOFFBH07DC,坡道平面,0,35.11
RPSSMLRJJIOFFBH66CC,坡道平面,0,25.64
RPQOMLSJJIOFFBH78CC,坡道平面,0,33.72
RPROMLSJJIOFFCH98CC,其他,0,
RPVPMLSJJIOFFBH86DC,坡道平面,0,
RPVSMLRJJIOFFBH96CC,坡道平面,0,13.70
RPXOMLSJJIOFFFH37DC,坡道平面,0,30.21
