編號,車位類別,車位價格,車位面積平方公尺
RPPNMLRJOHKFFGL56CA,坡道平面,0,
RPTOMLRLNHKFFGL17CA,一樓平面,0,
RPQNMLNJOHKFFFL78CA,坡道平面,0,
RPQNMLNJOHKFFFL78CA,坡道機械,0,
RPRNMLMJOHKFFFL78CA,坡道平面,0,
RPXQMLTLNHKFFCL57CA,坡道平面,0,
RPOVMLSKOHKFFBB58CA,坡道機械,0,
RPUOMLOJOHKFFCB08CA,坡道平面,0,
RPUOMLOJOHKFFCB08CA,坡道平面,0,
RPQRMLOJOHKFFCB97CA,坡道平面,0,
RPWNMLOLOHKFFBB28CA,坡道機械,0,
RPWQMLMLOHKFFBB38CA,坡道平面,0,
RPSPMLPKOHKFFCB18CA,坡道平面,0,16.79
RPSPMLPKOHKFFCB18CA,坡道平面,0,16.79
RPPOMLPJOHKFFCB67CA,坡道平面,0,13.98
RPVOMLRKOHKFFCB58CA,坡道平面,0,
RPQNMLMKOHKFFCB47CA,坡道平面,0,20.92
RPORMLMKOHKFFCB67CA,坡道機械,0,
RPQRMLSLNHKFFCB48CA,坡道平面,0,27.55
RPORMLTLNHKFFCB38CA,坡道平面,0,
RPPOMLMJOHKFFCB37CA,坡道平面,0,17.21
RPPOMLMJOHKFFCB37CA,坡道平面,0,17.21
RPVPMLSJOHKFFBB58CA,坡道機械,0,14.06
RPVPMLSJOHKFFBB58CA,坡道機械,0,14.06
RPOPMLTLNHKFFCB18CA,坡道平面,0,18.86
RPOPMLTLNHKFFCB18CA,坡道平面,0,19.85
RPQOMLTJOHKFFBB08CA,坡道機械,0,
RPTNMLOLOHKFFCB08CA,坡道機械,0,
RPRTMLOJOHKFFBB18CA,坡道平面,0,46.04
RPOUMLOJOHKFFBB97CA,坡道平面,0,46.04
RPUTMLOJOHKFFBB48CA,坡道機械,0,7.29
RPVTMLOJOHKFFBB58CA,坡道機械,0,7.29
RPVOMLOJOHKFFBB08CA,坡道平面,0,
RPTTMLOJOHKFFBB38CA,坡道平面,0,46.04
RPSTMLOJOHKFFBB28CA,坡道機械,0,7.29
RPSTMLOJOHKFFBB28CA,坡道機械,0,7.29
RPXTMLOJOHKFFBB78CA,坡道平面,0,46.04
RPOOMLPJOHKFFBB47CA,坡道平面,0,
RPWPMLOJOHKFFBB28CA,坡道機械,0,
RPTOMLPKOHKFFBB08CA,坡道平面,0,32.04
RPOSMLSLNHKFFBB28CA,坡道平面,0,
RPRVMLTLNHKFFBB98CA,坡道機械,0,
RPRRMLSLNHKFFBB48CA,升降機械,0,
RPRUMLTLNHKFFBB88CA,坡道平面,0,
RPUOMLLKOHKFFAB67CA,坡道平面,0,22.23
RPPNMLKMNHKFFBB17CA,坡道平面,850000,25.54
RPSNMLRJOHKFFAB87CA,坡道機械,0,13.10
RPXNMLPKOHKFFAB28CA,一樓平面,0,
RPVNMLTLNHKFFAB48CA,坡道平面,0,37.54
RPVNMLTLNHKFFAB48CA,坡道平面,0,37.54
RPSQMLLJOHKFFAB57CA,坡道平面,0,
RPQQMLLJOHKFFAB37CA,坡道機械,0,12.93
RPQQMLLJOHKFFAB37CA,坡道機械,0,12.93
RPQQMLLJOHKFFAB37CA,坡道平面,0,25.75
RPSNMLRLNHKFFAB97CA,坡道平面,0,15.19
RPPRMLSKOHKFFAB18CA,坡道機械,0,
RPUOMLNJOHKFFBB87CA,坡道平面,0,
RPOOMLMJOHKFFAB07CA,坡道平面,0,
RPQNMLLJOHKFFAB07CA,坡道平面,0,28.46
RPPNMLOLOHKFFAB47CA,坡道平面,0,28.46
RPPNMLOLOHKFFAB47CA,坡道平面,0,28.46
RPQNMLOLOHKFFAB57CA,坡道平面,0,28.46
RPRNMLLJOHKFFAB17CA,坡道平面,0,28.46
RPQQMLQLOHKFFAB08CA,坡道平面,0,28.46
RPSQMLSLNHKFFAB38CA,坡道平面,0,28.46
RPOOMLTLNHKFFAB87CA,坡道機械,0,
RPPOMLTLNHKFFAB97CA,坡道平面,0,31.97
RPRPMLNJOHKFFAB57CA,坡道平面,0,29.77
RPTOMLNJOHKFFAB67CA,坡道平面,0,28.46
RPTOMLNJOHKFFAB67CA,坡道平面,0,28.46
RPXPMLNJOHKFFAB18CA,坡道平面,0,
RPOPMLNJOHKFFAB27CA,坡道平面,0,
RPOPMLNJOHKFFAB27CA,坡道平面,0,
RPPQMLSLNHKFFAB08CA,坡道平面,0,28.46
RPPQMLSLNHKFFAB08CA,坡道平面,0,28.46
RPPQMLSLNHKFFAB08CA,坡道平面,0,28.46
RPPQMLSLNHKFFAB08CA,坡道平面,0,28.46
RPWOMLPJOHKFFAB18CA,坡道平面,0,
RPPVMLTLNHKFFBB78CA,坡道機械,0,
RPOOMLTJOHKFFAB77CA,坡道平面,0,
RPQRMLTLNHKFFBB48CA,坡道機械,0,14.90
RPWTMLTLNHKFFBB66CA,坡道平面,0,18.11
RPQQMLNJOHKFFBB67CA,坡道機械,0,
RPQQMLNJOHKFFBB67CA,坡道機械,0,
RPROMLLKOHKFFAB37CA,坡道平面,0,
RPWOMLPKOHKFFBB38CA,坡道平面,0,18.53
RPPSMLRKOHKFFBB28CA,坡道平面,0,
RPSRMLPJOHKFFBB18CA,坡道平面,0,
RPRSMLLJOHKFFBB77CA,坡道平面,0,30.59
RPPPMLMJOHKFFCB47CA,坡道平面,0,48.85
RPWOMLMJOHKFFCB08CA,坡道平面,0,31.41
RPQNMLLMNHKFFCB47CA,坡道機械,0,13.27
RPQNMLLMNHKFFCB47CA,坡道機械,0,13.27
RPQNMLLMNHKFFCB47CA,坡道機械,0,13.27
RPUOMLMJOHKFFCB87CA,坡道平面,0,
RPUOMLMJOHKFFCB87CA,坡道平面,0,
RPQPMLSKOHKFFCB28CA,坡道平面,0,
RPXPMLMKOHKFFBB28CA,坡道機械,0,
RPOQMLLKOHKFFCB47CA,坡道平面,0,
RPVNMLSLNHKFFAL76CA,坡道平面,0,
RPQOMLTLNHKFFAL09CA,升降機械,0,
RPQOMLTLNHKFFAL09CA,升降機械,0,
RPQNMLTLNHKFFAL98CA,升降機械,0,
RPVNMLQLOHKFFCB48CA,坡道機械,0,
RPROMLQLOHKFFCB18CA,坡道機械,0,
RPROMLQLOHKFFCB18CA,坡道平面,0,
RPXOMLOJOHKFFFL07CA,升降機械,0,
RPUNMLPKOHKFFGL96CA,坡道平面,0,
RPUNMLPKOHKFFGL96CA,坡道平面,0,
RPVNMLSKOHKFFGL37CA,坡道平面,0,
RPVNMLSKOHKFFGL37CA,坡道平面,0,
RPRNMLTJOHKFFGL96CA,坡道平面,0,
RPTNMLOLOHKFFHL96CA,坡道機械,0,
RPQNMLNKOHKFFHL09CA,坡道平面,0,
RPRNMLNKOHKFFHL56CA,坡道平面,0,
RPTNMLTLNHKFFHL47DA,坡道平面,0,
RPSNMLNJOHKFFHL56CA,坡道平面,0,
RPVNMLTJOHKFFGL37CA,坡道平面,0,
RPTOMLNJOHKFFHL76CA,坡道平面,0,
RPXNMLMJOHKFFHL96CA,一樓平面,0,
RPVOMLLKOHKFFGL76CA,坡道平面,0,
RPSNMLQJPHKFFHL96CA,坡道平面,0,
RPQNMLTKOHKFFGL96CA,坡道機械,0,
RPPOMLMJOHKFFFL68CA,坡道機械,0,12.99
RPPNMLMLOHKFFFL78CA,坡道平面,0,
RPSOMLMLOHKFFFL56CA,坡道機械,0,
RPTPMLKKOHKFFCB77CA,坡道平面,1200000,
RPSPMLKKOHKFFCB67CA,坡道平面,1300000,
RPVRMLTJOHKFFCB98CA,坡道平面,0,
RPVRMLTJOHKFFCB98CA,坡道平面,0,
RPVQMLTJOHKFFCB88CA,坡道平面,1100000,
RPPNMLRJOHKFFCB77CA,升降平面,0,
RPRPMLTJOHKFFCB38CA,坡道平面,1100000,
RPURMLKKOHKFFCB08CA,坡道平面,0,24.11
RPQRMLMKOHKFFCB87CA,坡道平面,0,
RPRPMLLKOHKFFCB67CA,坡道平面,1500000,31.62
RPRPMLLKOHKFFCB67CA,坡道機械,700000,15.81
RPRPMLLKOHKFFCB67CA,坡道機械,700000,15.81
RPXPMLPKOHKFFCB68CA,坡道機械,0,
RPSNMLMLOHKFFCB77CA,坡道平面,0,30.44
RPSNMLMLOHKFFCB77CA,坡道平面,0,30.44
RPQQMLLKOHKFFCB67CA,坡道平面,0,21.49
RPPPMLLKOHKFFCB47CA,坡道平面,1400000,31.62
RPPPMLLKOHKFFCB47CA,坡道平面,1400000,31.62
RPTPMLLKOHKFFCB87CA,坡道平面,1500000,31.62
RPTPMLLKOHKFFCB87CA,坡道機械,700000,15.81
RPTPMLLKOHKFFCB87CA,坡道機械,700000,15.81
RPUPMLLKOHKFFCB97CA,坡道平面,1450000,31.62
RPUPMLLKOHKFFCB97CA,坡道平面,1450000,31.62
RPXOMLLKOHKFFCB18CA,坡道平面,1500000,31.62
RPXOMLLKOHKFFCB18CA,坡道機械,700000,15.81
RPXOMLLKOHKFFCB18CA,坡道機械,700000,15.81
RPOPMLLKOHKFFCB37CA,坡道平面,1350000,31.62
RPOPMLLKOHKFFCB37CA,坡道平面,1350000,31.62
RPTQMLSLNHKFFCB68CA,坡道平面,0,
RPTQMLSLNHKFFCB68CA,坡道平面,0,
RPOQMLSLNHKFFCB18CA,坡道平面,0,
RPOQMLSLNHKFFCB18CA,坡道平面,0,
RPOQMLSLNHKFFCB18CA,坡道平面,0,
RPTOMLTLNHKFFCB58CA,坡道平面,0,
RPOPMLNJOHKFFCB47CA,坡道機械,0,35.52
RPPOMLPJOHKFFBB57CA,坡道平面,0,
RPUOMLPJOHKFFBB08CA,坡道機械,0,
RPUOMLPJOHKFFBB08CA,坡道機械,0,
RPROMLNLOHKFFBB77CA,坡道平面,0,
RPROMLNLOHKFFBB77CA,坡道平面,0,
RPROMLNLOHKFFBB77CA,坡道平面,0,
RPPNMLTJOHKFFBB87CA,坡道平面,1300000,26.48
RPQOMLNLOHKFFBB67CA,坡道平面,0,
RPQOMLNLOHKFFBB67CA,坡道平面,0,
RPQOMLNLOHKFFBB67CA,坡道平面,0,
RPQOMLNLOHKFFBB67CA,坡道平面,0,
RPQOMLNLOHKFFBB67CA,坡道平面,0,
RPRQMLMLOHKFFBB87CA,坡道平面,0,
RPWUMLTLNHKFFBB76CA,坡道平面,0,26.32
RPRPMLNJOHKFFBB67CA,坡道平面,0,
RPVVMLTLNHKFFBB76CA,升降平面,0,
RPTNMLMKOHKFFBB67CA,坡道平面,1450000,25.43
RPQOMLTJOHKFFAB97CA,坡道機械,0,6.67
RPQOMLPJOHKFFAB57CA,坡道機械,0,6.62
RPUOMLOJOHKFFAB87CA,坡道機械,0,
RPOPMLMJOHKFFAB17CA,坡道機械,0,
RPUOMLMJOHKFFAB67CA,坡道平面,0,42.90
RPUOMLQKOHKFFAB18CA,升降機械,0,
RPQNMLPJOHKFFAB47CA,坡道平面,0,
RPWNMLRKOHKFFAB38CA,升降機械,220000,4.86
RPUOMLPKOHKFFAB08CA,坡道機械,0,16.57
RPUOMLPKOHKFFAB08CA,坡道機械,0,16.57
RPPPMLPKOHKFFAB67CA,坡道平面,0,
RPRNMLPJOHKFFAB57CA,坡道平面,0,
RPPPMLKKOHKFFAB17CA,坡道平面,0,
RPSNMLLJOHKFFBB37CA,坡道平面,0,
RPSNMLLJOHKFFBB37CA,坡道平面,0,
RPPOMLSJOHKFFAB77CA,坡道機械,0,
RPRRMLOJOHKFFBB97CA,坡道機械,0,
RPROMLOJOHKFFBB67CA,坡道平面,0,
RPRSMLMJOHKFFBB87CA,坡道機械,0,
RPOSMLMJOHKFFBB57CA,坡道機械,0,
RPUQMLPJOHKFFBB28CA,坡道機械,0,8.94
RPSOMLSJOHKFFBB18CA,坡道機械,0,
RPOQMLPKOHKFFCB87CA,坡道平面,0,24.82
RPOQMLPKOHKFFCB87CA,坡道平面,0,24.82
RPQOMLMJOHKFFCB47CA,坡道平面,0,
RPSOMLMJOHKFFCB67CA,坡道平面,0,
RPSOMLMJOHKFFCB67CA,坡道平面,0,
RPVQMLMKOHKFFCB28CA,坡道平面,0,
RPORMLQLOHKFFAB97CA,坡道平面,0,23.17
RPOQMLMKOHKFFCB57CA,坡道機械,0,32.66
RPUQMLPJOHKFFCB38CA,坡道平面,0,
RPVNMLLJOHKFFAL58CA,坡道機械,0,
RPXNMLNJOHKFFAL98CA,坡道平面,0,
RPPNMLOJOHKFFFL78CA,坡道平面,0,
RPWOMLLKOHKFFGL86CA,坡道機械,0,
RPPPMLSJOHKFFGL86CA,坡道平面,350000,29.10
RPUNMLLJOHKFFHL56CA,其他,0,
RPRNMLOJOHKFFAB57DA,升降機械,0,
RPSUMLTLNHKFFBB09DA,坡道平面,0,24.22
RPRNMLMJOHKFFIL09CA,一樓平面,0,
RPSRMLOJOHKFFBB18DA,坡道平面,0,34.66
RPOOMLLJOHKFFAB07DA,坡道機械,0,
RPPPMLMJOHKFFGL88CA,坡道平面,0,45.07
RPOPMLNJOHKFFGL88CA,坡道平面,0,29.95
RPOPMLNJOHKFFGL88CA,坡道平面,0,29.95
RPTOMLQKOHKFFGL07CA,坡道平面,0,
RPQNMLQJOHKFFFL09CA,坡道機械,0,
RPPNMLQJOHKFFFL98CA,坡道平面,0,
RPTOMLPJOHKFFCL09CA,坡道平面,0,
RPPOMLPJOHKFFCL68CA,坡道平面,0,
RPPRMLKKOHKFFCB57CA,坡道平面,0,
RPSOMLPJOHKFFCB97CA,坡道平面,0,23.14
RPSOMLPJOHKFFCB97CA,坡道平面,0,23.14
RPSOMLPJOHKFFCB97CA,坡道平面,0,23.14
RPSOMLPJOHKFFCB97CA,坡道平面,0,23.14
RPPOMLLKOHKFFCB37CA,坡道平面,0,
RPPOMLLKOHKFFCB37CA,坡道平面,0,
RPWNMLMJOHKFFCB97CA,坡道平面,0,22.28
RPQPMLRKOHKFFCB18CA,坡道平面,0,
RPQPMLRKOHKFFCB18CA,坡道平面,0,
RPWQMLRKOHKFFCB88CA,升降平面,0,
RPWOMLNJOHKFFCB18CA,坡道機械,0,
RPWNMLNJOHKFFCB08CA,坡道平面,0,
RPTSMLRKOHKFFCB78CA,坡道平面,0,
RPPNMLNJOHKFFCB37CA,坡道平面,0,31.14
RPPNMLNJOHKFFCB37CA,坡道平面,0,31.14
RPPNMLNJOHKFFCB37CA,坡道平面,0,31.14
RPRNMLNJOHKFFCB57CA,坡道平面,0,31.14
RPRNMLNJOHKFFCB57CA,坡道平面,0,31.14
RPQNMLNJOHKFFCB47CA,坡道平面,0,31.14
RPQNMLNJOHKFFCB47CA,坡道平面,0,31.14
RPXNMLTJOHKFFBB68CA,坡道機械,0,
RPPNMLNLOHKFFBB47CA,坡道平面,1100000,28.33
RPRNMLMKOHKFFBB47CA,坡道平面,0,
RPRPMLSJOHKFFBB18CA,坡道平面,0,
RPROMLKKOHKFFBB37CA,坡道機械,0,
RPQNMLNJOHKFFBB37CA,坡道機械,0,
RPUPMLKMOHKFFBB97CA,坡道平面,0,
RPPOMLKKOHKFFAB07CA,坡道機械,0,11.25
RPUOMLNJOHKFFAB77CA,坡道平面,0,23.32
RPWOMLNJOHKFFAB97CA,坡道機械,0,
RPRPMLSKOHKFFAB18CA,升降機械,0,
RPPPMLMLOHKFFAB47CA,坡道平面,0,
RPPPMLMLOHKFFAB47CA,坡道平面,0,
RPRRMLRKOHKFFAB28CA,坡道機械,0,
RPPNMLTJOHKFFAB77CA,坡道平面,0,
RPPNMLTJOHKFFAB77CA,坡道平面,0,
RPXOMLTJOHKFFAB68CA,坡道機械,0,8.37
RPUSMLMJOHKFFBB18CA,坡道機械,0,
RPXNMLPJOHKFFAB18CA,坡道機械,0,1.08
RPQPMLPKOHKFFAB77CA,坡道平面,0,15.33
RPQOMLNLOHKFFAB57CA,坡道平面,0,
RPQOMLNLOHKFFAB57CA,坡道平面,0,
RPSOMLNLOHKFFAB77CA,坡道平面,0,26.61
RPOQMLNJOHKFFBB47CA,坡道機械,550000,8.99
RPXPMLNJOHKFFBB28CA,坡道平面,1250000,18.77
RPVPMLNJOHKFFBB08CA,坡道平面,1150000,18.77
RPRNMLOJOHKFFBB57CA,坡道平面,0,19.44
RPUPMLNJOHKFFBB97CA,坡道平面,1200000,18.77
RPUNMLOJOHKFFBB87CA,升降機械,0,
RPPNMLOJOHKFFBB37CA,坡道平面,0,18.53
RPWPMLNJOHKFFBB18CA,坡道機械,550000,8.99
RPWNMLRKOHKFFBB48CA,坡道平面,0,21.53
RPVNMLRKOHKFFBB38CA,坡道平面,0,24.83
RPPOMLRKOHKFFBB87CA,坡道平面,0,24.83
RPXNMLRKOHKFFBB58CA,坡道平面,0,24.83
RPQOMLRKOHKFFBB97CA,坡道平面,0,24.83
RPOOMLRKOHKFFBB77CA,坡道平面,0,24.83
RPTSMLRKOHKFFBB68CA,坡道平面,0,24.83
RPXSMLRKOHKFFBB09CA,坡道平面,0,21.53
RPVSMLRKOHKFFBB88CA,坡道平面,0,24.83
RPOSMLRKOHKFFBB18CA,坡道平面,0,24.83
RPRSMLRKOHKFFBB48CA,坡道平面,0,24.83
RPWSMLRKOHKFFBB98CA,坡道平面,0,24.83
RPRPMLRKOHKFFBB18CA,坡道平面,0,24.83
RPUPMLRKOHKFFBB48CA,坡道機械,0,12.38
RPTPMLRKOHKFFBB38CA,坡道平面,0,24.83
RPXPMLRKOHKFFBB78CA,坡道機械,0,12.38
RPVPMLRKOHKFFBB58CA,坡道機械,0,12.38
RPSPMLRKOHKFFBB28CA,坡道平面,0,21.53
RPRQMLRKOHKFFBB28CA,坡道機械,0,12.38
RPWQMLRKOHKFFBB78CA,坡道平面,0,24.83
RPURMLRKOHKFFBB68CA,坡道平面,0,21.53
RPORMLRKOHKFFBB08CA,坡道機械,0,12.38
RPSRMLRKOHKFFBB48CA,坡道機械,0,12.38
RPPRMLRKOHKFFBB18CA,坡道平面,0,21.53
RPXQMLRKOHKFFBB88CA,坡道機械,0,12.38
RPWRMLRKOHKFFBB88CA,坡道平面,0,24.83
RPVRMLRKOHKFFBB78CA,坡道平面,0,24.83
RPPOMLMKOHKFFBB37CA,坡道平面,0,55.25
RPPPMLMKOHKFFBB47CA,坡道機械,0,
RPUPMLLKOHKFFBB87CA,坡道平面,0,16.54
RPVNMLOLOHKFFBB18CA,坡道平面,0,
RPTPMLLKOHKFFBB77CA,坡道機械,0,
RPRUMLOJOHKFFBB28CA,坡道平面,0,46.04
RPSUMLOJOHKFFBB38CA,坡道平面,0,46.04
RPSUMLOJOHKFFBB38CA,坡道機械,0,7.29
RPQUMLOJOHKFFBB18CA,坡道平面,0,46.04
RPVPMLLKOHKFFBB97CA,坡道平面,0,
RPTNMLNJOHKFFCB77CA,坡道平面,0,
RPSNMLNJOHKFFCB67CA,坡道平面,0,
RPUNMLNJOHKFFCB87CA,坡道平面,0,
RPQOMLOJOHKFFCB67CA,坡道平面,0,31.40
RPTOMLNJOHKFFCB87CA,升降機械,0,
RPRNMLTLOHKFFCB38CA,坡道平面,0,
RPRPMLNJOHKFFCB77CA,坡道機械,0,
RPRPMLNJOHKFFCB77CA,坡道機械,0,
RPWPMLNJOHKFFCB28CA,坡道平面,0,24.01
RPWPMLNJOHKFFCB28CA,坡道平面,0,24.01
RPXOMLSKOHKFFCB88CA,坡道平面,0,
RPUOMLLJPHKFFCB87CA,坡道機械,0,
RPUOMLSKOHKFFCB58CA,坡道機械,0,
RPQNMLMLOHKFFCB57CA,坡道平面,0,
RPSPMLRKOHKFFCB38CA,坡道平面,0,
RPPQMLOJOHKFFCB77CA,坡道機械,0,
RPTOMLPJOHKFFCB08CA,坡道平面,0,
RPUOMLPJOHKFFCB18CA,坡道機械,0,13.86
RPRQMLPKOHKFFCB18CA,坡道平面,0,
RPPRMLOJOHKFFCB87CA,坡道平面,1080000,16.95
RPXNMLPJOHKFFCB38CA,坡道平面,0,
RPUPMLMKOHKFFCB08CA,坡道平面,0,16.78
RPUPMLMKOHKFFCB08CA,坡道平面,0,16.78
RPRNMLRJOHKFFCB97CA,其他,0,
RPRNMLRJOHKFFCB97CA,其他,0,
RPTOMLKKOHKFFCB67CA,坡道機械,0,
RPRNMLPJOHKFFFL09CA,一樓平面,0,
RPVNMLTJOHKFFFL27CA,坡道平面,0,
RPTNMLOJOHKFFGL66CA,坡道平面,0,
RPQNMLQLOHKFFCB97CA,坡道平面,0,
RPQNMLQLOHKFFCB97CA,坡道平面,0,
RPQNMLQLOHKFFCB97CA,坡道平面,0,
RPXOMLNJOHKFFGL07CA,升降平面,0,
RPSNMLNLOHKFFCB97DA,坡道平面,0,
RPVOMLNLOHKFFHL17CA,坡道平面,0,
RPSOMLNLOHKFFHL86CA,升降機械,0,13.48
RPPNMLLKOHKFFIL88CA,坡道機械,0,
RPPNMLLKOHKFFIL88CA,坡道機械,0,
RPRNMLPKOHKFFHL76CA,坡道平面,0,
RPVNMLSJOHKFFFL27DA,坡道機械,0,
RPSNMLQKPHKFFHL27EA,坡道平面,0,
RPOOMLLJPHKFFHL78CA,坡道平面,0,
RPQNMLMKOHKFFHL98CA,坡道平面,0,
RPSNMLTJOHKFFFL96CA,坡道平面,0,
RPPOMLLJPHKFFGL78CA,坡道平面,0,
RPPPMLMJOHKFFBB47DA,坡道機械,0,9.31
RPQNMLOJOHKFFAL38CA,坡道機械,0,
RPQOMLSJOHKFFCB08CA,坡道機械,0,
RPTQMLPJOHKFFCB28CA,坡道平面,0,
RPVRMLMKOHKFFCB38CA,坡道平面,0,
RPURMLMKOHKFFCB28CA,坡道平面,0,
RPURMLMKOHKFFCB28CA,坡道機械,0,
RPUPMLRKOHKFFCB58CA,坡道機械,0,
RPPOMLMLOHKFFCB57CA,坡道平面,0,
RPVPMLSKOHKFFCB78CA,坡道機械,0,
RPPPMLQLOHKFFCB08CA,坡道平面,0,15.83
RPPPMLQLOHKFFCB08CA,坡道平面,0,15.83
RPOPMLQLOHKFFCB97CA,坡道機械,0,13.89
RPVQMLKMOHKFFCB28CA,坡道機械,0,
RPVQMLKMOHKFFCB28CA,坡道機械,0,
RPTQMLKMOHKFFCB08CA,坡道機械,0,
RPVSMLRKOHKFFCB98CA,坡道平面,0,
RPWRMLNJOHKFFCB48CA,坡道平面,0,32.10
RPSOMLPJOHKFFBB87CA,坡道平面,0,
RPOPMLNLOHKFFCB67CA,坡道機械,0,
RPUNMLPJOHKFFBB97CA,坡道機械,0,
RPRNMLPJOHKFFBB67CA,升降機械,0,
RPWNMLPJOHKFFBB18CA,坡道機械,0,
RPOOMLKKOHKFFBB07CA,坡道平面,0,
RPPQMLOJOHKFFBB67CA,一樓平面,0,
RPPNMLLKOHKFFBB17CA,坡道機械,0,
RPROMLOJOHKFFAB57CA,坡道平面,0,
RPXNMLOJOHKFFAB08CA,坡道機械,0,
RPWNMLPJOHKFFAB08CA,坡道平面,0,
RPRNMLNLOHKFFAB57CA,坡道平面,0,21.51
RPRNMLNLOHKFFAB57CA,坡道平面,0,21.51
RPRNMLNLOHKFFAB57CA,坡道平面,0,24.85
RPSNMLSJOHKFFAB97CA,坡道平面,0,23.32
RPXNMLTJOHKFFAB58CA,坡道平面,0,25.40
RPPNMLSJOHKFFAB67CA,坡道機械,0,
RPPNMLSJOHKFFAB67CA,坡道機械,0,
RPPNMLSJOHKFFAB67CA,坡道機械,0,
RPQOMLKKOHKFFAB17CA,坡道平面,0,22.23
RPOQMLNLOHKFFAB57CA,坡道平面,0,28.46
RPOQMLNLOHKFFAB57CA,坡道平面,0,28.46
RPTPMLMKOHKFFBB87CA,升降機械,0,
RPSOMLPKOHKFFAB87CA,升降機械,0,
RPUNMLPKOHKFFAB97CA,升降機械,0,27.96
RPUNMLPKOHKFFAB97CA,坡道平面,0,27.96
RPOQMLPKOHKFFBB77CA,坡道平面,0,25.43
RPXPMLSJOHKFFBB78CA,坡道機械,0,13.39
RPPQMLPJOHKFFBB77CA,坡道平面,0,38.35
RPPQMLPJOHKFFBB77CA,坡道平面,0,38.35
RPSQMLPJOHKFFBB08CA,坡道平面,0,38.35
RPSQMLPJOHKFFBB08CA,坡道平面,0,38.35
RPSQMLPJOHKFFBB08CA,坡道平面,0,33.06
RPRQMLPJOHKFFBB97CA,坡道平面,0,38.35
RPRQMLPJOHKFFBB97CA,坡道平面,0,38.35
RPVTMLRKOHKFFBB98CA,升降機械,0,
RPSPMLPJOHKFFBB97CA,坡道平面,0,38.35
RPSPMLPJOHKFFBB97CA,坡道平面,0,38.35
RPQPMLPJOHKFFBB77CA,坡道平面,0,38.35
RPQPMLPJOHKFFBB77CA,坡道平面,0,38.35
RPQPMLPJOHKFFBB77CA,坡道平面,0,38.35
RPVPMLPJOHKFFBB28CA,坡道平面,0,38.35
RPVPMLPJOHKFFBB28CA,坡道平面,0,38.35
RPTPMLPJOHKFFBB08CA,坡道平面,0,38.35
RPTPMLPJOHKFFBB08CA,坡道平面,0,38.35
RPXPMLPJOHKFFBB48CA,坡道平面,0,38.35
RPXPMLPJOHKFFBB48CA,坡道平面,0,38.35
RPXPMLPJOHKFFBB48CA,坡道平面,0,38.35
RPQNMLKKOHKFFBB17CA,坡道平面,0,
RPTPMLNJPHKFFCB08CA,坡道平面,0,22.15
RPTPMLNJPHKFFCB08CA,坡道平面,0,22.15
RPPOMLNJPHKFFCB57CA,坡道機械,0,
RPUPMLNJPHKFFCB18CA,坡道平面,0,22.15
RPUPMLNJPHKFFCB18CA,坡道平面,0,22.15
RPQQMLNJPHKFFCB87CA,坡道機械,0,11.60
RPOSMLLJPHKFFCB67CA,坡道平面,0,28.12
RPRQMLNLOHKFFCB08CA,坡道機械,0,
RPXOMLMJPHKFFCB28CA,坡道平面,0,
RPXOMLMJPHKFFCB28CA,坡道平面,0,
SPXOMLMJPHKFFCB38CA,坡道平面,0,
SPXOMLMJPHKFFCB38CA,坡道平面,0,
RPUOMLMJPHKFFCB97CA,坡道平面,0,
RPUOMLMJPHKFFCB97CA,坡道平面,0,
RPUOMLMJPHKFFCB97CA,坡道平面,0,
RPROMLPKOHKFFCB97CA,坡道平面,0,14.89
RPROMLPKOHKFFCB97CA,坡道平面,0,14.89
RPWNMLPKOHKFFCB38CA,坡道機械,0,11.78
RPPNMLKMOHKFFCB37CA,坡道平面,0,20.70
RPSOMLOLOHKFFCB08CA,坡道平面,0,
RPPNMLQKOHKFFCB77CA,坡道平面,0,
RPQQMLPJOHKFFCB97CA,坡道平面,1600000,38.40
RPRSMLRKOHKFFCB58CA,坡道機械,0,
RPRPMLPLOHKFFCB18CA,坡道平面,0,
RPRPMLPJOHKFFCB97CA,坡道平面,0,
RPQOMLMKOHKFFCB57CA,坡道平面,0,24.79
RPPNMLPJOHKFFCB57CA,坡道平面,0,
RPVPMLLKOHKFFCB08CA,坡道平面,0,
RPOPMLKKOHKFFCB27CA,坡道平面,0,
RPTNMLTJOHKFFFL07CA,坡道機械,0,
RPTNMLPKOHKFFGL86CA,坡道平面,0,
RPUOMLTJOHKFFGL37CA,坡道平面,0,
RPUNMLLKOHKFFGL56CA,坡道機械,0,
RPRQMLOKIIKFFCB57CA,坡道平面,0,
RPRQMLOKIIKFFCB57CA,坡道平面,0,
RPPNMLOKOHKFFIL56CA,坡道機械,0,11.32
RPOPMLTJNHNFFIB09EA,坡道平面,0,25.13
RPXNMLMKOHKFFAB18EA,升降平面,0,
RPSOMLNLOHKFFGL76CA,坡道平面,0,
RPOOMLKKOHKFFGL58CA,升降機械,0,19.13
RPRQMLTJOHKFFCB48CA,坡道平面,0,31.44
RPPPMLTJOHKFFCB18CA,坡道平面,0,27.85
RPXQMLSJOHKFFCB98CA,坡道機械,0,
RPVNMLTLOHKFFFL47CA,坡道平面,0,26.04
RPXNMLKKOHKFFCB97CA,坡道機械,0,
RPPNMLSJOHKFFCB87CA,坡道平面,0,31.14
