編號,車位類別,車位價格,車位面積平方公尺
RPROMLKKQHIFFCB47CA,坡道平面,0,27.77
RPTQMLSJQHIFFCB58CA,坡道機械,0,8.26
RPQNMLOKQHIFFCB67CA,坡道機械,0,11.60
RPSNMLMKQHIFFCB67CA,坡道平面,0,29.82
RPQTMLMKQHIFFCB08CA,坡道平面,0,29.93
RPQTMLMKQHIFFCB08CA,坡道機械,0,16.87
RPXQMLNKQHIFFCB58CA,坡道機械,0,
RPUNMLQKQHIFFCB28CA,升降機械,0,
RPVRMLRJQHIFFCB78CA,坡道平面,0,
RPVRMLRJQHIFFCB78CA,坡道平面,0,
RPOSMLRJQHIFFCB18CA,坡道平面,0,21.71
RPUNMLPLQHIFFBB18CA,坡道平面,0,31.44
RPUNMLPLQHIFFBB18CA,坡道平面,0,31.44
RPPOMLMJRHIFFBB37CA,坡道平面,1200000,31.46
RPPOMLMJRHIFFBB37CA,坡道機械,750000,17.24
RPSRMLMJRHIFFBB97CA,坡道平面,1350000,31.46
RPSRMLMJRHIFFBB97CA,坡道平面,1350000,31.46
RPWRMLMJRHIFFBB38CA,坡道平面,1350000,31.46
RPTRMLMJRHIFFBB08CA,坡道機械,750000,17.24
RPRRMLMJRHIFFBB87CA,坡道平面,1100000,31.46
RPQSMLMJRHIFFBB87CA,坡道平面,1350000,31.46
RPQSMLMJRHIFFBB87CA,坡道平面,1350000,31.46
RPXRMLMJRHIFFBB48CA,坡道機械,750000,17.24
RPRSMLMJRHIFFBB97CA,坡道機械,650000,17.24
RPRSMLMJRHIFFBB97CA,坡道機械,750000,17.24
SPWRMLMJRHIFFBB48CA,坡道平面,1350000,31.46
RPSSMLMJRHIFFBB08CA,坡道平面,1250000,31.46
RPSSMLMJRHIFFBB08CA,坡道平面,1250000,31.46
RPUSMLMJRHIFFBB28CA,坡道平面,1350000,31.46
RPUSMLMJRHIFFBB28CA,坡道平面,1350000,31.46
RPWSMLMJRHIFFBB48CA,坡道平面,1250000,31.46
RPWSMLMJRHIFFBB48CA,坡道平面,1250000,31.46
RPXSMLMJRHIFFBB58CA,坡道平面,1150000,31.46
RPXQMLMJRHIFFBB38CA,坡道機械,750000,17.24
RPORMLMJRHIFFBB57CA,坡道平面,1200000,31.46
RPORMLMJRHIFFBB57CA,坡道機械,650000,17.24
RPPTMLMJRHIFFBB87CA,坡道機械,650000,17.24
RPPTMLMJRHIFFBB87CA,坡道機械,750000,17.24
RPQPMLMJRHIFFBB57CA,坡道機械,650000,17.24
RPQTMLMJRHIFFBB97CA,坡道平面,1250000,31.46
RPQTMLMJRHIFFBB97CA,坡道平面,1350000,31.46
RPOTMLMJRHIFFBB77CA,坡道平面,1100000,31.46
RPWQMLQJQHIFFAB48CA,坡道機械,0,14.98
RPSPMLPJQHIFFAB87CA,坡道平面,0,29.78
RPPPMLSJQHIFFAB87CA,坡道平面,0,
RPPPMLSJQHIFFAB87CA,坡道平面,0,
RPVNMLRJQHIFFAB18CA,坡道平面,0,18.18
RPUTMLMJRHIFFBB38CA,坡道機械,650000,17.24
RPUTMLMJRHIFFBB38CA,坡道平面,1200000,31.46
RPTTMLMJRHIFFBB28CA,坡道機械,650000,17.24
RPOOMLSJQHIFFAB67CA,坡道平面,0,
RPOOMLSJQHIFFAB67CA,坡道平面,0,
RPXPMLSJQHIFFAB68CA,坡道平面,0,
RPPPMLMKQHIFFAB37CA,坡道平面,0,
RPTNMLRKQHIFFAB08CA,坡道平面,0,22.62
RPTNMLRKQHIFFAB08CA,坡道平面,0,22.62
RPTNMLRKQHIFFAB08CA,坡道平面,0,22.62
RPUNMLRKQHIFFAB18CA,坡道平面,0,22.62
RPUNMLRKQHIFFAB18CA,坡道平面,0,22.62
RPUNMLRKQHIFFAB18CA,坡道平面,0,22.62
RPUNMLRKQHIFFAB18CA,坡道平面,0,22.62
RPROMLQKQHIFFAB87CA,升降平面,0,
RPRPMLPKQHIFFAB87CA,坡道機械,0,
RPRPMLPKQHIFFAB87CA,坡道機械,0,
RPRPMLPKQHIFFAB87CA,坡道機械,0,
RPPNMLLKQHIFFAB07CA,坡道機械,0,
RPXQMLPJQHIFFBB58CA,坡道機械,0,
RPRQMLTKQHIFFAB38CA,坡道平面,0,
RPRQMLTKQHIFFAB38CA,坡道平面,0,
RPRQMLTKQHIFFAB38CA,坡道平面,0,
RPRNMLKKQHIFFAB17CA,坡道機械,0,
RPWOMLQJQHIFFBB38CA,坡道平面,0,26.44
RPUTMLQJQHIFFBB68CA,坡道平面,0,
RPUTMLQJQHIFFBB68CA,坡道平面,0,
RPXTMLQJQHIFFBB98CA,坡道機械,0,
RPXTMLQJQHIFFBB98CA,坡道機械,0,
RPOPMLRJQHIFFBB77CA,坡道機械,0,14.87
RPXQMLMKQHIFFBB38CA,坡道平面,0,
RPVRMLLLQHIFFAB18CA,坡道機械,0,
RPRNMLKKQHIFFBB27CA,坡道平面,0,24.45
RPRNMLKKQHIFFBB27CA,坡道機械,0,12.23
RPVNMLNLQHIFFAB97CA,坡道機械,0,10.02
RPVNMLNLQHIFFAB97CA,坡道機械,0,10.02
RPSNMLKKQHIFFBB37CA,一樓平面,0,
RPVNMLPKQHIFFBB18CA,坡道平面,600000,31.73
RPOOMLPKQHIFFBB57CA,坡道平面,750000,31.73
RPTNMLPKQHIFFBB97CA,坡道平面,700000,31.73
RPOOMLLLQHIFFBB27CA,坡道平面,0,
RPOSMLLLQHIFFBB67CA,坡道機械,0,11.58
RPOSMLLLQHIFFBB67CA,坡道機械,0,11.58
RPUNMLTKQHIFFBB48CA,升降機械,0,8.28
RPSOMLTKQHIFFBB38CA,坡道平面,0,
RPUOMLLLQHIFFBB87CA,坡道平面,0,
RPROMLLLQHIFFBB57CA,坡道平面,0,
RPTNMLNKQHIFFFL56CA,升降平面,0,
RPUNMLMKQHIFFGL66CA,坡道平面,0,
RPWPMLSJQHIFFAB68DA,坡道平面,0,32.56
RPTPMLQJQHIFFBB28DA,坡道機械,0,
RPTPMLTJQHIFFBB58DA,坡道平面,0,
RPRQMLQJQHIFFCB28DA,坡道機械,0,
RPSPMLQJQHIFFGL07DA,坡道平面,0,
RPXOMLQJQHIFFHL47CA,坡道平面,0,23.10
RPWNMLRJQHIFFCB58DA,坡道機械,0,
RPPSMLLLQHIFFCB97DA,坡道平面,0,
RPPNMLLMQHIFFGL88CA,坡道平面,0,
RPWNMLKLQHIFFHL86CA,坡道平面,0,
RPPNMLRJQHIFFGL56CA,其他,0,
RPXNMLPKQHIFFBB38CA,坡道平面,700000,31.73
RPOQMLLLQHIFFBB47CA,坡道機械,0,
RPQNMLMJRHIFFFL78CA,升降機械,0,
RPQPMLSJQHIFFBB08CA,坡道平面,0,18.92
RPUPMLSJQHIFFBB48CA,坡道平面,0,16.93
RPTTMLQJQHIFFBB58CA,坡道機械,0,
RPUOMLMKQHIFFBB87CA,坡道平面,0,20.00
RPSNMLRLQHIFFAB08CA,坡道機械,0,
RPSNMLRLQHIFFAB08CA,坡道機械,0,
RPUOMLPKQHIFFAB08CA,坡道機械,0,
RPOPMLPKQHIFFAB57CA,坡道平面,0,
RPWQMLLLQHIFFAB18CA,坡道機械,0,
RPQQMLSJQHIFFAB08CA,坡道機械,0,17.59
RPQPMLNKQHIFFAB57CA,坡道平面,0,21.96
RPQPMLNKQHIFFAB57CA,坡道平面,0,25.46
RPQPMLNKQHIFFAB57CA,坡道平面,0,21.96
RPTNMLOKQHIFFAB77CA,升降機械,0,
RPPNMLMJRHIFFBB27CA,坡道平面,650000,24.22
RPXQMLMKQHIFFAB28CA,坡道機械,0,
RPOPMLTJQHIFFAB87CA,坡道平面,0,
RPXRMLKMQHIFFBB48CA,坡道平面,0,
RPQQMLRJQHIFFCB18CA,坡道平面,0,
RPQRMLRJQHIFFCB28CA,坡道平面,0,
RPWOMLPKQHIFFCB48CA,升降機械,0,13.25
RPUNMLTJQHIFFCB48CA,坡道平面,850000,22.57
RPVNMLTJQHIFFCB58CA,坡道平面,1100000,22.57
RPPOMLTJQHIFFCB08CA,坡道平面,0,22.57
RPPOMLTJQHIFFCB08CA,坡道平面,0,22.57
RPTOMLTJQHIFFCB48CA,坡道平面,0,22.57
RPTOMLTJQHIFFCB48CA,坡道平面,0,22.57
RPVNNLSJQHIFFCB58CA,坡道機械,0,
RPVSMLTJQHIFFCB09CA,坡道平面,0,25.51
RPVSMLTJQHIFFCB09CA,坡道平面,0,25.51
RPSRMLOKQHIFFCB28CA,坡道平面,0,
RPTQMLOKQHIFFCB28CA,坡道機械,0,12.20
RPOQMLNKQHIFFCB67CA,坡道平面,0,
RPTPMLNLQHIFFCB18CA,坡道平面,0,23.92
RPTPMLNLQHIFFCB18CA,坡道平面,0,23.92
RPSPMLNLQHIFFCB08CA,坡道平面,0,23.92
RPTPMLNLQHIFFCB18CA,坡道平面,0,23.92
RPSPMLNLQHIFFCB08CA,坡道平面,0,23.92
RPSPMLNLQHIFFCB08CA,坡道平面,0,22.17
RPPPMLNLQHIFFCB77CA,坡道平面,0,23.92
RPPPMLNLQHIFFCB77CA,坡道平面,0,23.92
RPPPMLNLQHIFFCB77CA,坡道平面,0,23.92
RPQPMLNLQHIFFCB87CA,坡道平面,0,22.17
RPQPMLNLQHIFFCB87CA,坡道平面,0,22.17
RPQPMLNLQHIFFCB87CA,坡道平面,0,23.92
RPXOMLNLQHIFFCB48CA,坡道平面,0,22.17
RPXOMLNLQHIFFCB48CA,坡道平面,0,22.17
RPXOMLNLQHIFFCB48CA,坡道平面,0,22.17
RPOPMLNLQHIFFCB67CA,坡道平面,0,22.17
RPOPMLNLQHIFFCB67CA,坡道平面,0,22.17
RPOPMLNLQHIFFCB67CA,坡道平面,0,22.17
RPWOMLNLQHIFFCB38CA,坡道平面,0,22.17
RPWOMLNLQHIFFCB38CA,坡道平面,0,22.17
RPWOMLNLQHIFFCB38CA,坡道平面,0,22.17
RPUPMLNLQHIFFCB28CA,坡道平面,0,23.92
RPUPMLNLQHIFFCB28CA,坡道平面,0,23.92
RPUPMLNLQHIFFCB28CA,坡道平面,0,23.92
RPVPMLNLQHIFFCB38CA,坡道平面,0,22.17
RPVPMLNLQHIFFCB38CA,坡道平面,0,23.92
RPVPMLNLQHIFFCB38CA,坡道平面,0,23.92
RPWPMLNLQHIFFCB48CA,坡道平面,0,23.92
RPWPMLNLQHIFFCB48CA,坡道平面,0,23.92
SPWPMLNLQHIFFCB58CA,坡道平面,0,23.92
SPWPMLNLQHIFFCB58CA,坡道平面,0,23.92
SPWPMLNLQHIFFCB58CA,坡道平面,0,23.92
RPSQMLNLQHIFFCB18CA,坡道平面,0,23.92
RPSQMLNLQHIFFCB18CA,坡道平面,0,23.92
RPSQMLNLQHIFFCB18CA,坡道平面,0,23.92
RPQQMLNLQHIFFCB97CA,坡道平面,0,23.92
RPQQMLNLQHIFFCB97CA,坡道平面,0,23.92
RPUQMLNLQHIFFCB38CA,坡道平面,0,22.17
RPUQMLNLQHIFFCB38CA,坡道平面,0,23.92
RPUQMLNLQHIFFCB38CA,坡道平面,0,23.92
RPOQMLNLQHIFFCB77CA,坡道平面,0,22.17
RPOQMLNLQHIFFCB77CA,坡道平面,0,22.17
RPOQMLNLQHIFFCB77CA,坡道平面,0,23.92
RPTQMLNLQHIFFCB28CA,坡道平面,0,23.92
RPTQMLNLQHIFFCB28CA,坡道平面,0,23.92
RPTQMLNLQHIFFCB28CA,坡道平面,0,23.92
RPPQMLNLQHIFFCB87CA,坡道平面,0,23.92
RPPQMLNLQHIFFCB87CA,坡道平面,0,22.17
RPPQMLNLQHIFFCB87CA,坡道平面,0,22.17
RPPQMLNLQHIFFCB87CA,坡道平面,0,22.17
RPVQMLNLQHIFFCB48CA,坡道平面,0,22.17
RPVQMLNLQHIFFCB48CA,坡道平面,0,23.92
RPVQMLNLQHIFFCB48CA,坡道平面,0,23.92
RPWQMLNLQHIFFCB58CA,坡道平面,0,23.92
RPWQMLNLQHIFFCB58CA,坡道平面,0,23.92
RPWQMLNLQHIFFCB58CA,坡道平面,0,23.92
RPVOMLQKQHIFFCB48CA,坡道平面,0,
RPXPMLMLQHIFFCB48CA,坡道平面,0,14.53
RPXPMLMLQHIFFCB48CA,坡道平面,0,14.53
RPXPMLMLQHIFFCB48CA,坡道平面,0,14.53
RPXPMLMLQHIFFCB48CA,坡道平面,0,14.53
RPXPMLMLQHIFFCB48CA,坡道平面,0,14.53
RPVOMLTLQHIFFCB88CA,坡道平面,0,
RPRNMLTKQHIFFCB28CA,坡道機械,0,11.80
RPRNMLTKQHIFFCB28CA,坡道機械,0,11.80
RPWOMLRJQHIFFCL96CA,坡道機械,0,
RPPOMLOKQHIFFAL48CA,坡道機械,0,16.14
RPXPMLTKQHIFFCB09CA,坡道平面,0,28.17
RPWNMLTKQHIFFCB78CA,坡道平面,0,22.90
RPSNMLRKQHIFFCB18CA,坡道平面,0,20.99
RPPOMLLLQHIFFCB47CA,坡道機械,0,
RPTNMLRKQHIFFCB28CA,坡道平面,0,23.17
RPROMLLLQHIFFCB67CA,坡道機械,0,
RPQQMLQLQHIFFCB28CA,坡道機械,0,
RPQQMLQLQHIFFCB28CA,坡道機械,0,
RPRPMLNLQHIFFCB97CA,坡道機械,0,
RPXQMLNLQHIFFCB68CA,坡道平面,0,29.10
RPXQMLNLQHIFFCB68CA,坡道平面,0,29.10
RPOQMLMJRHIFFCB57CA,坡道平面,0,
RPOPMLTJQHIFFCB08CA,坡道機械,0,16.29
RPPRMLPKQHIFFCB08CA,坡道機械,0,
RPRPMLOKQHIFFCB97CA,坡道機械,0,11.64
RPUOMLSJQHIFFCB48CA,坡道平面,0,39.71
RPUOMLSJQHIFFCB48CA,坡道平面,0,39.71
RPSQMLRJQHIFFAB18CA,坡道機械,0,
RPTQMLNKQHIFFCB18CA,坡道機械,0,
RPUOMLKKQHIFFCB77CA,坡道平面,0,19.85
RPSOMLKKQHIFFCB57CA,坡道平面,0,19.85
RPWSMLTJQHIFFCB56CA,坡道平面,0,
RPOSMLTLQHIFFBB48CA,坡道平面,0,
RPTOMLTLQHIFFBB58CA,坡道平面,0,
RPTOMLTLQHIFFBB58CA,坡道機械,0,
RPTOMLTLQHIFFBB58CA,坡道機械,0,
RPOQMLNKQHIFFAB47CA,坡道平面,0,23.83
RPRQMLNKQHIFFAB77CA,坡道平面,0,
RPOOMLRKQHIFFAB67CA,坡道平面,0,
RPVNMLRKQHIFFAB28CA,坡道平面,0,22.62
RPVNMLRKQHIFFAB28CA,坡道平面,0,22.62
RPVNMLRKQHIFFAB28CA,坡道平面,0,22.62
RPPQMLTKQHIFFAB18CA,坡道平面,0,
RPSOMLTJQHIFFAB18CA,坡道平面,720000,21.96
RPSQMLSJQHIFFAB28CA,坡道機械,0,
RPVPMLSJQHIFFAB48CA,升降機械,0,
RPSPMLNKQHIFFBB87CA,坡道平面,0,
RPXOMLNKQHIFFBB28CA,坡道機械,0,
RPUPMLTJQHIFFBB58CA,坡道平面,0,
RPXNMLTJQHIFFBB68CA,坡道平面,0,
RPQSMLLLQHIFFBB87CA,一樓平面,0,
RPVNMLQKQHIFFGL17CA,坡道平面,0,
RPWNMLKKQHIFFGL66CA,坡道平面,0,
RPOQMLRLQHIFFGL96CA,坡道平面,0,27.22
RPOQMLRLQHIFFGL96CA,坡道平面,0,27.22
RPQQMLRLQHIFFGL17CA,坡道平面,0,27.22
RPQQMLRLQHIFFGL17CA,坡道平面,0,25.26
RPRQMLRLQHIFFGL27CA,坡道平面,0,27.22
RPRQMLRLQHIFFGL27CA,坡道平面,0,27.22
RPPQMLRLQHIFFGL07CA,坡道平面,0,27.22
RPPQMLRLQHIFFGL07CA,坡道平面,0,27.22
RPXPMLRLQHIFFGL77CA,坡道平面,0,27.22
RPXPMLRLQHIFFGL77CA,坡道平面,0,27.22
RPTQMLRLQHIFFGL47CA,坡道平面,0,27.22
RPTTMLSJQHIFFBB88DA,坡道機械,0,
RPRRMLSJQHIFFBB48DA,坡道平面,0,21.49
RPOPMLKKQHIFFGL68CA,坡道機械,0,
RPUNMLSJQHIFFHL27CA,升降機械,0,
RPUNMLTLQHIFFHL57CA,坡道平面,0,
RPSQMLRLQHIFFGL37CA,坡道平面,0,25.26
RPRRMLMKQHIFFCB08DA,坡道平面,0,
RPTOMLOKQHIFFCB18DA,坡道平面,0,
RPWNMLMLQHIFFHL07CA,坡道機械,0,
RPROMLMKQHIFFGL09CA,坡道平面,0,
RPTOMLLLQHIFFGL66CA,坡道平面,0,45.33
RPSPMLMKQHIFFGL66CA,坡道平面,0,32.14
RPPNMLKLQHIFFBB17CA,坡道平面,0,26.53
RPOOMLNLQHIFFBB47CA,坡道平面,0,
RPUQMLLLQHIFFBB08CA,坡道平面,0,
RPRQMLMLQHIFFBB87CA,坡道平面,0,30.89
SPRNMLQKQHIFFBB97CA,坡道平面,0,23.53
RPQPMLOKQHIFFBB77CA,升降機械,0,
RPTQMLNKQHIFFBB08CA,坡道平面,0,
RPQRMLLLQHIFFBB77CA,坡道平面,0,
RPUQMLNKQHIFFBB18CA,坡道平面,0,22.45
RPTRMLPKQHIFFBB38CA,坡道機械,0,
RPTQMLTJQHIFFBB58CA,坡道機械,0,
RPVQMLTKQHIFFAB78CA,坡道機械,0,12.53
RPXPMLNKQHIFFAB28CA,坡道平面,0,
RPXPMLNKQHIFFAB28CA,坡道平面,0,
RPSNMLQLQHIFFAB97CA,升降機械,0,
RPQOMLTJQHIFFAB97CA,坡道平面,0,
RPQOMLTJQHIFFAB97CA,坡道平面,500000,15.30
RPWNMLNKQHIFFAB97CA,坡道平面,0,
RPRQMLKMQHIFFAB67CA,坡道機械,0,
RPQNMLRJRHIFFBB87CA,坡道平面,0,30.59
RPUNMLRJRHIFFBB28CA,坡道平面,0,30.59
RPVNMLRJRHIFFBB38CA,坡道平面,0,30.59
RPRNMLRJRHIFFBB97CA,坡道平面,0,30.59
RPWNMLRJRHIFFBB48CA,坡道平面,0,30.59
RPXNMLRJRHIFFBB58CA,坡道平面,0,30.59
RPSNMLRJRHIFFBB08CA,坡道平面,0,30.59
RPOOMLRJRHIFFBB77CA,坡道平面,0,30.59
RPQOMLRJRHIFFBB97CA,坡道平面,0,30.59
RPPOMLRJRHIFFBB87CA,坡道平面,0,30.59
RPROMLRJRHIFFBB08CA,坡道平面,0,27.34
RPSOMLRJRHIFFBB18CA,坡道平面,0,30.59
RPUOMLRJRHIFFBB38CA,坡道平面,0,27.34
RPTOMLRJRHIFFBB28CA,坡道平面,0,30.59
RPVOMLRJRHIFFBB48CA,坡道平面,0,30.59
