編號,車位類別,車位價格,車位面積平方公尺
RPTNMLPKNHJFFBE08CA,坡道平面,0,13.32
RPTNMLPKNHJFFBE08CA,坡道平面,0,13.31
RPRNMLPKNHJFFBE87CA,坡道平面,0,12.65
RPRNMLPKNHJFFBE87CA,坡道平面,0,12.65
RPTNMLTLNHJFFAE48CA,坡道機械,0,
RPWNMLPKNHJFFBE38CA,坡道機械,0,
RPUNMLOLNHJFFAE08CA,坡道平面,0,
RPVNMLQLNHJFFCE58CA,坡道平面,0,
RPXNMLTJNHJFFDE98CA,坡道平面,0,
RPXNMLTKNHJFFDE09CA,坡道平面,0,
RPOOMLTKNHJFFDE28CA,坡道機械,0,
RPXOMLTKNHJFFDE56CA,坡道平面,0,27.63
RPOOMLKMNHJFFDE57CA,坡道平面,0,24.50
RPOOMLKMNHJFFDE57CA,坡道平面,0,24.50
RPOOMLKMNHJFFDE57CA,坡道平面,0,28.42
RPVNMLQKNHJFFDE58CA,坡道機械,0,
RPSPMLSLNHJFFDE78CA,坡道機械,0,
RPTPMLSJNHJFFEE78CA,坡道機械,850000,10.55
RPVOMLMKNHJFFEE38CA,坡道平面,0,23.73
RPUOMLMKNHJFFEE28CA,坡道平面,0,23.73
RPTNMLNJOHJFFDE08CA,坡道平面,0,
RPURMLSJNHJFFEE09CA,坡道平面,0,26.34
RPSRMLSJNHJFFEE88CA,坡道平面,0,26.34
RPRRMLSJNHJFFEE78CA,坡道平面,0,26.34
RPWPMLPKNHJFFEE88CA,坡道機械,0,10.00
RPTPMLKLNHJFFEE18CA,坡道平面,0,
RPXOMLQKNHJFFEE98CA,坡道平面,0,
RPQPMLQJOHJFFDE28CA,坡道機械,0,5.93
RPOPMLQJOHJFFDE08CA,坡道機械,0,5.93
RPPPMLQJOHJFFDE18CA,坡道平面,0,15.93
RPRNMLRKNHJFFFE48CA,坡道平面,0,
RPVQMLRLNHJFFEE56CA,坡道平面,0,
RPWQMLRLNHJFFEE66CA,坡道平面,0,
RPQNMLTJNHJFFGE58CA,一樓平面,0,
RPROMLMKNHJFFGE18CA,坡道平面,0,16.58
RPWQMLOJOHJFFEE88CA,升降機械,0,
RPXQMLOJOHJFFEE98CA,坡道平面,0,
RPORMLOJOHJFFEE18CA,坡道平面,0,
RPSOMLMKNHJFFGE28CA,坡道平面,0,16.58
RPSPMLSJNHJFFGE88CA,一樓平面,0,
RPSPMLSJNHJFFGE88CA,一樓平面,0,
RPSPMLSJNHJFFGE88CA,一樓平面,0,
RPOOMLMKNHJFFGE87CA,坡道平面,0,16.58
RPPOMLMKNHJFFGE97CA,坡道平面,0,16.58
RPVOMLTLNHJFFGE76CA,坡道平面,0,
RPWOMLRLNHJFFGE66CA,坡道機械,0,
RPSPMLSLNHJFFGE09CA,坡道平面,0,
RPRPMLPKRHKFFEE88CA,坡道平面,0,
RPTNMLPLNHJFFGE68CA,坡道機械,0,8.00
RPRPMLNKNHJFFGE38CA,坡道平面,0,16.22
RPPPMLOKNHJFFGE28CA,坡道平面,0,23.49
RPQRMLNLNHJFFGE58CA,坡道平面,0,
RPTPMLOJOHJFFGE68CA,坡道平面,0,27.75
RPUPMLOJOHJFFGE78CA,坡道平面,0,27.75
RPWNMLPKNHJFFIE09CA,坡道平面,0,
RPVOMLTJNHJFFAE68DA,坡道機械,0,
RPSOMLNKNHJFFDE18DA,坡道機械,0,15.88
RPSPMLRJNHJFFBE38DA,坡道平面,0,20.62
RPSPMLRJNHJFFBE38DA,坡道平面,0,20.62
RPUNMLMKNHJFFAE87DA,坡道機械,0,
RPPNMLMKNHJFFAE37DA,坡道平面,0,
RPSOMLRJNHJFFDE48DA,坡道平面,0,
RPOPMLTJNHJFFCE28DA,坡道平面,0,35.50
RPXNMLMKNHJFFCE38DA,坡道平面,0,35.50
RPTNMLMKNHJFFAE77DA,坡道機械,0,
RPROMLMKNHJFFAE67DA,坡道平面,0,
RPQNMLMKNHJFFAE47DA,坡道機械,0,7.82
RPVNMLTKNHJFFIE76CA,坡道平面,0,18.00
RPVPMLNKNHJFFGE78CA,坡道平面,0,16.22
RPTNMLOKNHJFFGE48CA,坡道平面,0,16.22
RPPQMLNKNHJFFGE28CA,坡道平面,0,
RPSPMLNKNHJFFGE48CA,坡道平面,0,20.28
RPTPMLNKNHJFFGE58CA,坡道平面,0,16.22
RPSPMLOJOHJFFGE58CA,坡道平面,0,38.60
RPWNMLMLNHJFFGE68CA,坡道平面,0,
RPQOMLQKNHJFFGE48CA,坡道平面,0,21.71
RPSOMLTLNHJFFGE09CA,坡道機械,0,
RPWNMLKLNHJFFFE38CA,坡道平面,0,
RPPOMLTKOHJFFEE58CA,升降機械,0,
RPRQMLNLNHJFFEE38CA,坡道平面,0,19.41
RPPPMLKLNHJFFEE77CA,坡道機械,0,15.00
RPQOMLTJOHJFFEE58CA,坡道平面,0,15.88
RPQPMLMLNHJFFEE08CA,坡道平面,0,
RPSOMLKLNHJFFDE87CA,坡道機械,0,
RPROMLKLNHJFFDE77CA,坡道平面,0,
RPOOMLSLNHJFFDE28CA,坡道平面,0,30.40
RPXNMLOKNHJFFCE48CA,坡道平面,0,35.51
RPTOMLKLNHJFFCE87CA,坡道平面,0,34.00
RPSNMLOJOHJFFCE97CA,坡道平面,0,35.51
RPWOMLQLNHJFFCE78CA,坡道平面,1000000,30.51
RPVNMLNKNHJFFBE08CA,坡道機械,0,
RPWNMLTJNHJFFBE68CA,坡道平面,0,27.56
RPXNMLTJNHJFFBE78CA,坡道平面,0,27.56
RPXNMLTJNHJFFBE78CA,坡道平面,0,27.56
RPPPMLSLNHJFFBE28CA,坡道平面,1500000,28.15
RPQPMLSLNHJFFBE38CA,坡道平面,1500000,28.15
RPQPMLSLNHJFFBE38CA,坡道平面,1400000,24.41
RPTPMLSLNHJFFBE68CA,坡道平面,1300000,24.41
RPRNMLMKNHJFFBE57CA,坡道平面,0,22.11
RPRNMLMKNHJFFBE57CA,坡道平面,0,22.11
RPPPMLQLNHJFFAE97CA,坡道平面,0,
RPQNMLKMNHJFFAE37CA,坡道平面,0,
RPRNMLQLNHJFFAE97CA,坡道平面,0,
RPQNMLQLNHJFFAE87CA,坡道平面,0,
RPQNMLQLNHJFFAE87CA,坡道平面,0,
RPPOMLKLNHJFFAE27CA,坡道平面,0,17.12
RPPOMLKLNHJFFAE27CA,坡道機械,0,6.85
RPPOMLKLNHJFFAE27CA,坡道機械,0,6.85
RPOOMLKLNHJFFAE17CA,坡道平面,0,26.80
RPOOMLKLNHJFFAE17CA,坡道機械,0,13.40
RPOOMLKLNHJFFAE17CA,坡道機械,0,13.40
RPOPMLOKNHJFFAE57CA,坡道平面,0,18.19
RPTOMLMKNHJFFAE77CA,坡道平面,0,29.64
RPUPMLPJOHJFFAE28CA,坡道機械,0,15.87
RPOOMLNJOHJFFAE37CA,坡道平面,0,30.50
RPXNMLNJOHJFFAE18CA,坡道平面,0,30.50
RPUNMLQKNHJFFAE18CA,坡道平面,0,24.00
RPVOMLMKNHJFFCE18CA,坡道機械,0,6.45
RPROMLMKNHJFFCE77CA,坡道平面,0,21.49
RPVNMLOKNHJFFCE28CA,坡道機械,0,8.51
RPQOMLMKNHJFFCE67CA,坡道平面,0,11.57
RPSOMLMKNHJFFCE87CA,坡道平面,0,21.49
RPXNMLNKNHJFFDE48CA,坡道平面,0,
RPSOMLOJOHJFFBE97CA,坡道平面,0,8.45
RPUOMLKLNHJFFDE08CA,升降機械,0,16.00
RPWNMLMLNHJFFDE38CA,坡道平面,0,
RPVOMLTJNHJFFEE98CA,坡道機械,0,
RPXPMLOJOHJFFDE78CA,坡道平面,0,
RPXPMLPJOHJFFDE88CA,坡道平面,0,22.87
RPXPMLPJOHJFFDE88CA,坡道平面,0,24.62
RPPQMLPJOHJFFDE18CA,坡道平面,0,24.62
RPPQMLPJOHJFFDE18CA,坡道平面,0,24.62
RPPOMLQKNHJFFEE18CA,坡道平面,0,26.34
RPVOMLTKNHJFFEE09CA,坡道平面,0,
RPRPMLTKNHJFFEE78CA,坡道機械,0,10.10
RPTPMLTKNHJFFEE98CA,坡道平面,0,20.01
RPXQMLNLNHJFFEE98CA,升降機械,0,3.14
RPVNMLPKNHJFFEE58CA,坡道平面,0,17.69
RPROMLQKNHJFFEE38CA,坡道平面,0,26.34
RPROMLQKNHJFFEE38CA,坡道平面,0,26.34
RPOOMLQJOHJFFEE08CA,坡道機械,0,
RPOPMLLLNHJFFEE77CA,坡道機械,0,
RPPRMLOJOHJFFEE28CA,坡道機械,0,
RPRRMLOJOHJFFEE48CA,坡道機械,0,
RPQRMLOJOHJFFEE38CA,坡道機械,0,
RPRNMLRLNHJFFDE38CA,坡道平面,0,
RPTOMLTLNHJFFGE56CA,坡道機械,0,
RPXOMLTKOHJFFDE66CA,坡道平面,0,
RPXOMLTKOHJFFDE66CA,坡道平面,0,
RPXQMLNLNHJFFGE56CA,坡道機械,0,
RPVPMLOJOHJFFGE88CA,坡道平面,0,23.85
RPWPMLOJOHJFFGE98CA,坡道平面,0,21.71
RPUNMLMKNHJFFEE28DA,坡道平面,0,
RPXNMLLLNHJFFDE48DA,坡道平面,0,
RPVNMLOKNHJFFIE88CA,一樓平面,0,
RPPNMLOKNHJFFGE08CA,坡道平面,0,16.58
RPQNMLOKNHJFFGE18CA,坡道平面,0,16.58
RPSOMLPKNHJFFGE58CA,坡道平面,0,16.58
RPQOMLMKNHJFFFE97CA,坡道機械,0,
RPPOMLQJOHJFFEE18CA,坡道平面,0,
RPSNMLQKOHJFFGE68CA,坡道平面,0,18.07
RPUOMLTKOHJFFEE09CA,坡道機械,0,11.75
RPRNMLKLNHJFFFE87CA,坡道機械,0,
RPPNMLQLNHJFFEE18CA,坡道平面,0,35.77
RPQPMLNLNHJFFEE18CA,坡道平面,0,
RPOQMLKLNHJFFEE77CA,坡道平面,0,22.00
RPPOMLTKNHJFFEE48CA,坡道機械,0,13.45
RPTNMLKLNHJFFEE97CA,坡道平面,0,16.51
RPQNMLPKNHJFFEE08CA,坡道平面,0,
RPRQMLQLNHJFFEE68CA,坡道機械,0,
RPVOMLQLNHJFFEE88CA,坡道平面,1150000,28.70
RPWOMLQLNHJFFEE98CA,坡道平面,1100000,26.60
RPRPMLNKNHJFFEE18CA,坡道機械,0,
RPTNMLQKNHJFFDE38CA,升降機械,0,
RPRNMLRKNHJFFDE28CA,坡道機械,0,26.48
RPTPMLPKNHJFFCE38CA,坡道平面,0,
RPXOMLMKNHJFFCE38CA,坡道平面,0,30.04
RPROMLMLNHJFFBE77CA,升降機械,0,
RPROMLMLNHJFFBE77CA,升降機械,0,
RPXNMLOKNHJFFBE38CA,坡道平面,0,19.82
RPSNMLOKNHJFFAE77CA,坡道平面,0,16.66
RPSNMLOKNHJFFAE77CA,坡道平面,0,16.66
RPTNMLOKNHJFFAE87CA,坡道平面,0,16.66
RPTNMLOKNHJFFAE87CA,坡道平面,0,16.66
RPRPMLOKNHJFFAE87CA,坡道平面,0,16.66
RPOOMLNKNHJFFAE37CA,坡道平面,0,23.77
RPOOMLMKNHJFFBE37CA,坡道平面,0,16.55
RPUOMLTKOHJFFBE78CA,坡道平面,0,20.82
RPQNMLRKNHJFFAE87CA,坡道平面,0,15.44
RPQNMLRKNHJFFAE87CA,坡道平面,0,15.44
RPQNMLLMNHJFFAE47CA,坡道機械,0,9.94
RPRNMLRKNHJFFAE97CA,坡道平面,0,
RPRNMLRKNHJFFAE97CA,坡道平面,0,
RPQOMLQJOHJFFAE87CA,坡道機械,0,
RPQNMLKLNHJFFAE27CA,坡道機械,0,
RPSNMLLLNHJFFAE57CA,坡道平面,0,
RPOOMLOJOHJFFAE47CA,坡道平面,0,16.60
RPQNMLSJOHJFFAE97CA,坡道平面,0,
RPXNMLQKNHJFFAE48CA,坡道平面,0,30.10
RPPPMLLLNHJFFAE47CA,坡道平面,0,32.20
RPQPMLOKNHJFFAE77CA,坡道平面,0,16.54
RPQPMLOKNHJFFAE77CA,坡道平面,0,16.54
RPTOMLPKNHJFFAE08CA,坡道平面,0,23.17
RPXOMLPKNHJFFAE48CA,坡道平面,0,12.22
RPWOMLPKNHJFFAE38CA,坡道平面,0,16.22
RPWOMLPKNHJFFAE38CA,坡道平面,0,16.22
RPSNMLQKNHJFFAE97CA,坡道平面,0,23.00
RPTOMLKMNHJFFAE77CA,坡道平面,0,
RPROMLKLNHJFFBE57CA,坡道平面,0,12.00
RPROMLKLNHJFFBE57CA,坡道平面,0,12.00
RPWNMLSLNHJFFBE78CA,坡道平面,0,22.11
RPWNMLSLNHJFFBE78CA,坡道平面,0,22.11
RPWNMLSLNHJFFBE78CA,坡道平面,0,22.11
RPWNMLSLNHJFFBE78CA,坡道平面,0,22.11
RPWNMLLLNHJFFBE08CA,坡道平面,0,22.11
RPWNMLLLNHJFFBE08CA,坡道平面,0,22.11
RPTNMLLLNHJFFBE77CA,坡道平面,0,22.11
RPTNMLLLNHJFFBE77CA,坡道平面,0,22.11
RPXNMLKKOHJFFCE18CA,坡道平面,0,
RPUOMLSKOHJFFBE68CA,升降機械,0,
RPXNMLLKOHJFFCE28CA,坡道平面,0,
RPXNMLLKOHJFFCE28CA,坡道平面,0,
RPXNMLLKOHJFFCE28CA,坡道平面,0,
RPWNMLNJOHJFFDE38CA,坡道平面,0,27.19
RPWNMLNJOHJFFDE38CA,坡道平面,0,27.19
RPQPMLKKOHJFFDE77CA,坡道機械,0,5.93
RPQNMLOKNHJFFEE97CA,坡道平面,0,28.99
RPQNMLOKNHJFFEE97CA,坡道平面,0,28.99
RPRNMLLKOHJFFDE77CA,坡道平面,0,
RPVOMLOKNHJFFEE58CA,坡道平面,0,23.73
RPPNMLMKOHJFFDE67CA,坡道平面,0,
RPTOMLLLNHJFFEE18CA,坡道平面,0,29.30
RPSOMLQKNHJFFEE48CA,坡道平面,0,26.34
RPXOMLLLNHJFFEE58CA,坡道平面,0,25.37
RPVOMLLLNHJFFEE38CA,坡道平面,0,25.37
RPSPMLMLNHJFFEE28CA,坡道平面,0,22.88
RPRNMLNJOHJFFEE97CA,坡道機械,700000,10.55
RPVOMLOJOHJFFEE58CA,坡道機械,0,
RPQNMLMJOHJFFEE77CA,坡道平面,0,
RPVNMLRLNHJFFGE09CA,坡道平面,0,
RPRPMLTKNHJFFGE98CA,升降平面,0,
RPXNMLRJOHJFFEE98CA,坡道平面,0,
RPQNMLMLNHJFFGE08CA,坡道平面,0,23.00
RPWRMLNKNHJFFGE09CA,坡道平面,620000,13.00
RPSOMLLLNHJFFEE18DA,坡道機械,0,
RPVNMLMLNHJFFGE68DA,坡道平面,0,
RPPPMLPKNHJFFGE38CA,坡道平面,0,
RPPNMLRKNHJFFGE38CA,坡道平面,0,25.58
RPQNMLRKNHJFFGE48CA,坡道平面,0,25.58
RPSNMLRKNHJFFGE68CA,升降平面,0,12.79
RPUNMLPLNHJFFGE78CA,坡道機械,0,8.00
RPVNMLPLNHJFFGE88CA,坡道平面,0,18.00
RPXOMLTKNHJFFGE86CA,坡道平面,0,
RPPNMLMLNHJFFGE97CA,坡道機械,0,
RPQNMLLMNHJFFGE08CA,坡道平面,0,17.57
RPWNMLQLNHJFFGE09CA,坡道平面,0,
RPOOMLOJOHJFFFE97CA,坡道平面,0,34.56
RPPPMLNKOHJFFGE28CA,坡道平面,0,21.71
RPQNMLTJOHJFFEE48CA,升降機械,0,
RPUPMLKKOHJFFEE28CA,坡道平面,0,13.95
RPQOMLOKNHJFFEE08CA,坡道平面,0,29.02
RPPNMLRKNHJFFEE18CA,坡道機械,0,
RPROMLOKNHJFFEE18CA,坡道平面,0,25.65
RPVPMLKKOHJFFDE28CA,坡道平面,0,
RPOOMLOJOHJFFDE77CA,坡道平面,0,15.65
RPOOMLOJOHJFFDE77CA,坡道平面,0,15.65
RPPPMLKLNHJFFCE57CA,坡道平面,0,15.13
RPSPMLKLNHJFFCE87CA,坡道平面,0,15.13
RPUNMLKLNHJFFCE87CA,坡道機械,0,8.51
RPVNMLKLNHJFFCE97CA,坡道機械,0,8.51
RPUOMLTLNHJFFCE88CA,坡道平面,1100000,24.17
RPOOMLSLNHJFFCE18CA,坡道平面,0,
RPOOMLSLNHJFFCE18CA,坡道平面,0,
RPOOMLSLNHJFFCE18CA,坡道平面,0,
RPOOMLSLNHJFFCE18CA,坡道平面,0,
RPOOMLSLNHJFFCE18CA,坡道平面,0,
RPOOMLSLNHJFFCE18CA,坡道平面,0,
RPOOMLSLNHJFFCE18CA,坡道平面,0,
RPOOMLSLNHJFFCE18CA,坡道平面,0,
RPOOMLSLNHJFFCE18CA,坡道平面,0,
RPRNMLTLNHJFFCE48CA,坡道機械,0,19.00
RPTNMLRKNHJFFBE28CA,升降機械,0,
RPQOMLTLNHJFFBE38CA,坡道平面,1600000,28.15
RPQNMLQKNHJFFBE87CA,升降機械,1100000,17.88
RPUOMLNJOHJFFBE08CA,坡道平面,1300000,24.41
RPUNMLSLNHJFFAE48CA,升降機械,0,
RPSNMLKMNHJFFBE67CA,坡道平面,1600000,28.15
RPTOMLKMNHJFFBE87CA,坡道平面,1400000,28.15
RPWNMLOJOHJFFBE28CA,坡道機械,0,
RPTPMLKLNHJFFAE77CA,坡道平面,0,
RPVOMLPKNHJFFAE28CA,坡道平面,0,16.66
RPQNMLLLNHJFFAE37CA,坡道平面,0,
RPSOMLLKOHJFFAE67CA,坡道平面,0,7.04
RPPOMLLKOHJFFAE37CA,坡道平面,0,19.34
RPXNMLLKOHJFFAE08CA,坡道平面,0,19.34
RPPNMLQLNHJFFAE77CA,坡道平面,0,
