編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPRRMLNKKHPFFAO66CA,介壽段,3.05,都市：其他
RPRRMLNKKHPFFAO66CA,介壽段,.54,都市：其他
RPRRMLNKKHPFFAO66CA,介壽段,.14,都市：其他
RPRRMLNKKHPFFAO66CA,介壽段,24.73,都市：其他
RPRRMLNKKHPFFAO66CA,介壽段,7.69,都市：其他
RPPRMLPJKHPFFAO56CA,東濱段,61.69,都市：住
RPPRMLPJKHPFFAO56CA,東濱段,21.31,都市：住
RPPRMLPJKHPFFAO56CA,東濱段,6.79,都市：住
RPWQMLNKKHPFFAO07CA,介壽段,19.42,都市：其他
RPWQMLNKKHPFFAO07CA,介壽段,2.42,都市：其他
RPQQMLNKKHPFFAO09CA,介壽段,146.75,都市：其他
RPOPMLLKKHPFFAO58CA,崙子段,22.33,都市：住
RPTNMLPKKHPFFAO66CA,東明段,15.38,都市：商
RPOQMLNKKHPFFAO88CA,介壽段,123.27,都市：其他
RPPRMLRKKHPFFAO86CA,介壽段,23.76,都市：其他
RPPRMLRKKHPFFAO86CA,介壽段,109.21,都市：住
RPORMLRKKHPFFAO76CA,介壽段,9.78,都市：其他
RPORMLRKKHPFFAO76CA,介壽段,44.94,都市：住
RPORMLRKKHPFFAO76CA,介壽段,39.95,都市：其他
RPSNMLPLKHPFFAO66CA,介壽段,12.54,都市：其他
RPSNMLPLKHPFFAO66CA,介壽段,57.65,都市：住
SPSNMLPLKHPFFAO76CA,介壽段,12.51,都市：其他
RPTNMLPLKHPFFAO76CA,介壽段,2.61,都市：其他
SPSNMLPLKHPFFAO76CA,介壽段,57.48,都市：住
RPTNMLPLKHPFFAO76CA,介壽段,12.02,都市：住
UPSNMLPLKHPFFAO96CA,介壽段,18.71,都市：其他
UPSNMLPLKHPFFAO96CA,介壽段,19.28,都市：其他
UPSNMLPLKHPFFAO96CA,介壽段,128.25,都市：住
TPSNMLPLKHPFFAO86CA,介壽段,12.54,都市：其他
TPSNMLPLKHPFFAO86CA,介壽段,57.65,都市：住
RPVNMLPLKHPFFAO96CA,介壽段,2.61,都市：其他
RPVNMLPLKHPFFAO96CA,介壽段,12.02,都市：住
RPQNMLLJLHPFFAO58CA,國道段,14.98,都市：商
RPSNMLMJLHPFFAO88CA,信義段,12.10,都市：住
RPQPMLNJLHPFFAO98CA,北門段,170.00,都市：住
RPRNMLQJKHPFFAO66EA,光復段,89.00,都市：住
RPQRMLOLKHPFFAO76CA,介壽段,28.42,都市：其他
RPQRMLOLKHPFFAO76CA,介壽段,130.64,都市：住
RPWRMLOLKHPFFAO37CA,介壽段,8.67,都市：其他
RPWRMLOLKHPFFAO37CA,介壽段,68.21,都市：其他
RPWRMLOLKHPFFAO37CA,介壽段,313.52,都市：住
RPWRMLOLKHPFFAO37CA,介壽段,28.72,都市：其他
RPWRMLOLKHPFFAO37CA,介壽段,51.02,都市：其他
RPWRMLOLKHPFFAO37CA,介壽段,146.28,都市：其他
RPWRMLOLKHPFFAO37CA,介壽段,349.77,都市：住
RPWRMLOLKHPFFAO37CA,介壽段,.90,都市：住
RPWRMLOLKHPFFAO37CA,介壽段,1.51,都市：住
RPWRMLOLKHPFFAO37CA,介壽段,21.54,都市：其他
RPWRMLOLKHPFFAO37CA,介壽段,122.05,都市：其他
RPRRMLOLKHPFFAO86CA,介壽段,28.42,都市：其他
RPRRMLOLKHPFFAO86CA,介壽段,130.64,都市：住
RPSRMLOLKHPFFAO96CA,介壽段,28.42,都市：其他
RPSRMLOLKHPFFAO96CA,介壽段,130.64,都市：住
RPPRMLOLKHPFFAO66CA,介壽段,2.05,都市：其他
RPPRMLOLKHPFFAO66CA,介壽段,9.41,都市：住
RPVRMLOLKHPFFAO27CA,介壽段,5.78,都市：其他
RPVRMLOLKHPFFAO27CA,介壽段,45.48,都市：其他
RPVRMLOLKHPFFAO27CA,介壽段,209.02,都市：住
RPVRMLOLKHPFFAO27CA,介壽段,19.14,都市：其他
RPVRMLOLKHPFFAO27CA,介壽段,34.02,都市：其他
RPVRMLOLKHPFFAO27CA,介壽段,97.52,都市：其他
RPVRMLOLKHPFFAO27CA,介壽段,233.18,都市：住
RPVRMLOLKHPFFAO27CA,介壽段,.60,都市：住
RPVRMLOLKHPFFAO27CA,介壽段,1.00,都市：住
RPVRMLOLKHPFFAO27CA,介壽段,14.36,都市：其他
RPVRMLOLKHPFFAO27CA,介壽段,81.37,都市：其他
RPOOMLPLKHPFFAO98CA,介壽段,14.44,都市：其他
RPOOMLPLKHPFFAO98CA,介壽段,47.86,都市：其他
RPWNMLPLKHPFFAO07CA,介壽段,2.61,都市：其他
RPXNMLPLKHPFFAO17CA,介壽段,78.11,都市：其他
RPWNMLPLKHPFFAO07CA,介壽段,12.02,都市：住
RPXNMLPLKHPFFAO17CA,介壽段,358.98,都市：住
RPURMLOLKHPFFAO17CA,介壽段,14.44,都市：其他
RPURMLOLKHPFFAO17CA,介壽段,28.42,都市：其他
RPURMLOLKHPFFAO17CA,介壽段,130.64,都市：住
RPURMLOLKHPFFAO17CA,介壽段,47.86,都市：其他
RPURMLOLKHPFFAO17CA,介壽段,85.04,都市：其他
RPURMLOLKHPFFAO17CA,介壽段,87.64,都市：其他
RPURMLOLKHPFFAO17CA,介壽段,582.96,都市：住
RPURMLOLKHPFFAO17CA,介壽段,1.50,都市：住
RPURMLOLKHPFFAO17CA,介壽段,2.51,都市：住
RPURMLOLKHPFFAO17CA,介壽段,35.90,都市：其他
RPURMLOLKHPFFAO17CA,介壽段,203.42,都市：其他
RPPOMLPLKHPFFAO09CA,介壽段,14.44,都市：其他
RPPOMLPLKHPFFAO09CA,介壽段,47.86,都市：其他
RPQOMLPLKHPFFAO56CA,介壽段,1.51,都市：住
RPQOMLPLKHPFFAO56CA,介壽段,4.12,都市：其他
RPROMLPLKHPFFAO66CA,介壽段,5.32,都市：其他
RPROMLPLKHPFFAO66CA,介壽段,5.48,都市：其他
RPROMLPLKHPFFAO66CA,介壽段,36.43,都市：住
RPROMLPLKHPFFAO66CA,介壽段,1.50,都市：住
RPROMLPLKHPFFAO66CA,介壽段,2.51,都市：住
RPROMLPLKHPFFAO66CA,介壽段,35.90,都市：其他
RPROMLPLKHPFFAO66CA,介壽段,203.42,都市：其他
RPSOMLPLKHPFFAO76CA,介壽段,546.52,都市：住
RPSOMLPLKHPFFAO76CA,介壽段,79.73,都市：其他
RPSOMLPLKHPFFAO76CA,介壽段,228.56,都市：其他
RPTOMLPLKHPFFAO86CA,介壽段,40.82,都市：其他
RPTOMLPLKHPFFAO86CA,介壽段,279.82,都市：住
RPVOMLPLKHPFFAO07CA,介壽段,1.22,都市：住
RPVOMLPLKHPFFAO07CA,介壽段,2.05,都市：住
RPVOMLPLKHPFFAO07CA,介壽段,29.27,都市：其他
RPVOMLPLKHPFFAO07CA,介壽段,165.82,都市：其他
RPUNMLNJLHPFFAO76EA,光復段,22.88,都市：住
RPUNMLNJLHPFFAO76EA,光復段,61.00,都市：住
RPRNMLSKKHPFFAO76CA,武陵段,3.16,都市：其他
RPTQMLNKKHPFFAO76CA,介壽段,91.60,都市：其他
RPTQMLNKKHPFFAO76CA,介壽段,246.41,都市：其他
RPUQMLNKKHPFFAO86CA,介壽段,165.54,都市：其他
RPVOMLMLKHPFFAO76CA,竹蓮段,73.00,都市：商
RPRNMLRKKHPFFAO66CA,崙子段,18.24,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLRKKHPFFAO66CA,崙子段,9.28,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPURMLNKKHPFFAO96CA,東橋段,60.16,都市：其他
RPURMLNKKHPFFAO96CA,東橋段,.66,都市：其他
RPSPMLQJKHPFFAO76CA,民富段,30.42,都市：住
RPVSMLNKKHPFFAO17CA,崙子段,25.99,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVSMLNKKHPFFAO17CA,崙子段,1.75,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVSMLNKKHPFFAO17CA,崙子段,.92,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVPMLNKKHPFFAO86CA,民主段,9.75,都市：商
RPVPMLNKKHPFFAO86CA,民主段,15.42,都市：商
RPXSMLNKKHPFFAO37CA,科園段龍山小段,72.00,都市：住
RPRNMLKLKHPFFAO78DA,大學段,9.99,都市：住
RPRNMLKLKHPFFAO78DA,大學段,32.30,都市：住
RPPNMLKLKHPFFAO58DA,大學段,60.00,都市：住
RPPNMLKLKHPFFAO58DA,大學段,144.62,都市：住
RPWOMLRKKHPFFAO27CA,武陵段,22.09,都市：其他
RPWOMLRKKHPFFAO27CA,武陵段,.61,都市：住
RPUOMLOJLHPFFAO76CA,榮光段一小段,18.14,都市：商
RPTPMLQJKHPFFAO86CA,光華段,.56,都市：住
RPTPMLQJKHPFFAO86CA,光華段,.05,都市：住
RPTPMLQJKHPFFAO86CA,光華段,3.57,都市：住
RPTOMLQJKHPFFAO76CA,忠孝段,1191.00,都市：工
RPPNMLSJKHPFFAO09CA,國道段,15.39,都市：商
RPQRMLPJKHPFFAO66CA,茄苳段,3.03,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQRMLPJKHPFFAO66CA,茄苳段,13.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRRMLPJKHPFFAO76CA,柴橋段,13.00,都市：其他
RPORMLPJKHPFFAO09CA,忠孝段,488.00,都市：工
RPWQMLPJKHPFFAO17CA,南湖段,50.44,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWQMLPJKHPFFAO17CA,南湖段,1.37,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPROMLQJKHPFFAO56CA,長春段,16.63,都市：其他
RPROMLQJKHPFFAO56CA,長春段,.37,都市：住
RPROMLQJKHPFFAO56CA,長春段,.08,都市：住
RPVNMLQJKHPFFAO86CA,光武段,12.91,都市：商
RPUNMLQJKHPFFAO76CA,光武段,13.62,都市：商
RPWOMLQJKHPFFAO07CA,東明段,25.75,都市：其他
RPSPMLPJKHPFFAO66CA,茄苳段,.15,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSPMLPJKHPFFAO66CA,茄苳段,13.68,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPXNMLQJKHPFFAO07CA,光武段,13.62,都市：商
RPWNMLQJKHPFFAO96CA,光武段,13.48,都市：商
RPPQMLPJKHPFFAO09CA,民富段,4.42,都市：商
RPUPMLQJKHPFFAO96CA,民富段,16.29,都市：住
RPQQMLPJKHPFFAO56CA,自由段,67.00,都市：住
RPTNMLRJKHPFFAO76CA,麗園段,32.68,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLRJKHPFFAO76CA,麗園段,51.53,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLRJKHPFFAO76CA,麗園段,12.27,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPPPMLQJKHPFFAO09CA,科學段一小段,102.43,都市：住
RPQNMLSJKHPFFAO56CA,成德段,58.24,都市：住
RPOPMLKKKHPFFAO48CA,南湖段,54.17,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLKKKHPFFAO48CA,南湖段,.47,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOOMLQJKHPFFAO88CA,光武段,13.55,都市：商
RPOPMLQJKHPFFAO98CA,東明段,7.96,都市：其他
RPPRMLKKKHPFFAO78CA,東橋段,108.09,都市：住
RPVRMLNKKHPFFAO07CA,北門段,34.86,都市：住
RPROMLNKKHPFFAO98CA,唐高段,15.57,都市：住
RPROMLNKKHPFFAO98CA,成德段,.65,都市：住
RPROMLNKKHPFFAO98CA,成德段,.07,都市：住
RPVQMLMKKHPFFAO86CA,武陵段,41.50,都市：住
RPVQMLMKKHPFFAO86CA,武陵段,2.00,都市：其他
RPTOMLNKKHPFFAO56CA,唐高段,16.82,都市：住
RPTOMLNKKHPFFAO56CA,成德段,.71,都市：住
RPTOMLNKKHPFFAO56CA,成德段,.07,都市：住
RPVOMLNKKHPFFAO76CA,唐高段,24.88,都市：住
RPVOMLNKKHPFFAO76CA,成德段,1.04,都市：住
RPVOMLNKKHPFFAO76CA,成德段,.11,都市：住
RPXNMLLKKHPFFAO66CA,介壽段,8.75,都市：住
RPTOMLMKKHPFFAO09CA,成功段,25.60,都市：住
RPTOMLMKKHPFFAO09CA,大學段,.31,都市：住
RPWOMLPKKHPFFAO07CA,大庄段,81.65,都市：住
RPXOMLQKKHPFFAO27CA,光復段,28.13,都市：住
RPQPMLQKKHPFFAO66CA,光復段,29.71,都市：住
RPWOMLQKKHPFFAO17CA,光復段,27.91,都市：住
RPVOMLQKKHPFFAO07CA,光復段,27.91,都市：住
RPRPMLQKKHPFFAO76CA,光復段,28.21,都市：住
RPOPMLQKKHPFFAO09CA,光復段,27.91,都市：住
RPSPMLQKKHPFFAO86CA,光復段,29.93,都市：住
RPPPMLQKKHPFFAO56CA,光復段,27.91,都市：住
RPUOMLOKKHPFFAO76CA,自由段,11.23,都市：住
RPUOMLOKKHPFFAO76CA,自由段,1.58,都市：住
RPUOMLOKKHPFFAO76CA,自由段,2.38,都市：住
RPUOMLOKKHPFFAO76CA,自由段,8.53,都市：住
RPVNMLMLKHPFFAO66CA,光復段,22.88,都市：住
RPRNMLMLKHPFFAO88CA,光復段,28.21,都市：住
RPTOMLMLKHPFFAO56CA,光復段,22.96,都市：住
RPTNMLMLKHPFFAO09CA,光復段,22.96,都市：住
RPSOMLMLKHPFFAO09CA,光復段,23.09,都市：住
RPWNMLMLKHPFFAO76CA,光復段,23.08,都市：住
RPROMLMLKHPFFAO98CA,光復段,23.02,都市：住
RPUNMLMLKHPFFAO56CA,光復段,22.81,都市：住
RPXNMLMLKHPFFAO86CA,光復段,23.08,都市：住
RPQOMLMLKHPFFAO88CA,光復段,23.08,都市：住
RPSOMLQJKHPFFAO76DA,明湖段,.89,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSOMLQJKHPFFAO76DA,明湖段,1.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSOMLQJKHPFFAO76DA,明湖段,2.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUOMLMLKHPFFAO66CA,光復段,22.96,都市：住
RPWOMLMLKHPFFAO86CA,光復段,24.91,都市：住
RPOPMLMLKHPFFAO78CA,光復段,23.09,都市：住
RPQSMLOLKHPFFAO86CA,光復段,22.95,都市：住
RPPNMLNJKHPFFAO88CD,唐高段,5.00,都市：住
RPPNMLNJKHPFFAO88CD,唐高段,4.00,都市：住
RPSPMLMJLHPFFAO09CA,自由段,10.60,都市：住
RPUPMLQLKHPFFAO17CA,介壽段,34.98,都市：住
RPTPMLQLKHPFFAO07CA,介壽段,48.52,都市：其他
RPTPMLQLKHPFFAO07CA,介壽段,71.34,都市：住
RPOQMLQLKHPFFAO66CA,介壽段,12.60,都市：其他
RPOQMLQLKHPFFAO66CA,介壽段,18.52,都市：住
SPVPMLQLKHPFFAO37CA,介壽段,16.10,都市：其他
SPVPMLQLKHPFFAO37CA,介壽段,23.66,都市：住
SPTPMLQLKHPFFAO17CA,介壽段,16.10,都市：其他
RPVPMLQLKHPFFAO27CA,介壽段,24.26,都市：其他
SPTPMLQLKHPFFAO17CA,介壽段,23.66,都市：住
RPWPMLQLKHPFFAO37CA,介壽段,48.52,都市：其他
RPVPMLQLKHPFFAO27CA,介壽段,35.67,都市：住
RPWPMLQLKHPFFAO37CA,介壽段,71.34,都市：住
SPUPMLQLKHPFFAO27CA,介壽段,16.10,都市：其他
SPUPMLQLKHPFFAO27CA,介壽段,23.66,都市：住
RPXPMLQLKHPFFAO47CA,介壽段,92.37,都市：其他
RPXPMLQLKHPFFAO47CA,介壽段,135.81,都市：住
RPPQMLQLKHPFFAO76CA,介壽段,174.95,都市：其他
RPPQMLQLKHPFFAO76CA,介壽段,257.22,都市：住
RPVPMLOLKHPFFAO07CA,柴橋段,32.34,都市：住
RPQQMLQLKHPFFAO86CA,介壽段,174.95,都市：其他
RPQQMLQLKHPFFAO86CA,介壽段,257.22,都市：住
RPTQMLQLKHPFFAO17CA,介壽段,13.41,都市：住
RPTQMLQLKHPFFAO17CA,介壽段,419.87,都市：其他
RPTQMLQLKHPFFAO17CA,介壽段,617.33,都市：住
RPRQMLQLKHPFFAO96CA,介壽段,22.36,都市：住
RPRQMLQLKHPFFAO96CA,介壽段,174.95,都市：其他
RPRQMLQLKHPFFAO96CA,介壽段,257.22,都市：住
SPUQMLQLKHPFFAO37CA,介壽段,77.21,都市：其他
SPUQMLQLKHPFFAO37CA,介壽段,113.52,都市：住
RPUQMLQLKHPFFAO27CA,介壽段,76.98,都市：其他
RPUQMLQLKHPFFAO27CA,介壽段,113.18,都市：住
TPUQMLQLKHPFFAO47CA,介壽段,77.21,都市：其他
TPUQMLQLKHPFFAO47CA,介壽段,113.52,都市：住
RPVQMLQLKHPFFAO37CA,介壽段,16.10,都市：其他
RPVQMLQLKHPFFAO37CA,介壽段,23.66,都市：住
RPSQMLQLKHPFFAO07CA,介壽段,8.94,都市：住
RPSQMLQLKHPFFAO07CA,介壽段,279.91,都市：其他
RPSQMLQLKHPFFAO07CA,介壽段,411.55,都市：住
RPUNMLPKKHPFFAO76CA,和平段,17.21,都市：住
RPQNMLTJKHPFFAO66CA,民富段,1.39,都市：住
RPQNMLTJKHPFFAO66CA,民富段,33.41,都市：住
RPPNMLMKKHPFFAO58CA,東香段,12.70,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLMKKHPFFAO58CA,東香段,.49,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTPMLMKKHPFFAO56CA,民富段,8.98,都市：住
RPTOMLKKKHPFFAO88CA,崙子段,1.67,都市：其他
RPTOMLKKKHPFFAO88CA,崙子段,27.33,都市：其他
RPTOMLKKKHPFFAO88CA,崙子段,36.12,都市：其他
RPTOMLKKKHPFFAO88CA,崙子段,5.00,都市：其他
RPTOMLKKKHPFFAO88CA,崙子段,1.36,都市：其他
RPTOMLKKKHPFFAO88CA,崙子段,2.00,都市：其他
RPTOMLKKKHPFFAO88CA,崙子段,165.00,都市：其他
RPTOMLKKKHPFFAO88CA,崙子段,24.00,都市：其他
RPTOMLKKKHPFFAO88CA,崙子段,13.51,都市：其他
RPTOMLKKKHPFFAO88CA,崙子段,.75,都市：其他
RPTOMLKKKHPFFAO88CA,崙子段,1.00,都市：其他
RPTOMLKKKHPFFAO88CA,崙子段,4.00,都市：其他
RPTOMLKKKHPFFAO88CA,崙子段,4.50,都市：其他
RPTOMLKKKHPFFAO88CA,崙子段,31.00,都市：其他
RPTOMLKKKHPFFAO88CA,崙子段,1.00,都市：其他
RPTOMLKKKHPFFAO88CA,崙子段,7.00,都市：其他
RPTOMLKKKHPFFAO88CA,崙子段,.50,都市：其他
RPTOMLKKKHPFFAO88CA,崙子段,21.50,都市：其他
RPTOMLKKKHPFFAO88CA,崙子段,1.00,都市：其他
RPTOMLKKKHPFFAO88CA,崙子段,50.00,都市：其他
RPTOMLKKKHPFFAO88CA,崙子段,1.00,都市：其他
RPTOMLKKKHPFFAO88CA,崙子段,4.00,都市：其他
RPTOMLKKKHPFFAO88CA,崙子段,76.00,都市：其他
RPTOMLKKKHPFFAO88CA,崙子段,1.00,都市：其他
RPTOMLKKKHPFFAO88CA,崙子段,158.00,都市：其他
RPTOMLKKKHPFFAO88CA,崙子段,45.00,都市：其他
RPPPMLNKKHPFFAO88CA,光復段,37.23,都市：住
RPPPMLNKKHPFFAO88CA,光復段,.49,都市：其他
RPPPMLNKKHPFFAO88CA,光復段,.07,都市：其他
RPPPMLNKKHPFFAO88CA,光復段,2.77,都市：住
RPPPMLNKKHPFFAO88CA,光復段,.13,都市：住
RPPPMLNKKHPFFAO88CA,光復段,10.20,都市：住
RPWNMLLKKHPFFAO56CA,自由段,65.00,都市：住
RPWNMLLKKHPFFAO56CA,自由段,28.95,都市：住
RPUPMLNKKHPFFAO76CA,港北段,23.28,都市：住
RPTPMLNKKHPFFAO66CA,港北段,31.04,都市：住
RPPOMLOKKHPFFAO88CA,民主段一小段,1.28,都市：商
RPUNMLKKKHPFFAO88CA,中山段三小段,10.07,都市：商
RPQNMLKKKHPFFAO48CA,復中段,24.40,都市：住
RPOOMLKKKHPFFAO38CA,金山段,99.33,都市：住
RPQOMLKKKHPFFAO58CA,民主段一小段,29.77,都市：商
RPVPMLKKKHPFFAO56CA,東門段一小段,107.00,都市：商
RPVPMLKKKHPFFAO56CA,東門段一小段,2.00,都市：商
RPRNMLLKKHPFFAO68CA,西門段一小段,15.83,都市：其他
RPRNMLLKKHPFFAO68CA,西門段二小段,7.83,都市：其他
RPVNMLKKKHPFFAO98CA,中山段三小段,9.23,都市：商
RPXNMLKKKHPFFAO56CA,長春段,32.61,都市：住
RPPNMLKKKHPFFAO38CA,前溪段,32.60,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLKKKHPFFAO38CA,前溪段,.61,非都市：特定農業區 ; 非都市編定：農牧用地
RPTPMLLKKHPFFAO09CA,仙水段,.08,都市：其他
RPTPMLLKKHPFFAO09CA,光武段,.04,都市：其他
RPTPMLLKKHPFFAO09CA,光武段,.16,都市：其他
RPTPMLLKKHPFFAO09CA,光武段,.04,都市：其他
RPTPMLLKKHPFFAO09CA,仙水段,2.40,都市：其他
RPTPMLLKKHPFFAO09CA,仙水段,5.52,都市：其他
RPTPMLLKKHPFFAO09CA,仙水段,.08,都市：其他
RPTPMLLKKHPFFAO09CA,仙水段,.36,都市：其他
RPTPMLLKKHPFFAO09CA,仙水段,.35,都市：其他
RPTPMLLKKHPFFAO09CA,仙水段,.70,都市：其他
RPPOMLLKKHPFFAO58CA,長春段,3.16,都市：住
RPUPMLMKKHPFFAO66CA,中寮段,20.77,都市：住
RPXPMLLKKHPFFAO86CA,中寮段,41.43,都市：住
RPSQMLNKKHPFFAO66CA,金雅段,30.76,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLLKKHPFFAO68CA,光武段,14.27,都市：商
RPXRMLNKKHPFFAO27CA,國道段,23.62,都市：商
RPXPMLNKKHPFFAO07CA,虎山段,25.68,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRQMLNKKHPFFAO56CA,金雅段,31.67,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLRKKHPFFAO56CA,南勢段,133.39,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSSMLMLKHPFFAO86CA,光復段,29.14,都市：住
RPTNMLRKKHPFFAO86CA,南勢段,116.70,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOQMLOKKHPFFAO98CA,明湖段,12.98,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOQMLOKKHPFFAO98CA,明湖段,5.13,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLOLKHPFFAO88CA,中央段,440.46,都市：商
RPOOMLOLKHPFFAO88CA,中央段,69.10,都市：商
RPWOMLOLKHPFFAO07CA,中央段,21.00,都市：商
RPWOMLOLKHPFFAO07CA,中央段,18.00,都市：商
RPUOMLOLKHPFFAO86CA,中央段,137.00,都市：商
RPWQMLQLKHPFFAO47CA,介壽段,16.10,都市：其他
RPWQMLQLKHPFFAO47CA,介壽段,23.66,都市：住
RPVOMLOLKHPFFAO96CA,中央段,136.00,都市：商
RPXQMLQLKHPFFAO57CA,介壽段,16.10,都市：其他
RPXQMLQLKHPFFAO57CA,介壽段,23.66,都市：住
RPORMLQLKHPFFAO76CA,介壽段,480.75,都市：其他
RPORMLQLKHPFFAO76CA,介壽段,706.84,都市：住
RPPRMLQLKHPFFAO86CA,介壽段,113.18,都市：住
RPQRMLQLKHPFFAO96CA,介壽段,60.36,都市：住
RPRRMLQLKHPFFAO07CA,介壽段,24.01,都市：住
