編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWNMLMKKHPFFAI68CA,27,59.03,住家用,鋼筋混凝土造,81年11月17日,七層,四層
RPWNMLMKKHPFFAI68CA,27,20.25,共有部份,鋼筋混凝土造,81年11月17日,七層,
RPPOMLPJKHPFFAI28CA,26,102.15,住家用,鋼筋混凝土造,83年7月1日,十四層,七層
RPPOMLPJKHPFFAI28CA,26,16.86,共有部份,鋼筋混凝土造,83年7月1日,十四層,
RPPOMLPJKHPFFAI28CA,26,12.33,共有部份,鋼筋混凝土造,83年7月1日,十四層,
RPQOMLPJKHPFFAI38CA,34,114.71,住商用,加強磚造,74年10月29日,二層,一層 二層
RPUNMLKLKHPFFAI38CA,25,68.25,住家用,鋼筋混凝土造,83年11月25日,十六層,六層
RPUNMLKLKHPFFAI38CA,25,5.24,共有部份,鋼筋混凝土造,83年11月25日,十六層,
RPUNMLKLKHPFFAI38CA,25,12.70,共有部份,鋼筋混凝土造,83年11月25日,十六層,
RPVNMLKLKHPFFAI48CA,15,127.58,住家用,鋼筋混凝土造,93年10月29日,十四層,十四層
RPVNMLKLKHPFFAI48CA,15,84.90,共有部份,鋼筋混凝土造,93年10月29日,十四層,
RPQNMLTJKHPFFAI68CA,26,22.65,住家用,鋼筋混凝土造,82年10月12日,七層,六層
RPQNMLTJKHPFFAI68CA,26,13.60,共有部份,鋼筋混凝土造,82年10月12日,七層,
RPROMLMKKHPFFAI28CA,25,82.55,住家用,鋼筋混凝土造,83年12月15日,六層,三層
RPROMLMKKHPFFAI28CA,25,49.10,共有部份,鋼筋混凝土造,83年12月15日,六層,
RPOOMLRJKHPFFAI38CA,27,27.55,住家用,鋼筋混凝土造,81年9月3日,七層,三層
RPOOMLRJKHPFFAI38CA,27,3.76,共有部份,鋼筋混凝土造,81年9月3日,七層,
RPOOMLRJKHPFFAI38CA,27,9.43,共有部份,鋼筋混凝土造,81年9月3日,七層,
RPRNMLQJKHPFFAI48CA,24,107.32,住家用,鋼筋混凝土造,84年10月13日,十二層,四層
RPRNMLQJKHPFFAI48CA,24,26.11,共有部份,鋼筋混凝土造,84年10月13日,十二層,
RPQOMLQJKHPFFAI48CA,15,115.40,住家用,鋼筋混凝土造,93年11月1日,十四層,十三層
RPQOMLQJKHPFFAI48CA,15,73.25,共有部份,鋼筋混凝土造,93年11月1日,十四層,
RPOOMLQJKHPFFAI28CA,33,121.75,住家用,鋼筋混凝土造,76年1月26日,五層,三層
RPWOMLLKKHPFFAI68CA,38,80.44,住家用,鋼筋混凝土加強磚造,71年3月18日,二層,一層 二層
RPTNMLQJKHPFFAI68CA,4,272.07,見其他登記事項,見其他登記事項,104年11月2日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLQJKHPFFAI58CA,24,23.37,住家用,鋼筋混凝土造,84年10月4日,十一層,六層
RPSNMLQJKHPFFAI58CA,24,3.34,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPSNMLQJKHPFFAI58CA,24,4.55,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPXNMLQJKHPFFAI09CA,43,85.88,住家用,鋼筋混凝土加強磚造,65年9月30日,二層,一層 二層
RPPNMLKKKHPFFAI77CA,47,73.00,住家用,鋼筋混凝土加強磚造,62年2月18日,二層,一層 二層
RPQOMLRLKHPFFAI78CA,,194.62,見其他登記事項,見其他登記事項,108年11月4日,三層,一層 二層 三層 見其他登記事項
RPRNMLRLKHPFFAI78CA,21,29.71,住家用,見其他登記事項,88年2月8日,一層,一層
RPUNMLRLKHPFFAI09CA,24,33.54,住家用,鋼筋混凝土造,85年2月5日,十五層,四層
RPUNMLRLKHPFFAI09CA,24,2.98,見其他登記事項,鋼筋混凝土造,85年2月5日,十五層,
RPUNMLRLKHPFFAI09CA,24,6.50,共有部份,鋼筋混凝土造,85年2月5日,十五層,
RPXNMLRJKHPFFAI76EA,27,4.50,共有部份,鋼筋混凝土造,81年10月29日,十層,
RPXNMLRJKHPFFAI76EA,27,29.15,住家用,鋼筋混凝土造,81年10月29日,十層,八層
RPXNMLRJKHPFFAI76EA,27,1.60,共有部份,鋼筋混凝土造,81年10月29日,十層,
RPXNMLRJKHPFFAI76EA,27,2.24,共有部份,鋼筋混凝土造,81年10月29日,十層,
RPXNMLNJLHPFFAI88CA,35,111.43,住商用,加強磚造,74年5月15日,二層,一層 二層
RPSNMLPKKHPFFAI58CA,35,48.30,住家用,鋼筋混凝土造,73年7月27日,十層,四層
RPSNMLPKKHPFFAI58CA,35,7.00,共有部份,鋼筋混凝土造,73年7月27日,十層,
RPSNMLPKKHPFFAI58CA,35,3.05,共有部份,鋼筋混凝土造,73年7月27日,十層,
RPPOMLOLKHPFFAI38CA,36,94.17,住家用,鋼筋混凝土造,72年7月8日,五層,四層
RPPOMLOLKHPFFAI38CA,36,11.17,共有部份,鋼筋混凝土造,72年7月8日,五層,
RPPOMLOLKHPFFAI38CA,36,7.61,共有部份,鋼筋混凝土造,72年7月8日,五層,
RPUNMLOLKHPFFAI78CA,1,311.33,住家用,見其他登記事項,108年1月7日,四層,一層 二層 三層 四層
RPTNMLKKKHPFFAI18CA,27,83.66,住家用,鋼筋混凝土造,82年5月25日,十層,十層
RPTNMLKKKHPFFAI18CA,27,15.37,共有部份,鋼筋混凝土造,82年5月25日,十層,
RPTNMLKKKHPFFAI18CA,27,11.26,共有部份,鋼筋混凝土造,82年5月25日,十層,
RPVNMLRJKHPFFAI98CA,31,147.61,住商用,鋼筋混凝土造,78年1月18日,三層,一層 二層 三層 騎樓
RPPNMLSJKHPFFAI48CA,48,51.57,住家用,木造,60年12月12日,一層,一層
RPPNMLTJKHPFFAI58CA,1,368.30,見其他登記事項,見其他登記事項,107年10月1日,四層,一層 二層 三層 四層
RPQNMLMLKHPFFAI18CA,26,95.11,住家用,鋼筋混凝土造,83年2月3日,十二層,四層
RPQNMLMLKHPFFAI18CA,26,17.91,共有部份,鋼筋混凝土造,83年2月3日,十二層,
RPXNMLRLKHPFFAI76CA,27,80.53,住家用,鋼筋混凝土造,82年6月9日,十六層,十五層
RPXNMLRLKHPFFAI76CA,27,20.22,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPXNMLRLKHPFFAI76CA,27,14.11,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPUOMLLKKHPFFAI48CA,25,30.50,住家用,鋼筋混凝土造,83年11月28日,十二層,四層
RPUOMLLKKHPFFAI48CA,25,10.74,共有部份,鋼筋混凝土造,83年11月28日,十二層,
RPRNMLPLKHPFFAI58CA,4,406.34,見其他登記事項,見其他登記事項,105年1月5日,三層,一層 二層 三層 地下一層 見其他登記事項
RPPNMLMKKHPFFAI18EA,29,121.71,住家用,鋼筋混凝土造,79年10月15日,七層,四層
RPPNMLMKKHPFFAI18EA,29,20.18,共有部份,鋼筋混凝土造,79年10月15日,七層,
RPTNMLOKKHPFFAI58CA,7,658.77,見其他登記事項,見其他登記事項,101年10月19日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPPNMLLKKHPFFAI08EA,37,116.58,住家用,鋼筋混凝土加強磚造,71年11月18日,二層,一層 二層
RPPNMLKLKHPFFAI08EA,22,53.74,住家用,鋼筋混凝土造,87年3月19日,二十二層,十七層
RPPNMLKLKHPFFAI08EA,22,10.14,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPPNMLKLKHPFFAI08EA,22,11.63,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPPNMLOKKHPFFAI18CA,29,439.22,住商用,鋼筋混凝土造,80年4月12日,五層,一層 二層 三層 四層 五層 騎樓
RPQNMLLJLHPFFAI97CA,37,100.36,住商用,鋼筋混凝土加強磚造,71年12月16日,二層,一層 二層
RPRNMLLJLHPFFAI08CA,39,116.64,住家用,鋼筋混凝土加強磚造,69年11月6日,二層,一層 二層
RPOOMLLKKHPFFAI87CA,27,22.29,住家用,鋼筋混凝土造,82年6月9日,十二層,二層
RPOOMLLKKHPFFAI87CA,27,4.18,共有部份,鋼筋混凝土造,82年6月9日,十二層,
RPOOMLLKKHPFFAI87CA,27,6.45,共有部份,鋼筋混凝土造,82年6月9日,十二層,
RPPOMLLKKHPFFAI97CA,15,114.03,住家用,鋼筋混凝土造,93年10月28日,十四層,八層
RPPOMLLKKHPFFAI97CA,15,71.76,共有部份,鋼筋混凝土造,93年10月28日,十四層,
RPXOMLLKKHPFFAI78CA,45,117.04,住家用,鋼筋混凝土加強磚造,63年10月19日,二層,一層 二層
RPQOMLLKKHPFFAI08CA,27,22.29,住家用,鋼筋混凝土造,82年6月9日,十二層,三層
RPQOMLLKKHPFFAI08CA,27,6.45,共有部份,鋼筋混凝土造,82年6月9日,十二層,
RPQOMLLKKHPFFAI08CA,27,4.18,共有部份,鋼筋混凝土造,82年6月9日,十二層,
RPPNMLNKKHPFFAI08CA,24,78.91,住家用,鋼筋混凝土造,85年4月1日,十一層,九層
RPPNMLNKKHPFFAI08CA,24,35.21,共有部份,鋼筋混凝土造,85年4月1日,十一層,
RPSOMLLKKHPFFAI28CA,39,109.58,住家用,鋼筋混凝土加強磚造,70年5月2日,二層,一層 二層
RPRNMLMLKHPFFAI28CA,27,59.17,住家用,鋼筋混凝土造,82年6月23日,十三層,十二層
RPRNMLMLKHPFFAI28CA,27,9.94,共有部份,鋼筋混凝土造,82年6月23日,十三層,
RPRNMLMLKHPFFAI28CA,27,7.09,共有部份,鋼筋混凝土造,82年6月23日,十三層,
RPPNMLOJLHPFFAI38EA,27,70.25,住家用,鋼筋混凝土造,82年2月22日,六層,五層
RPTOMLLLKHPFFAI48CA,26,93.68,住家用,鋼筋混凝土造,83年6月6日,十層,十層
RPTOMLLLKHPFFAI48CA,26,12.43,共有部份,鋼筋混凝土造,83年6月6日,十層,
RPTOMLLLKHPFFAI48CA,26,19.45,共有部份,鋼筋混凝土造,83年6月6日,十層,
RPTNMLMJLHPFFAI38CA,25,263.86,見其他登記事項,鋼筋混凝土造,83年11月9日,三層,一層 二層 三層 夾層 地下層
