編號,車位類別,車位價格,車位面積平方公尺
RPXNMLKMJIMFFEA28CC,坡道平面,0,47.59
RPXNMLKMJIMFFEA28CC,坡道平面,0,47.59
RPXNMLKMJIMFFEA28CC,坡道平面,0,47.59
RPTNMLLJKIMFFDA67CC,坡道平面,0,
RPVPMLLJKIMFFCA97CC,塔式車位,0,18.72
RPQNMLMJKIMFFAA17CC,坡道平面,0,
RPRNMLMJKIMFFAA27CC,坡道平面,0,
RPSNMLMJKIMFFAA37CC,坡道平面,0,
RPPNMLNJKIMFFBA27CC,坡道平面,0,
RPUNMLNJKIMFFCA87CC,升降機械,0,
RPUNMLNJKIMFFCA87CC,升降機械,0,
RPSNMLOJKIMFFCA77CC,坡道平面,0,
RPSNMLOJKIMFFCA77CC,坡道平面,0,
RPSNMLOJKIMFFCA77CC,坡道平面,0,
RPSNMLOJKIMFFCA77CC,坡道平面,0,
RPSNMLOJKIMFFCA77CC,坡道平面,0,
RPSNMLOJKIMFFCA77CC,坡道平面,0,
RPSNMLOJKIMFFCA77CC,坡道平面,0,
RPUPMLOJKIMFFCA18CC,坡道機械,0,33.05
RPRQMLOJKIMFFCA97CC,一樓平面,0,
RPUPMLOJKIMFFDA28CC,坡道平面,0,
RPVOMLOJKIMFFEA38CC,坡道平面,0,
RPPOMLPJKIMFFCA67CC,坡道平面,0,34.64
RPSPMLPJKIMFFCA08CC,坡道平面,0,29.76
RPSPMLPJKIMFFCA08CC,坡道平面,0,29.76
RPUOMLPJKIMFFCA18CC,坡道平面,0,33.18
RPUOMLPJKIMFFCA18CC,坡道平面,0,33.18
RPVPMLPJKIMFFCA38CC,坡道機械,0,32.93
RPQPMLPJKIMFFCA87CC,坡道平面,0,41.58
RPVNMLQJKIMFFCA28CC,坡道平面,0,
RPVNMLQJKIMFFCA28CC,坡道平面,0,
RPSOMLQJKIMFFCA08CC,坡道平面,0,28.07
RPXNMLQJKIMFFFA78CC,坡道平面,0,
RPUOMLQJKIMFFBA28DC,塔式車位,5000,1.26
RPRNMLRJKIMFFDA08CC,坡道平面,0,39.68
RPWNMLRJKIMFFAA28CC,坡道平面,0,
RPUNMLRJKIMFFCA28CC,坡道平面,0,
RPTPMLRJKIMFFCA38CC,坡道平面,0,
RPVNMLSJKIMFFCA48CC,坡道機械,0,16.06
RPTOMLSJKIMFFCA38CC,坡道平面,0,
RPUNMLSJKIMFFAA18CC,坡道平面,0,34.42
RPPNMLTJKIMFFCA97CC,坡道平面,0,34.10
RPVOMLLKKIMFFDA08CC,坡道平面,0,49.55
RPQOMLLKKIMFFBA37CC,升降平面,0,40.01
RPPOMLLKKIMFFCA37CC,坡道機械,0,
RPSNMLMKKIMFFCA67CC,坡道平面,0,
RPOOMLMKKIMFFCA37CC,坡道平面,0,54.19
RPVPMLMKKIMFFCA18CC,坡道平面,0,
RPTNMLMKKIMFFEA97CC,坡道平面,0,
RPPOMLMKKIMFFEA67CC,坡道平面,0,
RPPOMLMKKIMFFEA67CC,坡道平面,0,
RPPOMLMKKIMFFEA67CC,坡道平面,0,
RPOPMLMKKIMFFBA37CC,升降平面,0,40.01
RPROMLNKKIMFFDA87CC,坡道平面,0,37.30
RPWOMLNKKIMFFDA38CC,坡道平面,0,14.97
RPWNMLMKKIMFFDA18CC,坡道平面,6000,
RPSNMLNKKIMFFEA97CC,坡道平面,0,
RPTNMLNKKIMFFCA87CC,坡道平面,0,28.95
RPXNMLNKKIMFFFA58CC,坡道平面,0,52.33
RPWPMLNKKIMFFEA68DC,坡道平面,0,
RPUPMLNKKIMFFEA48DC,坡道平面,0,39.69
RPUOMLNKKIMFFAA87CC,坡道平面,0,52.02
RPPOMLNKKIMFFAA37CC,坡道平面,0,23.31
RPPOMLNKKIMFFAA37CC,坡道機械,0,23.31
RPTOMLOKKIMFFFA38CC,坡道平面,8000,11.21
RPRPMLOKKIMFFCA97CC,坡道平面,0,49.85
RPVOMLOKKIMFFEA48CC,坡道平面,0,
RPPPMLPKKIMFFCA87CC,坡道平面,0,
RPSTMLSKKIMFFCA88CC,坡道平面,0,22.56
RPSTMLSKKIMFFCA88CC,坡道平面,0,22.56
RPSTMLSKKIMFFCA88CC,坡道平面,0,22.56
RPSTMLSKKIMFFCA88CC,坡道平面,0,22.56
RPSTMLSKKIMFFCA88CC,坡道平面,0,51.72
RPQNMLSKKIMFFBA97CC,坡道平面,0,44.01
RPWNMLSKKIMFFAA48CC,坡道平面,0,
RPVOMLTKKIMFFCA78CC,坡道平面,0,
RPWOMLSKKIMFFEA98CC,坡道平面,0,32.74
RPWOMLSKKIMFFEA98CC,坡道平面,0,32.74
RPWOMLSKKIMFFEA98CC,坡道平面,0,32.74
RPTOMLKLKIMFFDA87CC,坡道平面,0,35.35
RPTNMLKLKIMFFEA87CC,坡道平面,0,44.93
RPQOMLKLKIMFFDA57CC,坡道平面,0,81.94
RPUNMLKLKIMFFAA57CC,坡道平面,0,
RPOOMLKLKIMFFAA07CC,坡道平面,0,50.15
RPTNMLKLKIMFFFA97CC,坡道平面,3000,45.18
RPOOMLLLKIMFFDA47CC,坡道平面,0,118.96
RPOOMLLLKIMFFDA47CC,坡道平面,0,
RPOOMLLLKIMFFDA47CC,坡道平面,0,
RPPNMLLLKIMFFEA57CC,坡道平面,0,
RPUOMLMLKIMFFCA08CC,塔式車位,0,6.77
RPRQMLMLKIMFFCA97CC,坡道平面,0,
RPRQMLMLKIMFFCA97CC,坡道平面,0,
RPSNMLMLKIMFFFA08CC,坡道平面,0,46.82
RPUNMLMLKIMFFFA28CC,坡道平面,0,
RPWOMLPLKIMFFCA58CC,坡道平面,0,
RPWOMLPLKIMFFCA58CC,坡道平面,0,
RPWOMLPLKIMFFCA58CC,坡道平面,0,
RPWOMLPLKIMFFCA58CC,坡道平面,0,
RPWOMLPLKIMFFCA58CC,坡道平面,0,
RPWOMLPLKIMFFCA58CC,坡道平面,0,
RPWOMLPLKIMFFCA58CC,坡道平面,0,
RPWOMLPLKIMFFCA58CC,坡道平面,0,
RPWOMLPLKIMFFCA58CC,坡道平面,0,
RPWOMLPLKIMFFCA58CC,坡道平面,0,
RPUOMLPLKIMFFEA58CC,坡道平面,0,
RPWQMLPLKIMFFEA98CC,坡道平面,0,
RPSNMLQLKIMFFDA28CC,升降機械,0,
RPSNMLQLKIMFFDA28CC,升降機械,0,
RPROMLQLKIMFFEA38CC,坡道平面,0,41.44
RPROMLQLKIMFFEA38CC,坡道平面,0,41.44
RPWNMLQLKIMFFCA58CC,坡道平面,0,14.15
RPWNMLQLKIMFFCA58CC,坡道平面,0,14.15
RPTOMLQLKIMFFCA38CC,坡道平面,0,
RPVPMLQLKIMFFCA68CC,坡道平面,0,
RPVPMLQLKIMFFCA68CC,坡道平面,0,
RPRPMLRLKIMFFCA38CC,坡道平面,0,
RPRPMLRLKIMFFCA38CC,坡道平面,0,
RPXPMLRLKIMFFCA98CC,坡道平面,0,37.47
RPPPMLRLKIMFFDA28CC,坡道平面,0,
RPUNMLSLKIMFFAA38CC,坡道平面,0,33.09
RPSOMLSLKIMFFEA68CC,坡道機械,4000,
RPSNMLSLKIMFFCA38CC,坡道平面,0,42.43
RPUNMLSLKIMFFCA58CC,坡道平面,0,42.41
RPUNMLSLKIMFFCA58CC,坡道平面,0,42.41
RPOQMLSLKIMFFCA28CC,坡道平面,0,
RPOOMLTLKIMFFCA18CC,坡道平面,0,
RPOOMLTLKIMFFCA18CC,坡道平面,0,
RPOOMLTLKIMFFCA18CC,坡道平面,0,
RPTOMLTLKIMFFCA68CC,坡道平面,2500,33.16
RPPQMLTLKIMFFCA48CC,坡道平面,0,38.33
RPUNMLTLKIMFFEA88CC,坡道機械,0,12.39
RPUNMLTLKIMFFEA88CC,坡道機械,0,12.39
RPROMLTLKIMFFEA68CC,升降平面,0,
RPROMLTLKIMFFDA58CC,坡道平面,0,
RPROMLTLKIMFFDA58CC,坡道平面,0,
RPXNMLTLKIMFFEA66DC,坡道平面,5000,29.12
RPPOMLTLKIMFFAA08CC,升降機械,0,17.41
RPTOMLMJJHNFFCA67CC,坡道平面,3500,37.93
RPRPMLMJJHNFFCA57CC,坡道平面,0,41.56
RPUPMLMJJHNFFCA87CC,坡道平面,0,27.60
RPUPMLMJJHNFFCA87CC,坡道平面,0,27.60
RPVPMLMJJHNFFCA97CC,坡道平面,0,41.56
RPVNMLNJJHNFFEA08CC,坡道平面,0,45.36
RPWNMLNJJHNFFEA18CC,坡道平面,0,31.72
RPUOMLNJJHNFFCA87CC,坡道平面,0,
RPWOMLNJJHNFFCA08CC,坡道平面,0,
RPXOMLNJJHNFFEA38CC,坡道平面,0,38.00
RPXOMLNJJHNFFEA38CC,坡道平面,0,38.00
RPWPMLNJJHNFFCA18CC,坡道平面,0,60.54
RPUNMLOJJHNFFDA97CC,坡道平面,0,30.09
RPVOMLNJJHNFFFA28CC,升降平面,0,28.38
RPVOMLNJJHNFFDA08CC,升降機械,0,11.78
RPTOMLPJJHNFFCA97CC,坡道平面,5000,
RPOPMLPJJHNFFCA57CC,坡道平面,0,
RPWOMLPJJHNFFEA48CC,坡道平面,0,35.09
RPWNMLSJJHNFFDA58CC,坡道平面,0,14.54
RPWNMLSJJHNFFDA58CC,坡道平面,0,14.54
RPWNMLSJJHNFFDA58CC,坡道平面,0,14.54
RPSPMLTJJHNFFDA48CC,坡道平面,7000,32.89
RPSOMLTJJHNFFEA48CC,坡道平面,0,16.62
RPPPMLTJJHNFFEA28CC,坡道平面,0,
RPROMLTJJHNFFCA18CC,升降平面,0,41.24
RPPNMLKKJHNFFCA07CC,坡道機械,0,4.93
RPXOMLTJJHNFFCA78CC,坡道機械,0,
RPSOMLKKJHNFFCA47CC,坡道平面,0,11.51
RPPQMLKKJHNFFCA37CC,坡道平面,0,
RPQNMLKKJHNFFFA47CC,坡道平面,0,
RPQNMLKKJHNFFFA47CC,坡道平面,0,
RPQNMLKKJHNFFFA47CC,坡道平面,0,
RPQNMLKKJHNFFFA47CC,坡道平面,0,
RPQNMLKKJHNFFFA47CC,坡道平面,0,
RPQNMLKKJHNFFFA47CC,坡道平面,0,
RPSNMLKKJHNFFFA67CC,坡道機械,0,31.11
RPSNMLKKJHNFFFA67CC,坡道機械,0,31.11
RPSNMLKKJHNFFFA67CC,坡道平面,0,51.86
RPUOMLLKJHNFFEA97CC,坡道平面,0,
RPTNMLLKJHNFFCA57CC,坡道平面,0,25.32
RPPOMLLKJHNFFCA27CC,坡道平面,0,
RPPSMLLKJHNFFCA67CC,坡道平面,0,
RPRRMLLKJHNFFCA77CC,坡道平面,0,25.44
RPXNMLMKJHNFFCA08CC,坡道平面,0,52.45
RPRPMLMKJHNFFCA67CC,坡道平面,0,
RPQNMLMKJHNFFDA47CC,坡道平面,0,47.29
RPQNMLNKJHNFFCA47CC,坡道平面,0,
RPSOMLPKJHNFFAA77CC,坡道平面,0,
RPXOMLPKJHNFFDA58CC,坡道平面,0,
RPQNMLQKJHNFFAA57CC,坡道平面,0,33.09
RPUPMLQKJHNFFCA38CC,坡道平面,0,35.97
RPQPMLQKJHNFFCA97CC,坡道平面,0,40.96
RPQPMLQKJHNFFCA97CC,坡道平面,0,40.96
RPWPMLQKJHNFFCA58CC,坡道平面,0,36.38
RPWPMLQKJHNFFCA58CC,坡道平面,0,36.38
RPSQMLRKJHNFFCA38CC,坡道平面,0,48.51
RPPQMLRKJHNFFCA08CC,坡道平面,0,
RPVOMLRKJHNFFEA68CC,升降機械,0,
RPQQMLRKJHNFFCA18CC,坡道平面,0,33.66
RPQPMLRKJHNFFBA97CC,坡道平面,0,43.20
RPTNMLRKJHNFFDA28CC,坡道平面,0,
RPSNMLRKJHNFFFA38CC,坡道平面,0,
RPTNMLRKJHNFFFA48CC,坡道平面,0,
RPPNMLSKJHNFFDA97CC,坡道平面,0,
RPUNMLSKJHNFFDA48CC,坡道平面,0,
RPUNMLSKJHNFFDA48CC,坡道平面,0,
RPOPMLSKJHNFFEA18CC,坡道平面,0,
RPQQMLTKJHNFFCA38CC,坡道平面,0,36.71
RPPQMLTKJHNFFEA48CC,坡道平面,0,
RPVOMLTKJHNFFDA78CC,坡道平面,0,
RPRNMLTKJHNFFDA28CC,升降平面,0,32.84
RPRNMLTKJHNFFDA28CC,升降平面,0,32.84
RPRNMLTKJHNFFDA28CC,升降平面,0,32.84
RPRNMLKLJHNFFCA37CC,坡道平面,0,
RPUNMLMLJHNFFCA87CC,坡道機械,0,
RPVQMLMLJHNFFCA28CC,坡道平面,0,26.81
RPVQMLMLJHNFFCA28CC,坡道平面,0,26.81
RPTQMLMLJHNFFCA08CC,坡道平面,0,
RPRNMLMLJHNFFEA77CC,坡道機械,0,6.34
RPQOMLMLJHNFFEA77CC,升降平面,0,20.66
RPOOMLMLJHNFFEA57CC,坡道平面,0,
RPQNMLMLJHNFFDA57CC,坡道平面,0,38.07
RPQNMLMLJHNFFDA57CC,坡道平面,0,38.07
RPRNMLMLJHNFFDA77DC,坡道平面,0,
RPXNMLNLJHNFFEA58DC,坡道平面,0,27.52
RPROMLNLJHNFFEA08DC,坡道平面,0,15.29
RPUNMLNLJHNFFEA18CC,坡道平面,0,26.60
RPWNMLNLJHNFFBA08CC,升降機械,0,13.48
RPTNMLNLJHNFFCA87CC,一樓平面,0,
RPOOMLOLJHNFFCA57CC,坡道平面,0,32.12
RPPPMLOLJHNFFCA77CC,坡道平面,0,34.48
RPPPMLOLJHNFFCA77CC,坡道平面,0,34.48
RPPPMLOLJHNFFCA77CC,坡道平面,0,34.48
RPPOMLOLJHNFFCA67CC,坡道平面,0,33.16
RPWOMLOLJHNFFBA28CC,坡道平面,0,32.17
RPWNMLPLJHNFFAA18CC,坡道平面,0,
RPUNMLPLJHNFFFA48CC,坡道平面,0,53.03
RPQOMLPLJHNFFDA97CC,坡道平面,0,
RPVPMLPLJHNFFCA48CC,坡道平面,0,37.28
RPWPMLPLJHNFFCA58CC,升降機械,0,
RPWPMLPLJHNFFCA58CC,升降機械,0,
RPUNMLQLJHNFFCA28CC,坡道平面,5000,
RPTPMLQLJHNFFCA38CC,坡道機械,0,
RPSQMLQLJHNFFCA38CC,坡道平面,0,
RPQOMLPLJHNFFEA08CC,坡道平面,0,36.65
RPRNMLPLJHNFFEA08CC,坡道平面,0,48.76
RPROMLPLJHNFFEA18CC,坡道平面,0,36.65
RPPOMLQLJHNFFAA67CC,坡道平面,0,33.66
RPRQMLQLJHNFFDA38CC,坡道平面,0,37.29
RPTRMLQLJHNFFDA68CC,坡道平面,5500,32.77
RPTQMLQLJHNFFDA58CC,坡道平面,0,22.44
RPTOMLQLJHNFFFA58CC,升降平面,0,
RPTOMLQLJHNFFFA58CC,升降平面,0,
RPUOMLTLJHNFFDA78CC,坡道平面,0,
RPQNMLTLJHNFFBA08CC,坡道平面,0,15.05
RPUNMLTLJHNFFEA78CC,坡道平面,0,
RPTNMLTLJHNFFFA78CC,升降機械,3500,17.38
RPRNMLTLJHNFFFA58CC,坡道平面,0,43.75
RPPOMLTLJHNFFFA48CC,塔式車位,5000,6.46
RPPOMLTLJHNFFFA48CC,升降平面,7500,56.03
RPPOMLTLJHNFFFA48CC,升降平面,7500,56.03
RPTOMLKMJHNFFEA97CC,坡道平面,0,33.45
RPQNMLKMJHNFFEA57CC,坡道平面,0,35.58
RPRNMLKMJHNFFEA67CC,其他,3400,30.25
RPPPMLLMJHNFFCA57CC,升降平面,0,34.88
RPVPMLLMJHNFFBA18DC,坡道平面,0,31.12
RPQNMLLJKHNFFAA07CC,坡道平面,0,
RPRPMLLJKHNFFCA57CC,坡道平面,0,35.90
RPRPMLLJKHNFFCA57CC,坡道平面,0,35.90
RPRPMLLJKHNFFCA57CC,坡道平面,0,35.90
RPQPMLLJKHNFFCA47CC,坡道平面,0,
RPTNMLMJKHNFFCA67CC,坡道機械,0,16.52
RPSOMLMJKHNFFCA67CC,坡道平面,0,42.43
RPSOMLMJKHNFFCA67CC,坡道平面,0,42.43
RPTOMLMJKHNFFCA77CC,坡道平面,0,35.95
RPUOMLMJKHNFFCA87CC,坡道平面,0,
RPVNMLMJKHNFFAA67CC,升降機械,0,23.71
RPVNMLMJKHNFFAA67CC,升降機械,0,23.71
RPUNMLMJKHNFFFA08CC,坡道機械,0,1.11
RPSOMLMJKHNFFFA97CC,坡道平面,0,52.41
RPPNMLNJKHNFFAA17CC,坡道平面,0,
RPPNMLNJKHNFFAA17CC,其他,0,
RPPNMLNJKHNFFAA17CC,其他,0,
RPQNMLNJKHNFFAA27CC,坡道平面,0,
RPQNMLNJKHNFFAA27CC,其他,0,
RPQNMLNJKHNFFAA27CC,其他,0,
RPSPMLPJKHNFFCA08CC,坡道平面,0,40.83
RPSPMLPJKHNFFCA08CC,坡道平面,0,40.83
RPVNMLPJKHNFFEA38CC,坡道平面,0,
RPVOMLPJKHNFFEA48CC,坡道平面,0,
RPRQMLQJKHNFFDA28CC,坡道平面,5000,36.35
RPRQMLQJKHNFFDA28CC,坡道平面,5000,36.35
RPRQMLQJKHNFFDA28CC,坡道平面,5000,36.35
RPVPMLQJKHNFFDA58CC,坡道平面,0,46.50
RPOPMLQJKHNFFCA77CC,其他,0,36.89
RPXOMLQJKHNFFCA58CC,坡道平面,0,39.18
RPROMLQJKHNFFFA28CC,坡道平面,0,26.52
RPPNMLRJKHNFFCA77CC,坡道平面,0,38.72
RPSNMLRJKHNFFCA08CC,坡道平面,0,
RPRPMLRJKHNFFCA18CC,坡道平面,0,3.60
RPTOMLRJKHNFFCA28CC,坡道平面,0,
RPPOMLRJKHNFFDA97CC,坡道機械,0,20.99
RPQOMLRJKHNFFDA08CC,坡道平面,0,26.39
RPPOMLSJKHNFFCA97CC,坡道平面,0,36.02
RPPPMLSJKHNFFEA28CC,坡道平面,0,
RPOPMLSJKHNFFCA97CC,一樓平面,0,
RPXNMLSJKHNFFAA48CC,坡道平面,0,
RPXNMLSJKHNFFAA48CC,其他,0,
RPXNMLSJKHNFFAA48CC,其他,0,
RPSNMLTJKHNFFCA28CC,坡道平面,0,
RPVNMLTJKHNFFCA58CC,坡道平面,0,31.77
RPVOMLTJKHNFFCA68CC,坡道平面,0,47.15
RPROMLTJKHNFFBA18CC,升降機械,0,14.84
RPVOMLTJKHNFFBA58CC,坡道平面,0,
RPRNMLTJKHNFFDA28CC,坡道平面,0,
RPVOMLTJKHNFFDA78CC,坡道平面,0,38.85
