編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTOMLOJKIMFFAB67CA,5,24.45,見其他登記事項,鋼筋混凝土造,102年2月5日,十層,
RPTOMLOJKIMFFAB67CA,5,9.60,見其他登記事項,鋼筋混凝土造,102年2月5日,十層,
RPQOMLMLJIMFFAB27CA,38,236.16,,,68年7月5日,三層,一層 二層 三層 騎樓 地下層
RPSSMLSLJIMFFAB48CA,11,66.76,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,十四層
RPSSMLSLJIMFFAB48CA,11,39.30,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPSSMLSLJIMFFAB48CA,11,14.08,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPVOMLPKJIMFFBB08CA,29,174.01,住家用,鋼筋混凝土造,78年1月31日,三層,一層 二層 三層 地下層
RPXNMLOKJIMFFBB08CA,1,95.53,見其他登記事項,鋼筋混凝土造,105年5月2日,十四層,十二層
RPXNMLOKJIMFFBB08CA,1,69.82,見其他登記事項,鋼筋混凝土造,105年5月2日,十四層,
RPPNMLPKJIMFFBB37CA,31,143.20,住家用,加強磚造,76年2月20日,二層,一層 二層 夾層
RPXOMLOKJIMFFBB18CA,2,87.22,見其他登記事項,鋼筋混凝土造,104年8月13日,十五層,五層
RPXOMLOKJIMFFBB18CA,2,54.24,見其他登記事項,鋼筋混凝土造,104年8月13日,十五層,
RPUNMLPKJIMFFBB87CA,24,27.94,住家用,鋼筋混凝土造,82年10月14日,十三層,十層
RPUNMLPKJIMFFBB87CA,24,19.60,共有部份,鋼筋混凝土造,82年10月14日,十三層,
RPXNMLPJKIMFFAB08CA,12,33.40,見其他登記事項,鋼筋混凝土造,94年10月11日,十五層,三層
RPXNMLPJKIMFFAB08CA,12,17.20,見其他登記事項,鋼筋混凝土造,94年10月11日,十五層,
RPXNMLPJKIMFFAB08CA,12,33.40,見其他登記事項,鋼筋混凝土造,94年10月11日,十五層,三層
RPXNMLPJKIMFFAB08CA,12,17.20,見其他登記事項,鋼筋混凝土造,94年10月11日,十五層,
RPTOMLLJKIMFFAB37CA,23,9.29,見其他登記事項,鋼筋混凝土造,83年5月26日,十三層,
RPTOMLLJKIMFFAB37CA,23,40.34,見其他登記事項,鋼筋混凝土造,83年5月26日,十三層,十二層
RPUOMLLJKIMFFAB47CA,23,23.73,住家用,鋼筋混凝土造,83年5月11日,十二層,九層
RPUOMLLJKIMFFAB47CA,23,11.20,共有部份,鋼筋混凝土造,83年5月11日,十二層,
RPTOMLMKKIMFFAB57CA,17,98.68,見其他登記事項,鋼筋混凝土造,89年9月15日,七層,七層
RPTOMLMKKIMFFAB57CA,17,15.95,見其他登記事項,鋼筋混凝土造,89年9月15日,十四層,
RPTOMLMKKIMFFAB57CA,17,21.62,見其他登記事項,鋼筋混凝土造,89年9月15日,十四層,
RPQUMLPKJIMFFBB18CA,27,92.89,商業用,鋼筋混凝土造,79年4月16日,十八層,十層
RPQUMLPKJIMFFBB18CA,27,41.09,共有部份,鋼筋混凝土造,79年4月16日,十八層,
RPXNMLQKJIMFFBB28CA,,51.37,見其他登記事項,鋼筋混凝土造,106年4月20日,二十八層,二十六層
RPXNMLQKJIMFFBB28CA,,17.91,見其他登記事項,鋼筋混凝土造,106年4月20日,二十八層,
RPXNMLQKJIMFFBB28CA,,83.51,見其他登記事項,鋼筋混凝土造,106年4月20日,二十八層,
RPXNMLMLJIMFFBB97CA,44,87.74,住家用,鋼筋混凝土加強磚造,62年5月25日,二層,一層 二層
RPTNMLQKJIMFFBB87CA,,91.93,見其他登記事項,鋼筋混凝土造,106年4月20日,二十八層,二十八層
RPTNMLQKJIMFFBB87CA,,32.20,見其他登記事項,鋼筋混凝土造,106年4月20日,二十八層,
RPTNMLQKJIMFFBB87CA,,92.00,見其他登記事項,鋼筋混凝土造,106年4月20日,二十八層,
RPVNMLQKJIMFFBB08CA,1,80.91,見其他登記事項,鋼筋混凝土造,106年4月20日,二十八層,二十二層
RPVNMLQKJIMFFBB08CA,1,28.41,見其他登記事項,鋼筋混凝土造,106年4月20日,二十八層,
RPVNMLQKJIMFFBB08CA,1,53.32,見其他登記事項,鋼筋混凝土造,106年4月20日,二十八層,
RPQNMLRKJIMFFBB67CA,20,120.73,住家用,鋼筋混凝土造,86年7月22日,十六層,十四層
RPQNMLRKJIMFFBB67CA,20,31.25,共有部份,鋼筋混凝土造,86年7月22日,十六層,
RPQNMLRKJIMFFBB67CA,20,15.68,共有部份,鋼筋混凝土造,86年7月22日,十六層,
RPQNMLRKJIMFFBB67CA,20,.00,共有部份,鋼筋混凝土造,86年7月22日,十六層,
RPQNMLRKJIMFFBB67CA,20,.00,共有部份,鋼筋混凝土造,86年7月22日,十六層,
RPQNMLRKJIMFFBB67CA,20,.00,共有部份,鋼筋混凝土造,86年7月22日,十六層,
RPQNMLRKJIMFFBB67CA,20,.00,共有部份,鋼筋混凝土造,86年7月22日,十六層,
RPQNMLRKJIMFFBB67CA,20,.00,共有部份,鋼筋混凝土造,86年7月22日,十六層,
RPQNMLRKJIMFFBB67CA,20,.00,共有部份,鋼筋混凝土造,86年7月22日,十六層,
RPXPMLTLJIMFFBB88CA,4,13.62,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPORMLKLJIMFFBB27CA,33,70.12,住家用,鋼筋混凝土造,73年11月23日,五層,五層
RPORMLKLJIMFFBB27CA,33,8.96,共有部份,鋼筋混凝土造,73年11月23日,五層,
RPQRMLKLJIMFFBB47CA,3,.48,見其他登記事項,鋼筋混凝土造,103年10月6日,十四層,
RPQRMLKLJIMFFBB47CA,3,.15,見其他登記事項,鋼筋混凝土造,103年10月6日,十四層,
RPQRMLKLJIMFFBB47CA,3,81.75,見其他登記事項,鋼筋混凝土造,103年10月6日,十四層,
RPQRMLKLJIMFFBB47CA,3,99.92,住家用,鋼筋混凝土造,103年10月6日,十四層,四層
RPPPMLKMJIMFFBB27CA,24,50.55,住家用,鋼筋混凝土造,82年12月30日,八層,五層
RPPPMLKMJIMFFBB27CA,24,26.61,共有部份,鋼筋混凝土造,82年12月30日,八層,
RPSNMLNKJIMFFCB57CA,21,90.46,住家用,鋼筋混凝土造,86年1月22日,二十層,二十層
RPSNMLNKJIMFFCB57CA,21,10.12,共有部分,鋼筋混凝土造,86年1月22日,二十層,
RPSNMLNKJIMFFCB57CA,21,32.22,共有部分,鋼筋混凝土造,86年1月22日,二十層,
RPSNMLNKJIMFFCB57CA,21,14.22,共有部分,鋼筋混凝土造,86年1月22日,二十層,
RPTQMLOJKIMFFBB97CA,35,55.69,住家用,鋼筋混凝土造,71年9月12日,五層,五層
RPTQMLOJKIMFFBB97CA,35,5.76,共有部份,鋼筋混凝土造,71年9月21日,五層,
RPXOMLOJKIMFFBB18CA,22,12.52,共有部份,鋼筋混凝土造,84年6月7日,二十一層,
RPXOMLOJKIMFFBB18CA,22,19.81,住家用,鋼筋混凝土造,84年6月7日,二十一層,六層
RPORMLMLJIMFFBB47CA,2,119.41,見其他登記事項,鋼筋混凝土造,104年8月26日,二十五層,十一層
RPORMLMLJIMFFBB47CA,2,30.85,見其他登記事項,鋼筋混凝土造,104年8月26日,二十五層,
RPORMLMLJIMFFBB47CA,2,.00,見其他登記事項,鋼筋混凝土造,104年8月26日,十六層,
RPORMLMLJIMFFBB47CA,2,57.79,見其他登記事項,鋼筋混凝土造,104年8月26日,二十五層,
RPPNMLPLJIMFFBB47CA,23,115.41,住家用,鋼筋混凝土造,83年12月14日,十七層,二層
RPPNMLPLJIMFFBB47CA,23,36.12,共有部份,鋼筋混凝土造,83年12月14日,十七層,
RPWOMLOKJIMFFCB18CA,21,84.90,住家用,鋼筋混凝土造,85年6月8日,七層,四層
RPWOMLOKJIMFFCB18CA,21,6.71,共有部分,鋼筋混凝土造,85年6月8日,七層,
RPWOMLOKJIMFFCB18CA,21,23.04,共有部分,鋼筋混凝土造,85年6月8日,七層,
RPRNMLQKJIMFFCB77CA,23,98.28,住家用,鋼筋混凝土造,83年11月5日,九層,八層
RPRNMLQKJIMFFCB77CA,23,48.71,共有部分,鋼筋混凝土造,83年11月5日,九層,
RPRNMLPKJIMFFCB67CA,23,17.10,住家用,鋼筋混凝土造,83年11月8日,八層,六層
RPRNMLPKJIMFFCB67CA,23,.21,住家用,鋼筋混凝土造,83年11月8日,八層,
RPRNMLPKJIMFFCB67CA,23,8.57,共有部分,鋼筋混凝土造,83年11月8日,八層,
RPVNMLQKJIMFFCB18CA,11,80.30,住家用,鋼筋混凝土造,95年8月16日,二十二層,八層
RPVNMLQKJIMFFCB18CA,11,49.88,見其他登記事項,鋼筋混凝土造,95年8月16日,二十二層,
RPXNMLPKJIMFFCB28CA,32,100.84,住家用,加強磚造,74年12月3日,二層,一層 二層
RPTNMLPKJIMFFCB87CA,4,.00,見其他登記事項,鋼筋混凝土造,102年6月3日,二十四層,
RPTNMLPKJIMFFCB87CA,4,1.77,見其他登記事項,鋼筋混凝土造,102年6月3日,二十四層,
RPTNMLPKJIMFFCB87CA,4,2.30,見其他登記事項,鋼筋混凝土造,102年6月3日,二十四層,
RPTNMLPKJIMFFCB87CA,4,.00,見其他登記事項,鋼筋混凝土造,102年6月3日,二十四層,
RPTNMLPKJIMFFCB87CA,4,141.82,住家用,鋼筋混凝土造,102年6月3日,二十四層,十三層
RPTNMLPKJIMFFCB87CA,4,96.01,見其他登記事項,鋼筋混凝土造,102年6月3日,二十四層,
RPTNMLPKJIMFFCB87CA,4,36.47,見其他登記事項,鋼筋混凝土造,102年6月3日,二十四層,
RPPOMLQJKIMFFBB57CA,1,90.90,見其他登記事項,鋼筋混凝土造,105年8月12日,十三層,五層
RPPOMLQJKIMFFBB57CA,1,58.96,見其他登記事項,鋼筋混凝土造,105年8月12日,十四層,
RPPOMLQJKIMFFBB57CA,1,16.59,見其他登記事項,鋼筋混凝土造,105年8月12日,十四層,
RPQOMLQJKIMFFBB67CA,1,87.04,見其他登記事項,鋼筋混凝土造,105年8月12日,十四層,八層
RPQOMLQJKIMFFBB67CA,1,57.64,見其他登記事項,鋼筋混凝土造,105年8月12日,十四層,
RPQOMLQJKIMFFBB67CA,1,15.93,見其他登記事項,鋼筋混凝土造,105年8月12日,十四層,
RPQQMLPJKIMFFBB77CA,32,160.26,住家用,鋼筋混凝土造,74年12月20日,七層,二層
RPQQMLPJKIMFFBB77CA,32,41.44,共有部份,鋼筋混凝土造,74年12月20日,七層,
RPOOMLRJKIMFFBB57CA,1,89.09,見其他登記事項,鋼筋混凝土造,105年8月12日,十四層,一層 二層
RPOOMLRJKIMFFBB57CA,1,58.30,見其他登記事項,鋼筋混凝土造,105年8月12日,十四層,
RPOOMLRJKIMFFBB57CA,1,.03,見其他登記事項,鋼筋混凝土造,105年8月12日,十四層,
RPRPMLPKJIMFFCB87CA,26,17.33,共有部分,鋼筋混凝土造,80年12月6日,十二層,
RPRNMLTKJIMFFCB08CA,10,84.44,住家用,鋼筋混凝土造,96年9月7日,十五層,三層
RPRPMLPKJIMFFCB87CA,26,21.50,見其他登記事項,鋼筋混凝土造,80年12月6日,十二層,
RPRNMLTKJIMFFCB08CA,10,57.20,見其他登記事項,鋼筋混凝土造,96年9月7日,十五層,
RPRPMLPKJIMFFCB87CA,26,26.96,住家用,鋼筋混凝土造,80年12月6日,十二層,二層
RPXNMLQKJIMFFCB38CA,2,322.51,見其他登記事項,鋼筋混凝土造,104年12月29日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPXNMLQKJIMFFCB38CA,2,3.54,見其他登記事項,鋼筋混凝土造,104年12月29日,五層,
RPXPMLKLJIMFFCB08CA,12,70.90,住家用,鋼筋混凝土造,94年10月18日,十四層,十二層
RPXPMLKLJIMFFCB08CA,12,52.47,共有部分,鋼筋混凝土造,94年10月18日,十四層,
RPWQMLRKJIMFFCB68CA,,81.22,見其他登記事項,鋼骨鋼筋混凝土造,106年5月24日,二十七層,二十五層
RPWQMLRKJIMFFCB68CA,,27.54,見其他登記事項,鋼骨鋼筋混凝土造,106年5月24日,二十七層,
RPWQMLRKJIMFFCB68CA,,48.36,見其他登記事項,鋼骨鋼筋混凝土造,106年5月24日,二十七層,
RPXQMLRKJIMFFCB78CA,,80.49,見其他登記事項,鋼骨鋼筋混凝土造,106年5月24日,二十七層,二十七層
RPXQMLRKJIMFFCB78CA,,27.25,見其他登記事項,鋼骨鋼筋混凝土造,106年5月24日,二十七層,
RPXQMLRKJIMFFCB78CA,,48.24,見其他登記事項,鋼骨鋼筋混凝土造,106年5月24日,二十七層,
RPUQMLRKJIMFFCB48CA,,81.73,見其他登記事項,鋼骨鋼筋混凝土造,106年5月24日,二十七層,八層
RPUQMLRKJIMFFCB48CA,,27.68,見其他登記事項,鋼骨鋼筋混凝土造,106年5月24日,二十七層,
RPUQMLRKJIMFFCB48CA,,48.48,見其他登記事項,鋼骨鋼筋混凝土造,106年5月24日,二十七層,
RPSQMLRKJIMFFCB28CA,,81.73,見其他登記事項,鋼骨鋼筋混凝土造,106年5月24日,二十七層,十二層
RPSQMLRKJIMFFCB28CA,,27.68,見其他登記事項,鋼骨鋼筋混凝土造,106年5月24日,二十七層,
RPSQMLRKJIMFFCB28CA,,48.48,見其他登記事項,鋼骨鋼筋混凝土造,106年5月24日,二十七層,
RPTQMLRKJIMFFCB38CA,,82.14,見其他登記事項,鋼骨鋼筋混凝土造,106年5月24日,二十七層,二十層
RPTQMLRKJIMFFCB38CA,,27.82,見其他登記事項,鋼骨鋼筋混凝土造,106年5月24日,二十七層,
RPTQMLRKJIMFFCB38CA,,48.60,見其他登記事項,鋼骨鋼筋混凝土造,106年5月24日,二十七層,
RPWPMLRKJIMFFCB58CA,23,125.27,住商用,鋼筋混凝土造,83年5月26日,二十三層,一層 二層 騎樓
RPWPMLRKJIMFFCB58CA,23,25.76,共有部分,鋼筋混凝土造,83年6月11日,二十三層,
RPVQMLRKJIMFFCB58CA,,80.49,見其他登記事項,鋼骨鋼筋混凝土造,106年5月24日,二十七層,二十七層
RPVQMLRKJIMFFCB58CA,,27.25,見其他登記事項,鋼骨鋼筋混凝土造,106年5月24日,二十七層,
RPVQMLRKJIMFFCB58CA,,48.24,見其他登記事項,鋼骨鋼筋混凝土造,106年5月24日,二十七層,
RPRQMLRKJIMFFCB18CA,,81.58,見其他登記事項,鋼骨鋼筋混凝土造,106年5月24日,二十七層,七層
RPRQMLRKJIMFFCB18CA,,27.61,見其他登記事項,鋼骨鋼筋混凝土造,106年5月24日,二十七層,
RPRQMLRKJIMFFCB18CA,,48.48,見其他登記事項,鋼骨鋼筋混凝土造,106年5月24日,二十七層,
RPXPMLRKJIMFFCB68CA,24,259.19,住家用,鋼筋混凝土造,83年4月7日,十八層,十四層
RPXPMLRKJIMFFCB68CA,24,55.84,共有部分,鋼筋混凝土造,83年4月7日,十八層,
RPXPMLRKJIMFFCB68CA,24,17.32,商業用,鋼筋混凝土造,83年4月7日,十八層,
RPXPMLRKJIMFFCB68CA,24,18.96,共有部分,鋼筋混凝土造,83年4月7日,十八層,
RPRPMLRKJIMFFCB08CA,15,249.11,住家用,鋼筋混凝土造,91年12月10日,五層,一層 二層 三層 四層 五層
RPUOMLMLJIMFFCB87CA,9,103.79,住家用,鋼筋混凝土造,97年6月27日,十二層,十二層
RPUPMLMLJIMFFCB97CA,9,71.48,住家用,鋼筋混凝土造,97年6月27日,十二層,五層
RPUOMLMLJIMFFCB87CA,9,74.99,見其他登記事項,鋼筋混凝土造,97年6月27日,十二層,
RPUPMLMLJIMFFCB97CA,9,60.43,見其他登記事項,鋼筋混凝土造,97年6月27日,十二層,
RPPOMLLJKIMFFCB17CA,25,71.54,住家用,鋼筋混凝土造,81年11月25日,七層,六層
RPPOMLLJKIMFFCB17CA,25,.10,住家用,鋼筋混凝土造,81年11月25日,七層,
RPPOMLLJKIMFFCB17CA,25,21.98,共有部分,鋼筋混凝土造,81年11月25日,七層,
RPXOMLNLJIMFFCB28CA,23,98.61,住家用,鋼筋混凝土造,83年11月22日,十七層,十六層
RPXOMLNLJIMFFCB28CA,23,36.86,共有部分,鋼筋混凝土造,83年11月22日,十七層,
RPPRMLQJKIMFFCB97CA,26,21.50,見其他登記事項,鋼筋混凝土造,80年12月6日,十二層,地下二層
RPORMLQJKIMFFCB87CA,26,21.50,見其他登記事項,鋼筋混凝土造,80年12月6日,十二層,地下二層
RPUNMLOLJIMFFCB97CA,24,114.48,住家用,鋼筋混凝土造,82年11月29日,十五層,八層
RPUNMLOLJIMFFCB97CA,24,12.29,共有部分,鋼筋混凝土造,82年11月29日,十五層,
RPPNMLQJKIMFFCB57CA,23,95.09,住家用,鋼筋混凝土造,83年12月9日,十四層,十三層
RPPNMLQJKIMFFCB57CA,23,17.98,共有部分,鋼筋混凝土造,83年12月9日,十四層,
RPPNMLQJKIMFFCB57CA,23,16.84,共有部分,鋼筋混凝土造,83年12月9日,十四層,
RPPNMLQJKIMFFCB57CA,23,.12,見其他登記事項,鋼筋混凝土造,83年12月9日,十四層,
RPPNMLQJKIMFFCB57CA,23,11.53,共有部分,鋼筋混凝土造,83年12月9日,十四層,
RPWQMLQJKIMFFCB58CA,23,103.77,住家用,鋼筋混凝土造,83年4月25日,十層,十層
RPWQMLQJKIMFFCB58CA,23,8.71,共有部分,鋼筋混凝土造,83年4月25日,十一層,
RPVNMLRJKIMFFCB28CA,19,86.82,住家用,鋼筋混凝土造,87年11月13日,二十二層,十七層
RPVNMLRJKIMFFCB28CA,19,43.61,共有部分,鋼筋混凝土造,87年11月13日,二十二層,
RPROMLRLKHOFFCB28CA,22,.19,見其他登記事項,鋼筋混凝土造,84年11月16日,九層,
RPROMLRLKHOFFCB28CA,22,19.88,共有部分,鋼筋混凝土造,84年11月16日,九層,
RPROMLRLKHOFFCB28CA,22,6.67,共有部分,鋼筋混凝土造,84年11月16日,九層,
RPROMLRLKHOFFCB28CA,22,99.23,住家用,鋼筋混凝土造,84年11月16日,九層,六層
RPROMLRLKHOFFCB28CA,22,27.80,共有部分,鋼筋混凝土造,84年11月16日,九層,
RPXPMLMKKIMFFCB28CA,24,83.63,住家用,鋼筋混凝土造,82年4月26日,八層,二層
RPXPMLMKKIMFFCB28CA,24,20.65,共有部分,鋼筋混凝土造,82年4月26日,八層,
RPXNMLMLJIMFFDB18CA,,192.71,住家用,鋼筋混凝土造,106年1月24日,四層,一層 二層 三層 四層
RPTNMLMLJIMFFDB77CA,,192.71,住家用,鋼筋混凝土造,106年1月24日,四層,一層 二層 三層 四層
RPXNMLLJKIMFFDB97CA,3,55.83,住家用,鋼筋混凝土造,103年12月29日,七層,三層
RPXNMLLJKIMFFDB97CA,3,25.92,見其他登記事項,鋼筋混凝土造,103年12月29日,七層,
RPPNMLPKJIMFFDB57CA,40,52.85,住家用,磚造,66年8月18日,一層,一層
RPQNMLPKJIMFFDB67CA,1,187.75,見其他登記事項,鋼筋混凝土造,106年2月16日,三層,一層 二層 三層 騎樓 見其他登記事項
RPUNMLSJKIMFFDB38CA,,121.62,見其他登記事項,鋼筋混凝土造,106年4月14日,十二層,四層
RPUNMLSJKIMFFDB38CA,,62.33,見其他登記事項,鋼筋混凝土造,106年4月14日,十二層,
RPUNMLSJKIMFFDB38CA,,74.71,見其他登記事項,鋼筋混凝土造,106年4月14日,十二層,
RPTNMLKMJIMFFEB77CA,51,90.72,住家用,鋼筋混凝土加強磚造,56年2月20日,二層,一層 二層
RPQPMLOJKIMFFFB97CA,5,79.93,住家用,鋼筋混凝土造,101年8月23日,九層,八層
RPQPMLOJKIMFFFB97CA,5,34.63,見其他登記事項,鋼筋混凝土造,101年8月23日,九層,
RPQPMLOJKIMFFFB97CA,5,19.87,見其他登記事項,鋼筋混凝土造,101年8月23日,九層,
RPQQMLOLJIMFFFB18CA,2,260.73,見其他登記事項,鋼筋混凝土造,105年3月29日,四層,一層 二層 三層 四層 屋頂突出物
RPPOMLMKKIMFFFB67CA,2,211.89,住家用,鋼筋混凝土造,106年7月14日,四層,一層 二層 三層 四層
RPPOMLMKKIMFFFB67CA,2,.40,住家用,鋼筋混凝土造,106年7月14日,一層,
RPXNMLMKKIMFFFB38CA,2,192.40,住家用,鋼筋混凝土造,106年7月14日,四層,一層 二層 三層 四層
RPXNMLMKKIMFFFB38CA,2,.40,住家用,鋼筋混凝土造,106年7月14日,一層,
RPWNMLMKKIMFFFB28CA,2,195.17,住家用,鋼筋混凝土造,106年7月14日,四層,一層 二層 三層 四層
RPWNMLMKKIMFFFB28CA,2,.40,住家用,鋼筋混凝土造,106年7月14日,一層,
RPROMLMKKIMFFFB87CA,2,194.43,住家用,鋼筋混凝土造,106年7月14日,四層,一層 二層 三層 四層
RPROMLMKKIMFFFB87CA,2,.40,住家用,鋼筋混凝土造,106年7月14日,一層,
RPOOMLMKKIMFFFB57CA,1,202.54,住家用,鋼筋混凝土造,106年7月14日,四層,一層 二層 三層 四層
RPOOMLMKKIMFFFB57CA,1,.40,住家用,鋼筋混凝土造,106年7月14日,一層,
RPSOMLMKKIMFFFB97CA,2,194.06,住家用,鋼筋混凝土造,106年7月14日,四層,一層 二層 三層 四層
RPSOMLMKKIMFFFB97CA,2,.40,住家用,鋼筋混凝土造,106年7月14日,一層,
