編號,車位類別,車位價格,車位面積平方公尺
RPPNMLQKJHNFFCC67CA,坡道平面,0,
RPTNMLQKJHNFFCC08CA,坡道平面,0,34.65
RPQNMLKKJHNFFCC17CA,坡道平面,1500000,15.87
RPRNMLKKJHNFFCC27CA,坡道平面,1500000,15.87
RPWNMLRKJHNFFCC48CA,坡道平面,0,30.77
RPXNMLSJJHNFFBC48CA,坡道平面,0,
RPQNMLRJJHNFFBC67CA,坡道平面,600000,41.38
RPRNMLRJJHNFFBC77CA,坡道平面,600000,41.38
RPRNMLPKJHNFFBC67CA,升降機械,0,7.01
RPRNMLPKJHNFFBC67CA,升降機械,0,7.01
RPPNMLNKJHNFFBC27CA,坡道平面,0,
RPQNMLOKJHNFFBC47CA,坡道平面,0,
RPUNMLLKJHNFFBC57CA,坡道平面,0,
RPQNMLQKJHNFFBC67CA,坡道平面,0,
RPTNMLSLJHNFFBC28CA,坡道平面,850000,24.17
RPQNMLSLJHNFFBC97CA,坡道平面,850000,24.17
RPWNMLSLJHNFFBC58CA,坡道平面,800000,24.17
RPPOMLSLJHNFFBC97CA,坡道平面,770000,24.17
RPUNMLSLJHNFFBC38CA,坡道平面,850000,24.17
RPOOMLSLJHNFFBC87CA,坡道平面,850000,24.17
RPRNMLSLJHNFFBC08CA,坡道平面,0,24.17
RPSNMLSLJHNFFBC18CA,坡道平面,700000,21.86
RPVNMLSLJHNFFBC48CA,坡道平面,800000,24.17
RPSOMLSLJHNFFBC28CA,坡道平面,700000,21.86
RPROMLSLJHNFFBC18CA,坡道平面,900000,24.17
RPVOMLSLJHNFFBC58CA,坡道平面,800000,21.86
RPQOMLSLJHNFFBC08CA,坡道平面,750000,24.17
RPTOMLSLJHNFFBC38CA,坡道平面,800000,24.17
RPUOMLSLJHNFFBC48CA,坡道平面,800000,24.17
RPRPMLSLJHNFFBC28CA,坡道平面,900000,24.17
RPSPMLSLJHNFFBC38CA,坡道平面,0,24.17
RPQPMLSLJHNFFBC18CA,坡道平面,850000,24.17
RPTPMLSLJHNFFBC48CA,坡道平面,800000,24.17
RPUPMLSLJHNFFBC58CA,坡道平面,700000,21.86
RPWPMLSLJHNFFBC78CA,坡道平面,850000,24.17
RPXPMLSLJHNFFBC88CA,坡道平面,700000,21.86
RPVPMLSLJHNFFBC68CA,坡道平面,770000,24.17
SPUPMLSLJHNFFBC68CA,坡道平面,750000,21.86
RPPNMLKKJHNFFCC07CA,坡道平面,0,34.66
RPXNMLTKJHNFFCC98EA,坡道平面,0,
RPVNMLMLJHNFFCC97CA,坡道平面,1700000,29.51
RPTNMLKKJHNFFCC47CA,升降平面,0,
RPUNMLRKJHNFFCC28CA,升降平面,0,
RPROMLMLJHNFFCC67CA,坡道平面,1100000,28.87
RPROMLRKJHNFFCC08CA,升降平面,0,
RPSRMLSLJHNFFBC58CA,坡道平面,0,24.17
RPTRMLSLJHNFFBC68CA,坡道平面,900000,24.17
RPURMLSLJHNFFBC78CA,坡道平面,900000,24.17
RPVRMLSLJHNFFBC88CA,坡道平面,800000,21.86
RPTSMLSLJHNFFBC78CA,坡道平面,800000,21.86
RPXRMLSLJHNFFBC09CA,坡道平面,850000,24.17
RPQSMLSLJHNFFBC48CA,坡道平面,850000,21.86
SPXRMLSLJHNFFBC56CA,坡道平面,850000,24.17
RPPSMLSLJHNFFBC38CA,坡道平面,850000,24.17
RPSSMLSLJHNFFBC68CA,坡道平面,0,24.17
RPRSMLSLJHNFFBC58CA,坡道平面,800000,24.17
RPVSMLSLJHNFFBC98CA,坡道平面,850000,24.17
RPUSMLSLJHNFFBC88CA,坡道平面,900000,24.17
RPWOMLSLJHNFFBC68CA,坡道平面,900000,24.17
RPXOMLSLJHNFFBC78CA,坡道平面,700000,21.86
RPOPMLSLJHNFFBC97CA,坡道平面,0,21.86
RPSNMLTLJHNFFBC28CA,坡道平面,0,24.17
RPPPMLSLJHNFFBC08CA,坡道平面,700000,21.86
RPQNMLTKJHNFFBC97CA,坡道平面,0,
RPQOMLMLJHNFFCC57CA,坡道平面,1200000,28.87
RPWNMLNLJHNFFCC18CA,坡道平面,1200000,28.87
RPXNMLNLJHNFFCC28CA,坡道平面,1000000,28.87
RPTNMLNLJHNFFCC87CA,坡道平面,1100000,28.87
RPOOMLNLJHNFFCC47CA,坡道平面,1200000,28.87
RPQNMLRKJHNFFCC87CA,坡道平面,1500000,15.87
RPPNMLMKJHNFFCC27CA,坡道平面,0,
RPQNMLMKJHNFFCC37CA,坡道平面,0,
RPQOMLSKJHNFFCC08CA,坡道平面,1000000,36.30
RPXOMLNLJHNFFBC28CA,坡道平面,900000,31.21
RPQNMLNLJHNFFCC57CA,坡道平面,0,
RPQNMLPLJHNFFCC77CA,坡道平面,800000,36.24
RPRNMLNLJHNFFCC67CA,坡道平面,0,
RPVOMLNLJHNFFCC18CA,坡道平面,1280000,32.87
RPTPMLNLJHNFFCC08CA,坡道平面,0,
RPUOMLQKJHNFFCC28CA,坡道平面,0,
RPTNMLRJLHNFFBC38EA,坡道平面,850000,24.17
RPVNMLMKKHNFFBC87CA,坡道平面,0,41.78
RPOOMLTJKHNFFCC97CA,坡道機械,0,
RPROMLRJLHNFFBC28EA,坡道平面,900000,24.17
RPPOMLRJLHNFFBC08EA,坡道平面,800000,21.86
RPWNMLRJLHNFFBC68EA,坡道平面,900000,24.17
RPQOMLRJLHNFFBC18EA,坡道平面,700000,21.86
RPOOMLRJLHNFFBC97EA,坡道平面,900000,24.17
RPTOMLRJLHNFFBC48EA,坡道平面,850000,24.17
RPUOMLRJLHNFFBC58EA,坡道平面,850000,24.17
RPSOMLRJLHNFFBC38EA,坡道平面,800000,24.17
RPTOMLNLJHNFFCC97CA,坡道平面,1200000,28.87
RPTNMLTLJHNFFBC38CA,坡道平面,900000,24.17
RPUNMLTLJHNFFBC48CA,坡道平面,900000,24.17
RPOOMLTLJHNFFBC97CA,坡道平面,900000,24.17
RPWNMLTLJHNFFBC68CA,坡道平面,900000,24.17
RPTNMLQLJHNFFBC08CA,坡道平面,900000,24.17
RPRNMLQLJHNFFBC87CA,坡道平面,850000,24.17
RPSNMLQLJHNFFBC97CA,坡道平面,900000,24.17
RPOOMLQLJHNFFBC67CA,坡道平面,900000,24.17
RPROMLQLJHNFFBC97CA,坡道平面,900000,24.17
RPPOMLQLJHNFFBC77CA,坡道平面,700000,21.86
RPROMLTLJHNFFBC28CA,坡道平面,800000,24.17
RPQOMLTLJHNFFBC18CA,坡道平面,850000,24.17
RPTNMLQJKHNFFBC97CA,坡道平面,0,
RPVPMLTLJHNFFBC78CA,坡道平面,850000,24.17
RPQPMLTLJHNFFBC28CA,坡道平面,850000,24.17
RPUPMLTLJHNFFBC68CA,坡道平面,900000,24.17
RPWPMLTLJHNFFBC88CA,坡道平面,900000,24.17
RPXPMLTLJHNFFBC98CA,坡道平面,850000,24.17
RPOQMLTLJHNFFBC18CA,坡道平面,750000,21.86
RPPQMLTLJHNFFBC28CA,坡道平面,850000,24.17
RPTQMLTLJHNFFBC68CA,坡道平面,900000,24.17
RPUQMLTLJHNFFBC78CA,坡道平面,800000,24.17
RPWQMLTLJHNFFBC98CA,坡道平面,850000,24.17
RPPRMLTLJHNFFBC38CA,坡道平面,800000,24.17
RPXQMLTLJHNFFBC09CA,坡道平面,800000,24.17
RPSRMLTLJHNFFBC68CA,坡道平面,900000,24.17
RPRRMLTLJHNFFBC58CA,坡道平面,800000,24.17
RPPOMLPLJHNFFBC67CA,坡道平面,0,
RPSNMLKMJHNFFBC47CA,坡道平面,850000,21.86
RPPOMLLLLHNFFBC67EA,坡道平面,800000,24.17
RPUOMLKMJHNFFBC77CA,坡道平面,650000,24.17
RPVNMLKMJHNFFBC77CA,坡道平面,850000,24.17
RPWNMLKMJHNFFBC87CA,坡道平面,830000,24.17
RPTOMLKMJHNFFBC67CA,坡道平面,950000,24.17
RPROMLKMJHNFFBC47CA,坡道平面,850000,24.17
RPPOMLKMJHNFFBC27CA,坡道平面,800000,24.17
RPOOMLKMJHNFFBC17CA,坡道平面,800000,24.17
RPXNMLMLJHNFFBC08CA,坡道機械,330000,7.12
RPPOMLQKJHNFFBC67CA,坡道平面,2090000,40.65
RPPNMLMLJHNFFCC37CA,坡道平面,0,
RPSNMLMJKHNFFCC57CA,坡道平面,0,40.19
RPQOMLRKJHNFFCC97CA,坡道平面,0,
RPPOMLNLJHNFFCC57CA,坡道平面,1200000,28.87
RPXOMLRJLHNFFBC88EA,坡道平面,800000,24.17
RPOPMLRJLHNFFBC08EA,坡道平面,850000,24.17
RPSPMLRJLHNFFBC48EA,坡道平面,750000,24.17
RPQPMLRJLHNFFBC28EA,坡道平面,850000,24.17
RPPPMLRJLHNFFBC18EA,坡道平面,750000,21.86
RPUPMLRJLHNFFBC68EA,坡道平面,800000,24.17
RPOQMLRJLHNFFBC18EA,坡道平面,800000,24.17
RPTPMLRJLHNFFBC58EA,坡道平面,800000,24.17
RPVPMLRJLHNFFBC78EA,坡道平面,800000,24.17
RPXPMLRJLHNFFBC98EA,坡道平面,850000,21.86
RPPQMLRJLHNFFBC28EA,坡道平面,800000,24.17
RPVOMLTLJHNFFBC78DA,坡道平面,0,
RPWPMLSJLHNFFBC98EA,坡道平面,800000,24.17
RPVNMLLMJHNFFCC18EA,坡道平面,1100000,39.47
RPWNMLSJLHNFFBC78EA,坡道平面,800000,21.86
RPRNMLSJLHNFFBC28EA,坡道平面,750000,24.17
RPSNMLSJLHNFFBC38EA,坡道平面,800000,24.17
RPVNMLSJLHNFFBC68EA,坡道平面,850000,24.17
RPUNMLSJLHNFFBC58EA,坡道平面,800000,24.17
RPSNMLPLJHNFFCC97CA,坡道平面,600000,36.24
RPRNMLQJKHNFFCC87CA,坡道平面,1200000,30.04
RPPNMLTKJHNFFBC87CA,坡道平面,0,
RPSNMLLMJHNFFCC67CA,坡道平面,1400000,42.95
RPPPMLKMJHNFFBC37CA,坡道平面,900000,24.17
RPTPMLKMJHNFFBC77CA,坡道平面,800000,24.17
RPUPMLKMJHNFFBC87CA,坡道平面,800000,24.17
RPWPMLKMJHNFFBC08CA,坡道平面,800000,24.17
RPPQMLKMJHNFFBC47CA,坡道平面,850000,24.17
RPVQMLKMJHNFFBC08CA,坡道平面,1000000,24.17
RPWQMLKMJHNFFBC18CA,坡道平面,850000,24.17
RPXQMLKMJHNFFBC28CA,坡道平面,850000,21.86
RPVRMLKMJHNFFBC18CA,坡道平面,800000,24.17
RPSQMLKMJHNFFBC77CA,坡道平面,850000,24.17
RPSNMLLMJHNFFBC57CA,坡道平面,800000,21.86
SPSNMLLMJHNFFBC67CA,坡道平面,800000,21.86
RPPOMLLJKHNFFBC17CA,坡道平面,650000,34.17
RPQOMLLJKHNFFBC27CA,坡道平面,650000,34.17
RPXNMLLJKHNFFBC87CA,坡道平面,0,
RPXNMLLJKHNFFBC87CA,坡道平面,0,
RPXNMLLJKHNFFBC87CA,坡道平面,0,
RPSNMLTKJHNFFCC28CA,坡道平面,0,
RPRNMLOLJHNFFCC77CA,坡道平面,0,
RPWNMLPLJHNFFCC38CA,坡道平面,1500000,13.47
RPXNMLPLJHNFFCC48CA,坡道平面,1500000,13.47
RPVNMLTLJHNFFCC68CA,坡道平面,750000,32.66
RPOOMLPLJHNFFCC67CA,坡道平面,1500000,15.87
RPPNMLMJKHNFFBC17CA,坡道平面,1200000,35.96
RPTNMLMJKHNFFBC57CA,坡道平面,900000,31.21
RPUNMLMJKHNFFBC67CA,坡道平面,1000000,35.96
RPOOMLMJKHNFFBC17CA,坡道平面,1150000,31.21
RPQNMLOLJHNFFBC57CA,坡道平面,0,
RPROMLMJKHNFFBC47CA,坡道平面,1000000,35.96
RPQOMLQLJHNFFCC97CA,坡道平面,0,
RPSPMLTLJHNFFBC48CA,坡道平面,0,
RPWPMLMJKHNFFBC08CA,坡道平面,1050000,35.96
RPWNMLLJKHNFFBC77CA,坡道平面,0,
RPRQMLMJKHNFFBC67CA,坡道平面,1050000,35.96
RPTQMLMJKHNFFBC87CA,坡道平面,1200000,35.96
SPPQMLMJKHNFFBC57CA,坡道平面,1050000,35.96
RPSQMLMJKHNFFBC77CA,坡道平面,1050000,35.96
RPPQMLMJKHNFFBC47CA,坡道平面,1050000,35.96
RPQQMLMJKHNFFBC57CA,坡道平面,1050000,35.96
RPSNMLLJKHNFFBC37CA,坡道平面,0,
RPOQMLMJKHNFFBC37CA,坡道平面,1050000,35.96
RPSOMLMJKHNFFBC57CA,坡道平面,1200000,35.96
RPTOMLMJKHNFFBC67CA,坡道平面,1200000,35.96
RPUOMLMJKHNFFBC77CA,坡道平面,1200000,35.96
RPPOMLMJKHNFFBC27CA,坡道平面,1000000,35.96
SPQOMLMJKHNFFBC47CA,坡道平面,950000,31.21
RPUPMLMJKHNFFBC87CA,坡道平面,1200000,35.96
RPTPMLMJKHNFFBC77CA,坡道平面,1050000,35.96
RPRPMLMJKHNFFBC57CA,坡道平面,1050000,35.96
RPVNMLMJKHNFFBC77CA,坡道平面,900000,31.21
RPSPMLMJKHNFFBC67CA,坡道平面,1050000,35.96
RPSOMLNLJHNFFBC77CA,坡道平面,550000,34.99
RPWNMLMJKHNFFBC87CA,坡道平面,1050000,35.96
RPQNMLMJKHNFFBC27CA,坡道平面,1050000,35.96
RPRNMLMJKHNFFBC37CA,坡道平面,950000,31.21
SPSNMLMJKHNFFBC57CA,坡道平面,950000,31.21
RPXNMLMJKHNFFBC97CA,坡道平面,1100000,35.96
RPXNMLMJKHNFFBC97CA,坡道平面,1100000,35.96
RPSNMLMJKHNFFBC47CA,坡道平面,950000,31.21
RPWNMLTLJHNFFCC78CA,坡道平面,880000,34.54
RPXNMLTLJHNFFCC88CA,坡道平面,880000,34.54
RPSOMLPLJHNFFCC08CA,坡道平面,0,15.87
RPOOMLTLJHNFFCC08CA,坡道平面,880000,34.54
RPPOMLTLJHNFFCC18CA,坡道平面,880000,34.54
RPTNMLQLJHNFFCC18CA,坡道平面,0,38.61
RPROMLPLJHNFFCC18EA,坡道平面,1200000,31.55
RPTOMLQJKHNFFCC18CA,坡道平面,1200000,30.04
RPTNMLTLJHNFFCC48CA,坡道平面,0,15.28
RPWOMLMJKHNFFBC97CA,坡道平面,0,36.83
RPQNMLQLJHNFFCC87CA,坡道平面,800000,32.04
RPSNMLQLJHNFFCC08CA,升降機械,0,
RPRNMLTLJHNFFBC18CA,坡道平面,0,
RPSNMLTJKHNFFCC48EA,坡道機械,700000,17.03
RPPNMLQLJHNFFCC77CA,坡道平面,0,13.47
RPXNMLSJLHNFFBC88EA,坡道平面,900000,24.17
RPXNMLQLJHNFFCC58CA,坡道平面,0,58.07
RPXNMLQLJHNFFCC58CA,一樓平面,0,
RPXNMLQLJHNFFCC58CA,一樓平面,0,
RPXNMLQLJHNFFCC58CA,坡道平面,0,58.07
RPOOMLQLJHNFFCC77CA,一樓平面,0,
RPOOMLQLJHNFFCC77CA,一樓平面,0,
RPOOMLKMJHNFFCC27CA,一樓平面,0,37.65
RPQOMLLMJHNFFCC57CA,坡道平面,0,
RPVNMLLMJHNFFBC87CA,坡道平面,600000,40.41
RPWNMLLMJHNFFBC97CA,坡道平面,600000,40.41
RPSNMLKMJHNFFCC57CA,坡道平面,1500000,15.87
RPRNMLNJKHNFFCC57CA,升降機械,0,
RPRNMLNJKHNFFCC57CA,升降機械,0,
RPUNMLSJKHNFFBC28CA,坡道平面,900000,24.17
RPQOMLSJKHNFFBC97CA,坡道平面,900000,24.17
RPUOMLSJKHNFFBC38CA,坡道平面,900000,24.17
RPSOMLSJKHNFFBC18CA,坡道平面,850000,24.17
RPPOMLSJKHNFFBC87CA,坡道平面,850000,24.17
RPVNMLSJKHNFFBC38CA,坡道平面,900000,24.17
RPWNMLSJKHNFFBC48CA,坡道平面,900000,24.17
RPROMLSJKHNFFBC08CA,坡道平面,750000,24.17
RPVOMLSJKHNFFBC48CA,坡道平面,800000,21.86
RPPPMLSJKHNFFBC97CA,坡道平面,900000,24.17
RPXOMLSJKHNFFBC68CA,坡道平面,900000,24.17
RPRPMLSJKHNFFBC18CA,坡道平面,900000,24.17
RPSPMLSJKHNFFBC28CA,坡道平面,850000,24.17
RPPQMLSJKHNFFBC08CA,坡道平面,800000,24.17
RPUPMLSJKHNFFBC48CA,坡道平面,900000,24.17
RPXPMLSJKHNFFBC78CA,坡道平面,900000,24.17
RPRQMLSJKHNFFBC28CA,坡道平面,750000,21.86
RPUQMLSJKHNFFBC58CA,坡道平面,850000,24.17
RPVQMLSJKHNFFBC68CA,坡道平面,850000,21.86
RPWQMLSJKHNFFBC78CA,坡道平面,900000,24.17
RPOOMLSJLHNFFBC08EA,坡道平面,900000,24.17
RPQOMLSJLHNFFBC28EA,坡道平面,900000,24.17
RPPOMLSJLHNFFBC18EA,坡道平面,900000,24.17
RPVOMLSJLHNFFBC78EA,坡道平面,800000,21.86
RPUOMLSJLHNFFBC68EA,坡道平面,900000,24.17
RPTNMLNKKHNFFCC87CA,坡道平面,0,
RPXOMLSJLHNFFBC98EA,坡道平面,700000,21.86
RPQPMLSJLHNFFBC38EA,坡道平面,900000,24.17
RPPPMLSJLHNFFBC28EA,坡道平面,700000,21.86
RPOPMLSJLHNFFBC18EA,坡道平面,850000,24.17
RPVPMLSJLHNFFBC88EA,坡道平面,850000,24.17
RPXNMLQJKHNFFCC48CA,坡道平面,0,34.65
RPROMLTLJHNFFCC38CA,升降機械,0,10.80
RPSNMLSJKHNFFCC18CA,坡道機械,0,11.12
RPPNMLLJKHNFFBC07CA,坡道機械,0,
RPSNMLQJKHNFFBC87CA,坡道平面,0,
RPQNMLMLKHNFFBC47CA,坡道平面,800000,33.33
RPTNMLQJKHNFFCC08CA,坡道平面,0,
RPQOMLQJKHNFFCC87CA,坡道平面,0,
RPVNMLMJKHNFFCC87CA,坡道平面,0,
RPTSMLNKLHNFFBC58EA,坡道平面,700000,
RPTNMLMKKHNFFBC67CA,坡道平面,0,
RPRNMLPLKHNFFBC87CA,坡道平面,700000,21.86
RPXSMLMLKHNFFBC68CA,坡道平面,700000,21.86
RPRTMLMLKHNFFBC18CA,坡道平面,0,24.17
RPPTMLMLKHNFFBC97CA,坡道平面,1000000,24.17
RPXNMLMLKHNFFBC18CA,坡道平面,900000,24.17
RPOOMLMLKHNFFBC37CA,坡道平面,800000,24.17
RPROMLMLKHNFFBC67CA,坡道平面,900000,24.17
RPQOMLMLKHNFFBC57CA,坡道平面,850000,24.17
RPSOMLMLKHNFFBC77CA,坡道平面,750000,21.86
RPTOMLMLKHNFFBC87CA,坡道平面,700000,21.86
RPUOMLMLKHNFFBC97CA,坡道平面,800000,24.17
RPPOMLMLKHNFFBC47CA,坡道平面,800000,24.17
RPTPMLMLKHNFFBC97CA,坡道平面,700000,21.86
RPSPMLMLKHNFFBC87CA,坡道平面,850000,24.17
RPRPMLMLKHNFFBC77CA,坡道平面,700000,21.86
RPQPMLMLKHNFFBC67CA,坡道平面,800000,24.17
RPPPMLMLKHNFFBC57CA,坡道平面,800000,24.17
RPUPMLMLKHNFFBC08CA,坡道平面,0,21.86
RPWPMLMLKHNFFBC28CA,坡道平面,900000,24.17
RPXPMLMLKHNFFBC38CA,坡道平面,700000,21.86
RPQQMLMLKHNFFBC77CA,坡道平面,800000,21.86
RPPQMLMLKHNFFBC67CA,坡道平面,850000,24.17
RPUQMLMLKHNFFBC18CA,坡道平面,700000,21.86
RPXQMLMLKHNFFBC48CA,坡道平面,850000,24.17
RPSQMLMLKHNFFBC97CA,坡道平面,850000,24.17
RPROMLQJKHNFFCC97CA,坡道平面,1100000,39.47
RPSOMLSJKHNFFCC28CA,坡道平面,1300000,28.87
RPWNMLRJKHNFFCC48CA,坡道平面,0,
RPTOMLRJKHNFFCC28CA,坡道平面,0,
RPTNMLOKKHNFFCC97CA,坡道平面,1200000,28.94
RPSNMLOKKHNFFCC87CA,坡道平面,0,28.94
RPSNMLMKKHNFFBC67DA,坡道平面,0,40.41
SPORMLMLKHNFFBC77CA,坡道平面,900000,24.17
RPORMLMLKHNFFBC67CA,坡道平面,850000,24.17
RPWNMLMKKHNFFCC28EA,升降機械,0,
RPWNMLMKKHNFFCC28EA,升降機械,0,
RPWNMLMKKHNFFCC28EA,升降機械,0,
RPPRMLMLKHNFFBC77CA,坡道平面,850000,24.17
RPPSMLKLLHNFFBC97EA,坡道平面,1120000,
RPQRMLMLKHNFFBC87CA,坡道平面,800000,21.86
RPVRMLMLKHNFFBC38CA,坡道平面,900000,24.17
RPURMLMLKHNFFBC28CA,坡道平面,850000,24.17
RPWRMLMLKHNFFBC48CA,坡道平面,0,24.17
RPOSMLMLKHNFFBC77CA,坡道平面,720000,24.17
RPSSMLMLKHNFFBC18CA,坡道平面,900000,24.17
RPTSMLMLKHNFFBC28CA,坡道平面,900000,24.17
RPQSMLMLKHNFFBC97CA,坡道平面,850000,24.17
RPRSMLMLKHNFFBC08CA,坡道平面,900000,24.17
RPUSMLMLKHNFFBC38CA,坡道平面,700000,21.86
RPOPMLLLKHNFFBC37CA,坡道平面,800000,24.17
RPOPMLLLKHNFFBC37CA,坡道平面,700000,21.86
RPSOMLLLKHNFFBC67CA,坡道平面,800000,24.17
RPQOMLLLKHNFFBC47CA,坡道平面,850000,24.17
RPUOMLLLKHNFFBC87CA,坡道平面,1000000,24.17
RPTOMLLLKHNFFBC77CA,坡道平面,900000,24.17
RPVOMLLLKHNFFBC97CA,坡道平面,1000000,24.17
RPVPMLLLKHNFFBC08CA,坡道平面,850000,24.17
RPTTMLMLKHNFFBC38CA,坡道平面,800000,24.17
SPOQMLLLKHNFFBC57CA,坡道平面,800000,24.17
RPRNMLMJLHNFFBC47CA,坡道平面,700000,21.86
RPQNMLMJLHNFFBC37CA,坡道平面,800000,24.17
RPSNMLMJLHNFFBC57CA,坡道平面,700000,21.86
RPTNMLNLKHNFFBC87CA,坡道平面,850000,24.17
RPUNMLNLKHNFFBC97CA,坡道平面,900000,24.17
RPTNMLMJLHNFFBC67CA,坡道平面,800000,24.17
RPUNMLMJLHNFFBC77CA,坡道平面,700000,21.86
RPWNMLMJLHNFFBC97CA,坡道平面,850000,24.17
RPVNMLMJLHNFFBC87CA,坡道平面,1000000,24.17
RPQNMLPLKHNFFBC77CA,坡道平面,1450000,31.82
RPQNMLLLKHNFFBC37CA,坡道平面,920000,34.17
RPROMLMKKHNFFBC57CA,坡道機械,0,
RPQNMLOKKHNFFCC67CA,坡道平面,1700000,29.51
RPUPMLQJKHNFFCC38CA,一樓平面,0,
RPQOMLTJKHNFFCC18CA,坡道平面,0,36.75
RPPNMLNLKHNFFCC57CA,坡道平面,450000,13.47
RPSPMLTJKHNFFBC38CA,坡道平面,600000,40.41
RPSNMLLLKHNFFBC57CA,坡道平面,0,
RPPOMLRJKHNFFBC77CA,坡道平面,0,
RPRNMLOKKHNFFBC67CA,坡道平面,0,48.95
RPWPMLTJKHNFFBC78CA,坡道平面,900000,24.26
RPXNMLSLLHOFFBC56EA,一樓平面,0,
SPQNMLPJLHNFFBC77CA,其他,900000,
SPQNMLPJLHNFFBC77CA,其他,900000,
RPQNMLPJLHNFFBC67CA,坡道平面,1100000,25.92
RPQNMLPJLHNFFBC67CA,其他,900000,
RPQNMLPJLHNFFBC67CA,其他,900000,
RPUNMLNLKHNFFCC08CA,坡道平面,0,
RPROMLLLKHNFFCC67CA,坡道平面,0,
RPQNMLTJKHNFFCC08CA,坡道平面,0,46.05
RPPNMLQKLHNFFBC97EA,坡道平面,1100000,25.92
RPUNMLSJKHNFFCC38CA,坡道平面,1200000,34.05
RPVNMLSJKHNFFCC48CA,坡道平面,0,23.86
RPVNMLMJLHNFFCC97CA,坡道平面,0,
RPUNMLQJLHNFFCC28CA,坡道平面,780000,44.24
RPPNMLQLKHNFFCC87CA,其他,0,
RPPNMLQJLHNFFCC77CA,坡道平面,1100000,30.04
RPRNMLNLKHNFFBC67CA,坡道平面,600000,
RPQNMLQLKHNFFCC97CA,坡道平面,0,
RPWNMLQJLHNFFCC48CA,坡道平面,1200000,30.04
RPVOMLLLKHNFFCC08CA,坡道平面,1000000,31.84
RPXOMLLLKHNFFCC28CA,坡道平面,0,
RPVNMLLJLHNFFCC87CA,坡道平面,0,
RPSOMLMKKHNFFCC77CA,坡道平面,0,40.78
RPROMLTJKHNFFCC28CA,坡道平面,0,
