編號,車位類別,車位價格,車位面積平方公尺
RPUNMLKMQHMFFFK86CA,坡道平面,910000,39.44
RPOOMLOJQHMFFFK09CA,坡道平面,368000,29.00
RPPNMLMKQHMFFDK78CA,坡道平面,100000,20.00
RPQNMLMKQHMFFDK88CA,一樓平面,1000000,20.00
RPPNMLNKQHMFFDK88CA,其他,600000,
RPPNMLPKQHMFFDK09CA,一樓平面,1000000,20.00
RPSNMLKLQHMFFDK98CA,其他,0,
RPTNMLSKQHMFFDK17CA,坡道平面,1000000,20.00
RPTNMLKLQHMFFDK09CA,其他,0,
RPSNMLLMPHMFFBK88CA,其他,0,
RPPNMLNJQHMFFDK78CA,坡道機械,450000,12.31
RPTNMLTJQHMFFFK37CA,坡道平面,800000,29.84
RPRNMLTJQHMFFFK17CA,坡道平面,800000,29.84
RPSNMLTJQHMFFFK27CA,坡道平面,800000,29.84
RPVNMLTJQHMFFFK57CA,坡道平面,750000,27.34
RPUNMLTJQHMFFFK47CA,坡道平面,800000,28.48
RPTNMLLJQHMFFDK98CA,坡道平面,0,
RPUNMLMJQHMFFDK56CA,坡道平面,0,28.25
RPUNMLMJQHMFFDK56CA,坡道平面,0,24.72
RPSNMLMJQHMFFDK98CA,坡道平面,0,24.72
RPSNMLMJQHMFFDK98CA,坡道平面,0,24.72
RPTNMLMJQHMFFDK09CA,坡道平面,0,28.25
RPRNMLMJQHMFFDK88CA,坡道平面,0,24.72
RPQNMLMJQHMFFDK78CA,坡道平面,0,24.72
RPQNMLMJQHMFFDK78CA,坡道平面,0,28.25
RPVNMLMJQHMFFDK66CA,坡道平面,0,28.25
RPUNMLMKQHMFFFK86CA,坡道平面,0,27.51
RPTNMLMJQHMFFFK66CA,坡道平面,0,
RPSNMLLJQHMFFFK09CA,坡道平面,0,
RPUNMLLJQHMFFFK66CA,坡道機械,0,
RPTNMLLJQHMFFFK56CA,坡道機械,0,
RPWNMLMJQHMFFDK76CA,坡道機械,0,
RPVNMLKKQHMFFBK98CA,坡道平面,0,
