編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWOMLNJNHMFFBE68CC,48,193.17,,加強磚造,58年2月22日,三層,
RPSOMLNJNHMFFCE38CC,18,126.80,住家用,見其它登記事項,88年2月9日,三十九層,
RPSOMLNJNHMFFCE38CC,18,41.55,共有部份,見其它登記事項,88年2月9日,三十九層,
RPWOMLNJNHMFFCE78CC,4,91.60,見其它登記事項,鋼筋混凝土造,102年1月29日,十五層,
RPWOMLNJNHMFFCE78CC,4,120.08,見其它登記事項,鋼筋混凝土造,102年1月29日,十五層,
RPPNMLNJNHMFFDE08CC,25,159.70,,鋼筋混凝土造,80年11月8日,十八層,
RPPNMLNJNHMFFDE08CC,25,11.11,,鋼筋混凝土造,80年11月8日,十八層,
RPPNMLNJNHMFFDE08CC,25,133.76,,鋼筋混凝土造,80年11月8日,十九層,
RPSOMLNJNHMFFEE58CC,11,64.73,商業用,見使用執照,95年3月2日,一層,
RPSOMLNJNHMFFEE58CC,11,137.32,商業用,見使用執照,95年3月2日,一層,
RPXNMLOJNHMFFDE98CC,16,119.11,住商用,鋼筋混凝土造,90年3月22日,十四層,
RPOPMLNJNHMFFEE28CC,10,189.57,住商用,鋼筋混凝土造,96年1月8日,四層,
RPRNMLOJNHMFFEE48CC,10,266.43,住家用,鋼筋混凝土造,95年12月20日,五層,
RPTNMLNJNHMFFEE58CC,22,194.52,住商用,鋼筋混凝土造,84年4月28日,十六層,
RPTNMLNJNHMFFEE58CC,22,18.40,見使用執照,鋼筋混凝土造,84年4月28日,十六層,
RPTNMLMJNHMFFAE08CC,10,397.10,住商用,鋼筋混凝土造,95年11月24日,五層,
RPVNMLMJNHMFFAE28CC,22,160.51,住家用,鋼筋混凝土造,84年3月2日,二十層,
RPVNMLMJNHMFFAE28CC,22,11.49,見使用執照,鋼筋混凝土造,84年3月2日,二十層,
RPUOMLNJNHMFFAE38CC,19,164.01,住商用,鋼筋混凝土造,87年5月25日,十三層,
RPVOMLNJNHMFFAE48CC,9,43.43,住家用,鋼筋混凝土造,96年11月30日,十五層,
RPVOMLNJNHMFFAE48CC,9,19.25,共有部分,鋼筋混凝土造,96年11月30日,十五層,
RPVNMLOJNHMFFBE58CC,3,183.97,住家用,鋼骨鋼筋混凝土造,103年9月1日,三十三層,
RPVNMLOJNHMFFBE58CC,3,94.82,共有部分,鋼骨鋼筋混凝土造,103年9月1日,三十三層,
RPOOMLOJNHMFFCE08CC,11,84.22,住家用,鋼筋混凝土造,95年3月14日,十四層,
RPOOMLOJNHMFFCE08CC,11,60.81,共有部份,鋼筋混凝土造,95年3月14日,十四層,
RPPOMLOJNHMFFBE08CC,8,86.27,見其他登記事項,鋼筋混凝土造,98年10月5日,二十四層,
RPPOMLOJNHMFFBE08CC,8,141.35,住家用,鋼筋混凝土造,98年10月5日,二十四層,
RPWNMLPJNHMFFBE78CC,2,42.09,住家用,鋼筋混凝土造,104年3月6日,十四層,
RPWNMLPJNHMFFBE78CC,2,9.98,住家用,鋼筋混凝土造,104年3月6日,十四層,
RPWNMLPJNHMFFBE78CC,2,31.92,共有部分,鋼筋混凝土造,104年3月6日,十四層,
RPWNMLPJNHMFFAE68CC,2,122.27,住家用,鋼筋混凝土造,104年3月23日,十五層,
RPWNMLPJNHMFFAE68CC,2,21.51,住家用,鋼筋混凝土造,104年3月23日,十五層,
RPWNMLPJNHMFFAE68CC,2,54.09,見其它登記事項,鋼筋混凝土造,104年3月23日,十五層,
RPSNMLPJNHMFFCE48CC,12,286.26,見其它登記事項,鋼筋混凝土造,94年5月4日,十四層,
RPSNMLPJNHMFFCE48CC,12,234.09,共有部份,鋼筋混凝土造,94年5月4日,十四層,
RPSNMLOJNHMFFFE68CC,49,114.78,住家用,鋼筋混凝土造,57年3月1日,二層,
RPXNMLPJNHMFFCE98CC,11,119.23,住家用,鋼筋混凝土造,95年3月17日,十五層,
RPXNMLPJNHMFFCE98CC,11,20.91,住家用,鋼筋混凝土造,95年3月17日,十五層,
RPXNMLPJNHMFFCE98CC,11,78.80,共有部份,鋼筋混凝土造,95年3月17日,十五層,
RPROMLMJNHMFFGE58CC,41,67.38,住商用,加強磚造,65年10月1日,二層,
RPXNMLOJNHMFFGE66CC,45,102.59,住商用,加強磚造,61年6月20日,二層,
RPVOMLOJNHMFFGE56CC,10,120.28,見其他登記事項,見其他登記事項,96年5月10日,四層,
RPSRMLPJNHMFFGE66CC,9,74.56,見其他登記事項,見其他登記事項,96年12月16日,五層,
RPQOMLOJNHMFFGE68CC,5,136.80,見其他登記事項,鋼筋混凝土造,101年4月9日,十七層,
RPVOMLPJNHMFFGE66CC,1,58.51,見其他登記事項,見其他登記事項,104年10月15日,十五層,
RPVOMLPJNHMFFGE66CC,1,10.43,見其他登記事項,見其他登記事項,104年10月15日,十五層,
RPVOMLPJNHMFFGE66CC,1,57.68,見其他登記事項,見其他登記事項,104年10月15日,,
RPWOMLQJNHMFFEE66CC,9,83.97,商業用,鋼筋混凝土造,97年1月8日,一層,
RPSOMLSJNHMFFEE09CC,23,40.93,住家用,鋼筋混凝土造,83年8月3日,十四層,
RPSNMLSJNHMFFCE78CC,6,65.49,住家用,鋼筋混凝土造,100年1月25日,十五層,
RPSNMLSJNHMFFCE78CC,6,56.11,見其它登記事項,鋼筋混凝土造,100年1月25日,十五層,
RPUPMLSJNHMFFDE66CC,33,14.25,,鋼筋混凝土造,73年5月3日,四層,
RPTNMLPJNHMFFDE68CC,10,204.78,見其它登記事項,鋼筋混凝土造,96年1月26日,二層,
RPWNMLSJNHMFFCE56CC,13,40.91,商業用,鋼筋混凝土造,92年11月21日,七層,
RPVOMLPJNHMFFDE98CC,5,93.72,住家用,鋼筋混凝土造,101年6月5日,二十二層,
RPVOMLPJNHMFFDE98CC,5,17.20,住家用,鋼筋混凝土造,101年6月5日,二十二層,
RPVOMLPJNHMFFDE98CC,5,67.41,共有部分,鋼筋混凝土造,101年6月5日,二十二層,
RPSNMLSJNHMFFAE58CC,8,41.73,住家用,鋼筋混凝土造,98年3月25日,十五層,
RPSNMLSJNHMFFAE58CC,8,1.28,住家用,鋼筋混凝土造,98年3月25日,十五層,
RPSNMLSJNHMFFAE58CC,8,19.98,共有部分,鋼筋混凝土造,98年3月25日,十五層,
RPWNMLSJNHMFFAE98CC,6,69.65,住家用,鋼筋混凝土造,100年5月24日,十五層,
RPWNMLSJNHMFFAE98CC,6,38.12,見其它登記事項,鋼筋混凝土造,100年5月24日,十五層,
RPQPMLPJNHMFFEE68CC,2,49.07,住家用,鋼筋混凝土造,103年11月4日,十五層,
RPQPMLPJNHMFFEE68CC,2,6.34,住家用,鋼筋混凝土造,103年11月4日,十五層,
RPQPMLPJNHMFFEE68CC,2,30.02,見其它登記事項,鋼筋混凝土造,103年11月4日,十五層,
RPSPMLPJNHMFFEE88CC,8,52.69,共有部分,鋼筋混凝土造,97年11月5日,十四層,
RPSPMLPJNHMFFEE88CC,8,15.65,住家用,鋼筋混凝土造,97年11月5日,十四層,
RPSPMLPJNHMFFEE88CC,8,33.91,住家用,鋼筋混凝土造,97年11月5日,十四層,
RPUQMLPJNHMFFEE56CC,10,176.46,商業用,鋼筋混凝土造,95年11月28日,十五層,
RPUQMLPJNHMFFEE56CC,10,89.33,見其它登記事項,鋼筋混凝土造,95年11月28日,十五層,
RPPPMLPJNHMFFEE58CC,2,49.07,住家用,鋼筋混凝土造,103年11月4日,十五層,
RPPPMLPJNHMFFEE58CC,2,6.34,住家用,鋼筋混凝土造,103年11月4日,十五層,
RPPPMLPJNHMFFEE58CC,2,30.02,見其它登記事項,鋼筋混凝土造,103年11月4日,十五層,
RPTPMLPJNHMFFEE98CC,26,192.55,住商用,鋼筋混凝土造,80年7月3日,十四層,
RPUPMLPJNHMFFEE09CC,3,49.16,住家用,鋼筋混凝土造,103年4月29日,十三層,
RPUPMLPJNHMFFEE09CC,3,5.67,住家用,鋼筋混凝土造,103年4月29日,十三層,
RPUPMLPJNHMFFEE09CC,3,53.04,見其它登記事項,鋼筋混凝土造,103年4月29日,十三層,
RPUNMLSJNHMFFFE66CC,44,73.74,住家用,加強磚造,62年11月1日,二層,
RPTNMLTJNHMFFGE76CC,51,95.68,住商用,鋼筋混凝土造,55年9月10日,四層,
RPTOMLTJNHMFFEE76DC,10,108.15,住家用,鋼筋混凝土造,96年5月30日,十五層,
RPVOMLTJNHMFFCE66CC,42,46.95,住家用,加強磚造,64年8月23日,四層,
RPUNMLTJNHMFFDE56CC,18,119.45,住家用,鋼筋混凝土造,88年10月14日,十四層,
RPPPMLKKNHMFFDE08CC,32,106.09,,鋼筋混凝土造,74年5月21日,七層,
RPPPMLKKNHMFFDE08CC,32,24.95,,鋼筋混凝土造,74年5月21日,七層,
RPRNMLTJNHMFFAE58CC,9,79.78,住家用,鋼筋混凝土造,97年5月7日,十五層,
RPRNMLTJNHMFFAE58CC,9,39.74,住家用,鋼筋混凝土造,97年5月7日,十五層,
RPPPMLTJNHMFFDE88CC,39,156.53,,鋼筋混凝土造,67年1月31日,三層,
RPVNMLSJNHMFFBE98CC,43,73.67,,鋼筋混凝土造,63年2月19日,四層,
RPPOMLSJNHMFFBE48CC,47,44.08,,加強磚造,59年4月26日,二層,
RPWOMLSJNHMFFBE56CC,45,116.64,,加強磚造,61年9月20日,三層,
RPTOMLSJNHMFFBE88CC,26,37.53,,鋼筋混凝土造,79年11月30日,十二層,
RPOOMLLKNHMFFBE77CC,28,102.28,,鋼筋混凝土造,78年11月9日,十二層,
RPTNMLKKNHMFFBE08CC,24,86.76,商業用,鋼骨混凝土造,81年12月30日,二十五層,
RPTNMLKKNHMFFBE08CC,24,25.48,見使用執照,鋼骨混凝土造,81年12月30日,二十五層,
RPPNMLLKNHMFFBE77CC,43,49.55,,加強磚造,63年3月16日,三層,
RPUOMLTJNHMFFBE09CC,13,77.33,住家用,鋼筋混凝土造,93年3月3日,十四層,
RPUOMLTJNHMFFBE09CC,13,36.43,見其他登記事項,鋼筋混凝土造,93年3月3日,十四層,
RPRNMLLKNHMFFGE48CC,36,140.94,住商用,鋼筋混凝土造,70年2月5日,三層,
RPTNMLLKNHMFFGE68CC,20,250.08,商業用,鋼筋混凝土造,86年6月5日,九層,
RPQOMLLKNHMFFGE48CC,1,162.28,見其他登記事項,見其他登記事項,105年6月24日,一層,
RPQNMLLKNHMFFBE87CC,46,89.26,,鋼筋混凝土造,60年8月13日,四層,
RPOPMLLKNHMFFCE97CC,26,54.09,商業用,鋼筋混凝土造,79年12月20日,七層,
RPOPMLLKNHMFFCE97CC,26,11.69,見使用執照,鋼筋混凝土造,79年12月20日,七層,
RPOPMLLKNHMFFCE97CC,26,18.59,見使用執照,鋼筋混凝土造,79年12月20日,七層,
RPVOMLMKNHMFFGE09CC,35,73.65,住家用,鋼筋混凝土造,71年6月28日,五層,
RPQOMLLKNHMFFBE97CC,26,296.01,商業用,鋼筋混凝土造,80年7月22日,十二層,
RPPOMLLKNHMFFBE87CC,24,171.66,商業用,鋼筋混凝土造,82年3月4日,二十八層,
RPPOMLLKNHMFFBE87CC,24,64.63,見使用執照,鋼筋混凝土造,82年3月4日,二十八層,
RPQOMLLKNHMFFBE97CC,26,102.51,見使用執照,鋼筋混凝土造,80年7月22日,十二層,
RPSNMLMKNHMFFCE28CC,20,169.30,住商用,鋼筋混凝土造,86年5月27日,二十七層,
RPSNMLMKNHMFFCE28CC,20,13.46,見使用執照,鋼筋混凝土造,86年5月27日,二十七層,
RPUPMLMKNHMFFCE68CC,36,69.51,,鋼筋混凝土造,70年8月8日,四層,
RPSOMLMKNHMFFBE28CC,42,75.36,,鋼筋混凝土造,64年8月6日,四層,
RPSNMLMKNHMFFBE18CC,30,88.54,,鋼筋混凝土造,76年1月6日,十二層,
RPSNMLMKNHMFFBE18CC,30,15.61,,鋼筋混凝土造,76年1月6日,十二層,
RPSNMLMKNHMFFBE18CC,30,23.76,,鋼筋混凝土造,76年1月6日,十二層,
RPUNMLMKNHMFFBE38CC,2,42.98,住家用,鋼筋混凝土造,104年10月23日,十五層,
RPUNMLMKNHMFFBE38CC,2,11.58,住家用,鋼筋混凝土造,104年10月23日,十五層,
RPUNMLMKNHMFFBE38CC,2,59.68,共有部分,鋼筋混凝土造,104年10月23日,十五層,
RPTOMLMKNHMFFBE38CC,59,37.32,,磚造,47年8月30日,一層,
RPVOMLMKNHMFFBE58CC,20,98.06,住家用,鋼筋混凝土造,86年4月21日,三十五層,
RPVOMLMKNHMFFBE58CC,20,29.30,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,
RPXQMLMKNHMFFEE66CC,31,169.20,,鋼筋混凝土造,75年8月18日,三層,
RPRRMLMKNHMFFEE78CC,32,98.57,,鋼筋混凝土造,74年1月6日,二層,
RPPPMLMKNHMFFEE38CC,3,148.42,住家用,見其它登記事項,103年7月4日,二十八層,
RPPPMLMKNHMFFEE38CC,3,19.56,住家用,見其它登記事項,103年7月4日,二十八層,
RPPPMLMKNHMFFEE38CC,3,126.07,住家用,見其它登記事項,103年7月4日,二十八層,
RPORMLMKNHMFFEE48CC,9,243.11,見其它登記事項,鋼筋混凝土造,97年4月17日,十五層,
RPORMLMKNHMFFEE48CC,9,65.99,共有部分,鋼筋混凝土造,97年4月17日,十五層,
RPQRMLMKNHMFFEE68CC,17,99.93,住商用,見使用執照,89年10月30日,十一層,
RPQRMLMKNHMFFEE68CC,17,28.58,見使用執照,見使用執照,89年10月30日,十一層,
RPSOMLTJNHMFFAE78CC,55,259.29,,加強磚造,51年2月16日,四層,
RPTNMLNKNHMFFAE28CC,12,334.99,商業用,鋼筋混凝土造,94年9月21日,十五層,
RPQNMLNKNHMFFEE38CC,21,113.80,住商用,鋼筋混凝土造,85年9月5日,十三層,
RPQOMLMKNHMFFAE97CC,21,31.91,住家用,鋼筋混凝土造,85年3月20日,十一層,
RPQOMLMKNHMFFAE97CC,21,5.78,住家用,鋼筋混凝土造,85年3月20日,十一層,
RPQOMLMKNHMFFAE97CC,21,12.71,見使用執照,鋼筋混凝土造,85年3月20日,十一層,
RPSOMLMKNHMFFAE18CC,12,81.66,住家用,鋼筋混凝土造,94年5月13日,十五層,
RPSOMLMKNHMFFAE18CC,12,9.41,住家用,鋼筋混凝土造,94年5月13日,十五層,
RPSOMLMKNHMFFAE18CC,12,43.34,共有部分,鋼筋混凝土造,94年5月13日,十五層,
RPQPMLMKNHMFFAE08CC,24,354.80,住商用,鋼筋混凝土造,82年7月30日,四層,
RPTNMLMKNHMFFAE18CC,2,48.38,住家用,鋼筋混凝土造,104年3月25日,十五層,
RPTNMLMKNHMFFAE18CC,2,4.40,住家用,鋼筋混凝土造,104年3月25日,十五層,
RPTNMLMKNHMFFAE18CC,2,24.84,見其它登記事項,鋼筋混凝土造,104年3月25日,十五層,
RPWNMLMKNHMFFAE48CC,68,365.37,住商用,加強磚造,38年10月10日,三層,
RPROMLMKNHMFFAE08CC,11,100.53,住家用,鋼筋混凝土造,95年6月2日,十五層,
RPROMLMKNHMFFAE08CC,11,14.20,住家用,鋼筋混凝土造,95年6月2日,十五層,
RPROMLMKNHMFFAE08CC,11,74.30,共有部分,鋼筋混凝土造,95年6月2日,十五層,
RPUNMLMKNHMFFAE28CC,79,90.92,住家用,見使用執照,27年10月26日,二層,
RPVPMLMKNHMFFAE58CC,8,137.68,住家用,鋼筋混凝土造,98年3月25日,十五層,
RPWNMLPKNHMFFBE88CC,20,145.83,住家用,鋼筋混凝土造,86年4月21日,三十五層,
RPVNMLPKNHMFFGE66CC,23,103.38,住家用,鋼筋混凝土造,83年9月23日,十五層,
RPVNMLPKNHMFFGE66CC,23,8.09,共有部份,鋼筋混凝土造,83年9月23日,十五層,
RPROMLQKNHMFFGE09CC,15,64.86,見其他登記事項,鋼筋混凝土造,91年9月12日,四層,
RPSOMLQKNHMFFGE56CC,,187.52,見其他登記事項,見其他登記事項,105年12月26日,一層,
RPRNMLPKNHMFFDE58CC,35,118.94,,鋼筋混凝土造,70年11月13日,五層,
RPPNMLPKNHMFFDE38CC,23,240.62,住商用,鋼筋混凝土造,83年5月23日,二十四層,
RPPNMLPKNHMFFDE38CC,23,52.69,見使用執照,鋼筋混凝土造,83年5月23日,二十四層,
RPUNMLPKNHMFFBE78DC,34,90.76,,鋼筋混凝土造,72年8月20日,七層,
RPUNMLPKNHMFFBE78DC,34,70.13,,鋼筋混凝土造,72年8月20日,七層,
RPUNMLPKNHMFFBE78DC,34,104.04,,鋼筋混凝土造,72年8月20日,七層,
RPSNMLQKNHMFFDE78CC,28,143.67,,鋼筋混凝土造,78年1月20日,十二層,
RPSOMLQKNHMFFEE98CC,10,211.85,住商用,鋼筋混凝土造,95年11月30日,十五層,
RPUOMLQKNHMFFBE88CC,5,291.75,住家用,鋼筋混凝土造,101年4月9日,十五層,
RPXOMLQKNHMFFBE56CC,56,39.67,,加強磚造,49年11月27日,二層,
RPXOMLQKNHMFFBE56CC,56,14.75,,加強磚造,49年11月27日,二層,
RPQNMLQKNHMFFBE38CC,27,257.14,,見使用執照,79年4月30日,一層,
RPVOMLQKNHMFFBE98CC,38,133.28,,鋼筋混凝土造,68年11月7日,八層,
RPQNMLQKNHMFFBE38CC,27,389.95,,見使用執照,79年4月30日,一層,
RPUNMLRKNHMFFDE09CC,36,42.67,,鋼筋混凝土造,70年6月12日,四層,
RPUNMLRKNHMFFCE98CC,9,120.06,見其它登記事項,鋼筋混凝土造,97年2月1日,十二層,
RPSPMLRKNHMFFDE09CC,50,126.45,,加強磚造,56年10月29日,三層,
RPTNMLRKNHMFFEE09CC,1,69.77,見其它登記事項,見其它登記事項,105年3月22日,十五層,
RPTNMLRKNHMFFEE09CC,1,65.46,見其它登記事項,見其它登記事項,105年3月22日,十五層,
RPQNMLPKNHMFFAE28DC,9,225.00,住商用,鋼筋混凝土造,97年1月18日,五層,
RPXOMLQKNHMFFAE09CC,12,117.30,住家用,鋼筋混凝土造,94年6月2日,十五層,
RPROMLQKNHMFFAE48CC,38,346.52,,鋼筋混凝土造,68年6月25日,四層,
RPWOMLRKNHMFFAE09CC,11,102.26,住家用,鋼筋混凝土造,95年3月3日,十五層,
RPRPMLRKNHMFFAE68CC,4,84.74,住家用,鋼筋混凝土造,101年11月7日,十五層,
RPOOMLRKNHMFFIE09CC,14,161.52,住家用,鋼筋混凝土造,92年8月1日,四層,
RPXNMLRKNHMFFIE27CC,38,60.96,住家用,鋼筋混凝土造,68年4月30日,四層,
RPVQMLRKNHMFFDE86CC,25,244.37,,鋼筋混凝土造,80年11月19日,十六層,
RPWQMLRKNHMFFDE96CC,21,23.26,住家用,鋼筋混凝土造,85年6月25日,十一層,
RPWQMLRKNHMFFDE96CC,21,9.52,見使用執照,鋼筋混凝土造,85年6月25日,十一層,
RPWNMLSKNHMFFDE86DC,29,290.02,,鋼筋混凝土造,77年6月25日,五層,
RPQNMLSKNHMFFBE58CC,50,92.84,,加強磚造,55年12月5日,二層,
RPVNMLRKNHMFFBE98CC,20,87.40,住家用,鋼筋混凝土造,86年4月21日,三十五層,
RPVNMLRKNHMFFBE98CC,20,39.95,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,
RPSNMLSKNHMFFBE78CC,55,638.08,,見使用執照,51年5月1日,四層,
RPTOMLSKNHMFFBE98CC,36,92.15,,鋼筋混凝土造,69年12月1日,四層,
RPTOMLSKNHMFFAE88CC,35,710.85,,鋼筋混凝土造,71年2月2日,二層,
RPRPMLSKNHMFFGE76CC,2,228.66,見其他登記事項,見其他登記事項,104年4月6日,四層,
RPVQMLSKNHMFFGE37DC,10,50.54,見其他登記事項,見其他登記事項,96年2月5日,四層,
RPUNMLSKNHMFFDE56CC,41,72.53,,鋼筋混凝土造,65年6月16日,三層,
RPPPMLSKNHMFFDE88CC,28,152.73,,鋼筋混凝土造,78年6月12日,七層,
RPSPMLSKNHMFFEE66CC,32,122.43,,加強磚造,74年11月4日,二層,
RPXOMLSKNHMFFCE86CC,21,37.66,住家用,鋼筋混凝土造,84年12月5日,二十一層,
RPWNMLTKNHMFFDE86CC,21,108.31,住家用,鋼筋混凝土造,85年3月25日,十八層,
RPWNMLTKNHMFFDE86CC,21,18.22,住家用,鋼筋混凝土造,85年3月25日,十八層,
RPWNMLTKNHMFFDE86CC,21,14.89,見使用執照,鋼筋混凝土造,85年3月25日,十八層,
RPXNMLTKNHMFFDE96CC,24,37.63,住家用,鋼筋混凝土造,82年8月26日,十二層,
RPXNMLTKNHMFFDE96CC,24,12.45,住家用,鋼筋混凝土造,82年8月26日,十二層,
RPXNMLTKNHMFFDE96CC,24,17.93,住家用,鋼筋混凝土造,82年8月26日,十二層,
RPRPMLTKNHMFFEE66CC,28,327.37,住商用,鋼筋混凝土造,78年9月8日,五層,
RPVNMLTKNHMFFCE66CC,4,138.68,住家用,見其它登記事項,102年7月10日,二十九層,
RPVNMLTKNHMFFCE66CC,4,35.91,住家用,見其它登記事項,102年7月10日,二十九層,
RPVNMLTKNHMFFCE66CC,4,105.31,見其它登記事項,見其它登記事項,102年7月10日,二十九層,
RPWNMLTKNHMFFCE76CC,20,39.85,住家用,鋼筋混凝土造,86年5月27日,二十七層,
RPWNMLTKNHMFFCE76CC,20,7.30,住家用,鋼筋混凝土造,86年5月27日,二十七層,
RPWNMLTKNHMFFCE76CC,20,16.46,見使用執照,鋼筋混凝土造,86年5月27日,二十七層,
RPWPMLTKNHMFFEE17CC,4,119.36,住家用,鋼筋混凝土造,102年8月8日,十五層,
RPTPMLTKNHMFFCE66CC,18,306.21,商業用,鋼筋混凝土造,87年11月23日,二十三層,
RPTPMLTKNHMFFCE66CC,18,27.33,商業用,鋼筋混凝土造,87年11月23日,二十三層,
RPTPMLTKNHMFFCE66CC,18,93.14,共有部份,鋼筋混凝土造,87年11月23日,二十三層,
RPQPMLSKNHMFFAE68CC,10,325.44,住商用,鋼筋混凝土造,96年1月31日,十五層,
RPOPMLSKNHMFFAE48CC,5,101.86,住家用,鋼筋混凝土造,101年11月7日,十五層,
RPPNMLTKNHMFFAE48CC,11,76.11,住家用,鋼筋混凝土造,95年1月26日,十五層,
RPUPMLTKNHMFFEE96CC,9,325.72,見其它登記事項,鋼筋混凝土造,97年4月17日,十五層,
RPUPMLTKNHMFFEE96CC,9,108.01,共有部分,鋼筋混凝土造,97年4月17日,十五層,
RPTNMLTKNHMFFAE88CC,23,215.68,商業用,鋼筋混凝土造,83年3月11日,十三層,
RPTNMLTKNHMFFAE88CC,25,74.27,住家用,鋼筋混凝土造,81年5月13日,七層,
RPTNMLTKNHMFFAE88CC,25,39.30,商業用,鋼筋混凝土造,81年6月18日,十三層,
RPWNMLTKNHMFFAE56CC,11,64.14,住家用,鋼筋混凝土造,95年1月26日,十五層,
RPWNMLTKNHMFFAE56CC,11,4.80,住家用,鋼筋混凝土造,95年1月26日,十五層,
RPWNMLTKNHMFFAE56CC,11,27.72,共有部分,鋼筋混凝土造,95年1月26日,十五層,
RPROMLTKNHMFFAE78CC,12,109.69,住家用,鋼筋混凝土造,94年9月21日,十五層,
RPROMLTKNHMFFAE78CC,12,47.35,共有部分,鋼筋混凝土造,94年9月21日,十五層,
RPSOMLTKNHMFFAE88CC,11,53.20,住家用,鋼筋混凝土造,95年2月3日,十四層,
RPSOMLTKNHMFFAE88CC,11,21.02,共有部分,鋼筋混凝土造,95年2月3日,十四層,
RPUNMLTKNHMFFEE86DC,30,77.46,,鋼筋混凝土造,76年8月12日,三層,
RPUOMLTKNHMFFGE07CC,23,61.15,住家用,鋼筋混凝土造,82年12月29日,九層,
RPPPMLTKNHMFFGE66CC,5,185.75,見其他登記事項,鋼筋混凝土造,101年5月2日,十四層,
RPRPMLTKNHMFFGE86CC,43,91.56,住家用,加強磚造,62年12月26日,二層,
RPXPMLTKNHMFFGE47CC,37,99.47,住家用,鋼筋混凝土造,68年11月29日,五層,
RPUOMLTKNHMFFBE56CC,35,40.65,,鋼筋混凝土造,71年4月30日,十二層,
RPXNMLTKNHMFFBE76CC,9,28.91,住家用,鋼筋混凝土造,97年9月19日,十三層,
RPXNMLTKNHMFFBE76CC,9,9.46,住家用,鋼筋混凝土造,97年9月19日,十三層,
RPXNMLTKNHMFFBE76CC,9,9.48,共有部分,鋼筋混凝土造,97年9月19日,十三層,
RPWPMLTKNHMFFBE86CC,36,57.75,,鋼筋混凝土造,69年12月12日,七層,
RPWPMLTKNHMFFBE86CC,36,17.34,,鋼筋混凝土造,69年12月12日,七層,
RPROMLTKNHMFFBE88CC,27,63.54,,鋼筋混凝土造,79年11月10日,十二層,
