編號,車位類別,車位價格,車位面積平方公尺
RPQNMLTKNHMFFAO76CA,坡道平面,0,
RPUNMLTKNHMFFAO17CA,坡道平面,1250000,
RPTNMLTKNHMFFAO07CA,坡道平面,1350000,
RPSNMLTKNHMFFAO96CA,坡道平面,1150000,
RPVNMLTKNHMFFAO27CA,坡道平面,0,
RPVNMLTKNHMFFAO27CA,坡道平面,0,
RPRNMLKLNHMFFAO68CA,坡道平面,0,25.00
RPRNMLKLNHMFFAO68CA,坡道平面,0,25.00
RPQNMLKLNHMFFAO58CA,坡道平面,0,25.00
RPQNMLKLNHMFFAO58CA,坡道平面,0,25.00
RPSNMLKLNHMFFAO78CA,坡道平面,0,25.00
RPSNMLKLNHMFFAO78CA,坡道平面,0,25.00
RPUNMLKLNHMFFAO98CA,坡道平面,0,25.00
RPUNMLKLNHMFFAO98CA,坡道平面,0,25.00
RPVNMLKLNHMFFAO09CA,坡道平面,0,25.00
RPVNMLKLNHMFFAO09CA,坡道平面,0,25.00
RPPNMLKLNHMFFAO48CA,坡道平面,0,25.00
RPPNMLKLNHMFFAO48CA,坡道平面,0,25.00
RPTNMLKLNHMFFAO88CA,坡道平面,1500000,25.00
RPOPMLMKNHMFFAO68CA,坡道平面,1250000,33.40
RPOPMLMKNHMFFAO68CA,坡道平面,1250000,33.40
RPOPMLMKNHMFFAO68CA,坡道平面,1200000,33.40
RPQQMLQKNHMFFAO76CA,坡道機械,900000,
RPRQMLQKNHMFFAO86CA,坡道平面,750000,
RPVOMLTJNHMFFAO27CA,坡道平面,0,29.82
RPVOMLTJNHMFFAO27CA,坡道平面,0,29.82
RPUNMLTJNHMFFAO07CA,坡道機械,0,
RPPNMLMKNHMFFAO58CA,坡道平面,0,
RPPPMLLKNHMFFAO68CA,坡道機械,0,14.57
RPUOMLTJNHMFFAO37EA,升降機械,0,
RPXOMLMKNHMFFAO86CA,坡道平面,1100000,33.07
RPXOMLMKNHMFFAO86CA,坡道平面,1100000,33.07
RPTOMLMKNHMFFAO09CA,坡道平面,1150000,33.07
RPROMLMKNHMFFAO88CA,坡道平面,0,
RPUQMLQKNHMFFAO17CA,坡道平面,0,
RPRNMLKKNHMFFAO68DA,坡道平面,0,
RPUNMLOKNHMFFAO66CA,坡道平面,0,24.08
RPUNMLOKNHMFFAO66CA,坡道平面,0,26.22
RPPPMLOLNHMFFAO09CA,坡道平面,1090000,31.74
RPOOMLSJOHMFFAO56CA,坡道平面,0,
RPPNMLQKNHMFFAO98CA,坡道平面,0,29.26
RPRPMLRKNHMFFAO86CA,坡道平面,0,
RPSNMLNKNHMFFAO98CA,坡道平面,0,
RPSQMLMLNHMFFAO66CA,坡道平面,1300000,34.59
RPPPMLMKNHMFFAO78CA,坡道平面,0,
RPOPMLQKNHMFFAO09CA,坡道平面,0,26.22
RPTQMLMLNHMFFAO76CA,坡道平面,1300000,34.59
RPXNMLMKNHMFFAO76CA,坡道平面,1050000,39.91
RPXNMLMKNHMFFAO76CA,坡道機械,750000,19.95
RPRNMLTLNHMFFAO96CA,坡道平面,0,
RPUOMLPJOHMFFAO86CA,升降平面,0,31.51
RPUOMLPJOHMFFAO86CA,升降平面,0,31.51
RPXRMLMJOHMFFAO17CA,坡道平面,1200000,21.51
RPWRMLMJOHMFFAO07CA,坡道平面,0,24.79
RPWRMLMJOHMFFAO07CA,坡道平面,0,24.79
RPSQMLQKNHMFFAO96CA,坡道平面,0,
RPSQMLQKNHMFFAO96CA,坡道平面,0,
RPSQMLQKNHMFFAO96CA,坡道平面,0,
RPPPMLLMNHMFFAO88CA,坡道平面,0,
RPUNMLRKNHMFFAO96CA,其他,0,
RPPOMLRKNHMFFAO56CA,坡道機械,0,
RPUNMLQJOHMFFAO96DA,坡道平面,0,25.72
RPUOMLRKNHMFFAO07CA,坡道機械,0,
RPSNMLOKNHMFFAO09CA,坡道平面,0,
RPTNMLOKNHMFFAO56CA,坡道平面,1100000,
RPTNMLOKNHMFFAO56CA,坡道平面,1100000,
RPSQMLMKNHMFFAO56CA,坡道平面,0,
RPWQMLSKNHMFFAO57CA,坡道平面,0,31.74
RPWQMLSKNHMFFAO57CA,坡道平面,0,29.75
RPPQMLRKNHMFFAO76CA,坡道平面,0,30.36
RPWPMLNLNHMFFAO07CA,坡道平面,1000000,
RPWPMLNLNHMFFAO07CA,坡道平面,1000000,
RPVPMLSKNHMFFAO37CA,坡道平面,950000,26.22
RPOOMLSKNHMFFAO56CA,坡道平面,0,
RPOOMLSKNHMFFAO56CA,坡道平面,0,
RPTPMLSKNHMFFAO17CA,坡道平面,0,26.22
RPTPMLSKNHMFFAO17CA,坡道平面,0,26.22
RPSPMLSKNHMFFAO07CA,坡道平面,1150000,26.22
RPUPMLSKNHMFFAO27CA,坡道平面,0,24.09
RPUPMLSKNHMFFAO27CA,坡道平面,0,24.09
RPQNMLPKNHMFFAO98CA,坡道平面,1300000,29.76
RPQPMLMLNHMFFAO98CA,坡道機械,0,7.00
RPQQMLPKNHMFFAO66CA,坡道平面,1350000,28.10
RPRQMLPKNHMFFAO76CA,坡道平面,1350000,28.10
RPRQMLPKNHMFFAO76CA,坡道平面,1350000,28.10
RPPOMLRLNHMFFAO66CA,坡道機械,0,
RPTPMLQKNHMFFAO96CA,坡道機械,0,
RPSNMLQKNHMFFAO66CA,坡道平面,0,36.48
RPVQMLRJOHMFFAO37CA,坡道平面,0,30.54
RPQNMLMJOHMFFAO68CA,坡道平面,0,23.15
RPQNMLMJOHMFFAO68CA,坡道平面,0,23.15
RPQQMLSKNHMFFAO96CA,坡道平面,0,
RPOOMLMLNHMFFAO78DA,坡道平面,0,
RPQNMLMLNHMFFAO78CA,坡道平面,0,36.09
RPQNMLMLNHMFFAO78CA,坡道平面,0,36.09
RPSOMLQLNHMFFAO86CA,坡道平面,0,
RPWQMLMLNHMFFAO07CA,坡道平面,0,
RPTPMLNLNHMFFAO76CA,坡道平面,0,
RPPPMLRKNHMFFAO66CA,坡道平面,1150000,39.91
RPXNMLNLNHMFFAO96CA,坡道機械,0,14.06
RPXNMLNLNHMFFAO96CA,坡道機械,0,14.06
RPRPMLTKNHMFFAO07CA,坡道平面,0,
RPUPMLQJOHMFFAO07CA,坡道平面,0,34.00
RPUOMLTKNHMFFAO27CA,坡道平面,0,
RPQNMLTJOHMFFAO76CA,坡道平面,0,
RPWOMLLJOHMFFAO66CA,坡道平面,0,
RPOPMLRKNHMFFAO56CA,坡道平面,0,22.80
RPXNMLLKOHMFFAO76CA,坡道機械,0,20.77
RPROMLTKNHMFFAO96CA,坡道平面,1150000,28.20
RPPOMLTKNHMFFAO76CA,坡道平面,0,
RPSOMLLKIIMFFAO68EA,坡道平面,1100000,33.07
RPUOMLPLNHMFFAO07DA,坡道平面,0,
RPOOMLOLNHMFFAO88CA,坡道平面,1200000,34.59
RPQOMLOLNHMFFAO09CA,坡道平面,1200000,34.59
RPPOMLOLNHMFFAO98CA,坡道平面,1200000,34.59
RPRPMLOLNHMFFAO66CA,坡道平面,1050000,26.55
RPOPMLNLNHMFFAO88CA,坡道平面,0,34.82
RPQPMLOLNHMFFAO56CA,坡道平面,1050000,26.55
RPROMLNLNHMFFAO09CA,坡道平面,1550000,42.96
RPPOMLPLNHMFFAO09CA,坡道平面,0,26.55
RPPOMLPLNHMFFAO09CA,坡道平面,0,26.55
RPRPMLSKNHMFFAO96CA,坡道平面,550000,21.68
RPPPMLSKNHMFFAO76CA,坡道平面,630000,21.68
RPTPMLPLNHMFFAO96CA,坡道平面,1150000,29.29
RPTPMLPLNHMFFAO96CA,坡道平面,1150000,29.29
RPQOMLPLNHMFFAO56CA,坡道平面,0,26.55
RPQOMLPLNHMFFAO56CA,坡道平面,0,26.55
RPQOMLPLNHMFFAO56CA,坡道平面,0,26.55
RPQOMLPLNHMFFAO56CA,坡道平面,0,26.55
RPQOMLPLNHMFFAO56CA,坡道平面,0,26.55
RPQOMLPLNHMFFAO56CA,坡道平面,0,26.55
RPXOMLLJOHMFFAO76CA,坡道機械,0,
RPOOMLLKOHMFFAO58CA,坡道平面,0,
RPPNMLLKOHMFFAO58CA,坡道平面,0,25.00
RPPNMLLKOHMFFAO58CA,坡道平面,0,25.00
RPQNMLLKOHMFFAO68CA,坡道平面,0,25.00
RPQNMLLKOHMFFAO68CA,坡道平面,0,25.00
RPSNMLLKOHMFFAO88CA,坡道平面,1200000,25.00
RPRNMLLKOHMFFAO78CA,坡道平面,1200000,25.00
RPQOMLRLNHMFFAO76CA,坡道平面,0,31.74
RPTNMLLKOHMFFAO98CA,坡道平面,0,25.00
RPTNMLLKOHMFFAO98CA,坡道平面,0,25.00
RPVNMLLKOHMFFAO56CA,坡道平面,0,25.00
RPVNMLLKOHMFFAO56CA,坡道平面,0,25.00
RPUNMLLKOHMFFAO09CA,坡道平面,0,25.00
RPUNMLLKOHMFFAO09CA,坡道平面,0,25.00
RPRPMLOKOHMFFAO66CA,升降機械,0,4.42
RPWNMLNJOHMFFAO76CA,坡道平面,1000000,
RPPNMLTLNHMFFAO76CA,坡道平面,0,
RPRNMLNJOHMFFAO88CA,坡道平面,0,
RPRNMLNJOHMFFAO88CA,坡道平面,0,
RPQQMLLMNHMFFAO09CA,坡道平面,0,26.73
RPQQMLLMNHMFFAO09CA,坡道平面,0,26.73
RPUPMLPLNHMFFAO07CA,坡道平面,0,
RPOOMLQLNHMFFAO09CA,坡道平面,0,
RPTOMLQLNHMFFAO96CA,坡道平面,0,
RPTOMLQLNHMFFAO96CA,坡道平面,0,
RPOOMLPLNHMFFAO98CA,坡道平面,0,
RPOOMLPLNHMFFAO98CA,坡道平面,0,
RPUOMLQLNHMFFAO07CA,坡道平面,0,
RPOQMLMLNHMFFAO88CA,坡道平面,0,54.23
RPPQMLMLNHMFFAO98CA,坡道平面,0,33.78
RPSOMLRLNHMFFAO96CA,坡道平面,0,29.45
RPPQMLQJOHMFFAO66CA,坡道平面,0,35.44
RPPOMLLKOHMFFAO68CA,坡道機械,0,
RPPNMLQJOHMFFAO98CA,坡道平面,0,29.06
RPPNMLQJOHMFFAO98CA,坡道平面,0,29.06
RPPPMLNJOHMFFAO88CA,坡道平面,0,
RPSQMLPJOHMFFAO86CA,坡道平面,0,34.82
RPPPMLLMPHMFFAO09CA,坡道平面,0,32.21
RPSNMLPJOHMFFAO56CA,坡道平面,0,26.22
RPSNMLPJOHMFFAO56CA,坡道平面,0,26.22
RPTNMLPJOHMFFAO66CA,坡道平面,750000,26.22
RPUNMLPJOHMFFAO76CA,坡道平面,750000,26.22
RPWNMLPJOHMFFAO96CA,坡道平面,850000,26.22
RPUOMLOLNHMFFAO86CA,坡道機械,700000,19.95
RPXNMLPLNHMFFAO17CA,升降機械,0,
RPTPMLOLNHMFFAO86CA,坡道平面,0,
RPTOMLOLNHMFFAO76CA,坡道平面,1300000,29.76
RPTOMLOLNHMFFAO76CA,坡道平面,1300000,29.76
RPPNMLSLNHMFFAO66CA,坡道平面,0,
RPPNMLSLNHMFFAO66CA,坡道平面,0,
RPOPMLPLNHMFFAO09CA,坡道機械,0,
RPQNMLKMNHMFFAO68CA,坡道平面,0,
RPUQMLPJOHMFFAO07CA,其他,0,
RPPPMLNKOHMFFAO98CA,坡道平面,800000,20.00
RPXPMLPJOHMFFAO27CA,坡道平面,0,29.06
RPXPMLPJOHMFFAO27CA,坡道平面,0,29.06
RPPNMLOKOHMFFAO88CA,坡道平面,1160000,28.20
RPQPMLMKOHMFFAO98CA,坡道平面,0,
RPUQMLRJOHMFFAO27CA,坡道平面,0,
RPROMLPKOHMFFAO66CA,坡道平面,0,29.87
RPROMLPKOHMFFAO66CA,坡道平面,0,34.02
RPROMLQJOHMFFAO66CA,坡道平面,0,
RPSPMLRJOHMFFAO96CA,坡道平面,0,
RPWNMLNJPHMFFAO86CA,坡道平面,1100000,
RPRNMLMJOHMFFAO78CA,坡道平面,0,
RPVNMLLMNHMFFAO86EA,坡道機械,0,
RPWNMLLMNHMFFAO76CA,坡道平面,0,
RPOQMLPJOHMFFAO09CA,坡道平面,0,
RPXNMLLMNHMFFAO86CA,坡道平面,0,
RPWOMLNJOHMFFAO86CA,坡道平面,1200000,34.59
RPXOMLNJOHMFFAO96CA,坡道平面,1200000,34.59
RPRNMLSKOHMFFAO86CA,坡道平面,1300000,25.00
RPSNMLSKOHMFFAO96CA,坡道平面,900000,25.00
RPPNMLSKOHMFFAO66CA,坡道平面,1200000,25.00
RPQNMLSKOHMFFAO76CA,坡道平面,1300000,25.00
RPUNMLSKOHMFFAO17CA,坡道平面,0,25.00
RPUNMLSKOHMFFAO17CA,坡道平面,0,25.00
RPTNMLSKOHMFFAO07CA,坡道平面,0,25.00
RPTNMLSKOHMFFAO07CA,坡道平面,0,25.00
RPVNMLSKOHMFFAO27CA,坡道平面,0,25.00
RPVNMLSKOHMFFAO27CA,坡道平面,0,25.00
RPTNMLRKPHMFFAO07CA,坡道機械,0,13.32
RPRQMLNKOHMFFAO66CA,坡道平面,1000000,43.91
RPPNMLTJOHMFFAO66CA,坡道平面,0,
RPPNMLTJOHMFFAO66CA,坡道平面,0,
RPVNMLSJOHMFFAO17CA,坡道平面,0,
RPQOMLQJOHMFFAO56CA,坡道平面,0,
RPRPMLQJOHMFFAO76CA,坡道平面,0,26.51
RPOQMLLLOHMFFAO88CA,坡道機械,0,
RPTPMLTKOHMFFAO37CA,坡道平面,0,28.20
RPTPMLTKOHMFFAO37CA,坡道平面,0,28.20
RPTPMLTKOHMFFAO37CA,坡道平面,0,28.20
RPWPMLPJOHMFFAO17CA,坡道平面,0,
RPWPMLPJOHMFFAO17CA,坡道平面,0,
RPSOMLQJOHMFFAO76CA,坡道平面,0,28.10
RPSOMLQJOHMFFAO76CA,坡道平面,0,28.10
RPOPMLPJOHMFFAO98CA,坡道平面,0,
RPOPMLPJOHMFFAO98CA,其他,0,
RPROMLPJOHMFFAO56CA,坡道平面,0,31.52
RPROMLPJOHMFFAO56CA,坡道平面,0,33.71
RPRNMLOJOHMFFAO98CA,坡道平面,0,27.58
RPOOMLLJOHMFFAO48CA,坡道機械,0,
RPROMLLJOHMFFAO98EA,坡道平面,0,
RPSOMLLJOHMFFAO88CA,坡道平面,1300000,29.76
RPSPMLLMNHMFFAO56CA,坡道機械,0,8.18
RPUPMLMJOHMFFAO66CA,坡道平面,1350000,27.58
RPSOMLMJOHMFFAO98CA,坡道平面,0,28.13
RPSOMLMJOHMFFAO98CA,坡道平面,0,29.82
RPTOMLMJOHMFFAO09CA,坡道平面,0,29.83
RPTOMLMJOHMFFAO09CA,坡道平面,0,29.83
RPTPMLMJOHMFFAO56CA,坡道平面,1300000,27.58
RPTPMLMJOHMFFAO56CA,坡道平面,1300000,27.58
RPPNMLRJOHMFFAO09CA,坡道平面,1100000,33.07
RPUNMLRJOHMFFAO96CA,坡道平面,1350000,33.07
RPUNMLRJOHMFFAO96CA,坡道平面,1350000,33.07
RPPPMLNLOHMFFAO09CA,坡道平面,1150000,32.95
RPOPMLNLOHMFFAO98CA,坡道平面,0,32.95
RPOPMLNLOHMFFAO98CA,坡道平面,0,32.95
RPQPMLNLOHMFFAO56CA,坡道平面,1150000,32.95
RPRNMLRJOHMFFAO66CA,坡道平面,1400000,33.07
RPTNMLRJOHMFFAO86CA,坡道平面,0,
RPTNMLRJOHMFFAO86CA,坡道平面,0,
RPVNMLRJOHMFFAO07CA,坡道平面,1100000,33.07
RPRPMLNLOHMFFAO66CA,坡道平面,1050000,32.95
RPTPMLNLOHMFFAO86CA,坡道平面,0,32.95
RPTPMLNLOHMFFAO86CA,坡道平面,0,32.95
RPSPMLNLOHMFFAO76CA,坡道平面,0,31.03
RPSPMLNLOHMFFAO76CA,坡道平面,0,32.95
RPWNMLRJOHMFFAO17CA,坡道平面,1300000,33.07
RPWNMLRJOHMFFAO17CA,坡道平面,1350000,33.07
RPUPMLNLOHMFFAO96CA,坡道平面,0,32.95
RPUPMLNLOHMFFAO96CA,坡道平面,0,32.95
RPVPMLNLOHMFFAO07CA,坡道平面,0,32.95
RPVPMLNLOHMFFAO07CA,坡道平面,0,32.95
RPXOMLKMOHMFFAO96CA,坡道機械,800000,6.99
RPUQMLMLOHMFFAO96CA,坡道平面,0,
RPQPMLKMOHMFFAO98CA,坡道機械,800000,6.99
RPORMLMLOHMFFAO09CA,坡道機械,0,
RPVPMLKMOHMFFAO86CA,升降機械,800000,6.99
RPSPMLKMOHMFFAO56CA,坡道機械,800000,6.99
RPTPMLNKOHMFFAO76CA,坡道平面,1200000,28.10
RPVPMLNKOHMFFAO96CA,坡道平面,1200000,28.10
RPSPMLNKOHMFFAO66CA,坡道平面,1100000,28.10
RPWPMLNKOHMFFAO07CA,坡道平面,1200000,28.10
RPQQMLNKOHMFFAO56CA,坡道平面,1100000,28.10
RPQQMLNKOHMFFAO56CA,坡道平面,1100000,28.10
RPXPMLNKOHMFFAO17CA,坡道平面,1200000,28.10
RPOQMLNKOHMFFAO98CA,坡道平面,1200000,28.10
RPSOMLLKOHMFFAO98CA,坡道平面,0,28.10
RPSOMLLKOHMFFAO98CA,坡道平面,0,28.10
RPTRMLMJOHMFFAO76CA,坡道平面,0,
RPTOMLLKOHMFFAO09CA,坡道平面,0,
RPTOMLLKOHMFFAO09CA,坡道平面,0,
RPROMLNJOHMFFAO98CA,坡道平面,0,24.94
RPTOMLPJOHMFFAO76CA,坡道平面,0,
RPPOMLPJOHMFFAO98CA,坡道平面,1050000,26.22
RPQOMLPJOHMFFAO09CA,坡道平面,700000,24.09
RPQPMLPJOHMFFAO56CA,坡道平面,0,
RPOQMLMJOHMFFAO78CA,坡道機械,700000,19.95
RPQRMLRJOHMFFAO96CA,坡道平面,0,
RPWNMLSKOHMFFAO37CA,坡道機械,0,
RPXNMLNKOHMFFAO96CA,坡道平面,0,
RPXNMLNKOHMFFAO96CA,坡道平面,0,
RPXOMLQKOHMFFAO37CA,坡道平面,0,23.15
RPXOMLQKOHMFFAO37CA,坡道平面,0,23.15
RPTOMLRJOHMFFAO07DA,坡道平面,0,4.84
RPVOMLRJOHMFFAO37EA,坡道平面,0,32.72
RPXPMLKMOHMFFAO07CA,坡道機械,0,
RPVNMLMLOHMFFAO76CA,坡道平面,1300000,34.59
RPVNMLMLOHMFFAO76CA,坡道平面,1300000,34.59
RPWNMLMLOHMFFAO86CA,坡道平面,1200000,34.59
RPUNMLMLOHMFFAO66CA,坡道平面,1300000,34.59
RPROMLOKOHMFFAO56CA,坡道平面,0,33.06
RPQNMLLJPHMFFAO68CA,坡道平面,0,
RPPNMLLJPHMFFAO58CA,坡道機械,0,
RPQOMLSJOHMFFAO76CA,坡道平面,0,
RPWQMLRJOHMFFAO47CA,坡道平面,0,
RPSNMLRJOHMFFAO76CA,坡道平面,0,
RPRNMLKMOHMFFAO88CA,坡道平面,0,21.51
RPRNMLKMOHMFFAO88CA,坡道平面,0,24.79
RPQNMLRJOHMFFAO56CA,坡道平面,0,
RPWPMLNLOHMFFAO17CA,其他,0,
RPPOMLPKOHMFFAO09CA,坡道平面,900000,
RPRQMLMLOHMFFAO66CA,坡道機械,0,24.08
RPXOMLMKOHMFFAO96CA,坡道平面,0,32.21
RPXOMLMKOHMFFAO96CA,坡道平面,0,32.21
RPQRMLMLOHMFFAO66CA,升降機械,0,
RPRNMLMKOHMFFAO88CA,坡道機械,0,16.43
RPOQMLRJOHMFFAO66CA,坡道機械,0,
RPQOMLPKOHMFFAO56CA,坡道平面,1000000,31.47
RPRNMLTJOHMFFAO86CA,坡道平面,1300000,27.58
RPRNMLTJOHMFFAO86CA,坡道平面,1300000,27.58
RPUOMLNKOHMFFAO76CA,坡道機械,0,8.26
RPUNMLMKOHMFFAO56CA,坡道平面,0,35.44
RPQPMLQKOHMFFAO76CA,坡道平面,1150000,29.29
RPOPMLQKOHMFFAO56CA,坡道平面,1150000,29.29
RPSPMLQKOHMFFAO96CA,坡道平面,1150000,29.29
RPRPMLQKOHMFFAO86CA,坡道平面,1150000,29.29
RPUPMLQKOHMFFAO17CA,坡道平面,0,
RPTPMLQKOHMFFAO07CA,坡道平面,1150000,29.29
RPXPMLQKOHMFFAO47CA,坡道平面,1350000,29.29
RPVPMLQKOHMFFAO27CA,坡道平面,1150000,29.29
RPOQMLQKOHMFFAO66CA,坡道平面,1150000,29.29
RPOQMLQKOHMFFAO66CA,坡道平面,1150000,29.29
RPWPMLQKOHMFFAO37CA,坡道平面,1350000,29.29
RPQNMLLLOHMFFAO78CA,坡道平面,0,29.06
RPQNMLLLOHMFFAO78CA,坡道平面,0,29.06
RPSQMLMLOHMFFAO76CA,坡道平面,0,31.29
RPXNMLLLOHMFFAO86CA,升降機械,0,
RPXNMLLLOHMFFAO86CA,升降機械,0,
RPTNMLKLOHMFFAO98CA,坡道平面,0,34.91
RPXPMLTLOHMFFAO87CA,坡道平面,0,
RPTOMLSLOHMFFAO27CA,坡道平面,0,
RPTOMLSLOHMFFAO27CA,坡道平面,0,
RPVPMLLLOHMFFAO96DA,坡道平面,0,22.81
RPVPMLLLOHMFFAO96DA,坡道平面,0,22.81
RPROMLQKOHMFFAO76CA,坡道平面,0,
RPVOMLOKOHMFFAO96CA,坡道平面,750000,26.22
RPVNMLPKOHMFFAO96CA,坡道平面,0,
RPWOMLOKOHMFFAO07CA,坡道平面,0,24.09
RPWOMLOKOHMFFAO07CA,坡道平面,0,24.09
RPXOMLOKOHMFFAO17CA,坡道平面,0,24.09
RPXOMLOKOHMFFAO17CA,坡道平面,0,24.09
RPWOMLNLOHMFFAO17DA,一樓平面,0,
RPOPMLOKOHMFFAO98CA,坡道平面,0,
RPOPMLOKOHMFFAO98CA,坡道平面,0,
RPSOMLOKOHMFFAO66CA,坡道平面,950000,26.22
RPTOMLOKOHMFFAO76CA,坡道平面,1050000,26.22
RPOPMLNJPHMFFAO88CA,坡道平面,0,
RPOPMLNJPHMFFAO88CA,坡道平面,0,
RPRNMLSJPHMFFAO86CA,坡道平面,0,
RPROMLKLOHMFFAO88CA,坡道平面,1000000,
RPSPMLLLOHMFFAO56CA,坡道平面,0,30.59
RPPNMLSLOHMFFAO76CA,坡道平面,1100000,
RPSQMLNLOHMFFAO86CA,坡道平面,1350000,
RPQQMLNLOHMFFAO66CA,坡道平面,0,
RPQQMLNLOHMFFAO66CA,坡道平面,0,
RPPQMLNLOHMFFAO56CA,坡道平面,0,
RPPQMLNLOHMFFAO56CA,坡道平面,0,
RPRQMLNLOHMFFAO76CA,坡道平面,0,
RPRQMLNLOHMFFAO76CA,坡道平面,0,
RPTQMLNLOHMFFAO96CA,坡道平面,1300000,
RPUQMLNLOHMFFAO07CA,坡道平面,0,
RPUQMLNLOHMFFAO07CA,坡道平面,0,
RPTQMLMLOHMFFAO86CA,坡道平面,0,
RPVQMLNLOHMFFAO17CA,坡道平面,0,
RPVQMLNLOHMFFAO17CA,坡道平面,0,
RPOOMLPKOHMFFAO98CA,坡道平面,0,
RPWQMLNLOHMFFAO27CA,坡道平面,0,
RPWQMLNLOHMFFAO27CA,坡道平面,0,
RPXQMLNLOHMFFAO37CA,坡道平面,0,
RPXQMLNLOHMFFAO37CA,坡道平面,0,
RPOPMLPKOHMFFAO09CA,升降機械,0,30.58
RPROMLPKOHMFFAO86EA,坡道平面,0,33.78
RPPNMLTKOHMFFAO76CA,坡道平面,0,
RPRNMLQKOHMFFAO66CA,坡道平面,0,31.52
RPRNMLQKOHMFFAO66CA,坡道平面,0,31.52
RPRNMLQKOHMFFAO66CA,坡道平面,0,31.52
RPQNMLQKOHMFFAO56CA,坡道平面,0,33.71
RPQNMLQKOHMFFAO56CA,坡道平面,0,33.71
RPPNMLPKOHMFFAO98CA,坡道平面,0,29.83
RPPNMLPKOHMFFAO98CA,坡道平面,0,29.83
RPPNMLPKOHMFFAO98CA,坡道平面,0,29.83
RPPNMLNJPHMFFAO78CA,坡道平面,0,
RPXPMLQJPHMFFAO47CA,坡道機械,0,
RPOQMLQJPHMFFAO66CA,坡道機械,0,
RPPOMLNLOHMFFAO98CA,坡道平面,1200000,28.10
RPWPMLOJPHMFFAO17CA,坡道機械,0,
RPROMLNLOHMFFAO56CA,坡道平面,1200000,28.10
RPVNMLOJPHMFFAO86CA,其他,0,4.42
