編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTOMLQLNHMFFAI98CA,23,10.56,共有部份,鋼筋混凝土造,83年3月8日,六層,
RPPNMLTKNHMFFAI88EA,26,63.69,住家用,鋼筋混凝土造,80年6月27日,十五層,四層
RPPNMLTKNHMFFAI88EA,26,9.84,共有部份,鋼筋混凝土造,80年6月27日,十五層,
RPPNMLTKNHMFFAI88EA,26,.39,共有部份,鋼筋混凝土造,80年6月27日,十五層,
RPPNMLTKNHMFFAI88EA,26,5.73,見其他登記事項,鋼筋混凝土造,80年6月27日,十五層,
RPVOMLQLNHMFFAI56CA,25,132.48,住商用,鋼筋混凝土造,81年1月25日,三層,一層 二層 三層
RPOOMLMLNHMFFAI18DA,15,146.47,住家用,鋼筋混凝土造,91年6月10日,三層,一層 二層 三層
RPTNMLMLNHMFFAI68EA,36,14.69,住家用,鋼筋混凝土造,70年4月21日,九層,七層
RPTNMLMLNHMFFAI68EA,36,3.87,共有部份,鋼筋混凝土造,70年4月21日,九層,
RPXOMLMKOHMFFAI98CA,,258.65,見其他登記事項,見其他登記事項,105年12月9日,四層,一層 二層 三層 四層 見其他登記事項
RPXOMLMKOHMFFAI98CA,,.23,見其他登記事項,見其他登記事項,105年12月9日,一層,
RPWNMLOLNHMFFAI56EA,26,11.45,共有部份,鋼筋混凝土造,80年6月20日,七層,
RPWNMLOLNHMFFAI56EA,26,85.57,住家用,鋼筋混凝土造,80年6月20日,七層,三層
RPOPMLMKOHMFFAI18CA,,262.80,見其他登記事項,見其他登記事項,105年12月9日,四層,一層 二層 三層 四層 見其他登記事項
RPOPMLMKOHMFFAI18CA,,.23,見其他登記事項,見其他登記事項,105年12月9日,一層,
RPXNMLMKOHMFFAI88CA,33,40.00,見其他登記事項,鋼筋混凝土造,73年2月20日,五層,三層
RPXNMLMKOHMFFAI88CA,33,4.60,共有部份,鋼筋混凝土造,73年2月20日,五層,
RPPOMLOKOHMFFAI38CA,41,35.88,住商用,鋼筋混凝土加強磚造,65年6月14日,二層,一層 二層 騎樓
RPUNMLMKOHMFFAI58CA,,227.80,住家用,見其他登記事項,105年12月9日,四層,一層 二層 三層 四層
RPUNMLMKOHMFFAI58CA,,.15,見其他登記事項,見其他登記事項,105年12月9日,一層,
RPRNMLMKOHMFFAI28CA,,203.56,見其他登記事項,見其他登記事項,105年12月9日,三層,一層 二層 三層 見其他登記事項
RPPNMLMKOHMFFAI08CA,,.23,見其他登記事項,見其他登記事項,105年12月9日,一層,
RPPNMLMKOHMFFAI08CA,,227.66,見其他登記事項,見其他登記事項,105年12月9日,三層,一層 二層 三層 見其他登記事項
RPSNMLNKOHMFFAI48CA,,247.79,見其他登記事項,見其他登記事項,105年12月9日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLNKOHMFFAI48CA,,.23,見其他登記事項,見其他登記事項,105年12月9日,一層,
RPQNMLMKOHMFFAI18CA,,203.56,見其他登記事項,見其他登記事項,105年12月9日,三層,一層 二層 三層 見其他登記事項
RPSNMLMKOHMFFAI38CA,,201.30,見其他登記事項,見其他登記事項,105年12月9日,三層,一層 二層 三層 見其他登記事項
RPROMLSJOHMFFAI88CA,,295.61,見其他登記事項,見其他登記事項,106年3月1日,四層,一層 二層 三層 四層 見其他登記事項
RPSOMLSJOHMFFAI98CA,,317.52,見其他登記事項,見其他登記事項,106年3月1日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLKMNHMFFAI28CA,24,127.64,住家用,鋼筋混凝土造,82年10月29日,十五層,三層
RPSNMLKMNHMFFAI28CA,24,18.63,共有部份,鋼筋混凝土造,82年10月29日,十五層,
RPSNMLKMNHMFFAI28CA,24,20.51,共有部份,鋼筋混凝土造,82年10月29日,十五層,
RPQPMLLMNHMFFAI38CA,26,34.48,住家用,鋼筋混凝土造,80年8月15日,七層,四層
RPQPMLLMNHMFFAI38CA,26,4.33,共有部份,鋼筋混凝土造,80年8月15日,七層,
RPQPMLLMNHMFFAI38CA,26,6.19,共有部份,鋼筋混凝土造,80年8月15日,七層,
RPQPMLLMNHMFFAI38CA,26,6.81,見其他登記事項,鋼筋混凝土造,80年8月15日,七層,
RPQOMLLMNHMFFAI28CA,23,157.78,住家用,鋼筋混凝土造,83年8月24日,八層,六層
RPQOMLLMNHMFFAI28CA,23,18.97,共有部份,鋼筋混凝土造,83年8月24日,八層,
RPQOMLLMNHMFFAI28CA,23,32.83,共有部份,鋼筋混凝土造,83年8月24日,八層,
RPSOMLMLNHMFFAI48CA,21,23.47,住家用,鋼筋混凝土造,85年6月18日,九層,七層
RPSOMLMLNHMFFAI48CA,21,9.17,共有部份,鋼筋混凝土造,85年6月18日,九層,
RPVOMLMLNHMFFAI78CA,18,72.19,住家用,鋼筋混凝土造,88年2月12日,十三層,十層
RPVOMLMLNHMFFAI78CA,18,9.46,共有部份,鋼筋混凝土造,88年2月12日,十三層,
RPVOMLMLNHMFFAI78CA,18,36.36,共有部份,鋼筋混凝土造,88年2月12日,十三層,
RPRNMLKKOHMFFAI08CA,,227.65,住家用,見其他登記事項,105年12月9日,四層,一層 二層 三層 四層
RPRNMLKKOHMFFAI08CA,,.15,見其他登記事項,見其他登記事項,105年12月9日,一層,
RPTNMLKKOHMFFAI28CA,,181.04,住家用,見其他登記事項,105年12月9日,四層,一層 二層 三層 四層
RPTNMLKKOHMFFAI28CA,,.15,見其他登記事項,見其他登記事項,105年12月9日,一層,
RPSNMLKKOHMFFAI18CA,,227.66,住家用,見其他登記事項,105年12月9日,四層,一層 二層 三層 四層
RPSNMLKKOHMFFAI18CA,,.15,見其他登記事項,見其他登記事項,105年12月9日,一層,
RPXOMLMLNHMFFAI98CA,44,69.84,住家用,木造,61年11月27日,二層,一層 二層
RPWOMLMLNHMFFAI88CA,24,22.39,住家用,鋼筋混凝土造,82年10月7日,六層,三層
RPWOMLMLNHMFFAI88CA,24,8.68,共有部份,鋼筋混凝土造,82年10月7日,六層,
RPRNMLOLNHMFFAI48CA,18,184.55,住家用,鋼筋混凝土造,88年2月12日,四層,一層 二層 三層 四層
RPQOMLQLNHMFFAI68CA,26,209.64,住家用,鋼筋混凝土造,80年4月8日,四層,一層 二層 三層 四層 停車場
RPRNMLNLNHMFFAI58EA,24,81.74,住家用,鋼造,81年11月25日,一層,一層
RPTNMLMKOHMFFAI48CA,,194.94,見其他登記事項,見其他登記事項,105年12月9日,三層,一層 二層 三層 見其他登記事項
RPVNMLNKOHMFFAI78CA,17,120.50,住家用,鋼筋混凝土造,89年1月11日,十二層,十層
RPVNMLNKOHMFFAI78CA,17,14.19,共有部份,鋼筋混凝土造,89年1月11日,十二層,
RPVNMLNKOHMFFAI78CA,17,24.04,共有部份,鋼筋混凝土造,89年1月11日,十二層,
RPPNMLLMNHMFFAI28EA,31,254.43,農舍,加強磚造,75年9月16日,二層,一層 二層 騎樓
RPQNMLNJOHMFFAI38EA,24,141.31,住家用,鋼筋混凝土造,82年8月5日,七層,五層
RPQNMLNJOHMFFAI38EA,24,34.22,共有部份,鋼筋混凝土造,82年8月5日,七層,
RPOOMLLJOHMFFAI87CA,9,8.36,見其他登記事項,鋼筋混凝土造,97年3月3日,四層,二層
RPOOMLLJOHMFFAI87CA,9,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,
RPQOMLLJOHMFFAI08CA,9,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,
RPQOMLLJOHMFFAI08CA,9,8.36,見其他登記事項,鋼筋混凝土造,97年3月3日,四層,三層
RPQOMLLJOHMFFAI08CA,9,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,
RPQOMLLJOHMFFAI08CA,9,8.36,見其他登記事項,鋼筋混凝土造,97年3月3日,四層,三層
RPQOMLLJOHMFFAI08CA,9,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,
RPQOMLLJOHMFFAI08CA,9,8.36,見其他登記事項,鋼筋混凝土造,97年3月3日,四層,三層
RPQOMLLJOHMFFAI08CA,9,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,
RPQOMLLJOHMFFAI08CA,9,8.36,見其他登記事項,鋼筋混凝土造,97年3月3日,四層,三層
RPSNMLNLNHMFFAI58DA,52,187.07,住家用,加強磚造,54年10月7日,三層,一層 二層 三層 走廊
RPPNMLOLNHMFFAI28CA,7,345.17,見其他登記事項,見其他登記事項,99年1月15日,四層,一層 二層 三層 四層
RPVNMLPLNHMFFAI98CA,24,108.43,住家用,鋼筋混凝土造,82年10月29日,十五層,十一層
RPVNMLPLNHMFFAI98CA,24,12.41,共有部份,鋼筋混凝土造,82年10月29日,十五層,
RPVNMLPLNHMFFAI98CA,24,15.60,共有部份,鋼筋混凝土造,82年10月29日,十五層,
RPVNMLOLNHMFFAI88CA,12,115.40,住家用,鋼筋混凝土造,93年11月1日,十四層,五層
RPVNMLOLNHMFFAI88CA,12,73.25,共有部份,鋼筋混凝土造,93年11月1日,十四層,
RPUNMLPJOHMFFAI78CA,23,65.24,住家用,鋼筋混凝土造,83年9月14日,十二層,十二層
RPUNMLPJOHMFFAI78CA,23,23.06,共有部份,鋼筋混凝土造,83年9月14日,十二層,
RPWNMLOLNHMFFAI98CA,28,212.10,住家用,鋼筋混凝土造,78年9月30日,四層,一層 二層 三層 四層
RPUNMLLMNHMFFAI58CA,22,115.22,住家用,鋼筋混凝土造,84年1月28日,十二層,五層
RPUNMLLMNHMFFAI58CA,22,47.72,共有部份,鋼筋混凝土造,84年1月28日,十二層,
RPPPMLMKOHMFFAI28CA,,234.08,見其他登記事項,見其他登記事項,105年12月9日,四層,一層 二層 三層 四層 見其他登記事項
RPSPMLMKOHMFFAI58CA,,197.84,見其他登記事項,見其他登記事項,105年12月9日,三層,一層 二層 三層 見其他登記事項
RPXNMLKKOHMFFAI68CA,,231.97,見其他登記事項,見其他登記事項,105年12月9日,四層,一層 二層 三層 四層 見其他登記事項
RPWNMLKKOHMFFAI58CA,,172.94,住家用,見其他登記事項,105年12月9日,四層,一層 二層 三層 四層
RPWNMLKKOHMFFAI58CA,,.15,見其他登記事項,見其他登記事項,105年12月9日,一層,
RPVNMLKKOHMFFAI48CA,,181.04,住家用,見其他登記事項,105年12月9日,四層,一層 二層 三層 四層
RPVNMLKKOHMFFAI48CA,,.15,見其他登記事項,見其他登記事項,105年12月9日,一層,
RPUNMLKKOHMFFAI38CA,,181.04,住家用,見其他登記事項,105年12月9日,四層,一層 二層 三層 四層
RPUNMLKKOHMFFAI38CA,,.15,見其他登記事項,見其他登記事項,105年12月9日,一層,
RPQPMLMKOHMFFAI38CA,,227.66,見其他登記事項,見其他登記事項,105年12月9日,三層,一層 二層 三層 見其他登記事項
RPQPMLMKOHMFFAI38CA,,.23,見其他登記事項,見其他登記事項,105年12月9日,一層,
RPRPMLMKOHMFFAI48CA,,227.66,見其他登記事項,見其他登記事項,105年12月9日,三層,一層 二層 三層 見其他登記事項
RPRPMLMKOHMFFAI48CA,,.23,見其他登記事項,見其他登記事項,105年12月9日,一層,
RPOOMLKKOHMFFAI87CA,,.15,見其他登記事項,見其他登記事項,105年12月9日,一層,
RPOOMLKKOHMFFAI87CA,,227.65,住家用,見其他登記事項,105年12月9日,四層,一層 二層 三層 四層
RPRNMLNKOHMFFAI38CA,,236.48,住家用,見其他登記事項,105年12月9日,四層,一層 二層 三層 四層
RPRNMLNKOHMFFAI38CA,,.15,見其他登記事項,見其他登記事項,105年12月9日,一層,
RPRNMLQLNHMFFAI88EA,38,88.24,住商用,鋼筋混凝土加強磚造,68年6月6日,二層,一層 二層 騎樓
RPVNMLPJOHMFFAI88CA,31,63.46,住家用,鋼筋混凝土造,74年11月29日,五層,三層
RPVNMLPJOHMFFAI88CA,31,16.87,共有部份,鋼筋混凝土造,74年11月29日,五層,
RPVNMLPJOHMFFAI88CA,31,5.21,共有部份,鋼筋混凝土造,74年11月29日,五層,
RPVNMLPJOHMFFAI88CA,31,6.05,見其他登記事項,鋼筋混凝土造,74年11月29日,五層,
RPVNMLPJOHMFFAI88CA,31,7.81,見其他登記事項,鋼筋混凝土造,74年11月29日,五層,
RPVNMLPJOHMFFAI88CA,31,9.93,見其他登記事項,鋼筋混凝土造,74年11月29日,五層,
RPXNMLMJOHMFFAI78CA,47,39.19,住家用,木造,59年6月3日,一層,一層
RPPOMLPJOHMFFAI58EA,43,131.84,住商用,鋼筋混凝土加強磚造,63年9月20日,二層,一層 二層 騎樓 夾層
RPXNMLPJOHMFFAI09CA,10,226.23,見其他登記事項,鋼筋混凝土造,96年5月23日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLPJOHMFFAI38CA,27,120.15,住家用,鋼筋混凝土造,79年10月15日,七層,四層
RPQNMLPJOHMFFAI38CA,27,15.82,共有部份,鋼筋混凝土造,79年10月15日,七層,
RPTNMLPLNHMFFAI88DA,33,106.29,住商用,鋼筋混凝土造,73年6月23日,五層,一層 二層
RPOPMLLMNHMFFAI18CA,25,49.77,住家用,鋼筋混凝土造,80年12月6日,七層,三層
RPOPMLLMNHMFFAI18CA,25,18.66,共有部份,鋼筋混凝土造,80年12月6日,七層,
RPPNMLLJOHMFFAI87CA,22,98.21,商業用,鋼筋混凝土造,84年6月17日,六層,一層
RPPNMLLJOHMFFAI87CA,22,38.51,共有部份,鋼筋混凝土造,84年6月17日,六層,
RPSNMLMJOHMFFAI28CA,14,188.71,見其他登記事項,鋼筋混凝土造,92年10月3日,三層,一層 二層 三層 見其他登記事項
RPTNMLMJOHMFFAI38CA,1,208.84,見其他登記事項,見其他登記事項,105年7月11日,三層,一層 二層 三層 見其他登記事項
RPWOMLQLNHMFFAI66CA,21,84.61,住家用,鋼筋混凝土造,84年10月4日,十一層,五層
RPWOMLQLNHMFFAI66CA,21,11.12,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPWOMLQLNHMFFAI66CA,21,15.94,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPPOMLNJOHMFFAI18CA,38,94.77,住家用,鋼筋混凝土加強磚造,68年10月15日,二層,一層 二層
RPXNMLNJOHMFFAI88CA,40,87.46,住家用,鋼筋混凝土加強磚造,66年3月12日,二層,一層 二層
RPWNMLNJOHMFFAI78CA,22,176.45,住商用,鋼筋混凝土造,83年11月23日,十一層,一層 二層 三層
RPWNMLNJOHMFFAI78CA,22,57.07,共有部份,鋼筋混凝土造,83年11月23日,十一層,
RPOOMLPKOHMFFAI38CA,33,101.77,住商用,鋼筋混凝土加強磚造,73年1月6日,二層,一層 二層 騎樓
RPRPMLLMNHMFFAI48CA,27,114.09,住家用,加強磚造,79年2月7日,二層,一層 二層 夾層
RPQNMLLMNHMFFAI18CA,19,110.77,住家用,鋼筋混凝土造,86年11月18日,七層,三層
RPQNMLLMNHMFFAI18CA,19,55.40,共有部份,鋼筋混凝土造,86年11月18日,七層,
RPSPMLLMNHMFFAI58CA,25,110.48,住家用,鋼筋混凝土造,81年7月28日,十四層,十層
RPSPMLLMNHMFFAI58CA,25,15.59,共有部份,鋼筋混凝土造,81年7月28日,十四層,
RPSPMLLMNHMFFAI58CA,25,18.15,共有部份,鋼筋混凝土造,81年7月28日,十四層,
RPSPMLLMNHMFFAI58CA,25,19.93,共有部份,鋼筋混凝土造,81年7月28日,十四層,
RPOOMLKLOHMFFAI97CA,,325.43,見其他登記事項,見其他登記事項,106年3月6日,三層,一層 二層 三層 見其他登記事項
RPTOMLKLOHMFFAI48CA,24,32.79,見其他登記事項,鋼筋混凝土造,82年2月17日,六層,
RPTOMLKLOHMFFAI48CA,24,15.92,共有部份,鋼筋混凝土造,82年2月17日,六層,
RPTOMLKLOHMFFAI48CA,24,97.52,住家用,鋼筋混凝土造,82年2月17日,六層,二層
RPWNMLKLOHMFFAI68CA,,307.63,見其他登記事項,見其他登記事項,106年3月6日,四層,一層 二層 三層 四層
RPUNMLKLOHMFFAI48CA,,264.02,見其他登記事項,見其他登記事項,106年3月6日,三層,一層 二層 三層 見其他登記事項
RPQNMLKLOHMFFAI08CA,2,165.79,見其他登記事項,見其他登記事項,104年1月12日,三層,一層 二層 三層 見其他登記事項
RPSNMLLJOHMFFAI28DA,33,61.24,住家用,鋼筋混凝土造,72年11月14日,二層,一層 二層
RPUOMLPJOHMFFAI88CA,22,82.28,住家用,鋼筋混凝土造,84年10月4日,十一層,二層
RPUOMLPJOHMFFAI88CA,22,14.32,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPUOMLPJOHMFFAI88CA,22,10.01,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPQOMLMKOHMFFAI28CA,11,158.32,住家用,鋼筋混凝土造,95年2月14日,三層,一層 二層 三層
RPTOMLOKOHMFFAI78CA,49,46.34,住商用,見使用執照,57年3月10日,三層,一層 二層 三層 騎樓
RPROMLLMNHMFFAI38CA,3,193.20,見其他登記事項,見其他登記事項,103年3月14日,三層,一層 二層 三層 見其他登記事項
RPVNMLPKOHMFFAI98CA,5,289.69,見其他登記事項,見其他登記事項,100年12月2日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPUOMLKLOHMFFAI58CA,25,181.82,住家用,鋼筋混凝土造,81年7月31日,四層,一層 二層 三層 四層
RPTOMLLMNHMFFAI58CA,2,274.41,見其他登記事項,見其他登記事項,104年6月9日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPOOMLNKOHMFFAI18CA,24,105.28,住家用,鋼筋混凝土造,82年6月23日,十二層,十二層
RPOOMLNKOHMFFAI18CA,24,12.05,共有部份,鋼筋混凝土造,82年6月23日,十二層,
RPOOMLNKOHMFFAI18CA,24,16.89,共有部份,鋼筋混凝土造,82年6月23日,十三層,
RPSOMLOKOHMFFAI68CA,27,100.81,住家用,鋼筋混凝土造,79年2月19日,七層,七層
RPSOMLOKOHMFFAI68CA,27,18.04,共有部份,鋼筋混凝土造,79年2月19日,七層,
RPSOMLLMNHMFFAI48CA,23,93.68,住家用,鋼筋混凝土造,83年6月6日,十層,十層
RPSOMLLMNHMFFAI48CA,23,4.52,共有部份,鋼筋混凝土造,83年6月6日,十層,
RPSOMLLMNHMFFAI48CA,23,13.23,共有部份,鋼筋混凝土造,83年6月6日,十層,
RPWNMLNKOHMFFAI88CA,21,54.16,住家用,鋼筋混凝土造,85年3月11日,二十層,十一層
RPWNMLNKOHMFFAI88CA,21,16.57,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPOOMLMKOHMFFAI08CA,27,167.21,住家用,鋼筋混凝土造,79年8月22日,三層,一層 二層 三層 夾層
RPQOMLPJOHMFFAI48CA,46,116.34,住家用,見使用執照,60年9月17日,一層,一層 騎樓
RPUOMLOKOHMFFAI88CA,31,146.72,住家用,鋼筋混凝土造,75年1月15日,二層,一層 二層
RPSOMLPKOHMFFAI78CA,24,78.10,住家用,鋼筋混凝土造,82年10月18日,十四層,九層
RPSOMLPKOHMFFAI78CA,24,24.04,共有部份,鋼筋混凝土造,82年10月18日,十四層,
RPTOMLPJOHMFFAI78CA,27,76.04,住家用,鋼筋混凝土造,79年10月15日,七層,三層
RPTOMLPJOHMFFAI78CA,27,15.82,共有部份,鋼筋混凝土造,79年10月15日,七層,
RPPOMLLJOHMFFAI97CA,22,434.75,住商用,鋼筋混凝土造,84年4月14日,五層,一層 二層 三層 四層 五層 騎樓
RPRNMLNJOHMFFAI28CA,53,30.16,住家用,木造,53年2月1日,一層,一層
RPVOMLPJOHMFFAI98CA,38,92.91,住家用,鋼筋混凝土加強磚造,68年1月25日,二層,一層 二層 騎樓
RPVNMLQJOHMFFAI98CA,26,28.06,住家用,鋼筋混凝土造,80年5月31日,六層,三層
RPVNMLQJOHMFFAI98CA,26,7.47,共有部份,鋼筋混凝土造,80年5月31日,六層,
RPQOMLPKOHMFFAI58CA,26,86.95,住家用,鋼筋混凝土造,79年10月15日,七層,六層
RPQOMLPKOHMFFAI58CA,26,9.49,共有部份,鋼筋混凝土造,79年10月15日,七層,
RPPOMLPKOHMFFAI48CA,22,25.24,住家用,鋼筋混凝土造,84年1月17日,十二層,七層
RPPOMLPKOHMFFAI48CA,22,11.61,共有部份,鋼筋混凝土造,84年1月17日,十二層,
RPXNMLNKOHMFFAI98CA,50,56.97,住家用,木造,56年5月31日,一層,一層 騎樓
RPVNMLPJOHMFFAI09EA,28,109.54,住家用,鋼筋混凝土造,78年7月11日,五層,五層
RPVNMLPJOHMFFAI09EA,28,33.20,共有部份,鋼筋混凝土造,78年7月11日,五層,
RPWNMLPJOHMFFAI56EA,37,66.10,住商用,鋼筋混凝土造,69年2月13日,三層,一層 二層 三層 騎樓 地下層
RPQNMLSJOHMFFAI68CA,25,281.41,住家用,鋼筋混凝土造,81年3月10日,五層,一層 二層 三層 四層 五層
RPWOMLOKOHMFFAI09CA,22,36.64,住家用,鋼筋混凝土造,83年11月25日,十六層,十一層
RPWOMLOKOHMFFAI09CA,22,6.41,共有部份,鋼筋混凝土造,83年11月25日,十六層,
RPWOMLOKOHMFFAI09CA,22,36.64,住家用,鋼筋混凝土造,83年11月25日,十六層,十一層
RPWOMLOKOHMFFAI09CA,22,2.81,共有部份,鋼筋混凝土造,83年11月25日,十六層,
RPWOMLOKOHMFFAI09CA,22,6.41,共有部份,鋼筋混凝土造,83年11月25日,十六層,
RPWOMLOKOHMFFAI09CA,22,2.81,共有部份,鋼筋混凝土造,83年11月25日,十六層,
RPVNMLNJOHMFFAI88EA,5,227.31,見其他登記事項,見其他登記事項,101年10月5日,四層,一層 二層 三層 四層
RPVOMLKLOHMFFAI68CA,19,97.53,住家用,鋼筋混凝土造,87年3月19日,二十二層,十層
RPVOMLKLOHMFFAI68CA,19,20.48,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPVOMLKLOHMFFAI68CA,19,21.97,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPXOMLKLOHMFFAI88CA,24,58.11,住家用,鋼筋混凝土造,82年1月11日,七層,七層
RPXOMLKLOHMFFAI88CA,24,17.00,共有部份,鋼筋混凝土造,82年1月11日,七層,
RPWOMLKLOHMFFAI78CA,21,85.61,住家用,鋼筋混凝土造,85年3月11日,二十層,十七層
RPWOMLKLOHMFFAI78CA,21,22.59,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPOPMLOKOHMFFAI38CA,33,139.08,住商用,鋼筋混凝土造,73年7月13日,三層,一層 二層 三層 騎樓
RPQPMLOKOHMFFAI58CA,18,89.29,住商用,鋼筋混凝土造,88年7月31日,十四層,一層 騎樓 夾層
RPQPMLOKOHMFFAI58CA,18,9.36,共有部份,鋼筋混凝土造,88年7月31日,十四層,
RPQPMLOKOHMFFAI58CA,18,2.92,共有部份,鋼筋混凝土造,88年7月31日,十四層,
RPTNMLSJOHMFFAI98CA,32,84.51,商業用,鋼筋混凝土造,74年9月19日,五層,一層 騎樓
RPTNMLSJOHMFFAI98CA,32,6.60,共有部份,鋼筋混凝土造,74年9月19日,五層,
RPTNMLSJOHMFFAI98CA,32,8.20,共有部份,鋼筋混凝土造,74年9月19日,五層,
RPSNMLPKOHMFFAI68CA,25,99.70,住家用,鋼筋混凝土造,81年8月28日,十層,八層
RPSNMLPKOHMFFAI68CA,25,60.04,共有部份,鋼筋混凝土造,81年8月28日,十層,
RPRNMLSJOHMFFAI78CA,1,95.44,見其他登記事項,見其他登記事項,105年5月10日,十四層,十二層
RPRNMLSJOHMFFAI78CA,1,29.50,見其他登記事項,見其他登記事項,105年5月10日,十四層,
RPRNMLSJOHMFFAI78CA,1,44.77,見其他登記事項,見其他登記事項,105年5月10日,十四層,
RPWNMLPKOHMFFAI09CA,23,74.73,住家用,鋼筋混凝土造,82年12月23日,十二層,五層
RPWNMLPKOHMFFAI09CA,23,7.66,共有部份,鋼筋混凝土造,82年12月23日,十二層,
RPWNMLPKOHMFFAI09CA,23,.85,共有部份,鋼筋混凝土造,82年12月23日,十二層,
RPWNMLPKOHMFFAI09CA,23,15.81,共有部份,鋼筋混凝土造,82年12月23日,十二層,
RPROMLTLOHMFFAI56CA,23,115.16,住家用,鋼筋混凝土造,83年5月30日,十六層,六層
RPROMLTLOHMFFAI56CA,23,54.81,共有部份,鋼筋混凝土造,83年5月30日,十六層,
RPUNMLNLOHMFFAI78CA,24,68.08,住家用,鋼筋混凝土造,82年2月22日,六層,五層
RPUNMLNLOHMFFAI78CA,24,29.94,共有部份,鋼筋混凝土造,82年2月22日,六層,
RPUNMLOJPHMFFAI78CA,23,156.60,農舍,鋼造,76年12月10日,一層,一層
RPPNMLQJOHMFFAI38CA,3,318.55,住家用,見其他登記事項,102年12月31日,四層,一層 二層 三層 四層
RPPNMLQJOHMFFAI38CA,3,.27,見其他登記事項,見其他登記事項,102年12月31日,一層,
RPQNMLQJOHMFFAI48CA,23,71.13,住家用,鋼筋混凝土造,83年2月3日,十二層,七層
RPQNMLQJOHMFFAI48CA,23,13.24,共有部份,鋼筋混凝土造,83年2月3日,十二層,
RPTNMLQJOHMFFAI78CA,1,196.43,見其他登記事項,見其他登記事項,105年4月18日,三層,一層 二層 三層 見其他登記事項
RPUNMLQJOHMFFAI88CA,21,31.85,住家用,鋼筋混凝土造,84年12月7日,六層,四層
RPUNMLQJOHMFFAI88CA,21,13.04,共有部份,鋼筋混凝土造,84年12月7日,六層,
RPSNMLPJOHMFFAI58CA,2,262.14,見其他登記事項,見其他登記事項,104年6月9日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPQOMLSJOHMFFAI78CA,34,95.14,住家用,鋼筋混凝土造,72年10月17日,八層,四層
RPQOMLSJOHMFFAI78CA,34,22.90,共有部份,鋼筋混凝土造,72年10月17日,八層,
RPOOMLSJOHMFFAI58CA,24,116.28,見其他登記事項,鋼筋混凝土造,82年7月2日,五層,二層
RPOOMLSJOHMFFAI58CA,24,5.00,共有部份,鋼筋混凝土造,82年7月2日,五層,
RPOOMLSJOHMFFAI58CA,24,9.32,共有部份,鋼筋混凝土造,82年7月2日,五層,
RPRPMLOKOHMFFAI68CA,23,94.37,住家用,鋼筋混凝土造,83年5月30日,十二層,二層
RPRPMLOKOHMFFAI68CA,23,17.87,共有部份,鋼筋混凝土造,83年5月30日,十二層,
RPQPMLKLOHMFFAI28CA,11,169.75,住家用,鋼筋混凝土造,95年8月22日,四層,一層 二層 三層 四層
RPSNMLOKOHMFFAI58CA,34,107.02,住家用,鋼筋混凝土造,72年8月25日,九層,七層
RPSNMLOKOHMFFAI58CA,34,16.62,共有部份,鋼筋混凝土造,72年8月25日,九層,
RPSNMLOKOHMFFAI58CA,34,5.42,共有部份,鋼筋混凝土造,72年8月25日,九層,
RPSNMLLLOHMFFAI38CA,1,294.97,見其他登記事項,見其他登記事項,105年5月10日,十四層,一層
RPSNMLLLOHMFFAI38CA,1,33.69,見其他登記事項,見其他登記事項,105年5月10日,十四層,
RPOOMLNLOHMFFAI28CA,26,75.08,住家用,鋼筋混凝土造,80年8月15日,七層,三層
RPOOMLNLOHMFFAI28CA,26,9.12,共有部份,鋼筋混凝土造,80年8月15日,七層,
RPOOMLNLOHMFFAI28CA,26,12.93,共有部份,鋼筋混凝土造,80年8月15日,七層,
RPQOMLNLOHMFFAI48CA,36,98.92,住家用,鋼筋混凝土造,70年1月13日,四層,三層
RPQOMLNLOHMFFAI48CA,36,10.41,共有部份,鋼筋混凝土造,70年1月13日,四層,
RPPPMLOKOHMFFAI48CA,40,85.12,住家用,鋼筋混凝土加強磚造,66年7月12日,二層,一層 二層 夾層
RPTNMLQKOHMFFAI88CA,25,469.67,商業用,鋼筋混凝土造,81年6月26日,十五層,一層 地下層
RPTNMLQKOHMFFAI88CA,25,98.39,共有部份,鋼筋混凝土造,81年6月26日,十五層,
RPPOMLLLOHMFFAI18CA,7,249.95,見其他登記事項,見其他登記事項,99年8月30日,四層,一層 二層 三層 四層
