編號,車位類別,車位價格,車位面積平方公尺
RPSNMLPKNHMFFEE58CA,坡道平面,0,20.42
RPPNMLLMNHMFFEE08CA,坡道平面,0,
RPUNMLPKNHMFFEE78CA,坡道機械,0,11.16
RPOOMLPLNHMFFEE38CA,坡道平面,0,23.17
RPTNMLPKNHMFFEE68CA,坡道機械,0,11.16
RPVNMLPKNHMFFEE88CA,坡道機械,0,11.16
RPQOMLPKNHMFFEE48CA,坡道機械,0,
RPSQMLMKNHMFFEE58CA,坡道平面,1150000,35.47
RPRQMLMKNHMFFEE48CA,坡道平面,0,28.88
RPQQMLMKNHMFFEE38CA,坡道平面,0,28.88
RPPQMLMKNHMFFEE28CA,升降平面,0,
RPXNMLSKNHMFFDE66CA,坡道機械,0,9.24
RPWNMLOLNHMFFDE88CA,坡道平面,0,
RPTNMLPKNHMFFDE58CA,坡道平面,0,27.62
RPUNMLPKNHMFFDE68CA,坡道平面,0,27.62
RPXNMLPKNHMFFDE98CA,坡道平面,0,21.10
RPSNMLQKNHMFFCE48CA,坡道平面,0,19.72
RPQNMLQKNHMFFCE28CA,坡道平面,0,19.72
RPRNMLQKNHMFFCE38CA,坡道平面,0,19.72
RPTNMLKLNHMFFCE08CA,坡道機械,0,8.70
RPXNMLPKNHMFFBE78CA,坡道平面,0,12.65
RPSNMLPKNHMFFBE28CA,坡道平面,0,41.89
RPQOMLOLNHMFFBE18CA,坡道機械,0,
RPUOMLLMNHMFFBE38CA,坡道平面,0,
RPSPMLLJOHMFFAE97CA,坡道平面,0,
RPXNMLLJOHMFFAE28CA,坡道平面,0,19.89
RPWOMLSKNHMFFAE98CA,坡道平面,0,19.23
RPWOMLSKNHMFFAE98CA,坡道平面,0,19.23
RPRNMLQKNHMFFAE18CA,坡道平面,1200000,16.85
RPXNMLPKNHMFFAE68CA,坡道平面,0,19.64
RPSOMLSKPHMFFAE78CA,坡道平面,0,27.85
RPSOMLSKPHMFFAE78CA,坡道平面,0,27.85
RPVNMLPJOHMFFAE48CA,坡道平面,0,
RPSNMLTKNHMFFAE58CA,坡道平面,0,29.14
RPSNMLTKNHMFFAE58CA,坡道平面,0,29.14
RPTNMLQJOHMFFAE38CA,坡道平面,0,
RPVNMLNKOHMFFBE48CA,其他,0,32.17
RPVNMLNKOHMFFBE48CA,其他,0,32.17
RPWNMLNKOHMFFBE58CA,其他,0,32.17
RPWNMLNKOHMFFBE58CA,其他,0,32.17
RPTOMLTKNHMFFCE98CA,坡道平面,0,20.51
RPPNMLLMNHMFFCE87CA,坡道機械,0,13.32
RPPOMLTJOHMFFAE38CA,坡道平面,0,
RPPOMLQKNHMFFDE38CA,坡道平面,0,
RPVNMLQKNHMFFDE88CA,坡道平面,1500000,24.69
RPPNMLKLNHMFFDE77CA,坡道平面,800000,
RPPNMLQKNHMFFEE38CA,坡道平面,1300000,47.98
RPQNMLQKNHMFFEE48CA,坡道平面,1300000,47.98
RPQNMLNLNHMFFDE18CA,升降機械,0,
RPQPMLSKNHMFFEE88CA,坡道平面,0,17.70
RPQNMLLJOHMFFEE97CA,坡道平面,0,25.09
RPXQMLQLNHMFFEE96CA,坡道平面,0,
RPUNMLKLNHMFFEE38CA,坡道平面,0,15.19
RPUPMLLMNHMFFEE78CA,坡道平面,0,23.14
RPOQMLLMNHMFFEE28CA,坡道平面,0,25.09
RPUQMLRJOHMFFEE66CA,坡道平面,2500000,23.14
RPUNMLSJOHMFFEE09CA,坡道平面,0,8.07
RPUNMLSJOHMFFEE09CA,坡道平面,0,8.07
RPRNMLNJOHMFFEE28CA,坡道平面,0,15.88
RPPOMLRLNHMFFEE68CA,坡道平面,1250000,26.11
RPTOMLPKNHMFFGE98CA,坡道平面,0,
RPSOMLSKNHMFFGE56CA,坡道平面,0,
RPROMLSKNHMFFGE09CA,坡道平面,0,
RPTOMLSKNHMFFGE66CA,坡道平面,0,
RPVPMLSKNHMFFGE96CA,坡道平面,0,
RPOOMLLLNHMFFGE18CA,坡道平面,0,13.36
RPQNMLKLNHMFFGE18CA,坡道機械,0,
RPPOMLLLNHMFFGE28CA,坡道平面,0,13.36
RPXOMLLLNHMFFGE09CA,坡道平面,0,15.54
RPTNMLMLNHMFFGE68CA,坡道平面,0,
RPTOMLNLNHMFFGE88CA,坡道平面,1150000,21.06
RPUOMLOKOHMFFGE56DA,坡道平面,0,
RPQNMLMJOHMFFAE77DA,坡道平面,0,
RPRNMLMKOHMFFGE58DA,坡道平面,0,
RPSNMLQJOHMFFIE09CA,坡道平面,0,
RPXNMLQJOHMFFIE96CA,坡道平面,0,
RPPOMLQJOHMFFIE88CA,坡道平面,0,
RPUNMLQJOHMFFIE66CA,坡道平面,0,
RPQOMLQJOHMFFIE98CA,坡道平面,0,
RPVNMLQJOHMFFIE76CA,坡道平面,0,
RPWNMLQJOHMFFIE86CA,坡道平面,0,
RPQOMLNLNHMFFIE78CA,坡道平面,0,20.24
RPPNMLRJOHMFFIE88CA,坡道平面,0,
RPOOMLNKOHMFFIE58CA,坡道機械,0,15.38
RPTOMLLJOHMFFGE58CA,坡道平面,1450000,16.73
RPPNMLMJOHMFFGE18CA,坡道平面,1200000,19.18
RPXOMLNLNHMFFGE66CA,坡道平面,0,
RPOQMLMLNHMFFGE48CA,坡道平面,1100000,17.99
RPVOMLSKNHMFFGE86CA,坡道平面,0,
RPWOMLSKNHMFFGE96CA,坡道平面,0,
RPQOMLSKNHMFFGE98CA,坡道平面,0,
RPXOMLSKNHMFFGE07CA,坡道平面,0,
RPVPMLRKNHMFFGE86CA,坡道平面,0,
RPXPMLRKNHMFFGE07CA,坡道平面,0,23.13
RPSQMLRKNHMFFGE66CA,坡道平面,0,23.13
RPROMLRKNHMFFGE98CA,坡道平面,0,44.98
RPTOMLMJOHMFFEE48CA,坡道平面,0,19.14
RPRQMLRJOHMFFEE98CA,坡道平面,0,19.14
RPXNMLSJOHMFFEE76CA,坡道平面,0,20.42
RPXNMLSJOHMFFEE76CA,坡道平面,0,20.42
RPXNMLSJOHMFFEE76CA,坡道平面,0,20.42
RPQOMLLMNHMFFEE28CA,坡道平面,1500000,17.69
RPWPMLPLNHMFFEE66CA,坡道平面,0,16.96
RPXPMLQLNHMFFEE86CA,坡道機械,0,7.57
RPRQMLLMNHMFFEE58CA,坡道平面,0,25.09
RPRQMLLMNHMFFEE58CA,坡道平面,0,25.09
RPQQMLPLNHMFFEE78CA,坡道平面,0,16.02
RPRNMLKLNHMFFEE08CA,坡道平面,1200000,34.81
RPUNMLMLNHMFFEE58CA,坡道機械,0,10.76
RPUNMLNLNHMFFEE68CA,坡道平面,0,36.27
RPPNMLNKOHMFFEE18CA,坡道機械,770000,16.71
RPPRMLNLNHMFFEE58CA,坡道機械,0,
RPORMLNLNHMFFEE48CA,坡道平面,0,
RPXQMLNLNHMFFEE66CA,坡道平面,0,
RPTNMLLMNHMFFDE38CA,坡道平面,0,
RPUOMLRJOHMFFDE98CA,坡道平面,0,
RPXNMLRJOHMFFDE56CA,坡道平面,0,
RPPNMLLKOHMFFDE87CA,坡道平面,0,25.40
RPQNMLLKOHMFFDE97CA,坡道平面,0,25.40
RPPNMLLLNHMFFDE87CA,坡道平面,0,34.69
RPPNMLLLNHMFFDE87CA,坡道平面,0,34.69
RPVNMLPLNHMFFDE88CA,坡道平面,0,
RPUOMLSKNHMFFDE09CA,坡道平面,0,27.29
RPRNMLRKNHMFFDE58CA,坡道平面,0,
RPRNMLRKNHMFFDE58CA,坡道平面,0,
RPUOMLNKOHMFFCE58CA,坡道平面,0,
RPOQMLQKNHMFFCE38CA,坡道平面,0,24.80
RPUNMLPLNHMFFAE48CA,坡道平面,1500000,16.52
RPUPMLLJOHMFFAE18CA,坡道平面,0,20.61
RPTNMLRLNHMFFAE58CA,坡道平面,1900000,22.46
RPTNMLRLNHMFFAE58CA,坡道平面,1900000,22.46
RPUNMLTKNHMFFAE78CA,升降機械,0,
RPVOMLRKNHMFFAE78CA,坡道機械,0,11.23
RPXOMLRKNHMFFAE98CA,坡道平面,0,27.05
RPPNMLRKNHMFFAE08CA,坡道機械,0,9.92
RPTNMLMLNHMFFAE08CA,坡道平面,0,19.84
RPTNMLMLNHMFFAE08CA,坡道平面,0,19.84
RPTNMLMLNHMFFAE08CA,坡道平面,0,19.84
RPTNMLMLNHMFFAE08CA,坡道平面,0,19.84
RPVNMLMLNHMFFAE28CA,坡道平面,0,19.84
RPVNMLMLNHMFFAE28CA,坡道平面,0,19.84
RPVNMLMLNHMFFAE28CA,坡道平面,0,19.84
RPVNMLMLNHMFFAE28CA,坡道平面,0,19.84
RPSNMLNLNHMFFAE08CA,坡道平面,0,26.65
RPXOMLLJOHMFFAE38CA,坡道機械,0,14.55
RPSNMLQLNHMFFAE38CA,坡道機械,1200000,11.24
RPVOMLLMNHMFFBE48CA,坡道平面,0,
RPUNMLTKNHMFFBE88CA,坡道機械,0,5.77
RPQNMLTJOHMFFBE48CA,坡道平面,0,
RPQNMLTJOHMFFBE48CA,坡道平面,0,
RPQNMLTJOHMFFBE48CA,坡道平面,0,
RPVNMLMLNHMFFCE48CA,坡道機械,0,
RPQNMLKLNHMFFBE67CA,坡道平面,0,20.49
RPRNMLKLNHMFFBE77CA,坡道機械,0,12.44
RPRNMLTKNHMFFCE68CA,坡道機械,0,
RPROMLQJOHMFFCE48CA,坡道平面,0,37.22
RPRNMLMLNHMFFDE18CA,塔式車位,0,
RPSNMLPLNHMFFDE58CA,坡道平面,0,
RPSNMLSKNHMFFEE88CA,坡道平面,0,17.73
RPQOMLQJOHMFFDE48CA,坡道平面,0,21.09
RPTNMLLJOHMFFDE18CA,坡道機械,0,10.34
RPQNMLLMNHMFFDE08CA,坡道平面,0,32.33
RPQNMLLMNHMFFDE08CA,坡道平面,0,32.33
RPVPMLRKNHMFFEE66CA,坡道平面,0,20.42
RPXNMLSKNHMFFEE76CA,坡道平面,0,
RPXPMLRKNHMFFEE86CA,坡道平面,0,20.42
RPRPMLRKNHMFFEE88CA,坡道平面,0,28.69
RPWNMLSKNHMFFEE66CA,坡道平面,0,22.55
RPVNMLTKNHMFFEE66CA,坡道平面,0,
RPQNMLKLNHMFFEE97CA,坡道機械,600000,5.11
RPTNMLKLNHMFFEE28CA,坡道平面,0,15.19
RPRSMLMLNHMFFEE78CA,坡道機械,0,10.04
RPXPMLPLNHMFFEE76CA,坡道平面,0,
RPOOMLLJOHMFFEE87CA,坡道平面,0,
RPQPMLLJOHMFFEE18CA,坡道平面,0,17.73
RPWQMLRJOHMFFEE86CA,坡道平面,0,22.99
RPWQMLRJOHMFFEE86CA,坡道平面,0,22.99
RPXOMLRKNHMFFGE96CA,坡道平面,0,
RPWQMLOKOHMFFEE66CA,坡道平面,0,
RPQPMLSKNHMFFGE09CA,坡道平面,0,
RPPPMLSKNHMFFGE98CA,坡道平面,0,
RPOPMLSKNHMFFGE88CA,坡道平面,0,
RPVQMLOKOHMFFEE56CA,坡道平面,0,
RPQNMLTKNHMFFGE98CA,坡道平面,0,
RPQNMLTKNHMFFGE98CA,坡道平面,0,
RPUNMLMLNHMFFGE78CA,坡道平面,0,
RPTOMLTKNHMFFGE76CA,坡道平面,0,
RPXNMLTKNHMFFGE07CA,坡道平面,0,
RPROMLTKNHMFFGE56CA,坡道平面,0,
RPWNMLTKNHMFFGE96CA,坡道平面,0,
RPVNMLTJOHMFFGE86CA,升降平面,0,
RPPOMLOLNHMFFIE78CA,坡道平面,0,
RPTPMLMLQHMFFEE98CA,坡道平面,1750000,22.28
RPTPMLMLQHMFFEE98CA,坡道平面,1650000,21.47
RPVNMLMKOHMFFLE76CA,坡道機械,0,
RPSNMLLMNHMFFGE58CA,坡道機械,600000,17.42
RPRNMLLMNHMFFGE48CA,坡道機械,750000,17.42
RPUNMLRLNHMFFGE66CA,坡道平面,400000,26.03
RPUOMLQLNHMFFGE66CA,坡道機械,600000,17.42
RPROMLMJOHMFFGE48CA,坡道平面,0,
RPWOMLLLNHMFFGE98CA,坡道平面,0,19.23
RPWNMLNLNHMFFGE09CA,坡道機械,0,
RPXNMLNLNHMFFGE56CA,坡道機械,750000,17.42
RPSNMLOLNHMFFGE78CA,坡道平面,0,
RPWNMLSJOHMFFEE66CA,坡道平面,0,25.84
RPWNMLSJOHMFFEE66CA,坡道平面,0,25.84
RPWNMLSJOHMFFEE66CA,坡道平面,0,25.84
RPPNMLMKOHMFFEE08CA,坡道平面,0,22.64
RPWNMLMKOHMFFEE78CA,坡道機械,0,
RPVNMLMKOHMFFEE68CA,坡道平面,0,
RPXNMLLMNHMFFEE88CA,坡道平面,0,14.94
RPQNMLQLNHMFFEE58CA,坡道平面,0,17.93
RPQNMLQLNHMFFEE58CA,坡道機械,0,10.76
RPUNMLOLNHMFFEE78CA,坡道平面,0,
RPQNMLTKNHMFFEE78CA,坡道機械,0,
RPROMLMLNHMFFEE38CA,坡道平面,0,17.93
RPTOMLMLNHMFFEE58CA,坡道平面,0,17.93
RPTOMLMLNHMFFEE58CA,坡道機械,0,10.76
RPQNMLSLNHMFFEE78CA,坡道平面,0,41.37
RPPRMLMLNHMFFEE48CA,坡道平面,0,20.67
RPRNMLSLNHMFFEE88CA,坡道平面,0,41.37
RPRQMLNLNHMFFEE68CA,坡道平面,0,
RPQQMLNLNHMFFEE58CA,坡道平面,0,
RPSPMLNKOHMFFEE68CA,坡道平面,1500000,25.37
RPPOMLSKNHMFFEE68CA,坡道平面,1150000,35.47
RPRNMLQLNHMFFDE58CA,坡道機械,0,
RPXNMLTKNHMFFEE86CA,坡道機械,0,10.04
RPXNMLLMNHMFFDE78CA,坡道平面,0,
RPWNMLNJOHMFFDE68CA,坡道平面,0,
RPPOMLSJOHMFFDE58CA,坡道平面,1400000,36.00
RPQOMLSJOHMFFDE68CA,坡道平面,1600000,36.00
RPQOMLSJOHMFFDE68CA,坡道平面,1500000,33.71
RPRNMLPJOHMFFDE38CA,坡道平面,0,24.09
RPSQMLMKOHMFFDE58CA,坡道平面,0,
RPTOMLTKNHMFFDE09CA,坡道平面,0,
RPTOMLMLNHMFFDE48CA,坡道平面,0,
RPXOMLMLNHMFFDE88CA,坡道平面,0,
RPPNMLOLNHMFFDE18CA,坡道平面,0,25.70
RPWOMLSKNHMFFDE66CA,坡道平面,0,22.12
RPQNMLMJOHMFFCE87CA,坡道平面,1250000,22.22
RPSNMLNLNHMFFCE28CA,坡道平面,0,16.51
RPTNMLOLNHMFFCE48CA,坡道平面,0,
RPPOMLNLNHMFFCE08CA,坡道平面,0,
RPSPMLMJOHMFFCE28CA,坡道機械,0,
RPRNMLNJOHMFFBE97CA,坡道平面,0,
RPOPMLLJOHMFFAE57CA,坡道平面,0,16.22
RPOPMLLJOHMFFAE57CA,坡道平面,0,16.22
RPTNMLLJOHMFFBE97CA,坡道平面,0,
RPSNMLLJOHMFFBE87CA,坡道平面,0,
RPSNMLLJOHMFFBE87CA,坡道平面,0,
RPVNMLNJOHMFFAE28CA,坡道平面,0,
RPQNMLMLNHMFFAE77CA,坡道平面,800000,18.02
RPTNMLKLNHMFFAE87CA,坡道平面,0,
RPRNMLQJOHMFFAE18CA,坡道平面,0,16.21
RPXNMLOKOHMFFBE78CA,坡道機械,0,7.45
RPQNMLOKOHMFFAE97CA,坡道平面,0,30.50
RPRNMLTJOHMFFAE48CA,坡道平面,0,
RPRNMLOKOHMFFAE08CA,坡道平面,0,30.50
RPRNMLMKOHMFFAE87CA,坡道機械,0,
RPPNMLNLNHMFFAE77CA,坡道平面,0,
RPRNMLNLNHMFFAE97CA,坡道平面,0,16.54
RPRNMLNLNHMFFAE97CA,坡道平面,0,16.54
RPTOMLMJOHMFFAE08CA,坡道機械,0,
RPXNMLRJOHMFFAE88CA,坡道機械,0,
RPPOMLOKOHMFFAE97CA,坡道平面,0,
RPVOMLQLNHMFFAE78CA,坡道機械,0,13.23
RPXNMLOKOHMFFAE68CA,坡道平面,0,
RPQPMLLJOHMFFAE77CA,坡道平面,0,16.22
RPQPMLLJOHMFFAE77CA,坡道平面,0,18.79
RPPOMLLMNHMFFBE87CA,坡道平面,1950000,23.01
RPQOMLLMNHMFFBE97CA,坡道平面,1900000,20.82
RPRNMLQJOHMFFBE28CA,坡道機械,0,5.14
RPUNMLMLNHMFFDE48CA,坡道機械,0,6.47
RPPOMLTKNHMFFEE78CA,坡道平面,0,28.88
RPROMLTKNHMFFEE98CA,坡道平面,0,28.88
RPPPMLMLNHMFFEE28CA,坡道平面,0,
RPRNMLQLNHMFFEE68CA,坡道平面,0,
RPSNMLSLNHMFFEE98CA,坡道平面,0,41.37
RPOOMLMJOHMFFEE97CA,坡道機械,0,
RPVNMLOKOHMFFEE88CA,坡道機械,0,8.07
RPXNMLQJOHMFFEE56CA,坡道平面,0,31.18
RPUNMLLJOHMFFEE38CA,坡道平面,0,
RPOOMLKKOHMFFEE87CA,坡道機械,0,
RPPOMLKKOHMFFEE97CA,坡道機械,0,
RPQOMLNJOHMFFEE28CA,坡道平面,0,
RPTOMLNKOHMFFEE68CA,坡道平面,0,
RPOOMLMKOHMFFFE18CA,坡道機械,0,
RPVPMLMLNHMFFGE09CA,坡道平面,0,30.45
RPWPMLMLNHMFFGE56CA,升降機械,0,22.49
RPRPMLMLNHMFFGE68CA,坡道平面,0,
RPVNMLNLNHMFFGE98CA,坡道機械,600000,17.42
RPRPMLLMNHMFFGE68CA,坡道平面,0,
RPVOMLNJOHMFFGE98CA,坡道平面,0,
RPSOMLQLNHMFFGE09CA,坡道機械,750000,17.42
RPWOMLPLNHMFFGE76CA,坡道平面,0,
RPQNMLLMNHMFFGE38CA,坡道機械,750000,17.42
RPTNMLPJOHMFFGE88CA,坡道平面,0,
RPVOMLQJOHMFFGE66CA,坡道機械,0,
RPPQMLNKOHMFFGE68CA,坡道機械,1000000,18.28
RPSNMLPJOHMFFIE98CA,坡道平面,0,33.05
RPQNMLOLNHMFFIE78CA,坡道平面,0,
RPSOMLOKOHMFFIE09CA,坡道平面,0,
RPPOMLLLOHMFFIE58CA,坡道機械,0,
RPXNMLLLOHMFFIE66CA,坡道機械,0,
RPOOMLLLOHMFFIE48CA,坡道機械,0,
RPRNMLLLOHMFFIE68CA,坡道平面,0,
RPPQMLQLNHMFFGE98CA,坡道平面,0,24.79
RPPNMLQLNHMFFGE68CA,坡道平面,0,13.36
RPSPMLQLNHMFFGE56CA,坡道平面,0,
RPQNMLQLNHMFFGE78CA,坡道平面,0,15.54
RPRNMLQLNHMFFGE88CA,坡道平面,0,13.36
RPSNMLQLNHMFFGE98CA,坡道平面,0,13.36
RPTNMLQLNHMFFGE09CA,坡道平面,0,15.54
RPWNMLQLNHMFFGE76CA,坡道平面,0,15.54
RPUNMLQLNHMFFGE56CA,坡道平面,0,15.54
RPVNMLQLNHMFFGE66CA,坡道平面,0,15.54
RPOPMLNJOHMFFGE38CA,坡道機械,0,
RPSOMLNLNHMFFGE78CA,坡道平面,0,18.12
RPTOMLOLNHMFFGE98CA,坡道平面,0,23.13
RPOPMLMJOHMFFGE28CA,坡道機械,0,
RPQQMLRJOHMFFEE88CA,坡道平面,0,25.09
RPXNMLLJOHMFFEE68CA,坡道平面,0,
RPPNMLRLNHMFFEE58CA,坡道機械,900000,13.75
RPPQMLNKOHMFFEE48CA,坡道平面,0,
RPPQMLNKOHMFFEE48CA,坡道平面,0,
RPTNMLKMNHMFFEE38CA,坡道平面,0,25.32
RPQOMLRLNHMFFEE78CA,坡道機械,1100000,23.38
RPPOMLNJOHMFFEE18CA,坡道機械,0,
RPVNMLRKOHMFFEE56CA,坡道機械,0,
RPROMLRLNHMFFEE88CA,坡道平面,1900000,30.20
RPTNMLNLNHMFFEE58CA,坡道平面,0,
RPQPMLQLNHMFFEE78CA,坡道平面,0,25.72
RPVNMLKMNHMFFEE58CA,坡道平面,0,24.28
RPSPMLLJOHMFFDE28CA,坡道平面,0,24.98
RPRPMLPLNHMFFEE78CA,坡道平面,0,
RPRPMLPLNHMFFEE78CA,坡道平面,0,
RPRPMLPLNHMFFEE78CA,坡道平面,0,
RPQNMLNJOHMFFDE08CA,坡道平面,0,32.33
RPQNMLNJOHMFFDE08CA,坡道平面,0,32.33
RPTOMLPLNHMFFEE88CA,坡道平面,0,24.28
RPUOMLMLNHMFFDE58CA,坡道機械,0,
RPSNMLLMNHMFFDE28CA,升降平面,0,42.97
RPRNMLLMNHMFFDE18CA,升降機械,0,16.03
RPTNMLQJOHMFFCE58CA,坡道平面,0,
RPPNMLTLNHMFFCE58CA,坡道機械,1200000,22.09
RPPNMLKMNHMFFBE67CA,坡道機械,0,
RPTPMLRJOHMFFAE68CA,坡道平面,1600000,27.85
RPQNMLTLNHMFFAE48CA,坡道平面,0,33.37
RPQNMLTLNHMFFAE48CA,坡道平面,0,33.37
RPQNMLPLNHMFFAE08CA,坡道平面,0,
RPSNMLMLNHMFFAE97CA,坡道平面,0,
RPXNMLOLNHMFFAE68CA,坡道平面,0,21.49
RPSOMLNJOHMFFAE08CA,坡道機械,0,8.25
RPXNMLPLNHMFFAE78CA,坡道平面,0,16.66
RPXNMLPLNHMFFAE78CA,坡道平面,0,16.66
RPWOMLQLNHMFFBE98CA,坡道平面,0,
RPUOMLQLNHMFFBE78CA,坡道平面,0,18.35
RPWNMLPLNHMFFBE78CA,坡道平面,0,18.35
RPWNMLPLNHMFFBE78CA,坡道平面,0,18.35
RPOPMLQLNHMFFCE38CA,坡道機械,0,15.63
RPOOMLLMNHMFFCE87CA,坡道平面,0,
RPPNMLQLNHMFFCE28CA,坡道平面,0,22.05
RPPOMLPJOHMFFCE18CA,坡道平面,1200000,15.05
RPWQMLMKOHMFFDE98CA,坡道機械,0,
RPTNMLQJOHMFFDE68CA,坡道平面,0,
RPTNMLRJOHMFFDE78CA,坡道平面,0,
RPRPMLLMNHMFFDE38CA,坡道機械,0,
RPTOMLQLNHMFFDE88CA,坡道平面,0,24.62
RPTOMLQLNHMFFDE88CA,坡道平面,0,24.62
RPROMLNJOHMFFDE28CA,坡道機械,0,
RPRNMLLMNHMFFEE28CA,坡道平面,0,38.51
RPSNMLLMNHMFFEE38CA,坡道平面,0,38.51
RPPOMLMJOHMFFEE08CA,坡道平面,0,
RPROMLLJOHMFFEE18CA,坡道平面,0,
RPVNMLQLNHMFFEE09CA,坡道平面,0,16.97
RPOOMLQJOHMFFEE38CA,坡道平面,950000,6.26
RPQOMLQJOHMFFEE58CA,坡道平面,1000000,6.26
RPWPMLSJOHMFFEE86CA,坡道平面,1380000,17.81
RPROMLNJOHMFFEE38CA,坡道平面,0,
RPOPMLNJOHMFFEE18CA,坡道平面,0,
RPOPMLNJOHMFFEE18CA,坡道平面,0,
RPXOMLMKOHMFFEE98CA,坡道機械,880000,6.91
RPQPMLQKOHMFFEE78CA,坡道平面,1000000,15.88
RPUNMLKLOHMFFEE48CA,坡道平面,1250000,37.60
RPVNMLKLOHMFFEE58CA,坡道平面,1250000,34.63
RPWQMLKLOHMFFEE98CA,坡道平面,1250000,37.60
RPVQMLKLOHMFFEE88CA,坡道平面,1250000,37.60
RPORMLKLOHMFFEE28CA,坡道機械,700000,29.28
RPXQMLKLOHMFFEE09CA,坡道機械,700000,29.28
RPQRMLKLOHMFFEE48CA,坡道機械,650000,29.28
RPPRMLKLOHMFFEE38CA,坡道機械,700000,29.28
RPTOMLPLNHMFFGE09CA,坡道平面,0,18.12
RPTOMLPLNHMFFGE09CA,坡道平面,0,18.12
RPPNMLPLNHMFFGE58CA,坡道平面,0,
RPRNMLPLNHMFFGE78CA,坡道平面,0,
RPSOMLOLNHMFFGE88CA,坡道平面,0,23.13
RPUNMLPLNHMFFGE09CA,坡道平面,0,
RPQNMLPLNHMFFGE68CA,坡道平面,0,
RPTNMLPLNHMFFGE98CA,坡道平面,0,
RPVNMLPLNHMFFGE56CA,坡道平面,0,
RPUOMLRJOHMFFGE66CA,坡道平面,0,30.20
RPUOMLRJOHMFFGE66CA,坡道平面,0,26.30
RPQNMLOKOHMFFGE58CA,坡道機械,0,
RPXNMLQKOHMFFGE86CA,坡道平面,0,
RPQOMLQKOHMFFGE88CA,坡道平面,0,
RPXOMLTKOHMFFDE07DA,坡道平面,0,
RPQNMLSJOHMFFLE76CA,坡道平面,0,
RPWNMLLMNHMFFIE56CA,坡道平面,0,
RPXNMLNJOHMFFIE66CA,坡道平面,0,
RPXNMLNJOHMFFIE66CA,坡道平面,0,
RPOOMLTJOHMFFIE09CA,坡道平面,0,
RPVNMLTJOHMFFIE07CA,坡道平面,0,
RPXNMLTJOHMFFIE27CA,坡道平面,0,
RPQOMLMKOHMFFIE68CA,坡道機械,0,15.38
RPQOMLTJOHMFFIE66CA,坡道平面,0,
RPUNMLQJOHMFFGE09CA,坡道平面,0,
RPVNMLTKOHMFFGE96CA,坡道機械,0,
RPTNMLLLOHMFFGE68CA,坡道機械,700000,18.81
RPTNMLLMNHMFFGE68CA,坡道平面,0,24.79
RPSNMLLLOHMFFGE58CA,坡道機械,700000,18.81
RPUNMLLLOHMFFGE78CA,坡道機械,650000,18.81
RPRNMLLLOHMFFGE48CA,坡道機械,750000,18.81
RPVOMLQLNHMFFGE76CA,坡道平面,400000,26.03
RPQNMLNJOHMFFGE38CA,坡道平面,400000,26.03
RPXOMLQKOHMFFEE76CA,坡道平面,1200000,17.13
RPRNMLRJOHMFFEE68CA,坡道平面,0,19.05
RPXPMLRJOHMFFEE86CA,坡道平面,0,23.17
RPUOMLNJOHMFFEE68CA,坡道機械,950000,10.55
RPQNMLNKOHMFFEE28CA,坡道平面,1300000,26.44
RPTOMLPJOHMFFEE78CA,坡道平面,0,17.06
RPSNMLMKOHMFFEE38CA,坡道平面,0,22.64
RPUPMLNKOHMFFEE88CA,坡道平面,0,
RPUPMLNKOHMFFEE88CA,坡道平面,0,
RPSNMLNJOHMFFEE38CA,坡道平面,0,36.27
RPTOMLKKOHMFFEE38CA,坡道機械,0,
RPRNMLRLNHMFFEE78CA,坡道機械,600000,14.82
RPVPMLOLNHMFFEE09CA,坡道平面,0,20.42
RPTOMLOLNHMFFEE78CA,坡道平面,1200000,35.47
RPUQMLOLNHMFFEE09CA,坡道平面,0,
RPRQMLOLNHMFFEE78CA,坡道平面,0,
RPPQMLPLNHMFFEE68CA,坡道平面,0,12.65
RPXOMLPLNHMFFEE66CA,坡道平面,0,25.76
RPSOMLLJOHMFFDE18CA,升降機械,0,
RPQOMLNJOHMFFDE18CA,坡道平面,0,
RPWNMLRJOHMFFCE98CA,坡道平面,600000,4.47
RPQPMLSJOHMFFCE68CA,坡道平面,1500000,28.44
RPRPMLKLOHMFFDE28CA,坡道平面,0,
RPOOMLQLNHMFFAE08CA,坡道平面,0,16.54
RPOOMLQLNHMFFAE08CA,坡道平面,0,16.54
RPRNMLTLNHMFFAE58CA,坡道平面,0,33.37
RPRNMLTLNHMFFAE58CA,坡道平面,0,33.37
RPXNMLNJOHMFFBE58CA,坡道平面,0,
RPQNMLSLNHMFFAE38CA,坡道平面,0,
RPUNMLMKOHMFFBE28CA,坡道平面,0,14.64
RPUNMLMKOHMFFBE28CA,坡道平面,0,14.64
RPOOMLLMNHMFFAE67CA,坡道平面,0,20.49
RPQNMLRJOHMFFAE18CA,坡道平面,0,17.98
RPRNMLRJOHMFFAE28CA,坡道平面,0,17.98
RPSOMLLJOHMFFAE87CA,坡道平面,0,26.00
RPWNMLMJOHMFFAE28CA,坡道平面,0,16.99
RPPOMLMJOHMFFAE67CA,坡道平面,0,
RPTOMLNJOHMFFAE18CA,坡道機械,0,
RPSNMLOKOHMFFAE18CA,坡道平面,0,19.89
RPSNMLOKOHMFFAE18CA,坡道平面,0,19.89
RPTNMLOKOHMFFAE28CA,坡道平面,0,19.89
RPUNMLOKOHMFFAE38CA,坡道平面,0,29.45
