編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLPLQHKFFEP96CA,22,139.80,住家用,鋼筋混凝土造,82年12月7日,三層,電梯樓梯間 三層 一層 二層
RPOPMLOJRHKFFAP09CA,21,85.96,住家用,鋼筋混凝土造,83年11月15日,十二層,九層
RPOPMLOJRHKFFAP09CA,21,13.91,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPOPMLOJRHKFFAP09CA,21,15.56,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPOPMLLJRHKFFAP78CA,,239.90,見其他登記事項,鋼筋混凝土造,104年1月6日,三層,一層 二層 三層 屋頂突出物
RPXOMLLJRHKFFAP96CA,,239.90,見其他登記事項,鋼筋混凝土造,104年1月6日,三層,一層 二層 三層 屋頂突出物
RPSNMLQLQHKFFAP96CA,1,185.34,住家用,鋼筋混凝土造,104年1月6日,三層,一層 二層 三層 電梯樓梯間
RPUNMLLMQHKFFAP76CA,34,156.00,農舍,鋼筋混凝土加強磚造,70年8月20日,三層,一層 二層 騎樓 地下層
RPUNMLLMQHKFFAP76CA,34,156.00,農舍,鋼筋混凝土加強磚造,70年8月20日,三層,一層 二層 騎樓 地下層
RPUNMLLMQHKFFAP76CA,34,156.00,農舍,鋼筋混凝土加強磚造,70年8月20日,三層,一層 二層 騎樓 地下層
RPPNMLQKRHKFFAP66CA,,188.73,住家用,鋼筋混凝土造,104年3月25日,四層,
RPQNMLQKRHKFFAP76CA,,194.04,住家用,鋼筋混凝土造,104年3月25日,四層,
RPPNMLQLQHKFFBP76CA,1,145.63,住家用,鋼筋混凝土造,104年5月11日,二層,一層 二層
RPSNMLQLQHKFFEP37CA,22,180.71,住家用,鋼筋混凝土造,82年11月11日,三層,電梯樓梯間 三層 二層 一層
RPPNMLPLQHKFFAP56CA,23,91.33,住家用,鋼筋混凝土造,81年11月1日,六層,五層
RPPNMLPLQHKFFAP56CA,23,30.17,共有部份,鋼筋混凝土造,81年11月1日,六層,
RPUNMLMLRHKFFAP86CA,33,110.31,住家用,加強磚造,71年11月3日,二層,一層 電梯樓梯間 二層
RPVNMLLJRHKFFAP76DA,25,94.51,住家用,鋼筋混凝土造,79年12月31日,九層,九層
RPVNMLLJRHKFFAP76DA,25,6.02,共同部份,鋼筋混凝土造,79年12月31日,,
RPVNMLLJRHKFFAP76DA,25,2.82,共同部份,鋼筋混凝土造,79年12月31日,,
RPRNMLOKRHKFFDP96CA,24,220.66,住家用,鋼筋混凝土造,80年7月17日,三層,一層 二層 電梯樓梯間 三層 騎樓
RPTNMLLJRHKFFBP66DA,,216.48,見其他登記事項,鋼筋混凝土造,104年2月25日,三層,二層 見其他登記事項 三層 一層
RPRNMLLJRHKFFBP09DA,35,90.00,住家用,加強磚造,69年9月26日,二層,二層 一層
RPPNMLLMQHKFFBP09DA,,195.19,見其他登記事項,鋼筋混凝土造,104年2月25日,三層,一層 三層 二層 見其他登記事項
RPQNMLLMQHKFFBP56DA,,206.14,見其他登記事項,鋼筋混凝土造,104年2月25日,三層,一層 二層 見其他登記事項 三層
RPSNMLLMQHKFFBP76DA,,239.12,見其他登記事項,鋼筋混凝土造,104年3月25日,三層,一層 見其他登記事項 三層 二層
RPRNMLLMQHKFFBP76EA,16,81.28,住家用,鋼筋混凝土造,88年4月12日,十二層,六層
RPRNMLLMQHKFFBP76EA,16,19.57,共用部份,鋼筋混凝土造,88年4月12日,十二層,
RPRNMLLMQHKFFBP76EA,16,18.59,共用部份,鋼筋混凝土造,88年4月12日,十二層,
RPUNMLRLQHKFFAP37DA,35,111.11,住商用,加強磚造,69年12月20日,二層,一層 二層 騎樓 電梯樓梯間
RPTNMLRLQHKFFDP47CA,36,121.80,住家用,加強磚造,68年6月18日,二層,二層 騎樓 一層
RPOOMLSJRHKFFAP76CA,20,29.47,見其他登記事項,鋼筋混凝土造,84年5月13日,十三層,九層
RPOOMLSJRHKFFAP76CA,20,5.23,共有部份,鋼筋混凝土造,84年5月13日,十三層,
RPOOMLSJRHKFFAP76CA,20,4.84,共有部份,鋼筋混凝土造,84年5月13日,十三層,
RPUNMLSLQHKFFCP57CA,,218.96,見其他登記事項,鋼筋混凝土造,104年5月4日,三層,一層 二層 三層 見其他登記事項
RPTNMLSLQHKFFCP47CA,,224.60,見其他登記事項,鋼筋混凝土造,104年5月4日,三層,一層 二層 三層 見其他登記事項
RPRNMLSLQHKFFAP07CA,13,247.26,住家用,鋼筋混凝土造,91年11月10日,四層,一層 二層 三層 四層 電梯樓梯間
RPUNMLNKJIKFFAP88DA,10,225.68,見其他登記事項,鋼筋混凝土造,94年12月10日,四層,一層 二層 三層 四層 地下層
RPUNMLNKJIKFFAP88DA,10,24.62,共同部份,鋼筋混凝土造,94年12月10日,四層,
RPRNMLMJRHKFFAP98CA,2,221.98,見其他登記事項,鋼筋混凝土造,104年1月6日,三層,一層 二層 三層 屋頂突出物
RPQNMLMJRHKFFAP88CA,1,256.58,見其他登記事項,鋼筋混凝土造,104年1月6日,三層,一層 二層 三層 屋頂突出物
RPPNMLMJRHKFFAP78CA,,239.90,見其他登記事項,鋼筋混凝土造,104年1月6日,三層,一層 二層 三層 屋頂突出物
RPTNMLMJRHKFFAP56CA,,221.98,見其他登記事項,鋼筋混凝土造,104年1月6日,三層,一層 二層 三層 屋頂突出物
RPUNMLMJRHKFFAP66CA,1,227.00,見其他登記事項,鋼筋混凝土造,104年1月6日,三層,一層 二層 三層 屋頂突出物
RPVNMLMJRHKFFAP76CA,1,227.52,見其他登記事項,鋼筋混凝土造,104年1月6日,三層,一層 二層 三層 屋頂突出物
RPXNMLRLQHKFFAP57CA,17,47.79,住家用,鋼筋混凝土造,87年10月30日,十層,四層
RPXNMLRLQHKFFAP57CA,17,26.23,共同部份,鋼筋混凝土造,87年10月30日,十層,
RPXNMLRLQHKFFAP57CA,17,13.16,共同部份,鋼筋混凝土造,87年10月30日,十層,
RPQOMLRLQHKFFAP96CA,13,247.26,住家用,鋼筋混凝土造,91年11月10日,四層,一層 二層 三層 四層 電梯樓梯間
RPSNMLLJRHKFFAP98CA,17,66.90,住家用,鋼筋混凝土造,87年12月20日,五層,一層
RPSNMLLJRHKFFAP98CA,17,8.81,共同部份,鋼筋混凝土造,87年12月20日,五層,
RPSNMLLJRHKFFAP98CA,17,23.04,共同部份,鋼筋混凝土造,87年12月20日,五層,
RPTNMLSLQHKFFAP27CA,20,125.87,住家用,鋼筋混凝土造,84年11月20日,七層,五層
RPTNMLSLQHKFFAP27CA,20,16.78,共同部份,鋼筋混凝土造,84年11月20日,七層,
RPTNMLSLQHKFFAP27CA,20,32.46,共同部份,鋼筋混凝土造,84年11月20日,七層,
RPTNMLSLQHKFFAP27CA,20,8.48,共同部份,鋼筋混凝土造,84年11月20日,七層,
RPTNMLLJRHKFFAP09CA,16,110.52,住家用,鋼筋混凝土造,88年9月26日,五層,四層 五層 屋頂突出物
RPTNMLLJRHKFFAP09CA,16,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,
RPTNMLLJRHKFFAP09CA,16,21.57,共同部份,鋼筋混凝土造,88年9月26日,五層,
RPPNMLLMQHKFFCP09CA,34,104.00,住家用,加強磚造,70年4月27日,二層,一層 二層 騎樓
RPRNMLPLRHKFFAP86CA,29,134.53,住家用,加強磚造,76年1月30日,二層,
RPQNMLSLQHKFFDP27CA,2,325.25,見其他登記事項,鋼筋混凝土造,104年3月13日,二層,一層 二層 地下一層
RPPNMLMLRHKFFDP66CA,18,303.31,見其他登記事項,鋼筋混凝土造,86年6月26日,四層,騎樓 電梯樓梯間 二層 三層 四層 一層
RPRNMLOKRHKFFEP07CA,19,211.59,農舍,鋼筋混凝土造,85年3月27日,三層,三層 二層 一層
RPRNMLLLRHKFFDP86DA,13,148.20,見其他登記事項,鋼筋混凝土造,91年11月28日,三層,電梯樓梯間 二層 一層 三層
RPUNMLMJRHKFFBP86DA,16,62.29,住家用,鋼筋混凝土造,88年4月12日,十二層,九層
RPUNMLMJRHKFFBP86DA,16,15.54,共用部份,鋼筋混凝土造,88年4月12日,十二層,
RPUNMLMJRHKFFBP86DA,16,14.97,共用部份,鋼筋混凝土造,88年4月12日,十二層,
RPSNMLLJRHKFFBP66EA,16,112.05,住家用,鋼筋混凝土造,88年4月12日,十二層,八層
RPSNMLLJRHKFFBP66EA,16,28.20,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPSNMLLJRHKFFBP66EA,16,26.85,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPSNMLMJRHKFFBP66DA,16,62.29,住家用,鋼筋混凝土造,88年4月12日,十二層,十一層
RPSNMLMJRHKFFBP66DA,16,15.54,共用部份,鋼筋混凝土造,88年4月12日,十二層,
RPSNMLMJRHKFFBP66DA,16,14.97,共用部份,鋼筋混凝土造,88年4月12日,十二層,
RPQNMLLMQHKFFAP09DA,25,237.05,住家用,加強磚造,79年10月30日,二層,一層 二層 騎樓 電梯樓梯間
RPUNMLNJRHKFFAP86DA,20,110.69,住商用,鋼筋混凝土造,84年4月25日,四層,四層 騎樓 一層 三層 二層
RPUNMLNJRHKFFAP86DA,15,83.88,住商用,鋼筋混凝土造,89年1月22日,二層,一層 騎樓 二層
RPVNMLPKRHKFFDP47CA,8,218.56,見其他登記事項,鋼筋混凝土造,97年1月28日,四層,一層 四層 二層 三層 見其他登記事項
RPTNMLMJRHKFFBP76DA,16,62.29,住家用,鋼筋混凝土造,88年4月12日,十二層,七層
RPTNMLMJRHKFFBP76DA,16,15.54,共用部份,鋼筋混凝土造,88年4月12日,十二層,
RPTNMLMJRHKFFBP76DA,16,14.97,共用部份,鋼筋混凝土造,88年4月12日,十二層,
RPSNMLSLQHKFFCP37CA,9,192.37,住家用,鋼筋混凝土造,95年12月25日,三層,一層 二層 三層 屋頂突出物
RPTNMLLMQHKFFCP86CA,,98.98,住家用,磚造,,一層,一層
RPOOMLLLRHKFFAP88CA,1,263.54,見其他登記事項,鋼筋混凝土造,103年10月7日,三層,二層 屋頂突出物 一層 三層
RPXNMLSJIIKFFAP76CA,21,94.19,住家用,鋼筋混凝土造,83年10月20日,八層,七層
RPXNMLSJIIKFFAP76CA,21,7.76,共同部份,鋼筋混凝土造,83年10月20日,八層,
RPXNMLSJIIKFFAP76CA,21,25.03,共同部份,鋼筋混凝土造,83年10月20日,八層,
RPPNMLKKRHKFFBP78CA,16,112.05,住家用,鋼筋混凝土造,88年4月12日,十二層,十層
RPSNMLKMRHKFFBP66CA,34,67.20,住家用,磚造,70年11月1日,一層,一層
RPPNMLKKRHKFFBP78CA,16,28.20,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPPNMLKKRHKFFBP78CA,16,26.85,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPPNMLNJRHKFFBP98CA,19,91.08,住家用,鋼筋混凝土造,85年10月20日,十一層,六層
RPPNMLNJRHKFFBP98CA,19,4.36,見其他登記事項,鋼筋混凝土造,85年10月20日,十一層,
RPPNMLNJRHKFFBP98CA,19,28.98,共用部份,鋼筋混凝土造,85年10月20日,十一層,
RPQNMLKKRHKFFBP88CA,16,112.05,住家用,鋼筋混凝土造,88年4月12日,十二層,十層
RPQNMLKKRHKFFBP88CA,16,28.20,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPQNMLKKRHKFFBP88CA,16,26.85,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPSNMLMLRHKFFCP86CA,14,981.77,見其他登記事項,見其他登記事項,90年7月9日,一層,見其他登記事項
RPWNMLLMQHKFFAP96CA,18,318.71,住商用,鋼筋混凝土造,86年10月12日,五層,一層 二層 三層 四層 五層 騎樓
RPPOMLLLRHKFFAP98CA,1,263.54,見其他登記事項,鋼筋混凝土造,103年10月7日,三層,三層 一層 二層 屋頂突出物
RPUOMLOJRHKFFAP96CA,41,48.41,住家用,磚造,64年1月3日,一層,騎樓 一層
RPRNMLOJRHKFFAP56CA,1,261.85,住商用,鋼筋混凝土造,103年7月8日,四層,二層 騎樓 四層 三層 一層
RPRNMLOJRHKFFAP56CA,1,96.60,停車空間,鋼筋混凝土造,103年7月8日,,
RPTNMLOJRHKFFAP76CA,,195.84,見其他登記事項,鋼筋混凝土造,103年7月8日,三層,三層 屋頂突出物 一層 二層
RPTNMLOJRHKFFAP76CA,,96.60,停車空間,鋼筋混凝土造,103年7月8日,,
RPPNMLLJRHKFFAP68CA,34,115.24,住家用,加強磚造,70年5月2日,二層,一層 二層 騎樓
RPROMLOJRHKFFAP66CA,,250.61,住商用,鋼筋混凝土造,103年7月8日,四層,一層 二層 四層 三層 騎樓
RPROMLOJRHKFFAP66CA,,96.60,停車空間,鋼筋混凝土造,103年7月8日,,
RPSPMLOJRHKFFAP86CA,46,80.53,住家用,鋼筋混凝土加強磚造,58年8月22日,二層,二層 一層 騎樓
RPRNMLMJRHKFFBP09CA,16,112.05,住家用,鋼筋混凝土造,88年4月12日,十二層,八層
RPRNMLMJRHKFFBP09CA,16,26.85,共用部份,鋼筋混凝土造,88年4月12日,十二層,
RPRNMLMJRHKFFBP09CA,16,28.20,共用部份,鋼筋混凝土造,88年4月12日,十二層,
RPQNMLMJRHKFFBP98CA,16,81.28,住家用,鋼筋混凝土造,88年4月12日,十二層,八層
RPQNMLMJRHKFFBP98CA,16,18.59,共用部份,鋼筋混凝土造,88年4月12日,十二層,
RPQNMLMJRHKFFBP98CA,16,19.57,共用部份,鋼筋混凝土造,88年4月12日,十二層,
RPQNMLLJRHKFFAP88DA,40,68.95,住家用,磚造,65年1月30日,一層,一層 騎樓
RPRNMLKMRHKFFEP86CA,20,201.07,住家用,鋼筋混凝土造,84年2月8日,三層,一層 電梯樓梯間 三層 二層
RPXNMLLKRHKFFEP47DA,17,353.29,農舍,鋼筋混凝土造,87年8月11日,三層,三層 二層 一層
RPPNMLOJRHKFFBP66EA,2,177.77,見其他登記事項,鋼筋混凝土造,102年7月29日,三層,一層 三層 二層
RPQNMLOJRHKFFBP76EA,2,177.77,見其他登記事項,鋼筋混凝土造,102年7月29日,三層,三層 一層 二層
RPSNMLMJRHKFFFP96CA,26,378.16,住商用,見其他登記事項,78年12月14日,三層,一層 二層 電梯樓梯間 騎樓 三層
RPROMLMJRHKFFDP76CA,2,338.03,見其他登記事項,鋼筋混凝土造,104年3月13日,二層,二層 地下一層 一層
RPTOMLOJRHKFFAP86CA,2,277.41,見其他登記事項,鋼筋混凝土造,103年1月27日,四層,
RPWNMLMJRHKFFAP86CA,1,188.82,見其他登記事項,鋼筋混凝土造,104年1月20日,三層,
RPSOMLOJRHKFFAP76CA,1,250.70,住商用,鋼筋混凝土造,103年7月8日,四層,二層 騎樓 一層 四層 三層
RPSOMLOJRHKFFAP76CA,1,96.60,停車空間,鋼筋混凝土造,103年7月8日,,
RPUNMLOJRHKFFAP86CA,1,248.32,住商用,鋼筋混凝土造,103年7月8日,四層,騎樓 一層 四層 三層 二層
RPUNMLOJRHKFFAP86CA,1,96.60,停車空間,鋼筋混凝土造,103年7月8日,,
RPTOMLNJRHKFFAP76CA,11,184.93,住家用,鋼筋混凝土造,94年1月20日,四層,
RPPNMLOJRHKFFAP98CA,1,204.03,見其他登記事項,鋼筋混凝土造,103年7月8日,三層,屋頂突出物 二層 一層 三層
RPPNMLOJRHKFFAP98CA,1,96.60,停車空間,鋼筋混凝土造,103年7月8日,,
RPQNMLOJRHKFFAP09CA,1,201.48,見其他登記事項,鋼筋混凝土造,103年7月8日,三層,二層 屋頂突出物 三層 一層
RPQNMLOJRHKFFAP09CA,1,96.60,停車空間,鋼筋混凝土造,103年7月8日,,
RPPNMLOKRHKFFEP86CA,15,84.73,住家用,鋼筋混凝土造,89年11月20日,八層,五層
RPPNMLOKRHKFFEP86CA,15,4.98,共有部份,鋼筋混凝土造,89年11月20日,八層,
RPPNMLOKRHKFFEP86CA,15,14.76,共有部份,鋼筋混凝土造,89年11月20日,八層,
RPPNMLOKRHKFFEP86CA,15,22.32,共有部份,鋼筋混凝土造,89年11月20日,八層,
RPPNMLOKRHKFFEP86CA,15,11.12,見其他登記事項,鋼筋混凝土造,89年11月20日,八層,
RPPNMLOKRHKFFEP86CA,15,3.06,共有部份,鋼筋混凝土造,89年11月20日,八層,
RPUOMLOLRHKFFAP17CA,,188.73,住家用,鋼筋混凝土造,104年3月25日,四層,
RPUNMLRJRHKFFEP57CA,15,66.91,住家用,鋼筋混凝土造,89年11月20日,八層,五層
RPUNMLRJRHKFFEP57CA,15,3.75,共有部份,鋼筋混凝土造,89年11月20日,八層,
RPUNMLRJRHKFFEP57CA,15,11.11,共有部份,鋼筋混凝土造,89年11月20日,八層,
RPUNMLRJRHKFFEP57CA,15,16.79,共有部份,鋼筋混凝土造,89年11月20日,八層,
RPUNMLRJRHKFFEP57CA,15,93.49,住家用,鋼筋混凝土造,89年11月20日,八層,五層
RPUNMLRJRHKFFEP57CA,15,5.41,共有部份,鋼筋混凝土造,89年11月20日,八層,
RPUNMLRJRHKFFEP57CA,15,15.99,共有部份,鋼筋混凝土造,89年11月20日,八層,
RPUNMLRJRHKFFEP57CA,15,24.17,共有部份,鋼筋混凝土造,89年11月20日,八層,
RPUNMLRJRHKFFEP57CA,15,22.23,見其他登記事項,鋼筋混凝土造,89年11月20日,八層,
RPUNMLRJRHKFFEP57CA,15,3.06,共有部份,鋼筋混凝土造,89年11月20日,八層,
RPQOMLSJRHKFFAP96CA,20,120.88,住家用,見其他登記事項,84年11月22日,二層,一層 騎樓 二層
RPTOMLSJRHKFFAP27CA,,230.88,住家用,鋼筋混凝土造,104年1月26日,四層,四層 一層 三層 二層
RPSOMLSJRHKFFAP17CA,1,212.56,住家用,鋼筋混凝土造,104年1月26日,四層,一層 四層 三層 二層
RPRNMLPJRHKFFAP66CA,21,169.23,住家用,鋼筋混凝土造,83年11月20日,三層,二層 三層 一層 屋頂突出物
RPUNMLKKRHKFFAP56CA,25,87.90,住家用,鋼筋混凝土造,79年12月31日,九層,九層
RPUNMLKKRHKFFAP56CA,25,6.02,共有部份,鋼筋混凝土造,79年12月31日,,
RPUNMLKKRHKFFAP56CA,25,2.58,共有部份,鋼筋混凝土造,79年12月31日,,
RPQNMLNJRHKFFBP09CA,,143.99,住家用,鋼筋混凝土造,104年5月11日,二層,二層 一層
RPTOMLOLRHKFFAP07CA,,192.71,住家用,鋼筋混凝土造,104年3月25日,四層,
RPWNMLTJRHKFFBP67CA,2,225.01,見其他登記事項,鋼筋混凝土造,102年12月25日,三層,三層 一層 二層 見其他登記事項
RPXNMLTJRHKFFBP77CA,2,225.01,見其他登記事項,鋼筋混凝土造,102年12月25日,三層,二層 三層 一層 見其他登記事項
RPPNMLOJRHKFFFP86CA,23,176.33,住商用,鋼筋混凝土造,81年12月16日,三層,一層 電梯樓梯間 三層 二層 騎樓
RPSNMLNJRHKFFDP86CA,1,201.61,見其他登記事項,鋼筋混凝土造,103年9月16日,二層,一層 二層 地下一層
RPSNMLNJRHKFFDP86CA,1,25.30,見其他登記事項,鋼筋混凝土造,103年9月16日,二層,
RPPOMLPKRHKFFDP96CA,15,393.78,農舍,鋼筋混凝土造,90年1月3日,三層,三層 二層 一層
RPPNMLRJRHKFFCP86CA,9,213.90,住家用,鋼筋混凝土造,95年6月27日,三層,屋頂突出物 一層 三層 二層
RPQNMLRJRHKFFAP86DA,17,41.00,住家用,鋼筋混凝土造,87年12月20日,五層,一層
RPQNMLRJRHKFFAP86DA,17,5.39,共有部份,鋼筋混凝土造,87年12月20日,五層,
RPQNMLRJRHKFFAP86DA,17,3.17,共有部份,鋼筋混凝土造,87年12月20日,五層,
RPRNMLTJRHKFFBP27DA,16,62.29,住家用,鋼筋混凝土造,88年4月12日,十二層,十一層
RPRNMLTJRHKFFBP27DA,16,15.54,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPRNMLTJRHKFFBP27DA,16,14.97,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPWNMLTJRHKFFAP67DA,34,120.78,住商用,見其他登記事項,70年12月10日,二層,一層 電梯樓梯間 二層
RPQNMLTJRHKFFBP17DA,16,62.29,住家用,鋼筋混凝土造,88年4月12日,十二層,七層
RPQNMLTJRHKFFBP17DA,16,15.54,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPQNMLTJRHKFFBP17DA,16,14.97,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPQNMLPJRHKFFAP56CA,25,162.40,住家用,鋼筋混凝土加強磚造,79年9月24日,二層,二層 一層
RPXNMLTJRHKFFAP67CA,1,210.95,見其他登記事項,鋼筋混凝土造,104年1月20日,三層,一層 電梯樓梯間 三層 二層
RPXOMLNJRHKFFAP17CA,1,188.04,住家用,鋼筋混凝土造,104年1月6日,三層,三層 電梯樓梯間 二層 一層
RPSNMLOJRHKFFAP66CA,16,109.50,住家用,鋼筋混凝土造,88年9月26日,五層,四層 五層 屋頂突出物
RPOOMLRJRHKFFAP66CA,36,134.77,住家用,加強磚造,68年12月8日,二層,騎樓 電梯樓梯間 一層 二層
RPPOMLTJRHKFFAP96CA,20,104.64,住家用,鋼筋混凝土造,84年11月20日,七層,六層
RPPOMLTJRHKFFAP96CA,20,14.38,共有部份,鋼筋混凝土造,84年11月20日,七層,
RPPOMLTJRHKFFAP96CA,20,11.34,共有部份,鋼筋混凝土造,84年11月20日,七層,
RPPOMLTJRHKFFAP96CA,20,32.46,共有部份,鋼筋混凝土造,84年11月20日,七層,
RPWNMLRJRHKFFAP37CA,1,66.42,住家用,鋼筋混凝土造,103年9月4日,四層,一層
RPWNMLRJRHKFFAP37CA,1,5.61,見其他登記事項,鋼筋混凝土造,103年9月4日,四層,
RPRNMLKMRHKFFAP09CA,,186.44,住家用,鋼筋混凝土造,104年3月25日,四層,
RPROMLTJRHKFFAP17CA,20,153.30,住家用,鋼筋混凝土造,84年7月5日,四層,一層 四層 三層 二層
RPQNMLRJRHKFFEP17CA,27,228.30,住家用,加強磚造,77年12月31日,二層,一層 二層
RPPNMLTJRHKFFAP86CA,10,176.71,住家用,鋼筋混凝土造,94年7月28日,三層,一層 電梯樓梯間 三層 二層
RPRNMLSJRHKFFEP37CA,36,90.20,住家用,加強磚造,68年11月14日,二層,二層 一層
RPUNMLSKRHKFFEP77CA,33,206.51,住商用,鋼筋混凝土加強磚造,71年9月23日,二層,電梯樓梯間 二層 一層 騎樓
RPXNMLRJRHKFFAP57DA,14,199.00,住商用,鋼筋混凝土造,90年5月10日,四層,一層 二層 三層 四層 地下層
RPXNMLRJRHKFFAP57DA,14,20.50,共有部份,鋼筋混凝土造,90年5月10日,五層,
RPPNMLTJRHKFFFP47DA,31,133.45,住商用,鋼筋混凝土造,73年6月13日,二層,一層 二層 騎樓
RPQNMLTJRHKFFCP27DA,20,92.96,住家用,鋼筋混凝土造,84年12月20日,八層,四層
RPQNMLTJRHKFFCP27DA,20,13.19,共有部份,鋼筋混凝土造,84年12月20日,八層,
RPQNMLTJRHKFFCP27DA,20,.74,共有部份,鋼筋混凝土造,84年12月20日,,
RPQNMLTJRHKFFCP27DA,20,11.10,共有部份,鋼筋混凝土造,84年12月20日,,
RPSNMLKMRHKFFAP56CA,,192.84,住家用,鋼筋混凝土造,104年3月25日,四層,
RPSNMLRJRHKFFCP17CA,21,267.50,農舍,鋼筋混凝土造,83年12月22日,三層,三層 一層 二層
RPPNMLMLRHKFFAP98CA,4,4186.20,見其他登記事項,見其他登記事項,100年2月24日,二層,二層 一層
RPQNMLMLRHKFFAP09CA,4,3900.72,見其他登記事項,見其他登記事項,100年2月24日,二層,二層 一層
RPRNMLKKRHKFFAP88CA,22,167.18,住家用,鋼筋混凝土造,82年12月8日,三層,一層 二層 夾層 電梯樓梯間 三層
RPTNMLSJRHKFFAP17CA,31,167.21,住家用,加強磚造,73年10月12日,三層,一層 三層 電梯樓梯間 二層
RPQNMLTJRHKFFAP96CA,1,244.71,住商用,鋼筋混凝土造,103年7月8日,四層,一層 二層 三層 四層 騎樓
RPQNMLTJRHKFFAP96CA,1,96.60,停車空間,鋼筋混凝土造,103年7月8日,,
RPTNMLPLRHKFFAP07CA,18,30.37,住家用,鋼筋混凝土造,86年5月15日,十六層,三層
RPTNMLPLRHKFFAP07CA,18,4.88,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPTNMLPLRHKFFAP07CA,18,9.24,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPXOMLSJRHKFFAP67CA,8,219.17,見其他登記事項,鋼筋混凝土造,96年7月23日,三層,一層 屋頂突出物 三層 二層
RPRNMLPJIIKFFBP78EA,16,112.05,住家用,鋼筋混凝土造,88年4月12日,十二層,九層
RPTNMLTJRHKFFAP27CA,2,415.89,見其他登記事項,鋼筋混凝土造,102年10月18日,五層,一層 二層 三層 四層 五層
RPRNMLPJIIKFFBP78EA,16,26.85,共用部份,鋼筋混凝土造,88年4月12日,十二層,
RPTNMLTJRHKFFAP27CA,2,4.18,見其他登記事項,鋼筋混凝土造,102年10月18日,一層,
RPRNMLPJIIKFFBP78EA,16,28.20,共用部份,鋼筋混凝土造,88年4月12日,十二層,
RPWOMLSJRHKFFAP57CA,18,182.34,住家用,鋼筋混凝土造,86年3月21日,十三層,三層
RPWOMLSJRHKFFAP57CA,18,28.80,共有部份,鋼筋混凝土造,86年3月21日,十三層,
RPWOMLSJRHKFFAP57CA,18,28.61,共有部份,鋼筋混凝土造,86年3月21日,十三層,
RPVNMLSKRHKFFAP47CA,20,172.15,住家用,鋼筋混凝土造,84年7月28日,三層,一層 屋頂突出物 三層 二層
RPQNMLKKRHKFFAP78CA,17,11.57,共有部份,鋼筋混凝土造,87年10月30日,十層,
RPQNMLKKRHKFFAP78CA,17,27.12,住家用,鋼筋混凝土造,87年10月30日,十層,八層
RPQNMLKKRHKFFAP78CA,17,7.25,共有部份,鋼筋混凝土造,87年10月30日,十層,
RPVNMLKKRHKFFAP66CA,22,187.91,住家用,鋼筋混凝土造,82年11月22日,四層,一層 二層 電梯樓梯間 四層 三層
RPSNMLLJIIKFFDP48CA,35,89.54,住商用,加強磚造,69年12月10日,二層,一層 二層 騎樓
RPSNMLTKRHKFFDP57CA,36,153.21,住家用,加強磚造,68年7月12日,二層,一層 二層 電梯樓梯間
RPRNMLPKRHKFFDP07CA,1,191.86,見其他登記事項,鋼筋混凝土造,103年6月4日,五層,一層 二層 三層 四層 五層 電梯樓梯間 見其他登記事項
RPRNMLPKRHKFFDP07CA,1,191.86,見其他登記事項,鋼筋混凝土造,103年6月4日,五層,一層 二層 三層 四層 五層 電梯樓梯間 見其他登記事項
RPPNMLKKRHKFFDP09DA,34,115.43,住商用,加強磚造,70年6月27日,二層,騎樓 二層 一層 電梯樓梯間
RPRNMLTKRHKFFDP47CA,42,80.19,住家用,加強磚造,62年3月15日,二層,一層 二層
RPPNMLOJIIKFFFP68CA,9,198.15,住商用,鋼筋混凝土造,95年6月7日,四層,一層 二層 三層 四層
RPQNMLLLRHKFFCP56CA,,238.60,住家用,鋼筋混凝土造,104年4月17日,四層,四層 三層 一層 二層
RPPNMLLLRHKFFCP09CA,,247.82,見其他登記事項,鋼筋混凝土造,104年4月17日,四層,四層 二層 三層 一層 見其他登記事項
RPTNMLOKRHKFFBP96CA,,227.09,見其他登記事項,鋼筋混凝土造,104年5月10日,三層,一層 二層 三層
RPRNMLPKRHKFFAP76CA,23,131.00,住家用,加強磚造,81年6月30日,二層,一層 電梯樓梯間 騎樓 二層
RPRNMLMLRHKFFAP56CA,1,274.97,見其他登記事項,鋼筋混凝土造,103年1月27日,四層,
RPSNMLMLRHKFFAP66CA,1,278.17,見其他登記事項,鋼筋混凝土造,103年1月27日,四層,
SPRNMLMLRHKFFAP66CA,1,274.97,見其他登記事項,鋼筋混凝土造,103年1月27日,四層,
