編號,車位類別,車位價格,車位面積平方公尺
RPPNMLRKQHKFFAA77CA,坡道平面,0,37.30
RPSOMLMKQHKFFAA67CA,坡道平面,0,40.49
RPTOMLPLQHKFFAA18CA,坡道平面,1100000,
RPUOMLTKQHKFFBA68CA,坡道平面,0,38.77
RPSQMLLKQHKFFCA97CA,坡道機械,0,16.41
RPPNMLLKQHKFFBA27CA,坡道平面,2400000,24.04
RPXQMLNKQHKFFCA68CA,坡道機械,675000,20.54
RPXQMLNKQHKFFCA68CA,坡道機械,675000,20.53
RPPOMLLKQHKFFBA37CA,坡道平面,0,
RPRNMLMKQHKFFCA67CA,升降機械,0,11.33
RPSPMLOKQHKFFCA18CA,坡道平面,0,
RPXOMLLKQHKFFDA38CA,坡道平面,2200000,44.34
RPROMLRJQHKFFDA28CA,坡道平面,0,
RPROMLRJQHKFFDA28CA,坡道平面,0,
RPXSMLMJRHKFFCA78CA,坡道平面,0,42.17
RPWSMLMJRHKFFCA68CA,坡道平面,0,42.17
RPVSMLMJRHKFFCA58CA,坡道機械,0,20.98
RPVSMLMJRHKFFCA58CA,坡道機械,0,20.98
RPPNMLNJRHKFFCA57CA,坡道平面,0,43.33
RPPNMLNJRHKFFCA57CA,坡道平面,0,43.33
RPRNMLLJRHKFFCA57CA,坡道平面,0,11.39
RPUOMLKLQHKFFDA08CA,坡道平面,2500000,21.00
RPROMLKKQHKFFEA77CA,坡道平面,0,29.14
RPQOMLQLQHKFFDA28CA,坡道平面,2500000,25.16
RPQOMLQLQHKFFDA28CA,坡道平面,2500000,25.16
RPQOMLLKQHKFFEA77CA,坡道平面,2000000,36.19
RPQOMLLKQHKFFEA77CA,坡道平面,2100000,36.19
RPROMLLKQHKFFEA87CA,坡道平面,2250000,36.19
RPROMLLKQHKFFEA87CA,坡道平面,2150000,36.19
RPTOMLLKQHKFFEA08CA,坡道平面,2800000,36.19
RPSOMLLKQHKFFEA97CA,坡道平面,2700000,36.19
RPSOMLLKQHKFFEA97CA,坡道機械,1500000,36.19
RPUOMLLKQHKFFEA18CA,坡道平面,2900000,36.19
RPUOMLLKQHKFFEA18CA,坡道平面,2800000,36.19
RPVOMLLKQHKFFEA28CA,坡道平面,2800000,36.19
RPWNMLLKQHKFFEA28CA,坡道平面,0,41.19
RPUNMLLJRHKFFEA08CA,坡道平面,0,44.37
RPUNMLLJRHKFFEA08CA,塔式車位,0,1.31
RPUNMLLJRHKFFEA08CA,塔式車位,0,1.31
RPUNMLLJRHKFFEA08CA,塔式車位,0,1.31
RPUNMLLJRHKFFEA08CA,塔式車位,0,1.31
RPUNMLLJRHKFFEA08CA,塔式車位,0,1.31
RPOOMLNKQHKFFEA77CA,坡道平面,1650000,37.94
RPWNMLRKQHKFFFA98CA,坡道平面,0,
RPVQMLNKQHKFFCA58DA,坡道平面,0,45.46
RPQOMLRJQHKFFCA18DA,坡道平面,0,24.77
RPOOMLNJRHKFFCA67DA,升降機械,0,
RPOOMLNJRHKFFCA67DA,升降機械,0,
RPPPMLRKRHKFFEA48CA,坡道平面,0,29.14
RPUNMLOJRHKFFCA28DA,坡道平面,0,
RPVOMLMKQHKFFCA28DA,坡道平面,0,12.97
RPPOMLKKQHKFFDA57DA,升降機械,1270000,6.88
RPWPMLKKQHKFFCA28DA,坡道平面,0,
RPSOMLNKQHKFFFA38DA,坡道平面,0,28.62
RPQPMLMKQHKFFDA97DA,坡道平面,1750000,38.54
RPXNMLRLQHKFFFA66DA,坡道平面,3300000,
RPXOMLRJQHKFFDA98DA,塔式車位,0,9.88
RPOOMLOJRHKFFFA97CA,坡道平面,0,24.15
RPXPMLLKQHKFFEA68DA,坡道平面,0,
RPTNMLNKQHKFFBA97DA,坡道平面,0,
RPROMLOLQHKFFEA38DA,坡道平面,0,
RPTOMLNKQHKFFEA28CA,坡道平面,2500000,48.76
RPTOMLNKQHKFFEA28CA,坡道平面,2500000,48.76
RPVOMLOKQHKFFEA58CA,升降機械,0,16.21
RPOOMLMKQHKFFEA67CA,坡道平面,0,32.96
RPPOMLLLQHKFFDA67CA,坡道平面,0,
RPWPMLLKQHKFFDA38CA,坡道機械,0,7.49
RPWPMLLKQHKFFDA38CA,坡道機械,0,7.49
RPOOMLOJRHKFFEA87CA,升降機械,1500000,16.68
RPSSMLMJRHKFFCA28CA,坡道平面,0,40.47
RPSSMLMJRHKFFCA28CA,坡道平面,0,38.55
RPSNMLRKQHKFFBA18CA,坡道平面,2500000,46.75
RPSNMLRKQHKFFBA18CA,坡道平面,2500000,46.75
RPVOMLTKQHKFFBA78CA,升降機械,600000,5.32
RPXNMLOKQHKFFBA38CA,升降機械,1700000,13.20
RPPNMLOLQHKFFAA57CA,坡道機械,0,22.18
RPPNMLOLQHKFFAA57CA,坡道機械,0,22.18
RPRNMLKKQHKFFAA27CA,坡道平面,0,43.81
RPRNMLKKQHKFFAA27CA,坡道平面,0,43.81
RPRNMLPLQHKFFAA87CA,坡道平面,0,32.53
RPWNMLMKQHKFFAA97CA,坡道平面,0,38.81
RPXQMLLMQHKFFAA48CA,坡道平面,0,45.02
RPOOMLTKQHKFFBA08CA,升降平面,0,22.65
RPOOMLTKQHKFFBA08CA,塔式車位,0,1.32
RPOOMLTKQHKFFBA08CA,塔式車位,0,1.32
RPOOMLMKQHKFFCA47CA,升降機械,0,
RPPOMLMKQHKFFCA57CA,坡道平面,2500000,28.03
RPPPMLNKQHKFFCA77CA,坡道平面,0,
RPPPMLNKQHKFFCA77CA,坡道平面,0,
RPPPMLNKQHKFFCA77CA,坡道平面,0,
RPPPMLNKQHKFFCA77CA,坡道平面,0,
RPPPMLNKQHKFFCA77CA,坡道平面,0,
RPQNMLQLQHKFFBA97CA,坡道平面,3300000,32.90
RPVPMLOKQHKFFCA48CA,坡道平面,0,
RPVPMLOKQHKFFCA48CA,坡道平面,0,
RPVPMLOKQHKFFCA48CA,坡道平面,0,
RPRNMLQLQHKFFBA08CA,坡道平面,0,32.90
RPRNMLQLQHKFFBA08CA,坡道平面,0,32.90
RPTOMLLMQHKFFCA08CA,坡道平面,3500000,50.20
RPTOMLLMQHKFFCA08CA,坡道平面,3500000,50.20
RPXPMLRKQHKFFCA98CA,坡道機械,0,26.63
RPOQMLLMQHKFFCA77CA,坡道平面,0,27.17
RPOQMLLMQHKFFCA77CA,坡道平面,0,27.17
RPPNMLOKQHKFFDA77CA,坡道平面,0,
RPWOMLPLQHKFFCA68CA,坡道平面,0,37.90
RPWOMLPLQHKFFCA68CA,坡道平面,0,37.90
RPWOMLPLQHKFFCA68CA,坡道平面,0,37.90
RPQOMLKLQHKFFDA67CA,坡道平面,0,
RPPNMLLJRHKFFEA57CA,坡道平面,1800000,37.72
RPXOMLOJRHKFFDA68CA,坡道機械,0,10.94
RPXOMLOJRHKFFDA68CA,坡道機械,0,10.93
RPSNMLPLQHKFFDA28CA,其他,0,12.50
RPROMLPLQHKFFDA28CA,坡道平面,0,37.42
RPROMLPLQHKFFDA28CA,坡道平面,0,37.42
RPROMLPLQHKFFDA28CA,坡道平面,0,37.42
RPROMLPLQHKFFDA28CA,坡道平面,0,37.42
RPROMLPLQHKFFDA28CA,坡道平面,0,37.42
RPROMLPLQHKFFDA28CA,坡道平面,0,37.42
RPROMLPLQHKFFDA28CA,坡道平面,0,37.42
RPTOMLMKQHKFFEA18CA,坡道平面,2250000,14.40
RPOQMLSJRHKFFEA48CA,升降機械,0,16.20
RPOQMLSJRHKFFEA48CA,升降機械,0,16.20
RPOQMLSJRHKFFEA48CA,升降機械,0,16.20
RPTPMLRJRHKFFEA78CA,坡道平面,0,25.47
RPTPMLRJRHKFFEA78CA,坡道平面,0,25.47
RPTPMLRJRHKFFEA78CA,坡道平面,0,25.47
RPTPMLRJRHKFFEA78CA,坡道平面,0,22.12
RPTPMLRJRHKFFEA78CA,坡道平面,0,17.17
RPTPMLRJRHKFFEA78CA,坡道平面,0,17.17
RPVPMLRJRHKFFEA98CA,坡道平面,0,25.47
RPVPMLRJRHKFFEA98CA,坡道平面,0,22.12
RPSPMLRJRHKFFEA68CA,坡道平面,0,17.17
RPSPMLRJRHKFFEA68CA,坡道平面,0,17.17
RPQPMLRJRHKFFEA48CA,坡道平面,0,17.17
RPQPMLRJRHKFFEA48CA,坡道平面,0,17.17
RPQNMLMKQHKFFAA47DA,坡道平面,1650000,
RPRQMLPLQHKFFAA28DA,坡道平面,0,39.06
RPQNMLMKQHKFFCA67DA,坡道平面,0,
RPVOMLRKQHKFFFA09DA,塔式車位,0,
RPUOMLKLQHKFFEA28DA,坡道平面,0,
RPUNMLNKQHKFFEA28CA,坡道平面,0,
RPPNMLNKQHKFFEA77CA,坡道平面,1850000,27.51
RPQNMLNKQHKFFEA87CA,坡道平面,1850000,27.51
RPPNMLTJRHKFFFA48CA,塔式車位,1400000,
RPQPMLOKQHKFFDA08CA,坡道機械,0,9.93
RPXNMLNJRHKFFDA48CA,坡道平面,0,
RPXNMLNJRHKFFDA48CA,坡道平面,0,
RPVNMLMKQHKFFDA18CA,坡道平面,0,27.57
RPVNMLMKQHKFFDA18CA,坡道平面,0,27.57
RPVNMLMKQHKFFDA18CA,坡道平面,0,27.57
RPVNMLMKQHKFFDA18CA,坡道平面,0,27.57
RPPPMLSKQHKFFDA38CA,升降平面,0,
RPVNMLSKQHKFFDA78CA,坡道平面,2600000,44.65
RPOOMLRKQHKFFCA97CA,坡道機械,1680000,35.35
RPSNMLSKQHKFFCA38CA,坡道平面,0,47.45
RPSNMLSKQHKFFCA38CA,坡道平面,0,47.45
RPQNMLSLQHKFFAA08CA,塔式車位,0,
RPQNMLSLQHKFFAA08CA,塔式車位,0,
RPQNMLSLQHKFFAA08CA,塔式車位,0,
RPPNMLTJRHKFFBA08CA,塔式車位,1500000,
RPQNMLTJRHKFFBA18CA,塔式車位,1500000,
RPRNMLTJRHKFFBA28CA,塔式車位,1300000,
RPTNMLTJRHKFFBA48CA,塔式車位,1500000,
RPSNMLTJRHKFFBA38CA,塔式車位,0,
RPWNMLOKQHKFFAA18CA,坡道平面,0,
RPQOMLOKQHKFFAA67CA,坡道平面,0,
RPROMLNJRHKFFAA67CA,坡道平面,1500000,34.35
RPWNMLTJRHKFFBA78CA,塔式車位,1500000,
RPUNMLTJRHKFFBA58CA,塔式車位,1700000,
RPVNMLTJRHKFFBA68CA,塔式車位,1500000,
RPXNMLTJRHKFFBA88CA,坡道平面,2400000,
RPOOMLTJRHKFFBA08CA,坡道機械,0,
RPQOMLRKQHKFFBA08CA,坡道機械,0,5.85
RPQOMLRKQHKFFBA08CA,坡道平面,0,10.70
RPWOMLRKQHKFFCA78CA,坡道平面,1500000,37.80
RPPOMLTJRHKFFBA18CA,坡道機械,2000000,
RPROMLTJRHKFFBA38CA,塔式車位,1500000,
RPXOMLRKQHKFFCA88CA,坡道平面,1500000,37.80
RPUPMLTKQHKFFAA68CA,塔式車位,0,13.10
RPWOMLOLQHKFFCA58CA,坡道平面,0,
RPUOMLLMQHKFFCA18CA,坡道平面,0,51.22
RPUOMLLMQHKFFCA18CA,坡道平面,0,51.22
RPWOMLLKRHKFFAA08CA,坡道平面,0,14.05
RPWOMLLKRHKFFAA08CA,坡道平面,0,14.05
RPVOMLLKRHKFFAA97CA,坡道平面,0,14.05
RPVOMLLKRHKFFAA97CA,坡道平面,0,14.05
RPRNMLRKQHKFFDA28CA,坡道平面,2100000,36.11
RPSNMLRKQHKFFDA38CA,坡道平面,2100000,36.11
RPWOMLOKQHKFFFA78CA,坡道平面,0,
RPXNMLTKQHKFFDA09CA,坡道平面,0,
RPPNMLOLQHKFFDA87CA,坡道平面,0,
RPVOMLRLQHKFFBA78DA,坡道平面,0,27.69
RPVOMLRLQHKFFBA78DA,坡道平面,0,27.69
RPQNMLTKQHKFFFA58CA,坡道機械,0,15.02
RPPNMLPKQHKFFAA67DA,坡道機械,0,
RPXNMLOKQHKFFCA58DA,升降機械,0,17.88
RPPQMLRKQHKFFCA38DA,坡道平面,0,
RPSNMLLKRHKFFCA77CA,坡道平面,0,41.50
RPSNMLLKRHKFFCA77CA,坡道平面,0,41.50
RPQOMLRKQHKFFCA28DA,坡道平面,0,
RPQOMLRKQHKFFCA28DA,坡道平面,0,
RPWOMLRKQHKFFEA98CA,坡道機械,0,21.22
RPTQMLRJRHKFFEA88CA,坡道平面,1800000,43.59
RPTQMLRJRHKFFEA88CA,坡道平面,1800000,43.59
RPRQMLRJRHKFFEA68CA,坡道平面,2500000,43.59
RPRQMLRJRHKFFEA68CA,坡道平面,1900000,37.72
RPSQMLRJRHKFFEA78CA,坡道平面,1700000,43.59
RPSQMLRJRHKFFEA78CA,坡道平面,1700000,43.59
RPQNMLRLQHKFFEA38CA,坡道平面,0,
RPQNMLRLQHKFFEA38CA,坡道平面,0,
RPTPMLRLQHKFFDA78CA,坡道平面,0,
RPUNMLLKRHKFFEA18CA,坡道平面,0,40.49
RPUNMLLKRHKFFEA18CA,坡道平面,0,40.49
RPUNMLLKRHKFFEA18CA,坡道平面,0,40.49
RPUNMLLKRHKFFEA18CA,坡道平面,0,40.49
RPUNMLLKRHKFFEA18CA,坡道平面,0,40.49
RPUNMLLKRHKFFEA18CA,坡道平面,0,33.74
RPTOMLRKQHKFFDA58CA,坡道平面,2830000,39.10
RPUNMLLLQHKFFCA97CA,升降機械,0,4.58
RPSOMLLLQHKFFDA97CA,坡道平面,0,
RPUNMLKLQHKFFCA87CA,坡道平面,0,34.05
RPPPMLSLQHKFFCA38CA,升降機械,0,
RPRNMLSJRHKFFCA28CA,升降機械,0,13.32
RPSPMLTKQHKFFCA68CA,坡道平面,0,63.37
RPXOMLLKRHKFFCA38CA,坡道平面,0,37.90
RPXOMLLKRHKFFCA38CA,坡道平面,0,37.90
RPXOMLLKRHKFFCA38CA,坡道平面,0,37.90
RPOPMLLKRHKFFCA57CA,坡道平面,0,37.90
RPOPMLLKRHKFFCA57CA,坡道平面,0,37.90
RPOPMLLKRHKFFCA57CA,坡道平面,0,37.90
RPSPMLRKQHKFFCA48CA,坡道平面,1500000,
RPRNMLTKQHKFFCA38CA,坡道平面,2500000,47.15
RPTOMLLKRHKFFCA97CA,坡道平面,0,37.90
RPTOMLLKRHKFFCA97CA,坡道平面,0,37.90
RPTOMLLKRHKFFCA97CA,坡道平面,0,37.90
RPTNMLSKQHKFFAA28CA,坡道平面,0,
RPWNMLSKQHKFFAA58CA,坡道機械,1450000,25.10
RPVOMLRLQHKFFAA58CA,坡道機械,0,17.09
RPVOMLRLQHKFFAA58CA,坡道機械,0,17.09
RPTPMLTKQHKFFCA78CA,坡道平面,0,39.62
RPOOMLTKQHKFFCA18CA,坡道平面,0,31.02
RPUOMLOKRHKFFCA38CA,坡道平面,2500000,37.47
RPUSMLMJRHKFFCA48CA,坡道平面,0,42.46
RPUSMLMJRHKFFCA48CA,坡道機械,0,20.98
RPUSMLMJRHKFFCA48CA,坡道機械,0,20.98
RPRNMLQLQHKFFCA18CA,坡道平面,0,
RPTNMLLLQHKFFEA08CA,升降機械,1500000,
RPTOMLOLQHKFFEA48CA,坡道平面,0,18.13
RPUNMLSLQHKFFEA88CA,坡道平面,0,
RPRNMLQLQHKFFEA38CA,坡道平面,2000000,37.71
RPUQMLPLQHKFFCA78DA,坡道平面,1800000,38.93
RPUOMLSKQHKFFCA78DA,坡道機械,0,12.41
RPWOMLTKQHKFFEA66DA,坡道平面,0,
RPQOMLOJRHKFFFA18CA,坡道機械,0,
RPQOMLOJRHKFFFA18CA,坡道機械,0,
RPOPMLSKQHKFFCA28DA,坡道平面,0,
RPRNMLKKRHKFFDA77DA,坡道平面,1650000,32.26
RPQNMLKKRHKFFDA67DA,坡道平面,1650000,32.26
RPUNMLKKRHKFFFA18CA,升降機械,0,30.14
RPXNMLKKRHKFFFA48CA,升降機械,0,30.14
RPXNMLKKRHKFFFA48CA,升降機械,0,30.13
RPRNMLKKRHKFFFA87CA,升降機械,0,30.14
RPRNMLKKRHKFFFA87CA,升降機械,0,30.13
RPTNMLKKRHKFFFA08CA,升降機械,0,30.14
RPVNMLKKRHKFFFA28CA,升降機械,0,30.14
RPVNMLKKRHKFFFA28CA,升降機械,0,30.13
RPQOMLKKRHKFFFA87CA,升降機械,0,30.14
RPPOMLKKRHKFFFA77CA,升降機械,0,30.14
RPPOMLKKRHKFFFA77CA,升降機械,0,30.13
RPOOMLKKRHKFFFA67CA,升降機械,0,30.14
RPVOMLLMQHKFFDA38CA,坡道平面,0,
RPWOMLPLQHKFFDA78CA,坡道平面,0,14.99
RPVQMLOKRHKFFCA68CA,坡道平面,2950000,43.33
RPPNMLPKRHKFFEA08CA,升降機械,1500000,16.68
RPPPMLLKRHKFFCA67CA,坡道平面,0,37.90
RPPPMLLKRHKFFCA67CA,坡道平面,0,37.90
RPPPMLLKRHKFFCA67CA,坡道平面,0,37.90
RPQPMLSKQHKFFDA48CA,坡道平面,0,43.40
RPVNMLTKQHKFFCA78CA,坡道平面,0,35.03
RPRNMLNJRHKFFCA77CA,坡道平面,0,41.00
RPRNMLNJRHKFFCA77CA,坡道平面,0,41.00
RPVOMLPLQHKFFAA38CA,坡道平面,0,
RPVOMLPLQHKFFAA38CA,坡道機械,0,
RPTOMLKLQHKFFAA67CA,坡道機械,0,
RPRNMLKLQHKFFAA37CA,坡道平面,0,36.88
RPROMLKLQHKFFAA47CA,坡道平面,0,26.40
RPSNMLMLQHKFFAA67CA,坡道平面,3000000,44.83
RPQNMLLMQHKFFAA47CA,坡道平面,1600000,33.09
RPUNMLMLQHKFFAA87CA,坡道平面,3300000,44.83
RPROMLTKQHKFFAA28CA,升降機械,0,
RPQNMLQKRHKFFAA87CA,塔式車位,0,6.50
RPSNMLQKRHKFFAA08CA,塔式車位,0,6.50
