編號,車位類別,車位價格,車位面積平方公尺
RPSNMLLKRHKFFCE18CA,升降機械,650000,6.36
RPROMLOJRHKFFCE38CA,坡道機械,0,18.32
RPPOMLOLQHKFFDE38CA,坡道平面,0,19.29
RPPNMLOJRHKFFDE18CA,坡道平面,600000,20.46
RPPOMLLJRHKFFDE97CA,坡道機械,0,15.87
RPVNMLMJRHKFFDE58CA,坡道機械,0,
RPVNMLLJRHKFFEE58CA,坡道機械,0,
RPQNMLTKQHKFFEE88CA,坡道平面,0,19.09
RPTNMLLJRHKFFEE38CA,坡道平面,0,
RPSNMLLMQHKFFEE48CA,坡道機械,0,
RPUPMLRLQHKFFEE76CA,坡道平面,0,26.19
RPSPMLRLQHKFFEE56CA,坡道平面,0,30.19
RPQPMLSKQHKFFEE98CA,坡道平面,0,19.09
RPWPMLRLQHKFFEE96CA,坡道平面,0,30.19
RPRQMLRLQHKFFEE56CA,坡道平面,0,30.19
RPPQMLRLQHKFFEE98CA,坡道平面,0,26.19
RPQOMLPJIIKFFAE37CA,坡道平面,1650000,31.94
RPOOMLOJRHKFFEE28CA,坡道平面,0,
RPSNMLOJRHKFFEE58CA,坡道平面,0,
RPXNMLOJRHKFFEE09CA,坡道平面,0,
RPRNMLOJRHKFFEE48CA,坡道平面,0,
RPXNMLOLQHKFFGE76CA,坡道平面,0,
RPPNMLNKRHKFFIE68CA,坡道機械,0,17.61
RPPOMLSKQHKFFEE88DA,坡道機械,0,
RPPNMLLJIIKFFLE87CA,坡道平面,500000,19.38
RPRNMLPLQHKFFIE09CA,坡道平面,0,
RPRNMLPLQHKFFIE09CA,坡道平面,0,
RPRNMLPLQHKFFIE09CA,坡道平面,0,
RPVNMLRLQHKFFGE86CA,坡道平面,0,
RPVNMLRLQHKFFGE86CA,坡道平面,0,
RPVNMLRLQHKFFGE86CA,坡道平面,0,
RPTNMLQLQHKFFGE56CA,坡道機械,0,
RPTNMLQLQHKFFGE56CA,坡道機械,0,
RPPOMLRLQHKFFEE78CA,坡道平面,0,
RPPNMLLJRHKFFEE97CA,坡道平面,0,18.13
RPVQMLRLQHKFFEE96CA,坡道機械,0,17.46
RPUQMLRLQHKFFEE86CA,坡道機械,0,17.46
RPOPMLLJRHKFFEE08CA,坡道平面,0,20.33
RPSOMLSLQHKFFEE56CA,坡道平面,0,22.88
RPPPMLTKQHKFFEE98CA,坡道平面,0,17.89
RPSOMLKLQHKFFEE38CA,坡道平面,0,17.57
RPRNMLLJRHKFFDE08CA,坡道平面,0,
RPVNMLPLQHKFFEE09CA,坡道平面,0,
RPVNMLPLQHKFFEE09CA,坡道平面,0,
RPSNMLRLQHKFFDE88CA,坡道平面,0,16.14
RPPNMLLLQHKFFEE08CA,坡道平面,0,18.14
RPWQMLSKQHKFFDE96CA,坡道平面,0,
RPRPMLLLQHKFFCE28CA,坡道平面,0,
RPRNMLTKQHKFFCE78CA,坡道平面,0,
RPOOMLLJRHKFFAE57CA,坡道平面,0,29.14
RPOOMLLJRHKFFAE57CA,坡道平面,0,29.14
RPQOMLLJRHKFFAE77CA,坡道平面,0,29.14
RPPOMLLJRHKFFAE67CA,坡道平面,0,25.13
RPPOMLLJRHKFFAE67CA,坡道平面,0,29.14
RPVOMLLJRHKFFAE28CA,坡道平面,0,29.14
RPVOMLLJRHKFFAE28CA,坡道平面,0,25.13
RPUOMLLJRHKFFAE18CA,坡道平面,0,29.14
RPWOMLLJRHKFFAE38CA,坡道平面,0,29.14
RPOPMLLJRHKFFAE67CA,坡道平面,0,29.14
RPOPMLLJRHKFFAE67CA,坡道平面,0,29.14
RPVNMLTKQHKFFAE98CA,坡道平面,0,16.63
RPRNMLLMQHKFFAE97CA,坡道平面,0,22.02
RPRNMLLMQHKFFAE97CA,坡道平面,0,22.02
RPPNMLOLQHKFFAE97CA,升降機械,0,
RPUNMLLLQHKFFAE18CA,坡道平面,0,20.29
RPSOMLLLQHKFFAE08CA,坡道平面,0,
RPPNMLOLQHKFFBE08CA,坡道平面,0,12.65
RPROMLKLQHKFFDE18CA,坡道平面,490000,33.04
RPUOMLPLQHKFFDE98CA,坡道平面,0,
RPWNMLPLQHKFFEE56CA,坡道機械,0,
RPQNMLKLQHKFFEE08CA,坡道平面,0,23.17
RPROMLLMQHKFFDE38CA,坡道平面,0,
RPROMLTKQHKFFGE66CA,坡道平面,0,30.45
RPPNMLOLQHKFFGE78EA,升降機械,0,
RPQNMLSLQHKFFLE96CA,坡道機械,0,
RPQOMLLLQHKFFFE48DA,坡道平面,0,
RPSOMLLMQHKFFGE78CA,一樓平面,0,
RPSOMLLMQHKFFGE78CA,一樓平面,0,
RPSNMLPKRHKFFGE98CA,坡道平面,0,
RPQOMLQLQHKFFGE98CA,坡道平面,0,
RPRQMLRJRHKFFEE09CA,坡道平面,0,
RPUNMLTJRHKFFEE66CA,坡道平面,0,
SPPNMLMLQHKFFEE28CA,坡道機械,350000,.32
RPSNMLOLQHKFFEE68CA,坡道平面,0,25.41
RPUNMLKKRHKFFEE48CA,坡道機械,0,
RPVNMLOKRHKFFEE98CA,坡道平面,0,21.38
RPWNMLSLQHKFFEE86CA,坡道機械,0,
RPUNMLMJRHKFFEE58CA,坡道機械,0,11.86
RPUOMLRJRHKFFDE09CA,坡道平面,0,
RPUOMLOLQHKFFDE88CA,坡道機械,0,6.87
RPQOMLPKRHKFFDE58CA,坡道平面,0,
RPQOMLLLQHKFFCE08CA,坡道機械,0,
RPPPMLLJRHKFFAE77CA,坡道平面,0,29.14
RPRNMLLMQHKFFBE08CA,坡道平面,0,22.11
RPRNMLLMQHKFFBE08CA,坡道平面,0,22.11
RPQPMLLJRHKFFAE87CA,坡道平面,0,29.14
RPQPMLLJRHKFFAE87CA,坡道平面,0,29.14
RPTPMLLJRHKFFAE18CA,坡道平面,0,29.14
RPRPMLLJRHKFFAE97CA,坡道平面,0,29.14
RPRPMLLJRHKFFAE97CA,坡道平面,0,29.14
RPQNMLOLQHKFFAE08CA,坡道平面,0,
RPVNMLOLQHKFFAE58CA,坡道平面,1650000,20.15
RPWNMLOLQHKFFAE68CA,坡道平面,1700000,20.15
RPQNMLOJRHKFFAE97CA,坡道平面,0,15.44
RPQNMLOJRHKFFAE97CA,坡道平面,0,15.44
RPXNMLSLQHKFFBE66CA,升降機械,200000,12.22
RPVNMLRLQHKFFAE88CA,坡道機械,0,10.25
RPSNMLKKRHKFFAE87CA,坡道平面,0,
RPQNMLMJRHKFFBE87CA,坡道平面,1000000,62.25
RPVNMLOKRHKFFAE58CA,坡道機械,1200000,7.98
RPSNMLOKRHKFFAE28CA,坡道平面,0,30.50
RPRNMLTJRHKFFDE88CA,坡道平面,0,
RPTNMLPKRHKFFDE78CA,坡道平面,0,
RPUNMLPKRHKFFDE88CA,坡道平面,0,
RPVNMLPKRHKFFDE98CA,坡道平面,0,
RPVOMLRLQHKFFDE66CA,坡道機械,0,
RPVNMLQLQHKFFDE09CA,坡道平面,0,
RPWNMLLJRHKFFDE58CA,坡道機械,0,
RPSNMLNJRHKFFDE38CA,坡道平面,0,
RPWNMLLMQHKFFDE78CA,坡道平面,0,
RPSPMLLLQHKFFEE58CA,坡道平面,0,28.69
RPPOMLSLQHKFFEE88CA,坡道機械,0,6.68
RPQRMLRLQHKFFEE56CA,坡道平面,0,26.19
RPQOMLLMQHKFFEE38CA,坡道平面,0,23.23
RPRNMLOKRHKFFEE58CA,坡道機械,0,11.74
RPVNMLSLQHKFFGE96CA,坡道平面,0,18.23
RPROMLRLQHKFFGE56CA,坡道平面,0,
RPPQMLMJRHKFFIE78CA,坡道平面,0,20.20
RPOQMLMJRHKFFIE68CA,坡道平面,0,20.20
RPQOMLRJRHKFFIE56CA,坡道平面,0,
RPRNMLNJRHKFFGE58CA,坡道平面,0,19.38
RPRNMLPLQHKFFJE56CA,坡道平面,125000,5.86
RPUNMLOLQHKFFLE96CA,坡道機械,0,
RPQQMLMJRHKFFIE88CA,坡道平面,0,20.20
SPUNMLOKRHKFFIE76CA,坡道平面,0,20.20
RPUNMLOKRHKFFIE66CA,坡道平面,0,16.25
RPPOMLNJRHKFFIE68CA,坡道平面,0,20.20
RPOOMLNJRHKFFIE58CA,坡道平面,0,20.20
RPTOMLNJRHKFFIE09CA,坡道平面,0,20.20
RPQOMLNJRHKFFIE78CA,坡道平面,0,16.25
RPSOMLNJRHKFFIE98CA,坡道平面,0,20.20
RPROMLNJRHKFFIE88CA,坡道平面,0,20.20
RPVNMLLJRHKFFGE78CA,坡道平面,0,
RPSNMLPLQHKFFGE98CA,坡道平面,0,18.81
RPTNMLPLQHKFFGE09CA,坡道平面,0,18.81
RPROMLLJRHKFFFE38CA,坡道平面,0,
RPRNMLLJRHKFFFE28CA,坡道機械,0,
RPWOMLNJRHKFFFE09CA,坡道平面,0,
RPWNMLRJRHKFFEE66CA,坡道平面,1300000,26.53
RPQOMLSJRHKFFEE88CA,升降機械,1150000,13.40
RPWNMLKKRHKFFEE68CA,坡道平面,0,
RPOPMLPKRHKFFEE58CA,坡道平面,1900000,26.41
RPWOMLPKRHKFFEE66CA,坡道平面,1900000,26.41
RPQOMLPKRHKFFEE68CA,坡道機械,0,
RPSPMLPKRHKFFEE98CA,升降機械,0,
RPRNMLPKRHKFFEE68CA,坡道機械,0,
RPTOMLTJRHKFFEE66CA,坡道平面,1280000,16.02
RPVOMLTJRHKFFEE86CA,坡道平面,1180000,16.02
RPSRMLRLQHKFFEE76CA,坡道機械,0,17.46
RPRNMLQLQHKFFEE78CA,坡道平面,1000000,47.92
RPOOMLQLQHKFFEE58CA,坡道平面,0,19.09
RPVNMLQLQHKFFEE56CA,坡道平面,0,12.78
RPWNMLQLQHKFFEE66CA,坡道平面,0,12.51
RPROMLNJRHKFFEE48CA,坡道平面,0,27.65
RPRPMLLJRHKFFEE38CA,坡道平面,0,28.10
RPRNMLMJRHKFFEE28CA,其他,0,
RPPNMLLMQHKFFDE08CA,升降機械,0,32.07
RPVNMLLMQHKFFDE68CA,坡道平面,0,17.84
RPSOMLLJRHKFFDE28CA,坡道平面,0,36.58
RPTOMLRJRHKFFDE98CA,坡道平面,0,
RPRNMLPLQHKFFCE48CA,坡道機械,0,
RPSNMLMJRHKFFBE08CA,坡道平面,0,24.41
RPSNMLMJRHKFFBE08CA,坡道平面,0,24.41
RPUNMLMLRHKFFCE58CA,升降平面,0,
RPWNMLMJRHKFFDE68CA,坡道平面,0,
RPWNMLMJRHKFFDE68CA,坡道平面,0,
RPWNMLMJRHKFFDE68CA,坡道機械,0,
RPPOMLQLQHKFFBE38CA,坡道機械,0,12.44
RPQOMLQLQHKFFBE48CA,坡道機械,0,12.44
RPVNMLQLQHKFFBE88CA,坡道平面,0,4.96
RPVNMLQLQHKFFBE88CA,坡道平面,0,4.96
RPRNMLRLQHKFFAE48CA,坡道機械,0,11.24
RPTOMLRLQHKFFAE78CA,坡道平面,0,
RPTOMLRJRHKFFAE68CA,坡道機械,0,
RPRNMLQLQHKFFCE58CA,坡道平面,0,41.03
RPRNMLQLQHKFFCE58CA,坡道平面,0,39.16
RPQNMLPKRHKFFDE48CA,坡道平面,0,
RPSNMLQLQHKFFCE68CA,坡道平面,0,41.03
RPSNMLQLQHKFFCE68CA,坡道平面,0,41.03
RPROMLLJRHKFFDE18CA,坡道平面,0,
RPQPMLMJRHKFFEE38CA,坡道平面,1600000,22.99
RPVPMLMJRHKFFEE88CA,坡道平面,1600000,22.99
RPSNMLRLQHKFFEE98CA,坡道機械,0,10.50
RPOOMLRLQHKFFEE68CA,坡道平面,0,17.05
RPPOMLSJRHKFFCE58CA,升降機械,0,
RPVOMLPKRHKFFEE56CA,坡道平面,1900000,19.90
RPVNMLRLQHKFFFE76CA,坡道平面,0,
RPXNMLPKRHKFFGE86CA,坡道平面,0,33.98
RPVNMLPKRHKFFGE66CA,坡道平面,0,33.03
RPXOMLNJRHKFFIE86CA,坡道平面,0,25.57
RPOPMLNJRHKFFIE68CA,坡道平面,0,25.57
RPTOMLOLRHKFFGE76EA,坡道平面,0,
RPSNMLQKRHKFFIE66CA,坡道平面,0,
RPPPMLNJRHKFFIE78CA,坡道平面,0,25.57
RPPNMLMJIIKFFFE47DA,坡道機械,0,
RPPOMLLJRHKFFGE28CA,坡道平面,0,
RPVOMLLLRHKFFGE09CA,坡道平面,0,
RPQOMLRLQHKFFGE09CA,坡道平面,0,23.92
RPTNMLLLRHKFFEE58CA,坡道平面,0,26.11
RPVNMLSLQHKFFEE76CA,坡道機械,0,7.43
RPQOMLSKRHKFFEE98CA,坡道平面,0,28.09
RPWNMLLMQHKFFEE88CA,坡道平面,0,12.51
RPQPMLOKRHKFFEE68CA,坡道機械,0,
RPQNMLNJRHKFFEE28CA,坡道機械,0,
RPQNMLKKRHKFFCE87CA,坡道平面,0,
RPUNMLSLQHKFFDE56CA,升降機械,0,
RPPNMLLMQHKFFCE97CA,坡道機械,0,
RPQOMLLJRHKFFCE97CA,坡道機械,0,
RPUNMLSLQHKFFCE09CA,坡道機械,0,
RPPNMLLKRHKFFCE87CA,坡道平面,0,
RPPNMLLKRHKFFCE87CA,坡道平面,0,
RPPNMLLKRHKFFCE87CA,升降機械,0,
RPPNMLLKRHKFFCE87CA,升降機械,0,
RPPNMLLKRHKFFCE87CA,升降機械,0,
RPPNMLLKRHKFFCE87CA,升降機械,0,
RPPNMLLKRHKFFCE87CA,升降機械,0,
RPPNMLLKRHKFFCE87CA,升降機械,0,
RPPNMLLKRHKFFCE87CA,升降機械,0,
RPXNMLOKRHKFFCE98CA,坡道平面,1100000,15.05
RPWNMLOKRHKFFCE88CA,坡道平面,1100000,15.05
RPQNMLLKRHKFFAE77CA,坡道機械,0,
RPROMLRLQHKFFAE58CA,坡道平面,1600000,18.09
RPSOMLRLQHKFFAE68CA,坡道平面,1800000,20.15
RPQOMLLMQHKFFAE97CA,坡道平面,0,21.66
RPROMLLJRHKFFAE87CA,坡道機械,0,11.56
RPTNMLOKRHKFFAE38CA,坡道機械,0,
RPSNMLNJRHKFFAE08CA,坡道機械,0,
RPVNMLNJRHKFFAE38CA,坡道平面,0,
RPRNMLQKRHKFFBE48CA,其他,0,5.53
RPQNMLPLRHKFFAE28CA,塔式車位,0,10.01
RPROMLMJRHKFFCE18CA,坡道機械,0,
RPXNMLOJRHKFFCE88CA,坡道平面,0,
RPWNMLOJRHKFFCE78CA,坡道機械,0,15.63
RPWNMLSJRHKFFCE56CA,坡道平面,0,17.99
RPUOMLOKRHKFFDE88CA,升降平面,0,
RPPNMLQKRHKFFAE18CA,坡道平面,0,18.08
RPPNMLQKRHKFFAE18CA,坡道平面,0,20.61
RPSNMLMJRHKFFDE28CA,坡道機械,0,
RPPOMLRJRHKFFDE58CA,坡道機械,0,
RPROMLLJRHKFFEE28CA,坡道平面,0,
RPPOMLMJRHKFFEE18CA,坡道平面,0,17.89
RPQOMLMJRHKFFEE28CA,坡道平面,0,16.02
RPPOMLLMQHKFFEE28CA,塔式車位,0,19.24
RPPRMLRLQHKFFEE09CA,坡道機械,0,
RPTNMLTJRHKFFEE56CA,坡道平面,0,7.00
RPQNMLPKRHKFFEE58CA,坡道平面,0,
RPROMLTJRHKFFEE09CA,其他,0,
RPTPMLTJRHKFFEE76CA,坡道平面,0,13.00
RPPOMLQKRHKFFEE68CA,坡道平面,0,5.07
RPSNMLTKRHKFFEE56CA,坡道平面,0,
RPUNMLSJRHKFFEE56CA,坡道平面,0,
RPSNMLSLQHKFFGE66CA,坡道平面,0,18.81
RPRNMLLLRHKFFFE48CA,坡道平面,0,
RPSOMLOJRHKFFGE88CA,坡道平面,0,22.35
RPTQMLRJRHKFFGE86CA,坡道機械,0,
RPVOMLLKRHKFFGE98CA,坡道平面,0,27.25
RPQNMLKKRHKFFGE28CA,坡道平面,0,27.25
RPRPMLNJRHKFFIE98CA,坡道平面,0,25.57
RPOOMLRJRHKFFLE66CA,坡道平面,0,
RPOOMLSLQHKFFBE58DA,坡道平面,0,
RPXOMLLKRHKFFGE56CA,坡道平面,0,27.25
RPOPMLLKRHKFFGE38CA,坡道平面,0,23.84
RPWOMLLKRHKFFGE09CA,坡道平面,0,23.84
RPROMLSKRHKFFEE09CA,坡道平面,0,28.69
RPVNMLRJRHKFFGE76CA,坡道平面,0,
RPWOMLOJRHKFFEE09CA,坡道平面,0,20.67
RPVPMLRJRHKFFEE76CA,坡道平面,0,34.79
RPRNMLNJRHKFFEE38CA,坡道平面,0,19.42
RPUNMLMKRHKFFEE68CA,坡道平面,0,
RPSOMLNJRHKFFEE58CA,坡道平面,0,31.19
RPWOMLRJRHKFFDE66CA,升降機械,0,
RPPOMLLLRHKFFDE18CA,其他,0,
RPUNMLNJRHKFFDE58CA,坡道機械,0,6.25
RPSNMLOLRHKFFDE68CA,升降機械,0,
RPXNMLQKRHKFFCE56CA,坡道平面,1350000,34.76
RPTNMLQKRHKFFCE78CA,坡道平面,1350000,34.76
RPUNMLQKRHKFFCE88CA,坡道平面,1020000,34.76
RPQOMLQKRHKFFCE58CA,坡道平面,1350000,34.76
RPROMLQKRHKFFCE68CA,坡道平面,1350000,34.76
RPVOMLRJRHKFFCE09CA,坡道機械,0,
RPWOMLOKRHKFFCE98CA,坡道平面,0,
RPQNMLLLRHKFFCE08CA,坡道機械,0,
RPXNMLTJRHKFFCE76CA,坡道平面,2200000,16.31
RPXNMLTJRHKFFCE76CA,坡道平面,2200000,16.31
RPQNMLQKRHKFFCE48CA,坡道平面,1380000,34.76
RPRNMLQKRHKFFCE58CA,坡道平面,1360000,34.76
RPTNMLTJRHKFFBE88CA,坡道機械,0,
RPRNMLNJRHKFFBE08CA,升降機械,0,
RPUNMLSLQHKFFAE88CA,坡道平面,0,24.19
RPWOMLMJRHKFFAE48CA,坡道平面,0,
RPROMLNJRHKFFAE08CA,坡道平面,0,19.60
RPVPMLLJRHKFFAE38CA,坡道平面,0,29.14
RPVPMLLJRHKFFAE38CA,坡道平面,0,29.14
SPUPMLLJRHKFFAE38CA,坡道平面,0,29.14
RPUPMLLJRHKFFAE28CA,坡道平面,0,29.14
RPPNMLPKRHKFFAE08CA,坡道平面,0,33.37
RPPNMLPKRHKFFAE08CA,坡道平面,0,33.37
RPXPMLLJRHKFFAE58CA,坡道平面,0,29.14
RPXPMLLJRHKFFAE58CA,坡道平面,0,25.13
RPWPMLLJRHKFFAE48CA,坡道平面,0,29.14
RPWPMLLJRHKFFAE48CA,坡道平面,0,29.14
RPOOMLOKRHKFFAE97CA,坡道平面,0,19.23
RPOOMLOKRHKFFAE97CA,坡道平面,0,16.60
RPOQMLLJRHKFFAE77CA,坡道平面,0,29.14
RPOQMLLJRHKFFAE77CA,坡道平面,0,25.13
RPVNMLLKRHKFFAE28CA,升降平面,0,
RPXNMLRKRHKFFAE09CA,坡道機械,0,
RPWNMLTLRHKFFBE76CA,坡道平面,0,
RPWNMLTLRHKFFBE76CA,坡道平面,0,
RPWNMLTLRHKFFBE76CA,坡道平面,0,
RPWNMLTLRHKFFBE76CA,坡道平面,0,
RPWNMLTLRHKFFBE76CA,坡道平面,0,
RPWNMLTLRHKFFBE76CA,坡道平面,0,
RPVNMLTLRHKFFBE66CA,坡道平面,0,
RPVNMLTLRHKFFBE66CA,坡道平面,0,
RPPNMLOKRHKFFAE97CA,坡道機械,0,11.82
RPTNMLTKRHKFFBE98CA,坡道機械,0,
RPSNMLKKRHKFFBE97CA,坡道平面,0,22.11
RPSNMLKKRHKFFBE97CA,坡道平面,0,22.11
RPSNMLKKRHKFFBE97CA,坡道平面,0,22.11
RPSNMLKKRHKFFBE97CA,坡道平面,0,22.11
RPSNMLKKRHKFFBE97CA,坡道平面,0,22.11
RPVNMLMJRHKFFCE48CA,坡道平面,0,17.26
RPPOMLOKRHKFFCE28CA,坡道平面,1200000,19.47
RPTNMLLKRHKFFCE28CA,坡道平面,1400000,14.19
RPPOMLSKRHKFFCE68CA,坡道平面,1360000,34.76
RPWNMLSKRHKFFCE66CA,坡道平面,1360000,34.76
RPTNMLSKRHKFFCE98CA,坡道平面,1380000,34.76
RPSOMLMJRHKFFEE48CA,坡道平面,0,16.02
RPROMLMJRHKFFEE38CA,坡道平面,0,17.89
RPTNMLMJRHKFFEE48CA,坡道機械,0,14.41
RPRPMLMJRHKFFEE48CA,坡道平面,1600000,22.99
RPRPMLMJRHKFFEE48CA,坡道平面,1600000,22.99
RPSNMLPKRHKFFEE78CA,坡道平面,0,
RPWOMLOKRHKFFEE56CA,坡道平面,0,19.14
RPVOMLOKRHKFFEE09CA,坡道平面,0,19.14
RPRNMLSJRHKFFEE88CA,坡道平面,0,16.28
RPROMLLKRHKFFEE38CA,坡道平面,0,
RPUNMLLKRHKFFEE58CA,坡道平面,0,31.28
RPTPMLPKRHKFFEE09CA,坡道平面,0,
RPTPMLPKRHKFFEE09CA,坡道平面,0,
RPRPMLSKRHKFFEE56CA,坡道機械,0,
RPSOMLRJRHKFFEE98CA,坡道平面,0,
RPSNMLLLRHKFFGE68CA,坡道平面,0,22.23
RPPNMLNJRHKFFLE88CA,坡道機械,0,
RPXNMLLJRHKFFEE88DA,升降機械,0,5.73
RPRNMLRJRHKFFJE66CA,坡道平面,160000,17.25
RPRNMLNLRHKFFIE98CA,坡道平面,0,27.81
RPUNMLNJRHKFFLE86DA,坡道平面,0,
RPPNMLQJRHKFFGE68CA,坡道平面,0,16.60
RPRNMLOJRHKFFFE58CA,坡道平面,0,
RPXNMLPKRHKFFEE66CA,坡道平面,0,
RPOOMLRJRHKFFEE58CA,坡道平面,0,
RPXNMLRJRHKFFEE76CA,坡道平面,0,
RPXQMLRJRHKFFEE07CA,坡道機械,0,13.44
RPQOMLTLRHKFFEE56CA,坡道平面,0,23.14
RPQOMLTLRHKFFEE56CA,坡道平面,0,23.14
RPUQMLOKRHKFFEE56CA,坡道平面,0,
RPTPMLMJRHKFFEE68CA,坡道平面,0,22.88
RPTNMLRJRHKFFDE88CA,坡道平面,0,23.53
RPQOMLNJRHKFFDE28CA,升降機械,0,
RPXNMLOKRHKFFDE09CA,坡道平面,0,27.19
RPQNMLMLRHKFFDE28CA,坡道平面,0,10.28
RPRNMLNKRHKFFCE28CA,坡道平面,0,24.80
RPSNMLMJRHKFFCE18CA,坡道平面,0,
RPQNMLNJRHKFFAE87CA,坡道平面,1700000,20.15
RPQNMLNKRHKFFAE97CA,坡道機械,0,
RPOOMLRJRHKFFAE18CA,坡道平面,0,
RPWNMLNJRHKFFAE48CA,坡道平面,0,29.12
RPQNMLQKRHKFFAE28CA,坡道平面,0,16.21
RPXNMLOKRHKFFAE78CA,坡道平面,1900000,18.35
RPUNMLOKRHKFFAE48CA,坡道機械,0,10.24
RPTOMLPLRHKFFAE68CA,坡道平面,0,
RPTOMLPLRHKFFAE68CA,坡道平面,0,
RPQNMLLLRHKFFAE87CA,坡道平面,0,18.20
RPUOMLPLRHKFFAE78CA,坡道平面,0,
RPUOMLPLRHKFFAE78CA,坡道平面,0,
RPQNMLNJRHKFFCE08CA,坡道平面,1800000,25.85
RPQNMLNJRHKFFCE08CA,坡道平面,1800000,25.85
RPPNMLPJRHKFFCE18CA,坡道平面,0,15.13
RPQPMLLKRHKFFDE28CA,坡道平面,0,23.20
RPVQMLRJRHKFFEE86CA,坡道機械,0,9.18
RPUOMLOJRHKFFEE88CA,坡道平面,0,26.59
RPRNMLKKRHKFFGE38CA,坡道機械,0,
RPUPMLOLRHKFFEE56CA,坡道平面,0,
RPQNMLPLRHKFFEE68CA,一樓平面,1900000,14.93
RPQPMLLKRHKFFGE58CA,坡道機械,0,18.81
RPRPMLLKRHKFFGE68CA,坡道機械,0,18.81
RPPPMLLKRHKFFGE48CA,坡道平面,0,27.25
RPOOMLPLRHKFFEE58CA,坡道平面,0,
RPPOMLPLRHKFFGE88CA,升降機械,0,
RPUNMLNLRHKFFIE66CA,坡道平面,0,20.20
RPVNMLNLRHKFFIE76CA,坡道平面,0,20.20
RPQNMLPKRHKFFIE98CA,坡道平面,0,33.08
RPPNMLPKRHKFFIE88CA,坡道平面,0,33.08
RPXPMLMJRHKFFEE56DA,坡道平面,0,18.42
RPXNMLNLRHKFFIE96CA,坡道平面,0,20.20
RPPOMLNLRHKFFIE88CA,坡道平面,0,20.20
SPXNMLNLRHKFFIE07CA,坡道平面,0,20.20
RPOOMLNLRHKFFIE78CA,坡道平面,0,20.20
RPQOMLNLRHKFFIE98CA,坡道平面,0,20.20
RPSOMLNLRHKFFIE56CA,坡道平面,0,16.25
RPROMLNLRHKFFIE09CA,坡道平面,0,16.25
RPPNMLPLRHKFFIE98CA,坡道平面,0,16.25
RPTNMLOKRHKFFGE98CA,坡道平面,0,18.46
RPTNMLLKRHKFFGE68CA,坡道平面,0,25.13
RPRNMLRJRHKFFGE98CA,坡道平面,0,
RPPNMLOLRHKFFGE68CA,坡道平面,0,22.23
RPTPMLOLRHKFFEE09CA,坡道平面,0,
RPQOMLPLRHKFFEE78CA,坡道平面,0,
RPVOMLPLRHKFFEE66CA,坡道機械,0,
RPUOMLPLRHKFFEE56CA,坡道平面,0,
RPTOMLPLRHKFFEE09CA,坡道平面,0,
RPQOMLRJRHKFFEE78CA,坡道平面,0,
RPUPMLKMRHKFFEE88CA,坡道平面,0,
RPTOMLSKRHKFFEE66CA,坡道平面,0,
RPXPMLOLRHKFFEE86CA,坡道平面,0,30.19
RPWNMLKLRHKFFEE78CA,坡道平面,0,
RPXNMLOLRHKFFEE66CA,坡道機械,0,17.46
RPXNMLKLRHKFFEE88CA,坡道機械,0,
RPUOMLSKRHKFFEE76CA,坡道平面,0,24.26
RPVNMLSJRHKFFEE66CA,坡道平面,0,33.08
RPPNMLNKRHKFFEE28CA,一樓平面,0,
RPQPMLNJRHKFFEE48CA,坡道機械,0,10.44
RPOOMLNJRHKFFEE18CA,坡道平面,0,16.91
RPSNMLRJRHKFFDE78CA,坡道平面,0,
RPSNMLPJRHKFFDE58CA,坡道機械,0,
RPROMLSJRHKFFDE88CA,坡道機械,0,5.74
RPTNMLRJRHKFFEE98CA,坡道平面,0,20.16
RPQNMLRJRHKFFEE68CA,坡道平面,0,20.16
RPTNMLQKRHKFFDE88CA,坡道平面,0,
RPQOMLOJRHKFFCE28CA,坡道平面,1000000,30.52
RPTNMLSJRHKFFBE78CA,其他,1400000,
RPRNMLLKRHKFFBE97CA,坡道平面,0,
RPVNMLTJRHKFFBE09CA,坡道平面,0,19.86
RPQNMLNLRHKFFBE18CA,升降平面,0,
RPQOMLOJRHKFFBE18CA,其他,1400000,
RPQNMLOJRHKFFBE08CA,坡道機械,0,
RPQNMLOJRHKFFBE08CA,坡道機械,0,
RPQNMLOJRHKFFBE08CA,坡道機械,0,
RPQNMLOJRHKFFBE08CA,坡道機械,0,
RPQNMLOJRHKFFBE08CA,坡道機械,0,
RPQNMLOJRHKFFBE08CA,坡道機械,0,
RPQNMLOJRHKFFBE08CA,坡道機械,0,
RPWNMLLLRHKFFBE58CA,坡道平面,0,
RPQNMLKKRHKFFAE67CA,坡道平面,0,39.51
RPQNMLKKRHKFFAE67CA,坡道平面,0,39.51
RPSNMLNKRHKFFAE18CA,坡道機械,0,
RPPNMLRJRHKFFAE18CA,坡道平面,0,16.66
RPPNMLRJRHKFFAE18CA,坡道平面,0,16.66
RPROMLNLRHKFFBE38CA,坡道機械,0,
RPTOMLLLRHKFFBE38CA,坡道平面,0,14.64
RPQNMLSJRHKFFAE38CA,坡道機械,0,6.30
RPSNMLRJRHKFFAE48CA,坡道平面,0,29.14
RPSNMLRJRHKFFAE48CA,坡道平面,0,29.14
RPVNMLSJRHKFFAE88CA,坡道機械,0,11.78
RPTNMLRJRHKFFAE58CA,坡道平面,0,29.14
RPTNMLRJRHKFFAE58CA,坡道平面,0,29.14
