編號,車位類別,車位價格,車位面積平方公尺
RPSOMLMLJILFFCA67CC,坡道平面,5000,27.14
RPSOMLMLJILFFCA67CC,坡道平面,5000,32.23
RPOOMLMLJILFFBA17CC,坡道平面,0,
RPOOMLMLJILFFBA17CC,坡道平面,0,
RPOOMLMLJILFFBA17CC,坡道機械,0,
RPOOMLMLJILFFBA17CC,坡道機械,0,
RPTOMLLLJILFFCA67CC,坡道平面,0,42.42
RPRPMLMLJILFFEA87CC,一樓平面,0,
RPUNMLNLJILFFDA97CC,坡道平面,0,
RPSNMLNLJILFFDA77CC,坡道平面,0,
RPPNMLPLJILFFEA77CC,坡道平面,0,
RPOOMLPLJILFFBA47CC,一樓平面,0,
RPUOMLPLJILFFDA28CC,坡道平面,0,
RPUOMLPLJILFFDA28CC,坡道平面,0,
RPUOMLPLJILFFDA28CC,坡道平面,0,
RPRPMLPLJILFFCA97CC,坡道平面,0,
RPUQMLPLJILFFCA38CC,坡道平面,0,43.01
RPUQMLPLJILFFCA38CC,坡道平面,0,
RPORMLPLJILFFCA87CC,坡道平面,0,36.87
RPQRMLPLJILFFCA08CC,坡道平面,0,16.31
RPTNMLPLJILFFFA28CC,坡道平面,10000,
RPRNMLQLJILFFDA97CC,坡道平面,5000,
RPQNMLQLJILFFDA87CC,坡道機械,8000,
RPPNMLPLJILFFAA37CC,坡道平面,0,39.48
RPWOMLTLJILFFCA78CC,坡道平面,0,24.53
RPWNMLTLJILFFEA88CC,坡道平面,0,
RPWOMLTLJILFFEA98CC,坡道平面,0,31.97
RPVOMLTLJILFFDA78CC,坡道平面,0,
RPVOMLTLJILFFDA78CC,坡道平面,8000,
RPSPMLKMJILFFDA77CC,升降機械,0,17.42
RPXNMLLJKILFFDA97CC,坡道平面,0,
RPTNMLLJKILFFDA57CC,升降機械,0,9.93
RPPNMLNJKILFFEA47CC,坡道平面,0,
RPSNMLPJKILFFEA08DC,坡道平面,0,
RPOPMLPJKILFFEA87DC,坡道機械,0,
RPQPMLPJKILFFEA08DC,坡道平面,0,30.59
RPUNMLPJKILFFEA18CC,坡道平面,0,22.10
RPUOMLPJKILFFDA18CC,坡道平面,0,
RPPOMLPJKILFFCA57CC,坡道平面,0,43.66
RPROMLQJKILFFCA87CC,坡道平面,0,34.49
RPTOMLQJKILFFCA08CC,坡道平面,0,16.96
RPTOMLQJKILFFCA08CC,坡道平面,0,16.95
RPVNMLQJKILFFEA38CC,坡道平面,0,
RPPNMLQJKILFFEA77CC,坡道平面,0,32.44
RPUOMLQJKILFFDA28CC,坡道平面,5500,
RPSOMLQJKILFFDA08CC,坡道平面,0,
RPTOMLQJKILFFDA18CC,坡道平面,0,
RPRQMLQJKILFFDA18CC,坡道平面,0,14.97
RPQPMLQJKILFFEA08CC,坡道平面,0,27.27
RPTOMLQJKILFFFA38CC,坡道平面,0,
RPVOMLQJKILFFEA58DC,坡道平面,0,
RPWOMLQJKILFFEA68DC,坡道平面,0,
RPRNMLRJKILFFEA08CC,坡道機械,0,18.81
RPRNMLRJKILFFEA08CC,坡道機械,0,18.81
RPTNMLRJKILFFEA28CC,坡道平面,0,30.41
RPVNMLRJKILFFEA48CC,坡道平面,0,38.26
RPQQMLRJKILFFEA28CC,坡道平面,0,
RPPOMLRJKILFFDA87CC,坡道平面,0,27.57
RPPOMLRJKILFFDA87CC,坡道平面,0,27.57
RPRNMLRJKILFFDA97CC,坡道平面,0,51.95
RPROMLRJKILFFDA08CC,坡道平面,0,45.17
RPROMLRJKILFFDA08CC,坡道平面,0,45.17
RPXNMLRJKILFFDA58CC,坡道平面,0,22.44
RPTOMLRJKILFFDA28CC,坡道平面,0,
RPTOMLRJKILFFDA28CC,坡道平面,0,
RPWNMLRJKILFFCA38CC,坡道平面,0,29.69
RPWNMLRJKILFFCA38CC,坡道平面,0,29.69
RPXNMLRJKILFFCA48CC,坡道平面,0,30.52
RPSNMLRJKILFFCA97CC,坡道平面,0,29.99
RPWPMLSJKILFFCA68CC,坡道平面,0,14.15
RPWPMLSJKILFFCA68CC,坡道平面,0,14.15
RPXPMLSJKILFFCA78CC,坡道平面,0,37.65
RPXPMLSJKILFFCA78CC,坡道平面,0,37.65
RPXPMLSJKILFFCA78CC,坡道平面,0,37.65
RPXPMLSJKILFFCA78CC,坡道平面,0,37.65
RPXPMLSJKILFFCA78CC,坡道平面,0,37.65
RPXPMLSJKILFFCA78CC,坡道平面,0,37.65
RPXPMLSJKILFFCA78CC,坡道平面,0,37.65
RPXPMLSJKILFFCA78CC,坡道平面,0,37.65
RPXPMLSJKILFFCA78CC,坡道平面,0,37.65
RPVNMLSJKILFFDA48CC,坡道平面,0,
RPTPMLSJKILFFEA58CC,坡道機械,0,
RPWNMLTJKILFFEA78CC,坡道平面,0,
RPUOMLTJKILFFCA48CC,坡道平面,0,40.47
RPUOMLTJKILFFCA48CC,坡道平面,0,40.47
RPVRMLTJKILFFCA88CC,坡道平面,0,
RPSRMLTJKILFFCA58CC,坡道平面,0,
RPSRMLTJKILFFCA58CC,坡道平面,0,
RPXRMLTJKILFFCA09CC,塔式車位,0,
RPXNMLMKKILFFDA18CC,坡道機械,0,
RPOOMLMKKILFFDA37CC,坡道平面,0,
RPTPMLMKKILFFCA87CC,坡道平面,0,
RPTPMLMKKILFFCA87CC,坡道平面,0,
RPWNMLNKKILFFCA08CC,坡道平面,0,34.09
RPWNMLNKKILFFCA08CC,坡道平面,0,34.09
RPTPMLNKKILFFCA97CC,坡道平面,0,14.15
RPXNMLNKKILFFBA08CC,坡道機械,0,17.33
RPVNMLNKKILFFEA18CC,坡道平面,0,
RPVNMLNKKILFFEA18CC,坡道平面,0,
RPWOMLOKKILFFCA28CC,坡道平面,0,32.88
RPWOMLOKKILFFCA28CC,坡道平面,0,32.88
RPOPMLOKKILFFCA57CC,坡道平面,0,33.47
RPXPMLOKKILFFCA48CC,坡道平面,0,
RPXPMLOKKILFFCA48CC,坡道平面,0,
RPQPMLPKKILFFCA87CC,坡道平面,0,56.30
RPRPMLPKKILFFCA97CC,坡道平面,0,
RPOPMLPKKILFFEA87CC,坡道平面,0,
RPWOMLPKKILFFEA58CC,坡道平面,0,
RPSNMLQKKILFFBA87CC,坡道平面,0,38.37
RPWNMLQKKILFFBA28CC,坡道平面,0,12.93
RPQNMLQKKILFFCA77CC,坡道平面,0,
RPQNMLQKKILFFCA77CC,坡道平面,0,
RPRNMLPKKILFFAA57CC,其他,0,9.13
RPPOMLQKKILFFAA57CC,坡道平面,0,35.09
RPQNMLSKKILFFCA97CC,坡道平面,0,61.42
RPQNMLSKKILFFCA97CC,坡道平面,0,61.42
RPXOMLTKKILFFDA98CC,升降機械,0,13.76
RPXOMLTKKILFFDA98CC,升降機械,0,13.76
RPXNMLKLKILFFCA97CC,坡道機械,0,12.23
RPOPMLKLKILFFCA27CC,坡道平面,0,41.66
RPOPMLKLKILFFCA27CC,坡道平面,0,41.66
RPOPMLKLKILFFCA27CC,坡道平面,0,41.66
RPOOMLKLKILFFEA37CC,坡道平面,0,
RPSNMLLLKILFFDA67CC,坡道平面,0,88.58
RPSNMLLLKILFFDA67CC,坡道平面,0,
RPQOMLMLKILFFCA57CC,坡道平面,0,
RPSNMLMLKILFFAA47CC,坡道平面,0,
RPWPMLMLKILFFCA28CC,坡道平面,0,
RPWPMLMLKILFFCA28CC,坡道平面,0,
RPWPMLMLKILFFCA28CC,坡道平面,0,
RPSNMLNLKILFFEA97CC,坡道平面,0,35.58
RPSNMLNLKILFFEA97CC,坡道平面,0,35.58
RPTNMLNLKILFFEA08CC,坡道平面,0,
RPROMLNLKILFFCA77CC,坡道平面,0,37.46
RPTPMLNLKILFFCA08CC,坡道平面,0,37.48
RPRQMLNLKILFFCA97CC,坡道平面,0,
RPWQMLNLKILFFCA48CC,坡道平面,0,
RPSQMLNLKILFFCA08CC,坡道平面,4000,41.56
RPWNMLNLKILFFFA48CC,升降機械,3000,15.48
RPWNMLNLKILFFFA48CC,升降機械,3000,15.48
RPUNMLNLKILFFBA97DC,其他,0,4.84
RPPNMLPLKILFFCA67CC,坡道平面,0,32.99
RPVNMLPLKILFFCA28CC,坡道平面,0,37.45
RPVNMLRLKILFFFA78CC,坡道機械,0,
RPRNMLRLKILFFFA48DC,坡道平面,0,
RPVOMLRLKILFFEA78CC,坡道平面,0,43.59
RPWNMLRLKILFFCA58CC,坡道平面,3500,
RPWNMLRLKILFFCA58CC,坡道平面,3500,
RPWNMLRLKILFFCA58CC,坡道平面,3500,
RPVQMLRLKILFFCA78CC,坡道機械,0,42.51
RPORMLRLKILFFCA18CC,坡道平面,0,
RPORMLRLKILFFCA18CC,坡道平面,0,
RPORMLRLKILFFCA18CC,坡道平面,0,
RPORMLRLKILFFCA18CC,坡道平面,0,
RPPPMLSLKILFFCA18CC,坡道平面,0,30.27
RPVOMLSLKILFFCA68CC,坡道機械,0,
RPOOMLSLKILFFCA97CC,坡道平面,0,34.72
RPPQMLSLKILFFDA38CC,坡道機械,0,
RPTNMLSLKILFFAA18CC,升降機械,0,35.09
RPTQMLSLKILFFDA78CC,坡道機械,0,39.45
RPXQMLSLKILFFDA56CC,坡道平面,0,47.29
RPXNMLTLKILFFDA98CC,坡道平面,0,
RPPQMLKMKILFFCA57CC,坡道平面,6000,40.49
RPUPMLKMKILFFEA18CC,坡道平面,0,11.90
RPWOMLKMKILFFEA28CC,坡道平面,0,
RPRNMLMJJHMFFCA27CC,坡道平面,3000,30.48
RPRNMLMJJHMFFCA27CC,坡道平面,3000,30.48
RPRNMLMJJHMFFCA27CC,坡道平面,3000,30.48
RPUOMLNJJHMFFCA77CC,坡道平面,0,34.48
RPUOMLNJJHMFFCA77CC,坡道平面,0,34.48
RPUOMLNJJHMFFCA77CC,坡道平面,0,34.48
RPPNMLMJJHMFFCA07CC,升降機械,0,
RPQOMLNJJHMFFDA47CC,坡道平面,0,
RPQOMLNJJHMFFDA47CC,坡道平面,0,
RPQOMLNJJHMFFDA47CC,坡道平面,0,
RPQOMLNJJHMFFDA47CC,坡道平面,0,
RPQOMLNJJHMFFDA47CC,坡道平面,0,
RPQOMLNJJHMFFDA47CC,坡道平面,0,
RPQOMLNJJHMFFDA47CC,坡道平面,0,
RPOPMLNJJHMFFDA37CC,坡道平面,0,
RPOOMLOJJHMFFDA37CC,坡道平面,0,39.68
RPSNMLOJJHMFFEA77CC,一樓平面,0,
RPPOMLOJJHMFFEA57CC,坡道平面,0,
RPSNMLOJJHMFFCA57CC,坡道平面,0,43.78
RPQPMLOJJHMFFCA57CC,坡道平面,0,40.70
RPQPMLOJJHMFFCA57CC,坡道平面,0,40.70
RPQPMLOJJHMFFCA57CC,坡道平面,0,40.83
RPQPMLOJJHMFFCA57CC,坡道平面,0,40.83
RPTOMLPJJHMFFCA87CC,坡道平面,0,
RPTOMLPJJHMFFCA87CC,坡道平面,0,
RPTOMLPJJHMFFCA87CC,坡道平面,0,
RPTOMLPJJHMFFCA87CC,坡道平面,0,
RPTOMLPJJHMFFCA87CC,坡道平面,0,
RPRNMLPJJHMFFFA87CC,坡道平面,0,
RPTNMLSJJHMFFDA18CC,升降平面,0,33.48
RPROMLQJJHMFFAA57CC,坡道平面,0,37.30
RPOOMLTJJHMFFCA77CC,坡道平面,0,24.33
RPOOMLTJJHMFFCA77CC,坡道平面,0,24.33
RPWOMLTJJHMFFCA58CC,升降機械,0,28.15
RPRPMLTJJHMFFCA18CC,坡道平面,0,21.40
RPXOMLKKJHMFFCA97DC,坡道平面,0,33.00
RPXOMLKKJHMFFCA97DC,坡道平面,0,33.00
RPXOMLKKJHMFFCA97DC,坡道平面,0,33.00
RPOOMLKKJHMFFCA96CC,坡道平面,0,40.83
RPOOMLKKJHMFFCA96CC,坡道平面,0,40.83
RPWNMLTJJHMFFFA78CC,升降機械,0,14.90
RPWNMLTJJHMFFFA78CC,升降機械,0,14.90
RPTOMLKKJHMFFEA67CC,坡道平面,0,36.19
RPUPMLKKJHMFFEA87CC,坡道平面,0,48.50
RPTNMLKKJHMFFDA47CC,坡道平面,0,
RPVNMLLKJHMFFDA77CC,坡道平面,0,
RPVNMLLKJHMFFDA77CC,坡道平面,0,
RPTNMLLKJHMFFCA47CC,坡道平面,0,29.77
RPTNMLLKJHMFFCA47CC,坡道平面,0,29.77
RPXOMLLKJHMFFCA97CC,坡道平面,0,
RPXPMLLKJHMFFCA08CC,坡道平面,0,12.87
RPSOMLMKJHMFFCA57CC,坡道平面,0,52.12
RPSOMLMKJHMFFCA57CC,坡道平面,0,52.12
RPSOMLMKJHMFFCA57CC,坡道平面,0,52.12
RPROMLMKJHMFFCA47CC,坡道平面,0,39.20
RPVOMLMKJHMFFCA87CC,坡道平面,0,
RPSNMLMKJHMFFBA37CC,坡道機械,0,
RPTQMLMKJHMFFEA08CC,升降平面,0,
RPROMLMKJHMFFDA57CC,坡道平面,0,
RPTOMLMKJHMFFDA77CC,坡道平面,5000,10.57
RPTNMLNKJHMFFEA87CC,坡道平面,0,
RPWNMLNKJHMFFEA18CC,升降機械,0,5.60
RPWNMLNKJHMFFEA18CC,升降機械,0,3.02
RPRNMLNKJHMFFCA47CC,坡道機械,0,32.70
RPPPMLNKJHMFFDA57CC,坡道平面,0,
RPPPMLNKJHMFFDA57CC,坡道平面,0,
RPPOMLNKJHMFFCA37CC,坡道平面,0,
RPPOMLNKJHMFFCA37CC,坡道平面,0,
RPPOMLNKJHMFFCA37CC,坡道平面,0,
RPWOMLNKJHMFFFA38CC,升降機械,0,16.35
RPRPMLNKJHMFFFA97CC,坡道平面,8000,35.01
RPSOMLQKJHMFFDA08CC,坡道平面,0,
RPSQMLQKJHMFFCA18CC,坡道平面,0,46.96
RPPOMLQKJHMFFCA67CC,坡道平面,0,
RPOQMLQKJHMFFCA77CC,坡道平面,0,8.42
RPOQMLQKJHMFFCA77CC,坡道平面,0,8.42
RPOQMLQKJHMFFCA77CC,坡道平面,0,8.42
RPRQMLQKJHMFFCA08CC,坡道平面,0,
RPTNMLRKJHMFFAA97DC,塔式車位,2500,24.57
RPOQMLRKJHMFFCA87CC,坡道平面,0,
RPOQMLRKJHMFFCA87CC,坡道平面,0,
RPOQMLRKJHMFFCA87CC,坡道平面,0,
RPXNMLRKJHMFFCA48CC,坡道平面,0,
RPRNMLSKJHMFFEA18CC,升降機械,0,
RPOPMLSKJHMFFEA08CC,坡道平面,0,
RPUNMLSKJHMFFCA28CC,坡道平面,0,33.06
RPPOMLSKJHMFFCA87CC,坡道平面,0,
RPOQMLSKJHMFFCA08DC,坡道平面,0,21.40
RPSPMLTKJHMFFCA48DC,坡道平面,0,
RPXVMLTKJHMFFEA17DC,坡道平面,0,
RPPNMLTKJHMFFFA18CC,坡道平面,0,
RPQNMLTKJHMFFCA97CC,坡道平面,0,
RPQNMLTKJHMFFCA97CC,坡道平面,0,
RPPNMLTKJHMFFCA87CC,升降平面,0,31.88
RPOPMLTKJHMFFCA97CC,坡道平面,0,33.38
RPPPMLKLJHMFFDA37CC,坡道平面,0,
RPXOMLKLJHMFFDA08CC,坡道平面,0,47.29
RPTNMLKLJHMFFEA67CC,升降機械,0,17.32
RPTNMLKLJHMFFEA67CC,升降機械,0,17.32
RPUNMLKLJHMFFEA77CC,坡道平面,0,45.98
RPVNMLKLJHMFFEA87CC,坡道平面,0,33.45
RPQNMLKLJHMFFCA17CC,坡道平面,0,
RPRNMLKLJHMFFFA57CC,坡道平面,0,
RPVNMLLLJHMFFCA77CC,坡道平面,0,
RPQPMLNLJHMFFDA77CC,坡道平面,0,37.42
RPQPMLNLJHMFFDA77CC,坡道平面,0,37.42
RPQPMLNLJHMFFDA77CC,坡道平面,0,37.42
RPQOMLNLJHMFFBA47CC,升降平面,0,
RPUSMLNLJHMFFEA58CC,坡道平面,0,19.26
RPTNMLNLJHMFFCA77CC,坡道平面,0,
RPOPMLNLJHMFFCA47CC,坡道平面,0,
RPOPMLNLJHMFFCA47CC,坡道平面,0,
RPSOMLNLJHMFFAA57CC,坡道機械,0,22.68
RPROMLOLJHMFFCA77CC,坡道平面,3500,35.81
RPROMLOLJHMFFCA77CC,坡道平面,3500,35.81
RPWQMLOLJHMFFCA48CC,一樓平面,0,
RPWQMLOLJHMFFCA48CC,一樓平面,0,
RPVOMLOLJHMFFEA38CC,坡道平面,0,29.80
RPVOMLOLJHMFFEA38CC,坡道平面,0,29.80
RPPNMLOLJHMFFDA57CC,坡道平面,0,47.05
RPPNMLOLJHMFFDA57CC,坡道平面,0,47.05
RPXNMLOLJHMFFDA38CC,坡道平面,0,59.69
RPVPMLOLJHMFFDA38CC,坡道平面,0,
RPUOMLQLJHMFFCA28CC,坡道平面,0,
RPPPMLQLJHMFFCA87CC,坡道平面,0,
RPQOMLQLJHMFFBA77CC,坡道平面,0,41.75
RPQOMLQLJHMFFBA77CC,坡道平面,0,41.75
RPOPMLQLJHMFFEA97CC,升降平面,0,
RPXPMLQLJHMFFEA88CC,坡道平面,0,
RPOPMLQLJHMFFDA87CC,升降機械,0,16.90
