編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLNKKILFFDQ56CA,35,134.27,住商用,鋼筋混凝土加強磚造,70年6月20日,二層,一層 二層 騎樓
RPPNMLTLJILFFCQ76CA,34,111.71,住家用,鋼筋混凝土加強磚造,71年12月31日,二層,一層 二層
RPRNMLKLKILFFCQ78CA,24,116.41,國民住宅,鋼筋混凝土造,82年2月17日,五層,一層
RPUNMLTLJILFFCQ27CA,36,106.41,住家用,鋼筋混凝土加強磚造,69年10月27日,二層,一層 二層 騎樓 電梯樓梯間
RPVNMLQJKILFFDQ07CA,37,42.71,住家用,木造,68年7月15日,一層,一層
RPSNMLPKKILFFDQ76CA,21,201.03,住商用,鋼筋混凝土造,84年7月21日,四層,一層 二層 三層 四層
RPQNMLMKKILFFCQ78CA,21,188.20,住家用,見其他登記事項,84年10月28日,二層,一層 二層 騎樓
RPVNMLKMJILFFCQ56CA,,630.37,住家用,鋼筋混凝土造,105年8月10日,四層,一層 二層 三層 四層
RPTNMLTLJILFFCQ17CA,,207.69,見其他登記事項,鋼筋混凝土造,104年11月13日,四層,一層 二層 三層 四層
RPWNMLKMJILFFCQ66CA,,206.55,見其他登記事項,鋼筋混凝土造,105年9月26日,三層,一層 二層 三層 見其他登記事項
RPRNMLLJKILFFCQ68CA,35,107.70,住商用,鋼筋混凝土加強磚造,70年7月31日,二層,一層 二層 騎樓 電梯樓梯間
RPRNMLMJKILFFCQ78CA,23,152.63,住家用,鋼筋混凝土造,82年7月22日,三層,一層 二層 三層 電梯樓梯間
RPPNMLLJKILFFCQ58DA,38,92.02,住商用,鋼筋混凝土加強磚造,68年2月16日,二層,一層 二層 騎樓
RPQNMLNKKILFFEQ09CA,22,164.94,住家用,鋼筋混凝土造,83年7月25日,三層,一層 二層 三層
RPQNMLRKKILFFCQ66CA,23,167.91,住商用,鋼筋混凝土造,82年11月16日,三層,一層 二層 三層 電梯樓梯間
RPWNMLLJKILFFDQ66CA,,141.80,住家用,鋼筋混凝土造,105年7月26日,四層,一層 二層 三層 四層
RPPNMLOKKILFFEQ66EA,35,116.73,住商用,鋼筋混凝土加強磚造,70年6月30日,二層,一層 二層 騎樓
RPQNMLLJKILFFCQ78EA,1,178.73,見其他登記事項,鋼筋混凝土造,104年11月25日,三層,一層 二層 三層 見其他登記事項
RPQNMLOKKILFFCQ56EA,34,76.65,國民住宅,鋼筋混凝土造,72年3月12日,五層,四層
RPPPMLMJKILFFDQ88CA,19,170.48,見其他登記事項,鋼筋混凝土造,87年3月27日,四層,一層 二層 三層 四層
RPSNMLKMJILFFDQ09DA,38,85.80,住家用,鋼筋混凝土加強磚造,67年7月22日,二層,一層 二層
RPTNMLLJKILFFDQ98CA,,142.35,住家用,鋼筋混凝土造,105年7月26日,四層,一層 二層 三層 四層
RPXNMLLJKILFFDQ76CA,6,176.02,見其他登記事項,鋼筋混凝土造,99年12月16日,三層,一層 二層 三層 見其他登記事項
RPUNMLLJKILFFDQ09CA,,145.19,住家用,鋼筋混凝土造,105年7月26日,四層,一層 二層 三層 四層
RPVNMLLJKILFFDQ56CA,,142.35,住家用,鋼筋混凝土造,105年7月26日,四層,一層 二層 三層 四層
RPSNMLSLKILFFCQ27EA,15,125.47,住家用,鋼筋混凝土造,91年1月14日,三層,一層 二層 三層
RPPNMLTJKILFFBQ56CA,9,204.00,見其他登記事項,鋼筋混凝土造,96年6月28日,四層,一層 二層 三層 四層
RPSNMLSJKILFFCQ86CA,30,105.35,住家用,鋼筋混凝土加強磚造,75年12月27日,二層,一層 二層 騎樓 電梯樓梯間
RPPNMLRKKILFFCQ56CA,34,32.91,住家用,見其他登記事項,71年12月31日,一層,一層
RPOOMLMKKILFFDQ78CA,36,97.04,住家用,鋼筋混凝土加強磚造,70年4月3日,二層,一層 二層
RPTNMLPJKILFFCQ66CA,1,215.99,住家用,鋼筋混凝土造,105年3月30日,四層,一層 二層 三層 四層
RPTNMLNLKILFFEQ86CA,38,102.11,住家用,鋼筋混凝土加強磚造,68年1月25日,二層,一層 二層
RPQNMLRLKILFFCQ76CA,,212.94,見其他登記事項,鋼筋混凝土造,105年7月21日,三層,一層 二層 三層 見其他登記事項
RPPNMLSJKILFFBQ09CA,33,182.15,住商用,鋼筋混凝土加強磚造,73年4月26日,三層,一層 二層 三層 騎樓
RPPOMLRLKILFFDQ86CA,37,95.69,住家用,鋼筋混凝土加強磚造,69年4月1日,二層,一層 二層
RPVNMLSJKILFFBQ07CA,16,381.28,住商用,鋼筋混凝土造,89年12月18日,四層,一層 二層 三層 四層 地下層
RPVNMLQKKILFFDQ17CA,,172.19,住家用,鋼筋混凝土造,105年8月19日,三層,一層 二層 三層 見其他登記事項
RPWNMLQKKILFFDQ27CA,,172.19,住家用,鋼筋混凝土造,105年8月19日,三層,一層 二層 三層 見其他登記事項
RPVNMLPKKILFFDQ17DA,21,71.75,住家用,鋼筋混凝土加強磚造,84年9月12日,三層,一層 二層 三層
RPXNMLQKKILFFDQ37CA,,97.02,住家用,鋼筋混凝土造,105年8月19日,三層,一層 二層 三層 見其他登記事項
RPXNMLQKKILFFDQ37CA,,97.02,住家用,鋼筋混凝土造,105年8月19日,三層,一層 二層 三層 見其他登記事項
RPTNMLQJKILFFDQ86CA,37,99.32,住家用,鋼筋混凝土加強磚造,68年11月15日,二層,一層 二層 騎樓
RPTNMLRJKILFFDQ96CA,39,68.83,住家用,磚造,66年7月10日,一層,一層
RPTNMLSJKILFFCQ96CA,14,99.84,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,二層
RPTNMLSJKILFFCQ96CA,14,12.64,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,
RPTNMLSJKILFFCQ96CA,14,.60,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,
RPTNMLQKKILFFDQ96CA,,186.60,住家用,鋼筋混凝土造,105年8月19日,三層,一層 二層 三層 見其他登記事項
RPVOMLQKKILFFDQ27CA,1,151.23,住家用,鋼筋混凝土造,105年8月19日,三層,一層 二層 三層 見其他登記事項
RPPOMLQKKILFFDQ66CA,,159.14,住家用,鋼筋混凝土造,105年8月19日,三層,一層 二層 三層 見其他登記事項
RPOOMLQKKILFFDQ56CA,,79.74,住家用,鋼筋混凝土造,105年8月19日,三層,一層 二層 三層 見其他登記事項
RPOOMLQKKILFFDQ56CA,,79.74,住家用,鋼筋混凝土造,105年8月19日,三層,一層 二層 三層 見其他登記事項
RPSOMLQKKILFFDQ96CA,1,150.94,住家用,鋼筋混凝土造,105年8月19日,三層,一層 二層 三層 見其他登記事項
RPROMLQKKILFFDQ86CA,1,150.94,住家用,鋼筋混凝土造,105年8月19日,三層,一層 二層 三層 見其他登記事項
RPQOMLQKKILFFDQ76CA,1,186.19,住家用,鋼筋混凝土造,105年8月19日,三層,一層 二層 三層 見其他登記事項
RPWOMLQKKILFFDQ37CA,2,151.23,住家用,鋼筋混凝土造,105年8月19日,三層,一層 二層 三層 見其他登記事項
RPXOMLQKKILFFDQ47CA,1,180.28,住家用,鋼筋混凝土造,105年8月19日,三層,一層 二層 三層 見其他登記事項
RPPNMLRJKILFFCQ66EA,,204.82,見其他登記事項,鋼筋混凝土造,105年6月28日,三層,一層 二層 三層 見其他登記事項
RPUNMLSJKILFFBQ96CA,9,281.52,見其他登記事項,鋼筋混凝土造,96年11月2日,四層,一層 二層 三層 四層
RPQOMLQJKILFFCQ56CA,1,203.68,見其他登記事項,鋼筋混凝土造,104年11月13日,四層,一層 二層 三層 四層
RPPNMLQJKILFFBQ88CA,13,17.99,住家用,鋼筋混凝土造,92年8月21日,五層,二層
RPQNMLSJKILFFBQ56CA,40,84.80,住家用,鋼筋混凝土加強磚造,66年1月4日,二層,一層 二層
RPOOMLOKKILFFDQ98CA,39,96.00,住家用,鋼筋混凝土加強磚造,66年8月25日,二層,一層 二層
RPRNMLQJKILFFEQ76CA,24,52.05,住家用,鋼筋混凝土造,82年4月1日,十八層,四層
RPRNMLQJKILFFEQ76CA,24,10.39,見其他登記事項,鋼筋混凝土造,82年4月1日,十八層,
RPRNMLQJKILFFEQ76CA,24,2.45,見其他登記事項,鋼筋混凝土造,82年4月1日,,
RPQNMLTJKILFFCQ86DA,9,251.37,見其他登記事項,鋼筋混凝土造,96年6月11日,四層,一層 二層 三層 四層 電梯樓梯間
RPSOMLRJKILFFDQ96CA,23,194.73,住商用,鋼筋混凝土造,83年3月3日,三層,一層 二層 三層 騎樓
RPWNMLMLKILFFBQ76CA,12,17.44,住家用,鋼筋混凝土造,94年1月3日,五層,四層
RPWNMLMLKILFFBQ76CA,12,1.72,見其他登記事項,鋼筋混凝土造,94年1月3日,五層,
RPWNMLMLKILFFBQ76CA,12,2.62,見其他登記事項,鋼筋混凝土造,94年1月3日,五層,
RPRNMLSJKILFFCQ76CA,14,11.73,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,
RPRNMLSJKILFFCQ76CA,14,103.63,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,二層
RPRNMLSJKILFFCQ76CA,14,.60,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,
RPPNMLOKKILFFDQ09DA,21,192.91,見其他登記事項,鋼筋混凝土造,85年3月12日,五層,一層 二層 三層 四層 五層
RPXNMLOKKILFFDQ27DA,10,.65,見其他登記事項,鋼筋混凝土造,95年7月18日,三層,
RPXNMLOKKILFFDQ27DA,10,.27,見其他登記事項,鋼筋混凝土造,95年7月18日,一層,
RPXNMLOKKILFFDQ27DA,10,.48,見其他登記事項,鋼筋混凝土造,95年7月18日,四層,
RPXNMLOKKILFFDQ27DA,4,221.92,集合住宅,鋼筋混凝土造,101年8月29日,四層,一層 二層 三層 四層
RPRNMLRKKILFFCQ76CA,18,157.48,住家用,鋼筋混凝土造,88年2月3日,三層,一層 二層 三層 電梯樓梯間
RPVNMLTLKILFFCQ47CA,22,163.92,住商用,鋼筋混凝土造,83年10月29日,三層,一層 二層 三層 電梯樓梯間
RPQNMLTKKILFFBQ76CA,3,163.76,住家用,鋼筋混凝土造,102年12月11日,三層,一層 二層 三層
RPTNMLQLKILFFDQ07CA,21,213.31,住家用,鋼筋混凝土造,84年5月5日,四層,一層 二層 三層 四層
RPPNMLPKKILFFBQ88CA,11,16.18,住家用,鋼筋混凝土造,94年10月3日,十層,四層
RPPNMLPKKILFFBQ88CA,11,.10,見其他登記事項,鋼筋混凝土造,94年10月3日,十層,
RPPNMLPKKILFFBQ88CA,11,8.53,見其他登記事項,鋼筋混凝土造,94年10月3日,十層,
RPPNMLNKKILFFBQ68CA,2,1.00,見其他登記事項,鋼筋混凝土造,104年1月6日,一層,
RPPNMLNKKILFFBQ68CA,1,294.25,見其他登記事項,鋼筋混凝土造,104年7月20日,三層,一層 二層 三層
RPTOMLQKKILFFDQ07CA,1,198.74,住家用,鋼筋混凝土造,105年8月19日,三層,一層 二層 三層 見其他登記事項
RPUNMLQKKILFFDQ07CA,,171.25,住家用,鋼筋混凝土造,105年8月19日,三層,一層 二層 三層 見其他登記事項
RPSNMLTJKILFFCQ96CA,15,125.47,住家用,鋼筋混凝土造,91年1月14日,三層,一層 二層 三層
RPSNMLRKKILFFDQ96CA,12,163.28,住家用,鋼筋混凝土造,94年3月3日,三層,一層 二層 三層
RPSNMLTKKILFFDQ17CA,9,265.65,見其他登記事項,鋼筋混凝土造,96年9月29日,四層,一層 二層 三層 四層 地下一層
RPSNMLTKKILFFDQ17CA,11,1.59,見其他登記事項,鋼筋混凝土造,94年8月26日,三層,
RPSNMLTKKILFFDQ17CA,11,5.08,見其他登記事項,鋼筋混凝土造,94年8月26日,二層,
RPRNMLNKKILFFBQ88CA,22,163.48,住商用,鋼骨鋼筋混凝土造,84年3月20日,四層,一層 二層 三層 四層
RPQNMLNKKILFFBQ78CA,22,163.48,住商用,鋼骨鋼筋混凝土造,84年3月20日,四層,一層 二層 三層 四層
RPWNMLTJKILFFCQ37CA,31,104.82,住家用,鋼筋混凝土加強磚造,74年7月17日,二層,一層 二層 騎樓 電梯樓梯間
RPSNMLNKKILFFBQ98CA,26,117.70,住商用,鋼筋混凝土造,79年12月13日,三層,一層 二層 三層
RPQNMLSLKILFFBQ76CA,1,206.49,住家用,鋼筋混凝土造,104年8月4日,四層,一層 二層 三層 四層
RPUNMLLLKILFFCQ56CA,14,135.88,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,二層
RPUNMLLLKILFFCQ56CA,14,11.69,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,
RPUNMLLLKILFFCQ56CA,14,.68,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,
RPTNMLMKKILFFDQ56CA,17,87.84,見其他登記事項,鋼筋混凝土造,88年5月31日,五層,一層
RPTNMLMKKILFFDQ56CA,17,10.07,見其他登記事項,鋼筋混凝土造,88年5月31日,五層,
RPTNMLMKKILFFDQ56CA,17,.80,見其他登記事項,鋼筋混凝土造,88年5月31日,一層,
RPQOMLMKKILFFDQ09DA,1,167.25,見其他登記事項,鋼筋混凝土造,104年10月16日,三層,一層 二層 三層
RPRNMLNKKILFFDQ09CA,11,16.15,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,二層
RPRNMLNKKILFFDQ09CA,11,7.19,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,
RPTNMLOKKILFFCQ66CA,35,146.35,住商用,鋼筋混凝土加強磚造,71年1月11日,五層,一層 二層 三層 四層 五層
RPRNMLOKKILFFCQ09CA,2,168.80,見其他登記事項,鋼筋混凝土造,103年12月24日,三層,一層 二層 三層 見其他登記事項
RPWNMLKMKILFFCQ76CA,11,211.93,見其他登記事項,鋼筋混凝土造,95年1月4日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPUNMLNKKILFFDQ76CA,21,133.58,住家用,鋼筋混凝土造,84年6月9日,四層,一層 二層 三層 四層
RPPNMLPLKILFFDQ56CA,36,113.36,住家用,鋼筋混凝土加強磚造,70年3月28日,二層,一層 二層
RPVNMLKMKILFFDQ76CA,1,152.04,見其他登記事項,鋼筋混凝土造,104年10月2日,三層,一層 二層 三層 見其他登記事項
RPQNMLMKKILFFBQ68CA,20,145.46,住家用,鋼筋混凝土造,85年5月25日,十層,四層
RPWNMLOKKILFFCQ96CA,36,187.16,住家用,磚造,70年5月1日,一層,一層
RPQPMLQKKILFFDQ96DA,23,154.02,住家用,鋼筋混凝土造,82年9月8日,三層,一層 二層 三層 夾層
RPQNMLPKKILFFDQ66DA,1,167.25,見其他登記事項,鋼筋混凝土造,104年10月16日,三層,一層 二層 三層
RPRNMLTKKILFFEQ17CA,26,148.18,住家用,鋼筋混凝土造,79年7月10日,三層,一層 二層 三層
RPPNMLSKKILFFEQ86CA,34,321.66,住商用,鋼筋混凝土加強磚造,71年12月22日,四層,一層 二層 三層 四層 騎樓
RPSNMLLLKILFFEQ56CA,39,69.28,住商用,鋼筋混凝土加強磚造,66年10月28日,三層,一層 二層 三層 電梯樓梯間
RPSNMLLLKILFFEQ56CA,39,143.84,工業用,鋼造,66年10月28日,一層,一層
RPRNMLMJJHMFFBQ58CA,22,137.13,住家用,鋼筋混凝土加強磚造,83年9月16日,三層,一層 二層 三層
RPWNMLMLKILFFDQ96CA,,153.73,見其他登記事項,鋼筋混凝土造,105年7月18日,三層,一層 二層 三層 見其他登記事項
RPSNMLOLKILFFDQ76CA,32,117.66,住家用,鋼筋混凝土加強磚造,74年4月11日,二層,一層 二層
RPSNMLSKKILFFBQ86CA,30,131.00,住家用,鋼筋混凝土加強磚造,75年11月17日,二層,一層 二層 騎樓
RPSNMLTKKILFFCQ07CA,23,124.08,住商用,鋼筋混凝土造,82年9月29日,三層,一層 二層 三層 電梯樓梯間
SPSNMLSKKILFFBQ96CA,31,131.00,住家用,鋼筋混凝土加強磚造,75年3月19日,二層,一層 二層 騎樓
RPSOMLMLKILFFDQ66CA,,169.71,見其他登記事項,鋼筋混凝土造,105年7月18日,三層,一層 二層 三層 見其他登記事項
RPTNMLOLKILFFDQ86CA,37,106.52,住家用,鋼筋混凝土加強磚造,69年1月18日,二層,一層 二層 騎樓
RPPNMLTJJHMFFCQ56CA,,243.29,住家用,鋼筋混凝土造,105年6月16日,四層,一層 二層 三層 四層
RPOOMLMLKILFFDQ88CA,,157.93,住家用,鋼筋混凝土造,105年7月18日,三層,一層 二層 三層
RPPOMLMLKILFFDQ98CA,,167.01,見其他登記事項,鋼筋混凝土造,105年7月18日,三層,一層 二層 三層 見其他登記事項
RPQOMLMLKILFFDQ09CA,,151.60,見其他登記事項,鋼筋混凝土造,105年7月18日,三層,一層 二層 三層 見其他登記事項
RPSNMLTKKILFFBQ96CA,24,201.19,住家用,鋼筋混凝土造,82年4月19日,四層,一層 二層 三層 四層
RPQNMLQKKILFFCQ66DA,23,150.79,住家用,鋼筋混凝土造,82年7月22日,三層,一層 二層 三層
RPPNMLRKKILFFDQ66CA,38,43.96,住商用,鋼筋混凝土加強磚造,67年7月20日,二層,一層 二層
RPQNMLMLKILFFCQ88CA,35,56.12,住家用,鋼筋混凝土加強磚造,70年7月9日,三層,二層
RPVNMLKMKILFFCQ86EA,7,224.79,住家用,鋼筋混凝土造,99年3月16日,四層,一層 二層 三層 四層
RPXNMLTJJHMFFDQ47CA,39,116.45,住家用,鋼筋混凝土加強磚造,66年5月30日,二層,一層 二層 騎樓
RPQNMLNLKILFFBQ88CA,39,92.00,住家用,鋼筋混凝土加強磚造,66年10月28日,二層,一層 二層
RPPNMLLLKILFFCQ88EA,34,86.02,住家用,鋼筋混凝土加強磚造,71年6月22日,二層,一層 二層 電梯樓梯間
RPOOMLLLKILFFDQ78CA,,167.92,住家用,見其他登記事項,105年6月27日,三層,一層 二層 三層 見其他登記事項
RPWNMLTLKILFFCQ57CA,35,113.50,住家用,鋼筋混凝土加強磚造,70年12月26日,二層,一層 二層 電梯樓梯間
RPPNMLRJJHMFFCQ98CA,19,166.62,住家用,鋼筋混凝土造,86年12月31日,三層,一層 二層 三層 電梯樓梯間
RPPNMLRKJHMFFCQ09CA,,188.71,住家用,鋼筋混凝土造,105年7月25日,四層,一層 二層 三層 四層
RPVNMLTKKILFFDQ47CA,11,196.15,見其他登記事項,鋼筋混凝土造,95年2月16日,四層,一層 二層 三層 四層
RPVNMLTKKILFFDQ47CA,11,1.59,見其他登記事項,鋼筋混凝土造,94年8月26日,三層,
RPVNMLTKKILFFDQ47CA,11,5.08,見其他登記事項,鋼筋混凝土造,94年8月26日,二層,
RPRNMLKLKILFFDQ88CA,39,91.00,住家用,鋼筋混凝土加強磚造,66年5月10日,二層,一層 二層
RPRNMLLLKILFFDQ09DA,1,167.25,見其他登記事項,鋼筋混凝土造,104年10月16日,三層,一層 二層 三層
RPTNMLLLKILFFDQ56CA,32,124.88,住家用,鋼筋混凝土加強磚造,73年6月5日,二層,一層 二層
RPWNMLKMKILFFDQ86CA,36,62.34,住家用,鋼筋混凝土加強磚造,70年6月5日,一層,一層
RPVNMLSLKILFFDQ47CA,1,179.17,住家用,見其他登記事項,105年1月29日,四層,一層 二層 三層 四層
SPPOMLTJJHMFFBQ66CA,35,132.17,住商用,鋼筋混凝土加強磚造,70年12月19日,二層,一層 二層 騎樓
RPPOMLTJJHMFFBQ56CA,35,132.17,住商用,鋼筋混凝土加強磚造,70年12月19日,二層,一層 二層 騎樓
RPPNMLPKJHMFFDQ98CA,10,214.89,見其他登記事項,鋼筋混凝土造,95年12月5日,四層,一層 二層 三層 四層 地下層 見其他登記事項
RPPNMLSLKILFFBQ66CA,24,127.41,住商用,鋼筋混凝土造,82年3月1日,三層,一層 二層 三層 騎樓
RPRNMLQJJHMFFDQ66DA,19,73.32,見其他登記事項,鋼筋混凝土造,86年6月23日,七層,七層
RPPNMLNLKILFFCQ09EA,34,76.65,見其他登記事項,鋼筋混凝土造,72年3月12日,五層,二層
SPSOMLTJJHMFFBQ96CA,33,155.70,住商用,鋼筋混凝土造,72年7月11日,二層,一層 二層 三層
RPSOMLTJJHMFFBQ86CA,33,155.70,住商用,鋼筋混凝土造,72年7月11日,三層,一層 二層 三層
RPVNMLNLKILFFCQ86CA,,193.86,住家用,鋼筋混凝土造,105年7月29日,四層,一層 二層 三層 四層
RPQNMLPLKILFFEQ76CA,22,148.86,住家用,鋼筋混凝土造,83年6月28日,三層,一層 二層 三層
RPPNMLPLKILFFEQ66CA,38,86.26,住家用,鋼筋混凝土加強磚造,67年12月22日,二層,一層 二層 騎樓 電梯樓梯間
RPPNMLPLKILFFEQ66CA,41,106.17,住家用,木造,64年7月23日,二層,一層 二層 騎樓
RPRNMLPLKILFFEQ86CA,47,60.40,住家用,見其他登記事項,58年7月15日,二層,一層 二層
RPQOMLKMKILFFBQ78CA,12,18.11,住家用,鋼筋混凝土造,94年1月3日,五層,三層
RPQOMLKMKILFFBQ78CA,12,2.73,見其他登記事項,鋼筋混凝土造,94年1月3日,五層,
RPQOMLKMKILFFBQ78CA,12,1.79,見其他登記事項,鋼筋混凝土造,94年1月3日,五層,
RPPNMLMLKILFFBQ68CA,26,115.67,住商用,鋼筋混凝土造,79年10月5日,三層,一層 二層 三層
RPSNMLMLKILFFBQ98CA,40,84.80,住家用,鋼筋混凝土加強磚造,66年1月4日,二層,一層 二層
RPPOMLRLKILFFCQ76CA,24,148.24,住商用,鋼筋混凝土造,81年10月7日,三層,一層 二層 三層 電梯樓梯間
RPTNMLRLKILFFDQ27DA,37,50.93,住家用,磚造,68年12月27日,一層,一層
RPSNMLQLKILFFCQ86CA,14,100.80,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,二層
RPQNMLRKJHMFFDQ66CA,27,153.35,住商用,鋼筋混凝土造,79年3月17日,三層,一層 二層 三層
RPPNMLQLKILFFCQ56CA,24,82.22,住家用,鋼筋混凝土造,81年11月30日,五層,二層
RPPNMLQLKILFFCQ56CA,24,8.46,共有部份,鋼筋混凝土造,81年11月30日,地下層,
RPPNMLQLKILFFCQ56CA,24,6.94,共有部份,鋼筋混凝土造,81年11月30日,五層,
RPOOMLTKJHMFFCQ66CA,,182.57,見其他登記事項,鋼筋混凝土造,105年10月5日,三層,一層 二層 三層 見其他登記事項
RPXNMLTKJHMFFCQ47CA,,182.57,見其他登記事項,鋼筋混凝土造,105年10月5日,三層,一層 二層 三層 見其他登記事項
RPUOMLTKJHMFFCQ27CA,,182.57,見其他登記事項,鋼筋混凝土造,105年10月5日,三層,一層 二層 三層 見其他登記事項
RPPNMLQLKILFFBQ09CA,38,143.90,住家用,見其他登記事項,68年4月11日,三層,一層 二層 三層 夾層
RPSNMLTKJHMFFDQ17DA,39,56.85,住家用,鋼筋混凝土加強磚造,67年3月15日,二層,一層 二層 騎樓
RPSNMLLJJHMFFDQ78CA,,158.43,住家用,鋼筋混凝土造,105年9月27日,四層,一層 二層 三層 四層
RPTNMLLJJHMFFDQ88CA,,167.21,住家用,鋼筋混凝土造,105年9月27日,四層,一層 二層 三層 四層
RPUNMLLJJHMFFDQ98CA,,177.01,住家用,鋼筋混凝土造,105年9月27日,四層,一層 二層 三層 四層
RPPNMLLJJHMFFDQ48CA,,175.99,住家用,鋼筋混凝土造,105年9月27日,四層,一層 二層 三層 四層
RPRNMLLJJHMFFDQ68CA,,172.57,住家用,鋼筋混凝土造,105年9月27日,四層,一層 二層 三層 四層
RPQNMLLJJHMFFDQ58CA,,167.40,住家用,鋼筋混凝土造,105年9月27日,四層,一層 二層 三層 四層
RPVNMLNJJHMFFDQ66CA,,162.91,見其他登記事項,鋼筋混凝土造,105年7月26日,四層,一層 二層 三層 四層
RPVNMLLJJHMFFDQ09CA,,166.33,住家用,鋼筋混凝土造,105年9月27日,四層,一層 二層 三層 四層
RPUNMLNJJHMFFDQ56CA,,141.80,住家用,鋼筋混凝土造,105年7月26日,四層,一層 二層 三層 四層
RPTNMLNJJHMFFDQ09CA,,80.24,住家用,鋼筋混凝土造,105年7月26日,三層,一層 二層 三層
RPOOMLLJJHMFFDQ48CA,,177.01,住家用,鋼筋混凝土造,105年9月27日,四層,一層 二層 三層 四層
RPRNMLNJJHMFFDQ88CA,,142.35,住家用,鋼筋混凝土造,105年7月26日,四層,一層 二層 三層 四層
RPXNMLLJJHMFFDQ66CA,,148.54,住家用,鋼筋混凝土造,105年9月27日,三層,一層 二層 三層
RPSNMLNJJHMFFDQ98CA,,136.29,住家用,鋼筋混凝土造,105年7月26日,四層,一層 二層 三層 四層
RPWNMLLJJHMFFDQ56CA,,144.92,住家用,鋼筋混凝土造,105年9月27日,三層,一層 二層 三層
RPPOMLLJJHMFFDQ58CA,,173.74,住家用,鋼筋混凝土造,105年9月27日,四層,一層 二層 三層 四層
RPVOMLTKJHMFFCQ37CA,,181.75,見其他登記事項,鋼筋混凝土造,105年10月5日,三層,一層 二層 三層 見其他登記事項
RPWOMLTKJHMFFCQ47CA,,182.57,見其他登記事項,鋼筋混凝土造,105年10月5日,三層,一層 二層 三層 見其他登記事項
RPPOMLTKJHMFFCQ76CA,,182.57,見其他登記事項,鋼筋混凝土造,105年10月5日,三層,一層 二層 三層 見其他登記事項
RPOOMLRKJHMFFCQ09CA,,181.75,見其他登記事項,鋼筋混凝土造,105年10月5日,三層,一層 二層 三層 見其他登記事項
RPTOMLRKJHMFFCQ96CA,,181.75,見其他登記事項,鋼筋混凝土造,105年10月5日,三層,一層 二層 三層 見其他登記事項
RPPOMLRKJHMFFCQ56CA,,154.12,見其他登記事項,鋼筋混凝土造,105年10月5日,三層,一層 二層 三層 見其他登記事項
RPROMLRKJHMFFCQ76CA,,181.75,見其他登記事項,鋼筋混凝土造,105年10月5日,三層,一層 二層 三層 見其他登記事項
RPWOMLRKJHMFFCQ27CA,,181.75,見其他登記事項,鋼筋混凝土造,105年10月5日,三層,一層 二層 三層 見其他登記事項
RPQOMLRKJHMFFCQ66CA,,181.75,見其他登記事項,鋼筋混凝土造,105年10月5日,三層,一層 二層 三層 見其他登記事項
RPTNMLTLKILFFCQ27CA,13,192.67,見其他登記事項,鋼筋混凝土造,93年1月30日,三層,一層 二層 三層
RPSNMLSLKILFFEQ47EA,,7.35,住家用,木造,,一層,
RPSNMLTJJHMFFCQ86CA,19,89.80,見其他登記事項,鋼筋混凝土造,87年4月3日,五層,三層
RPSNMLTJJHMFFCQ86CA,19,21.85,停車空間,鋼筋混凝土造,87年4月3日,五層,
RPSNMLTJJHMFFCQ86CA,19,18.87,共有部份,鋼筋混凝土造,87年4月3日,五層,
RPUNMLSLKILFFCQ27CA,1,194.52,見其他登記事項,鋼筋混凝土造,104年11月13日,三層,一層 二層 三層 見其他登記事項
RPVNMLSLKILFFCQ37CA,,180.87,住家用,鋼筋混凝土造,105年7月29日,四層,一層 二層 三層 四層
RPRNMLSLKILFFBQ86CA,26,124.09,住商用,鋼筋混凝土造,80年4月18日,三層,一層 二層 三層 騎樓
RPTNMLSLKILFFBQ07CA,1,235.65,見其他登記事項,鋼筋混凝土造,105年4月27日,四層,一層 二層 三層 四層
RPTNMLOLJHMFFDQ96EA,35,65.32,住家用,鋼筋混凝土加強磚造,70年10月30日,一層,一層
RPSNMLSLKILFFDQ27DA,1,167.25,見其他登記事項,鋼筋混凝土造,104年10月16日,三層,一層 二層 三層
RPPNMLTJJHMFFBQ09CA,11,16.18,住家用,鋼筋混凝土造,94年10月3日,十層,五層
RPPNMLTJJHMFFBQ09CA,11,.10,見其他登記事項,鋼筋混凝土造,94年10月3日,十層,
RPPNMLTJJHMFFBQ09CA,11,8.53,見其他登記事項,鋼筋混凝土造,94年10月3日,十層,
RPUNMLTJJHMFFBQ96CA,11,17.64,住家用,鋼筋混凝土造,94年10月3日,十層,九層
RPUNMLTJJHMFFBQ96CA,11,.11,見其他登記事項,鋼筋混凝土造,94年10月3日,十層,
