編號,車位類別,車位價格,車位面積平方公尺
RPPNMLLJLHKFFBK77DA,坡道平面,0,33.07
RPSNMLLJLHKFFBK08DA,坡道平面,0,33.07
RPRNMLLJLHKFFBK97DA,坡道平面,0,33.07
RPQNMLLJLHKFFBK87DA,坡道平面,0,33.07
RPTNMLPJLHKFFFK88CA,升降機械,480000,
RPWNMLPJLHKFFFK56CA,升降機械,480000,
RPOOMLPJLHKFFFK48CA,升降機械,480000,
RPXNMLPJLHKFFFK66CA,升降機械,480000,
RPTOMLPJLHKFFFK98CA,升降機械,480000,
RPUNMLPJLHKFFFK98CA,升降機械,480000,
RPVNMLPJLHKFFFK09CA,升降機械,480000,
RPVOMLPJLHKFFFK56CA,升降機械,480000,
RPWOMLPJLHKFFFK66CA,升降機械,480000,
RPRNMLPJLHKFFFK68CA,一樓平面,780000,
RPVNMLQJLHKFFFK56CA,升降機械,480000,
RPWNMLQJLHKFFFK66CA,升降機械,480000,
RPSNMLQJLHKFFFK88CA,一樓平面,780000,
RPTNMLQJLHKFFFK98CA,升降機械,480000,
RPROMLQJLHKFFFK88CA,升降機械,480000,
RPSOMLQJLHKFFFK98CA,升降機械,480000,
RPOOMLQJLHKFFFK58CA,一樓平面,780000,
RPQOMLQJLHKFFFK78CA,坡道機械,480000,
RPPOMLQJLHKFFFK68CA,一樓平面,780000,
RPXNMLQJLHKFFFK76CA,一樓平面,780000,
RPVOMLQJLHKFFFK66CA,一樓平面,780000,
RPUOMLQJLHKFFFK56CA,升降機械,480000,
RPVNMLMKKHKFFBK48DA,坡道平面,320000,26.53
RPXNMLNKKHKFFDK88CA,坡道平面,700000,36.10
SPXNMLNKKHKFFDK98CA,坡道平面,700000,36.10
RPWNMLQKKHKFFDK09CA,一樓平面,0,
RPVNMLQKKHKFFDK98CA,一樓平面,0,
RPXNMLQKKHKFFDK56CA,一樓平面,0,
RPROMLPJLHKFFBK38CA,坡道平面,0,
RPROMLQKKHKFFFK88CA,坡道平面,0,28.47
RPTOMLQKKHKFFFK09CA,坡道平面,0,28.47
RPSPMLLJLHKFFBK28DA,坡道平面,0,33.07
RPSPMLLJLHKFFBK28DA,坡道平面,0,33.07
RPUPMLLJLHKFFBK48DA,坡道平面,0,28.69
RPTPMLLJLHKFFBK38DA,坡道機械,0,24.30
RPUNMLQLKHKFFDK98CA,坡道平面,0,
RPOPMLOJLHKFFBK08CA,一樓平面,0,
RPPPMLOJLHKFFBK18CA,一樓平面,0,
RPSNMLPJLHKFFDK58CA,坡道機械,0,
RPTNMLPJLHKFFBK48CA,一樓平面,0,
RPWPMLOJLHKFFBK88CA,一樓平面,0,
RPQQMLOJLHKFFBK38CA,一樓平面,0,
RPSQMLOJLHKFFBK58CA,一樓平面,0,
RPVNMLPJLHKFFBK68CA,一樓平面,0,
RPUQMLOJLHKFFBK78CA,一樓平面,0,
RPWQMLOJLHKFFBK98CA,一樓平面,0,
RPRRMLOJLHKFFBK58CA,一樓平面,0,
RPRNMLPJLHKFFBK28CA,一樓平面,0,
RPVNMLQLKHKFFDK09CA,坡道平面,0,
RPOQMLOJLHKFFBK18CA,一樓平面,0,
RPQPMLOJLHKFFBK28CA,一樓平面,0,
RPUNMLOJLHKFFDK68CA,一樓平面,200000,
RPRNMLQJLHKFFFK78CA,其他,0,
RPVNMLMKLHKFFBK48CA,一樓平面,0,
RPRNMLMKLHKFFBK08CA,一樓平面,0,
RPXNMLMKLHKFFBK68CA,一樓平面,0,
RPPOMLMKLHKFFBK97CA,一樓平面,0,
RPTNMLMKLHKFFBK28CA,一樓平面,0,
RPRNMLLKLHKFFDK18CA,一樓平面,0,
RPTOMLQJLHKFFFK09CA,坡道平面,0,
RPXNMLRKLHKFFDK76CA,坡道機械,0,
RPQNMLLMLHKFFBK08CA,坡道平面,0,33.07
RPRNMLLMLHKFFBK18CA,坡道平面,0,28.69
RPPNMLSJMHKFFBK48CA,坡道平面,0,33.07
RPPNMLLMLHKFFBK97CA,坡道平面,0,33.07
RPPPMLLKLHKFFFK38CA,一樓平面,960000,
RPROMLLKLHKFFFK48CA,升降機械,480000,
RPUOMLLKLHKFFFK78CA,升降機械,480000,
RPTOMLLKLHKFFFK68CA,升降機械,480000,
RPVOMLLKLHKFFFK88CA,一樓平面,780000,
RPVNMLLKLHKFFFK78CA,升降機械,480000,
RPQNMLLKLHKFFFK28CA,一樓平面,780000,
RPSOMLMKLHKFFBK28CA,一樓平面,0,
RPTNMLOLLHKFFBK58CA,坡道平面,0,
RPRNMLQKLHKFFDK68CA,升降機械,0,
RPPNMLQKLHKFFFK68CA,坡道平面,0,
RPRNMLQKLHKFFBK48CA,一樓平面,0,
RPTNMLQKLHKFFBK68CA,一樓平面,0,
RPTNMLSKLHKFFDK09CA,坡道平面,250000,16.12
RPOOMLPKMHKFFDK58DA,坡道平面,250000,
RPPNMLTKLHKFFFK98CA,坡道平面,0,
RPQNMLSKLHKFFFK98CA,坡道平面,0,28.47
RPRNMLRKLHKFFFK98CA,升降機械,480000,
RPPNMLOLLHKFFDK38CA,一樓平面,0,
RPRNMLKLLHKFFFK38CA,坡道平面,0,
RPXNMLPLLHKFFFK86CA,坡道平面,0,27.51
RPRNMLTJMHKFFFK56CA,一樓平面,800000,
RPWNMLQJMHKFFBK98CA,坡道平面,0,33.07
RPVNMLQJMHKFFBK88CA,坡道平面,0,33.07
RPQOMLQJMHKFFBK48CA,坡道平面,0,33.07
RPXNMLQJMHKFFBK09CA,坡道平面,0,33.07
RPROMLQJMHKFFBK58CA,坡道平面,0,33.07
RPOOMLQJMHKFFBK28CA,坡道平面,0,33.07
RPPOMLQJMHKFFBK38CA,坡道平面,0,33.07
RPVNMLPLLHKFFFK66CA,升降機械,480000,
RPWNMLPLLHKFFFK76CA,升降機械,480000,
RPPNMLNKMHKFFDK28CA,坡道平面,0,
RPPNMLNKMHKFFDK28CA,坡道平面,0,
RPVNMLPLLHKFFDK09CA,一樓平面,600000,9.86
RPWOMLLMLHKFFDK98CA,一樓平面,0,
RPPOMLPKMHKFFFK78CA,坡道平面,0,13.30
RPXNMLRLLHKFFBK66CA,一樓平面,0,
RPWNMLLMLHKFFDK88CA,其他,0,
RPUNMLKMLHKFFFK78CA,坡道平面,0,1.61
RPXNMLLMLHKFFFK56CA,坡道機械,0,
RPWNMLLJMHKFFFK88CA,坡道平面,0,
RPTOMLLJMHKFFDK48CA,一樓平面,600000,7.16
RPVOMLLJMHKFFDK68CA,一樓平面,600000,7.16
RPQOMLLJMHKFFDK18CA,一樓平面,220000,7.16
RPPNMLNJMHKFFDK18CA,一樓平面,600000,7.16
RPOPMLLJMHKFFDK08CA,一樓平面,600000,7.16
RPWPMLLJMHKFFDK88CA,一樓平面,600000,7.16
RPQQMLLJMHKFFDK38CA,一樓平面,600000,7.16
RPUQMLLJMHKFFDK78CA,一樓平面,550000,7.16
RPRNMLMJMHKFFDK28CA,一樓平面,500000,8.26
RPUNMLMJMHKFFDK58CA,一樓平面,500000,8.26
RPVOMLRJMHKFFDK66CA,一樓平面,600000,9.86
RPTNMLRJMHKFFBK88DA,坡道平面,350000,26.53
RPWOMLRJMHKFFDK76CA,一樓平面,600000,9.86
RPVNMLRJMHKFFFK76CA,坡道平面,0,28.97
RPVNMLRJMHKFFFK76CA,坡道平面,0,28.97
RPQNMLSKMHKFFFK09CA,坡道平面,0,
RPUNMLRJMHKFFBK98DA,坡道平面,380000,26.53
RPWNMLOKMHKFFDK09CA,坡道平面,0,
RPQNMLSJMHKFFFK98CA,一樓平面,0,
RPQNMLSJMHKFFFK98CA,一樓平面,0,
RPVPMLQKMHKFFDK76CA,坡道機械,0,
RPRQMLQKMHKFFDK09CA,一樓平面,600000,16.28
RPXNMLTJMHKFFFK17CA,坡道機械,0,
RPROMLRKMHKFFDK98CA,一樓平面,600000,7.16
RPQNMLOKMHKFFFK68CA,坡道平面,0,
RPQNMLPKMHKFFBK38CA,一樓平面,0,
RPPOMLMLMHKFFBK18CA,一樓平面,0,
RPQOMLMLMHKFFBK28CA,一樓平面,0,
RPSOMLMLMHKFFBK48CA,一樓平面,0,
RPTOMLMLMHKFFBK58CA,一樓平面,0,
RPROMLMLMHKFFBK38CA,一樓平面,0,
RPVNMLMLMHKFFBK68CA,一樓平面,0,
RPVOMLMLMHKFFBK78CA,一樓平面,0,
RPOOMLKMMHKFFDK18CA,坡道平面,0,
RPXNMLSKMHKFFDK96CA,一樓平面,600000,9.86
RPRNMLSKMHKFFDK98CA,一樓平面,600000,9.86
RPQNMLSJNHKFFDK88CA,坡道平面,0,
RPWNMLQKMHKFFFK86CA,一樓平面,0,
RPTNMLSLMHKFFFK86CA,其他,0,
RPVOMLQKMHKFFDK66CA,一樓平面,0,23.05
RPTNMLSLMHKFFDK66CA,坡道機械,0,
RPWOMLQKMHKFFDK76CA,坡道機械,0,
RPPPMLKLMHKFFDK28CA,一樓平面,600000,7.16
RPUOMLKLMHKFFFK88CA,坡道平面,450000,
RPXNMLKLMHKFFFK09CA,坡道平面,450000,
RPPOMLKLMHKFFFK38CA,坡道平面,450000,
RPSOMLKLMHKFFFK68CA,坡道平面,450000,
RPQOMLKLMHKFFFK48CA,坡道平面,450000,
RPOPMLKLMHKFFFK38CA,坡道平面,450000,
RPWOMLKLMHKFFFK09CA,坡道平面,450000,
RPXOMLKLMHKFFFK56CA,坡道平面,450000,
RPWNMLMLMHKFFBK78CA,一樓平面,0,
RPUOMLMLMHKFFBK68CA,一樓平面,0,
RPRNMLSLMHKFFFK66CA,坡道平面,0,
RPRNMLMLMHKFFBK28CA,一樓平面,0,
RPROMLRLMHKFFDK09CA,一樓平面,600000,9.86
RPQOMLRLMHKFFDK98CA,一樓平面,600000,9.86
RPRNMLNLMHKFFDK58CA,坡道平面,0,
RPRNMLMLMHKFFFK68CA,坡道機械,0,
RPVNMLTKNHKFFBK76CA,坡道機械,0,8.68
RPVNMLNLMHKFFDK98CA,坡道平面,0,
RPUNMLKMMHKFFDK68CA,一樓平面,0,
RPSNMLSKNHKFFDK56CA,坡道平面,0,
RPSNMLSKNHKFFDK56CA,坡道平面,0,
RPTNMLKMMHKFFDK58CA,一樓平面,0,
RPQNMLTLMHKFFFK66CA,坡道平面,0,
RPSNMLTLMHKFFFK86CA,坡道平面,0,
RPPOMLTLMHKFFDK09CA,坡道平面,0,
RPUOMLTLMHKFFDK96CA,一樓平面,600000,7.16
