鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
新城鄉,房地(土地+建物),花蓮縣新城鄉自立街1~30號,80.34,住,,,1070201,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0820923,118.79,3,2,3,有,無,5000000,42091,,0.0,0,,RPRNMLTJLHNFFAU27CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明仁一街51巷1~30號,199.0,農,,,1061215,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0670210,65.44,3,2,1,有,無,12000000,183374,,0.0,0,,RPRNMLMKLHNFFAU66CA
花蓮市,房地(土地+建物),花蓮縣花蓮市府前路31~60號,27.0,住,,,1061227,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680512,83.08000000000001,3,2,1,有,無,2880000,34665,,0.0,0,,RPTOMLTJLHNFFAU57CA
花蓮市,房地(土地+建物),花蓮縣花蓮市明義街31~60號,70.0,商,,,1061228,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0700122,172.06,3,2,2,有,無,12400000,72068,,0.0,0,,RPPOMLTJLHNFFAU17CA
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉豐山村中山路31~60號,167.24,,鄉村區,乙種建築用地,1070221,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0540101,45.0,2,1,1,有,無,4200000,93333,,0.0,0,,RPQOMLTJLHNFFAU27CA
花蓮市,房地(土地+建物),花蓮縣花蓮市中美十街31~60號,81.0,住,,,1070123,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0651021,111.12,5,2,3,有,無,5650000,50846,,0.0,0,,RPQPMLKLLHNFFAU66CA
光復鄉,土地,加里洞段61~90地號,3676.5,,山坡地保育區,農牧用地,1070220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,480000,131,,0.0,0,,RPQNMLRJLHNFFBU07CA
玉里鎮,房地(土地+建物),花蓮縣玉里鎮信義路31~60號,19.0,住,,,1070227,土地2建物1車位0,全,一層,透天厝,住家用,木造,0341101,8.98,1,1,1,有,無,229900,25601,,0.0,0,,RPQNMLQKMHNFFCU27CA
富里鄉,土地,竹田段61~90地號,121.32,,鄉村區,乙種建築用地,1070207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,12364,,0.0,0,含未辦保存登記房屋一棟,RPSNMLSJLHNFFCU47CA
吉安鄉,土地,海濱段1~30地號,49.46,,一般農業區,交通用地,1070222,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,535198,10821,,0.0,0,協議價購,RPXNMLOKLHNFFAU67EA
光復鄉,土地,太巴塱段1~30地號,50.35,,鄉村區,乙種建築用地,1070228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,225000,4469,,0.0,0,,RPQNMLTJLHNFFBU27CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國興一街91~120號,20.99,其他,,,1070104,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0810930,146.15,2,2,2,有,有,4500000,30790,,0.0,0,,RPPPMLNKLHNFFAU76CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉民治路241~270號,42.21,住,,,1070222,土地3建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060202,149.79,3,2,2,有,無,10080000,67294,,0.0,0,,RPUNMLPKLHNFFAU27CA
花蓮市,房地(土地+建物),花蓮縣花蓮市福建街121~150號,87.0,住,,,1070123,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0761126,138.22,3,2,4,有,無,6560000,47461,,0.0,0,,RPWOMLTJLHNFFAU87CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉祥三街1~30號,93.0,住,,,1061231,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0690417,105.75,4,2,3,有,無,7300000,69031,,0.0,0,,RPQNMLTJLHNFFAU17CA
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉平和路31~60號,926.58,農,,,1070214,土地3建物2車位0,全,一層,透天厝,住家用,見其他登記事項,06010,123.71,3,1,2,有,無,3700000,29909,,0.0,0,,RPTNMLNKLHNFFAU96CA
壽豐鄉,土地,志新段451~480地號,92.9,住,,,1061229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4518656,48640,,0.0,0,,RPTNMLKMLHNFFAU86CA
花蓮市,房地(土地+建物),花蓮縣吉安鄉北昌四街26巷10弄1~30號,80.0,商,,,1070212,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0670815,113.48,3,2,3,有,無,7600000,66972,,0.0,0,含增建,RPVPMLTLLHNFFAU08CA
秀林鄉,土地,道拉斯段871~900地號,368.55,,一般農業區,農牧用地,1070221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,407,,0.0,0,,RPUNMLLLLHNFFAU96CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉興三街99巷1~30號,115.0,住,,,1070202,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1051228,239.48,4,2,5,有,無,12600000,52614,,0.0,0,本件買賣賣方補貼新台幣貳萬元正予買方,RPOOMLLLLHNFFAU09CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉太昌路91~120號,125.0,住,,,1070213,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0940328,251.02,5,2,3,有,無,12500000,49797,,0.0,0,,RPROMLOKLHNFFAU96CA
光復鄉,土地,富豐段511~540地號,5976.17,,一般農業區,農牧用地,1070122,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,335,,0.0,0,1.本賣賣價款受扣除終止三七五租約之補償費用所影響。,RPPNMLMKLHNFFBU56CA
光復鄉,土地,溪州段301~330地號,1399.28,,特定農業區,農牧用地,1070226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,429,,0.0,0,瑕疵物件之交易。,RPQNMLPKLHNFFBU96CA
吉安鄉,土地,海濱段1~30地號,49.46,,一般農業區,交通用地,1070222,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,535196,10821,,0.0,0,協議價購,RPOOMLOKLHNFFAU86EA
吉安鄉,土地,東昌段691~720地號,49.46,,一般農業區,交通用地,1070222,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,535196,10821,,0.0,0,協議價購,RPPOMLOKLHNFFAU96EA
吉安鄉,土地,東昌段31~60地號,9.76,其他,,,1070222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,81008,8300,,0.0,0,協議價購,RPQOMLOKLHNFFAU07EA
玉里鎮,房地(土地+建物),花蓮縣玉里鎮城東四街1~30號,139.0,住,,,1070222,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040429,263.36,5,2,5,有,無,11800000,44806,,0.0,0,買賣價金內含傢俱及室內裝潢180萬元整,RPPNMLKMLHNFFCU66CA
瑞穗鄉,土地,溫泉段781~810地號,11341.44,,一般農業區,遊憩用地,1070122,土地13建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12475584,1100,,0.0,0,,RPPNMLQKLHNFFCU27EA
瑞穗鄉,土地,瑞良段91~120地號,130.33,住,,,1070305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,7673,,0.0,0,含未辦保存建物一棟,RPPNMLPLNHNFFCU47EA
瑞穗鄉,土地,瑞良段91~120地號,50.44,住,,,1070305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,70000,1388,,0.0,0,本交易20年前土地未分割且未登記之交易於107年辦理分割且買賣登記完畢.,RPQNMLMKLHNFFCU96EA
玉里鎮,土地,三義段271~300地號,11380.0,,一般農業區,農牧用地,1070226,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8535000,750,,0.0,0,,RPQNMLQLLHNFFCU27CA
富里鄉,土地,東寧段601~630地號,1077.37,,山坡地保育區,農牧用地,1070306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,2320,,0.0,0,"本筆土地沒有鄰路夾在其他私有地中間,故價格異於市場行情",RPRNMLQLLHNFFCU37CA
壽豐鄉,土地,東華段481~510地號,84.87,住,,,1070306,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1807731,21300,,0.0,0,,RPWOMLNKLHNFFAU57EA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海十四街121~150號,125.0,住,,,1061208,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050628,286.41,5,2,3,有,無,12500000,43644,,0.0,0,,RPOPMLNKLHNFFAU66CA
花蓮市,土地,碧雲段391~420地號,209.0,其他,,,1070213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4741600,22687,,0.0,0,,RPQOMLMKLHNFFAU66CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉昌二街271~300號,106.0,住,,,1070106,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040708,265.09,4,2,6,有,無,13500000,50926,,0.0,0,,RPRNMLPKLHNFFAU96CA
壽豐鄉,房地(土地+建物)+車位,花蓮縣壽豐鄉志學新?91~120號,46.57,住,,,1070201,土地1建物1車位1,二層，三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880520,138.96,4,2,2,有,無,3225000,23208,坡道平面,13.4,0,,RPQNMLQKLHNFFAU96CA
花蓮市,房地(土地+建物),花蓮縣花蓮市球崙二路211~240號,15.27,住,,,1070117,土地1建物1車位0,一層,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0860827,69.47,0,0,1,無,無,3000000,43184,,0.0,0,,RPQNMLOKLHNFFAU76CA
花蓮市,房地(土地+建物),花蓮縣花蓮市信義街99巷1~30號,273.0,住,,,1070110,土地5建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700130,110.55,4,2,2,有,無,35000000,316599,,0.0,0,,RPOOMLTLLHNFFAU27CA
吉安鄉,土地,宜寧段421~450地號,1114.0,商,,,1070131,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,68000000,61041,,0.0,0,,RPQOMLLMLHNFFAU76CA
花蓮市,房地(土地+建物),花蓮縣花蓮市建華路83巷1~30號,99.0,住,,,1070124,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0940329,185.36,4,2,3,有,無,8880000,47907,,0.0,0,,RPUOMLLMLHNFFAU17CA
新城鄉,房地(土地+建物),花蓮縣新城鄉民有四街31~60號,78.68,,鄉村區,乙種建築用地,1070201,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0691223,81.6,3,2,2,有,無,3100000,37990,,0.0,0,,RPQPMLTLLHNFFAU57CA
花蓮市,房地(土地+建物),花蓮縣花蓮市介林五街61~90號,98.67,住,,,1070126,土地6建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0830929,178.45,6,3,4,有,無,7850000,43990,,0.0,0,含增建,RPRPMLTLLHNFFAU67CA
花蓮市,房地(土地+建物),花蓮縣花蓮市中美五街91~120號,32.5,住,,,1070201,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720131,82.92,3,2,1,有,無,2300000,27738,,0.0,0,,RPWNMLLLLHNFFAU17CA
花蓮市,房地(土地+建物),花蓮縣花蓮市中和街214巷1~30號,20.9,住,,,1070209,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860310,92.83,2,2,1,有,有,4350000,46860,,0.0,0,,RPQNMLPKLHNFFAU86CA
花蓮市,房地(土地+建物),花蓮縣吉安鄉北昌二街2之1~30號,134.0,住,,,1070226,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040429,266.4,5,2,5,有,無,16000000,60060,,0.0,0,,RPPNMLOKLHNFFAU66CA
花蓮市,房地(土地+建物),花蓮縣花蓮市和平路639巷1~30號,129.0,住,,,1070201,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660810,109.36,7,2,2,有,無,8200000,74982,,0.0,0,,RPTOMLOKLHNFFAU17CA
新城鄉,房地(土地+建物),花蓮縣新城鄉康平街1巷1~30號,96.63,,鄉村區,乙種建築用地,1070124,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710227,101.76,3,2,2,有,無,3850000,37834,,0.0,0,,RPOOMLPKLHNFFAU76CA
吉安鄉,土地,初音段361~390地號,846.64,,特定農業區,農牧用地,1070301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,2599,,0.0,0,,RPTOMLKLLHNFFAU86CA
光復鄉,土地,東富段1291~1320地號,2065.82,,特定農業區,農牧用地,1060829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,726,,0.0,0,,RPQNMLNLLHNFFBU86CA
壽豐鄉,土地,三農段451~480地號,2570.76,,一般農業區,農牧用地,1070209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1860000,724,,0.0,0,,RPVOMLNKLHNFFAU47EA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉安路六段403巷1~30號,102.38,,特定農業區,甲種建築用地,1061227,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0670101,53.93,4,1,2,有,無,976168,18101,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSPMLTLLHNFFAU97EA
瑞穗鄉,房地(土地+建物),花蓮縣瑞穗鄉自立新村1~30號,118.74,,特定農業區,甲種建築用地,1070301,土地2建物2車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0730216,179.12,2,2,2,有,無,1200000,6699,,0.0,0,合併申報,RPQNMLPKLHNFFCU17DA
玉里鎮,土地,永安段1321~1350地號,4910.0,,特定農業區,農牧用地,1070305,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5200000,1059,,0.0,0,,RPSNMLQLLHNFFCU47CA
玉里鎮,土地,麻汝段631~660地號,730.68,,山坡地保育區,農牧用地,1070307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,684,,0.0,0,,RPQNMLNKLHNFFCU86CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉昌三街361~390號,63.0,住,,,1070129,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0831215,64.02,5,2,3,有,無,3700000,57794,,0.0,0,親友特殊關係間之交易。,RPTNMLMLLHNFFAU07DA
花蓮市,房地(土地+建物),花蓮縣吉安鄉壽昌街29巷31~60號,13.39,住,,,1070202,土地1建物1車位0,五層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840406,49.24,1,1,1,有,無,2200000,44679,,0.0,0,,RPRNMLQKLHNFFAU27EA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海十一街31~60號,80.0,住,,,1070301,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0690421,99.57,3,2,2,有,無,6300000,63272,,0.0,0,,RPSNMLQKLHNFFAU37EA
玉里鎮,土地,泰林段1081~1110地號,2205.34,,特定農業區,農牧用地,1070306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,453,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLPKLHNFFCU17EA
鳳林鎮,土地,鳳明段961~990地號,6152.0,農,,,1070123,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6700000,1089,,0.0,0,,RPPNMLNLLHNFFBU76CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉祥四街31~60號,209.27,住,,,1070127,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830303,262.1,7,2,4,有,無,8050000,30713,,0.0,0,,RPPNMLRKLHNFFAU96CA
吉安鄉,土地,福興段1201~1230地號,767.0,農,,,1070301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3650000,4759,,0.0,0,,RPVOMLOKLHNFFAU37CA
秀林鄉,土地,德布克段241~270地號,1052.99,農,,,1070223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,332,,0.0,0,,RPUNMLTLLHNFFAU77CA
吉安鄉,土地,福南段391~420地號,2644.97,,特定農業區,農牧用地,1070131,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000000,5671,,0.0,0,,RPRNMLLMLHNFFAU76CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國聯四路31~60號,1.03,商,,,1070221,土地1建物1車位0,六層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0780630,62.95,1,1,1,有,無,2200000,34948,,0.0,0,,RPOOMLNJMHNFFAU56CA
吉安鄉,土地,慈勝段751~780地號,864.16,農,,,1070302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6535000,7562,,0.0,0,,RPSNMLKKMHNFFAU66CA
吉安鄉,土地,仁愛段211~240地號,3185.15,,特定農業區,農牧用地,1070207,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9630000,3023,,0.0,0,,RPUOMLMKMHNFFAU17CA
吉安鄉,土地,光學段121~150地號,653.87,,一般農業區,農牧用地,1070119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3100000,4741,,0.0,0,,RPTPMLTLLHNFFAU87CA
新城鄉,房地(土地+建物),花蓮縣新城鄉華德街31~60號,85.48,,鄉村區,乙種建築用地,1070224,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710802,90.04,4,2,2,有,無,2700000,29987,,0.0,0,,RPUPMLTLLHNFFAU97CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉仁安村南海八街161巷1~30號,136.93,,特定農業區,甲種建築用地,1070226,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070105,187.04,5,2,5,有,無,8800000,47049,,0.0,0,,RPXNMLPKLHNFFAU57CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉民治路241~270號,108.14,住,,,1070308,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0800410,216.1,0,0,0,無,無,11280000,52198,,0.0,0,,RPVNMLKLLHNFFAU96CA
鳳林鎮,房地(土地+建物),花蓮縣鳳林鎮大慶路1~30號,98.74,,鄉村區,乙種建築用地,1070305,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0921016,116.82,2,1,2,有,無,3000000,25681,,0.0,0,,RPPNMLMLLHNFFBU66CA
花蓮市,房地(土地+建物),花蓮縣花蓮市中美三街61~90號,37.92,其他,,,1070125,土地1建物2車位0,六層，七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830518,199.0,3,2,2,有,無,9800000,49246,,0.0,0,,RPPOMLQKMHNFFAU07CA
玉里鎮,土地,高寮南段1021~1050地號,20004.79,,森林區,農牧用地,1070103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,125,,0.0,0,,RPQNMLTKLHNFFCU47CA
瑞穗鄉,土地,舞鶴東段1741~1770地號,2057.02,,一般農業區,農牧用地,1070226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,535,,0.0,0,,RPRNMLTKLHNFFCU57CA
玉里鎮,房地(土地+建物),花蓮縣玉里鎮泰林31~60號,1441.08,,特定農業區,農牧用地,1070130,土地1建物1車位0,全,二層,透天厝,農舍,見其他登記事項,1060525,247.15,0,0,0,無,無,9200000,37224,,0.0,0,,RPPNMLMLLHNFFCU76CA
鳳林鎮,房地(土地+建物),花蓮縣鳳林鎮中美路1~30號,137.0,住,,,1070209,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0551015,92.8,3,2,2,有,無,3200000,34483,,0.0,0,,RPQNMLKLLHNFFBU56CA
鳳林鎮,房地(土地+建物),花蓮縣鳳林鎮大華路1~30號,1264.86,,鄉村區,乙種建築用地,1070103,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0750330,104.57,4,1,1,有,無,11300000,108062,,0.0,0,含增建及未保存建物一棟,RPPNMLMKMHNFFBU66CA
花蓮市,房地(土地+建物),花蓮縣花蓮市大同街91~120號,28.1,住,,,1070201,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700619,89.26,0,0,1,無,無,3500000,39211,,0.0,0,,RPQNMLTKLHNFFAU27CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南埔十六街31~60號,99.0,住,,,1070211,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700323,115.38,4,2,5,有,無,6900000,59802,,0.0,0,,RPRNMLKLLHNFFAU56CA
花蓮市,房地(土地+建物),花蓮縣花蓮市豐村1~30號,104.06,住,,,1070204,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0890614,225.26,4,2,5,有,無,9200000,40842,,0.0,0,,RPSNMLKLLHNFFAU66CA
花蓮市,房地(土地+建物),花蓮縣吉安鄉建昌路31~60號,13.07,住,,,1070222,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850903,82.21000000000001,2,1,1,有,無,3600000,43790,,0.0,0,,RPOPMLKLLHNFFAU09CA
新城鄉,房地(土地+建物),花蓮縣新城鄉廣安二街1~30號,103.53,,鄉村區,乙種建築用地,1070208,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060823,197.98,4,2,6,有,無,9200000,46469,,0.0,0,,RPPOMLKLLHNFFAU09CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東里九街1~30號,34.31,住,,,1070222,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840422,133.32999999999998,3,2,2,有,有,4500000,33751,,0.0,0,,RPQOMLKLLHNFFAU56CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉荳蘭六街1~30號,106.0,商,,,1070209,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0980702,198.64,5,2,3,有,無,12300000,61921,,0.0,0,,RPUOMLLLLHNFFAU07CA
花蓮市,房地(土地+建物),花蓮縣花蓮市中興路241~270號,46.93,住,,,1070126,土地1建物1車位0,一層，騎樓,五層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0960104,109.49,2,3,3,有,無,9600000,87679,,0.0,0,,RPWNMLMLLHNFFAU27CA
吉安鄉,土地,南華段661~690地號,108.53,,鄉村區,乙種建築用地,1070221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4080000,37593,,0.0,0,本件買賣包含未辦保存登記之建物,RPSOMLNLLHNFFAU07CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中正路二段300巷31~60號,114.26,,特定農業區,甲種建築用地,1070130,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0940218,176.36,4,1,3,有,無,8300000,47063,,0.0,0,,RPVNMLRLLHNFFAU67CA
壽豐鄉,房地(土地+建物)+車位,花蓮縣壽豐鄉志學新?181~210號,46.57,住,,,1070109,土地1建物1車位1,二層，三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880520,138.96,3,2,2,有,有,2800000,20150,一樓平面,13.4,0,,RPVOMLMKMHNFFAU27CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國民七街31~60號,2.67,商,,,1061028,土地1建物1車位0,八層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831115,39.68,1,1,1,有,有,1680000,42339,,0.0,0,,RPSNMLNJMHNFFAU86CA
新城鄉,土地,嘉新段511~540地號,70.0,農,,,1070307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,30000,,0.0,0,含未辦保存建物一棟,RPTNMLNJMHNFFAU96CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中華路二段143巷1~30號,82.0,商,,,1070113,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660127,100.69,4,2,3,有,無,5110000,50750,,0.0,0,,RPUNMLMJMHNFFAU96CA
壽豐鄉,土地,忠孝段301~330地號,2794.32,農,,,1070213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7600000,2720,,0.0,0,,RPSNMLMLLHNFFAU86CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉興一街428巷1~30號,223.0,住,,,1070123,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0790523,259.96,5,3,4,有,無,12000000,46161,,0.0,0,,RPSOMLKMLHNFFAU86CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉興三街61~90號,91.0,住,,,1070211,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0950323,172.23,4,2,3,有,無,8400000,48772,,0.0,0,,RPROMLKLLHNFFAU66CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉太昌路242巷11弄1~30號,64.0,住,,,1070130,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0670322,105.6,0,0,0,無,無,4300000,40720,,0.0,0,,RPXOMLKLLHNFFAU27CA
壽豐鄉,土地,吳全段31~60地號,991.74,農,,,1070227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,2420,,0.0,0,,RPSPMLKLLHNFFAU86CA
光復鄉,房地(土地+建物),花蓮縣光復鄉光華街31~60號,89.5,商,,,1070305,土地1建物1車位0,全,二層,透天厝,見其他登記事項,鋼筋混凝土造,0761126,142.66,2,2,2,有,無,4500000,31544,,0.0,0,1.本買賣係屬二親等以內親屬間之交易。,RPPNMLKLLHNFFBU09CA
富里鄉,土地,新興段151~180地號,2120.34,,特定農業區,農牧用地,1070227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1254000,591,,0.0,0,,RPPNMLLLLHNFFCU86EA
秀林鄉,土地,佳民段931~960地號,140.5,,鄉村區,乙種建築用地,1070312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,1779,,0.0,0,,RPUOMLKLLHNFFAU17EA
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛一街181~210號,21.54,商,,,1070129,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730625,97.57,3,2,2,有,無,3090000,31670,,0.0,0,,RPTNMLQLMHNFFAU47CA
花蓮市,房地(土地+建物),花蓮縣花蓮市東興一街91~120號,57.0,住,,,1070210,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,,75.16,3,2,3,有,無,5500000,73177,,0.0,0,,RPOOMLKLLHNFFAU98CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛八街61~90號,15.74,住,,,1070129,土地1建物1車位0,二層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0810422,55.72,1,1,1,有,無,2800000,50251,,0.0,0,,RPSPMLTLLHNFFAU77CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉福興路405巷1~30號,257.46,,山坡地保育區,丙種建築用地,1070301,土地2建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0620829,142.93,3,1,1,有,無,1000000,6996,,0.0,0,,RPWNMLTLLHNFFAU97CA
