編號,車位類別,車位價格,車位面積平方公尺
RPRQMLSLRHMFFHR58CA,坡道平面,0,
RPSQMLSLRHMFFHR68CA,坡道平面,0,
RPSOMLLMQHMFFAD28CA,坡道平面,0,33.42
RPVNMLSKRHMFFAD09CA,坡道平面,0,
RPVOMLSJRHMFFAD09CA,坡道平面,860000,30.66
RPQOMLKMQHMFFCD18CA,坡道平面,0,
RPXPMLSKRHMFFCD07CA,坡道平面,950000,
RPOQMLSKRHMFFCD88CA,坡道平面,1050000,
RPPQMLSKRHMFFCD98CA,坡道平面,1050000,
RPPNMLSJRHMFFCD58CA,坡道機械,0,
RPPNMLLLRHMFFCR86CA,一樓平面,0,
RPQNMLLJRHMFFDR86CA,一樓平面,0,
RPUNMLNKRHMFFAR27CA,坡道平面,0,
RPPOMLLKRHMFFCD08CA,坡道機械,0,
RPUNMLSKRHMFFCD56CA,坡道平面,1100000,
RPSNMLSKRHMFFCD98CA,坡道平面,1100000,
RPRNMLSKRHMFFCD88CA,坡道平面,1250000,
RPVNMLSKRHMFFCD66CA,坡道平面,1100000,
RPWNMLSKRHMFFAD56CA,坡道平面,0,
RPWNMLSKRHMFFAD56CA,坡道平面,0,
RPWNMLSKRHMFFAD56CA,坡道平面,0,
RPROMLSKRHMFFAD78CA,坡道平面,0,
RPROMLSKRHMFFAD78CA,坡道平面,0,
RPWOMLLMQHMFFAD68CA,坡道平面,1000000,32.00
RPWOMLLKRHMFFAD58CA,坡道平面,700000,26.54
RPXOMLLKRHMFFAD68CA,坡道平面,960000,30.66
RPTOMLLKRHMFFAD28CA,坡道平面,0,
RPTOMLLKRHMFFAD28CA,坡道平面,0,
RPQOMLLMQHMFFHR57CA,升降機械,0,
RPOPMLOJRHMFFHR57CA,坡道平面,410000,
RPVOMLMKRHMFFAD58CA,坡道平面,760000,30.66
RPWOMLLLRHMFFER87CA,坡道平面,850000,
RPSPMLLLRHMFFER57CA,坡道平面,900000,
RPUPMLLLRHMFFER77CA,坡道平面,850000,
RPTPMLLLRHMFFER67CA,坡道平面,800000,
RPURMLLJRHMFFER77CA,一樓平面,0,
RPUPMLQJRHMFFER08CA,坡道平面,0,
RPPQMLLLRHMFFER37CA,坡道平面,750000,
RPQQMLLLRHMFFER47CA,坡道平面,850000,
RPSQMLLLRHMFFER67CA,坡道平面,850000,
RPRQMLLLRHMFFER57CA,坡道平面,850000,
RPXNMLMKRHMFFHR18CA,坡道平面,0,22.00
RPXNMLSLRHMFFER58CA,坡道機械,0,
RPPOMLSKRHMFFAD58CA,坡道平面,0,
RPPOMLSKRHMFFAD58CA,坡道平面,0,
RPPNMLPLRHMFFAD38DA,坡道平面,0,
RPPOMLQJRHMFFAD28CA,坡道平面,760000,31.89
RPUNMLQJRHMFFAD68CA,坡道平面,860000,31.89
RPPNMLOJRHMFFCD18CA,一樓平面,0,
RPTNMLSKRHMFFCD09CA,坡道平面,1100000,
RPQNMLSKRHMFFCR57CA,一樓平面,0,
RPOPMLOJRHMFFAD08CA,坡道平面,0,
RPOPMLOJRHMFFAD08CA,坡道平面,0,
RPOOMLLKRHMFFHR27CA,坡道平面,0,
RPVOMLQJRHMFFAD88CA,坡道平面,700000,27.59
RPTOMLSLRHMFFAD09CA,坡道機械,500000,
RPQOMLRLRHMFFHR18CA,坡道平面,0,19.97
RPUOMLOJRHMFFHR08CA,坡道機械,600000,
RPPNMLLKRHMFFHR37DA,坡道機械,0,
RPQNMLMKRHMFFER17CA,一樓平面,0,
RPQNMLPJRHMFFHR67CA,坡道平面,0,
RPOOMLOKRHMFFHR57CA,升降機械,500000,13.26
RPXOMLQJRHMFFAD09CA,坡道機械,0,13.17
RPUOMLSLRHMFFAD56CA,坡道平面,1200000,38.74
RPUOMLSLRHMFFAD56CA,坡道平面,1200000,38.74
RPVOMLSLRHMFFAD66CA,坡道平面,1300000,38.74
RPVOMLSLRHMFFAD66CA,坡道平面,1300000,38.74
RPUOMLQJRHMFFAD78CA,坡道平面,0,
RPSOMLOJRHMFFAD38CA,坡道平面,0,
RPUOMLPJRHMFFAD68CA,坡道平面,0,
RPOOMLTKRHMFFAD58CA,坡道平面,0,
RPTNMLTKRHMFFAD98CA,坡道平面,0,
RPUNMLTKRHMFFAD09CA,坡道平面,0,
RPWNMLNKRHMFFCD88CA,坡道平面,0,
RPXNMLPKRHMFFCD56CA,坡道機械,0,
RPXNMLRJRHMFFCD66CA,坡道平面,0,
RPUNMLMKRHMFFCD58CA,坡道平面,0,
RPVNMLLKRHMFFCD58CA,坡道機械,0,
RPWOMLSLRHMFFAD76CA,坡道平面,1100000,32.97
RPQNMLRLRHMFFAD58CA,坡道平面,0,
RPQOMLSKRHMFFAD68CA,坡道平面,0,
RPQOMLSKRHMFFAD68CA,坡道平面,0,
RPPPMLSLRHMFFAD78CA,坡道平面,1300000,38.74
RPPPMLSLRHMFFAD78CA,坡道平面,1000000,32.97
RPUNMLOJIIMFFHR17CA,坡道平面,0,
RPRNMLOJIIMFFHR86CA,坡道平面,0,
RPTNMLOJIIMFFHR07CA,坡道平面,0,
RPQOMLOJIIMFFHR86CA,坡道平面,0,
RPWNMLOJIIMFFHR37CA,坡道平面,0,
RPXNMLOJIIMFFHR47CA,坡道平面,0,
RPXNMLOJIIMFFHR47CA,坡道平面,0,
RPPOMLOJIIMFFHR76CA,坡道平面,0,
RPOOMLOJIIMFFHR66CA,坡道平面,0,
RPVNMLOJIIMFFHR27CA,坡道平面,0,
RPTOMLOJIIMFFHR17CA,坡道平面,0,
RPROMLOJIIMFFHR96CA,坡道平面,0,
RPVOMLOJIIMFFHR37CA,坡道平面,0,
RPVNMLMLRHMFFER77CA,一樓平面,950000,
RPXNMLMLRHMFFER97CA,一樓平面,900000,
RPOOMLMLRHMFFER17CA,一樓平面,950000,
RPPOMLMLRHMFFER27CA,一樓平面,950000,
RPPPMLPLRHMFFER67CA,坡道平面,850000,
RPTNMLMKRHMFFER47CA,一樓平面,0,
RPWOMLMLRHMFFER97CA,一樓平面,950000,
RPVOMLMLRHMFFER87CA,一樓平面,950000,
RPXOMLMLRHMFFER08CA,一樓平面,900000,
RPTRMLLLRHMFFER87CA,坡道平面,800000,
RPPNMLOLRHMFFER37CA,坡道平面,800000,
RPURMLLLRHMFFER97CA,一樓平面,950000,
RPWNMLOKRHMFFDR97DA,一樓平面,0,
RPPOMLQLIIMFFFR96CA,坡道平面,0,2.58
RPRNMLLKRHMFFFR37DA,坡道平面,0,
RPQNMLOLRHMFFER47CA,坡道平面,800000,
RPRNMLOLRHMFFER57CA,坡道平面,900000,
RPTNMLOLRHMFFER77CA,坡道平面,800000,
RPUNMLOLRHMFFER87CA,一樓平面,950000,
RPVNMLOLRHMFFER97CA,坡道平面,850000,
RPXNMLSLRHMFFCR48DA,一樓平面,0,
RPXNMLSLRHMFFCR48DA,一樓平面,0,
RPVNMLRJRHMFFER08CA,坡道平面,0,
RPWNMLSLRHMFFCR38DA,一樓平面,0,
RPPOMLOLRHMFFER47CA,一樓平面,950000,
RPOOMLOLRHMFFER37CA,一樓平面,900000,
RPXNMLOLRHMFFER18CA,坡道平面,850000,
RPROMLOLRHMFFER67CA,一樓平面,950000,
RPSOMLOLRHMFFER77CA,一樓平面,950000,
RPQOMLOLRHMFFER57CA,一樓平面,900000,
RPROMLSJRHMFFAD68CA,坡道平面,860000,30.66
RPSOMLSJRHMFFAD78CA,坡道平面,860000,30.66
RPQNMLOKRHMFFAD18CA,坡道平面,1000000,27.75
RPVNMLPJIIMFFBD97CA,坡道平面,0,
RPOOMLRJRHMFFCD48CA,坡道平面,0,
RPROMLSKRHMFFCD98CA,坡道機械,600000,15.66
RPRNMLRJRHMFFCD68CA,坡道機械,0,
RPVNMLMJIIMFFBD67CA,一樓平面,0,
RPQOMLTLRHMFFCD09CA,坡道平面,0,25.33
RPPOMLTLRHMFFCD98CA,坡道平面,0,25.33
RPVNMLQLRHMFFCD56CA,坡道平面,0,
RPPNMLOLRHMFFCD38CA,坡道平面,1250000,
RPRNMLOLRHMFFCD58CA,坡道平面,1100000,
RPQNMLOLRHMFFCD48CA,坡道平面,1350000,
RPSNMLOLRHMFFCD68CA,坡道平面,950000,
RPTNMLOLRHMFFCD78CA,坡道平面,950000,
RPRNMLPJIIMFFCD67CA,坡道機械,0,
RPVOMLLKRHMFFAD48CA,坡道機械,400000,.66
RPSOMLMKRHMFFAD28CA,坡道機械,0,
RPUNMLPLRHMFFHR28CA,坡道平面,0,
RPSNMLRJRHMFFHR08CA,坡道平面,0,
RPTNMLMKRHMFFHR77CA,坡道機械,0,
RPTNMLSJRHMFFFR18DA,坡道平面,0,
RPXNMLSKRHMFFCD86CA,坡道平面,0,
RPXNMLSKRHMFFCD86CA,坡道平面,0,
RPSOMLTKRHMFFAD09DA,坡道平面,0,
RPROMLTLRHMFFCD56CA,坡道機械,0,
RPROMLTLRHMFFCD56CA,坡道機械,0,
RPQOMLMJIIMFFAD17CA,坡道平面,0,
RPTOMLOKRHMFFAD58CA,坡道平面,0,
RPXNMLOKRHMFFHR38CA,坡道平面,1000000,
RPQNMLPKRHMFFAD28CA,坡道平面,0,
RPVNMLMKRHMFFFR77CA,坡道平面,0,
RPTNMLOKRHMFFFR77CA,坡道平面,0,
RPWNMLMJIIMFFAD67CA,坡道平面,0,17.40
RPXNMLTKRHMFFER58CA,一樓平面,0,
RPOOMLNKRHMFFCD28DA,坡道平面,0,
RPWNMLPLRHMFFER18CA,坡道平面,0,
RPOOMLQJIIMFFHR86CA,其他,0,
RPOOMLQJIIMFFHR86CA,其他,0,
RPQNMLRKRHMFFAD48CA,坡道平面,0,
RPXNMLTLRHMFFAD86CA,坡道平面,900000,
RPTNMLLLRHMFFDR37CA,一樓平面,0,
RPUNMLLLRHMFFDR47CA,一樓平面,0,
RPVNMLLLRHMFFDR57CA,一樓平面,0,
RPOOMLSKRHMFFCD68CA,坡道平面,1100000,
RPQNMLPKRHMFFCD48CA,坡道機械,0,
SPOOMLKLRHMFFAD87CA,坡道平面,0,
RPOOMLKLRHMFFAD77CA,坡道機械,0,
RPPOMLKLRHMFFAD87CA,坡道平面,660000,31.89
RPWOMLSKRHMFFAD66CA,坡道平面,800000,
RPQNMLSKRHMFFAD58CA,坡道平面,660000,30.66
RPRNMLSKRHMFFAD68CA,坡道平面,700000,26.54
RPXPMLPLRHMFFHR78CA,坡道平面,0,
RPWOMLOKRHMFFAD88CA,升降平面,0,
RPROMLQJIIMFFAD67CA,坡道平面,0,
RPWOMLNKIIMFFHR47CA,坡道平面,0,28.27
RPXOMLNKIIMFFHR57CA,坡道平面,0,28.27
RPVOMLNKIIMFFHR37CA,坡道平面,0,24.30
RPOPMLNKIIMFFHR76CA,坡道平面,0,24.30
RPOQMLNKIIMFFHR86CA,坡道平面,0,28.27
RPXPMLNKIIMFFHR67CA,坡道平面,0,28.27
RPPQMLNKIIMFFHR96CA,坡道平面,0,28.27
RPQQMLNKIIMFFHR07CA,坡道平面,0,28.27
RPRQMLNKIIMFFHR17CA,坡道平面,0,28.27
RPSQMLNKIIMFFHR27CA,坡道平面,0,28.27
RPTQMLNKIIMFFHR37CA,坡道平面,0,24.30
RPRPMLNKIIMFFHR07CA,坡道平面,0,28.27
RPUQMLNKIIMFFHR47CA,坡道平面,0,24.30
RPSPMLNKIIMFFHR17CA,坡道平面,0,28.27
RPTPMLNKIIMFFHR27CA,坡道平面,0,28.27
RPUPMLNKIIMFFHR37CA,坡道平面,0,28.27
RPQPMLNKIIMFFHR96CA,坡道平面,0,28.27
RPVPMLNKIIMFFHR47CA,坡道平面,0,28.27
RPVQMLNKIIMFFHR57CA,坡道平面,0,24.30
RPPNMLSLRHMFFFR87CA,一樓平面,800000,15.17
RPWNMLTKRHMFFER48CA,一樓平面,0,
RPQNMLNLRHMFFER37CA,其他,0,
RPQNMLLLRHMFFER17CA,一樓平面,0,
RPUNMLSKRHMFFER18CA,坡道平面,0,
RPPPMLPKRHMFFAD38CA,坡道平面,0,
RPPOMLKMRHMFFAD97CA,坡道平面,0,
RPUNMLOLRHMFFCD88CA,坡道平面,1250000,
RPPNMLPKRHMFFCD38CA,坡道平面,0,
RPTOMLSKRHMFFCD56CA,坡道平面,1000000,
RPUNMLSKRHMFFCR97CA,一樓平面,0,
RPVNMLOLRHMFFCD98CA,坡道平面,1250000,
RPWNMLTKRHMFFCD86CA,坡道平面,0,
RPXNMLOLRHMFFCD56CA,坡道平面,950000,
RPXNMLOLRHMFFCD56CA,坡道平面,950000,
RPWNMLOLRHMFFCD09CA,坡道平面,1150000,
RPWNMLOLRHMFFCD09CA,坡道平面,1150000,
RPTNMLQLRHMFFCD98CA,升降機械,0,
RPXNMLNLRHMFFAD88CA,坡道平面,1100000,
RPXNMLKMRHMFFCD88CA,坡道平面,0,32.15
RPXNMLKMRHMFFCD88CA,坡道平面,0,32.15
RPUNMLMLRHMFFAD48CA,坡道平面,1100000,
RPSNMLPLRHMFFAD58CA,坡道平面,900000,
RPSNMLPLRHMFFAD58CA,坡道平面,900000,
RPQNMLNLRHMFFAD18CA,坡道平面,1100000,
RPSNMLNLRHMFFAD38CA,坡道平面,1050000,
RPRNMLNLRHMFFAD28CA,坡道平面,1050000,
RPTNMLMKIIMFFBD57CA,坡道平面,150000,27.02
RPQOMLPJIIMFFAD47CA,坡道平面,0,
RPTPMLNJIIMFFAD67CA,坡道平面,1400000,38.74
RPTPMLNJIIMFFAD67CA,坡道平面,1200000,38.74
RPQQMLNJIIMFFAD47CA,坡道平面,1100000,38.74
RPROMLNJIIMFFAD37CA,坡道平面,630000,
RPVPMLNJIIMFFAD87CA,坡道平面,1400000,38.74
RPVPMLNJIIMFFAD87CA,坡道平面,1200000,38.74
RPTOMLNJIIMFFAD57CA,坡道平面,0,
RPTOMLNJIIMFFAD57CA,坡道平面,0,
RPTOMLNJIIMFFAD57CA,坡道平面,0,
RPUOMLNJIIMFFAD67CA,坡道平面,0,
RPUOMLNJIIMFFAD67CA,坡道平面,0,
SPUOMLNJIIMFFAD77CA,坡道平面,0,
SPUOMLNJIIMFFAD77CA,坡道平面,0,
SPUOMLNJIIMFFAD77CA,坡道平面,0,
RPWPMLNJIIMFFAD97CA,坡道平面,1100000,38.74
RPWPMLNJIIMFFAD97CA,坡道平面,1200000,38.74
RPWPMLNJIIMFFAD97CA,坡道平面,1400000,38.74
RPQOMLNJIIMFFAD27CA,坡道平面,0,
RPQOMLNJIIMFFAD27CA,坡道平面,0,
RPTOMLQJIIMFFAD87CA,坡道平面,1200000,38.74
RPTOMLQJIIMFFAD87CA,坡道平面,1100000,32.97
RPSNMLSKRHMFFHR28CA,坡道機械,0,
RPPNMLLLRHMFFHR37CA,坡道機械,0,
RPXPMLNJIIMFFAD08CA,坡道平面,1300000,38.74
RPOOMLPLRHMFFER47CA,坡道平面,600000,31.43
RPXNMLPLRHMFFER28CA,坡道平面,700000,31.43
RPXOMLQJIIMFFAD28CA,坡道平面,1200000,38.74
RPXOMLQJIIMFFAD28CA,坡道平面,1100000,32.97
RPRPMLMKIIMFFAD47CA,坡道平面,0,
RPPNMLKLRHMFFAR56CA,坡道平面,0,
RPQNMLNKIIMFFAD27CA,升降機械,0,
RPVOMLSKRHMFFAD56CA,坡道平面,0,32.55
RPROMLPLRHMFFAD58CA,坡道機械,0,
RPUNMLPLRHMFFAD78CA,坡道平面,0,
RPRNMLNLRHMFFCD48CA,坡道平面,1000000,
RPTNMLKLRHMFFAD38EA,坡道平面,500000,39.31
RPPOMLPLRHMFFER57CA,坡道平面,700000,31.43
RPQOMLPLRHMFFER67CA,坡道平面,700000,31.43
RPROMLPLRHMFFER77CA,坡道平面,600000,31.43
SPOQMLKMJIMFFAD47CA,坡道平面,1150000,27.34
SPOQMLKMJIMFFAD47CA,坡道平面,1150000,27.34
RPOQMLKMJIMFFAD37CA,坡道平面,1150000,27.34
RPOQMLKMJIMFFAD37CA,坡道平面,1150000,27.34
RPOQMLKMJIMFFAD37CA,坡道平面,1150000,27.34
RPPQMLKMJIMFFAD47CA,坡道平面,1500000,27.34
RPPQMLKMJIMFFAD47CA,坡道平面,1500000,27.34
SPPQMLKMJIMFFAD57CA,坡道平面,1400000,23.58
SPPQMLKMJIMFFAD57CA,坡道平面,1400000,23.58
RPROMLLKIIMFFER09CA,坡道平面,800000,
RPXPMLLKIIMFFER17CA,坡道平面,800000,
RPOQMLLKIIMFFER98CA,坡道平面,800000,
RPTOMLLKIIMFFER66CA,坡道平面,800000,
RPVOMLLKIIMFFER86CA,坡道平面,850000,
RPSQMLLKIIMFFER76CA,坡道平面,750000,
RPTQMLLKIIMFFER86CA,坡道平面,900000,
RPPNMLQKIIMFFHR96CA,坡道平面,1000000,27.67
RPOQMLTLRHMFFHR38CA,坡道機械,0,
RPQPMLNJIIMFFHR86CA,坡道平面,0,
RPVNMLNJIIMFFHR17CA,坡道平面,0,
RPSNMLTKRHMFFCD09CA,坡道平面,0,
RPSNMLLLRHMFFBD28CA,一樓平面,0,
RPTNMLLLRHMFFBD38CA,一樓平面,0,
RPVNMLMKIIMFFBD77CA,坡道平面,0,
RPWNMLNLRHMFFAD78CA,坡道平面,800000,
RPXNMLQKIIMFFBD38CA,一樓平面,0,
RPRNMLMLRHMFFAD18CA,坡道平面,0,
RPRNMLMLRHMFFAD18CA,坡道平面,0,
RPXNMLMJIIMFFAD77CA,坡道平面,600000,
RPVNMLKLRHMFFAD38CA,坡道平面,0,
RPPPMLTKRHMFFAD78CA,坡道平面,0,
RPTNMLLKIIMFFCD57CA,坡道平面,0,25.33
RPXNMLLLRHMFFDR77CA,一樓平面,0,
RPOOMLLLRHMFFDR96CA,一樓平面,0,
RPPOMLLLRHMFFDR07CA,一樓平面,0,
RPWNMLMKIIMFFCR76CA,一樓平面,0,
RPTNMLQKIIMFFCD08CA,坡道機械,0,
RPVNMLMKIIMFFAD67CA,坡道機械,0,
RPOOMLMLRHMFFAD97CA,坡道機械,0,
RPXNMLKMRHMFFAD68CA,坡道平面,960000,30.66
RPSNMLSLRHMFFBD98CA,坡道機械,0,
RPSNMLPJIIMFFFR86CA,一樓平面,0,
RPPRMLNKIIMFFHR07CA,坡道平面,0,28.27
RPRNMLQKIIMFFHR17CA,坡道平面,0,
RPWQMLNKIIMFFHR67CA,坡道平面,0,28.27
RPXQMLNKIIMFFHR77CA,坡道平面,0,28.27
RPORMLNKIIMFFHR96CA,坡道平面,0,28.27
RPSNMLNLRHMFFHR87CA,坡道平面,1000000,
RPWOMLRLRHMFFHR78CA,坡道平面,0,25.21
RPQNMLNLRHMFFHR67CA,坡道平面,0,
RPQRMLNKIIMFFHR17CA,坡道平面,0,24.30
RPUNMLNKIIMFFHR17CA,坡道平面,0,35.70
RPSOMLRLRHMFFHR38CA,坡道平面,0,22.00
RPRRMLNKIIMFFHR27CA,坡道平面,0,28.27
RPSNMLTKIIMFFHR57CA,坡道平面,0,35.70
RPVNMLTKIIMFFHR87CA,坡道平面,0,35.70
RPTNMLTKIIMFFHR67CA,坡道平面,0,35.70
RPUNMLTKIIMFFHR77CA,坡道平面,0,35.70
RPWNMLTKIIMFFHR97CA,坡道平面,0,35.70
RPQPMLPLRHMFFER77CA,一樓平面,0,
RPRNMLMLRHMFFBD48EA,坡道平面,0,
RPSOMLTLRHMFFCD66CA,坡道平面,0,
RPTOMLTLRHMFFCD76CA,坡道平面,0,14.36
RPTOMLTLRHMFFCD76CA,坡道平面,0,14.36
RPOPMLMLRHMFFAD08CA,坡道平面,0,
RPQOMLKMRHMFFAD08CA,坡道平面,960000,30.66
RPROMLMKIIMFFAD37CA,升降平面,0,
RPWOMLLKIIMFFAD77CA,坡道平面,1100000,38.74
RPWOMLLKIIMFFAD77CA,坡道平面,1000000,32.97
RPUOMLTLRHMFFAD66CA,坡道平面,0,
RPPQMLNJIIMFFAD37CA,坡道平面,0,
RPRNMLSJIIMFFAD77CA,坡道平面,1000000,32.97
RPSNMLSJIIMFFAD87CA,坡道平面,1000000,32.97
RPQNMLSJIIMFFAD67CA,坡道平面,1100000,38.74
RPQOMLLKIIMFFCD37CA,坡道平面,0,
RPTNMLMKIIMFFCD67CA,坡道平面,0,
RPQOMLKMRHMFFDR17CA,一樓平面,0,
RPRNMLOJIIMFFCD57CA,坡道機械,0,
RPVNMLKMRHMFFCD68CA,坡道平面,0,9.82
RPVOMLNJIIMFFCD97CA,坡道平面,0,
RPPPMLNJIIMFFAD27CA,坡道平面,0,
RPPPMLNJIIMFFAD27CA,坡道平面,0,
RPVNMLSJIIMFFAD18CA,坡道平面,1100000,38.74
RPVNMLSJIIMFFAD18CA,坡道平面,1300000,38.74
RPUNMLSJIIMFFAD08CA,坡道平面,1200000,38.74
RPUNMLSJIIMFFAD08CA,坡道平面,1200000,38.74
RPOPMLPLRHMFFAD38CA,坡道平面,0,
RPSNMLNKIIMFFAD47CA,坡道平面,0,
RPXOMLSLRHMFFAD86CA,坡道機械,0,
RPXNMLPLRHMFFCD66CA,坡道平面,800000,
RPOOMLPLRHMFFCD48CA,坡道平面,0,
RPVOMLRLRHMFFHR68CA,坡道平面,0,22.00
RPQOMLMJIIMFFHR66CA,坡道平面,0,
RPSOMLMJIIMFFHR86CA,坡道平面,0,
RPPNMLNJIIMFFHR56CA,坡道平面,0,
RPRNMLKMRHMFFHR57CA,升降機械,0,
RPXNMLQJIIMFFHR67CA,坡道平面,0,
RPVNMLQLRHMFFFR28CA,坡道平面,0,
RPPPMLNKIIMFFHR86CA,坡道平面,0,28.27
RPOOMLRLRHMFFER67CA,坡道平面,800000,
RPVPMLMKIIMFFAD87CA,坡道平面,0,
RPTPMLMKIIMFFAD67CA,坡道平面,0,
RPQPMLRLRHMFFAD78CA,坡道平面,1050000,
RPPNMLNLIIMFFCD47CA,坡道平面,0,25.33
RPROMLQKIIMFFCD97CA,坡道平面,1000000,
RPROMLQKIIMFFCD97CA,坡道平面,1000000,
RPSOMLQKIIMFFCD08CA,坡道平面,1050000,
RPQOMLQKIIMFFAD67CA,坡道平面,0,
RPQNMLSJIIMFFCD87CA,坡道機械,0,
RPVOMLRKIIMFFCD48CA,坡道平面,0,
RPVOMLRKIIMFFCD48CA,坡道平面,0,
RPOPMLQKIIMFFCD77CA,坡道平面,1100000,
RPUOMLRKIIMFFCD38CA,坡道平面,0,
RPUOMLRKIIMFFCD38CA,坡道平面,0,
RPUOMLQKIIMFFCD28CA,坡道平面,830000,
RPRNMLNLIIMFFCD67CA,坡道平面,0,50.65
RPTNMLNLIIMFFCD87CA,坡道平面,1150000,
RPSNMLNLIIMFFCD77CA,坡道平面,0,50.65
RPSPMLSLRHMFFAD09CA,坡道平面,0,
RPQNMLTLRHMFFAD78CA,坡道平面,900000,
RPQNMLTLRHMFFAD78CA,坡道平面,900000,
RPVOMLKMRHMFFAD58CA,坡道平面,0,
RPUNMLMJIIMFFAD47CA,坡道平面,0,
RPVNMLKMRHMFFBD58CA,一樓平面,0,
RPQNMLSLRHMFFCD88CA,坡道平面,0,29.78
RPRNMLSKIIMFFAD87CA,坡道平面,0,
RPRNMLSKIIMFFAD87CA,坡道平面,0,
RPWNMLRLRHMFFCD76CA,坡道平面,0,
RPROMLKMRHMFFER37CA,一樓平面,0,
RPROMLKMRHMFFER37CA,一樓平面,0,
RPQOMLKMRHMFFER27CA,一樓平面,0,
RPQOMLKMRHMFFER27CA,一樓平面,0,
RPSOMLKMRHMFFER47CA,一樓平面,0,
RPSOMLKMRHMFFER47CA,一樓平面,0,
RPSNMLPKIIMFFHR17CA,坡道平面,0,
RPRNMLRLRHMFFHR18CA,坡道平面,0,
RPSOMLSLRHMFFHR48CA,坡道平面,0,
RPRNMLPJIIMFFHR96CA,坡道平面,0,
RPQPMLTLRHMFFHR48CA,坡道平面,800000,
RPXNMLRKIIMFFHR87CA,坡道平面,0,
RPSNMLMJIIMFFFR56CA,坡道平面,0,
RPTNMLNKIIMFFCD87DA,坡道平面,0,
RPUNMLOLIIMFFHR37CA,坡道平面,0,
RPQNMLLJIIMFFCD17CA,坡道平面,0,
RPRNMLPLIIMFFER86CA,一樓平面,1000000,15.74
RPQNMLNLIIMFFER56CA,坡道平面,850000,
RPPOMLSLRHMFFCD88CA,坡道平面,0,
RPRNMLKMRHMFFCD28CA,坡道平面,0,
RPRPMLSLRHMFFAD98CA,坡道平面,0,
RPRPMLSLRHMFFAD98CA,坡道平面,0,
RPRNMLNJIIMFFAD27CA,坡道平面,1000000,35.22
RPSOMLNKIIMFFAD57CA,升降機械,0,
RPTNMLNJIIMFFCD67CA,坡道平面,0,
RPVNMLSKIIMFFCD48CA,坡道平面,1100000,
RPTOMLKMRHMFFDR47CA,一樓平面,0,
RPQNMLMJIIMFFDR78CA,升降平面,0,
RPUOMLKMRHMFFDR57CA,一樓平面,0,
RPQPMLQKIIMFFCD97CA,坡道平面,1250000,
RPRPMLQKIIMFFCD08CA,坡道平面,1250000,
RPOOMLNLIIMFFCD47CA,坡道平面,0,
RPTOMLOLIIMFFCD08CA,坡道平面,0,
RPRPMLNJIIMFFAD47CA,坡道平面,960000,30.66
RPWNMLNJIIMFFAD77CA,坡道平面,860000,30.66
RPVNMLTLRHMFFAD66CA,坡道平面,0,31.86
RPWOMLTLRHMFFAD86CA,坡道機械,600000,17.87
RPOOMLKMRHMFFAD87CA,坡道平面,0,
RPTNMLNJIIMFFAD47CA,坡道平面,600000,27.59
RPTNMLKMRHMFFAD28CA,坡道平面,860000,31.89
RPUNMLMJIIMFFCD67CA,坡道平面,0,
RPSNMLSKIIMFFHR47CA,坡道平面,0,27.01
RPPNMLSKIIMFFHR17CA,坡道平面,0,
RPSRMLNKIIMFFHR37CA,坡道平面,0,28.27
RPUOMLNLIIMFFER07CA,坡道平面,850000,
RPTRMLNKIIMFFHR47CA,坡道平面,0,28.27
RPSNMLPLIIMFFER96CA,一樓平面,900000,15.74
RPOSMLNKIIMFFHR07CA,坡道平面,0,24.30
RPTNMLPLIIMFFER07CA,一樓平面,800000,15.74
RPVRMLNKIIMFFHR67CA,坡道平面,0,28.27
RPURMLNKIIMFFHR57CA,坡道平面,0,28.27
RPWRMLNKIIMFFHR77CA,坡道平面,0,28.27
RPXRMLNKIIMFFHR87CA,坡道平面,0,28.27
RPPSMLNKIIMFFHR17CA,坡道平面,0,28.27
RPQNMLQJIIMFFHR96CA,坡道平面,0,
RPQSMLNKIIMFFHR27CA,坡道平面,0,28.27
RPWNMLKMRHMFFHR08CA,坡道機械,0,
RPRNMLNJIIMFFHR76CA,一樓平面,0,
RPRNMLQLIIMFFHR27CA,坡道平面,975000,
RPRNMLQLIIMFFHR27CA,坡道平面,975000,
RPPOMLNLIIMFFER56CA,坡道平面,850000,
RPVOMLNLIIMFFER17CA,坡道平面,850000,
RPROMLKMRHMFFAD18CA,坡道平面,0,
RPUOMLKMRHMFFAD48CA,坡道平面,0,
RPUNMLSKIIMFFCD38CA,坡道平面,1100000,
RPQQMLKMJIMFFAD57CA,坡道平面,1500000,23.58
RPQQMLKMJIMFFAD57CA,坡道平面,1600000,27.34
RPSQMLKMJIMFFAD77CA,坡道平面,1300000,27.34
RPSQMLKMJIMFFAD77CA,坡道平面,1300000,27.34
RPTQMLKMJIMFFAD87CA,坡道平面,950000,27.34
RPTQMLKMJIMFFAD87CA,坡道平面,950000,27.34
RPTQMLKMJIMFFAD87CA,坡道平面,900000,23.58
RPVOMLPLIIMFFAD18CA,坡道平面,1200000,38.74
RPVOMLPLIIMFFAD18CA,坡道平面,1200000,38.74
RPXOMLPLIIMFFAD38CA,坡道平面,1100000,38.74
RPXOMLPLIIMFFAD38CA,坡道平面,1300000,38.74
RPXOMLPLIIMFFAD38CA,坡道平面,1300000,38.74
RPXNMLMKIIMFFCD08CA,坡道平面,1000000,
