鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
花蓮市,房地(土地+建物),花蓮縣花蓮市民享一街31~60號,58.0,住,,,1060717,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,,60.9,3,2,2,有,無,3800000,62397,,0.0,0,,RPWNMLSKQHMFFAU38EA
瑞穗鄉,土地,瑞強段331~360地號,10.5,,一般農業區,農牧用地,1060801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000,1429,,0.0,0,"本所僅辦理移轉登記,買賣價金係當事人告知土地為屋前之通行地",RPRNMLKMQHMFFCU27CA
玉里鎮,房地(土地+建物),花蓮縣玉里鎮城南四街1~30號,179.0,住,,,1060803,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0951019,236.5,5,2,5,有,無,13650000,57717,,0.0,0,,RPQNMLNLQHMFFCU37CA
花蓮市,房地(土地+建物),花蓮縣花蓮市大同街91~120號,28.1,住,,,1060608,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700619,89.26,2,1,2,有,無,3588800,40206,,0.0,0,,RPWNMLRKQHMFFAU18DA
鳳林鎮,土地,鳳明段871~900地號,184.0,農,,,1060728,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,2717,,0.0,0,本件買賣包含未辦保存登記之建物,RPPNMLPJRHMFFBU27CA
吉安鄉,土地,慈安段1051~1080地號,313.0,其他,,,1060721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,841000,2687,,0.0,0,包含公共設施保留地之交易。,RPVPMLMLQHMFFAU77CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉仁里十三街132巷1~30號,105.0,住,,,1060726,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830225,211.29,4,2,3,有,無,5800000,27450,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOPMLKMQHMFFAU96CA
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉中山路三段241~270號,139.0,農,,,1060804,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0701005,113.22,6,1,3,有,無,2650000,23406,,0.0,0,,RPXOMLSLQHMFFAU48CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉福昌一街31~60號,57.0,住,,,1060620,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850520,131.76,3,3,3,有,無,6000000,45537,,0.0,0,含增建,RPSPMLKMQHMFFAU37CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國富十街151~180號,97.0,住,,,1060809,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0721021,130.54,3,2,4,有,無,7700000,58986,,0.0,0,,RPTOMLPJRHMFFAU67CA
壽豐鄉,土地,豐裡段451~480地號,140.87,,鄉村區,乙種建築用地,1060801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2727000,19358,,0.0,0,,RPVNMLMKRHMFFAU57CA
花蓮市,房地(土地+建物),花蓮縣花蓮市民族路1~30號,3.67,商,,,1060726,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850202,31.32,1,0,1,有,有,1400000,44700,,0.0,0,,RPXNMLSJRHMFFAU28CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中華路二段91~120號,8.74,商,,,1060727,土地1建物1車位0,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831028,93.11,3,2,2,有,有,4370000,46934,,0.0,0,,RPROMLMLQHMFFAU27CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛四街31~60號,15.26,住,,,1060712,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830831,88.44,2,2,1,有,有,3700000,41836,,0.0,0,,RPVOMLMLQHMFFAU67CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉全民街31~60號,49.56,,鄉村區,乙種建築用地,1060724,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880414,140.05,4,2,2,有,有,3600000,25705,,0.0,0,,RPTNMLNLQHMFFAU47CA
壽豐鄉,土地,大湖腳段781~810地號,4203.82,,一般農業區,林業用地,1060724,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,547,,0.0,0,,RPOOMLNLQHMFFAU07CA
花蓮市,土地,民德段451~480地號,333.0,住,,,1060809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27000000,81081,,0.0,0,,RPQPMLNLQHMFFAU37CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中華路二段91~120號,6.94,商,,,1060712,土地1建物1車位0,十二層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831028,69.62,1,1,1,有,有,2850000,40937,,0.0,0,,RPOOMLMLQHMFFAU96CA
新城鄉,房地(土地+建物),花蓮縣新城鄉光復路151~180號,70.0,住,,,1060807,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0821223,163.42,4,2,2,有,無,6500000,39775,,0.0,0,,RPPNMLLLQHMFFAU86CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國富十八街1~30號,126.0,住,,,1060703,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0720914,131.12,4,2,2,有,無,8960000,68334,,0.0,0,,RPUNMLMLQHMFFAU47CA
花蓮市,房地(土地+建物),花蓮縣花蓮市中山路455巷1~30號,61.0,商,,,1060712,土地2建物1車位0,全,一層,透天厝,住家用,見其他登記事項,05506,38.8,2,2,1,有,無,3250000,83763,,0.0,0,,RPSNMLLLQHMFFAU17CA
花蓮市,房地(土地+建物),花蓮縣花蓮市民享八街61~90號,64.0,商,,,1060719,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,,60.9,6,3,5,有,無,6500000,106732,,0.0,0,,RPSNMLSKQHMFFAU77CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國民十二街31~60號,13.1,住,,,1060807,土地1建物1車位0,三層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850130,61.69,1,1,1,有,無,2900000,47009,,0.0,0,,RPUNMLSKQHMFFAU97CA
花蓮市,土地,明義段121~150地號,82.0,住,,,1060809,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,52439,,0.0,0,親等間買賣,RPPOMLRKQHMFFAU47CA
花蓮市,房地(土地+建物),花蓮縣花蓮市民享三街31~60號,16.31,商,,,1060725,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0770328,125.38,3,2,2,有,有,5000000,39879,,0.0,0,,RPTOMLRKQHMFFAU87CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶北三街157巷1~30號,156.83,農,,,1060718,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050129,266.03,6,1,6,有,無,16800000,63151,,0.0,0,,RPUOMLRKQHMFFAU97CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛一街66巷1~30號,9.5,商,,,1060802,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730919,48.75,1,1,1,有,無,1575000,32308,,0.0,0,,RPVOMLMKRHMFFAU67CA
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉中山路六段181~210號,96.69,住,,,1060724,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0820501,214.38,4,2,3,有,無,4000000,18658,,0.0,0,,RPPOMLMLQHMFFAU07CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛六街1~30號,26.0,住,,,1060720,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820909,101.7,3,2,1,有,無,5000000,49164,,0.0,0,,RPROMLNLQHMFFAU37CA
花蓮市,土地,國興段421~450地號,13.09,農,,,1060801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,91080,6958,,0.0,0,,RPPNMLPLQHMFFAU27CA
花蓮市,土地,國興段421~450地號,1229.48,,一般農業區,養殖用地,1060801,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8267400,6724,,0.0,0,,RPROMLOLQHMFFAU47CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海十一街1~30號,71.0,住,,,1060707,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660914,94.5,4,2,3,有,無,5900000,62434,,0.0,0,,RPTOMLMLQHMFFAU47CA
花蓮市,土地,石壁段1201~1230地號,928.32,,一般農業區,農牧用地,1060727,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8800000,9479,,0.0,0,,RPXNMLRJRHMFFAU18CA
新城鄉,房地(土地+建物),花蓮縣新城鄉中興路31~60號,107.0,住,,,1060510,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0680727,141.24,3,2,2,有,無,5380000,38091,,0.0,0,,RPTNMLMKRHMFFAU37CA
新城鄉,土地,樹林段871~900地號,814.6,農,,,1060712,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5050000,6199,,0.0,0,本件買賣包含未辦保存登記之建物,RPUOMLPJRHMFFAU77CA
壽豐鄉,土地,精鐘段121~150地號,26654.97,,山坡地保育區,農牧用地,1060803,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8900000,334,,0.0,0,,RPXOMLOJRHMFFAU97CA
吉安鄉,土地,福吉段511~540地號,1756.52,,特定農業區,農牧用地,1060815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5330620,3035,,0.0,0,"買賣契約原載5,450,000元扣除物之瑕疵119,380元實際交易總價5,330,620元",RPQNMLPJRHMFFAU27CA
花蓮市,房地(土地+建物),花蓮縣吉安鄉建國路一段91~120號,68.0,商,,,1060720,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0741022,169.07,4,2,3,有,無,14350000,84876,,0.0,0,,RPSNMLTLQHMFFAU97CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中華路二段91~120號,16.71,商,,,1060726,土地1建物1車位0,一層，二層,十四層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0831028,164.98,6,6,6,有,有,6250000,37883,,0.0,0,,RPTNMLTLQHMFFAU08CA
花蓮市,房地(土地+建物),花蓮縣花蓮市建國路125巷1~30號,241.0,住,,,1060712,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0600311,166.0,5,2,2,有,無,13600000,81928,,0.0,0,,RPOOMLPLQHMFFAU27CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中山路三段121~150號,151.0,住,,,1060710,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1010103,404.4,5,2,4,有,無,32000000,79130,,0.0,0,,RPVNMLPLQHMFFAU87CA
壽豐鄉,土地,志新段451~480地號,8.11,住,,,1060428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,378007,46610,,0.0,0,向政府機關承購之案件。,RPOOMLSKQHMFFAU67EA
富里鄉,土地,富田段871~900地號,1260.3,,特定農業區,甲種建築用地,1060821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5390000,4277,,0.0,0,承購國有地,RPPNMLSLRHMFFCU97DA
吉安鄉,土地,東昌段601~630地號,211.63,,一般農業區,交通用地,1060715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2454908,11600,,0.0,0,協議價購,RPXNMLKMQHMFFAU87EA
吉安鄉,土地,海濱段1~30地號,354.65,,一般農業區,交通用地,1060715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4046010,11408,,0.0,0,協議價購,RPOOMLKMQHMFFAU07EA
新城鄉,土地,大漢段1201~1230地號,44.92,,一般農業區,甲種建築用地,1060428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7797214,173580,,0.0,0,向政府機關承購之案件。,RPQNMLSKRHMFFAU77DA
新城鄉,土地,大漢段1201~1230地號,51.68,,一般農業區,甲種建築用地,1060223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8970614,173580,,0.0,0,向政府機關承購之案件。,RPRNMLSKRHMFFAU87DA
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛六街31~60號,12.54,住,,,1060817,土地1建物1車位0,三層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0841123,43.61,1,0,0,有,無,1100000,25224,,0.0,0,,RPVNMLSLQHMFFAU38EA
瑞穗鄉,土地,瑞良段301~330地號,221.0,住,,,1050711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3100000,14027,,0.0,0,含未辦保存登記房屋一棟,RPRNMLNLQHMFFCU47CA
玉里鎮,土地,樂合段2491~2520地號,5730.0,,森林區,農牧用地,1060722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,314,,0.0,0,內含地上物、金針、檳榔。,RPRNMLOLQHMFFCU57CA
鳳林鎮,房地(土地+建物),花蓮縣鳳林鎮大聖路1~30號,652.98,,特定農業區,農牧用地,1060727,土地1建物1車位0,一層，二層，三層，屋頂突出物,三層,農舍,農舍,鋼筋混凝土造,1050520,174.77,4,2,5,有,無,9300000,,,0.0,0,,RPRNMLNKRHMFFBU37CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海八街212巷1~30號,89.0,,特定農業區,甲種建築用地,1060713,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0720414,88.16,3,2,2,有,無,3630000,41175,,0.0,0,,RPVOMLPLQHMFFAU97CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉全民街121~150號,49.56,,鄉村區,乙種建築用地,1060707,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880414,140.01999999999998,3,2,2,有,無,3825000,27318,,0.0,0,,RPUNMLTLQHMFFAU18CA
新城鄉,房地(土地+建物),花蓮縣新城鄉鄉根2巷1~30號,90.0,,鄉村區,乙種建築用地,1060812,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0741018,96.8,0,0,2,有,無,3200000,33058,,0.0,0,含增建,RPVPMLKMQHMFFAU67CA
花蓮市,房地(土地+建物),花蓮縣花蓮市中正路31~60號,87.21,住,,,1060719,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0821116,177.57,6,1,6,有,無,7000000,39421,,0.0,0,,RPWPMLKMQHMFFAU77CA
花蓮市,房地(土地+建物),花蓮縣花蓮市中美路151~180號,16.92,商,,,1060712,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820720,141.5,3,2,2,有,有,7500000,53004,,0.0,0,,RPQPMLMLQHMFFAU27CA
花蓮市,土地,國興段361~390地號,672.72,,一般農業區,養殖用地,1060801,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4523600,6724,,0.0,0,,RPTOMLOLQHMFFAU67CA
花蓮市,房地(土地+建物),花蓮縣花蓮市中央路三段721~750號,5.63,住,,,1060810,土地1建物1車位0,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840819,26.47,1,0,1,有,有,1100000,41556,,0.0,0,,RPPOMLOLQHMFFAU27CA
吉安鄉,土地,慈惠段391~420地號,396.65,住,,,1060801,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14398200,36300,,0.0,0,,RPTNMLOLQHMFFAU57CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國風街1~30號,143.0,住,,,1060728,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0610728,183.62,3,2,2,有,無,11280000,61431,,0.0,0,含增建,RPPNMLMLQHMFFAU96CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉建國路二段211~240號,110.0,住,,,1060704,土地2建物1車位0,一層，二層，屋頂突出物，騎樓,二層,店面(店鋪),住商用,鋼筋混凝土造,0741030,133.88,4,1,2,有,無,12500000,93367,,0.0,0,,RPUNMLPKRHMFFAU77CA
花蓮市,土地,林森段3811~3840地號,65.0,住,,,1060726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3346000,51477,,0.0,0,,RPRPMLTKRHMFFAU08CA
花蓮市,房地(土地+建物),花蓮縣花蓮市中正路249巷31~60號,31.84,住,,,1060804,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830629,97.21,3,1,1,有,無,3200000,32918,,0.0,0,,RPQNMLKLRHMFFAU96CA
花蓮市,房地(土地+建物),花蓮縣花蓮市林森路211~240號,10.09,商,,,1060719,土地11建物1車位0,十層,十層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0700903,93.03999999999999,2,2,2,有,有,5080000,54600,,0.0,0,,RPSOMLSKRHMFFAU97CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶豐十街94巷1~30號,77.0,住,,,1060803,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0770407,106.08,3,2,2,有,無,6100000,57504,,0.0,0,,RPSOMLNLQHMFFAU47CA
吉安鄉,土地,福華段31~60地號,295.11,,山坡地保育區,丙種建築用地,1060808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,12877,,0.0,0,含增建或未登記建物。,RPXNMLOLQHMFFAU97CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉宜昌七街31~60號,106.0,其他,,,1060727,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0730416,234.52,4,2,3,有,無,9500000,40508,,0.0,0,親友間移轉,RPRNMLPLQHMFFAU47CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉民治路2巷1弄1~30號,112.06,住,,,1060808,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0970709,211.82,4,2,4,有,無,12800000,60429,,0.0,0,,RPPPMLMLQHMFFAU17CA
花蓮市,房地(土地+建物),花蓮縣花蓮市中興路31~60號,5.02,商,,,1060714,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850208,63.129999999999995,2,1,1,有,有,2750000,43561,,0.0,0,,RPWOMLTLQHMFFAU48CA
花蓮市,房地(土地+建物),花蓮縣花蓮市民族路1~30號,4.09,商,,,1060816,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850202,39.54,1,1,1,有,無,2080000,52605,,0.0,0,,RPUOMLSLQHMFFAU18CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國民十二街31~60號,8.11,住,,,1060810,土地1建物1車位0,五層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850130,30.6,1,1,1,有,無,1500000,49020,,0.0,0,,RPXOMLPLQHMFFAU18CA
吉安鄉,土地,華興段241~270地號,103.99,,鄉村區,乙種建築用地,1060810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1320000,12694,,0.0,0,,RPSOMLPLQHMFFAU67CA
花蓮市,房地(土地+建物),花蓮縣花蓮市球崙一路241~270號,74.0,住,,,1060810,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0941103,162.19,5,2,3,有,無,11500000,70904,,0.0,0,,RPVOMLPJRHMFFAU87CA
光復鄉,房地(土地+建物),花蓮縣光復鄉敦厚路135巷28弄1~30號,101.0,住,,,1060605,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701226,100.19,3,2,2,有,無,2800000,27947,,0.0,0,,RPQNMLPLQHMFFBU47CA
瑞穗鄉,土地,瑞良段301~330地號,4.51,其他,,,1060724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23120,5126,,0.0,0,,RPTNMLNLQHMFFCU67CA
秀林鄉,土地,古魯社段601~630地號,378.52,住,,,1060626,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,761578,2012,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQOMLNLQHMFFAU47EA
富里鄉,土地,泥火山段91~120地號,6304.9,,山坡地保育區,農牧用地,1060815,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,793,,0.0,0,,RPPNMLOLQHMFFCU57EA
玉里鎮,土地,玉城段玉城一小段1~30地號,177.38,住,,,1060804,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8088528,45600,,0.0,0,標售抵費地,RPQNMLRJRHMFFCU87EA
富里鄉,土地,新興段61~90地號,17625.41,,特定農業區,農牧用地,1060807,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10560000,599,,0.0,0,,RPPNMLRLQHMFFCU77DA
壽豐鄉,土地,路內段361~390地號,1652.97,農,,,1060519,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000000,9075,,0.0,0,,RPXNMLNKRHMFFAU97DA
富里鄉,土地,中平段721~750地號,4792.92,農,,,1060807,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5300000,1106,,0.0,0,,RPPNMLTLQHMFFCU87CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛一街181~210號,21.54,商,,,1060726,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730625,97.27,3,2,1,有,無,3000000,30842,,0.0,0,,RPSNMLOLQHMFFAU57DA
花蓮市,房地(土地+建物),花蓮縣花蓮市中美十三街61~90號,51.93,住,,,1060727,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0900423,166.02,3,1,2,有,無,4700000,28310,,0.0,0,,RPPOMLPLQHMFFAU37CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉海濱91~120號,185.05,,一般農業區,甲種建築用地,1060714,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010518,249.15,5,2,5,有,無,9500000,38130,,0.0,0,,RPWNMLPLQHMFFAU97CA
花蓮市,房地(土地+建物),花蓮縣花蓮市建國路二段268巷91~120號,60.87,住,,,1060724,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0680806,104.93,3,2,2,有,無,4100000,39074,,0.0,0,,RPXNMLPLQHMFFAU08CA
花蓮市,房地(土地+建物),花蓮縣花蓮市德安六街105巷1~30號,19.59,住,,,1060606,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870403,115.07,3,2,2,有,無,4500000,39107,,0.0,0,,RPPNMLQLQHMFFAU37CA
花蓮市,房地(土地+建物),花蓮縣花蓮市東興三街31~60號,15.71,住,,,1060725,土地1建物1車位0,一層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0911121,65.04,1,1,1,有,有,3080000,47355,,0.0,0,,RPQNMLQLQHMFFAU47CA
花蓮市,房地(土地+建物),花蓮縣花蓮市介智街91~120號,93.0,商,,,1060717,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0930714,207.27,5,3,5,有,無,14000000,67545,,0.0,0,,RPQNMLSLQHMFFAU67CA
吉安鄉,土地,慶豐段1651~1680地號,137.0,農,,,1060717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,15328,,0.0,0,,RPUPMLKMQHMFFAU57CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國興里建安街59巷1~30號,167.75,住,,,1060425,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050121,294.95,5,2,5,有,無,19000000,64418,,0.0,0,,RPQOMLOLQHMFFAU37CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國民七街31~60號,2.84,商,,,1060731,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831115,29.869999999999997,1,1,1,有,有,1600000,53565,,0.0,0,,RPTOMLSKRHMFFAU08CA
吉安鄉,土地,仁廉段841~870地號,450.0,其他,,,1060811,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2090000,4644,,0.0,0,,RPTNMLSKRHMFFAU97CA
新城鄉,房地(土地+建物),花蓮縣新城鄉草林91~120號,102.96,住,,,1060710,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850524,210.71,4,2,3,有,無,4000000,18983,,0.0,0,,RPRNMLKLRHMFFAU07CA
花蓮市,房地(土地+建物),花蓮縣花蓮市林森路301~330號,14.5,住,,,1060603,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820111,73.94,2,2,1,有,有,2700000,36516,,0.0,0,含增建,RPWNMLOKRHMFFAU87CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉太昌路109巷1弄1~30號,135.0,住,,,1060728,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670619,111.54,3,2,3,有,無,6800000,60965,,0.0,0,,RPPNMLLMQHMFFAU96CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中山路三段953巷27弄1~30號,18011.14,,一般農業區,農牧用地,1060802,土地6建物1車位0,全,一層,透天厝,住家用,木造,0550101,19.84,1,1,1,有,無,8000000,403226,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLLMQHMFFAU17CA
吉安鄉,土地,福興段481~510地號,182.0,住,,,1060406,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,38462,,0.0,0,,RPVOMLSLQHMFFAU28CA
花蓮市,房地(土地+建物),花蓮縣花蓮市廣東街31~60號,78.0,住,,,1060707,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0731231,92.97,5,2,3,有,無,7500000,80671,,0.0,0,,RPWOMLSLQHMFFAU38CA
新城鄉,房地(土地+建物),花蓮縣新城鄉自強街1~30號,94.0,住,,,1060810,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0940519,185.84,5,2,3,有,無,8000000,43048,,0.0,0,,RPWNMLTLQHMFFAU38CA
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市民生路1~30號,10.74,商,,,1060803,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0850104,54.55,2,1,1,有,無,2350000,43072,升降機械,7.93,0,,RPXNMLTLQHMFFAU48CA
花蓮市,房地(土地+建物),花蓮縣花蓮市富安路91~120號,25.11,其他,,,1060802,土地1建物1車位0,一層，二層，騎樓,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0840825,229.05,0,0,2,無,有,7460000,32569,,0.0,0,,RPOOMLSLQHMFFAU57CA
新城鄉,土地,順安段301~330地號,52.01,其他,,,1060808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,534923,10285,,0.0,0,協議價購,RPOPMLPLQHMFFAU37CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國興一街91~120號,15.04,其他,,,1060811,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0810930,98.99000000000001,2,1,1,有,無,3200000,32326,,0.0,0,,RPTPMLPLQHMFFAU87CA
玉里鎮,土地,玉里段3061~3090地號,7750.0,,特定農業區,農牧用地,1060719,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17800000,2297,,0.0,0,本買賣價款係包含尚未辦理建物所有權第一次登記之農舍及畜牧設施。,RPPNMLLLRHMFFCU17CA
