編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLNJRHMFFAO86CC,20,30.92,共有部分,鋼筋混凝土造,86年7月1日,八層,
RPWNMLNJRHMFFAO27CC,10,17.51,辦公室,鋼筋混凝土造,96年4月12日,七層,
RPWNMLNJRHMFFAO27CC,10,9.99,見其他登記事項,鋼筋混凝土造,96年4月12日,七層,
RPTPMLQJRHMFFAO47CC,2,94.39,見其他登記事項,鋼筋混凝土造,105年1月25日,二十八層,
RPTPMLQJRHMFFAO47CC,2,26.35,共有部分,鋼筋混凝土造,105年1月25日,二十八層,
RPTPMLQJRHMFFAO47CC,2,18.05,共有部分,鋼筋混凝土造,105年1月25日,二十八層,
RPVNMLPJRHMFFAO37CC,36,92.98,住家用,鋼筋混凝土造,70年8月17日,五層,
RPVNMLPJRHMFFAO37CC,36,24.13,共有部分,鋼筋混凝土造,70年8月17日,五層,
RPTNMLPJRHMFFAO17CC,,125.70,住商用,鋼筋混凝土造,,三層,
RPVNMLSJRHMFFAO67CC,26,85.45,住家用,鋼筋混凝土造,80年5月23日,五層,
RPVNMLSJRHMFFAO67CC,26,28.06,共有部分,鋼筋混凝土造,80年5月23日,五層,
RPUPMLSJRHMFFAO77CC,36,159.92,住家用,鋼筋混凝土造,70年2月23日,四層,
RPVPMLSJRHMFFAO87CC,22,39.79,住家用,鋼筋混凝土造,84年12月9日,十二層,
RPVPMLSJRHMFFAO87CC,22,80.57,住家用,鋼筋混凝土造,84年12月9日,十二層,
RPROMLOJRHMFFAO96CC,22,87.17,住家用,鋼筋混凝土造,84年6月14日,五層,
RPROMLOJRHMFFAO96CC,22,40.70,共有部分,鋼筋混凝土造,84年5月16日,五層,
RPUOMLOJRHMFFAO27CC,3,24.53,見其他登記事項,鋼筋混凝土造,103年8月30日,十二層,
RPUOMLOJRHMFFAO27CC,3,39.17,共有部分,鋼筋混凝土造,103年8月30日,十二層,
RPPOMLOKRHMFFAO96DC,4,86.16,見其他登記事項,鋼筋混凝土造,102年4月30日,六層,
RPPOMLOKRHMFFAO96DC,4,11.75,共有部分,鋼筋混凝土造,102年4月30日,六層,
RPPOMLOKRHMFFAO96DC,4,5.16,共有部分,鋼筋混凝土造,102年4月30日,六層,
RPPOMLOKRHMFFAO96DC,4,20.63,共有部分,鋼筋混凝土造,102年4月30日,六層,
RPROMLLKRHMFFAO76CC,22,156.45,住家用,鋼筋混凝土造,84年7月12日,四層,
RPVOMLLKRHMFFAO17CC,,75.32,國民住宅,加強磚造,,一層,
RPUOMLLKRHMFFAO07CC,24,70.37,住家用,鋼筋混凝土造,82年12月16日,五層,
RPUOMLLKRHMFFAO07CC,24,15.38,共有部分,鋼筋混凝土造,82年12月16日,五層,
RPUOMLLKRHMFFAO07CC,24,42.27,共有部分,鋼筋混凝土造,82年10月19日,五層,
RPOPMLLKRHMFFAO56CC,22,25.80,住家用,鋼筋混凝土造,85年2月5日,九層,
RPOPMLLKRHMFFAO56CC,22,7.46,共有部分,鋼筋混凝土造,85年2月5日,九層,
RPRPMLLKRHMFFAO86CC,26,32.74,住家用,鋼筋混凝土造,81年1月29日,十二層,
RPRPMLLKRHMFFAO86CC,26,3.50,共有部分,鋼筋混凝土造,81年1月29日,000,
RPRPMLLKRHMFFAO86CC,26,8.64,共有部分,鋼筋混凝土造,81年1月29日,十二層,
RPQOMLLKRHMFFAO66CC,5,23.19,見其他登記事項,鋼筋混凝土造,102年1月30日,十層,
RPQOMLLKRHMFFAO66CC,5,14.03,共有部分,鋼筋混凝土造,102年1月30日,十層,
RPTOMLLKRHMFFAO96CC,24,71.11,住家用,鋼筋混凝土造,82年6月17日,五層,
RPTOMLLKRHMFFAO96CC,24,8.97,住家用,鋼筋混凝土造,82年6月17日,五層,
RPTOMLLKRHMFFAO96CC,24,21.01,見其他登記事項,鋼筋混凝土造,82年6月17日,五層,
RPXOMLPKRHMFFAO77CC,2,114.07,見其他登記事項,鋼筋混凝土造,104年10月30日,二十四層,
RPXOMLPKRHMFFAO77CC,2,20.54,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPXOMLPKRHMFFAO77CC,2,34.35,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPXOMLPKRHMFFAO77CC,2,.04,辦公室,鋼筋混凝土造,104年10月30日,二十四層,
RPXOMLPKRHMFFAO77CC,2,58.05,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPPPMLLKRHMFFAO66CC,24,108.17,住家用,鋼筋混凝土造,82年5月5日,十四層,
RPPPMLLKRHMFFAO66CC,24,1.23,共有部分,鋼筋混凝土造,82年5月5日,十四層,
RPPPMLLKRHMFFAO66CC,24,34.35,共有部分,鋼筋混凝土造,82年5月5日,十四層,
RPWOMLPKRHMFFAO67CC,10,24.74,見其他登記事項,鋼筋混凝土造,96年9月29日,六層,
RPWOMLPKRHMFFAO67CC,10,8.48,見其他登記事項,鋼筋混凝土造,96年9月29日,六層,
RPWOMLPKRHMFFAO67CC,10,4.10,見其他登記事項,鋼筋混凝土造,96年9月29日,六層,
RPXOMLLKRHMFFAO37CC,9,31.22,見其他登記事項,鋼筋混凝土造,97年5月22日,七層,
RPXOMLLKRHMFFAO37CC,9,13.70,見其他登記事項,鋼筋混凝土造,97年5月22日,七層,
RPXOMLLKRHMFFAO37CC,9,8.27,見其他登記事項,鋼筋混凝土造,97年5月22日,七層,
RPOPMLPKRHMFFAO96CC,8,149.07,見其他登記事項,鋼筋混凝土造,98年6月17日,十四層,
RPOPMLPKRHMFFAO96CC,8,30.17,見其他登記事項,鋼筋混凝土造,98年6月17日,,
RPPPMLPKRHMFFAO07CC,10,92.31,見其他登記事項,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPPPMLPKRHMFFAO07CC,10,11.15,見其他登記事項,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPPPMLPKRHMFFAO07CC,10,19.62,見其他登記事項,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPPPMLPKRHMFFAO07CC,10,.27,見其他登記事項,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPTOMLLLRHMFFAO07CC,,154.37,住家用,加強磚造,,二層,
RPSNMLQKRHMFFAO27CC,,50.55,住家用,鋼筋混凝土造,,四層,
RPPNMLQKRHMFFAO96CC,23,107.70,住家用,鋼筋混凝土造,83年7月13日,十二層,
RPTNMLQKRHMFFAO37CC,22,75.65,住家用,鋼筋混凝土造,85年1月6日,五層,
RPTNMLQKRHMFFAO37CC,22,17.34,共有部分,鋼筋混凝土造,85年1月6日,五層,
RPUNMLTKRHMFFAO77CC,1,83.14,見其他登記事項,鋼筋混凝土造,105年7月20日,十四層,
RPUNMLTKRHMFFAO77CC,1,22.51,共有部分,鋼筋混凝土造,105年7月20日,十四層,
RPUNMLTKRHMFFAO77CC,1,48.49,共有部分,鋼筋混凝土造,105年7月20日,十四層,
RPRNMLQKRHMFFAO17CC,23,160.00,住家用,鋼筋混凝土造,84年1月27日,三層,
RPRNMLQKRHMFFAO17CC,23,17.16,共有部分,鋼筋混凝土造,84年1月27日,三層,
RPUOMLSLRHMFFAO87CC,19,105.32,住家用,鋼筋混凝土造,88年3月10日,十四層,
RPUOMLSLRHMFFAO87CC,19,35.89,共有部分,鋼筋混凝土造,88年3月10日,十四層,
RPOOMLLLRHMFFAO66DC,11,18.65,住家用,鋼筋混凝土造,95年7月31日,五層,
RPUOMLSLRHMFFAO87CC,19,15.13,共有部分,鋼筋混凝土造,88年3月10日,十四層,
RPOOMLLLRHMFFAO66DC,11,9.30,見其他登記事項,鋼筋混凝土造,95年7月31日,五層,
RPUPMLSLRHMFFAO08DC,13,28.88,見其他登記事項,鋼筋混凝土造,94年2月20日,四層,
RPUPMLSLRHMFFAO08DC,13,35.42,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPUPMLSLRHMFFAO08DC,13,9.83,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPUNMLRLRHMFFAO67CC,20,77.72,住家用,鋼筋混凝土造,86年5月20日,十七層,
RPUNMLRLRHMFFAO67CC,20,23.19,共有部分,鋼筋混凝土造,86年5月20日,十七層,
RPUNMLRLRHMFFAO67CC,20,11.47,共有部分,鋼筋混凝土造,86年5月20日,十七層,
RPUNMLRLRHMFFAO67CC,20,7.97,共有部分,鋼筋混凝土造,86年5月20日,十七層,
RPQNMLKMRHMFFAO66CC,19,211.93,見其他登記事項,鋼筋混凝土造,87年5月13日,三層,
RPQNMLKMRHMFFAO66CC,19,21.24,停車空間,鋼筋混凝土造,87年5月13日,三層,
RPVOMLSLRHMFFAO97CC,9,90.63,見其他登記事項,鋼筋混凝土造,97年8月26日,二十六層,
RPVOMLSLRHMFFAO97CC,9,19.39,見其他登記事項,鋼筋混凝土造,97年8月26日,二十六層,
RPVOMLSLRHMFFAO97CC,9,16.05,見其他登記事項,鋼筋混凝土造,97年8月26日,二十六層,
RPVOMLSLRHMFFAO97CC,9,33.78,見其他登記事項,鋼筋混凝土造,97年8月26日,二十六層,
RPRNMLKMRHMFFAO76CC,10,22.58,辦公室,鋼筋混凝土造,96年4月12日,七層,
RPRNMLKMRHMFFAO76CC,10,12.12,見其他登記事項,鋼筋混凝土造,96年4月12日,七層,
RPRPMLTLRHMFFAO77CC,,34.58,住家用,加強磚造,,一層,
RPPNMLKMRHMFFAO56CC,9,26.67,辦公室,鋼筋混凝土造,97年11月1日,七層,
RPPNMLKMRHMFFAO56CC,9,5.73,見其他登記事項,鋼筋混凝土造,97年11月1日,七層,
RPPNMLKMRHMFFAO56CC,9,15.75,見其他登記事項,鋼筋混凝土造,97年11月1日,七層,
RPTOMLKMRHMFFAO07CC,,2871.90,見其他登記事項,見其他登記事項,106年5月16日,十四層,
RPTOMLKMRHMFFAO07CC,,389.97,共有部分,見其他登記事項,106年5月16日,十四層,
RPTOMLKMRHMFFAO07CC,,1160.00,共有部分,見其他登記事項,106年5月16日,十四層,
RPXNMLQKIIMFFAO96CC,24,261.72,,鋼筋混凝土造,82年7月9日,三層,
RPPOMLMJIIMFFAO38CC,24,74.22,住家用,鋼筋混凝土造,82年10月6日,七層,
RPPOMLMJIIMFFAO38CC,24,36.78,共有部分,鋼筋混凝土造,82年10月6日,七層,
RPVNMLSKIIMFFAO96CC,21,16.46,見其他登記事項,鋼筋混凝土造,86年2月3日,五層,
RPVNMLSKIIMFFAO96CC,21,5.26,見其他登記事項,鋼筋混凝土造,86年2月3日,五層,
RPVOMLQKIIMFFAO86CC,6,87.14,見其他登記事項,鋼筋混凝土造,100年3月24日,十二層,
RPSNMLPKIIMFFAO98CC,33,80.62,住家用,鋼筋混凝土造,73年9月12日,五層,
RPSNMLPKIIMFFAO98CC,33,8.62,共有部分,鋼筋混凝土造,73年9月12日,五層,
RPVPMLMJIIMFFAO09CC,2,94.39,見其他登記事項,鋼筋混凝土造,105年1月25日,二十八層,
RPVPMLMJIIMFFAO09CC,2,26.35,共有部分,鋼筋混凝土造,105年1月25日,二十八層,
RPVPMLMJIIMFFAO09CC,2,18.05,共有部分,鋼筋混凝土造,105年1月25日,二十八層,
RPOOMLSKIIMFFAO98CC,19,150.61,住家用,鋼筋混凝土造,87年8月15日,七層,
RPOOMLSKIIMFFAO98CC,19,40.90,共有部分,鋼筋混凝土造,87年8月15日,七層,
RPRNMLPKIIMFFAO88CC,10,24.23,辦公室,鋼筋混凝土造,96年10月1日,八層,
RPRNMLPKIIMFFAO88CC,10,26.83,見其他登記事項,鋼筋混凝土造,96年10月1日,八層,
RPQNMLTKIIMFFAO56CC,26,64.84,住家用,鋼筋混凝土造,80年8月16日,五層,
RPQNMLTKIIMFFAO56CC,26,14.70,共有部分,鋼筋混凝土造,80年8月16日,五層,
RPSNMLQLIIMFFAO56CC,5,132.76,見其他登記事項,鋼筋混凝土造,101年10月15日,二十五層,
RPSNMLQLIIMFFAO56CC,5,57.01,共有部分,鋼筋混凝土造,101年10月15日,二十五層,
RPSNMLQLIIMFFAO56CC,5,27.49,共有部分,鋼筋混凝土造,101年10月15日,二十五層,
RPPNMLTKIIMFFAO09CC,35,58.85,住家用,鋼筋混凝土造,71年6月24日,五層,
RPPNMLTKIIMFFAO09CC,35,4.58,共有部分,鋼筋混凝土造,71年6月24日,五層,
RPTOMLLJJIMFFAO78CC,40,70.98,住家用,鋼筋混凝土造,66年7月15日,四層,
RPOOMLPLIIMFFAO78CC,5,116.84,見其他登記事項,鋼筋混凝土造,101年10月15日,十一層,
RPOOMLPLIIMFFAO78CC,5,77.13,共有部分,鋼筋混凝土造,101年10月15日,十一層,
RPRPMLLMIIMFFAO88CC,2,95.78,見其他登記事項,鋼筋混凝土造,104年7月20日,十三層,
RPRPMLLMIIMFFAO88CC,2,83.62,共有部分,鋼筋混凝土造,104年7月20日,十三層,
RPTNMLKLIIMFFAO68CC,9,24.41,辦公室,鋼筋混凝土造,97年11月1日,七層,
RPTNMLKLIIMFFAO68CC,9,5.21,見其他登記事項,鋼筋混凝土造,97年11月1日,七層,
RPTNMLKLIIMFFAO68CC,9,8.36,見其他登記事項,鋼筋混凝土造,97年11月1日,七層,
RPSNMLMJJIMFFAO68CC,13,103.46,見其他登記事項,鋼筋混凝土造,93年9月15日,十三層,
RPSNMLMJJIMFFAO68CC,14,57.58,見其他登記事項,鋼筋混凝土造,93年2月10日,十三層,
RPUNMLMJJIMFFAO88CC,9,126.34,見其他登記事項,鋼筋混凝土造,97年7月20日,二十四層,
RPVNMLMJJIMFFAO98CC,5,106.29,見其他登記事項,鋼筋混凝土造,101年10月15日,二十層,
RPUNMLMJJIMFFAO88CC,9,29.00,見其他登記事項,鋼筋混凝土造,97年7月20日,二十四層,
RPUNMLMJJIMFFAO88CC,9,23.62,見其他登記事項,鋼筋混凝土造,97年7月20日,二十四層,
RPVNMLMJJIMFFAO98CC,5,21.48,共有部分,鋼筋混凝土造,101年10月15日,二十五層,
RPUNMLMJJIMFFAO88CC,9,.20,見其他登記事項,鋼筋混凝土造,97年7月20日,二十四層,
RPUNMLMJJIMFFAO88CC,9,23.34,見其他登記事項,鋼筋混凝土造,97年7月20日,二十四層,
RPVNMLMJJIMFFAO98CC,5,28.11,共有部分,鋼筋混凝土造,101年10月15日,二十五層,
RPPPMLMJJIMFFAO58CC,3,171.87,見其他登記事項,鋼筋混凝土造,103年10月31日,二十三層,
RPPPMLMJJIMFFAO58CC,3,43.33,共有部分,鋼筋混凝土造,103年10月31日,二十三層,
RPPPMLMJJIMFFAO58CC,3,95.40,共有部分,鋼筋混凝土造,103年10月31日,二十三層,
RPXPMLMJJIMFFAO86DC,11,110.44,見其他登記事項,鋼筋混凝土造,95年10月12日,十三層,
RPXPMLMJJIMFFAO86DC,11,21.90,見其他登記事項,鋼筋混凝土造,95年10月12日,十三層,
RPXPMLMJJIMFFAO86DC,11,15.39,見其他登記事項,鋼筋混凝土造,95年10月12日,十三層,
RPTQMLNJJIMFFAO56CC,9,25.38,見其他登記事項,鋼筋混凝土造,97年11月8日,十一層,
RPTQMLNJJIMFFAO56CC,9,5.14,見其他登記事項,鋼筋混凝土造,97年11月8日,十一層,
RPTQMLNJJIMFFAO56CC,9,7.27,見其他登記事項,鋼筋混凝土造,97年11月8日,十一層,
RPVQMLNJJIMFFAO76CC,22,96.50,住家用,鋼筋混凝土造,84年9月25日,十三層,
RPVQMLNJJIMFFAO76CC,22,9.09,共有部分,鋼筋混凝土造,84年9月25日,十三層,
RPVQMLNJJIMFFAO76CC,22,17.83,共有部分,鋼筋混凝土造,84年9月25日,十三層,
RPPNMLOJJIMFFAO58CC,11,29.16,辦公室,鋼筋混凝土造,95年7月1日,九層,
RPPNMLOJJIMFFAO58CC,11,6.86,見其他登記事項,鋼筋混凝土造,95年7月1日,九層,
RPPNMLOJJIMFFAO58CC,11,13.00,見其他登記事項,鋼筋混凝土造,95年7月1日,九層,
RPTOMLNJJIMFFAO56EC,8,91.96,見其他登記事項,鋼筋混凝土造,98年6月1日,十五層,
RPTOMLNJJIMFFAO56EC,8,17.75,見其他登記事項,鋼筋混凝土造,98年6月1日,十五層,
RPTOMLNJJIMFFAO56EC,8,21.22,見其他登記事項,鋼筋混凝土造,98年6月1日,十五層,
RPRNMLOJJIMFFAO78CC,5,23.19,見其他登記事項,鋼筋混凝土造,102年1月30日,十層,
RPRNMLOJJIMFFAO78CC,5,24.08,共有部分,鋼筋混凝土造,102年1月30日,十層,
RPQNMLOJJIMFFAO68CC,11,22.62,辦公室,鋼筋混凝土造,95年7月1日,九層,
RPQNMLOJJIMFFAO68CC,11,5.32,見其他登記事項,鋼筋混凝土造,95年7月1日,九層,
RPQNMLOJJIMFFAO68CC,11,6.12,見其他登記事項,鋼筋混凝土造,95年7月1日,九層,
RPQOMLKKJIMFFAO48CC,23,86.05,住家用,鋼筋混凝土造,84年3月20日,五層,
RPQOMLKKJIMFFAO48CC,23,13.21,共有部分,鋼筋混凝土造,84年3月20日,五層,
RPRRMLTJJIMFFAO07CC,23,107.70,住家用,鋼筋混凝土造,83年7月13日,十二層,
RPXOMLKKJIMFFAO66DC,10,62.77,見其他登記事項,鋼筋混凝土造,97年1月31日,十五層,
RPXOMLKKJIMFFAO66DC,10,58.34,見其他登記事項,鋼筋混凝土造,97年1月31日,十五層,
RPORMLNJJIMFFAO78CC,,59.04,住家用,鋼筋混凝土造,,五層,
RPORMLNJJIMFFAO78CC,,11.62,共有部分,鋼筋混凝土造,,五層,
RPQNMLQJJIMFFAO88CC,23,107.80,住家用,鋼筋混凝土造,84年1月18日,九層,
RPQNMLQJJIMFFAO88CC,23,3.24,共有部分,鋼筋混凝土造,84年1月18日,九層,
RPQNMLQJJIMFFAO88CC,23,12.10,共有部分,鋼筋混凝土造,84年1月18日,九層,
