編號,車位類別,車位價格,車位面積平方公尺
RPQQMLPLJIIFFEF18CA,坡道平面,800000,35.93
RPWQMLPLJIIFFEF78CA,坡道平面,800000,35.93
RPQRMLPLJIIFFEF28CA,坡道平面,800000,35.93
RPVQMLPLJIIFFEF68CA,坡道平面,800000,35.93
RPOQMLPLJIIFFEF97CA,坡道平面,800000,35.93
RPORMLPLJIIFFEF08CA,坡道平面,800000,35.93
RPPRMLPLJIIFFEF18CA,坡道平面,800000,35.93
RPWRMLPLJIIFFEF88CA,坡道平面,800000,35.93
RPRRMLPLJIIFFEF38CA,坡道平面,800000,35.93
RPXRMLPLJIIFFEF98CA,坡道平面,800000,35.93
RPPSMLPLJIIFFEF28CA,坡道平面,800000,35.93
RPPSMLPLJIIFFEF28CA,坡道平面,800000,35.93
RPSSMLPLJIIFFEF58CA,坡道平面,800000,33.81
RPTSMLPLJIIFFEF68CA,坡道平面,800000,35.93
RPUSMLPLJIIFFEF78CA,坡道平面,800000,35.93
RPQSMLPLJIIFFEF38CA,坡道平面,800000,35.93
RPOSMLPLJIIFFEF18CA,坡道平面,800000,35.93
RPRSMLPLJIIFFEF48CA,坡道平面,800000,35.93
RPWSMLPLJIIFFEF98CA,坡道平面,800000,35.93
RPSVMLPLJIIFFEF88CA,坡道平面,800000,35.93
RPSUMLPLJIIFFEF78CA,坡道平面,800000,35.93
RPUUMLPLJIIFFEF98CA,坡道平面,800000,35.93
RPQUMLPLJIIFFEF58CA,坡道平面,800000,35.93
RPOTMLPLJIIFFEF28CA,坡道平面,800000,35.93
RPRUMLPLJIIFFEF68CA,坡道平面,800000,35.93
RPTVMLPLJIIFFEF98CA,坡道平面,800000,33.81
RPTUMLPLJIIFFEF88CA,坡道平面,800000,35.93
RPTUMLPLJIIFFEF88CA,坡道平面,800000,35.93
RPWVMLPLJIIFFEF66CA,坡道平面,800000,35.93
RPUVMLPLJIIFFEF09CA,坡道平面,800000,35.93
RPVVMLPLJIIFFEF56CA,坡道平面,800000,35.93
RPXVMLPLJIIFFEF76CA,坡道平面,800000,35.93
RPPWMLPLJIIFFEF68CA,坡道平面,800000,35.93
RPSPMLPLJIIFFEF28CA,坡道平面,800000,35.93
RPONNLPLJIIFFEF77CA,坡道平面,800000,35.93
RPSWMLPLJIIFFEF98CA,坡道平面,800000,35.93
RPUWMLPLJIIFFEF56CA,坡道平面,800000,35.93
RPRWMLPLJIIFFEF88CA,坡道平面,800000,35.93
RPQWMLPLJIIFFEF78CA,坡道平面,800000,35.93
RPTWMLPLJIIFFEF09CA,坡道平面,800000,35.93
RPQNNLPLJIIFFEF97CA,坡道平面,800000,33.81
RPOWMLPLJIIFFEF58CA,坡道平面,800000,35.93
RPPNNLPLJIIFFEF87CA,坡道平面,800000,35.93
RPWWMLPLJIIFFEF76CA,坡道平面,800000,35.93
RPWWMLPLJIIFFEF76CA,坡道平面,800000,35.93
RPPQMLLJJIIFFGF67CA,坡道平面,0,35.45
RPPQMLLJJIIFFGF67CA,坡道平面,0,30.73
RPSOMLPJJIIFFGF18CA,坡道平面,1800000,34.90
RPUOMLPJJIIFFGF38CA,坡道平面,1900000,34.90
RPPPMLPJJIIFFGF97CA,坡道平面,1900000,34.90
RPQPMLPJJIIFFGF08CA,坡道平面,1800000,34.90
RPWPMLPJJIIFFGF68CA,坡道機械,0,16.21
RPTNMLRJJIIFFGF38CA,坡道平面,0,40.13
RPSPMLRJJIIFFGF48CA,坡道平面,0,
RPXOMLPKJIIFFGF78CA,坡道機械,0,
RPXPMLLJJIIFFHF48CA,坡道平面,1500000,18.29
RPOQMLLJJIIFFHF67CA,升降機械,0,17.42
RPWOMLSKJIIFFHF09CA,坡道平面,0,
RPUOMLOJJIIFFHF38CA,升降機械,0,9.49
RPRQMLPJJIIFFIF48CA,坡道平面,0,25.72
RPRQMLPJJIIFFIF48CA,坡道平面,0,25.72
RPOQMLOJJIIFFBF47DA,坡道平面,0,13.13
RPTUMLQJJIIFFAF48DA,坡道平面,0,53.21
RPUPMLPKJIIFFIF78CA,坡道平面,0,33.20
RPVOMLQJJIIFFBF18DA,坡道平面,1200000,25.81
RPVOMLQJJIIFFBF18DA,坡道平面,1200000,25.81
RPRPMLQJJIIFFBF87DA,坡道平面,1200000,25.81
RPRPMLQJJIIFFBF87DA,坡道平面,1200000,25.81
RPQSMLQJJIIFFBF08DA,坡道平面,1530000,25.81
RPQSMLQJJIIFFBF08DA,坡道平面,1530000,25.81
RPQSMLQJJIIFFBF08DA,坡道平面,1540000,25.81
RPOPMLKLJIIFFIF77CA,坡道平面,0,26.98
RPPNMLKKJIIFFBF96DA,坡道機械,0,18.51
RPUVMLPJJIIFFEF98DA,坡道平面,0,41.65
RPXPMLPJJIIFFIF09DA,坡道平面,0,
RPSNMLKKJIIFFEF57DA,坡道平面,0,27.42
RPWQMLQJJIIFFAF48EA,坡道機械,0,
RPSTMLQJJIIFFBF48EA,坡道平面,0,
RPSTMLQJJIIFFBF48EA,一樓平面,0,
RPRTMLLKJIIFFBF97EA,坡道平面,0,
RPSRMLNKJIIFFBF08EA,坡道平面,900000,26.42
RPTNMLPLKHJFFIF68CA,坡道平面,0,37.94
RPURMLSLJIIFFCF98EA,升降平面,0,28.00
RPWQMLSLJIIFFCF09EA,升降平面,0,28.00
RPXPMLSLJIIFFCF09EA,升降平面,0,28.00
RPSRMLSLJIIFFCF78EA,升降平面,0,28.00
RPXNMLNJKIIFFEF48EA,坡道平面,0,
RPXOMLPJJIIFFIF09EA,坡道平面,0,30.82
RPXOMLPJJIIFFIF09EA,坡道平面,0,30.82
RPOPMLPJJIIFFIF28EA,坡道平面,1000000,30.82
RPPPMLRJJIIFFIF58EA,坡道平面,0,35.66
SPOUMLLKJIIFFBF87EA,坡道平面,1570000,25.81
SPOUMLLKJIIFFBF87EA,坡道平面,1570000,25.81
SPOUMLLKJIIFFBF87EA,坡道平面,1560000,25.81
RPOUMLLKJIIFFBF77EA,坡道平面,1600000,25.81
RPOUMLLKJIIFFBF77EA,坡道平面,1600000,25.81
RPOUMLLKJIIFFBF77EA,坡道平面,1600000,25.81
RPTPNLPKJIIFFBF28EA,一樓平面,1200000,34.43
RPTPNLPKJIIFFBF28EA,一樓平面,1200000,34.43
RPTPNLPKJIIFFBF28EA,一樓平面,1200000,34.43
RPTPNLPKJIIFFBF28EA,一樓平面,1200000,34.43
RPVNMLMLJIIFFCF08EA,坡道平面,0,
RPVNMLMLJIIFFCF08EA,坡道平面,0,
RPVNMLMLJIIFFCF08EA,坡道平面,0,
RPVNMLMLJIIFFCF08EA,坡道平面,0,
RPVNMLMLJIIFFCF08EA,坡道平面,0,
RPVNMLMLJIIFFCF08EA,坡道平面,0,
RPVNMLMLJIIFFCF08EA,坡道平面,0,
RPVNMLMLJIIFFCF08EA,坡道平面,0,
RPVNMLMLJIIFFCF08EA,坡道平面,0,
RPVNMLMLJIIFFCF08EA,坡道平面,0,
RPVNMLMLJIIFFCF08EA,坡道平面,0,
RPVNMLMLJIIFFCF08EA,坡道平面,0,
RPVNMLMLJIIFFCF08EA,坡道平面,0,
RPVNMLMLJIIFFCF08EA,坡道平面,0,
RPVNMLMLJIIFFCF08EA,坡道平面,0,
RPVNMLMLJIIFFCF08EA,坡道平面,0,
RPVNMLMLJIIFFCF08EA,坡道平面,0,
RPVNMLMLJIIFFCF08EA,坡道平面,0,
RPVNMLMLJIIFFCF08EA,坡道平面,0,
RPVNMLMLJIIFFCF08EA,坡道平面,0,
RPVNMLMLJIIFFCF08EA,坡道平面,0,
RPVNMLMLJIIFFCF08EA,坡道平面,0,
RPVNMLMLJIIFFCF08EA,坡道平面,0,
RPVNMLMLJIIFFCF08EA,坡道平面,0,
RPVNMLMLJIIFFCF08EA,坡道平面,0,
RPVNMLMLJIIFFCF08EA,坡道平面,0,
RPVNMLMLJIIFFCF08EA,坡道平面,0,
RPVNMLMLJIIFFCF08EA,坡道平面,0,
RPVNMLMLJIIFFCF08EA,坡道平面,0,
RPVNMLMLJIIFFCF08EA,坡道平面,0,
RPVNMLMLJIIFFCF08EA,坡道平面,0,
RPVNMLMLJIIFFCF08EA,坡道平面,0,
RPVNMLMLJIIFFCF08EA,坡道平面,0,
RPVNMLMLJIIFFCF08EA,坡道平面,0,
RPVNMLMLJIIFFCF08EA,坡道平面,0,
RPVNMLMLJIIFFCF08EA,坡道平面,0,
RPVNMLMLJIIFFCF08EA,坡道平面,0,
RPVNMLMLJIIFFCF08EA,坡道平面,0,
RPVNMLMLJIIFFCF08EA,坡道平面,0,
RPVNMLMLJIIFFCF08EA,坡道平面,0,
RPVNMLMLJIIFFCF08EA,坡道平面,0,
RPVNMLMLJIIFFCF08EA,坡道平面,0,
RPVNMLMLJIIFFCF08EA,坡道平面,0,
RPVNMLMLJIIFFCF08EA,坡道平面,0,
RPVNMLMLJIIFFCF08EA,坡道平面,0,
RPVNMLMLJIIFFCF08EA,坡道平面,0,
RPVNMLMLJIIFFCF08EA,坡道平面,0,
RPVNMLMLJIIFFCF08EA,坡道平面,0,
RPVNMLMLJIIFFCF08EA,坡道平面,0,
RPVNMLMLJIIFFCF08EA,坡道平面,0,
RPXNMLKLKIIFFGF58EA,坡道平面,1100000,31.05
RPUQMLPJJIIFFHF78DA,塔式車位,0,
RPPNMLQKKIIFFCF87EA,坡道平面,0,
RPVRMLQJJIIFFBF48DA,坡道平面,1150000,25.81
RPVRMLQJJIIFFBF48DA,坡道平面,1150000,25.81
RPPQMLQJJIIFFBF77DA,坡道平面,1700000,25.81
RPPQMLQJJIIFFBF77DA,坡道平面,1700000,25.81
RPPQMLQJJIIFFBF77DA,坡道平面,1700000,25.81
RPOQMLNJKIIFFCF57DA,坡道平面,0,35.04
RPTOMLLKKIIFFEF08EA,坡道平面,0,33.13
RPVOMLMKJIIFFDF08DA,坡道機械,0,
RPRSMLTKJIIFFIF56CA,坡道平面,0,39.83
RPUOMLTKJIIFFIF09CA,坡道機械,0,14.94
RPOQMLMKJIIFFIF97CA,坡道平面,0,23.47
RPOQMLMKJIIFFIF97CA,坡道平面,0,23.47
RPQQMLMKJIIFFIF18CA,坡道平面,0,23.47
RPQQMLMKJIIFFIF18CA,坡道平面,0,23.47
RPXNMLKKKIIFFAF87EA,坡道平面,0,
RPXNMLKKKIIFFAF87EA,坡道平面,0,
RPSQMLSJJIIFFIF88CA,坡道平面,0,25.10
RPUNMLRJJIIFFIF68CA,坡道平面,0,39.68
RPXNMLRJJIIFFIF98CA,坡道平面,0,39.68
RPTNMLRJJIIFFIF58CA,坡道平面,0,39.68
RPRNMLRJJIIFFIF38CA,坡道平面,0,39.68
RPOOMLRJJIIFFIF18CA,坡道平面,0,39.68
RPQOMLRJJIIFFIF38CA,坡道平面,0,39.68
RPROMLRJJIIFFIF48CA,坡道平面,0,39.68
RPSOMLRJJIIFFIF58CA,坡道平面,0,39.68
RPPOMLRJJIIFFIF28CA,坡道平面,0,39.68
RPRWMLMKJIIFFHF78CA,坡道機械,0,
RPTNMLPJJIIFFHF28CA,坡道平面,0,32.08
RPVNMLQKKIIFFIF88CA,坡道平面,1300000,22.18
RPVNMLQKKIIFFIF88CA,坡道平面,1250000,19.14
RPTPMLRLJIIFFGF78CA,坡道平面,0,
RPQNMLOKJIIFFGF87CA,坡道平面,2050000,30.64
RPRNMLOKJIIFFGF97CA,坡道平面,2000000,30.64
RPRNMLOKJIIFFGF97CA,坡道平面,1800000,26.43
RPTNMLOKJIIFFGF18CA,坡道平面,2150000,30.64
RPWRMLPJJIIFFGF88CA,坡道平面,0,28.50
RPTPNLKLJIIFFEF97CA,坡道平面,1250000,25.69
RPVSNLKLJIIFFEF48CA,坡道平面,1400000,25.69
RPTUNLKLJIIFFEF48CA,坡道平面,1300000,25.69
RPOTNLKLJIIFFEF87CA,坡道平面,1300000,25.69
RPXPNLKLJIIFFEF38CA,坡道平面,1450000,25.69
RPRTNLKLJIIFFEF18CA,坡道平面,1350000,25.69
RPRPNLKLJIIFFEF77CA,坡道平面,1300000,25.69
RPXUNLKLJIIFFEF88CA,坡道平面,1300000,25.69
RPRUNLKLJIIFFEF28CA,坡道平面,130000,25.69
RPVUNLKLJIIFFEF68CA,坡道平面,1400000,25.69
RPTTNLKLJIIFFEF38CA,坡道平面,1150000,25.69
RPPUMLLKJIIFFEF97CA,坡道平面,0,
RPQRMLOJJIIFFEF97CA,坡道平面,0,31.69
RPVTMLPJJIIFFEF78CA,坡道平面,0,
RPTQMLQJJIIFFEF38CA,坡道機械,0,
RPQTMLTKJIIFFEF78CA,坡道平面,1350000,25.69
RPPTMLTKJIIFFEF68CA,坡道平面,1450000,25.69
RPOTMLTKJIIFFEF58CA,坡道平面,1350000,25.69
RPWNMLMKJIIFFDF97CA,坡道機械,0,
RPSOMLSJJIIFFDF18CA,坡道平面,0,20.12
RPSOMLSJJIIFFDF18CA,坡道平面,0,20.12
RPWPMLQJJIIFFDF48CA,坡道平面,0,
RPXOMLTKJIIFFDF88CA,坡道平面,0,15.00
RPXOMLTKJIIFFDF88CA,坡道平面,0,15.00
RPXOMLTKJIIFFDF88CA,坡道平面,0,15.00
RPPNMLLKJIIFFCF07CA,坡道平面,2000000,39.21
RPQOMLSJJIIFFDF97CA,坡道平面,0,20.12
RPQOMLSJJIIFFDF97CA,坡道平面,0,20.12
RPQOMLSJJIIFFDF97CA,坡道平面,0,20.12
RPQOMLSJJIIFFDF97CA,坡道平面,0,20.12
RPQOMLSJJIIFFDF97CA,坡道平面,0,20.12
RPQOMLSJJIIFFDF97CA,坡道平面,0,20.12
RPQOMLSJJIIFFDF97CA,坡道平面,0,20.12
RPQOMLSJJIIFFDF97CA,坡道平面,0,20.12
RPQOMLSJJIIFFDF97CA,坡道平面,0,20.12
RPQOMLSJJIIFFDF97CA,坡道平面,0,20.12
RPQOMLSJJIIFFDF97CA,坡道平面,0,20.12
RPQOMLSJJIIFFDF97CA,坡道平面,0,20.12
RPQOMLSJJIIFFDF97CA,坡道平面,0,20.12
RPQOMLSJJIIFFDF97CA,坡道平面,0,20.12
RPQOMLSJJIIFFDF97CA,坡道平面,0,20.12
RPQOMLSJJIIFFDF97CA,坡道平面,0,20.12
RPQOMLSJJIIFFDF97CA,坡道平面,0,20.12
RPQOMLSJJIIFFDF97CA,坡道平面,0,20.12
RPQOMLSJJIIFFDF97CA,坡道平面,0,20.12
RPQOMLSJJIIFFDF97CA,坡道平面,0,20.12
RPQOMLSJJIIFFDF97CA,坡道平面,0,20.12
RPQOMLSJJIIFFDF97CA,坡道平面,0,20.12
RPQOMLSJJIIFFDF97CA,坡道平面,0,20.12
RPQOMLSJJIIFFDF97CA,坡道平面,0,20.12
RPQOMLSJJIIFFDF97CA,坡道平面,0,20.12
RPQOMLSJJIIFFDF97CA,坡道平面,0,20.12
RPQOMLSJJIIFFDF97CA,坡道平面,0,20.12
RPRNMLLKJIIFFCF27CA,坡道平面,0,9.46
RPRPMLSKJIIFFDF28CA,坡道平面,0,
RPSPMLPJJIIFFCF87CA,坡道平面,0,11.96
RPWNMLPJJIIFFCF08CA,坡道平面,0,33.02
RPXPMLOJJIIFFCF28CA,坡道平面,0,30.31
RPQNMLRJJIIFFCF67CA,坡道平面,0,34.37
RPXOMLRJJIIFFCF48CA,坡道平面,0,38.04
RPTRMLRLJIIFFBF48CA,坡道平面,0,27.11
RPOSNLTLJIIFFBF38CA,坡道平面,0,40.49
RPOSNLTLJIIFFBF38CA,坡道平面,0,40.49
RPOSNLTLJIIFFBF38CA,坡道平面,0,40.49
RPURNLTLJIIFFBF88CA,坡道平面,0,40.49
RPURNLTLJIIFFBF88CA,坡道平面,0,40.49
RPXRNLTLJIIFFBF56CA,坡道平面,0,40.49
RPXRNLTLJIIFFBF56CA,坡道平面,0,40.49
RPXRNLTLJIIFFBF56CA,坡道平面,0,40.49
RPVRNLTLJIIFFBF98CA,坡道平面,0,40.49
RPVRNLTLJIIFFBF98CA,坡道平面,0,40.49
RPVRNLTLJIIFFBF98CA,坡道平面,0,40.49
RPTRNLTLJIIFFBF78CA,坡道平面,0,40.49
RPTRNLTLJIIFFBF78CA,坡道平面,0,40.49
RPTRNLTLJIIFFBF78CA,坡道平面,0,40.49
RPPSNLTLJIIFFBF48CA,坡道平面,0,40.49
RPPSNLTLJIIFFBF48CA,坡道平面,0,40.49
RPSSNLTLJIIFFBF78CA,坡道平面,0,40.49
RPSSNLTLJIIFFBF78CA,坡道平面,0,40.49
RPSSNLTLJIIFFBF78CA,坡道平面,0,40.49
RPRSNLTLJIIFFBF68CA,坡道平面,0,40.49
RPRSNLTLJIIFFBF68CA,坡道平面,0,40.49
RPRSNLTLJIIFFBF68CA,坡道平面,0,40.49
RPQSNLTLJIIFFBF58CA,坡道平面,0,40.49
RPQSNLTLJIIFFBF58CA,坡道平面,0,40.49
RPQSNLTLJIIFFBF58CA,坡道平面,0,40.49
RPTSNLTLJIIFFBF88CA,坡道平面,0,40.49
RPTSNLTLJIIFFBF88CA,坡道平面,0,40.49
RPTSNLTLJIIFFBF88CA,坡道平面,0,40.49
RPTSNLTLJIIFFBF88CA,坡道平面,0,40.49
RPUSNLTLJIIFFBF98CA,坡道平面,0,40.49
RPUSNLTLJIIFFBF98CA,坡道平面,0,40.49
RPUSNLTLJIIFFBF98CA,坡道平面,0,40.49
RPXSNLTLJIIFFBF66CA,坡道平面,0,40.49
RPXSNLTLJIIFFBF66CA,坡道平面,0,40.49
RPOTNLTLJIIFFBF48CA,坡道平面,0,40.49
RPOTNLTLJIIFFBF48CA,坡道平面,0,40.49
RPOTNLTLJIIFFBF48CA,坡道平面,0,40.49
RPVSNLTLJIIFFBF09CA,坡道平面,0,40.49
RPVSNLTLJIIFFBF09CA,坡道平面,0,40.49
RPVSNLTLJIIFFBF09CA,坡道平面,0,40.49
RPPTNLTLJIIFFBF58CA,坡道平面,0,40.49
RPPTNLTLJIIFFBF58CA,坡道平面,0,40.49
RPPTNLTLJIIFFBF58CA,坡道平面,0,40.49
RPQVMLMKJIIFFBF97CA,坡道平面,0,
RPQRMLNJKIIFFBF67CA,坡道平面,0,52.98
RPQRMLNJKIIFFBF67CA,坡道平面,0,52.98
RPXQMLNJKIIFFBF28CA,坡道平面,0,52.98
RPXQMLNJKIIFFBF28CA,坡道平面,0,52.98
RPQUMLOJKIIFFBF08CA,坡道平面,2100000,52.98
RPRUMLOJKIIFFBF18CA,坡道平面,2100000,52.98
RPUUMLOJKIIFFBF48CA,坡道平面,2200000,52.98
RPOUMLOJKIIFFBF87CA,坡道平面,2100000,52.98
RPSUMLOJKIIFFBF28CA,坡道平面,2200000,52.98
RPTUMLOJKIIFFBF38CA,坡道平面,2100000,52.98
RPVNMLQJJIIFFBF97CA,坡道平面,1750000,50.80
RPORMLNJKIIFFAF37CA,坡道平面,0,46.71
RPOSMLLLJIIFFAF37CA,坡道平面,2000000,51.88
RPOOMLMLJIIFFAF07CA,坡道平面,2500000,60.14
RPTRMLTKJIIFFAF48CA,坡道平面,1150000,27.23
RPQOMLSJJIIFFBF77CA,坡道平面,1000000,32.09
RPVPMLKLJIIFFAF67CA,坡道平面,0,23.09
RPVPMLKLJIIFFAF67CA,坡道平面,0,23.09
RPVOMLPKJIIFFAF97CA,坡道平面,0,24.48
RPVOMLPKJIIFFAF97CA,坡道平面,0,24.48
RPOWMLQJJIIFFAF08CA,坡道平面,0,37.12
RPOSMLSJJIIFFAF87CA,坡道平面,0,18.23
RPWPMLRJJIIFFAF28CA,坡道平面,0,23.10
RPWPMLRJJIIFFAF28CA,坡道平面,0,23.10
RPOPMLKLJIIFFAF96CA,坡道平面,0,33.69
RPTPMLQJJIIFFBF97CA,坡道平面,2000000,25.78
