鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興二街31~60號,23.81,住,,,1021015,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020802,160.89,3,2,2,有,有,7650000,47548,坡道平面,33.43,0,,RPRSMLQLJIIFFBJ68CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興二街31~60號,25.96,住,,,1021015,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020802,175.34,3,2,2,有,有,8430000,48078,坡道平面,33.43,0,,RPSSMLQLJIIFFBJ78CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口六街151~180號,12.88,住,,,1021024,土地1建物1車位1,七層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0961228,95.21000000000001,1,1,1,有,有,3500000,36761,坡道平面,39.26,0,,RPVNMLRLJIIFFBJ68CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段361~390號,65.82,住,,,1021021,土地1建物1車位2,三層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020516,436.43,3,2,2,有,有,49800000,125722,坡道平面,64.18,3000000,,RPPOMLNKJIIFFBJ67CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段361~390號,40.57,住,,,1021021,土地1建物1車位2,八層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020516,269.21000000000004,2,2,1,有,有,27200000,119982,坡道平面,64.18,2600000,,RPROMLNKJIIFFBJ87CA
竹北市,土地,府前段91~120地號,102.55,住,,,1020914,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5248919,51184,,0.0,0,,RPRTMLLKJIIFFBJ18CA
關西鎮,土地,仁安段1141~1170地號,765.9,其他,,,1021010,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5909090,7715,,0.0,0,,RPSTMLLKJIIFFBJ28CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功八路151~180號,19.11,商,,,1020922,土地1建物1車位1,一層,十五層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,1001011,186.3,4,2,2,有,有,23880000,128180,坡道平面,0.0,0,,RPVNMLRJJIIFFBJ48CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市自強三路31~60號,24.49,商,,,1021010,土地1建物1車位2,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001011,267.15999999999997,4,2,2,有,有,17800000,66627,坡道平面,0.0,0,,RPXNMLRJJIIFFBJ68CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市中興里復興二路211~240號,40.08,商,,,1021006,土地1建物1車位3,十二層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010821,409.55,4,2,3,有,有,28000000,83451,坡道平面,104.58,2550000,,RPPOMLSJJIIFFBJ08CA
新埔鎮,土地,汶水坑段451~480地號,3611.0,,山坡地保育區,農牧用地,1020930,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7530000,2085,,0.0,0,,RPQOMLSJJIIFFBJ18CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市復興一街241~270號,9.15,住,,,1021018,土地1建物1車位1,十一層,十六層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0970915,104.28,1,1,1,有,有,6400000,61373,坡道平面,0.0,0,,RPTOMLSJJIIFFBJ48CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功八路181~210號,19.64,住,,,1021022,土地1建物1車位2,二層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001128,225.75,4,2,3,有,有,11580000,51296,坡道平面,55.13,0,,RPWPMLPKJIIFFBJ68CA
竹北市,房地(土地+建物),新竹縣竹北市嘉豐十路1~30號,5.09,商,,,1021009,土地1建物1車位0,十一層,十三層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0970321,42.730000000000004,1,1,1,有,有,3280000,76761,,0.0,0,,RPUNMLKLJIIFFBJ87CA
竹北市,房地(土地+建物),新竹縣竹北市中正西路280巷12弄1~30號,24.99,住,,,1021016,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,90.84,3,2,1,有,無,2800000,30823,,0.0,0,,RPVNMLKLJIIFFBJ97CA
竹北市,土地,公園段31~60地號,120.79,住,,,1021007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14970000,123934,,0.0,0,,RPPNMLOLJIIFFBJ77CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利一路121~150號,14.93,商,,,1021021,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941004,165.28,4,2,2,有,有,8200000,49613,坡道平面,26.1,0,,RPXNMLKLJIIFFBJ18CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路181~210號,27.11,住,,,1021028,土地1建物1車位2,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010531,201.47,3,1,2,有,有,9390000,48703,坡道平面,60.0,2500000,,RPQNMLLKJIIFFBJ47CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路181~210號,25.3,住,,,1021018,土地1建物1車位2,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010531,196.6,3,1,2,有,有,9550000,50146,坡道平面,60.0,2700000,,RPRNMLLKJIIFFBJ57CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路211~240號,27.11,住,,,1021018,土地1建物1車位2,一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010531,194.6,3,1,2,有,有,9730000,52600,坡道平面,60.0,2650000,,RPUNMLLKJIIFFBJ87CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉政五街1~30號,40.88,住,,,1021028,土地1建物1車位2,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020329,258.73,3,2,2,有,有,18120000,73324,坡道平面,44.34,2400000,,RPPOMLLKJIIFFBJ47CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉政五街1~30號,49.14,住,,,1021022,土地1建物1車位2,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020329,300.40999999999997,4,2,2,有,有,21880000,75689,坡道平面,43.04,2400000,,RPROMLLKJIIFFBJ67CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段361~390號,83.9,住,,,1020926,土地1建物1車位3,十九層，二十層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020516,556.25,4,2,2,有,有,58580000,119962,坡道平面,96.27,3400000,,RPXQMLOKJIIFFBJ78CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉勤南路91~120號,22.49,住,,,1021011,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1010111,93.36,2,1,2,有,有,6910000,74015,升降機械,0.0,0,,RPORMLNKJIIFFBJ87CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路61~90號,27.09,住,,,1020928,土地1建物1車位1,一層，見其他登記事項,十四層,店面(店鋪),商業用,鋼筋混凝土造,1000322,151.72,0,0,0,無,有,18800000,123912,坡道平面,0.0,0,,RPVOMLMJKIIFFBJ18CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路二段181~210號,25.31,住,,,1021010,土地1建物1車位2,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980504,186.79000000000002,3,2,2,有,有,9600000,51395,坡道平面,0.0,0,,RPUQMLMJKIIFFBJ28CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路1~30號,34.07,住,,,1021014,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000719,189.11,3,2,2,有,有,11700000,61869,坡道平面,0.0,0,,RPVQMLMJKIIFFBJ38CA
尖石鄉,房地(土地+建物),新竹縣竹東鎮生產街91~120號,384.0,,山坡地保育區,農牧用地,1020828,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,,114.85,3,2,2,有,無,4500000,39182,,0.0,0,,RPPOMLRJJIIFFCJ08CA
芎林鄉,房地(土地+建物)+車位,新竹縣芎林鄉三民路1~30號,513.0,,山坡地保育區,丙種建築用地,1021015,土地1建物1車位4,全,三層,透天厝,住家用,鋼筋混凝土造,0821213,528.95,7,3,4,有,有,25250000,47736,其他,0.0,0,,RPUOMLSJJIIFFCJ68CA
竹東鎮,土地,竹美段271~300地號,348.86,農,,,1021021,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7386000,21172,,0.0,0,,RPTNMLLKJIIFFCJ87CA
竹東鎮,土地,下員段781~810地號,611.87,農,,,1021021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21500000,35138,,0.0,0,,RPROMLSJJIIFFCJ38CA
芎林鄉,土地,綠獅段391~420地號,2507.13,,特定農業區,農牧用地,1021001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,34120000,13609,,0.0,0,,RPPOMLSJJIIFFCJ18CA
峨眉鄉,土地,峨眉段峨眉小段601~630地號,4947.0,,山坡地保育區,農牧用地,1021014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,869,,0.0,0,,RPOPMLOKJIIFFCJ87CA
芎林鄉,土地,鹿寮坑段481~510地號,10115.0,,山坡地保育區,農牧用地,1020630,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3620000,358,,0.0,0,,RPPNMLRKJIIFFCJ08CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮中興路一段121~150號,76.82,,山坡地保育區,丙種建築用地,1021001,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1000610,192.46,7,0,7,有,無,10380000,53933,,0.0,0,,RPSPMLSKJIIFFCJ68CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮幸福路121巷1~30號,14.52,住,,,1021014,土地1建物2車位1,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840801,134.1,3,2,2,有,有,3200000,23863,坡道平面,0.0,0,,RPTNMLQJKIIFFCJ38CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮林森路45巷1~30號,69.0,住,,,1021101,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0720207,117.14,3,2,3,有,無,5300000,45245,,0.0,0,,RPPPMLSLJIIFFCJ48CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉自立街32巷61~90號,18.21,住,,,1021025,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0840626,81.28999999999999,3,1,1,有,無,2200000,27064,,0.0,0,,RPVNMLTKJIIFFDJ98CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉鐵騎路186巷1~30號,38.1,,鄉村區,乙種建築用地,1021023,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.94,3,2,2,有,無,2800000,25013,,0.0,0,,RPQNMLSKJIIFFDJ38CA
湖口鄉,土地,中勢段181~210地號,822.76,農,,,1021029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7250000,8812,,0.0,0,,RPQNMLOKJIIFFDJ97CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉達生路1073巷1~30號,136.53,工,,,1021001,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1000615,211.12,4,2,3,有,有,9800000,46419,,0.0,0,,RPVNMLOKJIIFFDJ48CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉三元路二段62巷32弄1~30號,263.13,,鄉村區,乙種建築用地,1021014,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020624,196.28,4,2,3,有,無,8460000,43102,,0.0,0,,RPWNMLOKJIIFFDJ58CA
湖口鄉,建物,新竹縣湖口鄉三元路二段62巷32弄1~30號,0.0,,,,1021019,土地0建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020624,183.36,4,2,3,有,無,3320000,18106,,0.0,0,,RPXNMLOKJIIFFDJ68CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉民生街412巷1~30號,97.0,住,,,1021001,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0770808,133.12,4,3,2,有,無,4800000,36058,,0.0,0,,RPOQMLRJJIIFFDJ28CA
湖口鄉,土地,長嶺段1621~1650地號,1818.0,,特定農業區,甲種建築用地,1021001,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,42900000,23597,,0.0,0,,RPQQMLRJJIIFFDJ48CA
湖口鄉,土地,北安段121~150地號,4731.78,,一般農業區,農牧用地,1021016,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15029000,3176,,0.0,0,,RPPNMLSJJIIFFDJ18CA
新豐鄉,土地,福興段後湖子小段1801~1830地號,1230.0,,特定農業區,農牧用地,1020926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3720000,3024,,0.0,0,,RPPOMLSJJIIFFDJ28CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉成功路781~810號,147.0,,特定農業區,甲種建築用地,1021026,土地2建物1車位0,全,三層,透天厝,住家用,加強磚造,0661230,313.8,4,2,2,有,無,6800000,21670,,0.0,0,,RPOOMLNKJIIFFDJ77CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉中崙301~330號,29.77,,特定農業區,甲種建築用地,1021029,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860804,99.47,3,2,2,有,有,1880000,18900,,0.0,0,,RPQNMLSLJIIFFDJ48CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉新湖路571巷111弄1~30號,31.63,,特定農業區,甲種建築用地,1021028,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840908,92.42,3,1,2,有,無,1600000,17312,,0.0,0,本移轉標的所產生之相關稅負由義務人負擔,RPUOMLSLJIIFFDJ98CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉貴州街41巷10弄1~30號,104.0,住,,,1021009,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020329,207.97,5,2,6,有,無,7600000,36544,,0.0,0,,RPSNMLKLJIIFFDJ87CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮三重路1~30號,15.29,住,,,1021005,土地4建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810706,92.34,3,2,2,有,有,2090000,22634,其他,9.42,0,,RPRNMLSJJIIFFCJ38DA
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家七路61~90號,8.42,住,,,1020928,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970927,106.05,1,1,1,有,有,5800000,54691,坡道平面,0.0,0,,RPWTMLLKJIIFFBJ78DA
竹北市,土地,府前段541~570地號,52.0,其他,,,1021030,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3790800,72900,,0.0,0,,RPSNMLLKJIIFFBJ77DA
湖口鄉,土地,和興段2671~2700地號,182.0,,特定農業區,甲種建築用地,1021009,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5100000,28022,,0.0,0,,RPVNMLPKJIIFFDJ68DA
湖口鄉,房地(土地+建物),新竹縣湖口鄉東和路88巷31~60號,1054.42,,特定農業區,甲種建築用地,1020822,土地6建物1車位0,全,一層,透天厝,住家用,加強磚造,0810815,115.59,1,1,1,有,無,18500000,160048,,0.0,0,,RPSOMLPKJIIFFDJ48DA
湖口鄉,房地(土地+建物),新竹縣湖口鄉民和街31~60號,16.73,,工業區,丁種建築用地,1020224,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020128,59.09,1,1,1,有,無,2500000,42308,,0.0,0,,RPPNMLNLJIIFFDJ97DA
湖口鄉,房地(土地+建物),新竹縣湖口鄉民和街31~60號,21.48,,工業區,丁種建築用地,1021015,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020128,81.99,3,2,1,有,無,3300000,40249,,0.0,0,,RPQNMLNLJIIFFDJ08DA
湖口鄉,房地(土地+建物),新竹縣湖口鄉民和街31~60號,17.82,,工業區,丁種建築用地,1010609,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020128,72.96,2,1,2,有,無,2500000,34265,,0.0,0,,RPRNMLNLJIIFFDJ18DA
湖口鄉,房地(土地+建物),新竹縣湖口鄉力行街61~90號,55.52,住,,,1021009,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680926,92.92,3,2,3,有,無,4700000,50581,,0.0,0,,RPXNMLSJJIIFFDJ09DA
湖口鄉,房地(土地+建物),新竹縣湖口鄉德興路271~300號,197.0,,特定農業區,甲種建築用地,1021025,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020308,256.84,5,1,5,有,無,15500000,60349,,0.0,0,,RPPNMLLKJIIFFDJ67DA
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路61~90號,29.08,住,,,1021005,土地1建物1車位0,一層，見其他登記事項,十四層,店面(店鋪),商業用,鋼筋混凝土造,1000322,160.59,0,1,2,有,有,21880000,136248,坡道平面,28.59,0,,RPRSMLLKJIIFFBJ18DA
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉豐南路二段151~180號,29.52,住,,,1020908,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961109,210.17,3,2,2,有,有,12370000,58857,坡道平面,26.32,0,,RPVTMLLKJIIFFBJ68DA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利六街1~30號,11.95,商,,,1020825,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931018,127.41999999999999,3,2,2,有,有,6600000,51797,坡道機械,0.0,0,,RPPNMLNLJIIFFBJ77DA
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉彤雲街91~120號,34.09,,山坡地保育區,丙種建築用地,1021022,土地2建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831126,146.86,3,2,2,有,無,3450000,23492,坡道平面,0.0,0,,RPTOMLTKJIIFFCJ88DA
芎林鄉,土地,中坑段赤柯寮小段31~60地號,3684.0,,山坡地保育區,農牧用地,1021026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,1167,,0.0,0,農舍有使用執照未辦建物登記,RPUOMLTKJIIFFCJ98DA
湖口鄉,土地,吉祥段481~510地號,73.13,,鄉村區,乙種建築用地,1021022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,10256,,0.0,0,,RPXNMLRLJIIFFDJ09CA
新豐鄉,土地,永寧段661~690地號,91.08,住,,,1020924,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,24155,,0.0,0,,RPSNMLNKJIIFFDJ08CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉瑞興村10鄰崁頭181~210號,34.79,,特定農業區,甲種建築用地,1021013,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840830,100.34,3,2,2,有,無,1000000,9966,,0.0,0,,RPPNMLNKJIIFFDJ77CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉明新街200巷6弄1~30號,23.46,,鄉村區,乙種建築用地,1021010,土地2建物1車位0,一層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0940620,71.34,4,0,4,有,有,2900000,40650,,0.0,0,,RPTNMLLKJIIFFDJ97CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉康樂路一段200巷22弄1~30號,32.52,住,,,1021022,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730427,81.84,3,2,1,有,無,2600000,31769,,0.0,0,,RPOPMLLKJIIFFDJ67CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉安宅四街31~60號,94.74,,工業區,丁種建築用地,1021021,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0991228,412.66,24,0,24,有,有,18500000,44831,,0.0,0,含增建或未登記建物。,RPROMLPKJIIFFDJ28CA
湖口鄉,土地,中興段中興小段271~300地號,210.23,,工業區,丁種建築用地,1021021,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8961150,42625,,0.0,0,,RPTOMLPKJIIFFDJ48CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉德和路76巷1~30號,22.44,,鄉村區,乙種建築用地,1021006,土地1建物2車位0,二層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0930705,78.1,0,0,0,有,有,1750000,22407,,0.0,0,,RPVNMLSKJIIFFDJ88CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉錦州三街1~30號,30.4,,工業區,丁種建築用地,1020911,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810710,88.19,3,2,2,有,有,1700000,19277,,0.0,0,,RPUOMLTKJIIFFDJ98CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉明新街82巷8弄1~30號,62.0,住,,,1021012,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0720730,91.0,3,2,4,有,無,4260000,46813,,0.0,0,,RPPOMLTKJIIFFDJ48CA
新豐鄉,土地,崁頭段1201~1230地號,5315.0,,特定農業區,農牧用地,1021009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28940000,5445,,0.0,0,,RPQNMLLLJIIFFDJ77CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮北興路一段541~570號,15.98,住,,,1021021,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0991231,62.900000000000006,3,2,2,有,無,3520000,55962,,0.0,0,,RPQPMLSLJIIFFCJ58CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮五豐街23巷41弄1~30號,125.6,住,,,1020926,土地0建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0861124,289.77,5,2,4,有,有,7080000,24433,,0.0,0,,RPVNMLTKJIIFFCJ88CA
峨眉鄉,土地,富興段水流東小段121~150地號,2681.77,,山坡地保育區,農牧用地,1021010,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,2237,,0.0,0,,RPRNMLKLJIIFFCJ67CA
寶山鄉,土地,楓橋段91~120地號,296.51,,山坡地保育區,林業用地,1021013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4210000,14199,,0.0,0,本標的上有ㄧ棟未保存建物隨同移轉。,RPWNMLPLJIIFFCJ68CA
橫山鄉,房地(土地+建物),新竹縣橫山鄉永昌街144巷18弄1~30號,74.23,住,,,1021023,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,90.2,0,0,0,無,無,2150000,23836,,0.0,0,,RPPNMLRLJIIFFCJ18CA
芎林鄉,土地,王爺坑段511~540地號,851.88,,山坡地保育區,林業用地,1021009,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1793900,2106,,0.0,0,,RPRNMLMKJIIFFCJ77CA
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉彤雲街31~60號,49.1,,山坡地保育區,丙種建築用地,1020923,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830113,160.6,3,2,2,有,有,2500000,15567,坡道平面,0.0,0,,RPQOMLSJJIIFFCJ28CA
竹東鎮,土地,北興段1~30地號,81.21,住,,,1021021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12635000,155584,,0.0,0,,RPOPMLSJJIIFFCJ18CA
竹東鎮,建物,新竹縣竹東鎮北興路一段571~600號,0.0,,,,1021021,土地0建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1020525,198.5,4,2,6,有,無,5415000,27280,,0.0,0,,RPPPMLSJJIIFFCJ28CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬五街31~60號,13.43,商,,,1021003,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940923,150.28,3,2,2,有,有,8800000,58557,坡道平面,0.0,0,,RPPQMLMJKIIFFBJ77CA
竹北市,土地,豐田段181~210地號,12.34,,特定農業區,甲種建築用地,1021101,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,260000,21070,,0.0,0,,RPXRMLRLJIIFFBJ66CA
竹北市,土地,豐田段181~210地號,12.34,,特定農業區,甲種建築用地,1021101,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,260000,21070,,0.0,0,,RPOSMLRLJIIFFBJ48CA
竹北市,土地,豐田段181~210地號,12.34,,特定農業區,甲種建築用地,1021101,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,260000,21070,,0.0,0,,RPWNMLSLJIIFFBJ88CA
竹北市,土地,豐田段181~210地號,12.34,,特定農業區,甲種建築用地,1021101,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,260000,21070,,0.0,0,,RPOOMLSLJIIFFBJ18CA
竹北市,土地,豐田段181~210地號,12.34,,特定農業區,甲種建築用地,1021101,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,260000,21070,,0.0,0,,RPPOMLSLJIIFFBJ28CA
竹北市,土地,豐田段181~210地號,12.34,,特定農業區,甲種建築用地,1021101,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,260000,21070,,0.0,0,,RPQOMLSLJIIFFBJ38CA
竹北市,土地,豐田段181~210地號,12.34,,特定農業區,甲種建築用地,1021101,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,260000,21070,,0.0,0,,RPROMLSLJIIFFBJ48CA
竹北市,土地,豐田段181~210地號,12.34,,特定農業區,甲種建築用地,1021101,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,260000,21070,,0.0,0,,RPTOMLSLJIIFFBJ68CA
竹北市,房地(土地+建物),新竹縣竹北市中央路231巷1~30號,20.91,住,,,1021008,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820914,108.11,3,2,2,有,有,4100000,37924,,0.0,0,,SPXNMLRLJIIFFBJ98CA
竹北市,車位,新竹縣竹北市興隆路一段511~540號,1.08,住,,,1021007,土地0建物0車位2,,,其他,,,,55.44,0,0,0,有,有,2500000,,坡道平面,55.32,0,,RPVNMLPLJIIFFBJ48CA
竹北市,土地,隘興段721~750地號,208.44,住,,,1021003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28050000,134571,,0.0,0,,RPVQMLNKJIIFFBJ48CA
竹北市,土地,莊敬段451~480地號,116.73,住,,,1021017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000000,128502,,0.0,0,,RPWQMLNKJIIFFBJ58CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市縣政五街32巷1~30號,26.1,商,,,1021021,土地3建物1車位1,八層,九層,辦公商業大樓,商業用,鋼筋混凝土造,0871002,159.05,0,0,0,無,有,8100000,50927,坡道機械,0.0,0,,RPPNMLNKJIIFFBJ57CA
