編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOOMLMLQHJFFAI28EA,23,28.00,住家用,鋼筋混凝土造,80年7月10日,六層,六層
RPOOMLMLQHJFFAI28EA,23,.00,共有部份,鋼筋混凝土造,80年7月10日,六層,
RPPNMLPLQHJFFAI58EA,35,82.46,住家用,鋼筋混凝土造,68年4月3日,五層,三層
RPXNMLLKRHJFFAI78CA,8,225.04,住家用,鋼筋混凝土造,96年1月10日,四層,一層 二層 三層 四層
RPTOMLQLQHJFFAI98CA,22,162.01,住商用,鋼筋混凝土造,82年1月8日,七層,一層 二層 騎樓 地下層
RPTOMLQLQHJFFAI98CA,22,8.12,共有部份,鋼筋混凝土造,82年1月8日,七層,
RPVOMLQKRHJFFAI56CA,20,46.08,共有部份,鋼筋混凝土造,83年3月22日,九層,
RPVOMLQKRHJFFAI56CA,20,72.49,住家用,鋼筋混凝土造,83年3月22日,九層,九層
RPVOMLQKRHJFFAI56CA,20,47.71,共有部份,鋼筋混凝土造,83年3月22日,九層,
RPVOMLQKRHJFFAI56CA,20,77.68,住家用,鋼筋混凝土造,83年3月22日,九層,九層
RPTNMLLJRHJFFAI28CA,23,41.36,住家用,鋼筋混凝土造,80年11月2日,八層,四層
RPTNMLLJRHJFFAI28CA,23,10.46,共有部份,鋼筋混凝土造,80年11月2日,八層,
RPQOMLPLQHJFFAI58CA,26,128.14,住家用,鋼筋混凝土造,77年11月8日,五層,三層 四層
RPQOMLPLQHJFFAI58CA,26,12.82,共有部份,鋼筋混凝土造,77年11月8日,五層,
RPQOMLPLQHJFFAI58CA,26,9.91,共有部份,鋼筋混凝土造,77年11月8日,五層,
RPROMLQKRHJFFAI78CA,22,57.40,住家用,鋼筋混凝土造,81年9月3日,六層,一層
RPROMLQKRHJFFAI78CA,22,13.58,共有部份,鋼筋混凝土造,81年9月3日,六層,
RPROMLQKRHJFFAI78CA,22,8.92,共有部份,鋼筋混凝土造,81年9月3日,六層,
RPPOMLRLQHJFFAI68CA,28,118.75,住家用,加強磚造,75年4月8日,二層,一層 二層
RPWNMLOJRHJFFAI88CA,19,171.61,住商用,鋼筋混凝土造,84年10月26日,四層,一層 二層 三層 四層
RPWNMLOJRHJFFAI88CA,19,33.93,共有部份,鋼筋混凝土造,84年10月26日,四層,
RPSNMLSLQHJFFAI98CA,,235.38,住家用,見其他登記事項,103年5月7日,四層,一層 二層 三層 四層
RPSOMLMJRHJFFAI38CA,24,63.74,住家用,鋼筋混凝土造,79年11月19日,七層,三層
RPSOMLMJRHJFFAI38CA,24,17.65,共有部份,鋼筋混凝土造,79年11月19日,七層,
RPTNMLSLQHJFFAI09CA,,232.02,住家用,見其他登記事項,103年5月7日,四層,一層 二層 三層 四層
RPWNMLSLQHJFFAI76CA,30,94.77,住家用,鋼筋混凝土造,73年10月13日,五層,一層
RPWNMLSLQHJFFAI76CA,30,8.04,共有部份,鋼筋混凝土造,73年10月13日,五層,
RPWNMLSLQHJFFAI76CA,30,7.56,共有部份,鋼筋混凝土造,73年10月13日,五層,
RPPNMLQLQHJFFAI48CA,36,180.79,見其他登記事項,鋼筋混凝土造,67年3月23日,七層,地下層
RPTNMLQLQHJFFAI88CA,47,31.62,住家用,木造,57年1月10日,一層,一層
RPRNMLRLQHJFFAI78CA,24,25.50,住家用,鋼筋混凝土造,79年10月23日,七層,五層
RPRNMLRLQHJFFAI78CA,24,7.15,共有部份,鋼筋混凝土造,79年10月13日,七層,
RPRNMLRLQHJFFAI78CA,24,4.28,共有部份,鋼筋混凝土造,79年10月23日,七層,
RPXNMLRLQHJFFAI76CA,22,106.76,住家用,鋼筋混凝土造,81年2月19日,六層,二層
RPXNMLRLQHJFFAI76CA,22,33.05,共有部份,鋼筋混凝土造,81年2月19日,六層,
RPPNMLNKRHJFFAI18CA,1,176.72,見其他登記事項,見其他登記事項,102年5月17日,四層,一層 二層 三層 四層
RPWOMLQLQHJFFAI66CA,1,170.68,見其他登記事項,見其他登記事項,102年8月26日,四層,一層 二層 三層 四層 見其他登記事項
RPUOMLMJRHJFFAI58CA,3,235.10,住家用,見其他登記事項,100年6月30日,四層,三層 四層 一層 二層
RPUNMLLJRHJFFAI38CA,19,82.96,住家用,鋼筋混凝土造,84年3月6日,十層,九層
RPUNMLLJRHJFFAI38CA,19,11.27,共有部份,鋼筋混凝土造,84年3月6日,十層,
RPUNMLLJRHJFFAI38CA,19,11.70,共有部份,鋼筋混凝土造,84年3月6日,十層,
RPROMLPLQHJFFAI88EA,21,106.20,住家用,鋼筋混凝土造,82年11月18日,十二層,十一層
RPROMLPLQHJFFAI88EA,21,9.82,共有部份,鋼筋混凝土造,82年11月18日,十二層,
RPROMLPLQHJFFAI88EA,21,16.85,共有部份,鋼筋混凝土造,82年11月18日,十二層,
RPVNMLQLQHJFFAI56DA,25,311.76,住商用,鋼筋混凝土造,78年11月7日,四層,一層 二層 三層 四層 地下層
RPQNMLPJRHJFFAI48DA,9,140.21,住家用,鋼筋混凝土造,94年7月14日,三層,一層 二層 三層
RPOOMLLJRHJFFAI87CA,29,102.30,住家用,鋼筋混凝土造,74年12月28日,二層,一層 二層
RPPOMLLJRHJFFAI97CA,11,307.70,住家用,鋼筋混凝土造,92年6月9日,四層,一層 二層 三層 四層
RPQNMLTLQHJFFAI09EA,41,84.28,住家用,鋼筋混凝土加強磚造,62年10月30日,二層,一層 二層
RPROMLMJRHJFFAI28CA,43,80.77,住家用,鋼筋混凝土加強磚造,60年7月29日,二層,一層 二層
RPUNMLSLQHJFFAI76EA,27,80.57,住家用,鋼筋混凝土造,76年5月12日,五層,二層
RPUNMLSLQHJFFAI76EA,27,7.39,共有部份,鋼筋混凝土造,76年5月12日,五層,
RPUNMLSLQHJFFAI76EA,27,10.63,共有部份,鋼筋混凝土造,76年5月12日,五層,
RPTNMLMJRHJFFAI38CA,21,64.75,住家用,鋼筋混凝土造,82年5月25日,十層,十層
RPTNMLMJRHJFFAI38CA,21,12.98,共有部份,鋼筋混凝土造,82年5月25日,十層,
RPTNMLMJRHJFFAI38CA,21,8.71,共有部份,鋼筋混凝土造,82年5月25日,十層,
RPRNMLNKRHJFFAI38CA,20,181.96,住商用,鋼筋混凝土造,83年8月24日,八層,一層 二層 三層 騎樓
RPRNMLNKRHJFFAI38CA,20,36.74,共有部份,鋼筋混凝土造,83年8月24日,八層,
RPRNMLMLRHJFFAI48DA,22,178.43,住家用,鋼筋混凝土造,81年2月1日,四層,一層 二層 三層 四層
RPTNMLMLRHJFFAI58CA,21,93.74,住家用,鋼筋混凝土造,82年3月25日,十二層,六層
RPTNMLMLRHJFFAI58CA,21,16.69,共有部份,鋼筋混凝土造,82年3月25日,十二層,
RPTNMLMLRHJFFAI58CA,21,9.20,共有部份,鋼筋混凝土造,82年3月25日,十二層,
RPSNMLTLQHJFFAI09CA,22,181.30,住家用,鋼筋混凝土造,81年9月3日,七層,七層
RPSNMLTLQHJFFAI09CA,22,24.84,共有部份,鋼筋混凝土造,81年9月3日,七層,
RPSNMLTLQHJFFAI09CA,22,23.88,共有部份,鋼筋混凝土造,81年9月3日,七層,
RPVOMLPKRHJFFAI09CA,18,98.96,住家用,鋼筋混凝土造,85年9月20日,七層,七層
RPVOMLPKRHJFFAI09CA,18,28.76,共有部份,鋼筋混凝土造,85年9月20日,七層,
RPWOMLPKRHJFFAI56CA,21,84.67,住家用,鋼筋混凝土造,82年12月17日,七層,五層
RPWOMLPKRHJFFAI56CA,21,33.10,共有部份,鋼筋混凝土造,82年12月17日,七層,
RPOOMLNKRHJFFAI18CA,23,122.16,住家用,鋼筋混凝土造,80年7月26日,六層,二層
RPOOMLNKRHJFFAI18CA,23,28.42,住家用,鋼筋混凝土造,80年7月26日,六層,
RPOPMLQKRHJFFAI58CA,19,31.98,住家用,鋼筋混凝土造,84年10月4日,十一層,四層
RPOPMLQKRHJFFAI58CA,19,6.27,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPOPMLQKRHJFFAI58CA,19,4.45,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPOOMLPJRHJFFAI28CA,42,44.71,住家用,木造,61年3月7日,一層,一層
RPSOMLTJRHJFFAI09CA,9,213.38,見其他登記事項,鋼筋混凝土造,94年6月16日,三層,三層 屋頂突出物 一層 二層
RPXNMLRKRHJFFAI76CA,21,13.11,共有部份,鋼筋混凝土造,82年10月12日,七層,
RPXNMLRKRHJFFAI76CA,21,10.16,共有部份,鋼筋混凝土造,82年10月12日,七層,
RPXNMLRKRHJFFAI76CA,21,101.86,住家用,鋼筋混凝土造,82年10月12日,七層,二層
RPUNMLTLQHJFFAI66CA,16,81.41,住家用,鋼筋混凝土造,87年3月19日,二十二層,八層
RPUNMLTLQHJFFAI66CA,16,16.92,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPUNMLTLQHJFFAI66CA,16,18.09,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPOOMLMJRHJFFAI97CA,18,64.85,住家用,鋼筋混凝土造,85年3月11日,二十層,十四層
RPOOMLMJRHJFFAI97CA,18,18.07,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPQNMLMKRHJFFAI18CA,18,53.96,住家用,鋼筋混凝土造,85年3月11日,二十層,九層
RPQNMLMKRHJFFAI18CA,18,15.06,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPPNMLTLQHJFFAI88DA,12,165.50,住家用,鋼筋混凝土造,91年9月24日,三層,三層 一層 二層
RPOOMLRLQHJFFAI58CA,21,95.90,住家用,鋼筋混凝土造,82年10月26日,十二層,五層
RPOOMLRLQHJFFAI58CA,21,30.42,共有部份,鋼筋混凝土造,82年10月26日,十二層,
RPVNMLMJRHJFFAI58CA,18,87.06,住家用,鋼筋混凝土造,85年3月11日,二十層,十四層
RPVNMLMJRHJFFAI58CA,18,27.11,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPTOMLMJRHJFFAI48CA,21,89.76,住家用,鋼筋混凝土造,82年6月23日,十三層,九層
RPTOMLMJRHJFFAI48CA,21,12.40,共有部份,鋼筋混凝土造,82年6月23日,十三層,
RPTOMLMJRHJFFAI48CA,21,14.91,共有部份,鋼筋混凝土造,82年6月23日,十三層,
RPPOMLSLQHJFFAI78CA,6,36.57,見其他登記事項,見其他登記事項,97年9月5日,7,三層
RPPOMLSLQHJFFAI78CA,6,15.91,共有部份,見其他登記事項,97年9月5日,七層,
RPVOMLMJRHJFFAI68CA,,237.75,住家用,見其他登記事項,103年3月6日,四層,四層 一層 二層 三層
RPRNMLLJRHJFFAI18DA,21,55.87,住家用,鋼筋混凝土造,82年2月19日,七層,六層
RPRNMLLJRHJFFAI18DA,21,27.19,共有部份,鋼筋混凝土造,82年2月19日,七層,
RPPNMLLJRHJFFAI08EA,41,61.17,工業用,木造,62年4月20日,二層,一層 二層
RPROMLLJRHJFFAI38EA,35,337.14,住商用,鋼筋混凝土造,68年4月11日,四層,一層 二層 三層 四層 騎樓 地下層
RPPNMLKMQHJFFAI97CA,,235.23,見其他登記事項,見其他登記事項,103年2月24日,四層,一層 二層 三層 四層
RPWNMLNKRHJFFAI88CA,32,177.20,住家用,鋼筋混凝土加強磚造,71年11月30日,二層,一層 二層
RPSNMLRKRHJFFAI88CA,20,93.71,住家用,鋼筋混凝土造,83年11月29日,十六層,九層
RPSNMLRKRHJFFAI88CA,20,20.60,共有部份,鋼筋混凝土造,83年11月29日,十六層,
RPTNMLNLRHJFFAI68CA,34,37.53,住家用,鋼筋混凝土造,69年2月5日,七層,三層
RPTNMLNLRHJFFAI68CA,34,6.76,共有部份,鋼筋混凝土造,69年2月5日,七層,
RPRNMLOLRHJFFAI58CA,7,188.04,見其他登記事項,鋼筋混凝土造,96年9月11日,三層,一層 二層 三層 見其他登記事項
RPVOMLLJRHJFFAI58CA,,200.41,住家用,見其他登記事項,103年4月22日,四層,一層 二層 三層 四層
RPPNMLOJRHJFFAI18CA,21,179.27,住家用,鋼筋混凝土造,82年10月13日,五層,一層 二層 三層 四層 五層
RPTOMLLJRHJFFAI58EA,25,195.25,住家用,鋼筋混凝土造,78年10月24日,四層,一層 二層 三層 四層
RPWOMLLJRHJFFAI68CA,2,313.15,住家用,見其他登記事項,102年1月24日,三層,一層 二層 三層
RPXOMLLJRHJFFAI78CA,20,114.88,住家用,鋼筋混凝土造,83年7月4日,十二層,六層
RPXOMLLJRHJFFAI78CA,20,10.02,共有部份,鋼筋混凝土造,83年7月4日,十二層,
RPXOMLLJRHJFFAI78CA,20,22.64,共有部份,鋼筋混凝土造,83年7月4日,十二層,
RPWOMLMJRHJFFAI78CA,36,102.46,住家用,鋼筋混凝土加強磚造,67年4月3日,二層,一層 二層 騎樓
RPQNMLMJRHJFFAI08CA,21,80.69,住家用,鋼筋混凝土造,82年6月16日,六層,六層
RPQNMLMJRHJFFAI08CA,21,17.02,共有部份,鋼筋混凝土造,82年6月16日,六層,
RPQNMLMJRHJFFAI08CA,21,11.17,共有部份,鋼筋混凝土造,82年6月16日,六層,
RPQNMLMJRHJFFAI08CA,21,.79,見其他登記事項,鋼筋混凝土造,82年6月16日,六層,
RPQNMLMJRHJFFAI08CA,21,.02,共有部份,鋼筋混凝土造,82年6月16日,六層,
RPQNMLMJRHJFFAI08CA,21,.01,共有部份,鋼筋混凝土造,82年6月16日,六層,
RPVNMLPJRHJFFAI88CA,20,159.70,住家用,鋼筋混凝土造,83年4月6日,三層,一層 二層 三層
RPOOMLOJRHJFFAI18CA,1,287.16,見其他登記事項,見其他登記事項,102年11月7日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLOJRHJFFAI18CA,1,.28,見其他登記事項,見其他登記事項,102年11月7日,一層,
RPRNMLQJRHJFFAI58CA,20,68.25,住家用,鋼筋混凝土造,83年11月25日,十六層,十五層
RPRNMLQJRHJFFAI58CA,20,13.71,共有部份,鋼筋混凝土造,83年11月25日,十六層,
RPRNMLQJRHJFFAI58CA,20,5.24,共有部份,鋼筋混凝土造,83年11月25日,十六層,
RPVNMLQJRHJFFAI98CA,7,187.20,見其他登記事項,鋼筋混凝土造,96年8月6日,四層,四層 一層 二層 三層
RPPNMLQKRHJFFAI48CA,19,90.36,住家用,鋼筋混凝土造,84年7月11日,十二層,十層
RPPNMLQKRHJFFAI48CA,19,29.67,共有部份,鋼筋混凝土造,84年7月11日,十二層,
RPPOMLQKRHJFFAI58CA,19,24.42,住家用,鋼筋混凝土造,84年10月4日,十一層,九層
RPPOMLQKRHJFFAI58CA,19,4.70,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPPOMLQKRHJFFAI58CA,19,15.27,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPPOMLQKRHJFFAI58CA,19,3.34,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPUNMLNKRHJFFAI68CA,3,46.47,見其他登記事項,見其他登記事項,100年12月9日,一層,一層
RPUNMLPLRHJFFAI98CA,22,109.77,住家用,鋼筋混凝土造,81年12月10日,十六層,十四層
RPUNMLPLRHJFFAI98CA,22,49.90,共有部份,鋼筋混凝土造,81年12月10日,十六層,
RPUNMLPLRHJFFAI98CA,22,18.81,共有部份,鋼筋混凝土造,81年12月10日,十六層,
RPQNMLQJRHJFFAI48CA,21,104.46,住家用,鋼筋混凝土造,82年6月19日,三層,二層 三層 一層
RPSNMLKKRHJFFAI18CA,28,163.64,住商用,鋼筋混凝土造,75年11月10日,四層,一層 二層 三層 四層 騎樓
RPTNMLLJRHJFFAI48EA,20,81.37,住家用,鋼筋混凝土造,83年6月22日,十三層,三層
RPTNMLLJRHJFFAI48EA,20,28.63,共有部份,鋼筋混凝土造,83年6月22日,十三層,
RPVNMLLKRHJFFAI58CA,22,36.77,見其他登記事項,鋼筋混凝土造,81年12月10日,十六層,
RPVNMLLKRHJFFAI58CA,22,7.40,共有部份,鋼筋混凝土造,81年12月10日,十六層,
RPVNMLLKRHJFFAI58CA,22,117.89,住家用,鋼筋混凝土造,81年12月10日,十六層,六層
RPVNMLLKRHJFFAI58CA,22,9.87,共有部份,鋼筋混凝土造,81年12月10日,十六層,
RPVNMLLKRHJFFAI58CA,22,19.94,共有部份,鋼筋混凝土造,81年12月10日,十六層,
RPRNMLOJRHJFFAI38CA,31,18.36,住家用,鋼筋混凝土造,73年1月26日,十二層,七層
RPRNMLOJRHJFFAI38CA,31,6.08,共有部份,鋼筋混凝土造,73年1月26日,十二層,
RPQNMLQLRHJFFAI68CA,34,79.34,國民住宅,鋼筋混凝土加強磚造,69年9月17日,四層,四層
RPQNMLQLRHJFFAI68CA,34,7.54,共有部份,鋼筋混凝土加強磚造,69年9月17日,四層,
RPQNMLKKRHJFFAI97CA,23,206.54,住家用,鋼筋混凝土造,80年6月21日,四層,一層 二層 三層 四層
RPRNMLLKRHJFFAI18CA,25,131.10,住家用,加強磚造,78年2月22日,二層,一層 二層 夾層
RPQNMLNJRHJFFAI18CA,22,72.92,住家用,鋼筋混凝土造,81年6月23日,七層,三層
RPQNMLNJRHJFFAI18CA,22,23.07,共有部份,鋼筋混凝土造,81年6月23日,000,
RPSNMLOJRHJFFAI68EA,1,362.27,見其他登記事項,見其他登記事項,102年9月17日,五層,一層 二層 三層 四層 五層
RPVNMLKKRHJFFAI58DA,34,98.32,住家用,鋼筋混凝土加強磚造,69年7月18日,二層,一層 二層
RPXNMLKKRHJFFAI78DA,34,113.27,住家用,鋼筋混凝土加強磚造,69年7月18日,二層,一層 二層
RPTNMLOJRHJFFAI78EA,20,148.72,住商用,鋼筋混凝土造,83年11月17日,六層,一層 二層 三層
RPTNMLOJRHJFFAI78EA,20,45.22,共有部份,鋼筋混凝土造,83年11月17日,六層,
RPSNMLNJRHJFFAI58EA,11,113.07,住家用,鋼筋混凝土造,92年3月17日,十四層,十三層
RPSNMLNJRHJFFAI58EA,11,63.04,共有部份,鋼筋混凝土造,92年3月17日,十四層,
RPTNMLSJRHJFFAI98CA,37,79.26,住家用,鋼筋混凝土加強磚造,66年8月8日,二層,一層 二層
RPUOMLPKRHJFFAI98CA,22,39.10,住家用,鋼筋混凝土造,81年12月21日,六層,四層
RPUOMLPKRHJFFAI98CA,22,12.82,共有部份,鋼筋混凝土造,81年12月21日,六層,
RPPNMLQJRHJFFAI38CA,19,66.35,住家用,鋼筋混凝土造,84年5月22日,十二層,四層
RPPNMLQJRHJFFAI38CA,19,16.96,共有部份,鋼筋混凝土造,84年5月22日,十二層,
RPUNMLLJIIJFFAI57CA,18,179.27,住家用,鋼筋混凝土造,85年6月18日,九層,一層 二層 三層
RPUNMLLJIIJFFAI57CA,18,33.93,共有部份,鋼筋混凝土造,85年6月18日,九層,
RPQPMLLJIIJFFAI37CA,19,210.50,住家用,鋼筋混凝土造,84年4月21日,四層,一層 二層 三層 四層 地下層
RPQNMLMJIIJFFAI27CA,21,65.47,住家用,鋼筋混凝土造,82年6月9日,十二層,九層
RPQNMLMJIIJFFAI27CA,21,12.20,共有部份,鋼筋混凝土造,82年6月9日,十二層,
RPQNMLMJIIJFFAI27CA,21,10.34,共有部份,鋼筋混凝土造,82年6月9日,十二層,
RPPNMLMJIIJFFAI17CA,23,129.94,住家用,鋼筋混凝土造,80年6月27日,十二層,十一層
RPPNMLMJIIJFFAI17CA,23,18.72,共有部份,鋼筋混凝土造,80年6月27日,十二層,
RPPNMLMJIIJFFAI17CA,23,28.69,共有部份,鋼筋混凝土造,80年6月27日,十二層,
RPPNMLTLRHJFFAI88CA,17,200.48,住家用,鋼筋混凝土造,86年6月5日,四層,四層 一層 二層 三層
RPTNMLTLRHJFFAI66CA,11,173.93,住家用,鋼筋混凝土造,92年11月25日,三層,一層 二層 三層 見其他登記事項
RPQNMLRKRHJFFAI68CA,11,195.08,見其他登記事項,鋼筋混凝土造,92年10月3日,四層,一層 二層 三層 四層
RPUNMLSJRHJFFAI09CA,17,83.27,住家用,鋼筋混凝土造,86年7月9日,九層,四層 五層
RPUNMLSJRHJFFAI09CA,17,28.07,共有部份,鋼筋混凝土造,86年7月9日,九層,
RPQNMLLLRHJFFAI18CA,44,82.51,住家用,鋼筋混凝土加強磚造,59年8月24日,二層,一層 二層
RPVNMLNKRHJFFAI78CA,21,79.04,住家用,鋼筋混凝土造,82年6月9日,十六層,十二層
RPVNMLNKRHJFFAI78CA,21,12.92,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPVNMLNKRHJFFAI78CA,21,19.43,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPSNMLSJRHJFFAI88CA,20,92.97,住家用,鋼筋混凝土造,83年11月29日,十六層,十五層
RPSNMLSJRHJFFAI88CA,20,20.28,共有部份,鋼筋混凝土造,83年11月29日,十六層,
RPPPMLLJIIJFFAI27CA,22,149.40,住家用,鋼筋混凝土造,81年8月28日,十層,一層 二層 地下層
RPPPMLLJIIJFFAI27CA,22,16.38,共有部份,鋼筋混凝土造,81年8月28日,十層,
RPPOMLTJRHJFFAI98EA,11,175.10,住家用,鋼筋混凝土造,92年10月3日,三層,一層 二層 三層 見其他登記事項
RPTPMLLJIIJFFAI67CA,37,87.02,住商用,鋼筋混凝土加強磚造,67年1月30日,二層,一層 二層
RPTNMLPJRHJFFAI88EA,17,158.46,住家用,鋼筋混凝土造,87年2月9日,三層,一層 二層 三層
RPSOMLPLRHJFFAI98DA,21,41.89,住家用,鋼筋混凝土造,82年6月9日,十六層,三層
RPSOMLPLRHJFFAI98DA,21,6.82,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPSOMLPLRHJFFAI98DA,21,6.29,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPTOMLTJRHJFFAI76EA,24,82.59,住商用,鋼筋混凝土造,80年1月11日,四層,二層 三層 四層 一層
RPRPMLLJIIJFFAI47CA,32,70.61,國民住宅,鋼筋混凝土造,71年5月3日,五層,一層
RPRPMLLJIIJFFAI47CA,32,7.65,共有部份,鋼筋混凝土造,71年5月3日,五層,
RPUNMLTLRHJFFAI76CA,20,119.29,見其他登記事項,鋼筋混凝土造,83年5月16日,十二層,八層
RPUNMLTLRHJFFAI76CA,20,111.02,見其他登記事項,鋼筋混凝土造,83年5月16日,十二層,九層
RPUNMLTLRHJFFAI76CA,20,62.34,共有部份,鋼筋混凝土造,83年5月16日,十二層,
RPUNMLTLRHJFFAI76CA,20,23.05,見其他登記事項,鋼筋混凝土造,83年5月16日,十二層,八層
RPUNMLTLRHJFFAI76CA,20,24.04,見其他登記事項,鋼筋混凝土造,83年5月16日,十二層,九層
RPUNMLTLRHJFFAI76CA,20,226.13,見其他登記事項,鋼筋混凝土造,83年5月16日,十二層,九層
RPUNMLTLRHJFFAI76CA,20,9.27,共有部份,鋼筋混凝土造,83年5月16日,十二層,
RPUNMLTLRHJFFAI76CA,20,83.46,共有部份,鋼筋混凝土造,83年5月16日,十二層,
RPWNMLSJRHJFFAI66CA,17,101.68,住家用,鋼筋混凝土造,86年7月9日,九層,三層 四層
RPWNMLSJRHJFFAI66CA,17,32.64,共有部份,鋼筋混凝土造,86年7月9日,九層,
RPPPMLTJRHJFFAI88CA,17,101.42,住家用,鋼筋混凝土造,86年7月9日,九層,三層 四層
RPPPMLTJRHJFFAI88CA,17,34.59,共有部份,鋼筋混凝土造,86年7月9日,九層,
RPVNMLSJRHJFFAI56CA,11,107.55,住家用,鋼筋混凝土造,92年3月17日,十四層,二層
RPVNMLSJRHJFFAI56CA,11,60.33,共有部份,鋼筋混凝土造,92年3月17日,十四層,
RPWOMLTJRHJFFAI07EA,20,93.19,住家用,鋼筋混凝土造,83年7月23日,十一層,十層
RPWOMLTJRHJFFAI07EA,20,20.50,共有部份,鋼筋混凝土造,83年7月23日,十一層,
RPPOMLNKRHJFFAI28CA,2,338.74,住商用,見其他登記事項,101年2月16日,四層,四層 一層 二層 三層
RPSOMLPKRHJFFAI78CA,17,82.40,住家用,鋼筋混凝土造,86年5月29日,十三層,十一層
RPSOMLPKRHJFFAI78CA,17,39.84,共有部份,鋼筋混凝土造,86年5月29日,十三層,
RPUNMLLKRHJFFAI48CA,36,104.57,住商用,鋼筋混凝土加強磚造,67年1月21日,二層,一層 二層 騎樓
RPXNMLQKRHJFFAI66CA,,205.89,住家用,見其他登記事項,103年3月13日,四層,四層 一層 二層 三層
RPWNMLQKRHJFFAI56CA,,414.20,見其他登記事項,見其他登記事項,103年3月13日,四層,一層 二層 三層 四層 見其他登記事項
RPVNMLQKRHJFFAI09CA,,208.65,住家用,見其他登記事項,103年3月13日,四層,一層 二層 三層 四層
RPOOMLQKRHJFFAI48CA,,205.89,住家用,見其他登記事項,103年3月13日,四層,一層 二層 三層 四層
RPQNMLLKRHJFFAI08CA,43,67.66,住家用,木造,60年3月12日,二層,一層 二層
RPTNMLQKRHJFFAI88CA,,207.30,住家用,見其他登記事項,103年3月13日,四層,一層 二層 三層 四層
RPTNMLLKRHJFFAI38CA,21,38.24,住家用,鋼筋混凝土造,82年6月9日,十六層,十三層
RPTNMLLKRHJFFAI38CA,21,6.22,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPTNMLLKRHJFFAI38CA,21,8.55,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPWNMLPLRHJFFAI56CA,43,85.64,住家用,鋼筋混凝土加強磚造,61年1月20日,二層,一層 二層
RPQNMLNLRHJFFAI38CA,22,162.60,住家用,鋼筋混凝土造,81年12月7日,三層,一層 二層 三層
RPUNMLKKRHJFFAI58EA,1,340.74,見其他登記事項,見其他登記事項,102年9月17日,五層,一層 二層 三層 四層 五層
RPUNMLKKRHJFFAI58EA,1,.79,見其他登記事項,見其他登記事項,102年9月17日,一層,
RPPNMLKKRHJFFAI08EA,38,229.29,住家用,見其他登記事項,65年2月26日,三層,一層 二層 三層 騎樓
RPTNMLMKRHJFFAI48CA,22,117.36,住家用,鋼筋混凝土造,81年5月16日,五層,四層
RPTNMLMKRHJFFAI48CA,22,2.60,,,81年5月16日,000,
RPUOMLRLRHJFFAI66CA,20,71.64,住家用,鋼筋混凝土造,83年7月4日,十二層,五層
RPUOMLRLRHJFFAI66CA,20,10.59,共有部份,鋼筋混凝土造,83年7月4日,十二層,
RPUOMLRLRHJFFAI66CA,20,13.55,共有部份,鋼筋混凝土造,83年7月4日,十二層,
RPQOMLLJIIJFFAI27CA,22,91.29,住家用,鋼筋混凝土造,81年12月10日,十六層,五層
RPQOMLLJIIJFFAI27CA,22,5.48,共有部份,鋼筋混凝土造,81年12月10日,十六層,
RPQOMLLJIIJFFAI27CA,22,9.15,共有部份,鋼筋混凝土造,81年12月10日,十六層,
RPOPMLTJRHJFFAI98EA,41,86.77,住家用,見使用執照,62年10月30日,二層,一層 二層
RPPNMLLKRHJFFAI18EA,34,83.17,國民住宅,鋼筋混凝土加強磚造,69年9月17日,四層,三層
RPPNMLLKRHJFFAI18EA,34,9.09,共有部份,鋼筋混凝土加強磚造,69年9月17日,四層,
RPTOMLRLRHJFFAI56CA,20,85.58,住家用,鋼筋混凝土造,83年6月2日,十層,六層
RPTOMLRLRHJFFAI56CA,20,12.98,共有部份,鋼筋混凝土造,83年6月2日,十層,
RPTOMLRLRHJFFAI56CA,20,9.49,共有部份,鋼筋混凝土造,83年6月2日,十層,
RPTOMLPLRHJFFAI09DA,21,70.23,住家用,鋼筋混凝土造,82年6月12日,七層,六層
RPTOMLPLRHJFFAI09DA,21,10.94,共有部份,鋼筋混凝土造,82年6月12日,七層,
RPTOMLPLRHJFFAI09DA,21,11.52,共有部份,鋼筋混凝土造,82年6月12日,七層,
RPRNMLLLRHJFFAI28CA,19,84.61,住家用,鋼筋混凝土造,84年10月4日,十一層,八層
RPRNMLLLRHJFFAI28CA,19,15.94,共有部份,鋼筋混凝土造,84年10月4日,十一層,
