編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRNMLQKRHJFFDQ17CA,,201.91,住家用,鋼筋混凝土造,103年5月7日,四層,一層 二層 三層 四層
RPRNMLLLRHJFFDQ76CA,22,116.70,住商用,鋼筋混凝土造,81年12月21日,二層,一層 二層
RPTOMLSLQHJFFDQ77DA,,156.40,見其他登記事項,鋼筋混凝土造,103年4月7日,三層,一層 二層 三層
RPSNMLLJRHJFFCQ66DA,19,60.16,住家用,鋼筋混凝土造,84年2月28日,五層,四層
RPSNMLLJRHJFFCQ66DA,19,21.60,住家用,鋼筋混凝土造,84年2月28日,五層,四層
RPSNMLLJRHJFFCQ66DA,19,22.14,住家用,鋼筋混凝土造,84年2月28日,五層,四層
RPPNMLPLRHJFFCQ86CA,22,149.90,見其他登記事項,鋼筋混凝土造,81年12月23日,三層,
RPQNMLMJRHJFFDQ66DA,21,63.28,農舍,鋼筋混凝土加強磚造,82年2月23日,一層,一層
RPPNMLLKRHJFFDQ09CA,9,15.37,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,二層
RPPNMLLKRHJFFDQ09CA,9,7.54,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,
RPTNMLNKRHJFFCQ96CA,22,216.21,住家用,鋼筋混凝土造,81年12月24日,三層,一層 二層 三層 電梯樓梯間
RPSOMLLJRHJFFBQ56CA,,38.80,見其他登記事項,鋼筋混凝土造,103年6月25日,五層,三層
RPSOMLLJRHJFFBQ56CA,,11.09,見其他登記事項,鋼筋混凝土造,103年6月25日,五層,
RPTOMLLJRHJFFBQ66CA,,38.80,見其他登記事項,鋼筋混凝土造,103年6月25日,五層,三層
RPTOMLLJRHJFFBQ66CA,,11.09,見其他登記事項,鋼筋混凝土造,103年6月25日,五層,
RPVOMLQKRHJFFEQ77CA,,203.72,住家用,鋼筋混凝土造,103年6月4日,四層,一層 二層 三層 四層
RPXNMLLJRHJFFBQ96CA,1,226.54,見其他登記事項,鋼筋混凝土造,103年6月25日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLMLRHJFFCQ96CA,33,170.88,住家用,鋼筋混凝土加強磚造,70年4月7日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPQNMLLJRHJFFBQ88CA,1,232.49,見其他登記事項,鋼筋混凝土造,103年6月25日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLMJRHJFFBQ09CA,1,226.54,見其他登記事項,鋼筋混凝土造,103年6月25日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLMJRHJFFBQ98CA,1,232.17,見其他登記事項,鋼筋混凝土造,103年6月25日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLLKRHJFFCQ07EA,,82.64,見其他登記事項,木造,,一層,一層
RPSNMLLJRHJFFBQ09CA,1,226.54,見其他登記事項,鋼筋混凝土造,103年6月25日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLMJRHJFFBQ88CA,11,17.93,住家用,鋼筋混凝土造,92年8月21日,五層,四層
RPQNMLMJRHJFFEQ66CA,34,285.67,見其他登記事項,見其他登記事項,69年3月13日,一層,一層 地下層
RPUNMLQKRHJFFCQ37CA,14,157.94,住家用,鋼筋混凝土造,89年5月29日,三層,一層 二層 三層 電梯樓梯間
RPPNMLSJRHJFFDQ07CA,15,132.56,見其他登記事項,鋼筋混凝土造,88年5月31日,三層,
RPQNMLMKRHJFFEQ76CA,34,113.20,住家用,鋼筋混凝土加強磚造,69年12月9日,二層,一層 二層 騎樓
RPSNMLPJRHJFFCQ96CA,,169.80,見其他登記事項,鋼筋混凝土造,103年4月10日,三層,
RPSNMLNKRHJFFCQ86CA,33,96.62,住家用,鋼筋混凝土加強磚造,70年2月12日,二層,一層 二層 電梯樓梯間
RPTNMLPJRHJFFCQ07CA,,170.24,見其他登記事項,鋼筋混凝土造,103年4月10日,三層,
RPOOMLPJRHJFFBQ56CA,37,53.08,住家用,鋼筋混凝土加強磚造,67年1月15日,二層,一層 二層
RPVNMLPJRHJFFDQ37CA,37,96.00,住家用,鋼筋混凝土加強磚造,66年8月25日,二層,二層 一層
RPUNMLPJRHJFFDQ27CA,7,210.66,見其他登記事項,鋼筋混凝土造,96年8月22日,四層,一層 二層 三層 四層
RPPNMLMLRHJFFCQ56CA,18,107.98,見其他登記事項,鋼筋混凝土造,85年5月17日,八層,八層
RPPNMLMLRHJFFCQ56CA,18,19.09,共有部份,鋼筋混凝土造,85年5月17日,八層,
RPPNMLMLRHJFFCQ56CA,18,.08,見其他登記事項,鋼筋混凝土造,85年5月17日,八層,
RPPNMLMLRHJFFCQ56CA,18,46.22,共有部份,鋼筋混凝土造,85年5月17日,八層,
RPPOMLQLRHJFFDQ17CA,9,201.26,住商用,鋼筋混凝土造,94年10月11日,四層,一層 二層 三層 四層
RPTNMLSJRHJFFDQ47CA,19,63.28,見其他登記事項,鋼筋混凝土造,84年12月27日,五層,三層
RPTNMLSJRHJFFDQ47CA,19,11.49,見其他登記事項,鋼筋混凝土造,84年12月27日,五層,
RPSNMLPKRHJFFDQ17CA,35,105.41,住家用,鋼筋混凝土加強磚造,69年1月18日,二層,一層 二層 騎樓
RPUOMLQKRHJFFEQ67CA,,186.70,住家用,鋼筋混凝土造,103年6月4日,四層,一層 二層 三層 四層
RPQNMLQKRHJFFBQ86CA,,203.80,住家用,鋼筋混凝土造,103年2月11日,四層,一層 二層 三層 四層
RPSNMLQKRHJFFBQ07CA,,203.80,住家用,鋼筋混凝土造,103年2月11日,四層,一層 二層 三層 四層
RPRNMLQKRHJFFBQ96CA,,203.60,住家用,鋼筋混凝土造,103年2月11日,四層,一層 二層 三層 四層
RPOOMLQKRHJFFEQ07CA,,203.72,住家用,鋼筋混凝土造,103年6月4日,四層,一層 二層 三層 四層
RPWNMLPJRHJFFBQ37DA,33,94.83,住商用,鋼筋混凝土加強磚造,70年6月10日,二層,一層 二層
RPOOMLPKRHJFFDQ86CA,34,126.93,住家用,鋼筋混凝土加強磚造,69年6月30日,二層,一層 二層 騎樓
RPUNMLPJRHJFFBQ07CA,28,134.55,住家用,鋼筋混凝土加強磚造,75年10月18日,二層,一層 二層
RPOOMLPJRHJFFDQ86DA,15,88.09,見其他登記事項,鋼筋混凝土造,88年5月31日,五層,
RPOOMLPJRHJFFDQ86DA,15,10.94,見其他登記事項,鋼筋混凝土造,88年5月31日,五層,
RPOOMLPJRHJFFDQ86DA,15,.80,見其他登記事項,鋼筋混凝土造,88年5月31日,一層,
RPTNMLPJRHJFFDQ17CA,9,15.37,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,三層
RPQNMLOJRHJFFDQ86DA,39,46.08,住家用,木造,64年8月5日,一層,一層 騎樓
RPRNMLKKRHJFFDQ56CA,8,.65,見其他登記事項,鋼筋混凝土造,95年7月18日,三層,
RPRNMLKKRHJFFDQ56CA,8,.27,見其他登記事項,鋼筋混凝土造,95年7月18日,一層,
RPRNMLKKRHJFFDQ56CA,8,.48,見其他登記事項,鋼筋混凝土造,95年7月18日,四層,
RPRNMLKKRHJFFDQ56CA,2,272.68,集合住宅,鋼筋混凝土造,101年8月29日,四層,一層 二層 三層 四層
RPQNMLKKRHJFFCQ98CA,7,21.15,見其他登記事項,鋼筋混凝土造,96年6月23日,五層,一層
RPXNMLOJRHJFFCQ37CA,16,161.61,住商用,鋼筋混凝土造,87年12月15日,三層,一層 二層 三層 電梯樓梯間
RPPNMLQJRHJFFCQ76CA,20,78.52,見其他登記事項,鋼筋混凝土造,83年8月10日,七層,四層
RPPNMLQJRHJFFCQ76CA,20,8.66,共有部份,鋼筋混凝土造,83年8月10日,七層,
RPPNMLQJRHJFFCQ76CA,20,13.25,共有部份,鋼筋混凝土造,83年8月10日,七層,
RPVNMLPJRHJFFBQ17CA,6,261.63,見其他登記事項,鋼筋混凝土造,97年4月8日,四層,一層 二層 三層 四層 地下一層
RPVNMLPJRHJFFBQ17CA,6,4.88,見其他登記事項,鋼筋混凝土造,97年4月8日,三層,
RPVNMLPJRHJFFBQ17CA,6,30.51,停車空間,鋼筋混凝土造,97年4月8日,四層,
RPPNMLPJRHJFFBQ56CA,,241.17,住家用,鋼筋混凝土造,103年2月24日,三層,一層 二層 三層
RPPNMLPJRHJFFCQ86EA,19,31.69,住家用,鋼筋混凝土造,84年2月28日,五層,二層
RPUNMLRKRHJFFCQ47CA,34,98.53,住家用,鋼筋混凝土加強磚造,70年1月9日,二層,一層 二層 電梯樓梯間
RPUNMLQLRHJFFCQ67EA,34,101.10,住家用,鋼筋混凝土加強磚造,70年2月12日,二層,一層 二層 電梯樓梯間
RPSNMLRKRHJFFCQ27CA,17,141.94,住家用,鋼筋混凝土造,87年1月19日,三層,一層 二層 三層
RPXNMLLJIIJFFCQ88CA,20,158.18,住商用,鋼筋混凝土造,83年8月18日,三層,一層 二層 三層 電梯樓梯間
RPRNMLMJIIJFFDQ58DA,32,97.00,住家用,鋼筋混凝土加強磚造,71年9月10日,二層,一層 二層
RPSNMLTJRHJFFDQ47CA,27,211.98,住商用,鋼筋混凝土造,77年1月8日,三層,一層 二層 三層 騎樓
RPQNMLTJRHJFFDQ27CA,9,16.15,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,四層
RPRNMLRKRHJFFDQ37DA,33,69.30,住家用,鋼筋混凝土加強磚造,70年12月24日,一層,一層
RPQNMLKKRHJFFBQ88CA,20,124.84,住家用,鋼筋混凝土造,83年9月10日,十三層,四層
RPQNMLPLRHJFFDQ07CA,21,182.34,住商用,鋼筋混凝土造,82年7月20日,四層,一層 二層 三層 四層
RPPNMLKKRHJFFDQ98CA,10,173.71,住商用,鋼筋混凝土造,94年1月7日,三層,一層 二層 三層 騎樓
RPTNMLQKRHJFFCQ27CA,,215.16,見其他登記事項,鋼筋混凝土造,103年2月24日,三層,一層 二層 三層 見其他登記事項
RPRNMLLLRHJFFCQ66CA,12,102.61,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,
RPRNMLLLRHJFFCQ66CA,12,33.34,停車空間,鋼筋混凝土造,91年7月25日,五層,
RPRNMLLLRHJFFCQ66CA,12,12.17,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,
RPRNMLLLRHJFFCQ66CA,12,.61,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,
RPPNMLNJIIJFFCQ28CA,33,111.72,住家用,鋼筋混凝土加強磚造,70年11月21日,二層,一層 二層
RPQNMLLKRHJFFCQ09CA,14,213.49,住家用,鋼筋混凝土造,89年11月29日,二層,一層 二層 電梯樓梯間
RPRNMLKKRHJFFBQ98CA,41,97.84,住商用,見其他登記事項,62年5月31日,三層,一層 二層 三層 騎樓
RPRNMLNLRHJFFBQ76CA,8,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,三層
RPRNMLNLRHJFFBQ76CA,8,4.20,共有部份,鋼筋混凝土造,95年8月28日,,
RPRNMLNLRHJFFBQ76CA,8,5.78,共有部份,鋼筋混凝土造,95年8月28日,,
RPQNMLNLRHJFFBQ66CA,8,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,三層
RPQNMLNLRHJFFBQ66CA,8,4.20,共有部份,鋼筋混凝土造,95年8月28日,,
RPQNMLNLRHJFFBQ66CA,8,5.78,共有部份,鋼筋混凝土造,95年8月28日,,
RPWNMLTKRHJFFBQ77CA,19,163.48,住商用,見其他登記事項,84年4月28日,四層,一層 二層 三層 四層
RPPNMLNLRHJFFBQ56CA,8,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,三層
RPPNMLNLRHJFFBQ56CA,8,4.20,共有部份,鋼筋混凝土造,95年8月28日,,
RPPNMLNLRHJFFBQ56CA,8,5.78,共有部份,鋼筋混凝土造,95年8月28日,,
RPRNMLPKRHJFFDQ07CA,9,16.15,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,五層
RPRNMLPKRHJFFDQ07CA,9,7.19,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,
RPQOMLQLRHJFFDQ27CA,8,167.60,見其他登記事項,鋼筋混凝土造,95年11月8日,三層,一層 二層 三層 見其他登記事項
RPPNMLLLRHJFFDQ56CA,33,103.12,住商用,鋼筋混凝土加強磚造,70年5月1日,二層,一層 二層 騎樓
RPQNMLKKRHJFFEQ56CA,21,168.37,住家用,鋼筋混凝土造,82年9月6日,三層,一層 二層 三層 騎樓
RPSNMLLKRHJFFBQ66DA,35,201.54,住商用,鋼筋混凝土加強磚造,68年4月13日,三層,一層 二層 三層 騎樓
RPPOMLTKRHJFFBQ27DA,13,1159.60,見其他登記事項,見其他登記事項,90年12月19日,一層,一層
RPRNMLPKRHJFFEQ17CA,28,132.41,住商用,鋼筋混凝土加強磚造,75年11月24日,二層,一層 二層 騎樓
RPRNMLSJIIJFFDQ09CA,31,99.48,住家用,鋼筋混凝土加強磚造,72年3月2日,二層,一層 二層
RPXOMLTLRHJFFBQ08CA,9,19.96,住家用,鋼筋混凝土造,94年10月3日,十層,十層
RPXOMLTLRHJFFBQ08CA,9,.12,見其他登記事項,鋼筋混凝土造,94年10月3日,十層,
RPXOMLTLRHJFFBQ08CA,9,10.53,見其他登記事項,鋼筋混凝土造,94年10月3日,十層,
RPTOMLTLRHJFFBQ67CA,9,15.99,住家用,鋼筋混凝土造,94年10月3日,十層,九層
RPTOMLTLRHJFFBQ67CA,9,.09,見其他登記事項,鋼筋混凝土造,94年10月3日,十層,
RPTOMLTLRHJFFBQ67CA,9,7.89,見其他登記事項,鋼筋混凝土造,94年10月3日,十層,
RPVOMLTLRHJFFBQ87CA,9,17.49,住家用,鋼筋混凝土造,94年10月3日,十層,十層
RPVOMLTLRHJFFBQ87CA,9,.11,見其他登記事項,鋼筋混凝土造,94年10月3日,十層,
RPVOMLTLRHJFFBQ87CA,9,9.22,見其他登記事項,鋼筋混凝土造,94年10月3日,十層,
RPROMLTLRHJFFBQ47CA,9,15.99,住家用,鋼筋混凝土造,94年10月3日,十層,五層
RPROMLTLRHJFFBQ47CA,9,.09,見其他登記事項,鋼筋混凝土造,94年10月3日,十層,
RPROMLTLRHJFFBQ47CA,9,7.89,見其他登記事項,鋼筋混凝土造,94年10月3日,十層,
TPROMLTLRHJFFBQ67CA,9,17.49,住家用,鋼筋混凝土造,94年10月3日,十層,四層
TPROMLTLRHJFFBQ67CA,9,.11,見其他登記事項,鋼筋混凝土造,94年10月3日,十層,
TPROMLTLRHJFFBQ67CA,9,9.22,見其他登記事項,鋼筋混凝土造,94年10月3日,十層,
SPVOMLTLRHJFFBQ97CA,9,17.04,住家用,鋼筋混凝土造,94年10月3日,十層,十層
SPVOMLTLRHJFFBQ97CA,9,.10,見其他登記事項,鋼筋混凝土造,94年10月3日,十層,
SPVOMLTLRHJFFBQ97CA,9,8.80,見其他登記事項,鋼筋混凝土造,94年10月3日,十層,
RPPPMLTLRHJFFBQ37CA,9,19.96,住家用,鋼筋混凝土造,94年10月3日,十層,五層
RPPPMLTLRHJFFBQ37CA,9,.12,見其他登記事項,鋼筋混凝土造,94年10月3日,十層,
RPPPMLTLRHJFFBQ37CA,9,10.53,見其他登記事項,鋼筋混凝土造,94年10月3日,十層,
SPXOMLTLRHJFFBQ18CA,9,19.96,住家用,鋼筋混凝土造,94年10月3日,十層,十層
SPXOMLTLRHJFFBQ18CA,9,.12,見其他登記事項,鋼筋混凝土造,94年10月3日,十層,
SPXOMLTLRHJFFBQ18CA,9,10.53,見其他登記事項,鋼筋混凝土造,94年10月3日,十層,
SPROMLTLRHJFFBQ57CA,9,15.99,住家用,鋼筋混凝土造,94年10月3日,十層,六層
SPROMLTLRHJFFBQ57CA,9,.09,見其他登記事項,鋼筋混凝土造,94年10月3日,十層,
SPROMLTLRHJFFBQ57CA,9,7.89,見其他登記事項,鋼筋混凝土造,94年10月3日,十層,
RPRPMLTLRHJFFBQ57CA,9,19.96,住家用,鋼筋混凝土造,94年10月3日,十層,六層
RPRPMLTLRHJFFBQ57CA,9,.12,見其他登記事項,鋼筋混凝土造,94年10月3日,十層,
RPRPMLTLRHJFFBQ57CA,9,10.53,見其他登記事項,鋼筋混凝土造,94年10月3日,十層,
RPPOMLLJIIJFFCQ18CA,22,143.63,住家用,見其他登記事項,80年7月5日,一層,
RPTNMLRKRHJFFCQ37CA,33,82.41,住家用,鋼筋混凝土加強磚造,70年10月12日,一層,一層 騎樓
RPQNMLNLRHJFFCQ76CA,1,166.64,見其他登記事項,鋼筋混凝土造,103年2月6日,三層,一層 二層 三層 見其他登記事項
SPRPMLTLRHJFFBQ67CA,9,19.96,住家用,鋼筋混凝土造,94年10月3日,十層,四層
SPRPMLTLRHJFFBQ67CA,9,.12,見其他登記事項,鋼筋混凝土造,94年10月3日,十層,
SPRPMLTLRHJFFBQ67CA,9,10.53,見其他登記事項,鋼筋混凝土造,94年10月3日,十層,
RPQNMLQKRHJFFEQ37EA,16,85.75,住家用,鋼筋混凝土造,87年7月17日,八層,六層
RPQNMLMKRHJFFCQ56CA,8,231.85,見其他登記事項,鋼筋混凝土造,95年9月4日,四層,一層 二層 三層 四層
RPPNMLLKRHJFFCQ56EA,21,146.70,住家用,鋼筋混凝土造,81年3月21日,三層,一層 二層 三層
RPWNMLLJIIJFFCQ78CA,21,140.96,住家用,鋼筋混凝土造,82年3月8日,二層,一層 二層 電梯樓梯間 夾層
RPPNMLMKRHJFFBQ98CA,6,259.64,見其他登記事項,鋼筋混凝土造,97年4月8日,四層,一層 二層 三層 四層 地下一層
RPPNMLMKRHJFFBQ98CA,6,4.15,見其他登記事項,鋼筋混凝土造,97年4月8日,三層,
RPPNMLMKRHJFFBQ98CA,6,25.97,停車空間,鋼筋混凝土造,97年4月8日,四層,
RPSNMLPLRHJFFCQ37EA,2,223.94,見其他登記事項,鋼筋混凝土造,101年10月24日,三層,一層 二層 三層 見其他登記事項
RPPNMLPKRHJFFCQ76CA,18,102.09,國民住宅,鋼筋混凝土造,85年11月15日,五層,四層
RPPNMLPKRHJFFCQ76CA,18,9.83,共有部份,鋼筋混凝土造,85年11月15日,五層,
RPPNMLPKRHJFFCQ76CA,18,.52,共有部份,鋼筋混凝土造,85年11月15日,地下二層,
RPTNMLLLRHJFFDQ96CA,35,112.32,住家用,鋼筋混凝土加強磚造,68年9月26日,二層,一層 二層 騎樓
RPRNMLSJIIJFFCQ98CA,36,76.00,住商用,鋼筋混凝土加強磚造,67年10月26日,二層,一層 二層 騎樓
RPRNMLMKRHJFFDQ86DA,20,186.56,住商用,鋼筋混凝土造,83年8月11日,三層,一層 二層 三層 地下層
RPQNMLPKRHJFFEQ07CA,21,51.58,住家用,鋼筋混凝土造,82年4月1日,十八層,二層
RPQNMLPKRHJFFEQ07CA,21,10.28,見其他登記事項,鋼筋混凝土造,82年4月1日,十八層,
RPQNMLPKRHJFFEQ07CA,21,2.45,見其他登記事項,鋼筋混凝土造,82年4月1日,,
RPPOMLPKRHJFFDQ07DA,32,94.02,住商用,鋼筋混凝土加強磚造,71年5月6日,二層,一層 二層
RPSNMLLLRHJFFDQ86CA,36,82.00,,鋼筋混凝土加強磚造,67年4月7日,二層,一層 二層
RPQOMLPKRHJFFDQ07CA,2,157.90,見其他登記事項,鋼筋混凝土造,101年11月22日,三層,一層 二層 三層 見其他登記事項
RPQNMLRKRHJFFCQ07CA,38,84.74,住家用,鋼筋混凝土加強磚造,66年1月30日,二層,一層 二層
RPRNMLPKRHJFFBQ86CA,,180.57,見其他登記事項,鋼筋混凝土造,103年3月25日,三層,一層 二層 三層 見其他登記事項
RPSNMLPKRHJFFBQ96CA,,183.91,見其他登記事項,鋼筋混凝土造,103年3月25日,三層,一層 二層 三層 見其他登記事項
RPTNMLLJIIJFFDQ58CA,18,109.63,見其他登記事項,鋼筋混凝土造,86年1月17日,七層,七層
RPTNMLLJIIJFFDQ58CA,18,41.95,見其他登記事項,鋼筋混凝土造,86年1月17日,七層,
RPVNMLLJIIJFFDQ78CA,21,86.01,見其他登記事項,鋼筋混凝土造,82年10月6日,九層,九層
RPVNMLLJIIJFFDQ78CA,21,13.03,見其他登記事項,鋼筋混凝土造,82年10月6日,九層,
RPVNMLLJIIJFFDQ78CA,21,13.34,見其他登記事項,鋼筋混凝土造,82年10月6日,9,
RPQNMLRKRHJFFDQ17CA,36,88.14,住家用,鋼筋混凝土加強磚造,67年5月15日,二層,一層 二層
RPUNMLSKRHJFFDQ67CA,34,118.07,住家用,鋼筋混凝土加強磚造,69年6月4日,二層,一層 二層
RPPNMLRKRHJFFDQ17DA,11,21.64,見其他登記事項,鋼筋混凝土造,92年5月5日,五層,二層
RPRNMLTLRHJFFBQ37CA,6,1368.27,見其他登記事項,見其他登記事項,97年11月10日,一層,一層
RPRNMLTLRHJFFBQ37CA,6,1368.27,見其他登記事項,見其他登記事項,97年11月10日,一層,一層
RPRNMLTLRHJFFBQ37CA,6,62.15,見其他登記事項,見其他登記事項,97年11月10日,一層,一層
RPRNMLTLRHJFFBQ37CA,6,53.08,見其他登記事項,見其他登記事項,97年11月10日,一層,一層
RPRNMLTLRHJFFBQ37CA,7,1561.56,見其他登記事項,見其他登記事項,96年8月30日,,見其他登記事項
RPRNMLTLRHJFFBQ37CA,7,1561.56,見其他登記事項,見其他登記事項,96年8月30日,,見其他登記事項
RPRNMLTLRHJFFBQ37CA,7,44.85,見其他登記事項,見其他登記事項,96年8月30日,,見其他登記事項
RPRNMLTLRHJFFBQ37CA,7,57.20,見其他登記事項,見其他登記事項,96年8月30日,,見其他登記事項
RPRNMLTLRHJFFBQ37CA,7,3.24,見其他登記事項,見其他登記事項,96年8月30日,,見其他登記事項
RPRNMLTLRHJFFBQ37CA,7,3.24,見其他登記事項,見其他登記事項,96年8月30日,,見其他登記事項
RPRNMLTLRHJFFBQ37CA,7,3.24,見其他登記事項,見其他登記事項,96年8月30日,,見其他登記事項
RPRNMLTLRHJFFBQ37CA,7,3.24,見其他登記事項,見其他登記事項,96年8月30日,,見其他登記事項
RPOOMLQLRHJFFDQ07CA,17,73.91,見其他登記事項,鋼筋混凝土造,86年6月23日,7,四層
RPOOMLQLRHJFFDQ07CA,17,13.09,見其他登記事項,鋼筋混凝土造,86年6月23日,七層,
RPOOMLQLRHJFFDQ07CA,17,12.58,見其他登記事項,鋼筋混凝土造,86年6月23日,七層,
RPOOMLLJIIJFFCQ08CA,33,64.68,住家用,磚造,70年10月17日,一層,一層
RPTNMLRKRHJFFBQ27CA,6,284.31,見其他登記事項,鋼筋混凝土造,97年4月8日,四層,一層 二層 三層 四層 地下一層
RPTNMLRKRHJFFBQ27CA,6,4.62,見其他登記事項,鋼筋混凝土造,97年4月8日,三層,
RPTNMLRKRHJFFBQ27CA,6,28.89,停車空間,鋼筋混凝土造,97年4月8日,四層,
RPXNMLRKRHJFFCQ77CA,18,41.13,見其他登記事項,鋼筋混凝土造,85年12月20日,十一層,七層
RPXNMLRKRHJFFCQ77CA,18,4.05,共有部份,鋼筋混凝土造,85年12月20日,十一層,
RPXNMLRKRHJFFCQ77CA,18,.31,共有部份,鋼筋混凝土造,85年12月20日,十一層,
RPXNMLRKRHJFFCQ77CA,18,3.75,共有部份,鋼筋混凝土造,85年12月20日,十一層,
RPXNMLRKRHJFFCQ77CA,18,3.58,共有部份,鋼筋混凝土造,85年12月20日,十一層,
RPQNMLOJIIJFFDQ58CA,12,178.72,住家用,鋼筋混凝土造,91年3月19日,三層,一層 二層 三層
RPUNMLRKRHJFFBQ37CA,6,149.05,見其他登記事項,鋼筋混凝土造,97年4月8日,四層,一層 二層 三層 四層 地下一層
RPUNMLRKRHJFFBQ37CA,6,2.23,見其他登記事項,鋼筋混凝土造,97年4月8日,三層,
RPUNMLRKRHJFFBQ37CA,6,13.96,停車空間,鋼筋混凝土造,97年4月8日,四層,
RPUNMLRKRHJFFBQ37CA,6,149.05,見其他登記事項,鋼筋混凝土造,97年4月8日,四層,一層 二層 三層 四層 地下一層
RPUNMLRKRHJFFBQ37CA,6,2.23,見其他登記事項,鋼筋混凝土造,97年4月8日,三層,
RPUNMLRKRHJFFBQ37CA,6,13.96,停車空間,鋼筋混凝土造,97年4月8日,四層,
RPQOMLRKRHJFFBQ07CA,8,19.72,住家用,鋼筋混凝土造,95年8月28日,八層,四層
RPQOMLRKRHJFFBQ07CA,8,4.75,共有部份,鋼筋混凝土造,95年8月28日,,
RPQOMLRKRHJFFBQ07CA,8,7.61,共有部份,鋼筋混凝土造,95年8月28日,,
RPQOMLTKRHJFFBQ27CA,26,135.82,住家用,鋼筋混凝土加強磚造,77年5月17日,二層,一層 二層 騎樓
RPSNMLTKRHJFFCQ47CA,34,111.96,住商用,鋼筋混凝土加強磚造,69年11月18日,二層,一層 二層 騎樓 電梯樓梯間
RPQNMLTKRHJFFCQ27CA,22,214.51,住商用,鋼筋混凝土造,82年1月19日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間
RPQNMLOKIIJFFCQ58CA,33,98.76,住家用,鋼筋混凝土加強磚造,70年12月29日,二層,一層 二層
RPRNMLMLRHJFFCQ86DA,21,204.42,住商用,鋼筋混凝土造,83年1月5日,四層,一層 二層 三層 四層
RPTNMLNLRHJFFDQ17CA,34,161.78,住商用,鋼筋混凝土加強磚造,69年8月12日,三層,一層 二層 三層 騎樓
RPTNMLPLRHJFFDQ37CA,30,126.63,住家用,鋼筋混凝土加強磚造,73年11月19日,三層,一層 二層 三層
RPPNMLKLRHJFFDQ09CA,11,2.79,見其他登記事項,鋼筋混凝土造,92年5月5日,五層,
RPPNMLKLRHJFFDQ09CA,11,15.89,見其他登記事項,鋼筋混凝土造,92年5月5日,五層,二層
RPTNMLMJIIJFFDQ68CA,9,16.15,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,五層
RPTNMLMJIIJFFDQ68CA,9,7.19,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,
RPTNMLMJIIJFFDQ68CA,9,16.15,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,五層
RPTNMLMJIIJFFDQ68CA,9,7.19,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,
RPTNMLTKRHJFFCQ57CA,18,91.61,見其他登記事項,鋼筋混凝土造,85年12月20日,十一層,六層
RPTNMLTKRHJFFCQ57CA,18,.73,共有部份,鋼筋混凝土造,85年12月20日,十一層,
RPTNMLTKRHJFFCQ57CA,18,10.74,共有部份,鋼筋混凝土造,85年12月20日,十一層,
RPTNMLTKRHJFFCQ57CA,18,17.46,共有部份,鋼筋混凝土造,85年12月20日,十一層,
RPSNMLQJIIJFFDQ98CA,1,177.97,見其他登記事項,鋼筋混凝土造,102年9月9日,三層,一層 二層 三層 見其他登記事項
RPRNMLOJIIJFFDQ68CA,1,175.11,見其他登記事項,鋼筋混凝土造,102年9月9日,三層,一層 二層 三層 見其他登記事項
RPPNMLOLRHJFFBQ66CA,35,119.00,住家用,鋼筋混凝土加強磚造,68年5月24日,二層,一層 二層 騎樓
RPRNMLOKIIJFFCQ68CA,33,103.84,住家用,鋼筋混凝土加強磚造,70年3月1日,二層,一層 二層 電梯樓梯間
RPQNMLMLRHJFFBQ56CA,43,80.36,住家用,磚造,60年12月10日,一層,一層 騎樓
RPUNMLPKIIJFFCQ09CA,,314.36,住家用,鋼筋混凝土造,103年7月25日,四層,一層 二層 三層 四層
RPUNMLNLRHJFFDQ27CA,23,135.71,住家用,鋼筋混凝土造,80年12月31日,三層,一層 二層 三層 騎樓
RPPNMLOLRHJFFCQ96EA,19,12.31,共有部份,鋼筋混凝土造,84年11月28日,五層,
RPPNMLOLRHJFFCQ96EA,19,119.18,見其他登記事項,鋼筋混凝土造,84年11月28日,五層,五層 夾層
RPQNMLRLRHJFFEQ37CA,19,246.97,見其他登記事項,鋼筋混凝土造,85年1月23日,三層,一層 二層 三層 地下層
