編號,車位類別,車位價格,車位面積平方公尺
RPROMLPJJIHFFES09CA,一樓平面,0,
RPVPMLNKJIHFFBS56CA,升降機械,0,
RPQNMLOKJIHFFBS58CA,坡道平面,0,
RPUNMLQKJIHFFBS56CA,坡道機械,0,23.09
RPSOMLPKJIHFFAE47CA,升降機械,0,7.00
RPQNMLRKJIHFFAE37CA,坡道平面,0,16.72
RPSOMLSJJIHFFCE87CA,坡道平面,0,
RPTOMLOKJIHFFCE67CA,坡道平面,0,
RPTOMLMKJIHFFDE57CA,坡道機械,0,
RPPNMLLKJIHFFDE96CA,坡道機械,0,12.97
RPRNMLLKJIHFFDE17CA,坡道平面,0,18.00
RPVQMLQJJIHFFEE38CA,坡道平面,0,18.26
RPSPMLQJJIHFFEE97CA,坡道平面,0,15.52
RPROMLTJJIHFFDE97CA,坡道平面,0,
RPRNMLNKJIHFFEE47CA,坡道機械,0,8.76
RPOSMLNKJIHFFEE67CA,坡道平面,0,
RPUNMLNKJIHFFEE77CA,坡道機械,0,8.76
RPTNMLNKJIHFFEE67CA,坡道機械,0,8.76
RPVNMLNJKIHFFDE77CA,坡道平面,0,19.42
RPVNMLNJKIHFFDE77CA,坡道平面,0,19.42
RPTQMLSLJIHFFEE58CA,坡道平面,1400000,
RPVQMLSLJIHFFEE78CA,坡道平面,1400000,
RPPRMLSLJIHFFEE28CA,坡道平面,1500000,
RPWQMLSLJIHFFEE88CA,坡道平面,1400000,
RPQNMLKKJIHFFDE07DA,坡道機械,0,9.32
RPXPMLMKJIHFFDE18DA,升降機械,0,
RPQPMLTJJIHFFEE18DA,坡道機械,0,
RPWNMLLJKIHFFEE77CA,坡道平面,0,20.87
RPUOMLLLJIHFFBS98DA,坡道平面,0,21.10
RPWNMLTJJIHFFDE48DA,坡道平面,0,
RPWNMLOJKIHFFEE08CA,坡道平面,0,26.22
RPQNMLOKJIHFFEE47CA,坡道機械,0,12.27
RPPNMLOKJIHFFEE37CA,坡道平面,0,16.52
RPOOMLQKJIHFFEE57CA,坡道機械,0,
RPQNMLQKJIHFFEE67CA,坡道機械,0,
RPTNMLTJJIHFFEE18CA,升降機械,390000,8.68
RPTOMLMKJIHFFEE67CA,坡道機械,0,13.60
RPRNMLTJJIHFFEE97CA,坡道機械,0,20.43
RPVPMLTJJIHFFEE58CA,坡道平面,0,23.24
RPUPMLNJKIHFFEE97CA,坡道平面,0,7.19
RPOPMLOLJIHFFEE57CA,坡道平面,0,
RPQNMLRKJIHFFCE57CA,坡道機械,0,18.32
RPTOMLSJJIHFFCE97CA,坡道平面,0,24.30
RPQNMLLKJIHFFCE96CA,坡道平面,0,33.00
RPSOMLOKJIHFFDE67CA,坡道平面,0,
RPQPMLTKJIHFFDE08CA,一樓平面,1800000,17.92
RPVNMLQKJIHFFBE87CA,坡道機械,0,
RPVNMLQKJIHFFBE87CA,坡道平面,0,
RPUNMLRLJIHFFBS76CA,坡道平面,0,
RPOOMLMLJIHFFBS38CA,坡道平面,0,
RPTOMLTJJIHFFBS76CA,坡道平面,0,13.17
RPOOMLMKJIHFFBS28CA,坡道平面,0,22.08
RPPNMLQLJIHFFAS68CA,坡道平面,0,
RPXNMLRLJIHFFAE28DA,坡道平面,1000000,
RPPNMLPJKIHFFAE17DA,坡道平面,0,18.82
RPSNMLTJJIHFFCE97DA,坡道平面,0,34.87
RPRNMLOKJIHFFCE47DA,坡道機械,0,14.74
RPSNMLTJJIHFFBS56CA,坡道平面,0,16.59
RPTNMLTJJIHFFBS66CA,坡道平面,0,16.59
RPWNMLTJJIHFFBS96CA,坡道平面,0,16.59
RPWOMLTJJIHFFAE18CA,坡道平面,0,31.59
RPPOMLTJJIHFFAE47CA,坡道平面,0,38.22
RPTOMLTJJIHFFAE87CA,坡道平面,0,31.59
RPQNMLTJJIHFFAE47CA,坡道平面,0,16.61
RPVOMLTJJIHFFAE08CA,坡道平面,0,31.59
RPXNMLQLJIHFFAE08CA,坡道機械,0,
RPPNMLSKJIHFFAE37CA,坡道平面,0,30.81
RPPNMLSKJIHFFAE37CA,坡道平面,0,30.81
RPTNMLRLJIHFFAE77CA,坡道機械,0,12.00
RPQNMLLKJIHFFBE86CA,坡道機械,0,10.52
RPQNMLLKJIHFFBE86CA,坡道平面,0,16.95
RPPNMLLKJIHFFBE76CA,坡道機械,0,10.52
RPPNMLLKJIHFFBE76CA,坡道機械,0,16.95
RPRPMLLLJIHFFAE17CA,坡道平面,0,17.14
RPROMLKMJIHFFAE07CA,坡道平面,0,39.43
RPROMLKMJIHFFAE07CA,坡道平面,0,39.43
RPSOMLKMJIHFFAE17CA,坡道平面,0,39.43
RPSOMLKMJIHFFAE17CA,坡道平面,0,39.43
RPTNMLNKJIHFFBE37CA,坡道平面,0,
RPTNMLNKJIHFFBE37CA,坡道平面,0,
RPRNMLNKJIHFFBE17CA,坡道平面,0,
RPUNMLNKJIHFFBE47CA,坡道平面,0,
RPUOMLTKJIHFFCE28CA,坡道平面,0,
RPQQMLLLJIHFFDE47CA,坡道平面,0,30.50
RPXNMLQLJIHFFCE28CA,升降平面,0,
RPXNMLNLJIHFFDE08CA,坡道平面,0,
RPRNMLTJJIHFFDE87CA,升降機械,0,
RPPOMLSJJIHFFEE77CA,坡道機械,0,
RPVOMLTJJIHFFEE48CA,坡道平面,0,
RPQNMLTKJIHFFEE97CA,坡道平面,0,26.01
RPXOMLPKJIHFFEE38CA,坡道機械,0,
RPSNMLLKJIHFFDE37DA,坡道平面,0,21.16
RPVNMLOKJIHFFDE97DA,坡道平面,0,27.46
RPROMLSKJIHFFEE08CA,坡道平面,0,15.88
RPSQMLPKJIHFFEE18DA,坡道平面,0,1.30
RPXOMLMKJIHFFEE18DA,坡道平面,0,20.41
RPXOMLQKJIHFFBS07DA,其他,570000,14.80
RPWOMLTKJIHFFEE78DA,升降機械,0,
RPTNMLLKJIHFFDE47DA,坡道平面,0,
RPTNMLRKJIHFFEE08CA,坡道平面,0,
RPTOMLSKJIHFFEE28CA,坡道機械,0,9.17
RPTOMLPKJIHFFDE97DA,坡道機械,0,
RPRNMLRKJIHFFEE87CA,坡道機械,0,
RPUOMLSKJIHFFEE38CA,坡道平面,0,16.05
RPVOMLSKJIHFFEE48CA,坡道機械,0,9.17
RPXNMLLLJIHFFEE97CA,坡道平面,0,28.04
RPWNMLLLJIHFFEE87CA,坡道平面,0,28.04
RPOOMLNKJIHFFEE27CA,坡道機械,0,14.91
RPTQMLPKJIHFFEE18CA,坡道平面,0,28.04
RPPOMLNKJIHFFEE37CA,坡道機械,0,8.76
RPXRMLNKJIHFFEE48CA,升降機械,500000,10.16
RPQOMLNKJIHFFEE47CA,坡道機械,0,8.76
RPVNMLRLJIHFFEE38CA,坡道平面,0,
RPTPMLQLJIHFFEE28CA,坡道平面,950000,24.82
RPUQMLKLJIHFFEE87CA,其他,0,25.76
RPVOMLLJKIHFFEE77CA,坡道機械,0,9.01
RPUNMLTJJIHFFDE18CA,坡道平面,0,
RPXPMLSLJIHFFDE78CA,坡道平面,0,20.11
RPVRMLMLJIHFFEE28CA,坡道平面,0,29.12
RPPNMLTLJIHFFDE87CA,坡道平面,0,20.93
RPSNMLTLJIHFFDE18CA,坡道機械,0,12.97
RPPNMLLLJIHFFDE07CA,坡道平面,0,19.86
RPXOMLTJJIHFFCE48CA,坡道平面,0,16.54
RPXNMLMKJIHFFCE77CA,坡道機械,0,
RPVNMLOLJIHFFBE77CA,坡道機械,980000,16.97
RPRNMLQKJIHFFAE37CA,坡道平面,0,
RPRNMLQKJIHFFAE37CA,坡道平面,0,
RPPOMLNJKIHFFAE96CA,坡道機械,0,7.38
RPTOMLNJKIHFFAE37CA,坡道平面,0,17.30
RPUOMLNKJIHFFAE47CA,坡道平面,0,15.16
RPQOMLSJJIHFFBS98CA,坡道平面,0,23.09
RPORMLNKJIHFFAE17CA,坡道平面,0,31.78
RPROMLSJJIHFFBS09CA,坡道平面,0,23.09
RPWNMLMKJIHFFDS56CA,一樓平面,0,
RPSNMLMKJIHFFGS09CA,一樓平面,0,
RPOOMLNKJIHFFGS88CA,坡道機械,0,
RPUNMLOKJIHFFBS98CA,坡道機械,0,
RPSNMLNKJIHFFAE17CA,坡道平面,0,31.59
RPTQMLNKJIHFFAE57CA,坡道機械,0,15.87
RPSNMLSKJIHFFAE67CA,坡道平面,0,30.81
RPTNMLSKJIHFFAE77CA,坡道平面,0,30.81
RPTNMLQLJIHFFAE67CA,坡道機械,0,
RPVNMLTKJIHFFAE08CA,坡道機械,0,18.01
RPQNMLTLJIHFFAE67CA,坡道平面,0,
RPTNMLTLJIHFFAE97CA,坡道平面,0,
RPXOMLLLJIHFFCE87CA,坡道機械,0,8.67
RPRNMLNKJIHFFDE37CA,坡道機械,0,5.29
RPORMLMKJIHFFDE37CA,坡道機械,0,
RPSOMLMKJIHFFEE57CA,坡道平面,0,17.58
RPUOMLMKJIHFFEE77CA,一樓平面,0,29.85
RPVOMLMKJIHFFEE87CA,升降機械,0,13.26
RPPPMLOKJIHFFEE57CA,坡道機械,0,
RPXNMLRKJIHFFEE48CA,坡道平面,0,
RPQPMLNJKIHFFEE57CA,坡道機械,0,13.44
RPSVMLLLJIHFFEE28CA,坡道機械,0,4.82
RPQNMLNLJIHFFEE57DA,坡道機械,0,8.37
RPQPMLNLJIHFFEE77DA,坡道機械,0,
RPUNMLRJKIHFFEE18CA,坡道平面,0,8.35
RPXOMLNKJIHFFEE18CA,坡道平面,0,15.52
RPWOMLLLJIHFFEE97CA,坡道平面,0,
RPWOMLLLJIHFFEE97CA,坡道平面,0,
RPWOMLLLJIHFFEE97CA,坡道平面,0,
RPSPMLQLJIHFFEE18CA,坡道平面,1000000,24.82
RPRNMLLKKIHFFBS58DA,一樓平面,0,
RPWOMLLJKIHFFEE87CA,坡道平面,0,16.51
RPPTMLLLJIHFFEE77CA,坡道機械,0,
RPWNMLNLJIHFFDE97CA,坡道平面,0,24.69
RPROMLNLJIHFFDE57CA,坡道平面,0,
RPRNMLKMJIHFFDE27CA,坡道機械,800000,8.37
RPSOMLNLJIHFFDE67CA,坡道平面,0,
RPUOMLTKJIHFFDE38CA,坡道機械,0,
RPRNMLOKJIHFFDE47CA,升降機械,0,11.56
RPUPMLQJKIHFFDE18CA,坡道平面,0,20.21
RPVPMLQJKIHFFDE28CA,坡道平面,0,20.21
RPPQMLQJKIHFFDE77CA,坡道平面,0,22.20
RPXPMLQJKIHFFDE48CA,坡道平面,0,30.51
RPRQMLQJKIHFFDE97CA,坡道平面,0,22.20
RPQQMLQJKIHFFDE87CA,坡道平面,0,22.20
RPSPMLQJKIHFFDE97CA,坡道平面,0,22.20
RPRPMLQJKIHFFDE87CA,坡道平面,0,22.20
RPSQMLQJKIHFFDE08CA,坡道平面,0,20.21
RPOPMLQJKIHFFDE57CA,坡道平面,0,20.21
RPWOMLMKJIHFFCE77CA,升降機械,0,
RPOOMLPKJIHFFCE27CA,坡道平面,0,
RPXNMLRJKIHFFDE38CA,坡道機械,0,
RPQNMLSKJIHFFBE57CA,坡道平面,0,
RPSOMLSLJIHFFAE87CA,坡道平面,0,21.53
RPXNMLKLJIHFFBE57CA,升降平面,0,
SPQNMLKMJIHFFAE96CA,坡道平面,0,34.70
RPPNMLQLJIHFFAE27CA,坡道平面,0,21.54
RPQNMLQLJIHFFAE37CA,坡道平面,0,21.54
RPRNMLKLJIHFFAE86CA,坡道平面,0,16.49
RPRPMLNKJIHFFBS78CA,坡道平面,0,
RPPPMLNKJIHFFBS58CA,坡道平面,0,
RPRNMLNJKIHFFBS58CA,坡道平面,0,19.15
RPPNMLKMJIHFFAS18CA,升降機械,0,
RPTNMLKLJIHFFDS78CA,坡道平面,0,32.50
RPTNMLKLJIHFFDS78CA,坡道平面,0,32.50
RPUNMLKLJIHFFDS88CA,坡道平面,0,
RPTNMLOKJIHFFGS76CA,坡道機械,0,
RPPNMLOKJIHFFBE17DA,坡道平面,0,
RPQNMLQKJIHFFAE37DA,坡道平面,0,30.71
RPTOMLNKJIHFFCE67DA,坡道平面,0,
RPXPMLNKJIHFFAE87CA,坡道平面,0,16.61
RPXPMLNKJIHFFAE87CA,坡道平面,0,9.99
RPROMLQLJIHFFAE57CA,坡道平面,0,29.15
RPUNMLSKJIHFFAE87CA,坡道平面,0,33.09
RPROMLNJKIHFFAE17CA,坡道平面,0,18.64
RPVNMLOKJIHFFCE77CA,坡道平面,0,
RPWNMLOKJIHFFCE87CA,坡道平面,0,
RPWOMLPKJIHFFCE08CA,坡道機械,0,13.60
RPUNMLTKJIHFFCE18CA,坡道機械,0,
RPSNMLOLJIHFFBE47CA,坡道機械,980000,16.97
RPTNMLOLJIHFFBE57CA,坡道機械,980000,16.97
RPQNMLPKJIHFFDE47CA,升降機械,0,8.88
RPQNMLTKJIHFFDE87CA,坡道機械,0,
RPOOMLNLJIHFFCE17CA,坡道平面,0,19.43
RPVOMLRLJIHFFDE38CA,坡道機械,0,9.24
RPSNMLOJKIHFFDE57CA,升降機械,0,
RPXNMLPKJIHFFEE28CA,坡道機械,0,
RPSOMLQKJIHFFEE97CA,坡道機械,0,8.76
RPQPMLQKJIHFFEE87CA,坡道機械,0,8.76
RPRVMLLLJIHFFEE18CA,坡道機械,0,13.18
RPOOMLNJKIHFFEE27CA,坡道平面,0,16.22
RPVPMLTKJIHFFEE68CA,坡道平面,0,27.24
RPRNMLQKJIHFFEE87DA,坡道平面,0,24.26
RPQPMLPKJIHFFEE87DA,升降機械,0,
RPVOMLOJKIHFFEE08CA,坡道平面,1300000,
RPPOMLOJKIHFFEE47CA,坡道平面,0,29.92
RPTOMLOJKIHFFEE87CA,坡道平面,0,
RPRPMLTKJIHFFEE28CA,坡道平面,0,17.73
RPUPMLTKJIHFFEE58CA,坡道機械,0,9.88
RPPNMLTKJIHFFEE87CA,坡道平面,0,18.10
RPOOMLPKJIHFFEE47CA,坡道機械,0,13.75
RPQOMLLJKIHFFEE27CA,升降機械,0,5.13
RPOQMLKMJIHFFEE37CA,坡道平面,0,22.60
RPUNMLKLJIHFFDE47CA,坡道平面,0,27.45
RPQOMLRLJIHFFEE97CA,坡道機械,0,7.54
RPWNMLQKJIHFFCE08CA,坡道平面,0,24.05
RPVNMLPKJIHFFCE87CA,坡道平面,0,
RPUNMLOJKIHFFAE47CA,坡道機械,0,7.04
RPPPMLSLJIHFFBE77CA,升降平面,0,
RPOOMLPJKIHFFBE17CA,升降平面,0,
RPXOMLNLJIHFFAE87CA,坡道平面,0,41.16
RPXNMLPKJIHFFAE87CA,一樓平面,1500000,32.70
RPQNMLQKJIHFFBS78CA,坡道平面,0,16.59
RPRNMLQKJIHFFBS88CA,坡道平面,0,16.59
RPSQMLOKJIHFFBS09CA,坡道平面,0,23.09
RPPOMLOJKIHFFGS09CA,坡道平面,0,
RPPNMLSKJIHFFES56CA,一樓平面,0,
RPSNMLQKJIHFFCS09CA,升降機械,0,
RPTOMLKLJIHFFBE37DA,坡道平面,0,
RPQNMLPKJIHFFBS68CA,坡道平面,0,
RPSNMLLJKIHFFAS38CA,坡道平面,0,
RPTOMLKMJIHFFBS78CA,坡道機械,0,
RPXPMLSLJIHFFBS37CA,坡道平面,0,
RPSNMLQKJIHFFAE47CA,坡道平面,0,16.61
RPWTMLPJKIHFFBS27CA,坡道機械,0,12.97
RPXOMLQKJIHFFAE08CA,坡道平面,0,15.49
RPTNMLRKJIHFFAE67CA,坡道機械,0,
RPWNMLSLJIHFFAE18CA,坡道平面,0,21.53
RPVOMLPJKIHFFAE77CA,坡道平面,0,17.12
RPVOMLPJKIHFFAE77CA,坡道機械,0,6.84
RPRNMLSJKIHFFAE57CA,坡道機械,0,6.48
RPWOMLNLJIHFFAE77CA,坡道平面,0,35.05
RPSOMLNJKIHFFAE27CA,坡道平面,0,15.50
RPSNMLQKJIHFFBE57CA,坡道平面,0,16.55
RPPNMLMJKIHFFAE76CA,坡道平面,0,30.81
RPQNMLMJKIHFFAE86CA,坡道平面,0,30.81
RPQNMLMJKIHFFAE86CA,坡道平面,0,30.81
RPVNMLLKKIHFFCE57CA,坡道平面,0,
RPPPMLKKKIHFFDE17CA,坡道平面,0,20.11
RPQPMLKKKIHFFDE27CA,坡道平面,0,20.11
RPRPMLKKKIHFFDE37CA,坡道平面,0,20.11
RPQNMLLKKIHFFDE17CA,坡道平面,0,20.11
RPSNMLLKKIHFFDE37CA,坡道平面,0,20.11
RPTNMLLKKIHFFDE47CA,坡道平面,0,20.11
RPRNMLLKKIHFFDE27CA,坡道平面,0,20.11
RPPNMLLKKIHFFDE07CA,坡道平面,0,20.11
RPVNMLLKKIHFFDE67CA,坡道平面,0,20.11
RPUNMLRKJIHFFDE08CA,坡道平面,0,
RPVNMLTLJIHFFDE48CA,坡道機械,0,12.97
RPPPMLNJKIHFFDE37CA,坡道平面,0,
RPVPMLQLJIHFFDE38CA,坡道平面,0,
RPQQMLMLJIHFFEE67CA,坡道機械,0,
RPPPMLPJKIHFFDE57CA,坡道平面,0,19.08
RPUOMLOJKIHFFDE87CA,升降機械,0,
RPVPMLKMJIHFFEE97CA,坡道機械,0,12.46
RPPOMLKMJIHFFDE17CA,坡道平面,0,22.50
RPWOMLQKJIHFFEE38CA,坡道機械,0,8.76
RPSNMLNLJIHFFEE67CA,坡道平面,725000,21.58
RPXOMLQKJIHFFEE48CA,坡道機械,0,8.76
RPQNMLLLJIHFFEE27CA,坡道機械,0,
RPSNMLQKJIHFFEE87CA,坡道平面,0,
RPWPMLQKJIHFFEE48CA,坡道平面,0,13.84
RPQQMLNLJIHFFEE77CA,坡道平面,0,
RPWPMLTKJIHFFEE78CA,坡道機械,0,
RPSPMLLKKIHFFEE67CA,坡道機械,0,10.47
RPTPMLLKKIHFFEE77CA,坡道平面,525000,23.85
RPTPMLLKKIHFFEE77CA,坡道平面,525000,23.85
RPWNMLQJKIHFFEE28CA,坡道平面,0,18.10
RPUPMLLKKIHFFEE87CA,升降機械,0,
RPQNMLLKKIHFFEE27CA,坡道機械,0,
RPQNMLSKJIHFFDE87DA,坡道機械,0,8.88
RPXNMLMKKIHFFCE97DA,坡道機械,0,
RPSQMLKLJIHFFEE77DA,坡道平面,0,17.93
RPPNMLKLJIHFFEE17DA,坡道平面,0,
RPSNMLRKJIHFFDE97DA,坡道平面,0,16.34
RPSNMLMKKIHFFAS68DA,坡道機械,0,
RPPOMLLLJIHFFEE27CA,坡道平面,0,28.04
RPVPMLNJKIHFFEE08CA,坡道平面,0,22.60
RPROMLLLJIHFFEE47CA,坡道平面,0,25.83
RPQNMLMJKIHFFEE27CA,坡道機械,0,9.17
RPRNMLMJKIHFFEE37CA,坡道平面,0,16.05
RPSNMLMJKIHFFEE47CA,坡道平面,0,13.95
RPXOMLLJKIHFFEE97CA,坡道平面,0,16.05
RPOPMLLJKIHFFEE17CA,坡道平面,0,16.05
RPPPMLLJKIHFFEE27CA,坡道機械,0,9.17
RPQPMLLJKIHFFEE37CA,坡道平面,0,16.05
RPTOMLKMJIHFFEE67CA,坡道平面,0,28.04
RPVNMLKLJIHFFEE67CA,坡道平面,0,
RPRPMLLJKIHFFEE47CA,坡道平面,0,16.05
RPQPMLOJKIHFFDE57CA,坡道平面,0,
RPWOMLNLJIHFFDE08CA,坡道機械,0,
RPVOMLNLJIHFFDE97CA,坡道平面,0,
RPQNMLLLJIHFFCE07CA,坡道平面,0,
RPUNMLKMJIHFFCE47CA,坡道平面,0,24.05
RPUNMLKLJIHFFBE27CA,坡道平面,900000,29.82
RPUNMLTKJIHFFAE97CA,坡道平面,0,26.87
RPWNMLTKJIHFFAE18CA,坡道平面,0,31.59
RPPNMLKKKIHFFAE66CA,坡道平面,0,
RPPNMLKKKIHFFAE66CA,坡道平面,0,
RPRNMLSLJIHFFAE67CA,坡道機械,0,
RPQNMLKLJIHFFBS28CA,坡道平面,0,
RPTNMLKLJIHFFBS58CA,坡道平面,0,
RPRNMLKLJIHFFBS38CA,坡道平面,0,
RPWNMLKLJIHFFBS88CA,升降機械,0,
RPPNMLKLJIHFFBS18CA,坡道平面,0,
RPUOMLRKKIHFFBS86CA,坡道平面,0,25.13
RPUNMLSLJIHFFBS86CA,其他,0,
RPSOMLSLJIHFFBS76CA,坡道平面,0,
RPSNMLKLJIHFFAE96CA,坡道機械,0,
RPROMLTKJIHFFAE77CA,坡道平面,0,20.63
RPWNMLLLJIHFFAE47CA,坡道機械,0,9.36
RPPNMLLLJIHFFAE76CA,坡道平面,0,15.00
RPWNMLTLJIHFFBE38CA,升降平面,0,
RPOOMLMKKIHFFDE17CA,坡道平面,0,22.20
RPPOMLMKKIHFFDE27CA,坡道平面,0,22.20
RPROMLQLJIHFFDE87CA,其他,0,
RPQNMLQLJIHFFDE67CA,坡道平面,0,
RPQOMLNJKIHFFDE37CA,坡道平面,0,16.44
RPRNMLLLJIHFFDE27CA,升降機械,0,
RPUQMLTLJIHFFDE68CA,坡道平面,0,33.11
RPVOMLRLJIHFFEE48CA,坡道平面,700000,37.37
RPVQMLOLKIHFFAE08CA,坡道平面,0,16.22
RPUPMLTLJIHFFEE68CA,坡道機械,0,
RPSNMLLLJIHFFEE47CA,坡道機械,0,7.10
RPQOMLPJKIHFFEE67CA,坡道平面,0,
RPVOMLMLJIHFFDE97DA,坡道平面,0,
RPOOMLKKKIHFFEE07CA,坡道平面,950000,24.82
RPSOMLMLJIHFFDE67DA,坡道平面,0,19.57
RPROMLKKKIHFFEE37CA,坡道平面,0,
RPROMLKKKIHFFEE37CA,坡道平面,0,
RPROMLKKKIHFFEE37CA,坡道平面,0,
RPVPMLRJKIHFFEE48CA,坡道平面,0,19.92
RPWNMLKKKIHFFEE77CA,坡道平面,0,
RPWNMLKKKIHFFEE77CA,坡道平面,0,
RPWNMLKKKIHFFEE77CA,坡道平面,0,
RPUOMLPJKIHFFEE08CA,坡道平面,0,
RPXSMLLLJIHFFEE48CA,坡道機械,0,10.03
RPTNMLNLJIHFFEE77CA,坡道平面,0,22.33
RPRNMLSLJIHFFEE08CA,坡道平面,1500000,
RPRNMLSLJIHFFEE08CA,一樓平面,1500000,
RPPNMLMLJIHFFEE27CA,坡道平面,1200000,
RPWOMLNKKIHFFDE08CA,坡道平面,0,20.11
RPSOMLRLJIHFFCE97CA,坡道平面,0,24.04
RPXNMLLLJIHFFCE77CA,坡道平面,0,
RPPNMLRLJIHFFCE57CA,坡道平面,0,24.61
RPVOMLOJKIHFFBE77CA,升降機械,0,
RPVOMLOJKIHFFBE77CA,升降機械,0,
RPSOMLKMJIHFFBE27CA,坡道平面,380000,12.65
RPWNMLNJKIHFFCE77CA,坡道機械,0,
RPPPMLLLJIHFFBE07CA,坡道機械,0,16.95
RPPPMLLLJIHFFBE07CA,坡道機械,0,16.95
RPSNMLMJKIHFFAE07CA,坡道平面,0,33.09
RPPNMLLLJIHFFBE86CA,坡道平面,0,16.54
RPTNMLMJKIHFFAE17CA,坡道平面,0,30.81
RPTNMLMJKIHFFAE17CA,坡道平面,0,30.81
RPSPMLTLJIHFFAE08CA,坡道平面,0,
RPSNMLSJKIHFFAE67CA,坡道平面,0,24.05
RPWNMLQLJIHFFAE97CA,坡道平面,0,30.08
RPQNMLPLJIHFFBE47DA,坡道機械,0,12.96
