編號,車位類別,車位價格,車位面積平方公尺
RPPPMLNLIINFFAF97CC,坡道平面,0,40.32
RPOUMLNLIINFFIF76EC,坡道平面,0,25.72
RPOOMLNLIINFFDF08CC,坡道機械,0,14.98
RPXNMLOLIINFFBF78CC,坡道平面,0,
RPQOMLPLIINFFBF28CC,坡道平面,0,
RPSNMLPLIINFFEF68CC,坡道平面,0,32.70
RPSNMLPLIINFFEF68CC,坡道平面,0,34.78
RPQPMLPLIINFFDF58CC,坡道平面,0,31.50
RPUNMLRLIINFFBF78CC,坡道平面,0,
RPVNMLRLIINFFBF88CC,坡道平面,0,15.85
RPWNMLRLIINFFBF98CC,坡道平面,0,37.08
RPVNMLQLIINFFBF78CC,坡道平面,0,21.64
RPPOMLRLIINFFBF38CC,坡道平面,0,14.60
RPUOMLRLIINFFBF88CC,坡道平面,0,32.43
RPWOMLRLIINFFBF09CC,坡道平面,0,43.29
RPVOMLRLIINFFBF98CC,坡道平面,0,38.25
RPVOMLRLIINFFBF98CC,坡道平面,0,34.96
RPTNMLRLIINFFEF98CC,坡道平面,0,31.81
RPTNMLRLIINFFEF98CC,坡道平面,0,31.81
RPTNMLTLIINFFIF96CC,坡道平面,0,40.50
RPQNMLSLIINFFDF68CC,坡道平面,0,38.99
RPQNMLTLIINFFBF58CC,升降機械,0,
RPPNMLTLIINFFEF78CC,坡道機械,0,24.45
RPUQMLTLIINFFAF76EC,坡道平面,0,28.94
RPTQMLTLIINFFBF56CC,坡道平面,0,
RPSNMLKMIINFFBF97CC,坡道平面,0,
RPSQMLTLIINFFBF09CC,坡道平面,0,29.72
RPVNMLKMIINFFBF28CC,坡道平面,0,46.27
RPTNMLKMIINFFBF08CC,坡道平面,0,
RPWOMLKMIINFFBF48CC,坡道平面,0,15.85
RPPPMLKMIINFFBF87CC,坡道平面,0,
RPTPMLKMIINFFEF58CC,坡道平面,0,
RPUPMLKMIINFFEF68CC,坡道平面,0,29.19
RPXPMLKMIINFFEF98CC,坡道平面,0,29.20
RPQPMLKMIINFFAF87CC,坡道平面,4500,34.91
RPQNMLKMIINFFIF48CC,坡道平面,0,33.88
RPQNMLKMIINFFIF48CC,坡道平面,0,33.88
RPWPMLKMIINFFDF98EC,坡道機械,2200,21.35
RPXPMLKMIINFFDF09EC,坡道機械,1800,21.35
RPTOMLKMIINFFDF38CC,坡道平面,0,
RPTOMLKMIINFFDF38CC,坡道平面,0,
RPTOMLLMIINFFBF28CC,坡道平面,0,26.81
RPUOMLLMIINFFDF58CC,坡道平面,0,31.83
RPWOMLLMIINFFDF78CC,坡道平面,0,31.50
RPTOMLLMIINFFDF48CC,坡道平面,0,
RPTOMLLMIINFFDF48CC,坡道平面,0,
RPTOMLLMIINFFDF48CC,坡道平面,0,
RPPNMLLMIINFFGF28CC,坡道平面,0,26.99
RPQNMLLMIINFFGF38CC,坡道平面,0,26.99
RPQPMLLJJINFFEF18CC,坡道平面,0,
RPOPMLLJJINFFCF77CC,坡道平面,0,
RPOPMLLJJINFFCF77CC,坡道平面,0,
RPROMLLJJINFFCF97CC,坡道平面,0,
RPROMLLJJINFFCF97CC,坡道平面,0,
RPPPMLLJJINFFCF87CC,坡道平面,0,
RPQPMLLJJINFFCF97CC,坡道平面,0,
RPSPMLLJJINFFCF18CC,坡道平面,0,36.69
RPSPMLLJJINFFCF18CC,坡道平面,0,36.69
RPSPMLLJJINFFCF18CC,坡道平面,0,36.69
RPSPMLLJJINFFCF18CC,坡道平面,0,31.56
RPSPMLLJJINFFCF18CC,坡道平面,0,31.56
RPSPMLLJJINFFCF18CC,坡道平面,0,36.69
RPXPMLMJJINFFAF58CC,坡道平面,4000,33.70
RPUNMLMJJINFFEF48CC,坡道平面,0,36.52
RPPNMLOJJINFFIF58CC,坡道平面,0,29.83
RPRNMLOJJINFFIF78CC,坡道平面,0,25.10
RPQNMLOJJINFFIF68CC,坡道平面,0,30.05
RPSPMLPJJINFFHF09CC,坡道機械,0,
RPTQMLPJJINFFBF68CC,坡道平面,0,
RPXQMLPJJINFFBF09CC,坡道平面,0,29.18
RPSRMLPJJINFFBF68CC,坡道平面,0,
RPQRMLPJJINFFBF48CC,坡道平面,0,
RPQRMLPJJINFFBF48CC,坡道平面,0,
RPWRMLPJJINFFBF09CC,坡道平面,0,
RPRPMLPJJINFFCF48CC,塔式車位,0,11.56
RPSPMLPJJINFFCF58CC,坡道機械,0,17.64
RPWOMLQJJINFFCF98CC,坡道平面,0,
RPWOMLQJJINFFCF98CC,坡道平面,0,
RPWNMLQJJINFFIF86CC,坡道平面,0,36.72
RPWPMLQJJINFFBF98CC,坡道平面,0,22.61
RPRQMLQJJINFFEF88CC,坡道平面,0,28.50
RPRNMLQJJINFFDF58DC,坡道平面,3000,40.31
RPWPMLRJJINFFEF76CC,坡道平面,0,30.89
RPOOMLRJJINFFIF09EC,坡道平面,0,33.12
RPVQMLRJJINFFEF76CC,坡道平面,0,28.28
RPTRMLRJJINFFEF66CC,坡道平面,0,31.45
RPSNMLRJJINFFHF09CC,坡道平面,0,32.40
RPWOMLRJJINFFBF98CC,坡道平面,0,23.17
RPVOMLRJJINFFBF88CC,坡道平面,0,29.24
RPXNMLSJJINFFCF56CC,坡道機械,0,29.82
RPXNMLSJJINFFCF56CC,坡道機械,0,29.82
RPQNMLSJJINFFIF66EC,坡道平面,0,32.70
RPRNMLTJJINFFEF88CC,坡道機械,0,15.42
RPSNMLTJJINFFEF98CC,坡道平面,0,36.52
RPQOMLTJJINFFEF88CC,坡道機械,0,
RPTOMLTJJINFFEF56CC,坡道平面,0,
RPQNMLKKJINFFBF67CC,坡道平面,0,
RPWNMLKKJINFFBF28CC,坡道平面,0,
RPXNMLKKJINFFBF38CC,坡道平面,0,
