鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
馬公市,房地(土地+建物),澎湖縣馬公市後窟潭31~60號,43.94,,鄉村區,乙種建築用地,1070720,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070601,147.52,3,2,2,有,有,5600000,37961,,0.0,0,,RPWNMLSLRHNFFAX78CA
馬公市,房地(土地+建物)+車位,澎湖縣馬公市貿商街121~150號,28.45,住,,,1070627,土地2建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0950710,173.55,3,1,2,有,無,4680000,26966,坡道平面,0.0,0,,RPQNMLLLQHNFFAX37CA
馬公市,土地,案山段811~840地號,234.0,住,,,1070711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,29915,,0.0,0,,RPPNMLMLQHNFFAX37CA
馬公市,房地(土地+建物),澎湖縣馬公市光復路31~60號,19.98,住,,,1070801,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811202,141.89,4,1,2,有,無,5500000,38762,,0.0,0,,RPPNMLLMQHNFFAX37CA
馬公市,土地,山水南段301~330地號,915.2,,一般農業區,農牧用地,1070813,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8308200,9078,,0.0,0,地籍清理標售,RPPNMLLKRHNFFAX27CA
馬公市,房地(土地+建物),澎湖縣馬公市後窟潭31~60號,43.94,,鄉村區,乙種建築用地,1070720,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070601,147.28,3,2,2,有,有,5800000,39381,,0.0,0,,RPXNMLSLRHNFFAX88CA
馬公市,房地(土地+建物),澎湖縣馬公市雙頭掛91~120號,359.33,,一般農業區,農牧用地,1070723,土地16建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0180101,3.29,0,0,0,無,無,400000,121581,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPXNMLOJRHNFFAX28CA
馬公市,房地(土地+建物),澎湖縣馬公市後窟潭1~30號,62.12,,鄉村區,乙種建築用地,1070810,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0701210,116.6,2,1,2,有,無,3200000,27444,,0.0,0,,RPPNMLOLQHNFFAX57CA
馬公市,土地,中衛段811~840地號,1149.52,農,,,1070719,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19646000,17091,,0.0,0,,RPSNMLOLQHNFFAX87CA
西嶼鄉,土地,大池段1231~1260地號,265.0,,一般農業區,甲種建築用地,1070710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,6038,,0.0,0,,RPROMLKMQHNFFAX57CA
馬公市,房地(土地+建物)+車位,澎湖縣馬公市朝陽路61~90號,26.64,住,,,1070724,土地4建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830509,150.34,3,2,2,有,無,4900000,32593,坡道機械,0.0,0,,RPUOMLOKNHOFFAX87CA
馬公市,土地,安宅段1291~1320地號,133.36,,鄉村區,乙種建築用地,1070810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800160,6000,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLRLQHNFFAX97DA
馬公市,土地,光華段271~300地號,1165.1,,一般農業區,農牧用地,1070809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3520000,3021,,0.0,0,,RPXNMLKMQHNFFAX08CA
馬公市,土地,文石段1381~1410地號,276.48,住,,,1070809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12550000,45392,,0.0,0,,RPQNMLRLQHNFFAX97CA
七美鄉,土地,大嶼段4051~4080地號,67.0,,鄉村區,乙種建築用地,1070601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,140700,2100,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPRNMLRLQHNFFAX08CA
馬公市,房地(土地+建物),澎湖縣馬公市中華路1~30號,281.0,商,,,1070605,土地1建物1車位0,一層,一層,店面(店鋪),商業用,見其他登記事項,1040209,123.08,0,0,0,無,無,36000000,292493,,0.0,0,,RPRNMLRJRHNFFAX97CA
馬公市,建物,澎湖縣馬公市中華路1~30號,0.0,,,,1070605,土地0建物1車位0,一層,一層,店面(店鋪),商業用,見其他登記事項,1040209,93.95,0,0,0,無,無,0,0,,0.0,0,價格記載於標的1,SPRNMLRJRHNFFAX08CA
馬公市,土地,案山段181~210地號,202.72,住,,,1070807,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7360000,36306,,0.0,0,,RPQNMLOJRHNFFAX57CA
馬公市,土地,六合段151~180地號,144.32,,一般農業區,交通用地,1070822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3030720,21000,,0.0,0,"協議價購一般農業區農牧用地21,000元/M2",RPQNMLSLQHNFFAX08CA
馬公市,房地(土地+建物),澎湖縣馬公市永興街1~30號,50.0,商,,,1070720,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0710702,162.91,4,3,4,有,無,9200000,56473,,0.0,0,,RPPNMLTLQHNFFAX08CA
馬公市,土地,興仁段811~840地號,1019.83,,一般農業區,農牧用地,1070822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36200000,35496,,0.0,0,"權利人數5人,農變建變更起造人,含未來興建房屋之費用",RPPNMLRKRHNFFAX87CA
馬公市,房地(土地+建物),澎湖縣馬公市長安里永興街1~30號,47.0,商,,,1070730,土地1建物1車位0,一層，二層，三層，四層，地下層,四層,店面(店鋪),住商用,鋼筋混凝土造,0710702,154.59,5,2,4,有,無,12880000,83317,,0.0,0,,RPRNMLPLRHNFFAX08DA
白沙鄉,土地,後寮段931~960地號,504.0,,一般農業區,農牧用地,1070820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,1190,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPSNMLRLQHNFFAX28DA
馬公市,土地,馬公段661~690地號,13.0,商,,,1070821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1196000,92000,,0.0,0,向政府機關承購之案件。;,RPSNMLSLQHNFFAX48EA
馬公市,土地,埕西段331~360地號,54.46,住,,,1070808,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2290000,42049,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLKMQHNFFAX27CA
馬公市,土地,山水南段31~60地號,359.77,,,,1070815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1060000,2946,,0.0,0,,RPOOMLOJRHNFFAX47CA
馬公市,房地(土地+建物),澎湖縣馬公市後窟潭31~60號,43.94,,鄉村區,乙種建築用地,1070720,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070601,147.52,3,2,2,有,有,5600000,37961,,0.0,0,,RPOOMLSLRHNFFAX08CA
馬公市,房地(土地+建物)+車位,澎湖縣馬公市東文澳121~150號,14.78,,鄉村區,乙種建築用地,1070817,土地1建物1車位4,一層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070620,146.35,1,0,1,有,無,5280000,60483,坡道平面,92.12,2000000,土地及建物分次登記案件，前案土地 含土地款131萬、車位4個、車位土地款80萬，此案為合建分售案,RPPNMLNKRHNFFAX47CA
馬公市,房地(土地+建物)+車位,澎湖縣馬公市東文澳121~150號,15.05,,鄉村區,乙種建築用地,1070817,土地1建物1車位3,一層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070620,124.53,1,0,1,有,無,5870000,78824,坡道平面,69.09,1500000,土地及建物分次登記案件，前案土地含土地款175萬、車位3個、車位土地款60萬，此案為合建分售案,RPQNMLNKRHNFFAX57CA
馬公市,房地(土地+建物),澎湖縣馬公市東文澳121~150號,16.69,,鄉村區,乙種建築用地,1070817,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070620,62.59,1,0,1,有,無,3800000,60713,,0.0,0,土地及建物分次登記案件，前案土地含土地款152萬，此案為合建分售案,RPRNMLNKRHNFFAX67CA
馬公市,房地(土地+建物),澎湖縣馬公市東文澳121~150號,14.5,,鄉村區,乙種建築用地,1070817,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070620,54.239999999999995,1,0,1,有,無,3800000,70059,,0.0,0,土地及建物分次登記案件，前案土地含土地款152萬，此案為合建分售案,RPSNMLNKRHNFFAX77CA
馬公市,房地(土地+建物),澎湖縣馬公市東文澳121~150號,14.5,,鄉村區,乙種建築用地,1070817,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070620,54.239999999999995,1,0,1,有,無,3800000,70059,,0.0,0,土地及建物分次登記案件，前案土地含土地款152萬，此案為合建分售案,RPTNMLNKRHNFFAX87CA
馬公市,房地(土地+建物),澎湖縣馬公市東文澳121~150號,16.23,,鄉村區,乙種建築用地,1070817,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070620,60.81,1,0,1,有,無,3800000,62490,,0.0,0,土地及建物分次登記案件，前案土地含土地款152萬，此案為合建分售案,RPUNMLNKRHNFFAX97CA
馬公市,房地(土地+建物),澎湖縣馬公市東文澳121~150號,14.5,,鄉村區,乙種建築用地,1070817,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070620,54.239999999999995,1,0,1,有,無,3800000,70059,,0.0,0,土地及建物分次登記案件，前案土地含土地款152萬，此案為合建分售案,RPVNMLNKRHNFFAX08CA
馬公市,房地(土地+建物),澎湖縣馬公市東文澳121~150號,14.5,,鄉村區,乙種建築用地,1070817,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070620,54.239999999999995,1,0,1,有,無,3800000,70059,,0.0,0,土地及建物分次登記案件，前案土地含土地款152萬，此案為合建分售案,RPWNMLNKRHNFFAX18CA
馬公市,房地(土地+建物),澎湖縣馬公市東文澳121~150號,16.69,,鄉村區,乙種建築用地,1070817,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070620,62.59,1,0,1,有,無,3800000,60713,,0.0,0,土地及建物分次登記案件，前案土地含土地款152萬，此案為合建分售案,RPXNMLNKRHNFFAX28CA
馬公市,房地(土地+建物),澎湖縣馬公市東文澳121~150號,15.41,,鄉村區,乙種建築用地,1070817,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070620,57.94,1,0,1,有,無,3800000,65585,,0.0,0,土地及建物分次登記案件，前案土地含土地款152萬，此案為合建分售案,RPOOMLNKRHNFFAX47CA
馬公市,房地(土地+建物)+車位,澎湖縣馬公市東文澳121~150號,23.17,,鄉村區,乙種建築用地,1070817,土地1建物1車位3,九層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070620,155.05,1,0,1,有,無,7790000,69684,一樓平面,69.09,1800000,土地及建物分次登記案件，前案土地含土地款240萬、一樓平面車位3個、車位土地款72萬，此案為合建分售案,RPPOMLNKRHNFFAX57CA
馬公市,土地,馬公段1741~1770地號,100.0,住,,,1070730,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4547800,45478,,0.0,0,親友、員工或其他特殊關係間之交易。;含增建或未登記建物。;,RPRNMLQJRHNFFAX87CA
七美鄉,土地,大嶼段721~750地號,193.33,,鄉村區,乙種建築用地,1070822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,5173,,0.0,0,,RPVNMLKMQHNFFAX87CA
馬公市,土地,鎖港南段361~390地號,181.46,,一般農業區,農牧用地,1070828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8700000,47944,,0.0,0,農變建變更起造人，含未來興建房屋之費用,RPPNMLNJRHNFFAX37CA
馬公市,土地,鎖港南段361~390地號,181.45,,一般農業區,農牧用地,1070828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9200000,50703,,0.0,0,農變建變更起造人，含未來興建房屋之費用,RPQNMLNJRHNFFAX47CA
西嶼鄉,土地,大池段391~420地號,332.62,,一般農業區,農牧用地,1070820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,955795,2874,,0.0,0,,RPRNMLNJRHNFFAX57CA
馬公市,房地(土地+建物),澎湖縣馬公市信義路1~30號,60.0,住,,,1070810,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660829,81.96,3,1,1,有,無,6500000,79307,,0.0,0,,RPPNMLQLRHNFFAX87CA
馬公市,房地(土地+建物),澎湖縣馬公市東文澳121~150號,16.23,,鄉村區,乙種建築用地,1070817,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070620,60.81,1,0,1,有,無,3800000,62490,,0.0,0,土地及建物分次登記案件，前案土地含土地款152萬，此案為合建分售案,RPQOMLNKRHNFFAX67CA
馬公市,房地(土地+建物),澎湖縣馬公市東文澳121~150號,15.41,,鄉村區,乙種建築用地,1070817,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070620,57.94,1,0,1,有,無,3800000,65585,,0.0,0,土地及建物分次登記案件，前案土地含土地款152萬，此案為合建分售案,RPROMLNKRHNFFAX77CA
馬公市,房地(土地+建物),澎湖縣馬公市東文澳121~150號,13.59,,鄉村區,乙種建築用地,1070817,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070620,50.97,1,0,1,有,無,3800000,74554,,0.0,0,土地及建物分次登記案件，前案土地含土地款152萬，此案為合建分售案,RPSOMLNKRHNFFAX87CA
馬公市,房地(土地+建物),澎湖縣馬公市東文澳121~150號,14.5,,鄉村區,乙種建築用地,1070817,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070620,54.239999999999995,1,0,1,有,無,3800000,70059,,0.0,0,土地及建物分次登記案件，前案土地含土地款152萬，此案為合建分售案,RPTOMLNKRHNFFAX97CA
馬公市,房地(土地+建物),澎湖縣馬公市東文澳121~150號,14.5,,鄉村區,乙種建築用地,1070817,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070620,54.239999999999995,1,0,1,有,無,3800000,70059,,0.0,0,土地及建物分次登記案件，前案土地含土地款152萬，此案為合建分售案,RPUOMLNKRHNFFAX08CA
馬公市,房地(土地+建物),澎湖縣馬公市東文澳121~150號,16.69,,鄉村區,乙種建築用地,1070817,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070620,62.59,1,0,1,有,無,3800000,60713,,0.0,0,土地及建物分次登記案件，前案土地含土地款152萬，此案為合建分售案,RPVOMLNKRHNFFAX18CA
馬公市,房地(土地+建物),澎湖縣馬公市東文澳121~150號,14.32,,鄉村區,乙種建築用地,1070817,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070620,53.75,1,0,1,有,無,3800000,70698,,0.0,0,土地及建物分次登記案件，前案土地含土地款152萬，此案為合建分售案,RPWOMLNKRHNFFAX28CA
馬公市,房地(土地+建物),澎湖縣馬公市東文澳121~150號,16.69,,鄉村區,乙種建築用地,1070817,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070620,62.59,1,0,1,有,無,3800000,60713,,0.0,0,土地及建物分次登記案件，前案土地含土地款152萬，此案為合建分售案,RPXOMLNKRHNFFAX38CA
馬公市,房地(土地+建物),澎湖縣馬公市東文澳121~150號,14.5,,鄉村區,乙種建築用地,1070817,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070620,54.239999999999995,1,0,1,有,無,3800000,70059,,0.0,0,土地及建物分次登記案件，前案土地含土地款152萬，此案為合建分售案,RPOPMLNKRHNFFAX57CA
馬公市,房地(土地+建物),澎湖縣馬公市東文澳121~150號,14.41,,鄉村區,乙種建築用地,1070817,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070620,54.239999999999995,1,0,1,有,無,3800000,70059,,0.0,0,土地及建物分次登記案件，前案土地含土地款152萬，此案為合建分售案,RPPPMLNKRHNFFAX67CA
湖西鄉,土地,林投南段1051~1080地號,1257.03,,一般農業區,農牧用地,1070824,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14500000,11535,,0.0,0,,RPQNMLLKRHNFFAX37CA
馬公市,土地,馬公段61~90地號,12.0,住,,,1070821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1186320,98860,,0.0,0,向政府機關承購之案件。;,RPPNMLPJRHNFFAX77EA
馬公市,土地,馬公段61~90地號,21.0,住,,,1070821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2076060,98860,,0.0,0,向政府機關承購之案件。;,RPQNMLPJRHNFFAX87EA
馬公市,土地,馬公段61~90地號,8.0,住,,,1070821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,790880,98860,,0.0,0,向政府機關承購之案件。;,RPRNMLPJRHNFFAX97EA
湖西鄉,土地,隘門新段811~840地號,188.37,,一般農業區,農牧用地,1070830,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,301392,1600,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQNMLRJRHNFFAX97DA
湖西鄉,土地,龍門南段181~210地號,1315.98,,一般農業區,農牧用地,1070815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6687000,5081,,0.0,0,,RPSNMLQJRHNFFAX97CA
湖西鄉,土地,龍門南段181~210地號,122.65,,一般農業區,農牧用地,1070815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,623000,5079,,0.0,0,,RPPNMLRJRHNFFAX77CA
馬公市,房地(土地+建物),澎湖縣馬公市東文澳121~150號,16.69,,鄉村區,乙種建築用地,1070817,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070620,62.59,1,0,1,有,無,3900000,62310,,0.0,0,土地及建物分次登記案件，前案土地含土地款156萬，此案為合建分售案,RPQNMLPKRHNFFAX77CA
馬公市,房地(土地+建物),澎湖縣馬公市東文澳121~150號,14.5,,鄉村區,乙種建築用地,1070817,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070620,54.239999999999995,1,0,1,有,無,3900000,71903,,0.0,0,土地及建物分次登記案件，前案土地含土地款156萬，此案為合建分售案,RPRNMLPKRHNFFAX87CA
馬公市,房地(土地+建物),澎湖縣馬公市東文澳121~150號,14.5,,鄉村區,乙種建築用地,1070817,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070620,54.239999999999995,1,0,1,有,無,4000000,73746,,0.0,0,土地及建物分次登記案件，前案土地含土地款160萬，此案為合建分售案,RPSNMLPKRHNFFAX97CA
馬公市,房地(土地+建物),澎湖縣馬公市東文澳121~150號,15.41,,鄉村區,乙種建築用地,1070817,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070620,57.94,1,0,1,有,無,3850000,66448,,0.0,0,土地及建物分次登記案件，前案土地含土地款154萬，此案為合建分售案,RPTNMLPKRHNFFAX08CA
馬公市,房地(土地+建物),澎湖縣馬公市東文澳121~150號,16.23,,鄉村區,乙種建築用地,1070817,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070620,60.81,1,0,1,有,無,3880000,63805,,0.0,0,土地及建物分次登記案件，前案土地含土地款157萬，此案為合建分售案,RPUNMLPKRHNFFAX18CA
馬公市,房地(土地+建物),澎湖縣馬公市東文澳121~150號,14.5,,鄉村區,乙種建築用地,1070817,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070620,54.239999999999995,1,0,1,有,無,4000000,73746,,0.0,0,土地及建物分次登記案件，前案土地含土地款160萬，此案為合建分售案,RPVNMLPKRHNFFAX28CA
馬公市,房地(土地+建物),澎湖縣馬公市東文澳121~150號,16.69,,鄉村區,乙種建築用地,1070817,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070620,62.59,1,0,1,有,無,3900000,62310,,0.0,0,土地及建物分次登記案件，前案土地含土地款157萬，此案為合建分售案,RPWNMLPKRHNFFAX38CA
馬公市,房地(土地+建物),澎湖縣馬公市東文澳121~150號,16.69,,鄉村區,乙種建築用地,1070817,土地1建物1車位0,五層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070620,62.59,1,0,1,有,無,4000000,63908,,0.0,0,土地及建物分次登記案件，前案土地含土地款160萬，此案為合建分售案,RPXNMLPKRHNFFAX48CA
馬公市,房地(土地+建物),澎湖縣馬公市東文澳121~150號,14.5,,鄉村區,乙種建築用地,1070817,土地1建物1車位0,五層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070620,54.239999999999995,1,0,1,有,無,4000000,73746,,0.0,0,土地及建物分次登記案件，前案土地含土地款160萬，此案為合建分售案,RPOOMLPKRHNFFAX67CA
馬公市,房地(土地+建物),澎湖縣馬公市東文澳121~150號,14.5,,鄉村區,乙種建築用地,1070817,土地1建物1車位0,五層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070620,54.239999999999995,1,0,1,有,無,4000000,73746,,0.0,0,土地及建物分次登記案件，前案土地含土地款160萬，此案為合建分售案,RPPOMLPKRHNFFAX77CA
馬公市,房地(土地+建物),澎湖縣馬公市東文澳121~150號,15.41,,鄉村區,乙種建築用地,1070817,土地1建物1車位0,五層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070620,57.94,1,0,1,有,無,4000000,69037,,0.0,0,土地及建物分次登記案件，前案土地含土地款160萬，此案為合建分售案,RPQOMLPKRHNFFAX87CA
