鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
信義區,建物,臺北市信義區忠孝東路五段361~390號,0.0,商,,,1070824,土地0建物1車位0,一層,14,辦公商業大樓,商業用,鋼筋混凝土造,,50.33,0,0,0,無,有,無,63500,1262,,0.0,0,,RPPOMLPJRHNFFDA48CC
松山區,建物,臺北市松山區南京東路五段31~60號,0.0,商,,,1070824,土地0建物1車位0,十層,13,辦公商業大樓,住家用,鋼筋混凝土造,0690207,49.54,0,0,0,無,有,無,20000,404,,0.0,0,,RPUOMLPJRHNFFDA98CC
信義區,建物,臺北市信義區松勇路53巷61~90號,0.0,住,,,1070825,土地0建物1車位1,七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950315,276.68,3,2,2,有,有,有,115000,416,坡道平面,52.2,0,,RPPPMLPJRHNFFDA58CC
松山區,建物,臺北市松山區民生東路四段75巷5弄1~30號,0.0,住,,,1070806,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970624,39.6,1,1,1,有,有,有,25000,631,,0.0,0,,RPTNMLQJRHNFFDA88CC
松山區,建物,臺北市松山區光復南路13巷1~30號,0.0,住,,,1070820,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0761019,160.88,4,2,2,有,無,無,37000,230,,0.0,0,租金含租賃稅.清潔費.電梯保養費,RPUNMLQJRHNFFDA98CC
信義區,建物,臺北市信義區忠孝東路五段451~480號,0.0,其他,,,1070810,土地0建物1車位0,七層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0941006,42.11,1,1,1,有,有,有,28000,665,,0.0,0,,RPWNMLQJRHNFFDA56CC
南港區,建物,臺北市南港區重陽路451~480號,0.0,其他,,,1070820,土地0建物1車位5,一層,12,店面(店鋪),見其他登記事項,鋼筋混凝土造,1010531,305.78,0,0,0,無,有,有,82500,270,坡道平面,100.99,0,,RPXNMLQJRHNFFDA66CC
松山區,建物,臺北市松山區民權東路三段106巷3弄61~90號,0.0,住,,,1070810,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0740301,125.39,3,2,2,有,有,有,58000,463,,0.0,0,,RPWOMLQJRHNFFDA66CC
信義區,建物,臺北市信義區永吉路61~90號,0.0,商,,,1070815,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0891026,164.06,4,2,2,有,有,有,60000,366,,0.0,0,,RPQPMLQJRHNFFDA78CC
北投區,建物,臺北市北投區文林北路121~150號,0.0,住,,,1070808,土地0建物1車位0,十層,25,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1060220,178.69,2,2,2,有,有,有,77000,431,,0.0,0,,RPSOMLQJRHNFFEA98CC
中正區,房地(土地+建物),臺北市中正區忠孝東路一段61~90號,1959.0,商,,,1070730,土地2建物1車位0,十三層,25,辦公商業大樓,商業用,鋼筋混凝土造,0781230,160.63,4,2,2,有,無,無,50000,311,,0.0,0,第一年租金50000元第二年租金51500元第三年租金53045元,RPOOMLQJRHNFFBA28CC
中山區,建物,臺北市中山區樂群二路271~300號,0.0,其他,,,1070808,土地0建物2車位0,十層,11,套房(1房1廳1衛),商業用,鋼筋混凝土造,0970603,101.66999999999999,1,1,1,有,有,有,55000,541,,0.0,0,,RPPNMLQJRHNFFCA38CC
中山區,建物,臺北市中山區明水路631~660號,0.0,商,,,1070811,土地0建物1車位0,八層,9,套房(1房1廳1衛),商業用,鋼筋混凝土造,0960503,46.72,1,1,1,有,有,有,20000,428,,0.0,0,,RPRNMLQJRHNFFCA58CC
中山區,建物,臺北市中山區樂群二路271~300號,0.0,其他,,,1070726,土地0建物1車位1,五層,11,套房(1房1廳1衛),商業用,鋼筋混凝土造,0970603,83.03,1,1,1,有,有,有,30000,361,坡道機械,19.67,0,,RPUNMLQJRHNFFCA88CC
中山區,建物,臺北市中山區南京東路二段91~120號,0.0,商,,,1070903,土地0建物1車位0,十層,18,套房(1房1廳1衛),住家用,見其他登記事項,0990917,68.11,1,1,1,有,無,有,44000,646,,0.0,0,,RPOOMLQJRHNFFCA38CC
內湖區,房地(土地+建物)+車位,臺北市內湖區陽光街345巷1~30號,1.0,工,,,1070808,土地1建物1車位1,四層,9,廠辦,工業用,鋼筋混凝土造,0901212,326.97,1,0,0,有,有,無,90817,278,坡道平面,0.0,0,,RPWOMLQJRHNFFCA56CC
中山區,房地(土地+建物),臺北市中山區龍江路65巷1~30號,1439.0,住,,,1070731,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0731220,161.95,0,0,0,無,無,無,62000,383,,0.0,0,,RPXOMLQJRHNFFCA66CC
內湖區,房地(土地+建物)+車位,臺北市內湖區瑞光路583巷1~30號,1.0,工,,,1070814,土地1建物1車位1,一層,7,店面(店鋪),工業用,鋼筋混凝土造,0861114,238.19,1,0,0,有,有,無,170000,714,坡道平面,0.0,0,,RPPPMLQJRHNFFCA58CC
內湖區,房地(土地+建物),臺北市內湖區民權東路六段91~120號,1.0,商,,,1070905,土地1建物2車位0,二層,15,辦公商業大樓,商業用,鋼筋混凝土造,0970130,200.13,2,0,0,有,有,無,66000,330,,0.0,0,,RPQPMLQJRHNFFCA68CC
中山區,建物,臺北市中山區林森北路301~330號,0.0,商,,,1070807,土地0建物1車位0,五層,14,套房(1房1廳1衛),商業用,鋼筋混凝土造,0920213,82.31,1,1,1,有,有,有,25000,304,,0.0,0,,RPXPMLQJRHNFFCA76CC
中山區,建物,臺北市中山區錦州街151~180號,0.0,商,,,1070809,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0690421,89.57,2,1,1,有,有,有,23000,257,,0.0,0,租金含稅及二代健保補充保費。,RPUQMLQJRHNFFCA56CC
中山區,建物,臺北市中山區中山北路二段59巷1~30號,0.0,商,,,1070810,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0880427,36.17,1,0,1,有,有,有,18000,498,,0.0,0,,RPWQMLQJRHNFFCA76CC
中正區,建物,臺北市中正區泉州街9巷1~30號,0.0,住,,,1070810,土地0建物1車位0,地下一層,5,店面(店鋪),住家用,鋼筋混凝土造,1011206,54.53,0,0,0,無,無,無,13500,248,,0.0,0,,RPPNMLQJRHNFFAA18CC
中山區,房地(土地+建物),臺北市中山區八德路二段211~240號,24.2,商,,,1070901,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610720,102.8,1,1,1,有,無,有,30000,292,,0.0,0,,RPVOMLQJRHNFFCA56DC
中正區,建物,臺北市中正區重慶南路一段61~90號,0.0,商,,,1070813,土地0建物1車位0,一層,11,店面(店鋪),見使用執照,鋼筋混凝土造,0670926,187.82,0,0,0,無,無,無,55000,293,,0.0,0,免租裝璜日3天,RPWNMLQJRHNFFBA09DC
信義區,房地(土地+建物),臺北市信義區忠孝東路五段236巷45弄1~30號,40.52,住,,,1070906,土地1建物1車位0,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880806,105.82,2,2,2,有,無,有,60000,567,,0.0,0,,RPQQMLQJRHNFFDA98DC
大安區,建物,臺北市大安區復興南路一段121~150號,0.0,商,,,1070903,土地0建物1車位0,三層,10,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950424,54.84,1,1,1,有,無,有,26000,474,,0.0,0,,RPXNMLQJRHNFFFA86CC
大安區,建物,臺北市大安區麗水街1~30號,0.0,住,,,1070810,土地0建物1車位0,一層,4,店面(店鋪),,加強磚造,,132.8,0,0,0,無,無,無,70000,527,,0.0,0,,RPPNMLRJRHNFFFA78CC
內湖區,建物,臺北市內湖區民權東路六段15巷1~30號,0.0,工,,,1070824,土地0建物1車位0,六層,6,廠辦,工業用,鋼筋混凝土造,0910620,458.66999999999996,0,0,0,無,有,無,138740,302,,0.0,0,,RPSNMLRJRHNFFCA78CC
中山區,建物,臺北市中山區中山北路一段121巷31~60號,0.0,商,,,1070906,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000128,97.81,2,1,1,有,有,有,50000,511,,0.0,0,,RPUNMLRJRHNFFCA98CC
內湖區,建物,臺北市內湖區民權東路六段1~30號,0.0,工,,,1070824,土地0建物3車位0,六層,6,廠辦,工業用,鋼筋混凝土造,0910620,1246.97,0,0,0,無,有,無,377200,302,,0.0,0,,RPWNMLRJRHNFFCA56CC
內湖區,建物,臺北市內湖區石潭路61~90號,0.0,其他,,,1070815,土地0建物1車位1,十三層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1001111,287.4,0,0,0,無,有,無,85388,297,坡道平面,24.33,3500,,RPXNMLRJRHNFFCA66CC
內湖區,建物,臺北市內湖區堤頂大道二段391~420號,0.0,工,,,1070828,土地0建物1車位1,一層,10,廠辦,工業用,見使用執照,0910826,267.23,0,0,0,無,有,無,140000,524,坡道平面,37.02,0,"另有租一樓-文康室約7坪無獨立建號,已計入公設,且無法區分面積",RPOOMLRJRHNFFCA48CC
大同區,建物,臺北市大同區長安西路121~150號,0.0,商,,,1070810,土地0建物1車位0,見其他登記事項,3,店面(店鋪),,磚造,,132.36,0,0,0,無,無,無,53000,400,,0.0,0,,RPPNMLRJRHNFFBA38CC
大同區,房地(土地+建物),臺北市大同區鄭州路1~30號,0.0,其他,,,1070824,土地2建物1車位0,一層,4,公寓(5樓含以下無電梯),,加強磚造,,92.16,0,0,0,無,無,無,80000,868,,0.0,0,,RPSNMLRJRHNFFBA68CC
萬華區,建物,臺北市萬華區中華路一段151~180號,0.0,商,,,1070901,土地0建物1車位0,一層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0941007,52.97,0,1,1,有,有,無,32000,604,,0.0,0,,RPOOMLRJRHNFFBA38CC
士林區,建物,臺北市士林區中山北路六段441巷31~60號,0.0,住,,,1070810,土地0建物1車位2,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0970715,393.44,4,2,3,有,有,無,259000,658,坡道平面,0.0,0,,RPTNMLRJRHNFFEA09CC
大安區,建物,臺北市大安區和平東路一段11巷1~30號,0.0,住,,,1070905,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880326,140.37,0,0,0,無,無,無,50000,356,,0.0,0,,RPTNMLTJRHNFFFA76CC
中正區,建物,臺北市中正區福州街1~30號,0.0,商,,,1070903,土地0建物2車位0,四層,4,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0570925,273.01,0,0,0,無,無,有,50000,183,,0.0,0,,RPUNMLTJRHNFFAA98CC
文山區,建物,臺北市文山區興隆路一段151~180號,0.0,住,,,1070817,土地0建物1車位0,見其他登記事項,7,店面(店鋪),住家用,鋼筋混凝土造,,81.06,0,0,0,無,無,無,40000,493,,0.0,0,,RPPNMLKKRHNFFAA67CC
中正區,建物,臺北市中正區羅斯福路一段1~30號,0.0,商,,,1070816,土地0建物1車位0,十一層,12,辦公商業大樓,住家用,鋼筋混凝土造,0781201,135.98000000000002,0,0,0,無,有,無,46200,340,,0.0,0,,RPXNMLKKRHNFFAA48CC
中正區,建物,臺北市中正區和平西路二段91~120號,0.0,住,,,1070829,土地0建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040318,80.82,2,1,1,有,有,有,32000,396,升降平面,24.78,0,,RPOQMLKKRHNFFAA87CC
大安區,建物,臺北市大安區和平東路二段271~300號,0.0,住,,,1070904,土地0建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040114,169.17,1,2,2,有,無,有,68000,402,,0.0,0,,RPQNMLKKRHNFFFA28CC
大安區,建物,臺北市大安區敦化南路一段181~210號,0.0,商,,,1070908,土地0建物1車位0,十二層,12,辦公商業大樓,,鋼筋混凝土造,0620523,132.38,0,0,0,無,有,無,67200,508,,0.0,0,,RPQOMLKKRHNFFFA38CC
大安區,建物,臺北市大安區安和路一段91~120號,0.0,商,,,1070910,土地0建物1車位0,一層,16,店面(店鋪),商業用,鋼筋混凝土造,0700216,104.83,0,0,0,無,有,有,170000,1622,,0.0,0,,RPSOMLKKRHNFFFA58CC
士林區,建物,臺北市士林區中山北路七段14巷50弄1~30號,0.0,住,,,1070827,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750327,118.31,3,2,2,有,無,有,26800,227,,0.0,0,,RPOOMLKKRHNFFEA08CC
士林區,建物,臺北市士林區中山北路六段31~60號,0.0,住,,,1070823,土地0建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010522,459.17,4,2,4,有,有,無,236800,516,坡道平面,33.66,0,租金含稅含健保補充保費 不含管理費水電瓦斯費,RPROMLKKRHNFFEA38CC
大同區,建物,臺北市大同區市民大道一段211~240號,9.27,其他,,,1070905,土地0建物1車位0,八層,16,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0980724,60.21,0,0,1,有,有,有,22000,365,,0.0,0,,RPQNMLKKRHNFFBA87CC
萬華區,建物,臺北市萬華區西園路二段261巷1~30號,0.0,住,,,1070904,土地0建物1車位0,一層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0740917,105.69,0,0,0,無,無,有,34056,322,,0.0,0,,RPXNMLKKRHNFFBA58CC
中正區,建物,臺北市中正區新生南路一段61~90號,0.0,住,,,1070907,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0660728,82.99,0,0,0,無,無,無,36000,434,,0.0,0,,RPOPMLKKRHNFFBA87CC
大同區,建物,臺北市大同區市民大道一段181~210號,0.0,其他,,,1070828,土地0建物1車位0,十層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0980724,41.410000000000004,1,1,1,有,有,有,29000,700,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPPMLKKRHNFFBA97CC
大同區,建物,臺北市大同區華陰街91~120號,0.0,商,,,1070828,土地0建物1車位0,十二層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1001205,56.54,0,0,0,無,有,有,26000,460,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPSPMLKKRHNFFBA28CC
萬華區,建物,臺北市萬華區東園街66巷21弄1~30號,0.0,住,,,1070907,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850615,72.09,1,1,1,有,有,有,14000,194,,0.0,0,,RPXPMLKKRHNFFBA78CC
萬華區,建物,臺北市萬華區德昌街185巷78弄1~30號,0.0,住,,,1070907,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,,87.22,4,2,2,有,無,有,20000,229,,0.0,0,,RPOQMLKKRHNFFBA97CC
松山區,房地(土地+建物),臺北市松山區基隆路一段31~60號,60.0,商,,,1070801,土地2建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0600625,92.68,3,2,2,有,無,有,27000,291,,0.0,0,,RPQPMLKKRHNFFDA28CC
中山區,建物,臺北市中山區建國北路一段1~30號,0.0,住,,,1070828,土地0建物1車位0,六層,11,辦公商業大樓,商業用,鋼骨鋼筋混凝土造,0920421,473.22,0,0,0,無,有,無,170280,360,,0.0,0,,RPTNMLKKRHNFFCA28CC
中山區,房地(土地+建物)+車位,臺北市中山區新生北路二段60巷1~30號,8.45,商,,,1070809,土地1建物1車位1,一層,19,店面(店鋪),見其他登記事項,鋼骨鋼筋混凝土造,1050322,67.0,0,0,0,無,有,有,25000,373,坡道平面,33.32,0,,RPQOMLKKRHNFFCA08CC
內湖區,建物,臺北市內湖區民權東路六段121~150號,0.0,商,,,1070820,土地0建物1車位0,八層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0960621,49.120000000000005,1,1,1,有,有,無,25000,509,,0.0,0,,RPSOMLKKRHNFFCA28CC
內湖區,房地(土地+建物),臺北市內湖區民權東路六段296巷91~120號,12.22,住,,,1070910,土地1建物0車位0,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830509,58.91,2,0,2,有,有,無,15000,255,,0.0,0,,RPRPMLKKRHNFFCA28CC
內湖區,房地(土地+建物),臺北市內湖區民權東路六段296巷91~120號,12.22,住,,,1070910,土地1建物0車位0,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830509,58.91,2,0,2,有,有,無,10000,170,,0.0,0,,RPSPMLKKRHNFFCA38CC
中山區,建物,臺北市中山區中原街121~150號,0.0,住,,,1070731,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0570212,68.1,0,0,0,無,無,無,27000,396,,0.0,0,只承租1樓68.1平方公尺,RPPQMLKKRHNFFCA18CC
內湖區,房地(土地+建物),臺北市內湖區康寧路一段173巷1~30號,403.14,住,,,1070910,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881008,106.74,3,2,2,有,有,無,31500,295,,0.0,0,土地坪數屋主沒有分割,RPQQMLKKRHNFFCA28CC
中山區,建物,臺北市中山區德惠街1~30號,0.0,商,,,1070906,土地0建物1車位0,一層,8,店面(店鋪),見使用執照,鋼筋混凝土造,0670715,112.81,0,0,0,無,無,無,77194,684,,0.0,0,,RPVRMLKKRHNFFCA88CC
中山區,建物,臺北市中山區中山北路一段140巷1~30號,0.0,商,,,1070820,土地0建物0車位0,四層,4,套房(1房1廳1衛),,加強磚造,,22.54,1,0,1,有,有,有,15000,665,,0.0,0,,RPQNMLLKRHNFFCA08CC
中山區,建物,臺北市中山區中山北路一段53巷1~30號,0.0,商,,,1070821,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0880721,100.63,3,2,2,有,有,無,36000,358,,0.0,0,,RPRNMLLKRHNFFCA18CC
中山區,建物,臺北市中山區明水路475巷1~30號,0.0,住,,,1070819,土地0建物1車位2,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860307,228.92000000000002,5,2,3,有,有,有,55000,240,坡道平面,0.0,0,,RPSNMLLKRHNFFCA28CC
中山區,建物,臺北市中山區林森北路301~330號,0.0,商,,,1070815,土地0建物1車位0,二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0990409,182.16,1,1,1,有,有,無,70000,384,,0.0,0,,RPOOMLLKRHNFFCA97CC
內湖區,建物,臺北市內湖區瑞湖街61~90號,0.0,其他,,,1070904,土地0建物1車位1,三層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0960627,1163.6,0,0,0,無,有,無,351990,303,坡道平面,0.0,0,,RPROMLLKRHNFFCA28CC
中山區,建物,臺北市中山區中山北路二段77巷1~30號,0.0,商,,,1070824,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0901112,68.83,1,1,1,有,有,有,43000,625,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPUOMLLKRHNFFCA58CC
內湖區,建物,臺北市內湖區成功路二段115巷31~60號,0.0,住,,,1070904,土地0建物1車位0,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041118,97.26,2,1,1,有,無,有,43000,442,,0.0,0,,RPSPMLLKRHNFFCA48CC
中山區,建物,臺北市中山區新生北路三段1~30號,0.0,商,,,1070903,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0700122,73.5,2,1,1,有,無,有,30000,408,,0.0,0,,RPXPMLLKRHNFFCA98CC
信義區,建物,臺北市信義區吳興街600巷98弄1~30號,0.0,住,,,1070815,土地0建物1車位0,五層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850606,58.4,1,1,1,有,有,無,21000,360,,0.0,0,,RPPNMLLKRHNFFDA08CC
松山區,建物,臺北市松山區南京東路五段251巷22弄31~60號,0.0,住,,,1070816,土地0建物1車位0,一層,5,店面(店鋪),住家用,鋼筋混凝土造,0740831,85.13,0,0,0,無,有,無,45408,533,,0.0,0,,RPQNMLLKRHNFFDA18CC
松山區,建物,臺北市松山區民權東路三段106巷15弄1~30號,0.0,住,,,1070816,土地0建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0740817,143.96,0,0,0,無,有,無,68112,473,,0.0,0,,RPSNMLLKRHNFFDA38CC
松山區,建物,臺北市松山區塔悠路61~90號,0.0,商,,,1070823,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840314,75.45,2,1,1,有,有,有,26000,345,,0.0,0,,RPUNMLLKRHNFFDA58CC
松山區,建物,臺北市松山區復興北路181~210號,0.0,商,,,1070831,土地0建物1車位0,六層,12,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0730718,113.99000000000001,0,0,0,無,有,有,45000,395,,0.0,0,急買急賣。;,RPXNMLLKRHNFFDA88CC
松山區,房地(土地+建物),臺北市松山區民生東路五段31~60號,93.75,住,,,1070810,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,127.82,0,0,0,無,無,無,153252,1199,,0.0,0,,RPOPMLLKRHNFFDA18CC
松山區,建物,臺北市松山區南京東路四段61~90號,0.0,商,,,1070813,土地0建物1車位1,四層,12,辦公商業大樓,商業用,鋼筋混凝土造,0740828,255.60000000000002,2,1,1,有,有,有,111970,438,坡道平面,0.0,0,"租金含5%稅,租金總價內含車位一個車位在公設內 坪數無法分算",RPPPMLLKRHNFFDA28CC
大同區,建物,臺北市大同區南京西路61~90號,0.0,商,,,1070822,土地0建物1車位0,六層,15,套房(1房1廳1衛),住家用,鋼筋混凝土造,0951115,41.22,1,1,1,有,有,無,22300,541,,0.0,0,,RPPNMLLKRHNFFBA87CC
大同區,建物,臺北市大同區錦西街38巷1~30號,0.0,商,,,1070823,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730915,77.35,2,1,1,有,有,有,24000,310,,0.0,0,,RPQNMLLKRHNFFBA97CC
中正區,建物,臺北市中正區青島西路1~30號,0.0,商,,,1070817,土地0建物1車位0,二層,16,辦公商業大樓,商業用,鋼筋混凝土造,0770905,308.08000000000004,0,1,1,有,有,無,175000,568,,0.0,0,,RPSNMLLKRHNFFBA18CC
大同區,建物,臺北市大同區承德路二段211~240號,0.0,住,,,1070830,土地0建物1車位0,二層,11,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0840501,118.66,5,1,0,有,無,有,45000,379,,0.0,0,急買急賣。;,RPTNMLLKRHNFFBA28CC
大同區,建物,臺北市大同區南京西路1~30號,448.98,商,,,1070801,土地0建物1車位0,二層,12,辦公商業大樓,商業用,鋼筋混凝土造,0751120,621.59,0,0,0,無,有,無,340000,547,,0.0,0,自107年9月1日起至民國109年8月31日止每月租金為新台幣參拾肆萬元整含稅及二代健保補充保費自109年9月1日起至民國112年8月31日止每月租金為新台幣參拾伍萬零貳佰元整含稅及二代健保補充保費,RPUNMLLKRHNFFBA38CC
大同區,建物,臺北市大同區民生西路181~210號,0.0,商,,,1070807,土地0建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000510,192.79,4,2,2,有,無,有,68000,353,,0.0,0,,RPWNMLLKRHNFFBA58CC
大同區,建物,臺北市大同區市民大道一段181~210號,0.0,其他,,,1070824,土地0建物1車位0,十七層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0980724,83.09,2,1,1,有,有,有,56000,674,,0.0,0,,RPPOMLLKRHNFFBA97CC
大同區,建物,臺北市大同區延平北路一段31~60號,0.0,商,,,1070908,土地0建物1車位0,二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010606,108.86,3,2,1,有,有,有,38000,349,,0.0,0,,RPQOMLLKRHNFFBA08CC
中正區,建物,臺北市中正區信義路二段91~120號,0.0,商,,,1070822,土地0建物1車位0,八層,10,套房(1房1廳1衛),商業用,鋼筋混凝土造,0860515,35.62,1,1,1,有,無,有,18000,505,,0.0,0,,RPROMLLKRHNFFBA18CC
大同區,建物,臺北市大同區市民大道一段181~210號,0.0,其他,,,1070904,土地0建物1車位0,十一層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0980724,47.2,1,1,1,有,無,有,29500,625,,0.0,0,,RPSOMLLKRHNFFBA28CC
萬華區,建物,臺北市萬華區康定路91~120號,0.0,商,,,1070903,土地0建物1車位0,十三層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1050331,163.3,4,2,2,有,無,有,52000,318,,0.0,0,,RPTOMLLKRHNFFBA38CC
士林區,建物,臺北市士林區文林路751~780號,0.0,住,,,1070820,土地0建物1車位0,十一層,11,套房(1房1廳1衛),住家用,鋼筋混凝土造,0700204,31.15,1,1,1,有,有,有,10000,321,,0.0,0,,RPROMLLKRHNFFEA48CC
北投區,建物,臺北市北投區中央南路二段1~30號,0.0,工,,,1070805,土地0建物1車位0,六層,19,其他,見其他登記事項,鋼筋混凝土造,1040828,107.17999999999999,0,0,0,無,有,無,24000,224,,0.0,0,,RPPPMLLKRHNFFEA38CC
士林區,建物,臺北市士林區中山北路六段186巷1~30號,0.0,住,,,1070823,土地0建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930601,252.42000000000002,3,2,2,有,有,有,110000,436,坡道平面,0.0,0,,RPTPMLLKRHNFFEA78CC
大安區,建物,臺北市大安區瑞安街208巷31~60號,0.0,住,,,1070906,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040511,43.480000000000004,1,1,1,有,無,有,36000,828,,0.0,0,,RPXNMLLKRHNFFFA09CC
中正區,建物,臺北市中正區南昌路二段181~210號,0.0,商,,,1070910,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,,150.89,3,1,1,有,有,無,45000,298,,0.0,0,,RPROMLLKRHNFFAA08CC
文山區,建物,臺北市文山區木新路二段1~30號,0.0,住,,,1070802,土地0建物1車位0,二層,2,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0841024,118.28,0,0,0,無,有,無,51084,432,,0.0,0,,RPPOMLMKRHNFFAA97CC
大安區,建物,臺北市大安區和平東路二段96巷10弄1~30號,0.0,住,,,1070829,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,79.15,3,2,2,有,無,有,32000,404,,0.0,0,租金含代扣繳租賃所得稅。,RPPNMLMKRHNFFFA48DC
大安區,建物,臺北市大安區仁愛路四段61~90號,0.0,其他,,,1070830,土地0建物0車位0,三層,14,辦公商業大樓,商業用,鋼筋混凝土造,0720725,409.40999999999997,0,0,0,無,有,無,227575,556,,0.0,0,本戶承租三樓部份面積含公設約123.85坪,RPQNMLMKRHNFFFA48CC
大安區,建物,臺北市大安區敦化南路一段233巷31~60號,0.0,住,,,1070822,土地0建物1車位0,十層,10,套房(1房1廳1衛),住家用,鋼筋混凝土造,0760709,43.52,1,1,1,有,有,無,20000,460,,0.0,0,,RPRNMLMKRHNFFFA58CC
士林區,建物,臺北市士林區忠誠路一段16巷1~30號,0.0,住,,,1070812,土地0建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950727,294.40999999999997,4,3,3,有,有,有,155000,526,坡道平面,38.98,0,,RPTNMLMKRHNFFEA68CC
