編號,車位類別,車位價格,車位面積平方公尺
RPPNMLLKNHIFFAS48CA,坡道平面,0,
RPQQMLRLNHIFFEE58CA,坡道平面,0,15.51
RPSPMLNLNHIFFEE28CA,坡道機械,0,11.76
RPSOMLQKNHIFFEE38CA,坡道平面,0,
RPPQMLOKNHIFFEE08CA,坡道平面,0,26.05
RPWNMLRKNHIFFEE78CA,坡道平面,0,13.61
RPROMLLMNHIFFEE97CA,坡道平面,0,30.67
RPPQMLTLNHIFFEE68CA,坡道平面,0,16.06
RPUNMLLMNHIFFEE18CA,坡道平面,0,8.00
RPVOMLOJOHIFFGE68CA,坡道機械,0,
RPRRMLPJOHIFFGE68CA,坡道平面,0,16.60
RPTRMLPJOHIFFGE88CA,坡道平面,0,18.23
RPOOMLOJOHIFFGE97CA,坡道平面,0,19.23
RPWNMLLLNHIFFDE18CA,坡道平面,0,18.48
RPWRMLLMNHIFFDE68CA,坡道平面,0,23.30
RPPPMLOKNHIFFDE87CA,坡道平面,0,35.59
RPOOMLNKNHIFFDE57CA,坡道平面,0,23.18
RPOOMLNKNHIFFDE57CA,坡道平面,0,23.18
RPOQMLLMNHIFFDE77CA,坡道平面,0,16.33
RPVNMLNJOHIFFDE18CA,坡道機械,0,
RPOPMLNLNHIFFCE67CA,坡道平面,0,
RPUNMLNLNHIFFCE08CA,坡道平面,0,23.86
RPSNMLQKNHIFFBE97CA,坡道機械,0,
RPSNMLQKNHIFFBE97CA,坡道機械,0,
RPSNMLQKNHIFFBE97CA,坡道平面,0,
RPUPMLLMNHIFFAE97CA,坡道平面,0,34.54
RPTNMLLMNHIFFBE77CA,坡道機械,0,5.76
RPWNMLNJOHIFFBE08CA,坡道平面,0,
RPWNMLNJOHIFFBE08CA,坡道機械,0,
RPUQMLKMNHIFFAE97CA,坡道機械,0,
RPPPMLSLNHIFFAE08CA,坡道平面,0,16.32
RPSQMLSLNHIFFAE48CA,坡道平面,0,33.10
RPSQMLSLNHIFFAE48CA,坡道平面,0,33.10
RPSQMLSLNHIFFAE48CA,坡道平面,0,33.10
RPPQMLSLNHIFFAE18CA,坡道平面,0,31.50
RPVOMLKLNHIFFAE77CA,坡道平面,0,
RPVOMLKLNHIFFAE77CA,坡道平面,0,
RPVPMLKKOHIFFAE87CA,坡道平面,0,34.13
RPSPMLKKOHIFFAE57CA,坡道平面,0,17.06
RPTPMLKKOHIFFAE67CA,升降機械,0,9.94
RPSOMLLLNHIFFAE57CA,坡道平面,0,20.02
RPWOMLOKNHIFFAE18CA,坡道平面,0,
RPWOMLOKNHIFFAE18CA,坡道平面,0,
RPSOMLQKNHIFFAE97CA,坡道平面,0,13.17
RPSOMLQKNHIFFAE97CA,坡道平面,0,13.17
RPSOMLQKNHIFFAE97CA,坡道平面,0,13.17
RPSOMLQKNHIFFAE97CA,坡道平面,0,13.17
RPWNMLOKNHIFFAE08CA,坡道平面,0,
RPQOMLOKNHIFFAE57CA,坡道平面,0,16.61
RPTPMLRKNHIFFAE28CA,坡道機械,0,
RPTPMLRKNHIFFAE28CA,坡道機械,0,
RPQOMLQKNHIFFAE77CA,坡道平面,0,31.59
RPVOMLQKNHIFFAE28CA,坡道機械,0,11.63
RPPOMLLLNHIFFAE27CA,坡道平面,0,16.56
RPQPMLOLNHIFFAE77CA,坡道平面,0,36.39
RPXOMLNKNHIFFAE18CA,坡道平面,0,18.79
RPXOMLNKNHIFFAE18CA,坡道平面,0,18.79
RPRQMLSLNHIFFAE38CA,坡道平面,0,19.84
RPXNMLPLNHIFFAE38CA,坡道平面,0,
RPTPMLSLNHIFFAE48CA,坡道機械,0,13.55
RPUPMLSLNHIFFAE58CA,坡道平面,0,16.93
RPQNMLSLNHIFFAE97CA,坡道平面,0,19.60
RPQNMLSLNHIFFAE97CA,坡道平面,0,19.60
RPPPMLRJOHIFFAE87CA,坡道平面,0,6.02
RPVRMLSLNHIFFAE88CA,坡道機械,0,
RPURMLSLNHIFFAE78CA,坡道平面,0,
RPTOMLPJOHIFFAE97CA,坡道機械,0,
RPORMLKMNHIFFAE47CA,坡道平面,0,26.38
RPORMLKMNHIFFAE47CA,坡道平面,0,26.38
RPORMLKMNHIFFAE47CA,坡道平面,0,26.38
RPORMLKMNHIFFAE47CA,坡道平面,0,26.38
RPSOMLOJOHIFFBE87CA,坡道平面,0,
RPRPMLKMNHIFFAE57CA,坡道機械,750000,
RPROMLKMNHIFFAE47CA,坡道平面,1450000,
RPQOMLKMNHIFFAE37CA,坡道平面,1450000,
RPQNMLRLNHIFFBE97CA,坡道平面,0,
RPTNMLLKOHIFFBE67CA,坡道平面,0,
RPPOMLPKNHIFFCE77CA,升降機械,0,
RPOOMLKKOHIFFCE27CA,坡道平面,0,
RPPPMLLLNHIFFCE57CA,升降機械,0,
RPPPMLTLNHIFFCE38CA,坡道機械,0,
RPROMLOJOHIFFCE87CA,坡道平面,0,
RPSNMLPLNHIFFCE08CA,坡道機械,0,24.53
RPVPMLKLNHIFFCE08CA,其他,100000,30.52
RPOOMLPJOHIFFDE77CA,坡道平面,0,
RPRPMLPJOHIFFDE18CA,坡道平面,0,22.20
RPSPMLPJOHIFFDE28CA,坡道平面,0,22.20
RPQPMLPJOHIFFDE08CA,坡道平面,0,22.20
RPSPMLKLNHIFFCE77CA,坡道平面,1000000,30.52
RPQNMLTKNHIFFDE28CA,坡道平面,0,
RPVOMLOLNHIFFDE48CA,坡道平面,0,
RPPNMLQJOHIFFIE38CA,坡道平面,0,
RPSOMLOKNHIFFDE08CA,坡道機械,0,12.00
RPSOMLSLNHIFFDE58CA,坡道平面,0,
RPTPMLSLNHIFFDE78CA,坡道平面,0,32.47
RPROMLPJOHIFFGE38CA,升降機械,0,
RPURMLPJOHIFFGE98CA,坡道平面,0,
RPQOMLPJOHIFFFE18CA,坡道平面,0,34.56
RPWPMLKKOHIFFEE38CA,坡道平面,0,
RPQOMLLLNHIFFEE77CA,升降機械,0,
RPQSMLMLNHIFFEE28CA,坡道平面,0,24.97
RPPNMLKLNHIFFEE47CA,坡道平面,0,
RPXNMLRKNHIFFBS37CA,坡道平面,0,30.01
RPVNMLRKNHIFFBS17CA,坡道平面,0,30.01
RPPOMLRKNHIFFBS66CA,坡道平面,0,30.01
RPROMLRKNHIFFBS86CA,坡道平面,0,30.01
RPXOMLRKNHIFFBS47CA,升降機械,0,
RPTNMLKLNHIFFBS98CA,坡道平面,0,
RPXPMLLLNHIFFBS07CA,升降平面,0,
RPTOMLTLNHIFFBS37CA,坡道機械,0,
RPRNMLSKNHIFFBE18DA,坡道平面,0,
RPQQMLOKNHIFFEE28DA,坡道平面,0,16.14
RPSNMLOKNHIFFBS76EA,坡道平面,0,
RPXNMLKLNHIFFEE38DA,坡道平面,0,16.51
RPTOMLOKNHIFFBS86DA,升降機械,0,
RPQTMLNLNHIFFBS07DA,坡道平面,0,
RPWOMLQKNHIFFDE78DA,坡道機械,0,
RPQOMLKLNHIFFBE47DA,坡道平面,0,
RPQOMLKLNHIFFBE47DA,坡道平面,0,
RPQPMLOLNHIFFBE97DA,一樓平面,0,
RPVNMLTKNHIFFDS57CA,坡道平面,0,
RPRSMLNLNHIFFBS96CA,坡道平面,0,
RPUNMLRKNHIFFBS07CA,坡道機械,0,11.72
RPSNMLRKNHIFFBS86CA,坡道平面,0,19.38
RPWOMLRKNHIFFBS37CA,一樓平面,500000,21.50
RPRSMLMLNHIFFEE38CA,坡道平面,0,24.97
RPUOMLSLNHIFFEE88CA,坡道機械,0,5.73
RPPSMLMLNHIFFEE18CA,坡道平面,0,24.97
RPQNMLMLNHIFFEE77CA,坡道機械,0,
RPOQMLOLNHIFFEE08CA,坡道平面,0,29.17
RPSOMLPLNHIFFEE38CA,坡道平面,0,
RPUNMLRLNHIFFEE68CA,坡道機械,0,12.46
RPROMLPKNHIFFEE18CA,坡道機械,0,7.42
RPRRMLLKOHIFFGE38CA,坡道機械,0,
RPRPMLSLNHIFFEE68CA,坡道平面,0,24.97
RPSPMLSLNHIFFEE78CA,坡道平面,0,24.97
RPPTMLKMNHIFFEE18CA,坡道平面,0,8.06
RPRNMLKMNHIFFEE77CA,升降機械,0,7.12
RPQSMLLMNHIFFEE28CA,坡道機械,0,
RPRNMLQKOHIFFGE48CA,坡道平面,0,20.45
RPXQMLPJOHIFFGE56CA,坡道平面,0,
RPRNMLSLNHIFFDE38CA,坡道機械,0,
RPUOMLRLNHIFFDE68CA,坡道機械,0,34.03
RPOPMLNJOHIFFDE67CA,坡道平面,0,20.05
RPPQMLRJOHIFFDE28CA,坡道機械,0,3.73
RPOOMLOLNHIFFCE67CA,坡道機械,0,
RPROMLOLNHIFFCE97CA,坡道機械,50000,
RPQQMLKKOHIFFDE77CA,坡道平面,0,
RPXNMLPLNHIFFCE58CA,坡道機械,0,
RPWOMLNJOHIFFCE28CA,其他,0,
RPPOMLOKNHIFFBE57CA,坡道平面,0,16.55
RPQOMLOKNHIFFBE67CA,坡道平面,0,16.55
RPQNMLPKNHIFFBE67CA,坡道平面,0,16.55
RPOOMLQKNHIFFBE67CA,坡道平面,0,
RPPPMLKMNHIFFBE47CA,坡道平面,1030000,17.08
RPVPMLSLNHIFFAE68CA,坡道平面,0,
RPTNMLRLNHIFFAE18CA,坡道平面,0,
RPUNMLSKNHIFFAE28CA,坡道平面,0,24.64
RPWPMLSLNHIFFAE78CA,坡道平面,0,
RPTOMLSLNHIFFAE38CA,坡道機械,0,6.71
RPWQMLSLNHIFFAE88CA,坡道平面,0,
RPSNMLSLNHIFFAE18CA,坡道機械,850000,
RPTNMLSJOHIFFAE18CA,坡道平面,0,24.65
RPWNMLSJOHIFFAE48CA,坡道機械,0,14.05
RPSNMLSJOHIFFAE08CA,坡道平面,0,24.20
RPSPMLOKOHIFFAE97CA,升降機械,0,
RPORMLLMNHIFFAE57CA,坡道平面,0,
RPQRMLLMNHIFFAE77CA,坡道平面,0,
RPPOMLKKOHIFFAE17CA,坡道平面,0,24.64
RPPOMLKKOHIFFAE17CA,坡道平面,0,24.64
RPXQMLLMNHIFFAE38CA,坡道平面,0,
RPPNMLMLNHIFFBE37CA,坡道平面,0,14.65
RPSNMLSLNHIFFBE28CA,坡道平面,0,
RPVPMLKKOHIFFDE18CA,坡道機械,0,1.89
RPVNMLKLNHIFFDE97CA,坡道平面,0,21.77
RPVQMLKLNHIFFDE28CA,坡道平面,0,
RPVQMLKLNHIFFDE28CA,坡道平面,0,
RPRQMLLMNHIFFDE08CA,坡道平面,0,
RPUQMLKLNHIFFDE18CA,坡道平面,0,
RPUQMLKLNHIFFDE18CA,坡道平面,0,
RPWPMLPJOHIFFDE68CA,坡道平面,0,
RPXNMLPLNHIFFDE68CA,坡道機械,0,
RPXOMLNLNHIFFDE58CA,坡道機械,0,
RPVPMLLMNHIFFDE38CA,坡道平面,0,
RPPPMLLMNHIFFDE77CA,坡道平面,0,
RPXQMLRJOHIFFEE56CA,坡道平面,0,29.92
RPWOMLTLNHIFFEE56CA,坡道平面,0,8.82
RPROMLSLNHIFFEE58CA,坡道平面,0,
RPXOMLNJOHIFFEE58CA,坡道平面,0,24.28
RPWOMLNJOHIFFEE48CA,坡道平面,0,24.28
RPRPMLRLNHIFFEE58CA,坡道平面,0,
RPWPMLLLNHIFFEE48CA,坡道平面,0,
RPSNMLTKNHIFFEE58CA,坡道機械,0,7.59
RPRRMLNLNHIFFEE38CA,坡道平面,0,24.07
RPPNMLKLNHIFFBS58CA,坡道平面,0,
RPPNMLKLNHIFFBS58CA,坡道機械,0,
RPRNMLLLNHIFFEE77CA,坡道平面,0,
RPRNMLPLNHIFFBS66CA,坡道平面,0,25.24
RPUNMLTLNHIFFGS87CA,一樓平面,0,
RPUNMLTLNHIFFGS87CA,一樓平面,0,
RPQNMLRLNHIFFAE97DA,升降機械,0,
RPUSMLNLNHIFFEE88DA,坡道平面,0,19.41
RPUNMLTLNHIFFDS67DA,坡道平面,250000,17.47
RPUQMLKKOHIFFGE58DA,坡道平面,1050000,26.67
RPTQMLKKOHIFFGE48DA,坡道機械,680000,19.92
RPQQMLKKOHIFFGE18DA,坡道平面,1000000,26.67
RPOQMLKKOHIFFGE97DA,坡道平面,1050000,26.67
RPTOMLLLNHIFFCE97DA,坡道平面,0,
RPTOMLLLNHIFFCE97DA,坡道平面,0,
RPWOMLQKNHIFFBE58DA,坡道平面,0,19.57
RPPSMLNLNHIFFEE38DA,坡道機械,0,
RPTQMLNLNHIFFAE18DA,坡道機械,0,5.68
RPQQMLSLNHIFFAE38DA,坡道平面,0,
RPRNMLRJOHIFFCE18DA,坡道平面,0,
RPUNMLKLNHIFFAE67DA,坡道平面,0,24.64
RPUNMLKLNHIFFAE67DA,坡道平面,0,24.64
RPRNMLLJOHIFFBS78CA,坡道機械,0,
RPXPMLNLNHIFFEE78CA,坡道平面,0,14.41
RPXPMLNLNHIFFEE78CA,坡道平面,0,18.10
RPOPMLKLNHIFFEE57CA,坡道平面,0,23.24
RPOPMLKLNHIFFEE57CA,坡道平面,0,23.24
RPQPMLOLNHIFFEE18CA,坡道平面,0,
RPPRMLRKNHIFFEE48CA,坡道平面,0,26.59
RPVNMLKMNHIFFEE18CA,升降機械,0,
RPPPMLTLNHIFFEE58CA,升降機械,0,
RPUQMLSLNHIFFEE09CA,坡道平面,0,
RPQQMLOKOHIFFGE48CA,升降機械,0,
RPSPMLOLNHIFFDE28CA,坡道平面,0,
RPROMLLLNHIFFDE77CA,坡道平面,0,20.11
RPXSMLLMNHIFFDE88CA,坡道平面,0,
RPPNMLPJOHIFFDE77CA,坡道平面,1350000,16.65
RPRNMLPJOHIFFDE97CA,坡道平面,1350000,16.65
RPTNMLPJOHIFFDE18CA,坡道平面,1300000,16.65
RPQNMLPJOHIFFDE87CA,坡道平面,1350000,16.65
RPSNMLPJOHIFFDE08CA,坡道平面,1300000,16.65
RPVNMLPJOHIFFDE38CA,坡道機械,800000,8.37
RPUOMLQJOHIFFDE48CA,其他,0,
RPPOMLKLNHIFFCE37CA,坡道平面,0,
RPPNMLSJOHIFFCE97CA,坡道機械,0,
RPROMLRJOHIFFAE97CA,坡道平面,0,27.44
RPUPMLKKOHIFFAE77CA,升降機械,0,
RPVNMLPLNHIFFAE18CA,坡道機械,0,9.37
RPOOMLTLNHIFFAE97CA,坡道平面,0,33.09
RPTOMLLLNHIFFAE67CA,坡道平面,0,31.59
RPROMLLLNHIFFAE47CA,坡道平面,0,31.59
RPVOMLLLNHIFFAE87CA,坡道平面,0,31.59
RPTPMLTLNHIFFAE58CA,坡道平面,0,15.35
RPUPMLTLNHIFFAE68CA,坡道機械,0,20.30
RPXOMLQKNHIFFAE48CA,坡道平面,0,20.30
RPWOMLLLNHIFFAE97CA,坡道平面,1600000,29.84
RPWOMLLLNHIFFAE97CA,坡道平面,1550000,27.74
RPXOMLLLNHIFFAE08CA,坡道平面,1550000,29.84
RPXOMLLLNHIFFAE08CA,坡道平面,1550000,29.84
RPXNMLOLNHIFFAE28CA,坡道平面,0,10.45
RPUPMLNLNHIFFAE08CA,升降機械,0,4.91
RPPOMLPLNHIFFAE67CA,坡道平面,0,
RPPOMLRLNHIFFAE87CA,坡道平面,0,13.29
RPQOMLRLNHIFFAE97CA,坡道平面,0,13.29
RPPPMLTLNHIFFAE18CA,坡道機械,0,7.38
RPTOMLRLNHIFFAE28CA,坡道平面,0,13.29
RPSPMLTLNHIFFAE48CA,坡道平面,0,17.30
RPXNMLKKOHIFFAE87CA,坡道平面,0,34.63
RPXOMLRKOHIFFAE68CA,坡道平面,0,11.56
RPOPMLRKOHIFFAE87CA,坡道平面,0,6.82
RPVNMLLMNHIFFAE87CA,坡道機械,0,
RPSTMLLMNHIFFAE18CA,坡道平面,0,26.38
RPSTMLLMNHIFFAE18CA,坡道平面,0,26.38
RPTOMLKLNHIFFBE67CA,坡道平面,0,
RPTOMLKLNHIFFBE67CA,坡道平面,0,
RPTOMLKLNHIFFBE67CA,坡道平面,0,
RPUOMLKLNHIFFBE77CA,坡道平面,0,
RPUOMLKLNHIFFBE77CA,坡道平面,0,
RPPOMLKLNHIFFBE27CA,坡道平面,0,
RPPOMLKLNHIFFBE27CA,坡道平面,0,
RPPPMLNKOHIFFAE57CA,坡道平面,0,17.06
RPPPMLNKOHIFFAE57CA,坡道平面,0,17.06
RPRPMLNKOHIFFAE77CA,坡道平面,0,17.06
RPRPMLNKOHIFFAE77CA,坡道平面,0,17.06
RPROMLKLNHIFFBE47CA,坡道平面,0,
RPROMLKLNHIFFBE47CA,坡道平面,0,
RPRNMLLKOHIFFBE47CA,坡道平面,0,
RPPNMLRLNHIFFBE87CA,坡道平面,0,29.12
RPPNMLNLNHIFFBE47CA,坡道平面,0,
RPROMLKKOHIFFCE57CA,坡道平面,0,
RPUNMLLKOHIFFDE97CA,坡道平面,0,18.30
RPPNMLSKOHIFFDE18CA,坡道平面,0,
RPQNMLSKOHIFFDE28CA,坡道平面,0,
RPPNMLNLNHIFFDE67CA,坡道平面,0,24.69
RPPRMLTLNHIFFDE68CA,坡道機械,0,
RPSNMLQKOHIFFGE58CA,坡道機械,0,12.90
RPTNMLQKOHIFFGE68CA,坡道機械,0,12.90
RPWPMLNJOHIFFEE58CA,坡道平面,0,24.28
RPRPMLNJOHIFFEE08CA,坡道平面,0,24.28
RPOQMLNJOHIFFEE87CA,坡道平面,0,24.28
RPTNMLMKOHIFFGE28CA,坡道平面,0,
RPOOMLRKOHIFFFE28CA,坡道平面,0,
RPPNMLSJOHIFFEE18CA,坡道機械,0,11.24
RPSPMLTLNHIFFEE88CA,坡道平面,0,
RPTOMLKMNHIFFEE08CA,坡道平面,0,20.34
RPVNMLMLNHIFFEE28CA,坡道機械,0,10.50
RPUOMLNLNHIFFEE38CA,坡道平面,0,
RPQRMLNLNHIFFEE28CA,升降機械,0,
RPWPMLNLNHIFFEE68CA,坡道機械,0,
RPTNMLOLNHIFFEE28CA,升降機械,350000,12.95
RPQOMLKKOHIFFEE67CA,坡道平面,0,
RPQNMLOLNHIFFEE97CA,坡道機械,0,8.50
RPWOMLRKOHIFFEE98CA,坡道平面,730000,24.55
RPVPMLKMNHIFFBS86CA,坡道平面,0,
RPROMLOLNHIFFBS66CA,坡道平面,0,30.01
RPSPMLKMNHIFFBS56CA,坡道平面,0,
RPTOMLOLNHIFFBS86CA,坡道平面,0,30.01
RPWPMLKMNHIFFBS96CA,坡道平面,0,
RPRQMLNLNHIFFAE97DA,坡道機械,0,4.83
RPWOMLKLNHIFFCE18DA,坡道機械,0,10.72
RPRNMLMLNHIFFDE87DA,坡道平面,0,20.55
RPUQMLRKNHIFFEE98DA,坡道平面,0,14.99
RPTNMLMLNHIFFBS66DA,坡道平面,0,
RPPQMLRLNHIFFBS07DA,坡道平面,0,21.29
RPRNMLNLNHIFFAS09DA,其他,0,
RPQPMLLLNHIFFEE97DA,坡道機械,0,
RPXPMLKLNHIFFEE58DA,坡道平面,0,
RPRNMLRLNHIFFDE38DA,坡道平面,0,
RPWNMLPLNHIFFEE78DA,升降機械,0,
RPXPMLTLNHIFFDE76DA,坡道平面,0,
RPVNMLOLNHIFFDE48DA,坡道平面,0,
RPSNMLTLNHIFFBE48DA,升降平面,0,
RPPPMLOLNHIFFDS76CA,坡道平面,0,
RPVNMLSKOHIFFLE96CA,坡道平面,0,22.33
RPQQMLOLNHIFFBS76CA,坡道平面,0,
RPSNMLNLNHIFFBS56CA,坡道平面,0,27.75
RPUNMLNLNHIFFBS76CA,坡道平面,0,23.95
RPWNMLNLNHIFFBS96CA,坡道平面,0,23.95
RPTNMLNLNHIFFBS66CA,坡道平面,0,27.75
RPXNMLNLNHIFFBS07CA,坡道平面,0,27.75
RPROMLNLNHIFFBS56CA,坡道平面,0,
RPWNMLSLNHIFFBS47CA,坡道機械,0,
RPXPMLMLNHIFFBS17CA,坡道平面,0,23.95
RPVPMLMLNHIFFBS96CA,坡道平面,0,23.95
RPWPMLMLNHIFFBS07CA,坡道平面,0,23.95
RPOQMLMLNHIFFBS98CA,坡道平面,0,23.95
RPUNMLSLNHIFFAS17CA,坡道機械,0,
RPVPMLKKOHIFFEE28CA,坡道平面,0,
RPUPMLOKOHIFFEE58CA,坡道平面,0,
RPQOMLOKOHIFFEE08CA,坡道平面,0,16.79
RPWRMLMLNHIFFEE78CA,坡道平面,0,24.97
RPXPMLSKOHIFFEE66CA,升降機械,0,
RPURMLNLNHIFFEE68CA,坡道平面,0,28.08
RPTRMLNLNHIFFEE58CA,坡道平面,0,28.08
RPTRMLNLNHIFFEE58CA,坡道平面,0,28.08
RPORMLMLNHIFFEE97CA,坡道機械,0,
RPUNMLSLNHIFFEE78CA,坡道平面,0,25.18
RPTNMLSLNHIFFEE68CA,坡道機械,0,8.13
RPOOMLLLNHIFFEE57CA,坡道平面,0,
RPTNMLPLNHIFFEE38CA,坡道機械,0,14.40
RPOPMLTLNHIFFEE48CA,坡道機械,0,
RPPNMLQLNHIFFEE08CA,坡道機械,0,8.35
RPTQMLSLNHIFFEE98CA,坡道平面,0,
RPSUMLKMNHIFFEE58CA,坡道機械,0,9.17
RPTPMLSLNHIFFEE88CA,坡道平面,0,24.97
RPUUMLKMNHIFFEE78CA,坡道機械,0,9.17
RPSPMLNJOHIFFEE18CA,坡道平面,0,24.28
RPUPMLSLNHIFFEE98CA,坡道平面,0,24.97
RPTPMLNJOHIFFEE28CA,坡道平面,0,24.28
RPVPMLPJOHIFFEE68CA,坡道機械,0,
RPSNMLTJOHIFFEE58CA,坡道平面,0,
RPTNMLQJOHIFFEE38CA,坡道機械,0,9.84
RPTNMLRJOHIFFEE48CA,其他,0,20.88
RPSVMLLMNHIFFEE78CA,坡道平面,0,
RPPNMLNJOHIFFEE67CA,坡道平面,0,22.54
RPTRMLLKOHIFFGE58CA,坡道平面,0,
RPPNMLRJOHIFFGE28CA,坡道平面,0,17.17
RPSOMLPLNHIFFDE28CA,坡道平面,0,16.32
RPVOMLNLNHIFFDE38CA,坡道平面,0,
RPTNMLOLNHIFFDE18CA,坡道機械,0,
RPSPMLRKOHIFFDE58CA,坡道平面,0,7.17
RPQOMLSKOHIFFDE38CA,坡道機械,0,12.85
RPPOMLOKOHIFFDE87CA,坡道平面,0,17.42
RPWPMLNKOHIFFDE58CA,坡道平面,0,20.05
RPSRMLLMNHIFFDE28CA,坡道平面,0,
RPVNMLMLNHIFFCE08CA,坡道平面,0,34.53
RPWNMLMLNHIFFCE18CA,坡道平面,0,34.53
RPWNMLMLNHIFFCE18CA,坡道平面,0,34.53
RPXPMLRJOHIFFDE98CA,坡道平面,0,
RPUNMLPLNHIFFCE28CA,坡道平面,0,
RPTPMLLMNHIFFCE08CA,坡道平面,0,
RPSPMLOLNHIFFBE08CA,坡道機械,0,
RPVNMLLLNHIFFBE87CA,坡道平面,0,
RPVNMLLLNHIFFBE87CA,坡道平面,0,
RPVNMLLLNHIFFBE87CA,坡道平面,0,
RPVNMLLLNHIFFBE87CA,坡道平面,0,
RPVNMLLLNHIFFBE87CA,坡道平面,0,
RPVNMLLLNHIFFBE87CA,坡道平面,0,
RPVNMLLLNHIFFBE87CA,坡道平面,0,
RPQOMLLLNHIFFBE47CA,坡道平面,0,16.55
RPPNMLOLNHIFFBE57CA,升降機械,0,
RPPNMLOLNHIFFBE57CA,升降機械,0,
RPPNMLOLNHIFFBE57CA,升降機械,0,
RPRNMLKMNHIFFBE47CA,坡道平面,0,
RPSNMLKMNHIFFBE57CA,坡道平面,0,
RPXQMLSLNHIFFAE98CA,坡道平面,0,
RPSNMLKKOHIFFAE37CA,坡道平面,0,36.39
RPSNMLKKOHIFFAE37CA,坡道平面,0,36.39
RPSPMLKLNHIFFAE57CA,坡道平面,0,16.61
RPQPMLKLNHIFFAE37CA,坡道平面,0,16.61
RPQOMLPLNHIFFAE77CA,坡道平面,0,
RPUOMLSKOHIFFAE48CA,坡道機械,0,12.55
TPRNMLRLNHIFFAE18CA,坡道平面,0,
RPUOMLRLNHIFFAE38CA,坡道平面,0,15.45
RPROMLRLNHIFFAE08CA,坡道平面,0,20.93
RPQOMLLMNHIFFAE47CA,坡道平面,1350000,
RPOOMLQJOHIFFAE57CA,坡道機械,0,
RPROMLLMNHIFFAE57CA,坡道機械,850000,
RPPNMLRLNHIFFAE77CA,坡道機械,0,5.83
RPWOMLLMNHIFFAE08CA,坡道機械,850000,
RPVNMLLKOHIFFBE87CA,坡道平面,0,23.67
RPVNMLLKOHIFFBE87CA,坡道平面,0,23.67
RPVNMLLKOHIFFBE87CA,坡道平面,0,23.67
RPVOMLKLOHIFFBE97CA,坡道機械,0,
RPSNMLOLNHIFFBE87CA,升降機械,0,
RPQNMLMLNHIFFBE47CA,坡道平面,0,16.54
RPUOMLKMNHIFFAE77CA,坡道平面,850000,
RPUOMLNLNHIFFBE08CA,坡道平面,0,9.91
RPRNMLKMNHIFFAE37CA,坡道平面,0,26.38
RPRNMLKMNHIFFAE37CA,坡道平面,0,26.38
RPRNMLKMNHIFFAE37CA,坡道平面,0,26.38
RPSPMLRLNHIFFCE48CA,坡道機械,0,13.51
RPOOMLNJOHIFFCE47CA,坡道機械,0,20.94
RPPNMLTLNHIFFCE18CA,坡道平面,0,16.54
RPSNMLQJOHIFFDE18CA,坡道平面,0,22.52
RPWSMLLMNHIFFDE78CA,坡道平面,0,
RPXNMLNLNHIFFDE48CA,坡道平面,0,21.76
RPPPMLSLNHIFFDE38CA,坡道平面,0,
RPQOMLSLNHIFFDE38CA,坡道平面,0,22.19
RPXRMLTKOHIFFGE17CA,坡道平面,0,18.23
RPOSMLTKOHIFFGE98CA,坡道平面,0,18.23
RPQSMLTKOHIFFGE56CA,坡道平面,0,18.23
RPPSMLTKOHIFFGE09CA,坡道平面,0,18.23
RPRRMLTKOHIFFGE56CA,坡道平面,0,18.23
RPRRMLTKOHIFFGE56CA,坡道平面,0,18.23
RPSRMLTKOHIFFGE66CA,坡道平面,0,18.23
RPWRMLTKOHIFFGE07CA,坡道平面,0,16.60
RPTRMLTKOHIFFGE76CA,坡道平面,0,18.23
RPTRMLTKOHIFFGE76CA,坡道平面,0,18.23
RPVRMLTKOHIFFGE96CA,坡道平面,0,18.23
RPURMLTKOHIFFGE86CA,坡道平面,0,18.23
RPSSMLTKOHIFFGE76CA,坡道平面,0,18.23
RPRSMLTKOHIFFGE66CA,坡道平面,0,18.23
RPUSMLTKOHIFFGE96CA,坡道平面,0,16.60
RPXSMLTKOHIFFGE27CA,坡道平面,0,18.23
RPTSMLTKOHIFFGE86CA,坡道平面,0,18.23
RPWSMLTKOHIFFGE17CA,坡道平面,0,18.23
RPVSMLTKOHIFFGE07CA,坡道平面,0,16.60
RPUQMLTLNHIFFEE56CA,坡道機械,0,
RPRNMLSJOHIFFEE38CA,坡道平面,0,
RPXOMLLMNHIFFEE58CA,坡道平面,0,17.00
RPWPMLOLNHIFFEE78CA,一樓平面,0,
RPXUMLKMNHIFFEE09CA,坡道機械,0,9.17
RPQPMLKMNHIFFEE87CA,坡道平面,0,13.18
RPVNMLSLNHIFFEE88CA,坡道平面,0,38.34
RPWOMLSKOHIFFEE09CA,坡道平面,0,20.65
RPVOMLTKOHIFFEE09CA,坡道平面,0,
RPQNMLTLNHIFFES27CA,坡道平面,0,
RPWNMLPLNHIFFAE38DA,坡道平面,0,27.46
RPRPMLLLNHIFFCE87DA,坡道平面,0,26.54
RPUNMLNLNHIFFGS27CA,一樓平面,0,
RPUOMLNLNHIFFGS37CA,坡道機械,0,
RPSNMLMLNHIFFEE08DA,坡道平面,0,
RPTPMLSLNHIFFAS37DA,坡道平面,0,34.56
RPRPMLMLNHIFFAE77DA,坡道平面,0,
RPTPMLSKOHIFFGE56DA,一樓平面,0,15.04
RPXNMLOLNHIFFCE58DA,坡道機械,0,
