編號,車位類別,車位價格,車位面積平方公尺
RPPOMLSJNHIFFCF08CA,升降平面,1900000,29.96
RPXQMLOLNHIFFBF78CA,坡道平面,0,24.94
RPXQMLOLNHIFFBF78CA,坡道平面,0,24.94
RPWQMLRLNHIFFBF98CA,升降機械,1100000,5.07
RPSRMLOLNHIFFBF38CA,坡道平面,0,
RPRNMLRJNHIFFCF08CA,坡道機械,0,10.03
RPSNMLMJNHIFFDF77CA,坡道平面,0,
RPROMLMJNHIFFDF77CA,坡道平面,0,
RPWPMLKLNHIFFCF28CA,坡道平面,0,33.17
RPPOMLMJNHIFFDF57CA,坡道平面,0,
RPRNMLQJNHIFFDF08CA,坡道平面,0,44.14
RPVNMLQJNHIFFDF48CA,坡道平面,0,
RPROMLRJNHIFFDF28CA,坡道機械,0,28.85
RPOPMLOKNHIFFDF87CA,坡道平面,0,
RPQPMLTJNHIFFDF48CA,坡道機械,0,
RPPNMLRKNHIFFDF08CA,坡道平面,0,27.85
RPPNMLRKNHIFFDF08CA,坡道平面,0,29.79
RPTNMLNLNHIFFDF18CA,坡道平面,0,
RPSPMLMJNHIFFEF08CA,坡道平面,600000,31.69
RPVOMLMJNHIFFEF28CA,坡道平面,0,42.19
RPOPMLMJNHIFFEF67CA,坡道平面,0,29.98
RPPUMLMJNHIFFEF28CA,坡道平面,1050000,34.83
RPUNMLLLOHIFFDF18CA,坡道平面,0,
RPVOMLNJNHIFFEF38CA,坡道平面,0,
RPUPMLNJNHIFFEF38CA,坡道平面,0,
RPSPMLNJNHIFFEF18CA,坡道平面,0,32.27
RPVPMLNJNHIFFEF48CA,坡道平面,0,
RPORMLNJNHIFFEF97CA,坡道平面,0,
RPQQMLRKOHIFFDF58CA,坡道平面,0,25.20
RPVOMLSJNHIFFEF88CA,坡道平面,1450000,33.30
RPVOMLSJNHIFFEF88CA,坡道平面,1450000,33.30
RPWOMLSJNHIFFEF98CA,坡道平面,1300000,29.92
RPSPMLSJNHIFFEF68CA,坡道平面,1450000,33.30
RPSPMLSJNHIFFEF68CA,坡道平面,1450000,33.30
RPXQMLSJNHIFFEF66CA,坡道平面,1300000,33.30
RPTPMLSJNHIFFEF78CA,坡道平面,1400000,33.30
RPTPMLSJNHIFFEF78CA,坡道平面,1400000,33.30
RPTQMLSJNHIFFEF88CA,坡道平面,1350000,33.30
RPTQMLSJNHIFFEF88CA,坡道平面,1250000,29.92
RPSRMLSJNHIFFEF88CA,坡道平面,1200000,33.30
RPXRMLSJNHIFFEF76CA,坡道平面,0,23.12
RPPQMLSJNHIFFEF48CA,坡道平面,1400000,33.30
RPPQMLSJNHIFFEF48CA,坡道平面,1300000,29.92
RPVPMLSJNHIFFEF98CA,坡道平面,1300000,29.92
RPROMLRKNHIFFEF48CA,坡道平面,0,
RPSNMLRKNHIFFEF48CA,坡道平面,0,17.40
RPPWMLOLNHIFFEF88CA,坡道平面,0,30.13
RPRPMLSJNHIFFEF58CA,坡道平面,0,23.06
RPRPMLSJNHIFFEF58CA,坡道平面,0,62.72
RPURMLNKNHIFFEF68CA,坡道平面,0,41.61
RPXOMLMLNHIFFEF68CA,坡道平面,0,
RPQTMLSLNHIFFEF09CA,坡道機械,0,5.71
RPXSMLSLNHIFFEF07CA,坡道平面,0,31.86
RPSOMLLJNHIFFGF08CA,坡道平面,0,
RPSNMLQJNHIFFGF48CA,坡道平面,0,45.97
RPOQMLQJNHIFFGF38CA,坡道平面,1700000,27.72
RPPQMLQJNHIFFGF48CA,坡道平面,1700000,23.94
RPQPMLNJNHIFFGF18CA,坡道平面,0,28.84
RPOQMLRJNHIFFGF48CA,坡道平面,0,49.30
RPXPMLRJNHIFFGF66CA,坡道平面,0,32.47
RPROMLNKNHIFFGF28CA,坡道平面,0,
RPOQMLRJNHIFFHF58CA,其他,0,11.04
RPPNMLSJNHIFFHF48CA,坡道平面,0,
RPVQMLNJNHIFFIF98CA,坡道平面,0,34.77
RPUNMLRJNHIFFIF98CA,坡道平面,0,23.17
RPQOMLKLNHIFFHF08CA,坡道平面,0,
RPQOMLKLNHIFFHF08CA,坡道平面,0,
RPWNMLKKNHIFFIF58CA,坡道平面,0,19.13
RPVRMLRLNHIFFIF07CA,坡道平面,0,36.93
RPUOMLSLNHIFFIF76CA,坡道平面,0,25.03
RPSNMLQKNHIFFAF08DA,坡道平面,0,31.71
RPWTMLNJNHIFFBF78DA,坡道平面,0,
RPOUMLNJNHIFFBF08DA,坡道平面,0,
RPTUMLRJNHIFFBF98DA,坡道平面,0,
RPWVMLRJNHIFFAF66DA,坡道平面,0,
RPVPMLTJNHIFFBF88DA,坡道平面,0,
RPXTMLLLNHIFFBF88DA,坡道平面,0,31.07
RPVNMLTJNHIFFDF88DA,坡道平面,0,
RPSRMLMJNHIFFGF58DA,坡道平面,0,29.93
RPSRMLMJNHIFFGF58DA,坡道平面,0,29.93
RPXTMLRJNHIFFEF96DA,坡道平面,0,60.40
RPTRMLKKNHIFFDF28DA,坡道平面,0,
RPPPMLTJNHIFFGF78DA,坡道平面,0,24.07
RPQPMLTJNHIFFGF88DA,坡道平面,0,24.07
RPRNMLPJNHIFFGF38DA,坡道平面,0,46.26
RPXOMLOKNHIFFGF09DA,坡道機械,0,24.23
RPQRMLSJNHIFFGF98DA,升降機械,0,13.56
RPRPMLSJNHIFFIF09DA,坡道平面,0,30.93
RPQPMLNJNHIFFCF97EA,坡道機械,0,34.97
RPQPMLQKNHIFFDF48EA,坡道平面,0,37.79
RPOOMLQKNHIFFDF18EA,坡道平面,0,30.72
RPXOMLPKNHIFFDF98EA,坡道機械,0,
RPVOMLOJOHIFFCF58EA,坡道平面,1220000,29.25
RPTPMLNKNHIFFDF48EA,坡道平面,0,
RPRPMLQKNHIFFCF48EA,坡道平面,0,
RPSRMLRJNHIFFEF98EA,坡道平面,0,17.30
RPSRMLRJNHIFFEF98EA,坡道機械,0,17.30
RPRQMLMLNHIFFHF78EA,坡道平面,0,31.36
RPSNMLNJNHIFFIF58EA,坡道平面,0,
RPOPMLRKOHIFFCF38EA,坡道機械,0,17.64
RPORMLMLIIIFFHF18EA,坡道平面,0,36.85
RPPPMLRKOHIFFEF68EA,坡道機械,0,6.73
RPXPMLRKOHIFFEF86EA,坡道平面,0,31.52
RPTQMLRKOHIFFEF56EA,坡道平面,0,27.65
RPTOMLRKOHIFFEF98EA,坡道平面,0,34.83
RPQPMLNJNHIFFEF18EA,升降機械,0,10.25
RPQPMLNJNHIFFEF18EA,升降機械,0,10.25
RPVPMLNKNHIFFEF78EA,坡道平面,0,34.82
RPPOMLQJNHIFFDF18EA,坡道平面,0,
RPTNMLPKNHIFFDF48EA,坡道平面,0,
RPXRMLKKNHIFFDF78EA,坡道平面,0,
RPWOMLRJNHIFFCF88EA,一樓平面,0,
RPXWMLTLNHIFFEF77EA,坡道平面,0,28.83
RPOQMLMJNHIFFBF67EA,坡道平面,0,24.16
RPPOMLQJNHIFFAF87EA,坡道平面,1300000,44.31
RPRRMLQKNHIFFIF56DA,坡道平面,0,34.89
RPWNMLRKOHIFFCF98EA,坡道平面,0,
RPRNMLRJNHIFFIF78DA,坡道平面,0,37.94
RPSQMLNJNHIFFHF68DA,一樓平面,0,33.89
RPRQMLTJNHIFFGF09DA,其他,0,13.91
RPPRMLSLNHIFFIF66DA,坡道平面,0,38.32
RPXQMLSJNHIFFGF96DA,坡道平面,0,39.98
RPWTMLRJNHIFFEF86DA,坡道平面,0,29.99
RPWOMLTJNHIFFDF09DA,坡道平面,0,
RPSPMLTJNHIFFDF78DA,坡道平面,0,
RPUQMLRJNHIFFDF88DA,坡道平面,0,
RPRNMLPJNHIFFCF97DA,坡道機械,0,
RPPNMLOJNHIFFCF67DA,坡道平面,0,
RPQPMLNJNHIFFBF77DA,坡道平面,0,
RPUOMLTJNHIFFCF78DA,坡道平面,0,33.79
RPOOMLOJNHIFFAF47DA,坡道平面,0,34.21
RPQOMLKKNHIFFIF08CA,坡道平面,0,43.26
RPTRMLNJNHIFFHF78CA,坡道機械,0,13.23
RPOPMLSJNHIFFHF58CA,坡道平面,0,37.05
RPRPMLRJNHIFFHF78CA,坡道機械,0,20.51
RPTOMLPKNHIFFGF68CA,坡道平面,0,
RPUOMLNJNHIFFGF48CA,坡道平面,0,
RPSQMLSJNHIFFGF98CA,坡道平面,0,
RPVOMLNJNHIFFGF58CA,坡道平面,0,
RPVPMLQJNHIFFGF98CA,坡道機械,1230000,13.11
RPQOMLOKNHIFFGF28CA,坡道平面,0,33.24
RPWNMLRJNHIFFGF98CA,坡道平面,1600000,50.48
RPVNMLRJNHIFFGF88CA,坡道平面,2000000,21.87
RPVWMLRLNHIFFEF17CA,坡道平面,0,27.55
RPOOMLQKNHIFFEF08CA,坡道平面,0,34.83
RPQPMLKKNHIFFEF77CA,坡道平面,0,
RPTRMLQKNHIFFEF88CA,坡道平面,0,29.58
RPOPMLNLPHIFFHF48CA,坡道平面,0,
SPQPMLRJNHIFFEF48CA,坡道平面,1500000,37.37
RPXNMLLJOHIFFEF38CA,坡道平面,0,25.11
RPQPMLRJNHIFFEF38CA,坡道平面,1500000,39.44
RPRPMLRJNHIFFEF48CA,坡道平面,1550000,39.44
RPQQMLRJNHIFFEF48CA,坡道平面,1400000,39.44
RPQQMLRJNHIFFEF48CA,坡道平面,1350000,37.37
RPTPMLRJNHIFFEF68CA,坡道平面,1400000,39.44
RPPRMLRJNHIFFEF48CA,坡道平面,1300000,37.37
RPXPMLRJNHIFFEF09CA,坡道平面,1500000,39.44
RPPQMLRJNHIFFEF38CA,坡道平面,1450000,37.37
RPPQMLRJNHIFFEF38CA,坡道平面,1450000,37.37
RPOQMLRJNHIFFEF28CA,坡道平面,1500000,39.44
RPRRMLRJNHIFFEF68CA,坡道平面,1350000,39.44
RPSPMLOKNHIFFEF38CA,坡道平面,0,35.44
RPSRMLRJNHIFFEF78CA,坡道平面,1400000,39.44
RPURMLRJNHIFFEF98CA,坡道平面,1350000,37.37
RPQSMLRJNHIFFEF68CA,坡道平面,1350000,39.44
RPVRMLRJNHIFFEF09CA,坡道平面,1200000,39.44
RPWRMLRJNHIFFEF56CA,坡道平面,1300000,37.37
RPSSMLRJNHIFFEF88CA,坡道平面,1500000,39.44
RPXRMLRJNHIFFEF66CA,坡道平面,1450000,37.37
RPPSMLRJNHIFFEF58CA,坡道平面,1350000,39.44
RPQNMLOJNHIFFEF87CA,坡道平面,0,35.84
RPOSMLKKNHIFFDF77CA,坡道平面,1600000,24.23
RPPRMLKKNHIFFDF77CA,坡道平面,0,
RPQSMLKKNHIFFDF97CA,坡道平面,1200000,24.23
RPPNMLTLNHIFFDF38CA,坡道平面,0,
RPSPMLTJNHIFFCF58CA,一樓平面,0,
RPRNMLNJNHIFFCF67CA,坡道平面,0,27.18
RPUOMLNJNHIFFCF08CA,坡道機械,0,25.23
RPOOMLLKNHIFFBF27CA,坡道平面,0,28.26
RPTOMLNKNHIFFBF97CA,坡道平面,0,
RPUQMLRLNHIFFBF78CA,升降平面,1400000,15.86
RPRPMLNKNHIFFBF87CA,坡道平面,0,29.18
RPQPMLNKNHIFFBF77CA,坡道平面,0,29.18
RPTPMLNKNHIFFBF08CA,坡道平面,0,
RPWNMLRLNHIFFBF68CA,坡道平面,0,
RPWNMLRLNHIFFBF68CA,坡道平面,0,
RPUTMLQJNHIFFBF78CA,坡道平面,0,36.93
RPWWMLKLNHIFFBF88CA,坡道平面,0,
RPRNMLRJNHIFFBF97CA,升降機械,0,27.94
RPRRMLSJNHIFFBF48CA,坡道平面,0,
RPOPMLSJNHIFFBF97CA,坡道平面,0,
RPWRMLMJNHIFFBF38CA,坡道平面,1450000,26.58
RPXRMLMJNHIFFBF48CA,坡道平面,1400000,26.58
RPPQMLNJNHIFFBF67CA,坡道平面,0,22.73
RPOSMLMJNHIFFBF67CA,坡道平面,1450000,26.58
SPXPMLNJPHIFFBF68CA,升降平面,1400000,15.86
RPXPMLNJPHIFFBF58CA,升降平面,1400000,15.86
RPRSMLNJOHIFFAF08CA,坡道平面,0,34.26
RPPSMLKLNHIFFAF67CA,坡道機械,0,
RPQRNLTJNHIFFAF48CA,坡道平面,0,34.38
RPUWMLRJNHIFFAF09CA,坡道機械,0,8.49
RPXNMLNJNHIFFAF08CA,坡道機械,0,19.86
RPOPMLQJNHIFFAF67CA,坡道平面,0,
RPOSOLRJNHIFFAF28CA,坡道平面,1500000,26.49
RPOSOLRJNHIFFAF28CA,坡道平面,1500000,26.49
RPVWPLKKNHIFFAF88CA,坡道平面,0,43.59
RPWNOLQJNHIFFAF48CA,坡道平面,0,34.26
RPQUMLQJNHIFFBF48CA,坡道平面,0,
RPUNNLRJNHIFFBF38CA,坡道平面,1500000,26.58
RPWNMLRJNHIFFBF48CA,坡道平面,0,26.52
RPQORLSKNHIFFAF58CA,坡道平面,0,43.82
RPQORLSKNHIFFAF58CA,坡道平面,0,43.82
RPOSMLRJNHIFFBF18CA,坡道平面,0,39.18
RPOQMLTJNHIFFBF18CA,坡道平面,0,20.86
RPTTMLSJNHIFFBF88CA,坡道平面,0,31.46
RPPRMLOKNHIFFBF97CA,坡道平面,0,
RPPRMLOKNHIFFBF97CA,坡道平面,0,
RPVVMLNKNHIFFBF88CA,坡道平面,0,
RPOVMLSJNHIFFBF58CA,坡道平面,0,18.62
RPUNMLQJNHIFFCF28CA,坡道平面,0,31.84
RPVTMLKLNHIFFBF48CA,坡道平面,0,13.13
RPVTMLKLNHIFFBF48CA,坡道平面,0,17.60
RPTUMLKLNHIFFBF38CA,坡道平面,0,15.34
RPOVMLKLNHIFFBF97CA,坡道平面,0,13.13
RPWUMLKLNHIFFBF68CA,坡道平面,0,13.13
RPSOMLSJNHIFFCF38CA,坡道平面,1300000,41.18
RPQOMLMLNHIFFBF67CA,坡道平面,0,
RPVSMLOLNHIFFBF78CA,坡道平面,0,
RPPQMLRJNHIFFCF18CA,坡道平面,0,33.09
RPPNMLSJNHIFFDF08CA,坡道機械,0,
RPRPMLTJNHIFFDF58CA,坡道機械,0,
RPXQMLRLNHIFFDF66CA,坡道平面,0,
RPSOMLKKNHIFFEF87CA,坡道平面,0,34.31
RPTUMLSKOHIFFBF56CA,坡道平面,1800000,36.64
RPXTMLPKNHIFFEF76CA,坡道平面,1500000,38.25
RPWTMLPKNHIFFEF66CA,坡道平面,1300000,36.18
RPSTMLPKNHIFFEF88CA,坡道平面,1400000,36.18
RPURMLOLNHIFFEF88CA,坡道機械,0,10.18
RPXPMLOKNHIFFGF09CA,坡道平面,0,
RPROMLOKNHIFFGF38CA,坡道平面,0,36.64
RPROMLNLNHIFFEF18CA,坡道平面,0,37.10
RPRPMLSJNHIFFHF88CA,坡道平面,0,37.05
RPUNMLNLNHIFFIF78CA,坡道機械,590000,17.43
RPSWMLRJNHIFFAF98DA,坡道機械,0,21.54
RPTNMLTJNHIFFBF48DA,坡道平面,0,41.20
RPXQMLRKNHIFFGF86CA,坡道平面,0,
RPXQMLRKNHIFFGF86CA,坡道平面,0,
RPOOMLQJNHIFFCF87DA,其他,0,
RPUNMLPJNHIFFBF18DA,坡道平面,0,32.43
RPTOMLRJNHIFFCF48DA,坡道平面,0,37.10
RPXPMLTJNHIFFBF09DA,坡道平面,0,
RPTQMLKKNHIFFBF97DA,坡道平面,0,38.87
RPPNMLPKNHIFFDF97DA,坡道平面,0,
RPSNMLRJNHIFFGF68DA,坡道平面,0,
RPSNMLRJNHIFFGF68DA,坡道平面,0,
RPVRMLKKNHIFFDF48DA,坡道平面,0,
RPRQMLOKNHIFFGF68DA,升降平面,0,39.32
RPTPMLTJNHIFFDF88DA,坡道平面,0,
RPUQMLQJNHIFFHF56DA,坡道平面,0,
RPWQMLQKNHIFFIF96DA,坡道平面,0,25.72
RPWOMLRJNHIFFDF98EA,坡道平面,0,44.14
RPWOMLRJNHIFFDF98EA,坡道平面,0,44.14
RPVNMLRKOHIFFCF88EA,坡道平面,0,
RPOSMLOKNHIFFIF78DA,坡道平面,0,38.32
RPUQMLSJNHIFFGF76EA,坡道機械,0,20.49
RPWNMLOLNHIFFDF78EA,坡道平面,0,38.34
RPSPMLRKOHIFFEF98EA,坡道平面,1300000,36.18
RPQQMLRJNHIFFHF98EA,坡道平面,0,41.11
RPWQMLSJNHIFFIF17EA,坡道平面,1000000,30.82
RPRRMLSKOHIFFGF76EA,坡道平面,1800000,26.43
RPWNMLRKOHIFFEF56EA,坡道平面,0,39.78
RPSQMLRKOHIFFEF09EA,坡道平面,600000,
RPROMLSJNHIFFEF68EA,坡道機械,300000,17.15
RPRNMLKKOHIFFDF87EA,坡道平面,0,
RPQNMLNKNHIFFEF08EA,坡道平面,0,
RPTPMLSKOHIFFEF56EA,坡道平面,0,29.92
RPSTMLRJNHIFFBF88EA,坡道平面,0,
RPPRMLOJPHIFFGF78EA,坡道平面,0,28.84
RPQPMLRJNHIFFIF88DA,坡道機械,0,20.74
RPPNMLRJNHIFFIF58DA,坡道平面,0,37.94
RPPNMLRJNHIFFIF58DA,坡道平面,0,37.94
RPQNMLRJNHIFFIF68DA,坡道平面,0,25.89
RPPQMLQJNHIFFIF78DA,坡道平面,0,39.83
RPUNMLSJNHIFFHF09DA,坡道平面,0,
RPTOMLRJOHIFFCF68EA,坡道平面,0,
RPTOMLRJOHIFFCF68EA,坡道平面,0,
RPTOMLRJOHIFFCF68EA,坡道平面,0,
RPTOMLRJOHIFFCF68EA,坡道平面,0,
RPPQMLTJNHIFFHF98DA,坡道機械,0,
RPPUMLRJNHIFFEF88DA,坡道機械,0,24.16
RPPNMLTJNHIFFGF58DA,升降機械,0,
RPXNMLSJNHIFFGF66DA,坡道平面,1800000,34.07
RPXNMLSJNHIFFGF66DA,坡道平面,1800000,34.07
RPRNMLMKNHIFFCF77DA,坡道平面,0,45.92
RPUPMLRJNHIFFBF58DA,坡道平面,2000000,17.93
RPSUMLQJNHIFFBF78DA,坡道平面,0,
RPXOMLTJNHIFFBF98DA,坡道平面,0,
RPPUMLLLNHIFFBF18DA,坡道平面,0,26.55
RPQTMLSJNHIFFBF68DA,坡道平面,0,28.26
RPRRMLOKNHIFFCF38DA,坡道機械,0,
RPSNMLOKNHIFFCF08DA,坡道平面,0,
RPSQMLTLNHIFFIF86CA,坡道機械,0,15.41
RPRRMLRKNHIFFBF58DA,坡道平面,0,
RPQPMLSJNHIFFEF58DA,坡道平面,0,
RPOOMLSJNHIFFIF58CA,坡道平面,0,32.40
RPVSMLSJNHIFFIF07CA,坡道平面,0,29.84
RPXPMLKKNHIFFIF88CA,坡道平面,0,13.00
RPSPMLTJNHIFFIF56CA,坡道平面,1650000,40.51
RPUPMLTJNHIFFIF76CA,坡道平面,1500000,34.77
RPTPMLTJNHIFFIF66CA,坡道平面,1600000,34.77
RPQQMLRKNHIFFIF98CA,坡道平面,0,39.83
RPRWMLQKNHIFFBF98DA,坡道平面,0,30.53
RPRPMLKKNHIFFIF28CA,坡道平面,1600000,34.77
RPPQMLNKNHIFFHF38CA,塔式車位,900000,14.57
RPPSMLSJNHIFFHF98CA,坡道機械,0,
RPVOMLSJNHIFFHF56CA,升降平面,0,45.18
RPVPMLNKNHIFFHF88CA,塔式車位,900000,14.57
RPXPMLKKNHIFFHF78CA,坡道平面,0,42.56
RPQNMLKKNHIFFHF87CA,坡道機械,0,18.06
RPQPMLLLNHIFFGF18CA,坡道機械,900000,29.45
RPQQMLKLNHIFFGF18CA,坡道平面,1900000,30.64
RPTPMLLLNHIFFGF48CA,坡道機械,850000,29.45
RPUQMLKLNHIFFGF58CA,坡道平面,1900000,30.64
RPXQMLKLNHIFFGF88CA,坡道平面,1900000,30.64
RPORMLKLNHIFFGF08CA,坡道平面,1800000,26.43
RPORMLKLNHIFFGF08CA,坡道平面,1800000,26.43
RPWQMLKLNHIFFGF78CA,坡道平面,1800000,26.43
RPPRMLKLNHIFFGF18CA,坡道平面,2100000,30.64
RPPRMLKLNHIFFGF18CA,坡道平面,2100000,30.64
RPTPMLRLNHIFFGF09CA,升降機械,1000000,13.58
RPVNMLQKNHIFFGF88CA,坡道機械,0,
RPUNMLTLNHIFFGF56CA,坡道平面,0,
RPQOMLTLNHIFFGF88CA,坡道平面,0,
RPWOMLRJNHIFFGF09CA,坡道機械,0,29.45
RPROMLRJNHIFFGF58CA,坡道機械,0,
RPSRMLKLNHIFFEF28CA,坡道平面,0,
RPVNMLQKNHIFFEF68CA,坡道平面,0,38.95
RPOQMLKKNHIFFEF67CA,坡道平面,1200000,41.99
RPVPMLQJNHIFFEF78CA,坡道平面,0,
RPXOMLRJNHIFFEF98CA,坡道平面,0,15.52
RPTNMLSJNHIFFDF48CA,坡道平面,0,
RPUSMLSJNHIFFEF56CA,坡道平面,0,
RPRSMLSJNHIFFEF88CA,坡道平面,0,
RPRSMLSJNHIFFEF88CA,坡道平面,0,
RPPOMLSKOHIFFDF38CA,坡道平面,0,
RPPNMLPJOHIFFEF97CA,坡道平面,0,25.11
RPOPMLKKNHIFFCF37CA,升降平面,1900000,29.96
RPRQMLRJNHIFFCF38CA,坡道平面,0,
RPWVMLLLNHIFFBF88CA,坡道平面,0,
RPUNMLNKNHIFFBF97CA,坡道平面,0,19.50
RPRRMLSLNHIFFBF68CA,坡道平面,0,25.12
RPQOMLTJNHIFFBF18CA,坡道平面,0,21.75
RPQOMLTJNHIFFBF18CA,坡道平面,0,24.16
RPQOMLKKNHIFFBF37CA,坡道平面,1400000,26.98
RPSQMLSJNHIFFBF48CA,坡道平面,0,24.16
RPOSMLSJNHIFFBF28CA,坡道平面,0,
RPWNMLSJNHIFFBF58CA,坡道平面,0,
RPVRMLSJNHIFFBF88CA,坡道平面,0,
RPXOMLRJNHIFFBF68CA,坡道平面,0,32.68
RPXOMLRJNHIFFBF68CA,坡道平面,0,32.68
RPTWMLKMNHIFFBF68CA,坡道平面,0,
RPTSMLRJNHIFFBF68CA,坡道平面,0,34.75
RPWRMLRJNHIFFBF88CA,坡道平面,0,10.26
RPUTMLKMNHIFFAF38CA,坡道平面,0,14.20
