編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLTKOHNFFEP67CA,49,243.01,住商用,鋼筋混凝土加強磚造,58年1月7日,四層,一層 二層 三層 四層 騎樓
RPTOMLRLNHNFFDP57CA,36,107.97,住商用,加強磚造,70年11月25日,二層,一層 二層 騎樓 電梯樓梯間
RPQNMLQKNHNFFDP96CA,,173.31,住家用,鋼筋混凝土造,107年1月26日,三層,一層 二層 三層
RPWNMLNLNHNFFDP37CA,11,21.61,見其他登記事項,鋼筋混凝土造,96年2月5日,十三層,三層
RPWNMLNLNHNFFDP37CA,11,9.04,見其他登記事項,鋼筋混凝土造,96年2月5日,十三層,
RPWNMLNLNHNFFDP37CA,11,1.55,見其他登記事項,鋼筋混凝土造,96年2月5日,十三層,
RPXNMLNLNHNFFDP47CA,11,21.61,見其他登記事項,鋼筋混凝土造,96年2月5日,十三層,六層
RPXNMLNLNHNFFDP47CA,11,9.04,見其他登記事項,鋼筋混凝土造,96年2月5日,十三層,
RPXNMLNLNHNFFDP47CA,11,1.55,見其他登記事項,鋼筋混凝土造,96年2月5日,十三層,
RPXNMLNLNHNFFDP47CA,11,21.61,見其他登記事項,鋼筋混凝土造,96年2月5日,十三層,六層
RPXNMLNLNHNFFDP47CA,11,9.36,見其他登記事項,鋼筋混凝土造,96年2月5日,十三層,
RPXNMLNLNHNFFDP47CA,11,2.40,見其他登記事項,鋼筋混凝土造,96年2月5日,十三層,
RPRNMLLLNHNFFDP66CA,,165.33,住家用,鋼筋混凝土造,107年1月24日,三層,一層 二層 三層
RPWNMLSKNHNFFBP57CA,,182.96,見其他登記事項,鋼筋混凝土造,107年2月21日,三層,一層 二層 三層 見其他登記事項
RPOOMLOJOHNFFDP66CA,2,236.42,見其他登記事項,鋼筋混凝土造,105年3月1日,三層,一層 二層 三層 見其他登記事項
RPQNMLLLNHNFFBP98CA,19,215.93,住家用,鋼筋混凝土造,87年11月15日,三層,一層 二層 三層 電梯樓梯間
RPPNMLPJOHNFFAP09CA,25,170.39,住家用,鋼筋混凝土造,82年10月10日,三層,一層 二層 三層
RPOOMLRLNHNFFDP07CA,,173.19,見其他登記事項,鋼筋混凝土造,107年2月8日,三層,一層 二層 三層 見其他登記事項
RPSOMLLMNHNFFAP66CA,12,245.54,住家用,鋼筋混凝土造,95年4月24日,五層,一層 二層 三層 四層 五層
RPVOMLOJOHNFFEP47CA,23,260.56,住商用,鋼筋混凝土造,84年5月26日,十二層,一層 二層 三層 四層 騎樓
RPVOMLOJOHNFFEP47CA,23,7.99,共有部份,鋼筋混凝土造,84年5月26日,,
RPVOMLOJOHNFFEP47CA,23,16.44,共有部份,鋼筋混凝土造,84年5月26日,,
RPVOMLOJOHNFFEP47CA,23,230.20,住商用,鋼筋混凝土造,84年5月26日,十二層,一層 二層 三層 四層 騎樓
RPVOMLOJOHNFFEP47CA,23,5.51,共有部份,鋼筋混凝土造,84年5月26日,,
RPVOMLOJOHNFFEP47CA,23,266.34,住商用,鋼筋混凝土造,84年5月26日,十二層,一層 二層 三層 四層 騎樓
RPVOMLOJOHNFFEP47CA,23,11.32,共有部份,鋼筋混凝土造,84年5月26日,,
RPVOMLOJOHNFFEP47CA,23,6.06,共有部份,鋼筋混凝土造,84年5月26日,,
RPVOMLOJOHNFFEP47CA,23,12.41,共有部份,鋼筋混凝土造,84年5月26日,,
RPUNMLRJOHNFFAP17CA,21,700.00,見其他登記事項,見其他登記事項,86年5月4日,二層,一層 二層
RPRNMLOLNHNFFAP66CA,36,136.86,住家用,加強磚造,70年12月5日,二層,一層 二層 電梯樓梯間
RPUNMLQKNHNFFCP27CA,28,137.40,住家用,加強磚造,79年1月20日,二層,一層 二層 電梯樓梯間 夾層
RPROMLQKNHNFFAP86CA,39,195.13,住商用,加強磚造,67年12月10日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPXPMLQJOHNFFDP87CA,1,190.61,見其他登記事項,鋼筋混凝土造,106年9月21日,三層,一層 二層 三層
RPPNMLQKNHNFFAP56CA,8,9.72,見其他登記事項,鋼筋混凝土造,99年2月23日,七層,五層
RPPNMLQKNHNFFAP56CA,8,4.82,見其他登記事項,鋼筋混凝土造,99年2月23日,七層,
RPPNMLQKNHNFFAP56CA,8,3.84,見其他登記事項,鋼筋混凝土造,99年2月23日,七層,
RPTNMLQKNHNFFAP96CA,17,15.76,住家用,見其他登記事項,90年1月17日,四層,二層
RPTNMLQKNHNFFAP96CA,17,5.19,共同部份,見其他登記事項,90年1月17日,四層,
RPQOMLQKNHNFFAP76CA,38,204.15,住商用,加強磚造,69年3月20日,四層,一層 二層 三層 四層 騎樓
RPSOMLQKNHNFFAP96CA,19,110.52,住家用,鋼筋混凝土造,88年9月26日,五層,四層 五層 屋頂突出物
RPSOMLQKNHNFFAP96CA,19,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,
RPSOMLQKNHNFFAP96CA,19,21.57,共同部份,鋼筋混凝土造,88年9月26日,五層,
RPUNMLLLNHNFFAP66CA,23,181.59,住家用,鋼筋混凝土造,84年4月9日,四層,一層 二層 三層 四層
RPUNMLPKNHNFFAP96CA,23,165.66,住家用,鋼筋混凝土造,84年7月28日,三層,一層 二層 三層 屋頂突出物
RPPOMLPKNHNFFAP56CA,2,391.73,見其他登記事項,鋼筋混凝土造,105年7月31日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPOOMLQKNHNFFAP56CA,23,221.79,住家用,鋼筋混凝土造,84年9月5日,四層,一層 二層 三層 四層 地下層
RPPOMLRLNHNFFDP17CA,,188.73,見其他登記事項,鋼筋混凝土造,107年2月8日,三層,一層 二層 三層 見其他登記事項
RPQOMLRLNHNFFDP27CA,,186.69,見其他登記事項,鋼筋混凝土造,107年2月8日,三層,一層 二層 三層 見其他登記事項
RPROMLRLNHNFFDP37CA,,188.73,見其他登記事項,鋼筋混凝土造,107年2月8日,三層,一層 二層 三層 見其他登記事項
RPWNMLQKNHNFFDP57CA,,181.53,住家用,鋼筋混凝土造,107年2月1日,三層,一層 二層 三層
RPPNMLRKNHNFFAP66CA,1,342.54,見其他登記事項,鋼筋混凝土造,106年3月6日,三層,一層 二層 三層 屋頂突出物
RPRNMLRKNHNFFAP86CA,10,97.08,見其他登記事項,鋼筋混凝土造,97年11月1日,十層,三層
RPRNMLRKNHNFFAP86CA,10,21.62,共同部份,鋼筋混凝土造,97年11月1日,十層,
RPRNMLRKNHNFFAP86CA,10,8.50,共同部份,鋼筋混凝土造,97年11月1日,十層,
RPQNMLKLNHNFFAP78CA,1,299.63,見其他登記事項,鋼筋混凝土造,106年5月15日,四層,一層 二層 三層 四層 屋頂突出物
RPQNMLRKNHNFFEP17CA,,61.64,住商用,磚造,,二層,一層 二層
RPXNMLPLNHNFFDP67CA,5,186.99,見其他登記事項,鋼筋混凝土造,101年12月24日,三層,一層 二層 三層 見其他登記事項
RPTNMLMLNHNFFAP76DA,19,99.94,住家用,鋼筋混凝土造,88年9月26日,五層,二層 三層
RPTNMLMLNHNFFAP76DA,19,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,
RPTNMLMLNHNFFAP76DA,19,19.45,共同部份,鋼筋混凝土造,88年9月26日,五層,
RPPNMLNLNHNFFAP56EA,34,796.91,住商用,鋼筋混凝土造,72年11月16日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間 地下層
RPUNMLRKNHNFFDP57DA,24,121.42,住家用,鋼筋混凝土造,83年3月17日,九層,八層
RPUNMLRKNHNFFDP57DA,24,12.23,共有部份,鋼筋混凝土造,83年3月17日,九層,
RPUNMLRKNHNFFDP57DA,24,12.70,共有部份,鋼筋混凝土造,83年3月17日,九層,
RPRNMLPLNHNFFBP96DA,36,174.53,住商用,加強磚造,71年5月10日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPXNMLLKOHNFFAP07DA,43,164.25,住家用,見其他登記事項,64年3月1日,一層,一層 騎樓
RPRNMLLLNHNFFAP98CA,37,85.66,住家用,加強磚造,70年2月28日,二層,一層 二層
RPWOMLSKNHNFFAP57CA,23,311.67,農舍,加強磚造,83年11月10日,二層,一層 二層 電梯樓梯間
RPTNMLLLNHNFFAP56CA,17,15.76,住家用,見其他登記事項,90年1月17日,四層,三層
RPTNMLLLNHNFFAP56CA,17,5.19,共同部份,見其他登記事項,90年1月17日,四層,
RPUNMLSKNHNFFAP27CA,25,68.25,住家用,鋼筋混凝土造,82年2月23日,五層,五層
RPUNMLSKNHNFFAP27CA,25,10.14,共同部份,鋼筋混凝土造,82年2月23日,五層,
RPVNMLNKOHNFFAP96CA,24,135.39,住家用,鋼筋混凝土造,83年3月30日,三層,一層 二層 三層 電梯樓梯間
RPTNMLRKNHNFFAP07CA,50,104.23,住商用,加強磚造,57年1月15日,二層,一層 二層
RPVNMLTKOHNFFAP67DA,15,17.95,住家用,鋼筋混凝土造,92年7月7日,四層,四層
RPVNMLTKOHNFFAP67DA,15,6.01,共有部份,鋼筋混凝土造,92年7月7日,四層,
RPOOMLSKNHNFFAP76CA,41,188.38,住家用,加強磚造,66年3月1日,二層,一層 二層
RPOPMLSKNHNFFAP86CA,23,88.47,住家用,鋼筋混凝土造,84年3月30日,九層,三層
RPOPMLSKNHNFFAP86CA,,12.61,共同部份,鋼筋混凝土造,,九層,
RPOPMLSKNHNFFAP86CA,23,36.24,共同部份,鋼筋混凝土造,84年3月30日,十五層,
RPXNMLSKNHNFFAP57CA,36,206.49,住商用,加強磚造,71年2月19日,二層,一層 二層 三層 騎樓
RPQNMLPKOHNFFAP66CA,24,103.86,住家用,鋼筋混凝土造,83年2月20日,七層,六層
RPQNMLPKOHNFFAP66CA,24,40.38,共同部份,鋼筋混凝土造,83年2月20日,七層,
RPUNMLPKOHNFFAP07CA,22,72.59,住家用,鋼筋混凝土造,84年12月27日,五層,二層
RPUNMLPKOHNFFAP07CA,22,4.69,共同部份,鋼筋混凝土造,84年12月27日,五層,
RPUNMLPKOHNFFAP07CA,22,7.34,共同部份,鋼筋混凝土造,84年12月27日,五層,
RPVNMLPKOHNFFAP17CA,22,67.89,住商用,鋼筋混凝土造,84年12月27日,五層,一層 騎樓
RPVNMLPKOHNFFAP17CA,22,4.11,共同部份,鋼筋混凝土造,84年12月27日,五層,
RPVNMLPKOHNFFAP17CA,22,6.43,共同部份,鋼筋混凝土造,84年12月27日,五層,
RPPOMLPLNHNFFAP66CA,2,170.85,住家用,鋼筋混凝土造,106年10月20日,三層,一層 二層 三層
RPROMLPLNHNFFAP86CA,2,167.03,住家用,鋼筋混凝土造,106年10月20日,三層,一層 二層 三層
RPPNMLNLNHNFFDP66CA,43,130.23,住家用,加強磚造,64年7月9日,三層,一層 二層 三層
RPOOMLLLNHNFFAP78CA,40,92.40,住家用,加強磚造,67年5月5日,二層,一層 二層 騎樓
RPROMLLLNHNFFAP09CA,41,97.44,住商用,加強磚造,66年3月24日,二層,一層 二層 騎樓
RPRNMLPLNHNFFDP07CA,42,111.51,住家用,加強磚造,65年10月15日,二層,一層 二層 騎樓
RPPNMLLLNHNFFDP56DA,23,120.39,住家用,鋼筋混凝土造,84年10月13日,三層,一層 二層 三層 電梯樓梯間
RPQNMLLLNHNFFDP56CA,,219.93,見其他登記事項,鋼筋混凝土造,106年12月22日,三層,一層 二層 三層 見其他登記事項
RPTNMLLLNHNFFCP76CA,43,100.45,住商用,加強磚造,63年12月26日,二層,一層 二層 騎樓
RPVNMLMLNHNFFDP17CA,19,76.59,住家用,鋼筋混凝土造,87年11月30日,九層,七層
RPVNMLMLNHNFFDP17CA,19,8.15,共有部份,鋼筋混凝土造,87年11月30日,九層,
RPVNMLMLNHNFFDP17CA,19,20.58,共有部份,鋼筋混凝土造,87年11月30日,九層,
RPUNMLTLQHNFFDP08CA,12,16.31,住家用,鋼筋混凝土造,95年8月3日,五層,二層
RPUNMLTLQHNFFDP08CA,12,5.23,見其他登記事項,鋼筋混凝土造,95年8月3日,五層,
RPUNMLTLQHNFFDP08CA,12,6.96,見其他登記事項,鋼筋混凝土造,95年8月3日,五層,
RPWNMLMLNHNFFDP27CA,23,98.82,住家用,鋼筋混凝土造,84年4月6日,十二層,五層 六層
RPWNMLMLNHNFFDP27CA,23,16.06,共有部份,鋼筋混凝土造,84年4月6日,十二層,
RPWNMLMLNHNFFDP27CA,23,4.48,共有部份,鋼筋混凝土造,84年4月6日,十二層,
RPQNMLNLNHNFFFP96CA,37,83.40,見其他登記事項,加強磚造,70年7月21日,二層,一層 二層
RPRNMLTKOHNFFEP57CA,23,105.11,住家用,鋼筋混凝土造,84年5月26日,十五層,十五層
RPRNMLTKOHNFFEP57CA,23,2.20,共有部份,鋼筋混凝土造,84年5月26日,,
RPRNMLTKOHNFFEP57CA,23,18.78,共有部份,鋼筋混凝土造,84年5月26日,十五層,
RPRNMLTKOHNFFEP57CA,23,73.33,見其他登記事項,鋼筋混凝土造,84年5月26日,地下二層,
RPRNMLTKOHNFFEP57CA,23,1.20,共有部份,鋼筋混凝土造,84年5月26日,,
RPRNMLLLNHNFFCP56CA,39,59.40,住商用,加強磚造,67年11月20日,二層,一層 二層
RPPNMLOJOHNFFBP09CA,38,171.51,住商用,鋼筋混凝土加強磚造,69年1月19日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPRNMLSLNHNFFEP57DA,33,128.03,住商用,鋼筋混凝土造,74年4月20日,二層,一層 二層 騎樓 電梯樓梯間
RPTOMLLLNHNFFAP66CA,24,247.82,住家用,鋼筋混凝土造,82年12月10日,四層,一層 二層 三層 四層 見其他登記事項
RPPOMLLLNHNFFAP88CA,23,90.71,住家用,鋼筋混凝土造,84年3月30日,十三層,一層
RPPOMLLLNHNFFAP88CA,23,12.10,共同部份,鋼筋混凝土造,84年3月30日,十二層,
RPPOMLLLNHNFFAP88CA,23,35.56,共同部份,鋼筋混凝土造,84年3月30日,十五層,
RPPPMLSKNHNFFAP96CA,38,88.54,住家用,加強磚造,68年12月24日,二層,一層 二層
RPUNMLNLNHNFFAP86CA,23,167.56,住商用,鋼筋混凝土造,83年11月30日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間
RPUNMLNLNHNFFAP86CA,23,165.30,住商用,鋼筋混凝土造,83年11月30日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間
RPRNMLNLNHNFFAP56CA,2,167.36,住家用,鋼筋混凝土造,106年10月6日,三層,一層 二層 三層
RPVNMLTLNHNFFAP57CA,1,239.03,住家用,鋼筋混凝土造,105年12月22日,三層,一層 二層 三層
RPUNMLTLNHNFFAP47CA,1,135.05,住家用,鋼筋混凝土造,106年5月18日,三層,一層 二層 三層
RPWNMLMLNHNFFAP96CA,24,2.47,住家用,鋼筋混凝土造,83年3月18日,四層,
RPWNMLMLNHNFFAP96CA,24,133.93,住家用,鋼筋混凝土造,83年1月20日,三層,一層 二層 三層 電梯樓梯間
RPRNMLLMNHNFFAP09CA,2,208.78,見其他登記事項,鋼筋混凝土造,105年7月7日,三層,一層 二層 三層 屋頂突出物
RPTNMLOJOHNFFBP86CA,27,156.89,住商用,鋼筋混凝土造,80年6月20日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPPOMLSLNHNFFAP96CA,23,88.10,住家用,鋼筋混凝土造,84年3月30日,十五層,十三層
RPPOMLSLNHNFFAP96CA,23,14.41,共同部份,鋼筋混凝土造,84年3月30日,十二層,
RPPOMLSLNHNFFAP96CA,23,34.44,共同部份,鋼筋混凝土造,84年3月30日,十五層,
RPQOMLPLNHNFFDP07CA,29,89.38,見其他登記事項,鋼筋混凝土造,78年4月30日,九層,見其他登記事項
RPQOMLPLNHNFFDP07CA,29,30.53,共有部份,鋼筋混凝土造,78年4月30日,九層,
RPTNMLNLNHNFFDP07CA,37,169.31,住商用,加強磚造,70年7月10日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間
RPQNMLMLNHNFFEP76CA,6,182.87,住家用,鋼筋混凝土造,101年10月22日,三層,一層 二層 三層
RPQNMLLMNHNFFFP86CA,9,195.71,見其他登記事項,見其他登記事項,98年5月8日,三層,一層 二層 三層
RPSNMLLKOHNFFBP76EA,24,183.34,住家用,鋼筋混凝土造,82年12月21日,四層,一層 二層 三層 四層
RPSNMLLKOHNFFBP76EA,24,28.03,共有部份,,82年12月21日,,
RPRNMLNLNHNFFEP07DA,33,60.06,住家用,加強磚造,74年9月12日,二層,一層 二層 騎樓
RPWNMLOLNHNFFFP67CA,28,26.33,住家用,加強磚造,79年2月30日,二層,一層 二層 騎樓
RPQNMLNKOHNFFFP96CA,,188.78,見其他登記事項,鋼筋混凝土造,107年3月15日,三層,一層 二層 三層
RPPNMLNKOHNFFFP86CA,,184.86,見其他登記事項,鋼筋混凝土造,107年3月15日,三層,一層 二層 三層
RPSNMLNKOHNFFFP17CA,,180.07,見其他登記事項,鋼筋混凝土造,107年3月15日,三層,一層 二層 三層
RPRNMLNKOHNFFFP07CA,,188.78,見其他登記事項,鋼筋混凝土造,107年3月15日,三層,一層 二層 三層
RPQNMLLJOHNFFBP88CA,31,82.36,住家用,磚造,75年12月25日,一層,一層
RPRNMLKMNHNFFBP09CA,,227.46,見其他登記事項,鋼筋混凝土造,106年10月24日,三層,一層 二層 三層 見其他登記事項
RPUNMLKMNHNFFBP76CA,40,200.43,住家用,鋼筋混凝土加強磚造,66年12月8日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPXNMLPLNHNFFAP37CA,15,198.68,住商用,鋼筋混凝土造,92年10月5日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPWNMLTLNHNFFAP67CA,17,294.70,商業用,見其他登記事項,90年4月19日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間
RPTNMLKMNHNFFAP56CA,24,110.63,住家用,鋼筋混凝土造,83年9月15日,六層,五層
RPTNMLKMNHNFFAP56CA,24,19.35,共同部份,鋼筋混凝土造,83年9月15日,六層,
RPTNMLKMNHNFFAP56CA,24,20.25,共同部份,鋼筋混凝土造,83年9月15日,六層,
RPUOMLLMNHNFFAP86CA,2,187.91,住家用,鋼筋混凝土造,105年5月10日,四層,一層 二層 三層 四層
RPOOMLPLNHNFFAP56CA,6,208.97,住家用,鋼筋混凝土造,101年3月5日,三層,一層 二層 三層 電梯樓梯間
RPUNMLPLNHNFFAP07CA,1,145.66,住家用,鋼筋混凝土造,106年10月6日,三層,一層 二層 三層
RPTNMLOLNHNFFAP86CA,14,265.54,住家用,鋼筋混凝土造,93年10月12日,五層,一層 二層 三層 四層 五層
RPSNMLNLNHNFFBP76CA,26,118.86,住家用,鋼筋混凝土造,81年6月10日,八層,八層
RPSNMLNLNHNFFBP76CA,26,24.42,共有部份,鋼筋混凝土造,81年6月10日,八層,
RPROMLKMNHNFFAP09CA,3,226.46,見其他登記事項,鋼筋混凝土造,103年12月25日,四層,一層 二層 三層 四層
RPPNMLOKOHNFFCP66CA,1,201.09,住家用,鋼筋混凝土造,106年3月27日,三層,見其他登記事項
RPQNMLPJOHNFFEP96CA,26,119.47,住商用,鋼筋混凝土造,81年10月16日,五層,一層 二層 騎樓
RPQNMLPJOHNFFEP96CA,26,.96,共有部份,鋼筋混凝土加強磚造,81年10月16日,,
RPSNMLTLNHNFFDP57CA,32,154.74,住商用,鋼筋混凝土造,75年5月2日,二層,一層 二層 騎樓
RPOOMLOJPHNFFDP76CA,23,103.92,住家用,鋼筋混凝土造,84年4月6日,十二層,十層
RPOOMLOJPHNFFDP76CA,23,12.49,共有部份,鋼筋混凝土造,84年4月6日,十二層,
RPOOMLOJPHNFFDP76CA,23,4.48,共有部份,鋼筋混凝土造,84年4月6日,十二層,
RPPNMLTKOHNFFAP07DA,24,88.72,住家用,鋼筋混凝土造,83年6月23日,四層,三層
RPPNMLTKOHNFFAP07DA,24,7.53,共有部份,鋼筋混凝土造,83年6月29日,四層,
RPQNMLKMNHNFFDP56CA,,178.81,住家用,鋼筋混凝土造,107年2月1日,三層,一層 二層 三層
RPRPMLOKOHNFFAP96DA,15,17.95,住家用,鋼筋混凝土造,92年7月7日,四層,一層
RPRPMLOKOHNFFAP96DA,15,6.01,共同部份,鋼筋混凝土造,92年7月7日,四層,
RPPNMLLKOHNFFAP88DA,25,58.80,住家用,鋼筋混凝土造,81年11月1日,六層,四層
RPPNMLLKOHNFFAP88DA,25,17.34,共有部份,鋼筋混凝土造,81年11月1日,六層,
RPUNMLPLNHNFFDP47DA,44,53.15,住家用,見其他登記事項,63年7月16日,一層,一層
RPPNMLRLNHNFFEP17CA,,183.20,住家用,鋼筋混凝土造,107年1月18日,三層,一層 二層 三層
RPWNMLPLNHNFFDP57CA,44,86.60,住家用,加強磚造,63年10月31日,二層,一層 二層
RPPNMLTLNHNFFEP37CA,35,158.26,住商用,鋼筋混凝土加強磚造,72年4月14日,二層,一層 二層 騎樓 電梯樓梯間
RPUNMLPLNHNFFCP27CA,1,211.22,住家用,鋼筋混凝土造,106年9月20日,四層,見其他登記事項
RPTNMLKMNHNFFBP66CA,4,281.24,見其他登記事項,鋼筋混凝土造,102年11月14日,三層,一層 二層 三層 騎樓 見其他登記事項
RPQNMLNKOHNFFDP76CA,,205.98,見其他登記事項,鋼筋混凝土造,106年11月21日,三層,一層 二層 三層 見其他登記事項
RPPNMLNKOHNFFDP66CA,,209.39,見其他登記事項,鋼筋混凝土造,106年11月21日,三層,一層 二層 三層 見其他登記事項
RPRNMLRJOHNFFDP17CA,24,134.79,住商用,鋼筋混凝土造,82年12月28日,三層,一層 二層 三層 電梯樓梯間
RPUNMLSLNHNFFAP37CA,34,53.04,見其他登記事項,見其他登記事項,73年6月22日,一層,一層 騎樓
RPQOMLKMNHNFFAP98CA,38,93.15,住家用,加強磚造,68年12月5日,二層,一層 二層
RPTNMLOKOHNFFCP07CA,2,186.10,見其他登記事項,鋼筋混凝土造,104年11月26日,四層,騎樓 見其他登記事項
RPTNMLOKOHNFFCP07CA,2,4.66,見其他登記事項,鋼筋混凝土造,104年11月26日,一層,
RPOOMLLJOHNFFAP68CA,19,177.16,見其他登記事項,鋼筋混凝土造,88年10月6日,三層,一層 二層 三層 地下層
RPTNMLLLOHNFFAP66CA,2,225.73,見其他登記事項,鋼筋混凝土造,105年2月2日,三層,一層 二層 三層 屋頂突出物 騎樓
RPSOMLTLNHNFFAP37CA,11,5967.32,見其他登記事項,見其他登記事項,96年6月20日,二層,一層 二層 見其他登記事項
RPTOMLTLNHNFFAP47CA,14,6042.64,見其他登記事項,見其他登記事項,92年12月10日,二層,一層 二層
RPSNMLMLOHNFFAP66CA,,190.58,見其他登記事項,鋼筋混凝土造,106年12月4日,三層,一層 二層 三層 屋頂突出物
RPWNMLMLOHNFFAP07CA,,198.04,見其他登記事項,鋼筋混凝土造,106年12月4日,三層,一層 二層 三層 屋頂突出物
RPOOMLMLOHNFFAP98CA,,190.58,見其他登記事項,鋼筋混凝土造,106年12月4日,三層,一層 二層 三層 屋頂突出物
RPVNMLMLOHNFFAP96CA,,190.62,見其他登記事項,鋼筋混凝土造,106年12月4日,三層,一層 二層 三層 屋頂突出物
RPTNMLMLOHNFFAP76CA,,225.82,見其他登記事項,鋼筋混凝土造,106年12月4日,三層,一層 二層 三層 屋頂突出物
RPUNMLMLOHNFFAP86CA,,190.58,見其他登記事項,鋼筋混凝土造,106年12月4日,三層,一層 二層 三層 屋頂突出物
RPXNMLMLOHNFFAP17CA,,190.58,見其他登記事項,鋼筋混凝土造,106年12月4日,三層,一層 二層 三層 屋頂突出物
RPRNMLMLOHNFFAP56CA,,199.20,見其他登記事項,鋼筋混凝土造,106年12月4日,三層,一層 二層 三層 屋頂突出物
RPOOMLSLNHNFFAP86CA,25,77.25,住家用,鋼筋混凝土造,82年4月24日,七層,四層
RPOOMLSLNHNFFAP86CA,25,30.53,共同部份,鋼筋混凝土造,82年4月24日,七層,
RPVNMLOJOHNFFBP07CA,22,110.40,住家用,鋼筋混凝土造,85年4月28日,三層,一層 二層 三層
RPPOMLPLNHNFFDP96CA,19,96.62,住家用,鋼筋混凝土造,88年7月30日,十四層,八層
RPPOMLPLNHNFFDP96CA,19,18.44,共有部份,鋼筋混凝土造,88年7月30日,十四層,
RPPOMLPLNHNFFDP96CA,19,1.73,住家用,鋼筋混凝土造,88年7月30日,十四層,
RPPOMLPLNHNFFDP96CA,19,12.03,見其他登記事項,鋼筋混凝土造,88年7月30日,十四層,
RPTNMLOJOHNFFDP07CA,36,167.51,住家用,加強磚造,70年12月7日,二層,一層 二層 電梯樓梯間
RPSNMLTLNHNFFEP67CA,6,248.89,住家用,鋼筋混凝土造,101年3月6日,三層,一層 二層 三層 屋頂突出物
RPPNMLQLNHNFFFP17CA,32,166.99,見其他登記事項,加強磚造,75年8月13日,二層,一層 二層 見其他登記事項
RPVNMLKMNHNFFAP96EA,38,119.70,住家用,加強磚造,69年9月20日,二層,一層 二層
RPRNMLTLNHNFFAP27DA,39,116.51,住商用,加強磚造,68年1月7日,二層,一層 二層 騎樓 電梯樓梯間
RPQNMLTLNHNFFDP37CA,31,99.92,住家用,鋼筋混凝土造,75年11月11日,四層,三層
RPQNMLTLNHNFFDP37CA,31,2.28,共有部份,鋼筋混凝土造,75年11月11日,四層,
RPSNMLLMNHNFFAP76EA,21,103.53,住家用,鋼筋混凝土造,86年5月15日,十六層,五層
RPSNMLLMNHNFFAP76EA,21,17.94,共同部份,鋼筋混凝土造,86年5月15日,十六層,
RPSNMLLMNHNFFAP76EA,21,33.80,共同部份,鋼筋混凝土造,86年5月15日,十六層,
RPSNMLKMNHNFFDP76CA,,190.45,住家用,鋼筋混凝土造,107年2月1日,三層,一層 二層 三層
