編號,車位類別,車位價格,車位面積平方公尺
RPPOMLLKOHNFFCE18CC,坡道平面,0,24.40
RPWNMLLKOHNFFBE68CC,坡道平面,0,18.15
RPTOMLNKOHNFFCE78CC,坡道平面,0,28.15
RPROMLNKOHNFFAE38CC,坡道平面,0,32.73
RPPOMLNKOHNFFAE18CC,坡道平面,0,18.77
RPSNMLNKOHNFFEE78CC,坡道平面,0,18.82
RPTNMLNKOHNFFEE88CC,坡道機械,0,9.42
RPURMLNKOHNFFEE76CC,坡道平面,0,22.88
RPUSMLNKOHNFFEE86CC,坡道機械,0,18.38
RPQNMLNKOHNFFDE48CC,坡道平面,0,24.69
RPWNMLOKOHNFFDE56CC,坡道機械,0,
RPPNMLOKOHNFFEE58CC,坡道平面,0,19.65
RPTNMLOKOHNFFBE68CC,坡道平面,0,30.53
RPPNMLOKOHNFFCE38CC,坡道平面,0,41.03
RPTNMLPKOHNFFEE09CC,坡道平面,0,
RPVNMLRKOHNFFAE09CC,坡道平面,0,31.78
RPPNMLSKOHNFFAE58CC,坡道平面,0,40.69
RPQNMLSKOHNFFBE78CC,坡道平面,2000,14.64
RPQOMLPKOHNFFBE58CC,坡道平面,2000,14.64
RPROMLPKOHNFFBE68CC,坡道平面,2000,14.64
RPPNMLSKOHNFFBE68CC,坡道平面,1700,12.66
RPVOMLTKOHNFFGE37CC,坡道平面,0,22.23
RPUOMLTKOHNFFGE27CC,坡道平面,0,22.23
RPXNMLTKOHNFFEE27CC,坡道平面,0,30.67
RPTNMLTKOHNFFBE56CC,坡道平面,0,
RPWNMLTKOHNFFAE76CC,坡道平面,0,
RPWNMLLLOHNFFBE78CC,坡道平面,2000,14.64
RPOOMLLLOHNFFAE97CC,坡道平面,0,26.86
RPXNMLMLOHNFFAE88CC,坡道機械,0,5.40
RPOOMLMLOHNFFAE08CC,坡道平面,0,28.38
RPOOMLMLOHNFFAE08CC,坡道平面,0,28.38
RPQNMLMLOHNFFAE18CC,坡道平面,0,19.22
RPQOMLMLOHNFFAE28CC,坡道平面,0,22.79
RPWNMLMLOHNFFBE88CC,坡道平面,0,
RPOQMLMLOHNFFEE68CC,坡道機械,0,9.92
RPSRMLMLOHNFFEE56CC,坡道平面,0,19.54
RPTNMLMLOHNFFCE68CC,坡道機械,0,8.67
RPQOMLPLOHNFFGE56CC,坡道平面,0,19.23
RPWQMLPLOHNFFEE17CC,坡道平面,0,
RPVNMLSLOHNFFIE47CC,坡道平面,0,27.72
RPQNMLKMOHNFFBE18CC,坡道平面,2000,14.64
RPPNMLKMOHNFFBE08CC,坡道平面,2000,13.32
RPQNMLKMOHNFFAE08CC,坡道平面,0,17.12
RPQNMLKMOHNFFAE08CC,坡道平面,0,17.12
RPQPMLMJPHNFFGE88CC,坡道平面,0,23.01
RPPOMLMJPHNFFBE18CC,坡道平面,2000,14.64
RPXOMLMJPHNFFEE66CC,坡道機械,0,14.82
RPOQMLMJPHNFFEE58CC,坡道平面,0,26.33
RPOOMLOJPHNFFAE18CC,坡道平面,0,17.97
RPPOMLPJPHNFFAE38CC,升降機械,0,6.01
RPRNMLQJPHNFFAE58CC,坡道平面,36000,113.03
RPTNMLQJPHNFFAE78CC,坡道平面,36000,113.03
RPPOMLQJPHNFFAE48CC,坡道平面,36000,113.03
RPQNMLRJPHNFFGE56CC,坡道平面,0,23.84
RPVOMLTJPHNFFAE76CC,坡道機械,0,17.35
RPPNMLKKPHNFFBE97CC,坡道平面,0,17.34
RPWNMLKKPHNFFAE58CC,坡道平面,0,17.06
RPOOMLKKPHNFFAE87CC,坡道機械,0,7.51
RPROMLKKPHNFFAE18CC,坡道機械,0,18.43
RPUNMLKKPHNFFBE48CC,坡道機械,0,13.93
RPRNMLKKPHNFFDE38CC,坡道平面,0,15.00
RPOOMLKKPHNFFGE48CC,坡道平面,0,29.52
RPXNMLLKPHNFFAE78CC,坡道機械,0,10.97
RPOOMLLKPHNFFAE97CC,坡道機械,0,6.71
RPOOMLLKPHNFFBE08CC,坡道平面,2000,13.23
RPPOMLLKPHNFFBE18CC,坡道平面,2000,13.32
RPVOMLMKPHNFFBE88CC,坡道機械,0,
RPQNMLMKPHNFFAE18CC,坡道平面,0,
RPSPMLMKPHNFFEE98CC,坡道平面,0,
RPVNMLMKPHNFFEE09CC,坡道機械,0,19.24
RPQNMLNKPHNFFCE48CC,坡道平面,0,17.32
RPXNMLNKPHNFFAE98CC,坡道平面,0,29.14
RPXNMLNKPHNFFAE98CC,坡道平面,0,29.14
RPVNMLNKPHNFFCE98CC,坡道平面,0,25.91
RPPNMLOKPHNFFEE68CC,坡道機械,0,
RPVNMLNKPHNFFAE78CC,坡道平面,0,23.17
RPUNMLNKPHNFFBE78CC,坡道平面,0,19.86
RPPOMLQKPHNFFAE58CC,坡道平面,0,15.17
RPOOMLQKPHNFFAE48CC,坡道平面,0,15.17
RPPOMLRKPHNFFBE78CC,升降平面,0,
RPXPMLRKPHNFFEE37CC,坡道平面,0,17.93
RPRNMLSKPHNFFEE66CC,坡道平面,0,26.34
RPSNMLSKPHNFFBE09CC,坡道平面,0,24.48
RPWOMLRKPHNFFDE07CC,坡道平面,0,21.40
RPWOMLRKPHNFFDE07CC,坡道平面,0,21.40
RPUNMLSKPHNFFBE66CC,坡道平面,1800,12.65
RPVNMLSKPHNFFBE76CC,坡道平面,2200,14.64
RPROMLSKPHNFFAE98CC,坡道機械,0,
RPOPMLSKPHNFFGE76CC,坡道平面,0,
RPSOMLTKPHNFFAE56CC,坡道平面,0,24.89
RPVNMLLLPHNFFAE68CC,升降平面,0,15.52
RPWNMLLLPHNFFAE78CC,坡道平面,0,27.94
RPRNMLLLPHNFFEE68CC,坡道平面,0,19.07
RPWOMLNLPHNFFEE86CC,坡道平面,0,
RPTNMLOLPHNFFBE88CC,坡道平面,1800,14.65
RPPNMLOLPHNFFAE38CC,坡道平面,0,16.13
RPQNMLOLPHNFFAE48CC,坡道平面,0,16.53
RPQNMLOLPHNFFEE88CC,坡道平面,0,16.51
RPSNMLOLPHNFFEE09CC,坡道平面,0,29.75
RPQNMLPLPHNFFEE98CC,坡道平面,0,29.27
RPWNMLPLPHNFFAE56CC,升降機械,0,10.01
RPXNMLPLPHNFFAE66CC,坡道平面,0,19.89
RPOPMLOLPHNFFEE88CC,坡道平面,0,29.75
RPVNMLPLPHNFFCE66CC,坡道平面,0,28.36
RPSOMLQLPHNFFAE98CC,坡道機械,0,6.57
RPWNMLQLPHNFFAE66CC,坡道平面,0,8.41
RPUPMLRLPHNFFEE17CC,坡道平面,0,18.10
RPPNMLTLPHNFFAE88CC,坡道機械,0,
RPXRMLKMPHNFFEE07CC,坡道平面,0,20.67
RPUQMLKMPHNFFEE66CC,坡道平面,0,29.75
RPUQMLKMPHNFFEE66CC,坡道平面,0,29.75
RPPNMLTLPHNFFEE66CC,坡道平面,0,19.20
RPPNMLTLPHNFFEE66CC,坡道平面,0,19.20
RPPNMLTLPHNFFEE66CC,坡道平面,0,19.20
RPPPMLKMPHNFFAE28CC,坡道機械,0,14.05
RPOPMLKMPHNFFAE18CC,坡道平面,0,38.67
RPVNMLKMPHNFFCE88CC,坡道平面,0,
RPUNMLKMPHNFFGE56CC,坡道平面,0,33.82
RPUNMLLMPHNFFGE66CC,坡道平面,0,26.03
RPWNMLLMPHNFFBE98CC,坡道平面,0,19.82
RPQOMLLMPHNFFAE38CC,坡道平面,0,29.72
RPPOMLLMPHNFFAE28CC,升降機械,0,11.64
RPSOMLLMPHNFFEE98CC,坡道平面,0,
RPTOMLLJQHNFFEE88CC,坡道平面,0,24.50
RPXNMLLJQHNFFCE98CC,坡道機械,0,
RPOOMLLJQHNFFGE58CC,坡道平面,0,23.09
RPOOMLMJQHNFFGE68CC,坡道平面,0,27.83
RPWNMLMJQHNFFCE98CC,坡道平面,0,23.61
RPOPMLNJQHNFFGE88CC,坡道平面,0,
RPPNMLMJQHNFFGE68CC,坡道機械,0,
RPROMLRJQHNFFCE09CC,坡道平面,0,15.88
RPSNMLRJQHNFFAE88CC,坡道平面,0,26.87
RPPPMLRJQHNFFEE56CC,坡道平面,0,24.86
RPSOMLQJQHNFFDE56CC,坡道平面,0,25.92
RPSOMLSJQHNFFBE56CC,坡道平面,0,
RPSOMLSJQHNFFGE17DC,坡道平面,0,
RPXNMLTJQHNFFBE07CC,坡道平面,0,
