鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉下堡91~120號,19.42,住,,,1021230,土地1建物1車位1,二層,三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1021120,55.16,1,1,1,有,無,2032000,36838,坡道平面,23.53,0,,RPVNMLSKKHJFFAW37CA
金寧鄉,土地,寧湖一劃段421~450地號,93.83,住,,,1021231,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8300000,88458,,0.0,0,,RPUNMLOJLHJFFAW86CA
金寧鄉,土地,寧湖一劃段421~450地號,92.07,住,,,1021231,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8100000,87977,,0.0,0,,RPWNMLOJLHJFFAW07CA
金寧鄉,土地,寧湖一劃段421~450地號,92.07,住,,,1021231,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8100000,87977,,0.0,0,,RPXNMLOJLHJFFAW17CA
金寧鄉,土地,寧湖一劃段421~450地號,92.07,住,,,1021231,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8100000,87977,,0.0,0,,RPOOMLOJLHJFFAW98CA
金寧鄉,土地,寧湖一劃段421~450地號,92.07,住,,,1021231,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8300000,90149,,0.0,0,,RPPOMLOJLHJFFAW09CA
金寧鄉,土地,寧湖一劃段421~450地號,92.07,住,,,1021231,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8100000,87977,,0.0,0,,RPQOMLOJLHJFFAW56CA
金寧鄉,土地,寧湖一劃段421~450地號,92.06,住,,,1021231,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8100000,87986,,0.0,0,,RPROMLOJLHJFFAW66CA
金寧鄉,土地,寧劃段421~450地號,979.08,農,,,1030210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5800000,5924,,0.0,0,,RPQNMLSLKHJFFAW96CA
金寧鄉,土地,寧湖一劃段421~450地號,353.79,住,,,1021231,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28740000,81235,,0.0,0,含建物六棟面積分別65.83、73.82、73.82、74.76、74.76、74.76平方公尺。,RPQNMLPJLHJFFAW56CA
金湖鎮,土地,湖前段391~420地號,303.06,住,,,1021231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21600000,71273,,0.0,0,權利人共6人、含透天厝一棟面積138.71平方公尺、公寓5戶面積分別55.195、53.17、53.17、81.345、79.32平方公尺。,RPQNMLLKLHJFFAW88CA
金湖鎮,土地,湖前段331~360地號,68.5,住,,,1021231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,80292,,0.0,0,含建物一棟面積145.90平方公尺,RPUNMLMKLHJFFAW76CA
金湖鎮,土地,湖前段331~360地號,67.86,住,,,1021231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,81049,,0.0,0,含建物一棟面積145.90平方公尺,RPVNMLMKLHJFFAW86CA
金湖鎮,土地,湖前段331~360地號,72.45,住,,,1021231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,75914,,0.0,0,含建物一棟面積154.16平方公尺,RPPNMLNKLHJFFAW98CA
金寧鄉,房地(土地+建物),金門縣金寧鄉下堡91~120號,12.39,住,,,1021230,土地1建物1車位0,一層,三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1021120,35.760000000000005,1,1,1,有,無,1833000,51258,,0.0,0,,RPSNMLRKKHJFFAW96CA
金寧鄉,房地(土地+建物),金門縣金寧鄉下堡91~120號,47.91,住,,,1021230,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1021120,136.48,3,2,2,有,無,5970000,43743,,0.0,0,,RPUNMLSKKHJFFAW27CA
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉下堡91~120號,20.53,住,,,1021230,土地1建物1車位1,三層,三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1021120,57.83,1,1,1,有,無,2030000,35103,坡道平面,26.94,0,,RPWOMLOLKHJFFAW27CA
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉下堡91~120號,49.57,住,,,1021230,土地1建物1車位1,一層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1021120,139.94,3,2,2,有,無,5290000,37802,坡道平面,26.94,0,,RPXOMLOLKHJFFAW37CA
金寧鄉,房地(土地+建物),金門縣金寧鄉下堡91~120號,11.1,住,,,1021230,土地1建物1車位0,三層,三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1021120,31.630000000000003,1,1,1,有,無,2200000,69554,,0.0,0,,RPSOMLOLKHJFFAW86CA
金寧鄉,房地(土地+建物),金門縣金寧鄉下堡91~120號,11.1,住,,,1021230,土地1建物1車位0,三層,三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1021120,31.630000000000003,1,1,1,有,無,2200000,69554,,0.0,0,,RPTOMLOLKHJFFAW96CA
金湖鎮,土地,漁村段1~30地號,992.39,其他,,,1021231,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19847800,20000,,0.0,0,,RPTNMLLLKHJFFAW56CA
金湖鎮,土地,湖前段331~360地號,97.57,住,,,1021231,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5600000,57395,,0.0,0,含建物一棟面積145.90平方公尺,RPOOMLMKLHJFFAW88CA
金湖鎮,土地,湖前段331~360地號,105.37,住,,,1021231,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5600000,53146,,0.0,0,含建物一棟面積145.90平方公尺,RPPOMLMKLHJFFAW98CA
金湖鎮,土地,湖前段361~390地號,97.7,住,,,1021231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,56295,,0.0,0,2人共有、含建物一棟面積140.4平方公尺。,RPROMLMKLHJFFAW56CA
金寧鄉,土地,寧北一劃段181~210地號,343.87,農,,,1030127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,2617,,0.0,0,,RPTNMLOKLHJFFAW86CA
金寧鄉,房地(土地+建物),金門縣金寧鄉埔邊31~60號,60.7,其他,,,1030205,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1021227,110.81,2,2,2,有,無,6100000,55049,,0.0,0,,RPXOMLKLKHJFFAW96CA
金湖鎮,土地,后壟段31~60地號,653.0,農,,,1021231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3260000,4992,,0.0,0,,RPOPMLKLKHJFFAW78CA
金寧鄉,房地(土地+建物),金門縣金寧鄉埔邊31~60號,57.29,其他,,,1030205,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1021227,122.02,3,1,2,有,無,6750000,55319,,0.0,0,,RPQPMLKLKHJFFAW98CA
金寧鄉,房地(土地+建物),金門縣金寧鄉埔邊31~60號,57.29,其他,,,1030205,土地1建物1車位0,一層,三層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1021227,102.12,1,1,1,有,無,8200000,80298,,0.0,0,,RPSPMLKLKHJFFAW56CA
金寧鄉,房地(土地+建物),金門縣金寧鄉埔邊31~60號,112.34,其他,,,1030205,土地1建物2車位0,一層,三層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1021227,182.69,0,0,0,無,無,15880000,86923,,0.0,0,,RPSNMLTKKHJFFAW17CA
金寧鄉,房地(土地+建物),金門縣金寧鄉埔邊31~60號,63.67,其他,,,1030205,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1021227,123.67,3,2,2,有,無,7200000,58219,,0.0,0,,RPQNMLKLKHJFFAW78CA
金寧鄉,房地(土地+建物),金門縣金寧鄉埔邊31~60號,57.29,其他,,,1030205,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1021227,122.02,3,1,2,有,無,6900000,56548,,0.0,0,,RPSNMLKLKHJFFAW98CA
金寧鄉,房地(土地+建物),金門縣金寧鄉埔邊31~60號,60.7,其他,,,1030205,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1021227,110.81,2,2,2,有,無,6100000,55049,,0.0,0,,RPUNMLKLKHJFFAW56CA
金寧鄉,房地(土地+建物),金門縣金寧鄉埔邊31~60號,56.48,其他,,,1030205,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1021227,97.89,2,1,2,有,無,7400000,75595,,0.0,0,,RPWNMLKLKHJFFAW76CA
金寧鄉,房地(土地+建物),金門縣金寧鄉埔邊31~60號,65.19,其他,,,1030205,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1021227,114.39,2,2,2,有,無,7820000,68363,,0.0,0,,RPOOMLKLKHJFFAW68CA
金寧鄉,房地(土地+建物),金門縣金寧鄉埔邊31~60號,65.19,其他,,,1030205,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1021227,114.39,2,2,2,有,無,6574000,57470,,0.0,0,,RPQOMLKLKHJFFAW88CA
金寧鄉,房地(土地+建物),金門縣金寧鄉埔邊31~60號,63.67,其他,,,1030205,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1021227,123.67,3,2,2,有,無,6500000,52559,,0.0,0,,RPUOMLKLKHJFFAW66CA
金湖鎮,土地,湖前段331~360地號,76.08,住,,,1021231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,72292,,0.0,0,含建物一棟面積154.16平方公尺,RPQNMLNKLHJFFAW09CA
金湖鎮,土地,湖前段331~360地號,36.08,住,,,1021231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,88692,,0.0,0,含建物一棟面積95.67平方公尺,RPRNMLNKLHJFFAW56CA
金湖鎮,土地,湖前段331~360地號,36.08,住,,,1021231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,91463,,0.0,0,含建物一棟面積95.67平方公尺,RPSNMLNKLHJFFAW66CA
金湖鎮,土地,湖前段331~360地號,36.08,住,,,1021231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,97007,,0.0,0,含建物一棟面積95.95平方公尺,RPTNMLNKLHJFFAW76CA
金湖鎮,土地,湖前段331~360地號,66.23,住,,,1021231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,83044,,0.0,0,含建物一棟面積145.90平方公尺,RPWNMLMKLHJFFAW96CA
金湖鎮,土地,湖前段331~360地號,66.23,住,,,1021231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,83044,,0.0,0,含建物一棟面積145.90平方公尺,RPXNMLMKLHJFFAW07CA
金湖鎮,土地,后壟段31~60地號,1573.0,農,,,1021231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5240000,3331,,0.0,0,,RPWOMLKLKHJFFAW86CA
金湖鎮,土地,湖前段361~390地號,94.86,住,,,1021231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,57980,,0.0,0,含建物一棟面積140.4平方公尺。,RPSOMLMKLHJFFAW66CA
金湖鎮,土地,湖前段361~390地號,95.32,住,,,1021231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,57700,,0.0,0,含建物一棟面積140.4平方公尺。,RPTOMLMKLHJFFAW76CA
金城鎮,土地,祥瑞段661~690地號,4.33,住,,,1021224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,115473,,0.0,0,,RPTPMLKLKHJFFAW66CA
金城鎮,土地,中一段511~540地號,1753.54,住,,,1030210,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21990599,12541,,0.0,0,,RPRNMLOLKHJFFAW66CA
金城鎮,土地,中一段481~510地號,128.6,其他,,,1030210,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,924912,7192,,0.0,0,,RPSNMLOLKHJFFAW76CA
金寧鄉,土地,后垵段1~30地號,1017.33,農,,,1030210,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1439589,1415,,0.0,0,,RPTNMLOLKHJFFAW86CA
金城鎮,土地,烏土段331~360地號,407.01,其他,,,1030210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,569814,1400,,0.0,0,,RPUNMLOLKHJFFAW96CA
金城鎮,土地,中一段481~510地號,179.51,住,,,1030210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1290998,7192,,0.0,0,,RPVNMLOLKHJFFAW07CA
金城鎮,房地(土地+建物),金門縣金城鎮民族路31~60號,21.32,其他,,,1021231,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0850229,75.83000000000001,3,1,1,有,無,5250000,69225,,0.0,0,,RPRNMLPLKHJFFAW76CA
金寧鄉,土地,鎮西段61~90地號,482.78,其他,,,1021012,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,9321,,0.0,0,,RPQNMLQJLHJFFAW66CA
金寧鄉,土地,寧安二劃段481~510地號,1163.77,農,,,1021219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3520400,3025,,0.0,0,,RPPNMLOJLHJFFAW98CA
金湖鎮,土地,峰上段991~1020地號,55.0,住,,,1030219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,231000,4200,,0.0,0,,RPUNMLRJLHJFFAW17CA
金沙鎮,土地,陽宅段1051~1080地號,890.0,其他,,,1030120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14680000,16494,,0.0,0,,RPQNMLOLKHJFFAW56CA
金湖鎮,土地,山外段541~570地號,326.54,其他,,,1030120,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1178100,3608,,0.0,0,,RPWNMLLLKHJFFAW96DA
金城鎮,土地,祥和段541~570地號,61.66,住,,,1030206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2648914,42960,,0.0,0,,RPWNMLOLKHJFFAW27DA
金城鎮,土地,舊金城段721~750地號,1155.51,農,,,1030217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4600000,3981,,0.0,0,,RPPNMLTJLHJFFAW96DA
金寧鄉,土地,寧安四劃段391~420地號,353.0,農,,,1030217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,1700,,0.0,0,,RPTNMLSLKHJFFAW27CA
金城鎮,土地,庵前劃測段1141~1170地號,525.51,農,,,1030211,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,9515,,0.0,0,,RPTNMLPLKHJFFAW96CA
金寧鄉,土地,寧古劃段61~90地號,1246.43,農,,,1030219,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3739290,3000,,0.0,0,,RPQNMLQLKHJFFAW76CA
金沙鎮,土地,洋山段991~1020地號,470.0,其他,,,1021226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4195000,8926,,0.0,0,,RPSNMLPLKHJFFAW86CA
金城鎮,土地,祥瑞段901~930地號,146.15,其他,,,1030211,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,68423,,0.0,0,,RPQNMLPLKHJFFAW76DA
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉下堡91~120號,52.53,住,,,1030205,土地1建物1車位1,三層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1021120,147.51,3,2,2,有,無,6800000,46099,坡道平面,26.94,0,,RPRNMLOJLHJFFAW56CA
金沙鎮,土地,中蘭劃測段481~510地號,441.0,農,,,1030217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,4535,,0.0,0,,RPSNMLOJLHJFFAW66CA
金寧鄉,土地,寧湖三劃段301~330地號,1000.0,農,,,1030210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,7000,,0.0,0,,RPUNMLSLKHJFFAW37CA
金湖鎮,土地,新頭段1231~1260地號,28.31,住,,,1030218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,386432,13650,,0.0,0,,RPPNMLNJLHJFFAW98DA
金沙鎮,土地,高坑劃測段811~840地號,464.22,農,,,1030221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,3231,,0.0,0,,RPQNMLTJLHJFFAW07DA
金寧鄉,土地,寧安四劃段631~660地號,573.33,農,,,1030218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,2616,,0.0,0,,RPPNMLSLLHJFFAW07DA
金城鎮,土地,山前段301~330地號,3899.08,農,,,1030114,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16627000,4264,,0.0,0,,RPRNMLPJLHJFFAW66CA
金湖鎮,土地,瓊林段391~420地號,2153.86,其他,,,1030216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16000000,7429,,0.0,0,,RPTNMLRJLHJFFAW07CA
金寧鄉,土地,寧劃段481~510地號,2442.98,農,,,1030219,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,4912,,0.0,0,,RPUNMLOKLHJFFAW96CA
金湖鎮,土地,湖前段871~900地號,57.52,住,,,1021231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5900000,102573,,0.0,0,含建物一棟面積135.10平方公尺,RPPNMLRLLHJFFAW86CA
金湖鎮,土地,湖前段871~900地號,56.62,住,,,1021231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5900000,104203,,0.0,0,含建物一棟面積135.10平方公尺,RPRNMLRLLHJFFAW07CA
金湖鎮,土地,湖前段871~900地號,53.82,住,,,1021231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5900000,109625,,0.0,0,含建物一棟面積135.10平方公尺,RPSNMLRLLHJFFAW17CA
金湖鎮,土地,湖前段871~900地號,56.92,住,,,1021231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5900000,103654,,0.0,0,含建物一棟面積135.10平方公尺,RPTNMLRLLHJFFAW27CA
金湖鎮,土地,湖前段871~900地號,57.52,住,,,1021231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5900000,102573,,0.0,0,含建物一棟面積135.10平方公尺,RPUNMLRLLHJFFAW37CA
金湖鎮,土地,湖前段871~900地號,57.52,住,,,1021231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5900000,102573,,0.0,0,含建物一棟面積135.10平方公尺,RPVNMLRLLHJFFAW47CA
金寧鄉,土地,后垵段991~1020地號,634.81,農,,,1030218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1060000,1670,,0.0,0,,RPSNMLMKLHJFFAW56CA
金寧鄉,土地,煙墩段841~870地號,655.94,其他,,,1030224,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,2287,,0.0,0,,RPTNMLMKLHJFFAW66CA
金沙鎮,土地,後山前段241~270地號,114.0,住,,,1030303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,4386,,0.0,0,,RPPNMLRJLHJFFAW76DA
金城鎮,土地,庵前劃測段871~900地號,3514.95,農,,,1030121,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10075926,2867,,0.0,0,,RPQNMLMJMHJFFAW09DA
金城鎮,土地,庵前劃測段361~390地號,445.0,其他,,,1030121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,11236,,0.0,0,,RPRNMLMJMHJFFAW56DA
金湖鎮,土地,湖前段871~900地號,57.52,住,,,1021231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5900000,102573,,0.0,0,含建物一棟面積135.10平方公尺,RPWNMLRLLHJFFAW57CA
金湖鎮,土地,湖前段871~900地號,57.52,住,,,1021231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5900000,102573,,0.0,0,含建物一棟面積135.10平方公尺,RPXNMLRLLHJFFAW67CA
金湖鎮,土地,湖前段871~900地號,112.13,住,,,1021231,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6100000,54401,,0.0,0,含建物一棟面積135.10平方公尺,RPOOMLRLLHJFFAW86CA
金湖鎮,房地(土地+建物),金門縣金湖鎮小徑61~90號,91.0,住,,,1030225,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0700915,129.0,6,3,6,有,無,9500000,73643,,0.0,0,,RPSNMLSKLHJFFAW17CA
金湖鎮,土地,湖前段931~960地號,190.39,其他,,,1021209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,10505,,0.0,0,限定價格 宗親會與會員間交易,RPSNMLLKLHJFFAW09CA
金湖鎮,土地,湖前段931~960地號,228.34,住,,,1021209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,28466,,0.0,0,限定價格 宗親會與會員間交易,RPTNMLLKLHJFFAW56CA
金寧鄉,土地,寧古劃段961~990地號,725.0,農,,,1030224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2030000,2800,,0.0,0,,RPSNMLOKLHJFFAW76CA
