鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
嘉義市,房地(土地+建物),嘉義市嘉義巿民生南路510巷1~30號,29.06,住,,,1030205,土地1建物1車位0,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800515,145.97,4,2,2,有,有,3990000,27334,,0.0,0,,RPQNMLMLKHJFFAI57CA
嘉義市,房地(土地+建物),嘉義市嘉義巿八德路181巷1~30號,67.0,住,,,1030120,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0640630,73.35,3,2,2,有,無,4800000,65440,,0.0,0,含增建或未登記建物。,RPUNMLLJLHJFFAI77CA
嘉義市,土地,同興段1531~1560地號,22.0,住,,,1030120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,550000,25000,,0.0,0,,RPVNMLLKKHJFFAI08EA
嘉義市,房地(土地+建物),嘉義市嘉義巿保建街31~60號,20.5,住,,,1030109,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820623,117.45,3,2,2,有,有,2600000,22137,,0.0,0,,RPPNMLLKKHJFFAI47EA
嘉義市,房地(土地+建物),嘉義市嘉義巿安和街91~120號,105.67,住,,,1030108,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1010119,318.61,4,3,6,有,無,22000000,69050,,0.0,0,,RPRNMLKLKHJFFAI57DA
嘉義市,房地(土地+建物),嘉義市嘉義巿上海路16巷1~30號,78.0,住,,,1030103,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0740712,108.07,4,3,3,有,無,6000000,55520,,0.0,0,,RPQNMLLKKHJFFAI57EA
嘉義市,房地(土地+建物),嘉義市嘉義巿光彩街481~510號,6.29,住,,,1030129,土地1建物2車位0,六層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820426,40.089999999999996,1,1,1,有,有,820000,20454,,0.0,0,,RPSNMLLJLHJFFAI57CA
嘉義市,房地(土地+建物),嘉義市嘉義巿遠東街151~180號,12.25,住,,,1030108,土地1建物1車位0,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820526,115.00999999999999,3,2,2,有,有,3150000,27389,,0.0,0,,RPPNMLSLKHJFFAI08CA
嘉義市,房地(土地+建物),嘉義市嘉義巿文化路661~690號,30.32,住,,,1021229,土地2建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820525,147.03,4,2,2,有,有,3360000,22852,,0.0,0,,RPQNMLNLKHJFFAI67CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿興業西路181~210號,32.22,住,,,1030117,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931103,177.67000000000002,3,2,2,有,有,4800000,27016,坡道平面,0.0,0,,RPXNMLPLKHJFFAI58CA
嘉義市,房地(土地+建物),嘉義市嘉義巿博東路151~180號,15.28,住,,,1030116,土地1建物1車位0,十八層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,124.73,3,2,2,有,無,3270000,26217,,0.0,0,,RPOOMLPLKHJFFAI77CA
嘉義市,土地,同興段151~180地號,2523.0,工,,,1030113,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30709000,12172,,0.0,0,,RPQOMLNKKHJFFAI67CA
嘉義市,房地(土地+建物),嘉義市嘉義巿重興里北興街172巷1~30號,73.0,住,,,1030121,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0720514,94.87,3,1,3,有,無,2800000,29514,,0.0,0,,RPRNMLPKKHJFFAI87CA
嘉義市,房地(土地+建物),嘉義市嘉義巿溪興街181~210號,33.36,住,,,1021225,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711230,113.84,3,1,2,有,無,1200000,10541,,0.0,0,,RPPOMLLKKHJFFAI37CA
嘉義市,房地(土地+建物),嘉義市嘉義巿南京路61~90號,13.45,住,,,1030123,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821118,135.95,4,1,2,有,無,2950000,21699,,0.0,0,,RPUNMLMKKHJFFAI87CA
嘉義市,房地(土地+建物),嘉義市嘉義巿吳鳳南路365巷121~150號,88.0,住,,,1030121,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810625,164.16,4,1,3,有,無,6300000,38377,,0.0,0,,RPXNMLMKKHJFFAI18CA
嘉義市,房地(土地+建物),嘉義市嘉義巿小雅路181~210號,12.98,其他,,,1030131,土地1建物1車位0,十四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,108.65,2,2,1,有,有,1850000,17027,,0.0,0,,RPTNMLMKKHJFFAI77CA
嘉義市,土地,台斗坑段121~150地號,39.0,其他,,,1030128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,823000,21103,,0.0,0,本筆土地為公共設施保留地,RPXNMLNKKHJFFAI28CA
嘉義市,房地(土地+建物),嘉義市嘉義巿芳草里彌陀路151~180號,9.24,住,,,1030121,土地1建物1車位0,七層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,114.17,3,2,2,有,有,1600000,14014,,0.0,0,受債權債務影響或債務抵償之交易。,RPOOMLNKKHJFFAI47CA
嘉義市,土地,溪東段151~180地號,1680.14,農,,,1030104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14600000,8690,,0.0,0,,RPSNMLOKKHJFFAI87CA
嘉義市,土地,車店段車店小段61~90地號,203.0,住,,,1021231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13800000,67980,,0.0,0,,RPWNMLPLKHJFFAI48CA
嘉義市,房地(土地+建物),嘉義市嘉義巿吳鳳南路365巷301~330號,100.0,住,,,1030120,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830607,193.59,4,2,2,有,無,5100000,26344,,0.0,0,,RPRNMLNLKHJFFAI77CA
嘉義市,房地(土地+建物),嘉義市嘉義巿民權路112巷1~30號,28.92,住,,,1030114,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680403,100.97,3,2,2,有,無,1500000,14856,,0.0,0,,RPTNMLNLKHJFFAI97CA
嘉義市,土地,大溪段841~870地號,385.13,住,,,1030127,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3030000,7867,,0.0,0,,RPUNMLNJLHJFFAI97CA
嘉義市,房地(土地+建物),嘉義市嘉義巿文雅街116巷61~90號,96.0,住,,,1030121,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0921016,218.44,4,2,3,有,無,10500000,48068,,0.0,0,,RPPNMLQJLHJFFAI77CA
嘉義市,房地(土地+建物),嘉義市嘉義巿新民路391~420號,1.33,住,,,1030110,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830704,56.15,2,1,2,有,有,1200000,21371,,0.0,0,,RPPNMLKKLHJFFAI27CA
嘉義市,房地(土地+建物),嘉義市嘉義巿自強街195巷31~60號,5.22,住,,,1030102,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841013,41.93,1,1,1,有,無,960000,22895,,0.0,0,,RPQNMLKKLHJFFAI37CA
嘉義市,房地(土地+建物),嘉義市嘉義巿廣州街129巷1~30號,59.0,住,,,1030120,土地1建物1車位0,一層，二層，三層，見其他登記事項,三層,店面(店鋪),見其他登記事項,見其他登記事項,1020313,139.08,4,3,4,有,無,6300000,45298,,0.0,0,,RPRNMLMKKHJFFAI77EA
嘉義市,土地,民族段五小段31~60地號,39.0,住,,,1030122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,64103,,0.0,0,,RPWNMLMKKHJFFAI28EA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿博東路91~120號,18.5,住,,,1030205,土地1建物1車位1,十五層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,181.03,4,2,2,有,有,4000000,22096,坡道平面,0.0,0,,RPQNMLSKKHJFFAI28EA
嘉義市,房地(土地+建物),嘉義市嘉義巿保仁三街228巷31~60號,86.0,住,,,1021224,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810408,174.24,4,2,3,有,無,4500000,25826,,0.0,0,,RPOOMLSKKHJFFAI18EA
嘉義市,土地,榮段一小段1~30地號,93.0,商,,,1030205,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3299990,35484,,0.0,0,向政府機關承購之案件。土地分次登記案件。另案土地登記收件字號：15560 總計共3299990元 部分地號已合併,RPRNMLQJLHJFFAI18EA
嘉義市,土地,檜段七小段1~30地號,38.0,商,,,1030205,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3299990,86842,,0.0,0,向政府機關承購之案件。土地分次登記案件。另案土地登記收件字號：15570 總計共3299990元整 部分地號已合併,RPSNMLQJLHJFFAI28EA
嘉義市,房地(土地+建物),嘉義市嘉義巿興村街61~90號,9.4,住,,,1021230,土地1建物2車位0,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800627,165.0,2,1,2,有,有,2120000,12848,,0.0,0,此案件共兩筆建物。,RPUOMLKKLHJFFAI87CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿成仁街151~180號,36.6,住,,,1030106,土地1建物1車位1,一層，二層，騎樓,七層,店面(店鋪),住商用,鋼筋混凝土造,0850305,240.51000000000002,4,2,3,有,有,6800000,28273,升降機械,0.0,0,,RPVOMLKKLHJFFAI97CA
嘉義市,土地,南門段四小段1~30地號,292.0,商,,,1030210,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30910000,105856,,0.0,0,,RPPNMLRLKHJFFAI97CA
嘉義市,房地(土地+建物),嘉義市嘉義巿民權路112巷1~30號,26.88,住,,,1030113,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680403,86.14,3,2,2,有,無,1580000,18342,,0.0,0,,RPQNMLLJLHJFFAI37CA
嘉義市,房地(土地+建物),嘉義市嘉義巿信義路31~60號,61.0,住,,,1030117,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0880420,168.36,3,2,2,有,無,5900000,35044,,0.0,0,,RPRNMLMLKHJFFAI67CA
嘉義市,房地(土地+建物),嘉義市嘉義巿大雅路一段181~210號,13.55,住,,,1021230,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850510,91.92999999999999,2,1,1,有,有,1600000,17405,,0.0,0,,RPQOMLSKKHJFFAI18CA
嘉義市,房地(土地+建物),嘉義市嘉義巿忠孝路781~810號,15.86,住,,,1030122,土地1建物1車位0,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841004,105.71,2,2,1,有,有,2300000,21758,,0.0,0,,RPPOMLMKKHJFFAI47CA
嘉義市,房地(土地+建物),嘉義市嘉義巿溪興街153巷12弄1~30號,17.01,住,,,1021226,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711116,56.449999999999996,1,1,1,有,無,600000,10629,,0.0,0,,RPVNMLSKKHJFFAI58CA
嘉義市,房地(土地+建物),嘉義市嘉義巿徐州一街61~90號,97.0,住,,,1030108,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0730407,159.68,4,1,3,有,無,7600000,47595,,0.0,0,,RPTNMLSKKHJFFAI38CA
嘉義市,房地(土地+建物),嘉義市嘉義巿泰瑞四街61~90號,22.64,住,,,1030129,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870611,119.06,3,2,2,有,有,2800000,23518,,0.0,0,,RPTOMLPLKHJFFAI28CA
嘉義市,房地(土地+建物),嘉義市嘉義巿竹子腳1~30號,110.89,住,,,1030108,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0800511,238.54,5,2,3,有,有,5300000,22218,,0.0,0,,RPTNMLLJLHJFFAI67CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿國華新村241~270號,26.85,住,,,1030116,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800815,141.77,4,2,3,有,有,4330000,30542,坡道平面,0.0,0,含增建或未登記建物。,RPQNMLQJLHJFFAI87CA
嘉義市,房地(土地+建物),嘉義市嘉義巿中興路726巷1~30號,114.43,住,,,1030205,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0960320,223.18,4,2,4,有,無,8300000,37190,,0.0,0,,RPTNMLQJLHJFFAI18CA
嘉義市,土地,北湖段361~390地號,267.0,住,,,1021227,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6860000,25693,,0.0,0,,RPUNMLNKLHJFFAI08CA
嘉義市,房地(土地+建物),嘉義市嘉義巿宣信街256巷1~30號,32.78,住,,,1030124,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740528,101.12,3,2,2,有,無,2000000,19778,,0.0,0,,RPRNMLLJLHJFFAI47CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿玉康路421~450號,20.4,住,,,1030120,土地2建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810513,119.32,3,2,1,有,有,3150000,26400,坡道平面,0.0,0,,RPRNMLSLKHJFFAI28CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿自強街195巷31~60號,11.69,住,,,1030108,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841013,89.08,3,2,2,有,有,1750000,19645,坡道機械,0.0,0,,RPUNMLNLKHJFFAI08CA
嘉義市,房地(土地+建物),嘉義市嘉義巿保建街31~60號,15.03,住,,,1030108,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820623,88.4,2,2,1,有,有,1750000,19796,,0.0,0,,RPVNMLNLKHJFFAI18CA
嘉義市,土地,新厝段961~990地號,1060.0,農,,,1030102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,3962,,0.0,0,,RPSNMLNLKHJFFAI87CA
嘉義市,土地,何庄段841~870地號,33.06,住,,,1030114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,210000,6352,,0.0,0,,RPRNMLOLKHJFFAI87CA
嘉義市,土地,竹圍子段91~120地號,57.0,住,,,1030123,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5170000,90702,,0.0,0,上含一棟未保存房屋,RPUNMLSKKHJFFAI48CA
嘉義市,房地(土地+建物),嘉義市嘉義巿世賢路三段151~180號,12.25,住,,,1030126,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821021,121.09,3,2,2,有,無,3400000,28078,,0.0,0,,RPRNMLTKKHJFFAI28CA
嘉義市,房地(土地+建物),嘉義市嘉義巿興村街1~30號,21.28,住,,,1030128,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0731218,114.55999999999999,4,2,2,有,有,2770000,24179,,0.0,0,,RPTNMLTKKHJFFAI48CA
嘉義市,土地,玉川段91~120地號,71.0,商,,,1030102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8880000,125070,,0.0,0,,RPTNMLRKKHJFFAI28CA
嘉義市,房地(土地+建物),嘉義市嘉義巿吳鳳南路571~600號,4.84,住,,,1030202,土地1建物1車位0,十層,十五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850205,43.019999999999996,1,1,1,有,無,1100000,25570,,0.0,0,,RPXNMLRKKHJFFAI68CA
嘉義市,房地(土地+建物),嘉義市嘉義巿文雅街200巷1~30號,100.0,住,,,1030109,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0681115,125.05,6,3,4,有,無,8000000,63974,,0.0,0,,RPROMLRKKHJFFAI18CA
嘉義市,房地(土地+建物),嘉義市嘉義巿北港路31~60號,102.0,住,,,1021125,土地2建物1車位0,全,二層,透天厝,住商用,見其他登記事項,0570615,98.52,3,2,1,有,無,3000000,30451,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUOMLRJLHJFFAI68EA
嘉義市,房地(土地+建物),嘉義市嘉義巿大同路391~420號,11.59,住,,,1030119,土地1建物1車位0,七層,十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830622,70.89,1,1,1,有,無,1780000,25109,,0.0,0,,RPUNMLLLKHJFFAI08EA
嘉義市,房地(土地+建物),嘉義市嘉義巿大業街31~60號,52.0,住,,,1030205,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0651001,80.3,2,1,2,有,無,3300000,41096,,0.0,0,,RPOOMLRKKHJFFAI08EA
嘉義市,土地,短竹段1171~1200地號,261.9,農,,,1021230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2614260,9982,,0.0,0,,RPPOMLRKKHJFFAI18EA
嘉義市,房地(土地+建物),嘉義市嘉義巿友愛路481~510號,9.19,住,,,1030101,土地1建物1車位0,十二層，夾層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881129,80.99000000000001,3,2,2,有,有,2100000,25929,,0.0,0,,RPPOMLOLKHJFFAI97EA
嘉義市,房地(土地+建物),嘉義市嘉義巿八德路301~330號,9.81,住,,,1021231,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0830718,106.02,3,2,2,有,無,3200000,30183,,0.0,0,,RPOOMLQJLHJFFAI87DA
嘉義市,房地(土地+建物),嘉義市嘉義巿八德路181~210號,17.4,住,,,1030128,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821223,116.12,3,2,2,有,無,3880000,33414,,0.0,0,,RPQOMLQJLHJFFAI08DA
嘉義市,房地(土地+建物),嘉義市嘉義巿蘭州四街61~90號,6.06,住,,,1030205,土地1建物1車位0,七層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820111,31.28,1,1,1,有,有,580000,18542,,0.0,0,,RPWNMLLKMHJFFAI38EA
嘉義市,房地(土地+建物),嘉義市嘉義巿自強街301~330號,119.82,住,,,1021204,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0930625,180.66,4,2,3,有,無,7500000,41514,,0.0,0,,RPTNMLOLKHJFFAI28EA
嘉義市,房地(土地+建物),嘉義市嘉義巿台斗街31~60號,24.17,住,,,1030129,土地2建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880717,141.67000000000002,3,1,2,有,有,2200000,15529,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQOMLRKKHJFFAI28EA
嘉義市,房地(土地+建物),嘉義市嘉義巿和平路241~270號,8.29,商,,,1030210,土地1建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821018,70.71000000000001,2,1,1,有,有,1900000,26870,,0.0,0,,RPPNMLSKKHJFFAI18EA
嘉義市,房地(土地+建物),嘉義市嘉義巿義教街706巷6弄1~30號,22.2,住,,,1030123,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711121,97.22,3,2,2,有,無,1550000,15943,,0.0,0,,RPUNMLTKKHJFFAI78EA
嘉義市,房地(土地+建物),嘉義市嘉義巿民生北路151~180號,8.2,商,,,1030124,土地3建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820105,187.07,1,1,1,有,有,1300000,6949,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSOMLMKLHJFFAI08EA
嘉義市,房地(土地+建物),嘉義市嘉義巿大富二街31~60號,83.98,住,,,1030124,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1000427,166.69,4,3,3,有,無,8660000,51953,,0.0,0,,RPSNMLSKKHJFFAI28CA
嘉義市,房地(土地+建物),嘉義市嘉義巿小雅路181~210號,14.64,住,,,1030126,土地1建物1車位0,十二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,122.68,3,2,2,有,有,2050000,16710,,0.0,0,,RPSNMLTKKHJFFAI38CA
嘉義市,土地,新富段二小段31~60地號,18.44,商,,,1030116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2790000,151302,,0.0,0,,RPPOMLSKKHJFFAI08CA
嘉義市,土地,東川段241~270地號,346.0,住,,,1021231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000000,43353,,0.0,0,,RPTNMLMLKHJFFAI87CA
嘉義市,土地,北湖段361~390地號,869.0,住,,,1021227,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22350000,25719,,0.0,0,,RPVNMLNKLHJFFAI18CA
嘉義市,土地,車店段391~420地號,78.0,住,,,1030108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1887600,24200,,0.0,0,,RPVPMLRKLHJFFAI78CA
嘉義市,土地,車店段391~420地號,80.0,住,,,1030108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,22500,,0.0,0,,RPWPMLRKLHJFFAI88CA
嘉義市,房地(土地+建物),嘉義市嘉義巿徐州三街1~30號,10.19,其他,,,1030206,土地2建物1車位0,三層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820111,51.019999999999996,1,1,1,有,無,1460000,28616,,0.0,0,購買總價含所有屋內家具家電和燈飾裝潢,RPSNMLNKLHJFFAI87CA
